Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
14,0.108,103.89791,-193.42325,501.8132,233.80762,-113.79372,532.60638,255.72678,-189.80835,463.7706,273.51932,-68.3233,445.83127
15,0.117,103.81333,-192.9942,501.85654,234.02405,-113.74246,532.59613,255.81693,-189.65918,463.78024,273.51932,-68.3233,445.83127
16,0.125,103.90311,-193.27307,501.85165,233.97488,-113.69364,532.64606,255.72678,-189.80835,463.7706,273.51932,-68.3233,445.83127
17,0.133,103.79425,-193.41161,501.90695,234.05937,-113.82755,532.65186,255.72678,-189.80835,463.7706,273.51932,-68.3233,445.83127
18,0.142,103.73949,-193.46736,501.64682,234.14192,-113.78307,532.61804,255.81984,-189.56718,463.82751,273.78296,-68.41567,445.68777
19,0.15,104.00127,-193.25075,501.58829,234.05937,-113.82755,532.65186,255.81693,-189.65918,463.78024,273.51932,-68.3233,445.83127
20,0.158,103.73949,-193.46736,501.64682,234.09277,-113.73426,532.66803,255.81693,-189.65918,463.78024,273.51932,-68.3233,445.83127
21,0.167,103.83723,-193.10001,501.60117,234.05937,-113.82755,532.65186,255.81984,-189.56718,463.82751,273.78296,-68.41567,445.68777
22,0.175,103.73949,-193.46736,501.64682,234.14192,-113.78307,532.61804,255.81984,-189.56718,463.82751,273.78296,-68.41567,445.68777
23,0.183,104.00127,-193.25075,501.58829,233.99089,-113.93565,532.66443,255.8205,-189.78526,463.65482,273.78296,-68.41567,445.68777
24,0.192,104.00127,-193.25075,501.58829,234.07346,-113.89118,532.63068,255.8205,-189.78526,463.65482,273.78296,-68.41567,445.68777
25,0.2,103.84835,-193.32883,501.59152,234.0489,-113.68924,532.52521,255.80429,-189.86827,463.59418,273.78296,-68.41567,445.68777
26,0.208,103.84835,-193.32883,501.59152,233.96606,-113.73668,532.62585,255.73033,-189.93442,463.64514,273.78296,-68.41567,445.68777
27,0.217,103.84835,-193.32883,501.59152,234.0489,-113.68924,532.52521,255.77216,-189.95456,463.7688,273.78296,-68.41567,445.68777
28,0.225,103.84835,-193.32883,501.59152,234.02493,-113.78751,532.46832,255.72234,-189.99959,463.58994,273.78296,-68.41567,445.68777
29,0.233,103.73361,-193.56944,501.46658,234.02493,-113.78751,532.46832,255.72234,-189.99959,463.58994,273.51932,-68.3233,445.83127
30,0.242,103.62515,-193.49908,501.42285,233.94209,-113.83496,532.56903,255.65233,-190.04396,463.7312,273.78296,-68.41567,445.68777
31,0.25,103.4885,-193.49162,501.45303,233.84819,-113.69606,532.60394,255.46733,-190.06956,463.66553,273.84052,-68.29564,445.88931
32,0.258,103.60136,-193.57945,501.6188,233.72188,-113.65154,532.61615,255.39732,-190.11401,463.80676,273.84052,-68.29564,445.88931
33,0.267,103.52737,-193.38538,501.69684,233.66414,-113.67535,532.68524,255.38933,-190.17918,463.75156,273.84052,-68.29564,445.88931
34,0.275,103.63779,-193.11597,501.44235,233.71819,-113.72095,532.6358,255.36076,-190.00108,463.59222,273.84052,-68.29564,445.88931
35,0.283,103.48441,-193.4583,501.32065,233.69298,-113.57381,532.74255,255.36876,-189.93591,463.64743,273.84052,-68.29564,445.88931
36,0.292,103.4929,-193.50911,501.57507,233.70708,-113.70388,532.65784,255.53777,-190.04066,463.60266,273.84052,-68.29564,445.88931
37,0.3,103.43037,-193.26262,501.51282,233.73592,-113.60235,532.71515,255.54576,-189.97549,463.65787,273.57687,-68.20326,446.03281
38,0.308,103.32526,-193.55327,501.60959,233.50844,-113.66046,532.63275,255.36076,-190.00108,463.59222,273.57687,-68.20326,446.03281
39,0.317,103.38925,-193.49745,501.66879,233.24643,-113.52824,532.72302,255.36076,-190.00108,463.59222,273.57687,-68.20326,446.03281
40,0.325,103.17233,-193.49402,501.43622,233.33653,-113.57437,532.66034,255.29543,-189.88403,463.52457,273.57687,-68.20326,446.03281
41,0.333,103.17233,-193.49402,501.43622,233.20708,-113.64102,532.66199,255.32492,-190.1441,463.51337,273.57687,-68.20326,446.03281
42,0.342,103.08827,-193.62289,501.53162,233.33653,-113.57437,532.66034,255.29637,-189.96596,463.354,273.16452,-68.07662,446.01425
43,0.35,103.08827,-193.62289,501.53162,233.20708,-113.64102,532.66199,255.29637,-189.96596,463.354,273.16452,-68.07662,446.01425
44,0.358,103.0416,-193.59679,501.4187,233.20708,-113.64102,532.66199,255.29637,-189.96596,463.354,272.97791,-68.01817,445.98618
45,0.367,103.0416,-193.59679,501.4187,233.27333,-113.6852,532.60907,255.29637,-189.96596,463.354,273.57687,-68.20326,446.03281
46,0.375,103.14906,-193.59637,501.22638,233.20708,-113.64102,532.66199,255.29637,-189.96596,463.354,273.16452,-68.07662,446.01425
47,0.383,103.07946,-193.91443,501.04156,233.51756,-113.77017,532.61884,255.32492,-190.1441,463.51337,273.16452,-68.07662,446.01425
48,0.392,103.14342,-193.79393,501.09625,233.3912,-113.72568,532.63098,255.32492,-190.1441,463.51337,273.16452,-68.07662,446.01425
49,0.4,103.07946,-193.91443,501.04156,233.27333,-113.6852,532.60907,255.32492,-190.1441,463.51337,273.57687,-68.20326,446.03281
50,0.408,103.0049,-193.89848,500.76575,233.21086,-113.78189,532.66931,255.32492,-190.1441,463.51337,273.12128,-68.28644,445.90823
51,0.417,102.98145,-194.00137,500.71338,233.36275,-113.85819,532.53973,255.32492,-190.1441,463.51337,273.57687,-68.20326,446.03281
52,0.425,103.0049,-193.89848,500.76575,233.38087,-113.68671,532.62793,255.16762,-190.10417,463.4494,273.57687,-68.20326,446.03281
53,0.433,102.85925,-193.85805,500.71896,233.46425,-113.70273,532.64313,255.24562,-189.99452,463.36334,273.57687,-68.20326,446.03281
54,0.442,102.87005,-194.10605,500.75131,233.47626,-113.77485,532.52716,255.24562,-189.99452,463.36334,273.57687,-68.20326,446.03281
55,0.45,102.98145,-194.00137,500.71338,233.52406,-113.78888,532.61493,255.48091,-189.92488,463.34125,273.57687,-68.20326,446.03281
56,0.458,103.01569,-194.14645,500.79807,234.0262,-114.05169,532.71704,255.65588,-189.96333,463.34402,273.71085,-68.29886,446.21637
57,0.467,103.24946,-194.03149,500.7272,234.0909,-113.91859,532.53986,255.65588,-189.96333,463.34402,273.65326,-68.41889,446.01486
58,0.475,103.13819,-193.95428,500.68546,234.00426,-114.08231,532.62146,255.65588,-189.96333,463.34402,273.65326,-68.41889,446.01486
59,0.483,103.24946,-194.03149,500.7272,233.88702,-114.14753,532.61975,255.65588,-189.96333,463.34402,273.65326,-68.41889,446.01486
60,0.492,103.31342,-193.91101,500.78189,234.00342,-114.08099,532.55408,255.65588,-189.96333,463.34402,273.65326,-68.41889,446.01486
61,0.5,103.32137,-194.01263,500.79611,234.00426,-114.08231,532.62146,255.65588,-189.96333,463.34402,273.65326,-68.41889,446.01486
62,0.508,103.38538,-193.66081,501.00006,234.00342,-114.08099,532.55408,255.65588,-189.96333,463.34402,273.65326,-68.41889,446.01486
63,0.517,103.38538,-193.66081,501.00006,233.98428,-114.10819,532.47815,255.60667,-190.00613,463.24695,273.65326,-68.41889,446.01486
64,0.525,103.38538,-193.66081,501.00006,233.98428,-114.10819,532.47815,255.6523,-189.8373,463.46945,273.51932,-68.3233,445.83127
65,0.533,103.44861,-193.49146,501.23056,233.98428,-114.10819,532.47815,255.60309,-189.88011,463.37238,273.51932,-68.3233,445.83127
66,0.542,103.58673,-193.37939,501.25858,233.92448,-114.02206,532.50629,255.60309,-189.88011,463.37238,273.51932,-68.3233,445.83127
67,0.55,103.73508,-193.44989,501.52478,234.01558,-113.88729,532.49225,255.60309,-189.88011,463.37238,273.51932,-68.3233,445.83127
68,0.558,103.84395,-193.31134,501.46945,233.99161,-113.98556,532.43542,255.60309,-189.88011,463.37238,273.51932,-68.3233,445.83127
69,0.567,103.84395,-193.31134,501.46945,233.99295,-113.91396,532.49371,255.60309,-189.88011,463.37238,273.51932,-68.3233,445.83127
70,0.575,103.77113,-193.19528,501.44733,233.76602,-113.69358,532.69208,255.47733,-189.79884,463.46667,273.51932,-68.3233,445.83127
71,0.583,103.77113,-193.19528,501.44733,233.57986,-113.59535,532.58234,255.43611,-189.77649,463.4248,273.65228,-68.15682,445.77896
72,0.592,103.77113,-193.19528,501.44733,233.50615,-113.34451,532.52679,255.52626,-189.62732,463.43445,273.51932,-68.3233,445.83127
73,0.6,103.84395,-193.31134,501.46945,233.49358,-113.20007,532.58502,255.52916,-189.53534,463.48172,273.65228,-68.15682,445.77896
74,0.608,103.73549,-193.24098,501.42575,233.45621,-113.14552,532.53992,255.52916,-189.53534,463.48172,273.46564,-68.09829,445.75089
75,0.617,103.77153,-192.98636,501.34827,233.35527,-113.19106,532.5741,255.52916,-189.53534,463.48172,273.36819,-67.77394,445.69614
76,0.625,103.73549,-193.24098,501.42575,233.43709,-113.16934,532.55847,255.52536,-189.54536,463.60504,273.43417,-68.08086,445.55524
77,0.633,103.77153,-192.98636,501.34827,233.86418,-113.32962,532.58258,255.77063,-189.61003,463.73044,273.2475,-68.02234,445.52713
78,0.642,103.63339,-193.09846,501.32028,233.90228,-113.56077,532.58112,255.81984,-189.56718,463.82751,273.2475,-68.02234,445.52713
79,0.65,103.77153,-192.98636,501.34827,233.77187,-113.37572,532.61743,255.81984,-189.56718,463.82751,273.51932,-68.3233,445.83127
80,0.658,103.59736,-193.35307,501.39774,233.30798,-113.77554,532.49957,255.64281,-189.52759,463.81705,273.51932,-68.3233,445.83127
81,0.667,103.77153,-192.98636,501.34827,233.47119,-113.52662,532.6908,255.64281,-189.52759,463.81705,273.51932,-68.3233,445.83127
82,0.675,103.73549,-193.24098,501.42575,233.62344,-114.08665,532.32629,255.64636,-189.65369,463.69162,273.51932,-68.3233,445.83127
83,0.683,103.78972,-193.69084,501.29041,233.99974,-113.64042,532.57513,255.82338,-189.69327,463.70209,273.51932,-68.3233,445.83127
84,0.692,104.00893,-193.29869,501.20166,234.04237,-113.61577,532.60071,255.82338,-189.69327,463.70209,273.51932,-68.3233,445.83127
85,0.7,103.84941,-193.4007,501.20575,234.06804,-113.66202,532.60114,255.82338,-189.69327,463.70209,273.51932,-68.3233,445.83127
86,0.708,104.00893,-193.29869,501.20166,234.0537,-113.51913,532.71381,255.82338,-189.69327,463.70209,273.51932,-68.3233,445.83127
87,0.717,103.84941,-193.4007,501.20575,234.11537,-113.64965,532.58014,255.81693,-189.65918,463.78024,273.78296,-68.41567,445.68777
88,0.725,103.95679,-193.71625,501.26117,234.06133,-113.59127,532.73645,255.86232,-189.8054,463.77847,273.51932,-68.3233,445.83127
89,0.733,104.1719,-193.06482,501.04022,234.06888,-113.66333,532.66858,255.8205,-189.78526,463.65482,273.78296,-68.41567,445.68777
90,0.742,103.86734,-193.43985,501.37253,234.10497,-113.66582,532.57556,255.8205,-189.78526,463.65482,273.51932,-68.3233,445.83127
91,0.75,103.84835,-193.32883,501.59152,233.72177,-113.57273,532.59827,255.8205,-189.78526,463.65482,273.51932,-68.3233,445.83127
92,0.758,103.76744,-192.95303,501.21588,233.87801,-113.59416,532.63593,255.79195,-189.60712,463.49545,273.78296,-68.41567,445.68777
93,0.767,103.90778,-193.20276,501.41714,234.04503,-113.68361,532.60791,255.74248,-189.89482,463.74084,273.51932,-68.3233,445.83127
94,0.775,103.84835,-193.32883,501.59152,233.91556,-113.75947,532.61749,255.74248,-189.89482,463.74084,273.84052,-68.29564,445.88931
95,0.783,103.77554,-193.21277,501.56937,233.7977,-113.71885,532.59558,255.63881,-189.73436,463.71481,273.84052,-68.29564,445.88931
96,0.792,103.67225,-192.99222,501.56409,233.517,-113.43773,532.73285,255.36076,-190.00108,463.59222,273.84052,-68.29564,445.88931
97,0.8,103.63582,-193.45572,501.74054,233.70918,-113.38904,532.68481,255.53693,-189.67711,463.57104,273.84052,-68.29564,445.88931
98,0.808,103.73949,-193.46736,501.64682,233.79596,-113.50654,532.67902,255.54576,-189.97549,463.65787,273.84052,-68.29564,445.88931
99,0.817,103.84835,-193.32883,501.59152,233.88268,-113.72068,532.61066,255.63593,-189.82634,463.66754,273.84052,-68.29564,445.88931
100,0.825,103.88439,-193.07423,501.51407,233.99722,-113.56317,532.71606,255.54865,-189.88351,463.70514,273.84052,-68.29564,445.88931
101,0.833,103.99686,-193.23326,501.46625,233.77019,-113.74876,532.59656,255.63593,-189.82634,463.66754,273.84052,-68.29564,445.88931
102,0.842,103.87999,-193.05673,501.392,233.80217,-113.52685,532.65643,255.71683,-189.62469,463.62875,273.84052,-68.29564,445.88931
103,0.85,103.84395,-193.31134,501.46945,233.71881,-113.51084,532.64124,255.42593,-189.83783,463.62549,273.84052,-68.29564,445.88931
104,0.858,103.84395,-193.31134,501.46945,233.9285,-113.57137,532.64423,255.60091,-189.87628,463.62823,273.84052,-68.29564,445.88931
105,0.867,103.82771,-193.02864,501.27432,233.96188,-113.47807,532.6604,255.57237,-189.69812,463.46887,273.84052,-68.29564,445.88931
106,0.875,103.79168,-193.28326,501.35178,233.67172,-114.05039,532.42133,255.4722,-189.5463,463.46161,273.84052,-68.29564,445.88931
107,0.883,103.8359,-193.2794,501.24576,234.01105,-113.52691,532.61047,255.67603,-189.8586,463.49493,273.84052,-68.29564,445.88931
108,0.892,103.85801,-193.51236,501.0715,234.19768,-113.59391,532.55493,255.59802,-189.96825,463.58099,273.84052,-68.29564,445.88931
109,0.9,103.80526,-193.80293,500.99802,234.11513,-113.63838,532.58875,255.67603,-189.8586,463.49493,273.84052,-68.29564,445.88931
110,0.908,103.64771,-193.77994,501.03244,234.19768,-113.59391,532.55493,255.75403,-189.74902,463.40887,273.84052,-68.29564,445.88931
111,0.917,103.38314,-193.75204,500.80823,233.97997,-113.69843,532.508,255.75403,-189.74902,463.40887,273.57687,-68.20326,446.03281
112,0.925,103.45851,-193.72432,500.87933,233.97997,-113.69843,532.508,255.57906,-189.71057,463.40613,273.57687,-68.20326,446.03281
113,0.933,103.43845,-193.58066,500.98416,234.10144,-113.53496,532.60138,255.47733,-189.79884,463.46667,273.57687,-68.20326,446.03281
114,0.942,103.43845,-193.58066,500.98416,234.01889,-113.57943,532.63519,255.75046,-189.62297,463.5343,273.57687,-68.20326,446.03281
115,0.95,103.6035,-193.60109,500.89755,234.10144,-113.53496,532.60138,255.75403,-189.74902,463.40887,273.84052,-68.29564,445.88931
116,0.958,103.6489,-193.21556,501.09622,234.1097,-113.82924,532.57831,255.73425,-189.70598,463.47366,273.57687,-68.20326,446.03281
117,0.967,103.69559,-193.24083,501.20325,234.10568,-113.833,532.51282,255.66388,-189.89818,463.39923,273.78296,-68.41567,445.68777
118,0.975,103.8359,-193.2794,501.24576,233.99858,-113.67551,532.4411,255.66029,-189.77214,463.52466,273.51932,-68.3233,445.83127
119,0.983,103.8359,-193.2794,501.24576,234.08441,-113.78066,532.53253,255.75334,-189.53098,463.58157,273.51932,-68.3233,445.83127
120,0.992,103.8359,-193.2794,501.24576,234.16696,-113.73619,532.49872,255.75046,-189.62297,463.5343,273.78296,-68.41567,445.68777
121,1,103.80164,-193.16544,501.30194,234.09813,-113.84282,532.4585,255.73425,-189.70598,463.47366,273.51932,-68.3233,445.83127
122,1.008,103.98064,-192.95056,501.27109,234.08441,-113.78066,532.53253,255.75046,-189.62297,463.5343,273.51932,-68.3233,445.83127
123,1.017,104.02487,-192.94669,501.16504,234.09813,-113.84282,532.4585,255.75334,-189.53098,463.58157,273.91586,-68.24921,445.63547
124,1.025,103.83573,-193.34375,501.40387,234.03659,-113.66024,532.64075,255.75334,-189.53098,463.58157,273.78296,-68.41567,445.68777
125,1.033,103.72881,-193.04936,501.27979,233.75874,-113.48965,532.61206,255.57835,-189.49251,463.5788,273.65228,-68.15682,445.77896
126,1.042,103.83767,-192.91078,501.22446,233.66537,-113.39429,532.46631,255.57835,-189.49251,463.5788,273.51932,-68.3233,445.83127
127,1.05,103.68475,-192.98886,501.22769,233.66058,-113.26998,532.4903,255.57835,-189.49251,463.5788,273.65228,-68.15682,445.77896
128,1.058,103.91821,-193.18324,501.46146,233.91319,-113.53398,532.63947,255.75334,-189.53098,463.58157,273.65228,-68.15682,445.77896
129,1.067,104.03291,-192.97865,501.38876,234.11914,-113.61578,532.60693,255.75334,-189.53098,463.58157,273.65228,-68.15682,445.77896
130,1.075,103.84395,-193.31134,501.46945,233.93779,-113.34727,532.59888,255.70125,-189.66579,463.43723,273.65228,-68.15682,445.77896
131,1.083,104.03291,-192.97865,501.38876,234.05577,-113.28945,532.58917,255.70415,-189.57379,463.4845,273.65228,-68.15682,445.77896
132,1.092,104.03291,-192.97865,501.38876,233.9415,-113.78693,532.62994,255.57835,-189.49251,463.5788,273.65228,-68.15682,445.77896
133,1.1,103.77153,-192.98636,501.34827,233.58089,-113.47995,532.53363,255.57835,-189.49251,463.5788,273.51932,-68.3233,445.83127
134,1.108,103.68475,-192.98886,501.22769,233.86778,-113.53614,532.5744,255.52916,-189.53534,463.48172,273.51932,-68.3233,445.83127
135,1.117,103.57629,-192.91846,501.18396,233.49721,-113.40662,532.57684,255.57835,-189.49251,463.5788,273.65228,-68.15682,445.77896
136,1.125,103.68475,-192.98886,501.22769,233.7468,-113.45149,532.51501,255.57547,-189.5845,463.53152,273.51932,-68.3233,445.83127
137,1.133,103.87999,-193.05673,501.392,233.79062,-113.54044,532.53662,255.57166,-189.59454,463.65485,273.51932,-68.3233,445.83127
138,1.142,103.8349,-193.13838,501.39349,234.11737,-113.58112,532.51257,255.75153,-189.78503,463.62253,273.51932,-68.3233,445.83127
139,1.15,103.95679,-193.71625,501.26117,234.03482,-113.6256,532.54633,255.77419,-189.73611,463.60501,273.51932,-68.3233,445.83127
140,1.158,103.84265,-193.41583,501.39215,234.16075,-113.75571,532.48187,255.72678,-189.80835,463.7706,273.51932,-68.3233,445.83127
141,1.167,103.77521,-193.42856,501.47815,233.96634,-113.73371,532.55896,255.81693,-189.65918,463.78024,273.51932,-68.3233,445.83127
142,1.175,103.87999,-193.05673,501.392,233.965,-113.80532,532.50067,255.73033,-189.93442,463.64514,273.51932,-68.3233,445.83127
143,1.183,103.86734,-193.43985,501.37253,234.04756,-113.76084,532.46692,255.8205,-189.78526,463.65482,273.51932,-68.3233,445.83127
144,1.192,104.0563,-193.10716,501.29184,234.0248,-113.89145,532.47253,255.8205,-189.78526,463.65482,273.51932,-68.3233,445.83127
145,1.2,103.84835,-193.32883,501.59152,234.04756,-113.76084,532.46692,255.8205,-189.78526,463.65482,273.51932,-68.3233,445.83127
146,1.208,104.00127,-193.25075,501.58829,234.09207,-113.75101,532.39746,255.73323,-189.84244,463.69241,273.51932,-68.3233,445.83127
147,1.217,104.00127,-193.25075,501.58829,233.965,-113.80532,532.50067,255.76862,-189.82846,463.89423,273.51932,-68.3233,445.83127
148,1.225,104.00127,-193.25075,501.58829,234.04756,-113.76084,532.46692,255.73033,-189.93442,463.64514,273.51932,-68.3233,445.83127
149,1.233,103.87173,-193.45735,501.49457,233.94102,-113.90359,532.44385,255.72234,-189.99959,463.58994,273.51932,-68.3233,445.83127
150,1.242,104.00127,-193.25075,501.58829,233.9984,-113.71203,532.51685,255.65233,-190.04396,463.7312,273.51932,-68.3233,445.83127
151,1.25,103.84835,-193.32883,501.59152,234.04729,-113.76381,532.53381,255.73033,-189.93442,463.64514,273.51932,-68.3233,445.83127
152,1.258,103.8924,-193.3893,501.64359,233.9169,-113.68786,532.67578,255.65233,-190.04396,463.7312,273.51932,-68.3233,445.83127
153,1.267,103.84835,-193.32883,501.59152,234.07977,-113.5187,532.68231,255.65233,-190.04396,463.7312,273.51932,-68.3233,445.83127
154,1.275,103.84835,-193.32883,501.59152,233.9285,-113.57137,532.64423,255.64432,-190.10913,463.67596,273.51932,-68.3233,445.83127
155,1.283,103.84835,-193.32883,501.59152,233.71565,-113.63123,532.63867,255.44676,-189.82628,463.5614,273.51932,-68.3233,445.83127
156,1.292,103.73989,-193.25847,501.54782,233.76482,-113.68005,532.58875,255.44676,-189.82628,463.5614,273.51932,-68.3233,445.83127
157,1.3,103.77153,-192.98636,501.34827,233.80217,-113.52685,532.65643,255.56548,-189.85524,463.73041,273.57687,-68.20326,446.03281
158,1.308,103.90338,-193.18524,501.29507,233.72418,-113.57955,532.64905,255.46181,-189.69476,463.70435,273.57687,-68.20326,446.03281
159,1.317,103.86734,-193.43985,501.37253,233.72643,-113.65976,532.57501,255.70062,-189.70772,463.56812,273.57687,-68.20326,446.03281
160,1.325,103.72921,-193.55194,501.34454,233.96606,-113.73668,532.62585,255.71393,-189.71669,463.58148,273.57687,-68.20326,446.03281
161,1.333,103.70312,-193.50192,501.21793,234.12892,-113.56752,532.63239,255.53777,-190.04066,463.60266,273.57687,-68.20326,446.03281
162,1.342,103.83418,-193.36499,501.1377,234.04637,-113.612,532.66614,255.71393,-189.71669,463.58148,273.57687,-68.20326,446.03281
163,1.35,103.84395,-193.31134,501.46945,234.12892,-113.56752,532.63239,255.67244,-189.73254,463.62036,273.84052,-68.29564,445.88931
164,1.358,103.74072,-193.66417,501.1662,233.96434,-113.75581,532.5592,255.67603,-189.8586,463.49493,273.84052,-68.29564,445.88931
165,1.367,104.16953,-193.28748,500.92746,234.17491,-113.72451,532.56055,255.67603,-189.8586,463.49493,273.84052,-68.29564,445.88931
166,1.375,104.16953,-193.28748,500.92746,234.19633,-113.66551,532.4967,255.67603,-189.8586,463.49493,273.84052,-68.29564,445.88931
167,1.383,104.1372,-193.23256,501.21585,234.33366,-113.76767,532.43036,255.67244,-189.73254,463.62036,273.84052,-68.29564,445.88931
168,1.392,104.17326,-192.97794,501.13837,234.32455,-113.75191,532.52283,255.67244,-189.73254,463.62036,273.84052,-68.29564,445.88931
169,1.4,104.04086,-193.22847,501.35385,234.3219,-113.78772,532.44971,255.67244,-189.73254,463.62036,273.84052,-68.29564,445.88931
170,1.408,104.23122,-193.00679,501.25217,234.52292,-113.58281,532.44775,255.67244,-189.73254,463.62036,273.84052,-68.29564,445.88931
171,1.417,104.30549,-192.87868,501.24414,234.3856,-113.48066,532.5141,255.67603,-189.8586,463.49493,273.84052,-68.29564,445.88931
172,1.425,104.24967,-192.73636,501.38022,234.34171,-113.68237,532.56525,255.75403,-189.74902,463.40887,273.84052,-68.29564,445.88931
173,1.433,104.24967,-192.73636,501.38022,234.34171,-113.68237,532.56525,255.75334,-189.53098,463.58157,273.84052,-68.29564,445.88931
174,1.442,104.09198,-192.70226,501.40173,234.19899,-113.45076,532.37463,255.75334,-189.53098,463.58157,273.78296,-68.41567,445.68777
175,1.45,104.09198,-192.70226,501.40173,234.26843,-113.16342,532.48199,255.75334,-189.53098,463.58157,273.78296,-68.41567,445.68777
176,1.458,104.09198,-192.70226,501.40173,234.18645,-113.30637,532.43286,255.75334,-189.53098,463.58157,273.78296,-68.41567,445.68777
177,1.467,104.19244,-192.79204,501.61328,234.18645,-113.30637,532.43286,255.75334,-189.53098,463.58157,273.78296,-68.41567,445.68777
178,1.475,104.09748,-192.73625,501.57135,234.18298,-113.02644,532.4256,255.75334,-189.53098,463.58157,273.78296,-68.41567,445.68777
179,1.483,104.09748,-192.73625,501.57135,234.18298,-113.02644,532.4256,255.75334,-189.53098,463.58157,273.77948,-68.43958,445.49026
180,1.492,104.09748,-192.73625,501.57135,234.19232,-112.96157,532.37335,255.77464,-189.36403,463.55859,273.91238,-68.27312,445.43796
181,1.5,104.09748,-192.73625,501.57135,234.20935,-113.09827,532.37543,255.75334,-189.53098,463.58157,273.69778,-68.17326,445.41174
182,1.508,104.04717,-192.56935,501.50363,234.15788,-112.98753,532.4812,255.77464,-189.36403,463.55859,273.97559,-67.79102,445.36804
183,1.517,104.09748,-192.73625,501.57135,234.19002,-112.89967,532.42914,255.90921,-189.24799,463.5976,273.97559,-67.79102,445.36804
184,1.525,104.09748,-192.73625,501.57135,234.12775,-113.03828,532.5025,255.75334,-189.53098,463.58157,273.81842,-67.92486,445.58075
185,1.533,104.09198,-192.70226,501.40173,234.22903,-113.06755,532.63293,255.77464,-189.36403,463.55859,273.96332,-67.7091,445.58936
186,1.542,104.0397,-192.67416,501.284,233.91258,-113.44997,532.27625,255.90921,-189.24799,463.5976,274.20917,-67.48605,445.67908
187,1.55,104.08394,-192.6703,501.17795,234.25366,-112.91437,532.47748,255.77464,-189.36403,463.55859,273.96332,-67.7091,445.58936
188,1.558,104.24753,-192.84981,501.13034,234.23775,-113.37726,532.66443,255.90921,-189.24799,463.5976,274.30667,-67.81036,445.7338
189,1.567,104.4142,-192.64964,500.94736,234.34897,-113.4155,532.68829,255.90921,-189.24799,463.5976,274.20917,-67.48605,445.67908
190,1.575,104.4142,-192.64964,500.94736,234.3354,-113.55872,532.69348,255.90921,-189.24799,463.5976,274.30667,-67.81036,445.7338
191,1.583,104.4142,-192.64964,500.94736,234.4807,-113.70728,532.52014,255.88791,-189.41493,463.62061,274.30667,-67.81036,445.7338
192,1.592,104.4142,-192.64964,500.94736,234.2289,-113.31824,532.53418,255.90921,-189.24799,463.5976,274.04309,-67.71795,445.87726
193,1.6,104.4142,-192.64964,500.94736,234.45616,-113.5053,532.41467,255.90921,-189.24799,463.5976,274.30667,-67.81036,445.7338
194,1.608,104.47215,-192.67854,501.06119,234.37862,-113.48927,532.45282,255.98804,-189.27563,463.71625,274.04309,-67.71795,445.87726
195,1.617,104.43152,-192.68451,501.17633,234.37486,-113.33456,532.55035,255.96674,-189.44258,463.7392,274.04309,-67.71795,445.87726
196,1.625,104.10718,-192.85052,501.38077,234.38739,-113.47894,532.49207,255.95441,-189.45113,463.86655,274.30667,-67.81036,445.7338
