Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
35,0.283,90.41274,-224.49306,495.21167,234.21936,-160.57262,535.69385,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
36,0.292,90.41274,-224.49306,495.21167,234.17235,-160.3398,535.63361,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
37,0.3,90.41274,-224.49306,495.21167,234.34761,-159.94612,535.80334,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
38,0.308,90.41274,-224.49306,495.21167,234.28709,-160.39577,535.81158,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
39,0.317,90.41274,-224.49306,495.21167,234.49341,-159.80083,535.82843,250.51198,-221.98521,464.85577,285.29562,-119.36137,454.54471
40,0.325,90.41274,-224.49306,495.21167,234.17235,-160.3398,535.63361,250.54933,-222.04288,464.6228,285.29562,-119.36137,454.54471
41,0.333,90.41274,-224.49306,495.21167,234.17235,-160.3398,535.63361,250.68559,-221.89598,464.74414,285.3067,-119.56021,454.72546
42,0.342,90.41274,-224.49306,495.21167,234.29094,-159.92934,535.59473,250.68559,-221.89598,464.74414,285.29562,-119.36137,454.54471
43,0.35,90.41274,-224.49306,495.21167,234.58504,-159.68486,535.65765,250.68559,-221.89598,464.74414,285.29562,-119.36137,454.54471
44,0.358,90.41274,-224.49306,495.21167,234.43532,-159.7616,535.85901,250.68559,-221.89598,464.74414,285.3067,-119.56021,454.72546
45,0.367,90.41274,-224.49306,495.21167,234.55696,-159.70958,535.49011,250.54933,-222.04288,464.6228,285.3067,-119.56021,454.72546
46,0.375,90.41274,-224.49306,495.21167,234.43532,-159.7616,535.85901,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
47,0.383,90.55127,-224.55852,495.48041,234.49734,-159.86937,535.60199,250.68559,-221.89598,464.74414,285.3067,-119.56021,454.72546
48,0.392,90.41274,-224.49306,495.21167,234.58504,-159.68486,535.65765,250.75618,-221.87341,464.9183,285.29562,-119.36137,454.54471
49,0.4,90.41274,-224.49306,495.21167,234.3748,-160.21126,535.86725,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
50,0.408,90.41274,-224.49306,495.21167,234.51053,-160.28517,536.16724,250.68559,-221.89598,464.74414,285.3067,-119.56021,454.72546
51,0.417,90.41274,-224.49306,495.21167,234.75638,-160.19518,535.68433,250.68559,-221.89598,464.74414,285.3067,-119.56021,454.72546
52,0.425,90.55127,-224.55852,495.48041,234.5195,-160.05644,535.70483,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
53,0.433,90.41274,-224.49306,495.21167,234.42961,-160.04626,535.48425,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
54,0.442,90.41274,-224.49306,495.21167,234.57535,-160.36305,535.80988,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
55,0.45,90.41274,-224.49306,495.21167,234.42282,-160.46967,536.11157,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
56,0.458,90.41274,-224.49306,495.21167,234.3551,-160.64651,535.9939,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
57,0.467,90.41274,-224.49306,495.21167,234.63872,-160.14259,536.00403,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
58,0.475,90.41274,-224.49306,495.21167,234.42282,-160.46967,536.11157,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
59,0.483,90.41274,-224.49306,495.21167,234.65799,-160.10054,535.90448,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
60,0.492,90.41274,-224.49306,495.21167,234.48334,-160.02002,536.10327,250.59915,-222.15784,464.75595,285.3067,-119.56021,454.72546
61,0.5,90.41274,-224.49306,495.21167,234.21936,-160.57262,535.69385,250.52798,-222.12967,464.87723,285.3067,-119.56021,454.72546
62,0.508,90.41274,-224.49306,495.21167,234.28709,-160.39577,535.81158,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
63,0.517,90.41274,-224.49306,495.21167,234.57101,-159.83551,536.15894,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
64,0.525,90.41274,-224.49306,495.21167,234.72348,-159.72894,535.8573,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
65,0.533,90.41274,-224.49306,495.21167,234.87114,-160.25113,535.8623,250.44078,-221.95705,464.97708,285.3067,-119.56021,454.72546
66,0.542,90.41274,-224.49306,495.21167,234.42282,-160.46967,536.11157,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
67,0.55,90.55127,-224.55852,495.48041,234.57101,-159.83551,536.15894,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
68,0.558,90.41274,-224.49306,495.21167,234.51053,-160.28517,536.16724,250.51198,-221.98521,464.85577,285.29562,-119.36137,454.54471
69,0.567,90.41274,-224.49306,495.21167,234.72641,-159.95811,536.05969,250.68559,-221.89598,464.74414,285.29562,-119.36137,454.54471
70,0.575,90.45766,-224.07271,495.13,234.42282,-160.46967,536.11157,250.6199,-222.02032,464.79697,285.3067,-119.56021,454.72546
71,0.583,90.41274,-224.49306,495.21167,234.74567,-159.91605,535.96021,250.51198,-221.98521,464.85577,285.29562,-119.36137,454.54471
72,0.592,90.55127,-224.55852,495.48041,234.57535,-160.36305,535.80988,250.51198,-221.98521,464.85577,285.29562,-119.36137,454.54471
73,0.6,90.41274,-224.49306,495.21167,234.981,-160.25372,536.02087,250.51198,-221.98521,464.85577,285.29562,-119.36137,454.54471
74,0.608,90.41274,-224.49306,495.21167,234.43684,-160.31898,535.61017,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
75,0.617,90.41274,-224.49306,495.21167,234.48334,-160.02002,536.10327,250.75618,-221.87341,464.9183,285.3067,-119.56021,454.72546
76,0.625,90.41274,-224.49306,495.21167,234.44501,-160.65677,536.21442,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
77,0.633,90.55127,-224.55852,495.48041,234.63345,-160.40225,535.77924,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
78,0.642,90.41274,-224.49306,495.21167,234.68521,-160.36566,535.96838,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
79,0.65,90.41274,-224.49306,495.21167,234.36977,-160.13319,535.90619,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
80,0.658,90.41274,-224.49306,495.21167,234.34761,-159.94612,535.80334,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
81,0.667,90.41274,-224.49306,495.21167,234.5195,-160.05644,535.70483,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
82,0.675,90.41274,-224.49306,495.21167,234.37729,-160.8336,536.09674,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
83,0.683,90.41274,-224.49306,495.21167,233.79512,-161.35048,535.82288,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
84,0.692,90.41274,-224.49306,495.21167,233.90874,-161.23738,536.02008,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
85,0.7,89.87912,-224.61523,495.17285,233.86284,-161.17374,535.94055,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
86,0.708,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
87,0.717,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
88,0.725,89.87912,-224.61523,495.17285,233.68039,-161.29456,535.64496,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
89,0.733,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.28981,-222.46582,464.84509,285.3067,-119.56021,454.72546
90,0.742,89.87912,-224.61523,495.17285,233.93094,-161.42439,536.12292,250.28981,-222.46582,464.84509,285.3067,-119.56021,454.72546
91,0.75,89.87912,-224.61523,495.17285,233.68039,-161.29456,535.64496,250.24016,-222.79091,464.98343,285.3067,-119.56021,454.72546
92,0.758,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.1382,-222.98016,465.07263,285.13904,-119.63537,454.82053
93,0.767,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.31134,-222.81906,464.86215,285.3067,-119.56021,454.72546
94,0.775,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.1382,-222.98016,465.07263,285.3067,-119.56021,454.72546
95,0.783,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.55205,-222.59491,464.70605,285.3067,-119.56021,454.72546
96,0.792,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.55205,-222.59491,464.70605,285.3067,-119.56021,454.72546
97,0.8,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.1382,-222.98016,465.07263,285.13904,-119.63537,454.82053
98,0.808,89.87912,-224.61523,495.17285,233.68039,-161.29456,535.64496,250.31134,-222.81906,464.86215,285.13904,-119.63537,454.82053
99,0.817,89.87912,-224.61523,495.17285,233.68039,-161.29456,535.64496,250.31134,-222.81906,464.86215,285.3067,-119.56021,454.72546
100,0.825,89.87912,-224.61523,495.17285,233.79512,-161.35048,535.82288,250.37895,-222.75601,464.91653,285.3067,-119.56021,454.72546
101,0.833,89.87912,-224.61523,495.17285,234.12677,-160.70372,535.61877,250.55205,-222.59491,464.70605,285.3067,-119.56021,454.72546
102,0.842,89.87912,-224.61523,495.17285,233.5562,-161.69368,535.54529,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
103,0.85,89.87912,-224.61523,495.17285,233.6709,-161.7496,535.72321,250.55205,-222.59491,464.70605,285.3067,-119.56021,454.72546
104,0.858,89.87912,-224.61523,495.17285,233.6709,-161.7496,535.72321,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
105,0.867,89.87912,-224.61523,495.17285,233.5562,-161.69368,535.54529,250.46291,-222.30475,464.63461,285.3067,-119.56021,454.72546
106,0.875,89.87912,-224.61523,495.17285,234.00253,-161.10298,535.5191,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
107,0.883,89.87912,-224.61523,495.17285,234.00253,-161.10298,535.5191,250.30453,-222.10394,464.85574,285.3067,-119.56021,454.72546
108,0.892,89.87912,-224.61523,495.17285,234.13831,-161.1769,535.81921,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
109,0.9,89.87912,-224.61523,495.17285,234.00253,-161.10298,535.5191,250.30453,-222.10394,464.85574,285.3067,-119.56021,454.72546
110,0.908,89.87912,-224.61523,495.17285,234.00253,-161.10298,535.5191,250.37573,-222.1321,464.73444,285.3067,-119.56021,454.72546
111,0.917,89.87912,-224.61523,495.17285,233.86784,-160.97722,535.6994,250.30453,-222.10394,464.85574,285.3067,-119.56021,454.72546
112,0.925,89.87912,-224.61523,495.17285,234.07022,-160.92619,535.63684,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
113,0.933,90.41274,-224.49306,495.21167,234.33316,-160.34801,535.86224,250.51198,-221.98521,464.85577,285.3067,-119.56021,454.72546
114,0.942,89.87912,-224.61523,495.17285,234.21841,-160.29202,535.68427,250.44078,-221.95705,464.97708,285.29562,-119.36137,454.54471
115,0.95,90.41274,-224.49306,495.21167,234.25534,-160.09216,536.03107,250.44078,-221.95705,464.97708,285.3067,-119.56021,454.72546
116,0.958,90.41274,-224.49306,495.21167,233.87004,-159.83679,535.73352,250.44078,-221.95705,464.97708,285.3067,-119.56021,454.72546
117,0.967,90.45766,-224.07271,495.13,234.08369,-160.16617,535.86462,250.44078,-221.95705,464.97708,285.07538,-118.71465,454.40845
118,0.975,90.45766,-224.07271,495.13,234.08427,-160.04369,536.08008,250.44078,-221.95705,464.97708,285.07538,-118.71465,454.40845
119,0.983,90.45766,-224.07271,495.13,233.83701,-159.93568,535.72821,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
120,0.992,90.45766,-224.07271,495.13,233.83469,-159.86215,536.0824,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
121,1,90.45766,-224.07271,495.13,233.73636,-159.71013,536.15375,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
122,1.008,90.45766,-224.07271,495.13,233.53024,-159.81331,535.47723,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
123,1.017,90.45766,-224.07271,495.13,233.53024,-159.81331,535.47723,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
124,1.025,90.45766,-224.07271,495.13,233.53024,-159.81331,535.47723,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
125,1.033,90.45766,-224.07271,495.13,233.53024,-159.81331,535.47723,250.25479,-221.83327,465.10873,285.07538,-118.71465,454.40845
126,1.042,90.6572,-224.01991,495.46115,233.53024,-159.81331,535.47723,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
127,1.05,90.45766,-224.07271,495.13,233.53024,-159.81331,535.47723,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
128,1.058,90.6572,-224.01991,495.46115,233.53024,-159.81331,535.47723,250.64963,-221.89716,465.26581,285.07538,-118.71465,454.40845
129,1.067,90.45766,-224.07271,495.13,233.86894,-158.88739,535.80255,250.70393,-221.8559,465.28214,285.07538,-118.71465,454.40845
130,1.075,90.6572,-224.01991,495.46115,234.01796,-158.97095,536.13043,250.66859,-221.90778,465.50836,285.07538,-118.71465,454.40845
131,1.083,90.6572,-224.01991,495.46115,234.4949,-158.89452,536.14825,250.84717,-221.76897,464.92685,285.07538,-118.71465,454.40845
132,1.092,90.6572,-224.01991,495.46115,234.4949,-158.89452,536.14825,250.84717,-221.76897,464.92685,285.07538,-118.71465,454.40845
133,1.1,90.6572,-224.01991,495.46115,234.4949,-158.89452,536.14825,250.94873,-221.79485,465.04926,285.07538,-118.71465,454.40845
134,1.108,90.6572,-224.01991,495.46115,234.53108,-158.9348,535.98529,251.50041,-221.35426,465.20288,285.07538,-118.71465,454.40845
135,1.117,90.6572,-224.01991,495.46115,234.49155,-158.722,535.6076,251.58301,-221.36948,465.0827,285.07538,-118.71465,454.40845
136,1.125,90.6572,-224.01991,495.46115,235.03011,-158.84641,535.75629,251.58301,-221.36948,465.0827,285.07538,-118.71465,454.40845
137,1.133,90.99819,-224.08282,495.36847,234.7818,-158.63399,535.7511,251.58301,-221.36948,465.0827,285.07538,-118.71465,454.40845
138,1.142,91.01725,-223.89743,495.52109,235.03011,-158.84641,535.75629,251.70917,-221.15923,465.15652,285.07538,-118.71465,454.40845
139,1.15,91.01725,-223.89743,495.52109,235.39703,-158.71356,535.89679,251.70917,-221.15923,465.15652,285.07538,-118.71465,454.40845
140,1.158,91.01725,-223.89743,495.52109,235.22453,-158.60707,535.69995,251.69022,-221.14857,464.91388,285.07538,-118.71465,454.40845
141,1.167,90.99819,-224.08282,495.36847,235.44357,-158.50812,535.48883,251.70917,-221.15923,465.15652,285.07538,-118.71465,454.40845
142,1.175,91.01725,-223.89743,495.52109,235.39703,-158.71356,535.89679,251.70917,-221.15923,465.15652,285.07538,-118.71465,454.40845
143,1.183,91.01725,-223.89743,495.52109,235.39703,-158.71356,535.89679,251.70917,-221.15923,465.15652,285.29153,-118.24292,454.58868
144,1.192,91.01725,-223.89743,495.52109,235.47874,-158.33528,535.34576,251.70917,-221.15923,465.15652,285.09985,-117.52106,454.8537
145,1.2,91.01725,-223.89743,495.52109,234.97621,-158.39462,535.69476,251.67384,-221.21111,465.38266,285.06348,-117.22422,454.63968
146,1.208,90.73629,-223.81422,495.62381,234.97621,-158.39462,535.69476,251.67293,-221.12224,465.24445,285.06348,-117.22422,454.63968
147,1.217,90.70994,-223.31131,495.81113,235.19522,-158.29567,535.48364,251.63759,-221.17412,465.47058,285.06348,-117.22422,454.63968
148,1.225,90.70994,-223.31131,495.81113,234.828,-158.3452,535.4751,251.84303,-220.97552,465.52316,284.84738,-117.6959,454.45947
149,1.233,90.58801,-223.54791,495.68631,235.23038,-158.12282,535.34064,251.84303,-220.97552,465.52316,285.06348,-117.22422,454.63968
150,1.242,90.99091,-223.39456,495.70844,234.97621,-158.39462,535.69476,251.80766,-221.0274,465.74927,285.06348,-117.22422,454.63968
151,1.25,90.70994,-223.31131,495.81113,235.19522,-158.29567,535.48364,251.80766,-221.0274,465.74927,285.06348,-117.22422,454.63968
152,1.258,90.70994,-223.31131,495.81113,235.19522,-158.29567,535.48364,251.83118,-220.68491,465.72632,285.06348,-117.22422,454.63968
153,1.267,90.58801,-223.54791,495.68631,234.95628,-157.75548,535.40997,251.96667,-220.63322,465.61819,285.06348,-117.22422,454.63968
154,1.275,90.70994,-223.31131,495.81113,234.80807,-157.70615,535.19037,251.96667,-220.63322,465.61819,285.06348,-117.22422,454.63968
155,1.283,90.70994,-223.31131,495.81113,234.77292,-157.87894,535.33337,251.64453,-220.6357,465.79401,285.06348,-117.22422,454.63968
156,1.292,90.70994,-223.31131,495.81113,234.56396,-157.74181,535.77942,251.87486,-220.85268,465.62668,285.06348,-117.22422,454.63968
157,1.3,90.70994,-223.31131,495.81113,234.69504,-157.56921,535.24988,251.83118,-220.68491,465.72632,285.06348,-117.22422,454.63968
158,1.308,90.70994,-223.31131,495.81113,234.50708,-157.83719,535.37744,251.65283,-220.85533,465.92047,285.06348,-117.22422,454.63968
159,1.317,90.70994,-223.31131,495.81113,234.50708,-157.83719,535.37744,251.79936,-220.80777,465.62283,285.06348,-117.22422,454.63968
160,1.325,90.73629,-223.81422,495.62381,234.56221,-158.3035,535.51917,251.62103,-220.9782,465.81696,285.06348,-117.22422,454.63968
161,1.333,90.73629,-223.81422,495.62381,234.828,-158.3452,535.4751,251.74637,-220.74348,465.52094,285.09985,-117.52106,454.8537
162,1.342,90.58801,-223.54791,495.68631,234.56221,-158.3035,535.51917,251.71097,-220.79536,465.74704,285.09985,-117.52106,454.8537
163,1.35,90.50891,-223.75366,495.52365,234.36778,-158.54286,535.57544,251.80766,-221.0274,465.74927,285.09985,-117.52106,454.8537
164,1.358,90.6572,-224.01991,495.46115,234.69041,-158.48918,535.93329,251.55569,-220.98941,465.60657,284.88376,-117.99275,454.67352
165,1.367,90.6572,-224.01991,495.46115,234.36778,-158.54286,535.57544,251.76131,-221.04918,465.78149,284.88376,-117.99275,454.67352
166,1.375,90.45766,-224.07271,495.13,234.22577,-158.68028,535.65167,251.69022,-221.14857,464.91388,284.88376,-117.99275,454.67352
167,1.383,90.6572,-224.01991,495.46115,234.42465,-158.44745,535.97736,251.87929,-221.01254,465.43524,285.07538,-118.71465,454.40845
168,1.392,90.45766,-224.07271,495.13,233.92581,-158.79201,536.20447,251.03584,-221.52489,465.02161,285.07538,-118.71465,454.40845
169,1.4,90.45766,-224.07271,495.13,233.86894,-158.88739,535.80255,251.03584,-221.52489,465.02161,285.07538,-118.71465,454.40845
170,1.408,90.45766,-224.07271,495.13,233.86894,-158.88739,535.80255,250.95354,-221.38222,464.99927,285.07538,-118.71465,454.40845
171,1.417,90.41274,-224.49306,495.21167,233.92581,-158.79201,536.20447,250.73705,-221.46341,465.11523,285.07538,-118.71465,454.40845
172,1.425,90.45766,-224.07271,495.13,233.92581,-158.79201,536.20447,250.73705,-221.46341,465.11523,285.07538,-118.71465,454.40845
173,1.433,90.45766,-224.07271,495.13,233.86894,-158.88739,535.80255,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
174,1.442,90.45766,-224.07271,495.13,233.53024,-159.81331,535.47723,250.68497,-221.84525,465.03961,285.07538,-118.71465,454.40845
175,1.45,90.41274,-224.49306,495.21167,233.56763,-159.73521,535.84857,250.19548,-221.93201,465.03214,285.07538,-118.71465,454.40845
176,1.458,89.87912,-224.61523,495.17285,233.56763,-159.73521,535.84857,250.00879,-221.88298,465.09988,285.07538,-118.71465,454.40845
177,1.467,89.87912,-224.61523,495.17285,233.53024,-159.81331,535.47723,250.00879,-221.88298,465.09988,285.07538,-118.71465,454.40845
178,1.475,89.87912,-224.61523,495.17285,233.44258,-159.99785,535.42157,250.00879,-221.88298,465.09988,285.07538,-118.71465,454.40845
179,1.483,89.87912,-224.61523,495.17285,233.44258,-159.99785,535.42157,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
180,1.492,89.87912,-224.61523,495.17285,233.66307,-159.93616,535.91595,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
181,1.5,89.87912,-224.61523,495.17285,233.42062,-159.93893,535.65906,249.80032,-222.09596,465.53659,284.64825,-118.86354,454.2886
182,1.508,89.87912,-224.61523,495.17285,233.42062,-159.93893,535.65906,249.97348,-221.93488,465.32614,284.48056,-118.9387,454.38364
183,1.517,89.87912,-224.61523,495.17285,233.41051,-160.1172,535.82599,249.87256,-222.02986,464.97858,284.48056,-118.9387,454.38364
184,1.525,89.87912,-224.61523,495.17285,233.25191,-159.96399,535.35376,249.87256,-222.02986,464.97858,284.91882,-118.98851,454.68427
185,1.533,89.87912,-224.61523,495.17285,232.9743,-160.52995,535.68512,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
186,1.542,89.87912,-224.61523,495.17285,232.9743,-160.52995,535.68512,249.83725,-222.08176,465.20483,284.48056,-118.9387,454.38364
187,1.55,89.87912,-224.61523,495.17285,232.9743,-160.52995,535.68512,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
188,1.558,89.87912,-224.61523,495.17285,233.16504,-160.56381,535.75293,250.00879,-221.88298,465.09988,284.48056,-118.9387,454.38364
189,1.567,89.87912,-224.61523,495.17285,232.9743,-160.52995,535.68512,250.00879,-221.88298,465.09988,284.48056,-118.9387,454.38364
190,1.575,89.87912,-224.61523,495.17285,232.96417,-160.70824,535.85211,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
191,1.583,89.87912,-224.61523,495.17285,233.25191,-159.96399,535.35376,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
192,1.592,89.87912,-224.61523,495.17285,232.80559,-160.55501,535.37988,250.00879,-221.88298,465.09988,285.08649,-118.91338,454.58923
193,1.6,89.87912,-224.61523,495.17285,232.80559,-160.55501,535.37988,250.00879,-221.88298,465.09988,284.91882,-118.98851,454.68427
194,1.608,89.87912,-224.61523,495.17285,232.80559,-160.55501,535.37988,249.97348,-221.93488,465.32614,284.91882,-118.98851,454.68427
195,1.617,89.87912,-224.61523,495.17285,233.33958,-159.77943,535.40948,250.00879,-221.88298,465.09988,284.63718,-118.66489,454.10782
196,1.625,89.87912,-224.61523,495.17285,233.5083,-159.75438,535.71472,250.00879,-221.88298,465.09988,285.08649,-118.91338,454.58923
