Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
59,0.483,126.72594,-177.63847,888.28473,207.32085,-154.13823,853.99158,203.7381,-111.15882,934.29962
60,0.492,127.50225,-177.44157,888.29999,207.59435,-153.41257,854.32959,203.27837,-111.80382,935.22729
61,0.5,128.34427,-176.23703,888.8446,207.61229,-152.23315,854.4884,202.88248,-112.22395,935.75452
62,0.508,127.03962,-175.80711,888.74884,207.23956,-151.58122,854.81903,202.17381,-112.50626,937.0498
63,0.517,126.96423,-174.75197,888.77954,207.65794,-152.60072,855.94019,202.08238,-113.5122,937.13116
64,0.525,126.44384,-174.77397,888.01215,206.58203,-154.87154,856.03387,201.82327,-114.90079,938.52545
65,0.533,126.05843,-175.24533,887.58307,206.44923,-155.41795,856.60175,201.86786,-116.52444,939.35303
66,0.542,125.65135,-176.0696,887.06281,206.5993,-156.63376,856.64014,203.15767,-119.01775,940.04559
67,0.55,125.2309,-177.61348,886.27405,207.38292,-157.47375,856.94128,203.21326,-119.96093,939.55017
68,0.558,125.32021,-177.69144,885.99335,208.5995,-158.56555,856.39587,205.01628,-123.47701,938.28973
69,0.567,126.17221,-178.23132,885.35199,209.09181,-159.49644,856.25604,207.43959,-124.90547,937.98804
70,0.575,127.80649,-180.19504,885.20905,210.21819,-160.74921,855.86975,209.61444,-126.05995,938.15063
71,0.583,128.79131,-180.38266,884.71576,213.51591,-160.97823,855.15375,213.06569,-127.66857,937.8689
72,0.592,130.54665,-181.14534,885.70386,215.21426,-161.09616,853.87305,214.46248,-129.67747,937.27759
73,0.6,132.67363,-181.49384,885.97162,215.76407,-161.00461,853.53021,217.24657,-130.20993,937.13507
74,0.608,134.40143,-182.4873,886.59973,217.17578,-161.49699,853.37628,219.33469,-130.14879,936.6792
75,0.617,135.34674,-183.5144,886.67834,218.36916,-163.22652,852.30408,221.02809,-130.43768,936.22156
76,0.625,137.22057,-184.22746,887.23663,219.09711,-163.81248,850.53235,223.08353,-131.93095,935.61096
77,0.633,139.09914,-184.49808,887.35034,219.39037,-164.11748,849.92664,223.94456,-132.70044,934.52472
78,0.642,139.60225,-184.6752,887.91376,219.82053,-165.12038,849.72034,224.22536,-132.29901,934.04376
79,0.65,139.58229,-184.6514,888.18365,219.3889,-164.99832,849.70178,223.95168,-131.82712,933.6698
80,0.658,139.54396,-184.58356,888.30847,218.21661,-165.37224,849.06024,222.54285,-130.27142,932.60193
81,0.667,138.41269,-184.52324,888.7171,217.13484,-165.42506,848.6911,221.46843,-128.8495,930.79974
82,0.675,136.80966,-184.01059,888.40887,215.28856,-165.80379,848.97754,219.38609,-127.29165,930.5824
83,0.683,135.19756,-182.72415,887.92865,214.51816,-165.50827,849.4679,217.24168,-124.33579,930.44531
84,0.692,133.86687,-181.69757,887.8501,213.57896,-164.53354,849.52124,215.29559,-123.47583,930.67609
85,0.7,131.67377,-181.7524,887.55316,211.8196,-163.86151,850.28699,212.84805,-122.12889,930.35962
86,0.708,129.95544,-180.76944,887.45325,211.18361,-162.56422,850.07758,212.5554,-118.32152,930.34424
87,0.717,129.25159,-180.17172,887.35547,211.8092,-161.09589,850.23462,211.03746,-117.1377,930.89069
88,0.725,128.80954,-179.88359,887.21753,210.84927,-159.78491,850.7608,210.375,-116.52553,931.0058
89,0.733,129.04016,-178.95885,887.07745,209.56964,-158.75113,851.42902,209.39073,-114.51525,931.10718
90,0.742,128.94914,-179.22275,887.23163,209.93196,-157.40282,851.38733,207.25441,-113.35626,932.02765
91,0.75,129.02325,-179.20233,887.05237,209.68185,-156.5365,851.28125,206.57617,-112.13099,934.12128
92,0.758,128.94914,-179.22275,887.23163,209.39708,-155.45627,851.57001,204.72049,-112.22977,934.72833
93,0.767,128.66269,-177.61769,886.38745,208.5856,-152.98308,852.86084,203.26581,-111.73409,933.81702
94,0.775,128.23528,-175.61832,885.63141,208.5856,-152.98308,852.86084,202.68088,-111.16133,934.41016
95,0.783,127.02301,-175.34351,885.14819,207.25943,-153.13725,852.62366,202.05191,-111.49419,934.4826
96,0.792,126.47958,-174.68773,884.16522,206.61916,-154.14359,852.62402,201.49474,-112.94901,934.55627
97,0.8,125.7544,-174.02452,883.35663,205.98891,-154.87814,852.70599,201.14061,-115.10428,934.37354
98,0.808,125.51724,-174.93611,882.84644,206.05022,-156.39088,852.04077,201.89638,-115.94122,934.29657
99,0.817,124.57492,-176.1297,881.74841,205.98744,-158.04517,851.98486,202.8101,-118.84023,934.38593
100,0.825,124.19559,-178.13809,880.82605,208.34116,-158.43463,850.95245,204.38387,-119.34591,933.26355
101,0.833,124.53308,-178.69307,879.60278,209.02893,-159.39574,850.19531,205.51288,-122.57796,933.30005
102,0.842,125.49598,-179.16899,879.11121,209.72884,-159.25415,850.0661,206.71414,-125.36615,932.04236
103,0.85,127.79087,-180.4624,879.01361,211.45398,-158.93411,849.55756,210.14333,-125.63108,930.59955
104,0.858,128.6788,-180.3634,878.73633,213.14783,-159.8085,848.3595,212.76022,-125.47955,930.33392
105,0.867,130.58282,-180.42883,879.35699,214.0264,-159.95322,846.65851,215.19214,-127.90321,929.64398
106,0.875,132.81775,-180.8582,879.82501,215.15474,-161.11885,845.73016,217.25732,-127.96186,929.58142
107,0.883,134.42461,-181.85005,880.05707,216.21158,-161.30324,844.67175,218.89609,-128.23183,928.9472
108,0.892,135.91341,-181.96327,880.26324,217.12038,-160.9765,844.0462,221.3228,-129.1214,927.92468
109,0.9,137.14406,-182.73903,880.53467,218.65569,-162.48898,842.71582,222.11147,-129.29021,927.01483
110,0.908,138.05305,-183.49702,880.2486,218.51314,-163.77318,842.13806,222.27989,-129.66949,926.1217
111,0.917,137.92712,-183.54848,880.96869,217.79797,-163.9247,841.93341,222.01466,-129.10684,925.44446
112,0.925,137.64702,-183.11977,881.35577,216.57933,-163.80682,841.89093,220.59612,-128.46899,924.98749
113,0.933,136.46735,-182.23801,881.04077,216.21265,-163.6606,842.0061,218.46922,-126.37011,924.98346
114,0.942,135.09178,-180.94658,881.81537,214.9608,-164.05142,842.25665,216.01801,-123.93454,923.94678
115,0.95,133.92651,-181.17665,881.78973,213.79001,-163.23059,842.42444,214.02533,-122.20995,923.90106
116,0.958,131.05899,-180.68181,881.59558,211.50966,-162.56229,843.12103,212.18079,-119.30757,923.41125
117,0.967,129.33414,-179.94627,881.12305,211.18498,-162.24744,843.50439,210.9613,-116.3829,923.24951
118,0.975,128.26782,-180.08301,880.76953,210.19191,-161.65027,844.68896,208.54747,-116.23018,923.22693
119,0.983,127.75953,-179.4689,880.7171,210.01056,-159.9117,845.52441,207.27184,-115.25638,923.46106
120,0.992,127.39922,-178.49561,880.58484,209.8802,-159.20358,845.70886,205.34224,-113.58854,923.14166
121,1,126.55405,-178.11749,880.67053,208.71402,-158.12009,845.90961,204.21161,-111.86579,923.58917
122,1.008,126.55405,-178.11749,880.67053,208.08951,-157.24634,845.94177,203.64381,-110.60471,924.48682
123,1.017,126.55405,-178.11749,880.67053,207.05687,-155.933,845.26172,201.00674,-109.53355,925.4754
124,1.025,126.64536,-177.7487,880.76788,206.84875,-155.0751,845.24176,203.24918,-110.08044,924.99774
125,1.033,126.64536,-177.7487,880.76788,206.47066,-153.53459,845.61401,202.05862,-110.53786,926.43854
126,1.042,126.64206,-176.96172,880.85669,206.239,-152.54456,845.66284,201.76889,-110.3404,927.08167
127,1.05,126.40804,-176.78773,880.51587,206.09134,-152.14417,846.17175,201.60313,-110.87113,927.39862
128,1.058,126.4686,-176.1376,880.53522,205.83119,-152.09138,846.21063,201.30997,-111.17072,927.5069
129,1.067,126.15433,-176.1273,879.54822,205.1418,-152.96873,846.48151,200.23598,-112.68546,928.56903
130,1.075,125.3708,-176.96501,878.63831,204.80382,-154.83359,846.45569,200.08955,-115.69244,929.20874
131,1.083,124.90083,-177.35374,878.29797,205.41252,-155.54384,846.64484,200.66121,-116.46553,929.26514
132,1.092,124.3707,-178.48752,877.98663,205.59859,-156.84488,846.97803,201.26778,-118.13542,929.01355
133,1.1,124.31226,-178.83517,877.72949,205.96349,-156.79836,847.30164,203.06517,-120.81501,928.7486
134,1.108,124.63454,-178.91852,877.56207,207.75407,-157.13081,847.18018,204.43404,-121.79754,928.83057
135,1.117,125.26818,-179.50562,877.19885,209.09285,-158.23657,845.7699,205.47928,-123.61571,929.12964
136,1.125,126.9176,-180.47549,876.86298,210.00166,-158.90198,845.05707,207.76579,-124.41519,928.47485
137,1.133,129.15471,-180.23901,876.81891,211.50385,-159.49101,844.66278,210.68758,-124.94948,927.51312
138,1.142,130.3936,-179.73714,877.01147,212.92332,-159.67876,843.94684,212.83603,-124.41377,926.77563
139,1.15,132.30167,-179.88257,877.02484,214.09705,-160.16769,842.84729,215.60522,-124.63864,925.53973
140,1.158,134.06326,-180.78394,877.38141,215.24925,-160.56973,841.76587,217.02621,-126.56099,925.01135
141,1.167,135.00778,-181.10417,877.58331,216.16255,-161.46765,840.58661,218.1347,-126.86906,923.9375
142,1.175,135.44884,-181.66844,877.7384,216.35089,-162.41238,839.54456,218.04958,-126.79199,923.8847
143,1.183,136.85451,-183.50809,877.57654,216.09192,-162.98547,838.48712,219.146,-126.45808,922.53528
144,1.192,136.89325,-183.67548,877.7323,216.08147,-163.85472,838.1391,218.24655,-125.3942,921.97247
145,1.2,135.72801,-182.04726,877.67169,215.1925,-163.85941,838.20667,216.3432,-123.00641,921.29877
146,1.208,135.27377,-181.96834,877.72394,215.04085,-163.78024,838.05823,215.13097,-122.35244,920.95355
147,1.217,134.20485,-181.25514,877.41827,213.94658,-164.21959,838.19366,214.02113,-121.62263,920.58234
148,1.225,133.50098,-181.40489,877.31854,211.96988,-163.48894,838.44879,212.84218,-119.99442,919.7066
149,1.233,131.22723,-180.31551,877.51129,210.95198,-164.18266,838.57043,211.89372,-118.28879,919.492
150,1.242,130.53908,-180.02589,877.39496,210.9213,-163.78133,839.43475,209.84227,-118.15398,919.37543
151,1.25,129.86021,-180.1311,877.29266,210.16125,-162.91866,840.22803,208.67012,-117.37896,918.9519
152,1.258,129.24445,-180.86464,877.49634,209.47104,-162.87346,840.71216,208.20757,-117.04315,918.97424
153,1.267,128.86118,-181.32388,877.70197,209.56978,-161.89981,841.44458,207.14891,-116.20552,919.12958
154,1.275,128.7448,-181.48767,878.04669,208.90634,-159.54121,841.30902,207.02812,-114.98211,919.97754
155,1.283,128.61951,-181.49159,878.35529,208.78394,-158.98247,841.55066,206.17302,-113.43459,920.27643
156,1.292,128.48843,-181.08603,878.53149,208.51898,-157.33698,841.55719,204.90727,-113.11526,922.24463
157,1.3,128.60759,-180.85893,878.64618,208.14185,-157.14906,841.6983,203.59451,-113.56092,922.89642
158,1.308,128.61391,-180.44812,878.69916,207.38928,-156.80312,842.40472,203.09258,-113.53493,923.021
159,1.317,127.84471,-179.72884,878.55591,207.55473,-156.03769,842.98499,202.68089,-113.83533,923.9231
160,1.325,126.72536,-179.34702,878.08099,206.3634,-156.36966,843.56726,202.51352,-114.67046,924.13098
161,1.333,125.61977,-178.99123,878.02271,205.71147,-157.32755,843.64465,201.94495,-115.71886,924.51227
162,1.342,125.15236,-179.48935,877.67957,205.20476,-158.46568,844.52844,201.81067,-117.21737,925.46912
163,1.35,124.65337,-179.56837,877.40417,205.88249,-159.46767,844.86005,202.45691,-119.47595,926.37469
164,1.358,124.9065,-179.36885,876.83612,206.7068,-160.03687,845.08386,203.03371,-121.98643,926.76202
165,1.367,125.08095,-180.42039,876.27765,207.89789,-160.73224,845.36102,203.99522,-122.40269,927.10883
166,1.375,125.7377,-180.58751,875.99664,208.69402,-161.41029,845.18396,205.08981,-124.37424,927.21979
167,1.383,127.41223,-180.8898,875.84833,209.51009,-162.01897,844.82544,207.3062,-124.88605,926.74078
168,1.392,128.41739,-183.00447,876.51086,211.90054,-161.63823,844.57513,209.07843,-124.98681,926.3866
169,1.4,129.21236,-182.5957,876.94739,213.40265,-161.31384,843.90015,212.02789,-125.11639,925.39215
170,1.408,131.57289,-184.44156,877.16742,215.05649,-161.84103,843.25592,213.7984,-126.6235,925.65765
171,1.417,133.90434,-184.21613,877.65417,215.92523,-163.81303,842.26813,216.61403,-127.35463,924.87244
172,1.425,135.10318,-184.09737,878.1955,216.194,-163.96954,841.14545,218.29211,-127.36314,924.50336
173,1.433,136.8911,-184.33716,878.11908,216.42773,-164.93185,840.60449,218.93636,-127.55518,924.33417
174,1.442,137.67383,-184.49287,878.50159,217.19402,-165.90215,839.27344,218.65819,-127.85524,923.46423
175,1.45,137.98819,-184.79262,878.5683,217.05153,-166.42145,839.13428,218.46184,-127.53645,922.51318
176,1.458,137.70502,-184.72054,878.9256,215.96365,-166.29147,839.1897,217.57999,-126.90457,921.75952
177,1.467,137.09906,-184.6929,879.23834,215.2569,-166.23885,839.48755,215.27406,-124.40974,921.30682
178,1.475,135.3674,-184.20094,879.3418,214.2812,-166.82976,840.31378,214.62512,-123.07528,920.67993
179,1.483,134.44592,-183.86227,878.91248,212.76012,-165.46365,840.72723,212.70636,-120.66168,919.98303
180,1.492,133.14822,-181.95137,879.50525,212.57777,-165.37216,841.1192,212.18823,-118.79539,919.68335
181,1.5,131.09644,-181.01022,879.14148,211.15802,-164.02635,841.56012,210.80443,-117.76553,919.86206
182,1.508,130.6022,-180.82883,879.21069,210.86549,-164.28432,842.04022,209.92128,-116.67319,919.90009
183,1.517,129.66203,-180.61392,878.88257,210.85895,-163.41014,842.48389,209.4173,-115.31178,920.24927
184,1.525,129.33363,-179.91782,878.60059,210.88202,-163.11186,842.60364,209.31244,-115.31013,920.36646
185,1.533,129.20724,-180.43349,878.89301,211.18239,-161.58003,843.19305,208.2372,-114.32706,920.17554
186,1.542,129.66203,-180.61392,878.88257,211.06261,-160.0578,842.80524,208.2372,-114.32706,920.17554
187,1.55,129.88271,-180.61203,879.05371,211.05873,-158.44576,843.03339,205.90239,-113.33553,921.98657
188,1.558,130.54517,-180.496,879.06226,210.02812,-158.18568,842.83942,205.26151,-112.18655,922.50854
189,1.567,130.59152,-179.91747,878.85345,210.02812,-157.64279,842.73138,206.71654,-112.85646,923.47833
190,1.575,130.54245,-179.05069,878.86975,210.02812,-157.64279,842.73138,206.77025,-113.55039,923.37225
191,1.583,130.49605,-178.20451,878.37811,210.02812,-157.64279,842.73138,206.76016,-115.01279,923.40527
192,1.592,130.19666,-178.39154,878.02557,209.52617,-157.69572,842.88922,206.31448,-116.47324,924.0896
193,1.6,130.07962,-178.2464,877.59448,209.70714,-158.31963,843.12646,206.23575,-117.40292,924.14325
194,1.608,129.95036,-177.92091,876.91345,209.618,-158.92009,843.15759,207.11386,-118.10412,924.36102
195,1.617,129.69008,-178.40364,876.0838,210.4426,-160.04477,843.24365,207.95657,-118.65011,924.50317
196,1.625,129.37502,-178.98616,875.61249,211.21852,-161.11024,843.01825,209.07628,-122.9625,924.29852
197,1.633,129.02179,-179.71313,875.00256,212.52797,-161.28775,843.33887,209.90413,-123.61356,924.79608
198,1.642,130.31311,-180.26819,875.23132,213.90944,-161.15672,843.06281,212.65312,-125.1926,924.66974
199,1.65,131.61888,-180.65445,874.94702,214.7887,-161.27408,842.17926,214.10474,-126.00516,924.46375
200,1.658,133.59926,-180.49687,875.38306,216.62346,-161.54698,841.44836,217.76599,-127.53266,923.79077
201,1.667,135.17703,-180.26993,876.07971,217.98828,-161.98347,840.78479,219.06145,-126.96976,923.83307
202,1.675,136.64098,-182.01422,876.02533,218.77451,-162.37465,839.96423,221.76324,-127.17461,923.01013
203,1.683,138.74442,-182.51811,876.49261,220.05191,-162.75836,839.14789,223.59428,-127.52158,922.89172
204,1.692,140.26466,-183.20155,877.09644,221.10861,-162.8553,838.47333,224.65118,-127.45936,921.69067
205,1.7,141.07462,-183.16254,877.54633,221.60805,-163.9303,838.0155,225.11537,-127.25105,921.3952
206,1.708,142.83488,-183.20114,877.82544,221.37874,-164.16548,837.39325,225.03442,-126.46784,920.42426
207,1.717,142.82475,-182.98039,877.86731,220.65469,-164.73445,837.13092,224.3844,-125.73003,919.91901
208,1.725,141.60423,-181.95172,878.32428,220.19168,-164.08369,837.25702,223.144,-124.52689,919.25916
209,1.733,140.79266,-180.66249,877.93329,219.54291,-164.1171,837.59875,220.56871,-122.80367,919.48346
210,1.742,140.18225,-180.43668,878.11963,217.2814,-163.73665,838.5329,219.09459,-120.25208,917.75232
211,1.75,138.36429,-180.43323,878.17712,216.03448,-163.44202,838.37921,217.52043,-117.85754,916.87598
212,1.758,136.31793,-179.46729,878.10364,215.55835,-162.37642,838.25629,216.23865,-115.16378,916.43335
213,1.767,135.23798,-177.33917,878.21906,215.68501,-161.16338,838.46631,214.549,-114.15051,916.78882
214,1.775,134.60649,-176.86121,877.95917,215.81812,-160.59235,839.61353,213.97141,-111.97688,916.74219
215,1.783,134.74872,-176.11903,877.87701,215.19984,-159.41261,840.73224,212.8222,-111.10426,917.15277
216,1.792,134.72429,-176.05754,877.70612,214.82487,-159.33086,841.11798,212.8065,-110.66718,917.21179
217,1.8,134.87865,-175.90776,877.51117,214.09975,-158.53065,841.09875,213.09593,-110.44746,918.16986
218,1.808,135.39886,-175.78661,877.54407,214.41566,-156.0553,839.94226,213.14006,-110.12383,918.36407
219,1.817,135.60387,-175.87933,877.73077,214.70255,-155.38907,839.96869,214.01752,-110.12558,919.58734
220,1.825,136.41026,-176.34682,877.86908,215.04959,-154.67131,839.95789,214.92757,-110.19796,920.16217
221,1.833,136.78683,-176.12505,877.80389,214.8831,-154.19193,839.62018,214.92757,-110.19796,920.16217
222,1.842,136.93207,-176.21829,877.71106,215.78415,-153.21559,839.6167,215.16464,-110.70077,920.45947
223,1.85,137.40393,-175.26164,877.14856,215.81168,-153.56804,839.86169,215.16603,-110.88738,920.68964
224,1.858,137.1759,-175.06863,876.74231,215.65764,-154.25677,839.94299,214.60912,-110.99483,920.96735
225,1.867,136.94928,-174.97498,876.28735,215.6154,-154.481,839.74225,214.89381,-112.26897,921.23633
226,1.875,136.53156,-175.45471,876.09052,215.68462,-155.55061,839.4519,214.51019,-115.2957,921.05444
227,1.883,135.90892,-175.10649,875.60748,216.63754,-157.1869,839.49243,216.32777,-116.82545,921.31836
228,1.892,135.76306,-175.5672,874.51331,217.84496,-158.19485,839.68774,217.30161,-118.10173,921.25598
229,1.9,136.0152,-177.0925,873.50085,218.3515,-158.16043,839.87463,218.55154,-120.24743,921.69843
230,1.908,136.88304,-178.23241,873.4671,219.75644,-159.10378,839.81763,220.18427,-121.5873,921.59534
231,1.917,137.15385,-178.3325,873.59106,220.38507,-159.00447,839.5354,222.30495,-122.28884,921.50934
232,1.925,139.26247,-178.74194,874.57428,221.82547,-158.79106,839.47931,224.71472,-124.14494,922.01611
233,1.933,140.55716,-178.61682,875.65192,222.28986,-158.90123,839.47736,227.06233,-124.06393,921.68896
234,1.942,141.9127,-179.09969,875.88074,224.28745,-157.47162,838.83032,228.59427,-123.97538,922.16663
235,1.95,144.23141,-180.51933,876.44641,226.1373,-157.00267,837.96558,229.61646,-123.67329,921.62396
236,1.958,146.42256,-180.11188,877.10767,226.76389,-156.70108,838.07599,230.67577,-123.77645,921.52832
237,1.967,147.21425,-179.75615,877.24341,227.12894,-156.91257,837.34906,231.20052,-122.80095,921.26331
238,1.975,147.71523,-179.60732,877.58185,227.6474,-157.69846,836.73956,231.79938,-123.11636,921.45221
239,1.983,148.31816,-179.5752,878.1236,226.93369,-157.57986,836.78107,230.44478,-122.32248,920.78717
240,1.992,147.77597,-178.09404,879.06116,226.02933,-158.29193,836.64441,228.99658,-121.69479,920.28595
241,2,147.85683,-178.01357,879.54431,225.24553,-159.8037,836.99072,226.90791,-119.33086,919.94031
242,2.008,146.52745,-178.13457,879.84723,222.63577,-159.532,838.25616,225.03607,-117.07153,919.60107
243,2.017,145.03984,-176.71339,880.0285,221.66898,-159.2926,838.14069,222.31027,-114.94666,919.30023
244,2.025,142.00519,-175.71463,880.80902,220.84384,-159.55704,838.38849,220.11636,-111.96399,918.57336
245,2.033,140.29019,-176.06064,880.54242,219.07872,-159.24741,839.57739,217.80602,-110.96924,918.31494
246,2.042,137.5434,-175.35912,880.38708,217.61172,-158.4874,840.11542,216.13817,-110.11431,918.23187
247,2.05,135.70772,-174.76227,880.89667,216.74284,-159.15038,841.49365,214.94389,-108.73971,918.3208
248,2.058,134.64436,-173.93968,880.97321,216.36891,-158.18961,842.44281,214.2034,-108.1048,918.66614
249,2.067,134.64436,-173.93968,880.97321,216.87244,-157.23737,843.39575,214.64005,-108.77183,918.91003
250,2.075,134.64436,-173.93968,880.97321,216.39082,-156.78484,843.61389,215.03337,-107.0693,920.79608
251,2.083,135.67499,-174.62065,881.37769,216.32898,-156.08998,843.60431,215.00427,-106.80443,921.07843
252,2.092,135.62128,-173.87312,881.56702,216.27281,-154.97511,843.58521,214.70531,-106.93945,921.47327
253,2.1,136.14403,-174.46388,881.51636,215.76483,-154.1255,843.4873,214.24423,-106.82105,922.98541
254,2.108,137.28696,-175.32196,882.05396,216.53383,-150.96355,843.66443,214.22057,-105.89024,923.82178
255,2.117,138.00476,-174.09442,882.38269,216.37959,-150.22702,843.84729,213.81746,-106.35609,924.55341
256,2.125,137.91748,-173.78676,882.43915,215.99675,-149.9196,844.16919,213.36118,-107.42527,926.35236
