Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
37,0.3,167.08206,-212.55652,269.93207,58.09883,-219.18352,78.32381,100.93059,-116.45806,109.31464
38,0.308,167.16098,-212.49391,269.74677,57.98437,-219.13341,78.40726,100.93059,-116.45806,109.31464
39,0.317,167.16098,-212.49391,269.74677,58.09883,-219.18352,78.32381,101.05724,-116.71347,109.3599
40,0.325,167.16098,-212.49391,269.74677,58.29585,-219.2509,78.33382,101.11216,-116.94175,109.52668
41,0.333,167.13324,-212.40738,269.84738,58.16294,-219.3492,78.47713,101.05724,-116.71347,109.3599
42,0.342,167.16098,-212.49391,269.74677,58.09883,-219.18352,78.32381,101.25341,-116.93179,109.25745
43,0.35,167.16098,-212.49391,269.74677,58.09883,-219.18352,78.32381,101.04198,-116.36263,109.46031
44,0.358,167.11264,-212.69446,269.79193,58.29585,-219.2509,78.33382,101.19852,-116.70355,109.09066
45,0.367,167.10982,-212.64305,269.83142,58.29585,-219.2509,78.33382,101.11216,-116.94175,109.52668
46,0.375,167.10982,-212.64305,269.83142,58.29585,-219.2509,78.33382,101.11216,-116.94175,109.52668
47,0.383,167.10982,-212.64305,269.83142,57.99292,-219.32813,78.18073,101.09985,-117.10101,109.44658
48,0.392,167.06146,-212.84361,269.87659,58.16294,-219.3492,78.47713,101.11216,-116.94175,109.52668
49,0.4,167.06146,-212.84361,269.87659,58.26796,-219.25699,78.20593,101.26572,-116.77253,109.33755
50,0.408,167.10982,-212.64305,269.83142,58.29585,-219.2509,78.33382,101.25341,-116.93179,109.25745
51,0.417,167.11264,-212.69446,269.79193,58.26796,-219.25699,78.20593,101.25341,-116.93179,109.25745
52,0.425,167.06146,-212.84361,269.87659,58.07927,-219.19186,78.20103,101.11216,-116.94175,109.52668
53,0.433,167.06146,-212.84361,269.87659,57.90929,-219.17079,77.90466,101.11216,-116.94175,109.52668
54,0.442,167.10982,-212.64305,269.83142,57.97336,-219.33647,78.05797,101.09985,-117.10101,109.44658
55,0.45,167.06146,-212.84361,269.87659,58.35995,-219.41658,78.48714,101.04493,-116.87273,109.27979
56,0.458,167.10982,-212.64305,269.83142,58.29585,-219.2509,78.33382,101.09985,-117.10101,109.44658
57,0.467,167.10982,-212.64305,269.83142,58.26796,-219.25699,78.20593,101.25341,-116.93179,109.25745
58,0.475,167.10982,-212.64305,269.83142,58.07927,-219.19186,78.20103,101.26572,-116.77253,109.33755
59,0.483,167.13324,-212.40738,269.84738,58.07927,-219.19186,78.20103,101.11216,-116.94175,109.52668
60,0.492,167.03371,-212.75708,269.97723,58.07927,-219.19186,78.20103,101.05724,-116.71347,109.3599
61,0.5,167.10982,-212.64305,269.83142,58.07927,-219.19186,78.20103,101.04493,-116.87273,109.27979
62,0.508,167.10982,-212.64305,269.83142,58.07927,-219.19186,78.20103,101.04493,-116.87273,109.27979
63,0.517,167.11871,-212.82785,269.71198,57.87405,-218.19345,77.76813,101.05724,-116.71347,109.3599
64,0.525,167.07036,-213.02843,269.75714,58.19538,-218.92165,77.51714,100.93571,-116.67731,109.22046
65,0.533,167.11871,-212.82785,269.71198,58.41199,-218.98074,77.64997,101.0676,-116.53624,109.21708
66,0.542,167.11871,-212.82785,269.71198,58.06971,-218.28154,77.77567,101.11216,-116.94175,109.52668
67,0.55,167.09097,-212.74132,269.81262,57.87405,-218.19345,77.76813,101.11216,-116.94175,109.52668
68,0.558,167.06146,-212.84361,269.87659,57.7421,-218.48552,77.97209,100.92634,-116.54614,109.48629
69,0.567,167.11264,-212.69446,269.79193,57.94044,-219.43579,78.37407,101.11216,-116.94175,109.52668
70,0.575,167.03371,-212.75708,269.97723,58.07927,-219.19186,78.20103,101.04493,-116.87273,109.27979
71,0.583,167.10982,-212.64305,269.83142,58.07927,-219.19186,78.20103,101.05347,-117.2048,109.53505
72,0.592,167.07036,-213.02843,269.75714,58.07927,-219.19186,78.20103,101.09985,-117.10101,109.44658
73,0.6,167.07036,-213.02843,269.75714,58.19538,-218.92165,77.51714,101.09985,-117.10101,109.44658
74,0.608,167.07036,-213.02843,269.75714,58.19538,-218.92165,77.51714,100.88936,-116.78111,109.30893
75,0.617,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.90166,-116.62184,109.38904
76,0.625,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.04223,-117.09204,109.30408
77,0.633,167.07036,-213.02843,269.75714,58.19538,-218.92165,77.51714,100.84699,-117.35846,109.52618
78,0.642,167.07036,-213.02843,269.75714,58.13586,-219.01695,77.45306,100.89337,-117.25465,109.43771
79,0.65,167.07036,-213.02843,269.75714,58.13694,-219.05682,77.85912,101.11216,-116.94175,109.52668
80,0.658,167.07036,-213.02843,269.75714,58.07927,-219.19186,78.20103,101.05347,-117.2048,109.53505
81,0.667,167.07036,-213.02843,269.75714,58.07927,-219.19186,78.20103,101.11216,-116.94175,109.52668
82,0.675,167.07036,-213.02843,269.75714,57.87862,-219.10725,77.65974,101.11216,-116.94175,109.52668
83,0.683,167.11871,-212.82785,269.71198,57.58566,-218.55095,77.81995,101.11216,-116.94175,109.52668
84,0.692,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.08858,-116.98824,109.21561
85,0.7,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.93571,-116.67731,109.22046
86,0.708,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,100.94801,-116.51804,109.30057
87,0.717,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,100.94801,-116.51804,109.30057
88,0.725,167.07036,-213.02843,269.75714,58.10051,-218.86328,77.72339,101.04493,-116.87273,109.27979
89,0.733,167.07036,-213.02843,269.75714,58.19538,-218.92165,77.51714,101.09985,-117.10101,109.44658
90,0.742,167.07036,-213.02843,269.75714,58.19538,-218.92165,77.51714,100.91404,-116.70541,109.40619
91,0.75,167.07036,-213.02843,269.75714,57.87405,-218.19345,77.76813,100.92634,-116.54614,109.48629
92,0.758,167.07036,-213.02843,269.75714,58.21497,-218.91335,77.63994,100.92634,-116.54614,109.48629
93,0.767,167.07036,-213.02843,269.75714,57.89129,-218.19035,77.90453,101.09985,-117.10101,109.44658
94,0.775,167.11871,-212.82785,269.71198,58.41199,-218.98074,77.64997,101.08858,-116.98824,109.21561
95,0.783,167.12154,-212.87926,269.67245,58.41199,-218.98074,77.64997,100.94801,-116.51804,109.30057
96,0.792,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,100.89308,-116.2898,109.13378
97,0.8,167.11871,-212.82785,269.71198,58.27909,-219.07906,77.79327,100.88078,-116.44907,109.05367
98,0.808,167.12154,-212.87926,269.67245,58.21497,-218.91335,77.63994,100.92634,-116.54614,109.48629
99,0.817,167.16989,-212.67871,269.62729,58.21497,-218.91335,77.63994,101.09985,-117.10101,109.44658
100,0.825,167.07036,-213.02843,269.75714,58.41199,-218.98074,77.64997,101.0676,-116.53624,109.21708
101,0.833,167.07036,-213.02843,269.75714,58.41199,-218.98074,77.64997,101.25341,-116.93179,109.25745
102,0.842,167.07036,-213.02843,269.75714,58.21497,-218.91335,77.63994,100.92634,-116.54614,109.48629
103,0.85,167.12798,-213.09447,269.62302,58.04497,-218.89235,77.34357,100.87997,-116.64994,109.57477
104,0.858,167.11871,-212.82785,269.71198,58.10905,-219.05803,77.49687,100.89457,-116.52499,109.58135
105,0.867,167.12798,-213.09447,269.62302,58.47611,-219.14644,77.8033,100.93571,-116.67731,109.22046
106,0.875,167.11871,-212.82785,269.71198,58.41199,-218.98074,77.64997,100.94801,-116.51804,109.30057
107,0.883,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.10155,-116.34889,109.11147
108,0.892,167.05188,-213.20853,269.7688,58.41199,-218.98074,77.64997,100.93571,-116.67731,109.22046
109,0.9,167.12798,-213.09447,269.62302,58.41199,-218.98074,77.64997,100.91404,-116.70541,109.40619
110,0.908,167.07036,-213.02843,269.75714,58.38409,-218.98679,77.52206,101.09985,-117.10101,109.44658
111,0.917,167.07961,-213.29506,269.66818,58.2595,-219.08736,77.67047,101.09985,-117.10101,109.44658
112,0.925,167.07036,-213.02843,269.75714,58.2595,-219.08736,77.67047,101.04636,-117.10797,109.72734
113,0.933,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.05347,-117.2048,109.53505
114,0.942,167.12798,-213.09447,269.62302,58.19538,-218.92165,77.51714,101.24213,-116.81905,109.0265
115,0.95,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.04291,-116.61195,109.11983
116,0.958,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,100.6829,-116.93472,109.30006
117,0.967,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,100.93571,-116.67731,109.22046
118,0.975,167.07961,-213.29506,269.66818,58.08948,-219.06633,77.37408,101.25543,-117.0378,109.31957
119,0.983,167.07961,-213.29506,269.66818,58.0254,-218.90063,77.22077,101.05455,-116.93279,109.38419
120,0.992,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.11216,-116.94175,109.52668
121,1,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24631,-116.83496,109.44974
122,1.008,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.25341,-116.93179,109.25745
123,1.017,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.91404,-116.70541,109.40619
124,1.025,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.1009,-116.82898,109.29572
125,1.033,167.07961,-213.29506,269.66818,58.24526,-219.23062,77.69505,101.08858,-116.98824,109.21561
126,1.042,167.07961,-213.29506,269.66818,58.21409,-218.96577,77.22569,101.08858,-116.98824,109.21561
127,1.05,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.08858,-116.98824,109.21561
128,1.058,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.88211,-117.14188,109.20674
129,1.067,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.83575,-117.24569,109.29521
130,1.075,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.04223,-117.09204,109.30408
131,1.083,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.05455,-116.93279,109.38419
132,1.092,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.88211,-117.14188,109.20674
133,1.1,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.88211,-117.14188,109.20674
134,1.108,166.96765,-213.30949,269.56369,58.02216,-218.85951,77.53196,101.25436,-117.30981,109.47042
135,1.117,167.07961,-213.29506,269.66818,58.13586,-219.01695,77.45306,101.24311,-117.19705,109.23947
136,1.125,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.84808,-117.08643,109.37533
137,1.133,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.04223,-117.09204,109.30408
138,1.142,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.08858,-116.98824,109.21561
139,1.15,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.83575,-117.24569,109.29521
140,1.158,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.1009,-116.82898,109.29572
141,1.167,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.04223,-117.09204,109.30408
142,1.175,167.07961,-213.29506,269.66818,58.13586,-219.01695,77.45306,101.25436,-117.30981,109.47042
143,1.183,167.07961,-213.29506,269.66818,58.13586,-219.01695,77.45306,101.25436,-117.30981,109.47042
144,1.192,167.07961,-213.29506,269.66818,58.13586,-219.01695,77.45306,101.19675,-117.30085,109.32793
145,1.2,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
146,1.208,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.03664,-117.35071,109.23059
147,1.217,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
148,1.225,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.04223,-117.09204,109.30408
149,1.233,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.04223,-117.09204,109.30408
150,1.242,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.88211,-117.14188,109.20674
151,1.25,167.07961,-213.29506,269.66818,58.13586,-219.01695,77.45306,101.24311,-117.19705,109.23947
152,1.258,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.25543,-117.0378,109.31957
153,1.267,167.07961,-213.29506,269.66818,58.2595,-219.08736,77.67047,101.24311,-117.19705,109.23947
154,1.275,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.03664,-117.35071,109.23059
155,1.283,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
156,1.292,167.07961,-213.29506,269.66818,58.10051,-218.86328,77.72339,101.19675,-117.30085,109.32793
157,1.3,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.04223,-117.09204,109.30408
158,1.308,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.08858,-116.98824,109.21561
159,1.317,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.08858,-116.98824,109.21561
160,1.325,167.07961,-213.29506,269.66818,58.24197,-218.95976,77.35358,101.05455,-116.93279,109.38419
161,1.333,167.07961,-213.29506,269.66818,58.27909,-219.07906,77.79327,100.88211,-117.14188,109.20674
162,1.342,167.07961,-213.29506,269.66818,58.27909,-219.07906,77.79327,101.24311,-117.19705,109.23947
163,1.35,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.25543,-117.0378,109.31957
164,1.358,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,100.99028,-117.45451,109.31906
165,1.367,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.19675,-117.30085,109.32793
166,1.375,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,101.24311,-117.19705,109.23947
167,1.383,167.07961,-213.29506,269.66818,58.30605,-219.12543,77.50689,101.03664,-117.35071,109.23059
168,1.392,167.07961,-213.29506,269.66818,58.04497,-218.89235,77.34357,100.99028,-117.45451,109.31906
169,1.4,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.19675,-117.30085,109.32793
170,1.408,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.24311,-117.19705,109.23947
171,1.417,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.35031,-117.13161,109.1388
172,1.425,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.24311,-117.19705,109.23947
173,1.433,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.83575,-117.24569,109.29521
174,1.442,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.24311,-117.19705,109.23947
175,1.45,167.07961,-213.29506,269.66818,58.21409,-218.96577,77.22569,101.24311,-117.19705,109.23947
176,1.458,167.07961,-213.29506,269.66818,58.21409,-218.96577,77.22569,101.02959,-117.25389,109.42287
177,1.467,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.02959,-117.25389,109.42287
178,1.475,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.03664,-117.35071,109.23059
179,1.483,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.25543,-117.0378,109.31957
180,1.492,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.18968,-117.20404,109.52021
181,1.5,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.04223,-117.09204,109.30408
182,1.508,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.24311,-117.19705,109.23947
183,1.517,167.07961,-213.29506,269.66818,58.0254,-218.90063,77.22077,101.20908,-117.14159,109.40804
184,1.525,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.18968,-117.20404,109.52021
185,1.533,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.82869,-117.14886,109.4875
186,1.542,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.98322,-117.3577,109.51134
187,1.55,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
188,1.558,167.07961,-213.29506,269.66818,58.1768,-219.01262,77.45735,101.03664,-117.35071,109.23059
189,1.567,167.07961,-213.29506,269.66818,58.1768,-219.01262,77.45735,100.99028,-117.45451,109.31906
190,1.575,167.02603,-213.42627,269.74191,58.0254,-218.90063,77.22077,100.99028,-117.45451,109.31906
191,1.583,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,100.99028,-117.45451,109.31906
192,1.592,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,100.99028,-117.45451,109.31906
193,1.6,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.22977,-117.72076,109.29962
194,1.608,166.86555,-213.39862,269.68335,58.01739,-218.86343,77.48676,101.22977,-117.72076,109.29962
195,1.617,166.91409,-213.4407,269.63745,58.01739,-218.86343,77.48676,101.22977,-117.72076,109.29962
196,1.625,166.91409,-213.4407,269.63745,58.0254,-218.90063,77.22077,101.22977,-117.72076,109.29962
197,1.633,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,100.99028,-117.45451,109.31906
198,1.642,167.02603,-213.42627,269.74191,58.13586,-219.01695,77.45306,100.99028,-117.45451,109.31906
199,1.65,167.02603,-213.42627,269.74191,58.13586,-219.01695,77.45306,100.99028,-117.45451,109.31906
200,1.658,167.02603,-213.42627,269.74191,58.11727,-219.10791,77.39326,100.99028,-117.45451,109.31906
201,1.667,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,100.99028,-117.45451,109.31906
202,1.675,167.02603,-213.42627,269.74191,58.1768,-219.01262,77.45735,101.03664,-117.35071,109.23059
203,1.683,167.07961,-213.29506,269.66818,58.1768,-219.01262,77.45735,101.03664,-117.35071,109.23059
204,1.692,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.03664,-117.35071,109.23059
205,1.7,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.03664,-117.35071,109.23059
206,1.708,167.02603,-213.42627,269.74191,58.13586,-219.01695,77.45306,101.25543,-117.0378,109.31957
207,1.717,167.02603,-213.42627,269.74191,58.11727,-219.10791,77.39326,101.19675,-117.30085,109.32793
208,1.725,167.07961,-213.29506,269.66818,58.13586,-219.01695,77.45306,101.19675,-117.30085,109.32793
209,1.733,167.02603,-213.42627,269.74191,58.13586,-219.01695,77.45306,100.99028,-117.45451,109.31906
210,1.742,167.07961,-213.29506,269.66818,57.99706,-219.26079,77.62604,101.03664,-117.35071,109.23059
211,1.75,167.02603,-213.42627,269.74191,57.99706,-219.26079,77.62604,101.04897,-117.19144,109.31071
212,1.758,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.00261,-117.29526,109.39917
213,1.767,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,100.99028,-117.45451,109.31906
214,1.775,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
215,1.783,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.19675,-117.30085,109.32793
216,1.792,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.20908,-117.14159,109.40804
217,1.8,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.20908,-117.14159,109.40804
218,1.808,167.02603,-213.42627,269.74191,58.30938,-219.39633,77.8484,101.24311,-117.19705,109.23947
219,1.817,167.07961,-213.29506,269.66818,58.4482,-219.15248,77.67541,101.03664,-117.35071,109.23059
220,1.825,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,101.19675,-117.30085,109.32793
221,1.833,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,100.83746,-117.14355,109.32391
222,1.842,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,101.05455,-116.93279,109.38419
223,1.85,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
224,1.858,167.02603,-213.42627,269.74191,58.0254,-218.90063,77.22077,101.04897,-117.19144,109.31071
225,1.867,167.07961,-213.29506,269.66818,57.91662,-219.22461,77.67305,101.19675,-117.30085,109.32793
226,1.875,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.24311,-117.19705,109.23947
227,1.883,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,101.22977,-117.72076,109.29962
228,1.892,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.19675,-117.30085,109.32793
229,1.9,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.23605,-117.10024,109.43175
230,1.908,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.02959,-117.25389,109.42287
231,1.917,167.07961,-213.29506,269.66818,58.41199,-218.98074,77.64997,101.19675,-117.30085,109.32793
232,1.925,167.02603,-213.42627,269.74191,58.41199,-218.98074,77.64997,100.99028,-117.45451,109.31906
233,1.933,167.07961,-213.29506,269.66818,58.21497,-218.91335,77.63994,100.98322,-117.3577,109.51134
234,1.942,167.02603,-213.42627,269.74191,58.38409,-218.98679,77.52206,101.22977,-117.72076,109.29962
235,1.95,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.19675,-117.30085,109.32793
236,1.958,167.02603,-213.42627,269.74191,58.38409,-218.98679,77.52206,101.28847,-117.45768,109.29127
237,1.967,167.02603,-213.42627,269.74191,58.21497,-218.91335,77.63994,101.26908,-117.52013,109.40342
238,1.975,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.18968,-117.20404,109.52021
239,1.983,167.02603,-213.42627,269.74191,58.04497,-218.89235,77.34357,101.18968,-117.20404,109.52021
240,1.992,167.02603,-213.42627,269.74191,58.21409,-218.96577,77.22569,101.19675,-117.30085,109.32793
241,2,167.07961,-213.29506,269.66818,58.38409,-218.98679,77.52206,101.18968,-117.20404,109.52021
242,2.008,167.02603,-213.42627,269.74191,58.38409,-218.98679,77.52206,101.48261,-117.46326,109.22003
243,2.017,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,101.02959,-117.25389,109.42287
244,2.025,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.32982,-117.15234,109.22488
245,2.033,167.07961,-213.29506,269.66818,58.0254,-218.90063,77.22077,101.27638,-117.15932,109.50562
246,2.042,167.02603,-213.42627,269.74191,58.0254,-218.90063,77.22077,101.03683,-116.89309,109.52508
247,2.05,167.07961,-213.29506,269.66818,58.19538,-218.92165,77.51714,100.8838,-117.03974,109.23544
248,2.058,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.0832,-116.7893,109.43661
249,2.067,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,100.84268,-116.88743,109.59632
250,2.075,166.96765,-213.30949,269.56369,58.1768,-219.01262,77.45735,101.47556,-117.36646,109.41229
251,2.083,167.2011,-213.38525,269.582,58.19538,-218.92165,77.51714,101.19675,-117.30085,109.32793
252,2.092,167.02603,-213.42627,269.74191,58.19538,-218.92165,77.51714,101.22272,-117.62394,109.49188
253,2.1,167.02603,-213.42627,269.74191,57.83015,-218.79654,77.50095,100.99028,-117.45451,109.31906
254,2.108,166.91409,-213.4407,269.63745,57.6602,-218.77551,77.2046,101.20908,-117.14159,109.40804
255,2.117,167.02603,-213.42627,269.74191,57.6602,-218.77551,77.2046,100.98322,-117.3577,109.51134
