Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
20,0.158,263.60739,-166.58008,306.82028,186.92622,-189.17848,79.53983,211.27151,-88.5322,91.54593
21,0.167,263.60294,-166.67963,306.78931,186.79335,-189.32262,79.58875,211.04604,-88.51313,91.69543
22,0.175,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
23,0.183,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
24,0.192,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
25,0.2,263.58783,-166.61032,306.91214,187.00148,-189.67259,79.52184,210.79445,-89.09562,91.44555
26,0.208,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
27,0.217,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
28,0.225,263.58783,-166.61032,306.91214,186.90457,-189.32594,79.83767,211.02545,-88.54901,91.88301
29,0.233,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,210.97481,-88.65392,91.96801
30,0.242,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
31,0.25,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
32,0.258,263.58783,-166.61032,306.91214,186.90457,-189.32594,79.83767,210.51837,-89.18129,91.68011
33,0.267,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
34,0.275,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
35,0.283,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
36,0.292,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
37,0.3,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
38,0.308,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
39,0.317,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
40,0.325,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.82065,-88.49387,91.84493
41,0.333,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
42,0.342,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.36983,-89.07228,91.59752
43,0.35,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,210.51837,-89.18129,91.68011
44,0.358,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
45,0.367,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
46,0.375,263.53897,-166.70653,306.93845,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
47,0.383,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.36421,-89.02119,91.55702
48,0.392,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
49,0.4,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
50,0.408,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
51,0.417,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
52,0.425,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
53,0.433,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,210.4523,-89.63995,91.77135
54,0.442,263.53897,-166.70653,306.93845,187.13435,-189.52846,79.47294,210.83791,-89.12512,91.77496
55,0.45,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
56,0.458,263.70917,-166.74196,306.72061,187.13435,-189.52846,79.47294,211.09514,-88.59374,92.06527
57,0.467,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.97481,-88.65392,91.96801
58,0.475,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
59,0.483,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
60,0.492,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
61,0.5,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
62,0.508,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.01608,-89.25165,91.73576
63,0.517,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
64,0.525,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
65,0.533,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
66,0.542,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.01608,-89.25165,91.73576
67,0.55,263.48755,-166.75604,306.83936,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
68,0.558,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.86751,-89.14257,91.65319
69,0.567,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.7438,-89.20055,91.53056
70,0.575,263.60294,-166.67963,306.78931,187.00148,-189.67259,79.52184,211.06671,-89.1467,91.65075
71,0.583,263.50266,-166.82533,306.71652,186.92622,-189.17848,79.53983,211.5231,-88.61945,91.93866
72,0.592,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
73,0.6,263.58783,-166.61032,306.91214,187.00148,-189.67259,79.52184,211.49583,-88.22673,91.68854
74,0.608,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
75,0.617,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,210.79445,-89.09562,91.44555
76,0.625,263.60294,-166.67963,306.78931,186.79335,-189.32262,79.58875,210.79445,-89.09562,91.44555
77,0.633,263.58783,-166.61032,306.91214,186.79335,-189.32262,79.58875,210.79445,-89.09562,91.44555
78,0.642,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.49583,-88.22673,91.68854
79,0.65,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
80,0.658,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
81,0.667,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.04604,-88.51313,91.69543
82,0.675,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
83,0.683,263.58783,-166.61032,306.91214,186.79335,-189.32262,79.58875,210.79445,-89.09562,91.44555
84,0.692,263.58783,-166.61032,306.91214,186.79335,-189.32262,79.58875,210.79445,-89.09562,91.44555
85,0.7,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
86,0.708,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
87,0.717,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
88,0.725,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
89,0.733,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.25085,-88.56831,91.7335
90,0.742,263.58783,-166.61032,306.91214,186.79335,-189.32262,79.58875,210.56902,-89.07633,91.59511
91,0.75,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
92,0.758,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
93,0.767,263.50266,-166.82533,306.71652,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
94,0.775,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.27045,-88.20738,91.83804
95,0.783,263.55408,-166.77582,306.81558,186.92622,-189.17848,79.53983,210.82065,-88.49387,91.84493
96,0.792,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.51837,-89.18129,91.68011
97,0.8,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
98,0.808,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
99,0.817,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
100,0.825,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
101,0.833,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
102,0.842,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
103,0.85,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.36983,-89.07228,91.59752
104,0.858,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
105,0.867,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
106,0.875,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
107,0.883,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
108,0.892,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
109,0.9,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,210.97481,-88.65392,91.96801
110,0.908,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,211.02545,-88.54901,91.88301
111,0.917,263.44788,-166.71347,306.88428,186.90457,-189.32594,79.83767,210.83791,-89.12512,91.77496
112,0.925,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
113,0.933,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.6387,-89.12103,91.77739
114,0.942,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,210.83791,-89.12512,91.77496
115,0.95,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
116,0.958,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
117,0.967,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
118,0.975,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
119,0.983,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,210.78726,-89.23009,91.85997
120,0.992,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
121,1,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.78726,-89.23009,91.85997
122,1.008,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
123,1.017,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.40863,-89.06203,91.73715
124,1.025,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.79445,-89.09562,91.44555
125,1.033,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.47249,-88.72435,92.02367
126,1.042,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.01608,-89.25165,91.73576
127,1.05,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.86751,-89.14257,91.65319
128,1.058,263.48755,-166.75604,306.83936,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
129,1.067,263.48755,-166.75604,306.83936,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
130,1.075,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.5231,-88.61945,91.93866
131,1.083,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
132,1.092,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.20023,-88.6732,91.8185
133,1.1,263.69406,-166.67267,306.84348,187.13435,-189.52846,79.47294,211.06671,-89.1467,91.65075
134,1.108,263.50266,-166.82533,306.71652,186.92622,-189.17848,79.53983,210.7438,-89.20055,91.53056
135,1.117,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
136,1.125,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
137,1.133,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,211.44521,-88.33157,91.77354
138,1.142,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,211.04604,-88.51313,91.69543
139,1.15,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
140,1.158,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.58963,-89.04044,91.40749
141,1.167,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
142,1.175,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.20023,-88.6732,91.8185
143,1.183,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
144,1.192,263.50266,-166.82533,306.71652,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
145,1.2,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.20023,-88.6732,91.8185
146,1.208,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.44521,-88.33157,91.77354
147,1.217,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.49583,-88.22673,91.68854
148,1.225,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
149,1.233,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
150,1.242,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
151,1.25,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.36421,-89.02119,91.55702
152,1.258,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
153,1.267,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.27045,-88.20738,91.83804
154,1.275,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
155,1.283,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
156,1.292,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.51837,-89.18129,91.68011
157,1.3,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
158,1.308,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,210.97481,-88.65392,91.96801
159,1.317,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,211.02545,-88.54901,91.88301
160,1.325,263.43274,-166.64418,307.00711,187.26886,-189.3781,79.82539,210.32741,-89.18322,91.68713
161,1.333,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
162,1.342,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.51837,-89.18129,91.68011
163,1.35,263.43274,-166.64418,307.00711,186.90457,-189.32594,79.83767,210.56902,-89.07633,91.59511
164,1.358,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.97481,-88.65392,91.96801
165,1.367,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
166,1.375,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,210.97481,-88.65392,91.96801
167,1.383,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
168,1.392,263.44788,-166.71347,306.88428,187.04546,-189.4436,79.80561,211.02545,-88.54901,91.88301
169,1.4,263.44788,-166.71347,306.88428,187.03603,-189.6084,79.89234,211.29433,-88.59785,92.06284
170,1.408,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,210.83791,-89.12512,91.77496
171,1.417,263.55408,-166.77582,306.81558,186.92622,-189.17848,79.53983,210.18338,-89.59116,91.59145
172,1.425,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,210.83791,-89.12512,91.77496
173,1.433,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
174,1.442,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
175,1.45,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.82065,-88.49387,91.84493
176,1.458,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.29433,-88.59785,92.06284
177,1.467,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
178,1.475,263.43274,-166.64418,307.00711,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
179,1.483,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
180,1.492,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.78726,-89.23009,91.85997
181,1.5,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
182,1.508,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.47249,-88.72435,92.02367
183,1.517,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.2437,-88.70278,92.14784
184,1.525,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,211.32391,-88.6153,91.9411
185,1.533,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.01608,-89.25165,91.73576
186,1.542,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,211.06671,-89.1467,91.65075
187,1.55,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
188,1.558,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.47249,-88.72435,92.02367
189,1.567,263.50266,-166.82533,306.71652,186.92622,-189.17848,79.53983,211.5231,-88.61945,91.93866
190,1.575,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.5231,-88.61945,91.93866
191,1.583,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.86751,-89.14257,91.65319
192,1.592,263.60294,-166.67963,306.78931,186.79335,-189.32262,79.58875,210.79445,-89.09562,91.44555
193,1.6,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
194,1.608,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.25085,-88.56831,91.7335
195,1.617,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,211.5231,-88.61945,91.93866
196,1.625,263.51489,-166.80562,306.60965,186.79335,-189.32262,79.58875,211.25085,-88.56831,91.7335
197,1.633,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
198,1.642,263.48755,-166.75604,306.83936,187.13435,-189.52846,79.47294,211.25085,-88.56831,91.7335
199,1.65,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.25085,-88.56831,91.7335
200,1.658,263.50266,-166.82533,306.71652,187.13435,-189.52846,79.47294,210.79445,-89.09562,91.44555
201,1.667,263.60294,-166.67963,306.78931,187.14967,-189.11299,79.55959,211.25085,-88.56831,91.7335
202,1.675,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
203,1.683,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.97481,-88.65392,91.96801
204,1.692,263.48755,-166.75604,306.83936,186.92622,-189.17848,79.53983,211.49583,-88.22673,91.68854
205,1.7,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.02545,-88.54901,91.88301
206,1.708,263.50266,-166.82533,306.71652,187.13435,-189.52846,79.47294,211.02545,-88.54901,91.88301
207,1.717,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
208,1.725,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
209,1.733,263.60294,-166.67963,306.78931,186.90457,-189.32594,79.83767,210.56902,-89.07633,91.59511
210,1.742,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
211,1.75,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.2198,-88.31224,91.92303
212,1.758,263.60294,-166.67963,306.78931,186.8373,-189.0936,79.87253,211.02545,-88.54901,91.88301
213,1.767,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
214,1.775,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.79445,-89.09562,91.44555
215,1.783,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
216,1.792,263.58783,-166.61032,306.91214,187.03603,-189.6084,79.89234,211.02545,-88.54901,91.88301
217,1.8,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
218,1.808,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
219,1.817,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
220,1.825,263.69406,-166.67267,306.84348,187.1815,-189.32402,79.92637,211.02545,-88.54901,91.88301
221,1.833,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.56902,-89.07633,91.59511
222,1.842,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
223,1.85,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.36421,-89.02119,91.55702
224,1.858,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.56902,-89.07633,91.59511
225,1.867,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
226,1.875,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
227,1.883,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
228,1.892,263.44788,-166.71347,306.88428,186.92622,-189.17848,79.53983,210.51837,-89.18129,91.68011
229,1.9,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.51837,-89.18129,91.68011
230,1.908,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.51837,-89.18129,91.68011
231,1.917,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.02545,-88.54901,91.88301
232,1.925,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.97481,-88.65392,91.96801
233,1.933,263.58783,-166.61032,306.91214,186.8373,-189.0936,79.87253,210.97481,-88.65392,91.96801
234,1.942,263.58783,-166.61032,306.91214,187.13435,-189.52846,79.47294,211.29433,-88.59785,92.06284
235,1.95,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.78726,-89.23009,91.85997
236,1.958,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.06671,-89.1467,91.65075
237,1.967,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.78726,-89.23009,91.85997
238,1.975,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.01608,-89.25165,91.73576
239,1.983,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.01608,-89.25165,91.73576
240,1.992,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.29433,-88.59785,92.06284
241,2,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,211.2437,-88.70278,92.14784
242,2.008,263.44788,-166.71347,306.88428,187.13435,-189.52846,79.47294,211.42392,-88.52556,92.41071
243,2.017,263.60294,-166.67963,306.78931,187.13435,-189.52846,79.47294,210.78726,-89.23009,91.85997
244,2.025,263.60294,-166.67963,306.78931,186.90457,-189.32594,79.83767,210.68112,-89.66148,91.64712
245,2.033,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,210.59631,-89.23199,91.867
246,2.042,263.60294,-166.67963,306.78931,186.92622,-189.17848,79.53983,211.47249,-88.72435,92.02367
247,2.05,263.48755,-166.75604,306.83936,187.13435,-189.52846,79.47294,211.5231,-88.61945,91.93866
248,2.058,263.48755,-166.75604,306.83936,187.00148,-189.67259,79.52184,211.2437,-88.70278,92.14784
249,2.067,263.58783,-166.61032,306.91214,186.90457,-189.32594,79.83767,211.01608,-89.25165,91.73576
250,2.075,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.78726,-89.23009,91.85997
251,2.083,263.58783,-166.61032,306.91214,186.92622,-189.17848,79.53983,210.83791,-89.12512,91.77496
252,2.092,263.43274,-166.64418,307.00711,187.13435,-189.52846,79.47294,210.78726,-89.23009,91.85997
253,2.1,263.48755,-166.75604,306.83936,187.13435,-189.52846,79.47294,210.59631,-89.23199,91.867
254,2.108,263.48755,-166.75604,306.83936,187.13435,-189.52846,79.47294,210.78726,-89.23009,91.85997
255,2.117,263.49982,-166.73633,306.73251,187.13435,-189.52846,79.47294,211.02545,-88.54901,91.88301
