Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.73361,-111.09759,113.14861
22,0.175,373.36029,-190.08743,362.29584,297.75745,-207.18132,88.16196,365.81021,-111.20539,113.39953
23,0.183,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
24,0.192,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
25,0.2,373.36029,-190.08743,362.29584,297.82819,-207.05556,88.25952,365.81021,-111.20539,113.39953
26,0.208,373.36029,-190.08743,362.29584,298.14389,-207.55823,88.45757,365.81021,-111.20539,113.39953
27,0.217,373.36029,-190.08743,362.29584,297.75745,-207.18132,88.16196,365.81021,-111.20539,113.39953
28,0.225,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
29,0.233,373.36029,-190.08743,362.29584,297.88257,-207.33432,88.20789,365.81021,-111.20539,113.39953
30,0.242,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
31,0.25,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
32,0.258,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
33,0.267,373.34418,-190.12064,362.07217,297.91089,-207.37383,88.45845,365.70316,-111.31789,113.29182
34,0.275,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.81021,-111.20539,113.39953
35,0.283,373.36029,-190.08743,362.29584,297.75745,-207.18132,88.16196,365.81021,-111.20539,113.39953
36,0.292,373.34418,-190.12064,362.07217,297.8667,-207.41165,88.57941,365.70316,-111.31789,113.29182
37,0.3,373.34418,-190.12064,362.07217,298.26166,-207.45485,88.3365,365.70316,-111.31789,113.29182
38,0.308,373.36029,-190.08743,362.29584,297.8667,-207.41165,88.57941,365.70316,-111.31789,113.29182
39,0.317,373.36029,-190.08743,362.29584,298.01477,-207.24339,88.10064,365.70316,-111.31789,113.29182
40,0.325,373.36029,-190.08743,362.29584,297.75745,-207.18132,88.16196,365.70316,-111.31789,113.29182
41,0.333,373.34418,-190.12064,362.07217,297.91089,-207.37383,88.45845,365.70316,-111.31789,113.29182
42,0.342,373.34418,-190.12064,362.07217,297.91089,-207.37383,88.45845,365.70316,-111.31789,113.29182
43,0.35,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.70316,-111.31789,113.29182
44,0.358,373.34418,-190.12064,362.07217,298.15903,-207.43985,88.64301,365.75244,-111.75859,113.22796
45,0.367,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
46,0.375,373.36029,-190.08743,362.29584,298.01477,-207.24339,88.10064,365.70316,-111.31789,113.29182
47,0.383,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
48,0.392,373.36029,-190.08743,362.29584,298.0451,-207.28253,88.32438,365.70316,-111.31789,113.29182
49,0.4,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.70316,-111.31789,113.29182
50,0.408,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.70316,-111.31789,113.29182
51,0.417,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.6937,-111.36803,113.50599
52,0.425,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.58667,-111.48053,113.39829
53,0.433,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.58667,-111.48053,113.39829
54,0.442,373.36029,-190.08743,362.29584,297.79987,-207.01605,88.00893,365.81021,-111.20539,113.39953
55,0.45,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.62656,-111.21008,113.04089
56,0.458,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.70316,-111.31789,113.29182
57,0.467,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.70316,-111.31789,113.29182
58,0.475,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
59,0.483,373.36029,-190.08743,362.29584,298.08826,-207.5656,88.54547,365.58667,-111.48053,113.39829
60,0.492,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
61,0.5,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
62,0.508,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
63,0.517,373.36029,-190.08743,362.29584,297.82819,-207.05556,88.25952,365.81021,-111.20539,113.39953
64,0.525,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
65,0.533,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.81021,-111.20539,113.39953
66,0.542,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
67,0.55,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
68,0.558,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
69,0.567,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
70,0.575,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
71,0.583,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
72,0.592,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.81021,-111.20539,113.39953
73,0.6,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
74,0.608,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
75,0.617,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.96887,-111.10602,113.3772
76,0.625,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
77,0.633,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
78,0.642,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
79,0.65,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
80,0.658,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
81,0.667,373.31268,-189.90091,362.13876,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
82,0.675,373.36029,-190.08743,362.29584,298.12106,-207.06166,88.45942,365.96887,-111.10602,113.3772
83,0.683,373.31268,-189.90091,362.13876,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
84,0.692,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
85,0.7,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
86,0.708,373.4711,-189.77512,362.21384,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
87,0.717,373.31268,-189.90091,362.13876,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
88,0.725,373.31268,-189.90091,362.13876,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
89,0.733,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.73361,-111.09759,113.14861
90,0.742,373.31268,-189.90091,362.13876,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
91,0.75,373.4711,-189.77512,362.21384,297.98163,-207.24806,88.55599,365.73361,-111.09759,113.14861
92,0.758,373.31268,-189.90091,362.13876,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
93,0.767,373.31268,-189.90091,362.13876,297.98163,-207.24806,88.55599,365.73361,-111.09759,113.14861
94,0.775,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
95,0.783,373.31268,-189.90091,362.13876,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
96,0.792,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
97,0.8,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
98,0.808,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
99,0.817,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
100,0.825,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
101,0.833,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.70316,-111.31789,113.29182
102,0.842,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
103,0.85,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
104,0.858,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
105,0.867,373.36029,-190.08743,362.29584,298.04407,-207.60341,88.66642,365.70316,-111.31789,113.29182
106,0.875,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
107,0.883,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
108,0.892,373.36029,-190.08743,362.29584,298.04407,-207.60341,88.66642,365.70316,-111.31789,113.29182
109,0.9,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.70316,-111.31789,113.29182
110,0.908,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.70316,-111.31789,113.29182
111,0.917,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
112,0.925,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
113,0.933,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
114,0.942,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
115,0.95,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
116,0.958,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
117,0.967,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.58667,-111.48053,113.39829
118,0.975,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
119,0.983,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
120,0.992,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
121,1,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
122,1.008,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
123,1.017,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.6937,-111.36803,113.50599
124,1.025,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
125,1.033,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
126,1.042,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
127,1.05,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
128,1.058,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
129,1.067,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
130,1.075,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
131,1.083,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
132,1.092,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
133,1.1,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.6937,-111.36803,113.50599
134,1.108,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
135,1.117,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
136,1.125,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
137,1.133,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
138,1.142,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
139,1.15,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
140,1.158,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
141,1.167,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
142,1.175,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
143,1.183,373.49432,-190.13557,362.5856,298.15903,-207.43985,88.64301,365.6937,-111.36803,113.50599
144,1.192,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.6937,-111.36803,113.50599
145,1.2,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
146,1.208,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
147,1.217,373.49432,-190.13557,362.5856,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
148,1.225,373.36029,-190.08743,362.29584,298.21466,-207.43248,88.55511,365.81021,-111.20539,113.39953
149,1.233,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
150,1.242,373.49432,-190.13557,362.5856,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
151,1.25,373.49432,-190.13557,362.5856,298.39206,-207.62422,88.64212,365.81021,-111.20539,113.39953
152,1.258,373.49432,-190.13557,362.5856,298.15903,-207.43985,88.64301,365.6937,-111.36803,113.50599
153,1.267,373.36029,-190.08743,362.29584,298.21466,-207.43248,88.55511,365.6937,-111.36803,113.50599
154,1.275,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
155,1.283,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
156,1.292,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
157,1.3,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
158,1.308,373.49432,-190.13557,362.5856,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
159,1.317,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
160,1.325,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
161,1.333,373.36029,-190.08743,362.29584,298.04407,-207.60341,88.66642,365.70316,-111.31789,113.29182
162,1.342,373.36029,-190.08743,362.29584,298.39206,-207.62422,88.64212,365.70316,-111.31789,113.29182
163,1.35,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
164,1.358,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.81021,-111.20539,113.39953
165,1.367,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.70316,-111.31789,113.29182
166,1.375,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.70316,-111.31789,113.29182
167,1.383,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
168,1.392,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
169,1.4,373.36029,-190.08743,362.29584,298.04407,-207.60341,88.66642,365.70316,-111.31789,113.29182
170,1.408,373.36029,-190.08743,362.29584,298.08826,-207.5656,88.54547,365.70316,-111.31789,113.29182
171,1.417,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
172,1.425,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
173,1.433,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
174,1.442,373.36029,-190.08743,362.29584,298.04407,-207.60341,88.66642,365.70316,-111.31789,113.29182
175,1.45,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
176,1.458,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
177,1.467,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
178,1.475,373.36029,-190.08743,362.29584,298.04407,-207.60341,88.66642,365.70316,-111.31789,113.29182
179,1.483,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.70316,-111.31789,113.29182
180,1.492,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
181,1.5,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
182,1.508,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.70316,-111.31789,113.29182
183,1.517,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
184,1.525,373.36029,-190.08743,362.29584,298.13068,-207.40038,88.39247,365.81021,-111.20539,113.39953
185,1.533,373.36029,-190.08743,362.29584,298.08826,-207.5656,88.54547,365.81021,-111.20539,113.39953
186,1.542,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
187,1.55,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
188,1.558,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
189,1.567,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
190,1.575,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
191,1.583,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
192,1.592,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
193,1.6,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
194,1.608,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
195,1.617,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.6937,-111.36803,113.50599
196,1.625,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
197,1.633,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
198,1.642,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
199,1.65,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.96887,-111.10602,113.3772
200,1.658,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
201,1.667,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
202,1.675,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.73361,-111.09759,113.14861
203,1.683,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
204,1.692,373.49432,-190.13557,362.5856,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
205,1.7,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
206,1.708,373.36029,-190.08743,362.29584,298.29846,-207.25348,88.54646,365.96887,-111.10602,113.3772
207,1.717,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
208,1.725,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
209,1.733,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
210,1.742,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
211,1.75,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
212,1.758,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
213,1.767,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
214,1.775,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
215,1.783,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
216,1.792,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
217,1.8,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
218,1.808,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
219,1.817,373.36029,-190.08743,362.29584,297.91089,-207.37383,88.45845,365.81021,-111.20539,113.39953
220,1.825,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
221,1.833,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
222,1.842,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
223,1.85,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
224,1.858,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
225,1.867,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
226,1.875,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
227,1.883,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
228,1.892,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
229,1.9,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
230,1.908,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
231,1.917,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
232,1.925,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
233,1.933,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
234,1.942,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
235,1.95,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
236,1.958,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
237,1.967,373.36029,-190.08743,362.29584,297.8667,-207.41165,88.57941,365.70316,-111.31789,113.29182
238,1.975,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
239,1.983,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
240,1.992,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
241,2,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
242,2.008,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
243,2.017,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
244,2.025,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
245,2.033,373.34418,-190.12064,362.07217,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
246,2.042,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
247,2.05,373.36029,-190.08743,362.29584,297.95331,-207.20857,88.30543,365.81021,-111.20539,113.39953
248,2.058,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
249,2.067,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.70316,-111.31789,113.29182
250,2.075,373.34418,-190.12064,362.07217,298.15903,-207.43985,88.64301,365.96887,-111.10602,113.3772
251,2.083,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
252,2.092,373.36029,-190.08743,362.29584,298.15903,-207.43985,88.64301,365.81021,-111.20539,113.39953
253,2.1,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
254,2.108,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
255,2.117,373.36029,-190.08743,362.29584,297.98163,-207.24806,88.55599,365.81021,-111.20539,113.39953
