Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
88,0.725,256.05136,-95.92651,309.74194,179.02637,-115.45431,80.22575,216.07581,-20.85879,93.26902
89,0.733,256.05136,-95.92651,309.74194,178.57933,-114.48428,80.07055,216.4297,-20.57533,92.88473
90,0.742,256.20316,-95.83125,309.77002,178.59584,-114.53147,79.32737,216.30214,-20.46992,92.95103
91,0.75,255.88142,-95.98425,309.64639,178.4693,-114.41354,79.68602,216.37589,-20.56391,93.01546
92,0.758,256.12793,-95.72686,309.76318,178.59584,-114.53147,79.32737,216.71124,-20.29828,93.30877
93,0.767,256.12793,-95.72686,309.76318,178.91331,-115.40746,79.88694,216.4297,-20.57533,92.88473
94,0.775,256.13742,-95.79998,309.6575,178.57933,-114.48428,80.07055,216.552,-20.30902,93.12186
95,0.783,256.15613,-95.87103,309.70267,178.73938,-115.41884,80.12551,216.4297,-20.57533,92.88473
96,0.792,256.24625,-95.98467,309.8205,178.84348,-115.52032,79.80855,217.34705,-19.23557,92.36298
97,0.8,256.19824,-95.71743,309.69888,178.28333,-114.42437,79.95961,217.24419,-19.38335,92.14158
98,0.808,256.04645,-95.81269,309.67078,178.91331,-115.40746,79.88694,216.552,-20.30902,93.12186
99,0.817,256.09445,-96.07993,309.79242,178.28333,-114.42437,79.95961,216.71124,-20.29828,93.30877
100,0.825,256.39056,-96.10837,309.50848,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
101,0.833,256.31979,-95.87286,309.57471,178.4693,-114.41354,79.68602,216.55328,-20.26837,92.8399
102,0.842,256.31293,-96.06305,309.55939,179.01743,-115.50891,79.56996,216.55328,-20.26837,92.8399
103,0.85,256.46472,-95.9678,309.58746,178.57933,-114.48428,80.07055,216.55328,-20.26837,92.8399
104,0.858,256.57275,-95.7829,309.51846,178.91331,-115.40746,79.88694,216.55328,-20.26837,92.8399
105,0.867,256.48627,-95.58142,309.59744,179.01743,-115.50891,79.56996,216.47955,-20.1744,92.77547
106,0.875,256.28433,-95.59088,309.61441,178.59584,-114.53147,79.32737,216.55328,-20.26837,92.8399
107,0.883,256.71262,-95.68142,309.43399,178.40985,-114.54234,79.60098,216.55328,-20.26837,92.8399
108,0.892,256.98334,-95.74111,309.49997,178.40985,-114.54234,79.60098,216.55328,-20.26837,92.8399
109,0.9,256.60785,-95.73686,309.47327,178.57933,-114.48428,80.07055,216.55328,-20.26837,92.8399
110,0.908,256.71262,-95.68142,309.43399,178.4693,-114.41354,79.68602,216.37717,-20.52325,92.73347
111,0.917,256.71262,-95.68142,309.43399,178.82445,-114.69586,79.72504,216.55328,-20.26837,92.8399
112,0.925,256.71262,-95.68142,309.43399,178.4693,-114.41354,79.68602,217.27644,-19.10981,92.08131
113,0.933,256.71262,-95.68142,309.43399,178.59584,-114.53147,79.32737,217.35077,-19.20065,92.13165
114,0.942,256.60785,-95.73686,309.47327,178.63846,-114.7067,79.99862,216.55328,-20.26837,92.8399
115,0.95,256.75275,-95.83183,309.48602,178.59584,-114.53147,79.32737,217.2224,-19.40282,92.04866
116,0.958,256.44598,-95.89673,309.5423,178.57933,-114.48428,80.07055,217.35077,-19.20065,92.13165
117,0.967,256.64798,-95.88728,309.52533,178.40985,-114.54234,79.60098,216.30214,-20.46992,92.95103
118,0.975,256.60785,-95.73686,309.47327,178.59584,-114.53147,79.32737,216.37589,-20.56391,93.01546
119,0.983,256.40585,-95.74632,309.49026,178.4693,-114.41354,79.68602,216.552,-20.30902,93.12186
120,0.992,256.51572,-95.79417,309.42957,178.4693,-114.41354,79.68602,216.37589,-20.56391,93.01546
121,1,256.55862,-95.95808,309.5726,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
122,1.008,256.33554,-95.75575,309.55457,178.4693,-114.41354,79.68602,216.552,-20.30902,93.12186
123,1.017,256.41077,-95.86013,309.56143,178.4693,-114.41354,79.68602,216.4297,-20.57533,92.88473
124,1.025,256.44598,-95.89673,309.5423,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
125,1.033,256.09744,-95.73219,309.63153,178.59584,-114.53147,79.32737,216.35594,-20.48134,92.82028
126,1.042,256.25406,-95.84158,309.46219,178.59584,-114.53147,79.32737,216.4297,-20.57533,92.88473
127,1.05,256.24219,-95.74451,309.61823,178.59584,-114.53147,79.32737,216.26271,-20.83231,92.75649
128,1.058,256.28922,-95.7047,309.68558,178.39334,-114.49507,80.3441,216.37589,-20.56391,93.01546
129,1.067,256.41077,-95.86013,309.56143,178.40985,-114.54234,79.60098,216.26144,-20.87267,93.03848
130,1.075,256.13742,-95.79998,309.6575,178.59584,-114.53147,79.32737,216.26144,-20.87267,93.03848
131,1.083,256.28922,-95.7047,309.68558,178.4693,-114.41354,79.68602,216.35468,-20.52167,93.10223
132,1.092,256.16205,-95.5263,309.54022,178.40985,-114.54234,79.60098,216.24281,-20.6018,93.3972
133,1.1,256.20911,-95.48649,309.60757,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
134,1.108,256.06219,-95.69559,309.65063,178.59584,-114.53147,79.32737,216.24281,-20.6018,93.3972
135,1.117,256.51553,-95.80466,309.52213,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
136,1.125,256.08902,-96.01314,309.43777,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
137,1.133,256.05728,-95.58176,309.5795,178.28333,-114.42437,79.95961,216.07581,-20.85879,93.26902
138,1.142,256.20911,-95.48649,309.60757,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
139,1.15,256.06219,-95.69559,309.65063,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
140,1.158,256.24924,-95.63691,309.65961,178.40985,-114.54234,79.60098,216.07581,-20.85879,93.26902
141,1.167,256.10532,-95.84902,309.70114,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
142,1.175,256.33231,-95.85813,309.73605,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
143,1.183,256.28922,-95.7047,309.68558,178.82445,-114.69586,79.72504,216.07581,-20.85879,93.26902
144,1.192,256.45386,-96.01355,309.61191,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
145,1.2,256.28433,-95.59088,309.61441,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
146,1.208,256.28433,-95.59088,309.61441,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
147,1.217,256.32446,-95.7413,309.66647,178.4693,-114.41354,79.68602,216.00204,-20.76478,93.20456
148,1.225,256.28433,-95.59088,309.61441,178.4693,-114.41354,79.68602,216.18898,-20.5904,93.52795
149,1.233,256.55862,-95.95808,309.5726,178.59584,-114.53147,79.32737,216.85542,-19.81101,92.54884
150,1.242,256.55585,-95.94459,309.4816,178.4693,-114.41354,79.68602,216.0172,-18.30305,93.03802
151,1.25,256.32446,-95.7413,309.66647,178.57933,-114.48428,80.07055,216.18898,-20.5904,93.52795
152,1.258,256.4343,-95.78918,309.60577,178.4693,-114.41354,79.68602,216.37589,-20.56391,93.01546
153,1.267,256.55862,-95.95808,309.5726,178.28333,-114.42437,79.95961,217.21489,-19.4724,92.51134
154,1.275,256.62048,-95.73872,309.39029,178.59584,-114.53147,79.32737,217.09938,-19.58935,92.33276
155,1.283,256.32446,-95.7413,309.66647,178.59584,-114.53147,79.32737,217.24419,-19.38335,92.14158
156,1.292,256.28433,-95.59088,309.61441,178.28333,-114.42437,79.95961,217.24419,-19.38335,92.14158
157,1.3,256.66061,-95.88911,309.44232,178.4693,-114.41354,79.68602,217.24419,-19.38335,92.14158
158,1.308,256.51572,-95.79417,309.42957,178.4693,-114.41354,79.68602,216.37589,-20.56391,93.01546
159,1.317,256.55078,-95.84126,309.50302,178.4693,-114.41354,79.68602,215.48848,-18.99652,93.35778
160,1.325,256.55078,-95.84126,309.50302,178.4693,-114.41354,79.68602,216.47827,-20.21503,93.05743
161,1.333,256.69781,-96.06866,309.38702,178.59584,-114.53147,79.32737,216.30214,-20.46992,92.95103
162,1.342,256.53906,-95.73372,309.5665,178.4693,-114.41354,79.68602,216.30214,-20.46992,92.95103
163,1.35,256.86258,-95.87969,309.42532,178.59584,-114.53147,79.32737,215.48848,-18.99652,93.35778
164,1.358,257.16046,-95.95257,309.50388,178.4693,-114.41354,79.68602,215.48848,-18.99652,93.35778
165,1.367,256.85626,-95.97827,309.5062,178.57933,-114.48428,80.07055,216.55328,-20.26837,92.8399
166,1.375,256.82245,-95.72929,309.37329,178.28333,-114.42437,79.95961,216.37717,-20.52325,92.73347
167,1.383,256.75275,-95.83183,309.48602,178.4693,-114.41354,79.68602,216.30341,-20.42929,92.66904
168,1.392,256.86258,-95.87969,309.42532,178.59584,-114.53147,79.32737,216.30341,-20.42929,92.66904
169,1.4,256.65585,-96.0041,309.59491,178.59584,-114.53147,79.32737,216.47955,-20.1744,92.77547
170,1.408,256.75781,-95.93513,309.46463,178.4693,-114.41354,79.68602,217.302,-19.05546,91.94288
171,1.417,256.8692,-95.92678,309.46454,178.59584,-114.53147,79.32737,217.37633,-19.14629,91.99321
172,1.425,256.81046,-96.13001,309.41733,178.59584,-114.53147,79.32737,217.37633,-19.14629,91.99321
173,1.433,256.76062,-95.94865,309.55563,178.59584,-114.53147,79.32737,216.47955,-20.1744,92.77547
174,1.442,256.64798,-95.88728,309.52533,178.59584,-114.53147,79.32737,216.37717,-20.52325,92.73347
175,1.45,256.64798,-95.88728,309.52533,178.59584,-114.53147,79.32737,217.2224,-19.40282,92.04866
176,1.458,256.69781,-96.06866,309.38702,178.4693,-114.41354,79.68602,216.47955,-20.1744,92.77547
177,1.467,256.80258,-96.01321,309.34775,178.59584,-114.53147,79.32737,217.27644,-19.10981,92.08131
178,1.475,256.64798,-95.88728,309.52533,178.59584,-114.53147,79.32737,217.27644,-19.10981,92.08131
179,1.483,256.55804,-96.29582,309.41705,178.59584,-114.53147,79.32737,216.47955,-20.1744,92.77547
180,1.492,256.86258,-95.87969,309.42532,178.4693,-114.41354,79.68602,216.47955,-20.1744,92.77547
181,1.5,256.64798,-95.88728,309.52533,178.59584,-114.53147,79.32737,217.27644,-19.10981,92.08131
182,1.508,256.81046,-96.13001,309.41733,178.59584,-114.53147,79.32737,216.47955,-20.1744,92.77547
183,1.517,256.65585,-96.0041,309.59491,178.59584,-114.53147,79.32737,216.37589,-20.56391,93.01546
184,1.525,256.67862,-95.97242,309.40704,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
185,1.533,256.75781,-95.93513,309.46463,178.4693,-114.41354,79.68602,216.552,-20.30902,93.12186
186,1.542,256.81046,-96.13001,309.41733,178.28333,-114.42437,79.95961,216.552,-20.30902,93.12186
187,1.55,256.65585,-96.0041,309.59491,178.4693,-114.41354,79.68602,216.552,-20.30902,93.12186
188,1.558,256.65585,-96.0041,309.59491,178.59584,-114.53147,79.32737,216.4297,-20.57533,92.88473
189,1.567,256.4845,-96.09866,309.49362,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
190,1.575,256.57446,-96.14229,309.53513,178.59584,-114.53147,79.32737,216.35594,-20.48134,92.82028
191,1.583,256.66849,-96.00593,309.5119,178.57933,-114.48428,80.07055,216.4297,-20.57533,92.88473
192,1.592,256.56369,-96.0614,309.55121,178.40985,-114.54234,79.60098,216.30086,-20.51026,93.23298
193,1.6,256.70566,-96.18547,309.45663,178.57933,-114.48428,80.07055,216.55072,-20.34938,93.40379
194,1.608,256.45386,-96.01355,309.61191,178.4693,-114.41354,79.68602,216.42842,-20.61568,93.16668
195,1.617,256.55862,-95.95808,309.5726,178.40985,-114.54234,79.60098,216.26144,-20.87267,93.03848
196,1.625,256.66849,-96.00593,309.5119,178.4693,-114.41354,79.68602,216.3746,-20.60427,93.29742
197,1.633,256.45386,-96.01355,309.61191,178.4693,-114.41354,79.68602,216.24281,-20.6018,93.3972
198,1.642,256.44598,-95.89673,309.5423,178.4693,-114.41354,79.68602,216.24281,-20.6018,93.3972
199,1.65,256.50366,-96.19492,309.4736,178.39334,-114.49507,80.3441,216.07581,-20.85879,93.26902
200,1.658,256.45386,-96.01355,309.61191,178.4693,-114.41354,79.68602,216.18898,-20.5904,93.52795
201,1.667,256.45386,-96.01355,309.61191,178.59584,-114.53147,79.32737,216.18898,-20.5904,93.52795
202,1.675,256.66849,-96.00593,309.5119,178.4693,-114.41354,79.68602,215.40259,-19.10069,93.88204
203,1.683,256.45386,-96.01355,309.61191,178.59584,-114.53147,79.32737,216.18898,-20.5904,93.52795
204,1.692,256.3797,-96.15414,309.53293,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
205,1.7,256.3797,-96.15414,309.53293,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
206,1.708,256.45386,-96.01355,309.61191,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
207,1.717,256.50974,-96.089,309.67749,178.57933,-114.48428,80.07055,216.07581,-20.85879,93.26902
208,1.725,256.55231,-96.05667,309.65347,178.59584,-114.53147,79.32737,216.18898,-20.5904,93.52795
209,1.733,256.50974,-96.089,309.67749,178.4693,-114.41354,79.68602,216.07581,-20.85879,93.26902
210,1.742,256.33231,-95.85813,309.73605,178.59584,-114.53147,79.32737,216.18898,-20.5904,93.52795
211,1.75,256.45386,-96.01355,309.61191,178.59584,-114.53147,79.32737,216.07581,-20.85879,93.26902
212,1.758,256.45386,-96.01355,309.61191,178.4693,-114.41354,79.68602,216.18898,-20.5904,93.52795
213,1.767,256.30206,-96.10883,309.58383,178.4693,-114.41354,79.68602,216.18898,-20.5904,93.52795
214,1.775,256.55585,-95.94459,309.4816,178.57933,-114.48428,80.07055,217.09561,-19.62403,92.56409
215,1.783,256.56369,-96.0614,309.55121,178.59584,-114.53147,79.32737,217.34326,-19.27023,92.59428
216,1.792,256.56369,-96.0614,309.55121,178.59584,-114.53147,79.32737,217.34705,-19.23557,92.36298
217,1.8,256.66061,-95.88911,309.44232,178.59584,-114.53147,79.32737,217.15173,-19.65935,92.06982
218,1.808,256.56369,-96.0614,309.55121,178.40985,-114.54234,79.60098,217.21866,-19.43775,92.28002
219,1.817,256.38214,-96.03955,309.59778,178.59584,-114.53147,79.32737,217.21866,-19.43775,92.28002
220,1.825,256.66849,-96.00593,309.5119,178.4693,-114.41354,79.68602,217.21866,-19.43775,92.28002
221,1.833,256.45386,-96.01355,309.61191,178.57933,-114.48428,80.07055,217.07738,-19.5685,92.01946
222,1.842,256.64862,-96.0017,309.61411,178.4693,-114.41354,79.68602,216.37589,-20.56391,93.01546
223,1.85,256.36777,-96.14008,309.69635,178.4693,-114.41354,79.68602,216.37589,-20.56391,93.01546
224,1.858,256.46472,-95.9678,309.58746,178.59584,-114.53147,79.32737,217.21866,-19.43775,92.28002
225,1.867,256.45386,-96.01355,309.61191,178.59584,-114.53147,79.32737,217.24419,-19.38335,92.14158
226,1.875,256.55078,-95.84126,309.50302,178.59584,-114.53147,79.32737,217.37633,-19.14629,91.99321
227,1.883,256.64798,-95.88728,309.52533,178.40985,-114.54234,79.60098,217.37257,-19.18117,92.22454
228,1.892,256.29419,-95.992,309.51422,178.4693,-114.41354,79.68602,217.37633,-19.14629,91.99321
229,1.9,256.65585,-96.0041,309.59491,178.4693,-114.41354,79.68602,217.37633,-19.14629,91.99321
230,1.908,256.56979,-96.13062,309.67935,178.57933,-114.48428,80.07055,217.37633,-19.14629,91.99321
231,1.917,256.65585,-96.0041,309.59491,178.4693,-114.41354,79.68602,217.37633,-19.14629,91.99321
232,1.925,256.45386,-96.01355,309.61191,178.59584,-114.53147,79.32737,216.55328,-20.26837,92.8399
233,1.933,256.60883,-96.04391,309.52756,178.59584,-114.53147,79.32737,216.55328,-20.26837,92.8399
234,1.942,256.76569,-96.05196,309.53421,178.59584,-114.53147,79.32737,216.55328,-20.26837,92.8399
235,1.95,256.65585,-96.0041,309.59491,178.57933,-114.48428,80.07055,217.2224,-19.40282,92.04866
236,1.958,256.76062,-95.94865,309.55563,178.57933,-114.48428,80.07055,216.55328,-20.26837,92.8399
237,1.967,256.65585,-96.0041,309.59491,178.59584,-114.53147,79.32737,217.37633,-19.14629,91.99321
238,1.975,256.65585,-96.0041,309.59491,178.57933,-114.48428,80.07055,216.55328,-20.26837,92.8399
239,1.983,256.64798,-95.88728,309.52533,178.59584,-114.53147,79.32737,216.55328,-20.26837,92.8399
240,1.992,256.65585,-96.0041,309.59491,178.59584,-114.53147,79.32737,216.55328,-20.26837,92.8399
241,2,256.76062,-95.94865,309.55563,178.57933,-114.48428,80.07055,217.35077,-19.20065,92.13165
242,2.008,256.82245,-95.72929,309.37329,178.4693,-114.41354,79.68602,217.28503,-19.3213,92.14705
243,2.017,256.75275,-95.83183,309.48602,178.59584,-114.53147,79.32737,217.2224,-19.40282,92.04866
244,2.025,256.87045,-95.9965,309.49493,178.59584,-114.53147,79.32737,217.34705,-19.23557,92.36298
245,2.033,256.86258,-95.87969,309.42532,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
246,2.042,256.86258,-95.87969,309.42532,178.59584,-114.53147,79.32737,217.34705,-19.23557,92.36298
247,2.05,256.86258,-95.87969,309.42532,178.4693,-114.41354,79.68602,216.4297,-20.57533,92.88473
248,2.058,256.75781,-95.93513,309.46463,178.82445,-114.69586,79.72504,216.552,-20.30902,93.12186
249,2.067,256.76062,-95.94865,309.55563,178.28333,-114.42437,79.95961,216.552,-20.30902,93.12186
250,2.075,256.69781,-96.06866,309.38702,178.4693,-114.41354,79.68602,216.552,-20.30902,93.12186
251,2.083,256.55078,-95.84126,309.50302,178.59584,-114.53147,79.32737,216.47827,-20.21503,93.05743
252,2.092,256.55585,-95.94459,309.4816,178.59584,-114.53147,79.32737,216.552,-20.30902,93.12186
253,2.1,256.55078,-95.84126,309.50302,178.59584,-114.53147,79.32737,216.35594,-20.48134,92.82028
254,2.108,256.44598,-95.89673,309.5423,178.4693,-114.41354,79.68602,216.35594,-20.48134,92.82028
255,2.117,256.5206,-95.90799,309.50073,178.63846,-114.7067,79.99862,216.26271,-20.83231,92.75649
256,2.125,256.45386,-96.01355,309.61191,178.59584,-114.53147,79.32737,216.3746,-20.60427,93.29742
