Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
36,0.292,240.91203,178.18558,627.59723,223.41568,167.14987,486.76373,233.5096,54.82786,471.85031
37,0.3,240.91203,178.18558,627.59723,223.19746,166.89616,486.50543,233.5096,54.82786,471.85031
38,0.308,240.63875,178.0589,627.57343,223.19746,166.89616,486.50543,233.42824,54.42509,472.01465
39,0.317,240.69574,178.22974,627.48315,223.17313,166.96371,486.66452,233.76724,54.23998,471.97394
40,0.325,240.69574,178.22974,627.48315,222.98163,166.92676,486.45636,233.5096,54.82786,471.85031
41,0.333,240.63875,178.0589,627.57343,223.43904,167.17938,486.53027,233.42824,54.42509,472.01465
42,0.342,240.63875,178.0589,627.57343,223.43904,167.17938,486.53027,233.76724,54.23998,471.97394
43,0.35,240.69574,178.22974,627.48315,223.43904,167.17938,486.53027,233.88663,53.96338,471.86069
44,0.358,241.01746,178.16,627.51862,223.19746,166.89616,486.50543,233.88663,53.96338,471.86069
45,0.367,241.01746,178.16,627.51862,223.19746,166.89616,486.50543,233.84859,54.64274,471.80963
46,0.375,241.01746,178.16,627.51862,223.19746,166.89616,486.50543,233.96805,54.36615,471.69638
47,0.383,241.24033,178.1143,627.62781,223.19746,166.89616,486.50543,233.96805,54.36615,471.69638
48,0.392,241.18338,177.94345,627.71814,223.43904,167.17938,486.53027,233.96805,54.36615,471.69638
49,0.4,241.24033,178.1143,627.62781,223.43904,167.17938,486.53027,233.76724,54.23998,471.97394
50,0.408,241.24033,178.1143,627.62781,223.55045,167.10767,486.42889,233.88663,53.96338,471.86069
51,0.417,241.53172,178.0491,627.58862,223.43904,167.17938,486.53027,233.84859,54.64274,471.80963
52,0.425,241.53172,178.0491,627.58862,223.19746,166.89616,486.50543,233.88663,53.96338,471.86069
53,0.433,241.53172,178.0491,627.58862,223.27452,166.89783,486.64294,233.88663,53.96338,471.86069
54,0.442,241.53172,178.0491,627.58862,223.28456,166.89198,486.56314,233.96805,54.36615,471.69638
55,0.45,241.53172,178.0491,627.58862,223.19746,166.89616,486.50543,233.96805,54.36615,471.69638
56,0.458,241.53172,178.0491,627.58862,223.6544,167.36868,486.83459,237.40533,52.84158,472.81558
57,0.467,241.53172,178.0491,627.58862,223.62752,167.10933,486.56638,233.88663,53.96338,471.86069
58,0.475,241.53172,178.0491,627.58862,223.76581,167.29698,486.73322,237.40533,52.84158,472.81558
59,0.483,241.53172,178.0491,627.58862,223.38594,166.82611,486.54156,237.38293,53.29237,472.63812
60,0.492,241.54193,178.05148,627.73944,223.38594,166.82611,486.54156,237.40533,52.84158,472.81558
61,0.5,241.57617,177.91071,627.99365,223.38693,166.72903,486.61594,233.88663,53.96338,471.86069
62,0.508,241.54193,178.05148,627.73944,223.38594,166.82611,486.54156,233.88663,53.96338,471.86069
63,0.517,241.63356,177.89961,627.78607,223.53461,167.02324,486.69415,237.89357,52.54166,472.92511
64,0.525,241.73842,178.05846,627.86334,223.76678,167.19994,486.80759,237.89357,52.54166,472.92511
65,0.533,241.63356,177.89961,627.78607,223.53461,167.02324,486.69415,233.97946,54.40731,471.47079
66,0.542,241.63211,178.08598,627.99744,223.53461,167.02324,486.69415,233.88663,53.96338,471.86069
67,0.55,241.66779,177.75882,628.04022,223.38594,166.82611,486.54156,233.88663,53.96338,471.86069
68,0.558,241.27339,177.93124,628.00378,223.51328,167.04323,486.85052,233.89809,54.00452,471.63513
69,0.567,241.46986,177.9382,628.12775,223.51328,167.04323,486.85052,233.97946,54.40731,471.47079
70,0.575,241.72372,177.93413,628.04407,223.51328,167.04323,486.85052,234.17014,53.78217,471.6944
71,0.583,241.72372,177.93413,628.04407,223.74449,167.31696,486.88959,237.84138,52.57494,472.65488
72,0.592,241.72372,177.93413,628.04407,223.72014,167.38445,487.04865,237.81898,53.02575,472.47742
73,0.6,241.72372,177.93413,628.04407,223.74449,167.31696,486.88959,234.17014,53.78217,471.6944
74,0.608,241.72372,177.93413,628.04407,223.51328,167.04323,486.85052,237.81898,53.02575,472.47742
75,0.617,241.72372,177.93413,628.04407,223.5491,166.88947,486.95447,237.84138,52.57494,472.65488
76,0.625,241.72372,177.93413,628.04407,223.57344,166.82198,486.79541,237.84138,52.57494,472.65488
77,0.633,241.72372,177.93413,628.04407,223.74449,167.31696,486.88959,234.25154,54.18496,471.53012
78,0.642,241.72372,177.93413,628.04407,223.74547,167.21991,486.96396,237.84138,52.57494,472.65488
79,0.65,241.72372,177.93413,628.04407,223.95331,167.29279,486.987,237.81898,53.02575,472.47742
80,0.658,241.72372,177.93413,628.04407,223.74449,167.31696,486.88959,237.81898,53.02575,472.47742
81,0.667,241.72372,177.93413,628.04407,223.95331,167.29279,486.987,234.17014,53.78217,471.6944
82,0.675,241.72372,177.93413,628.04407,223.74449,167.31696,486.88959,237.84138,52.57494,472.65488
83,0.683,242.0717,177.85593,627.98743,223.81502,167.10518,486.82019,237.81898,53.02575,472.47742
84,0.692,241.83005,177.9066,627.90997,223.60718,167.03227,486.79715,237.87125,52.99243,472.74768
85,0.7,241.83005,177.9066,627.90997,223.76581,167.29698,486.73322,237.81898,53.02575,472.47742
86,0.708,241.83005,177.9066,627.90997,223.8755,167.31003,486.69571,237.89357,52.54166,472.92511
87,0.717,241.83005,177.9066,627.90997,223.76581,167.29698,486.73322,237.81898,53.02575,472.47742
88,0.725,241.83005,177.9066,627.90997,223.8765,167.21298,486.77008,237.84138,52.57494,472.65488
89,0.733,241.83005,177.9066,627.90997,223.83531,167.06627,486.48303,237.89357,52.54166,472.92511
90,0.742,241.83005,177.9066,627.90997,223.62752,167.10933,486.56638,237.87125,52.99243,472.74768
91,0.75,241.83005,177.9066,627.90997,223.83531,167.06627,486.48303,237.89357,52.54166,472.92511
92,0.758,242.20966,177.70251,627.81732,223.83531,167.06627,486.48303,237.87125,52.99243,472.74768
93,0.767,242.37817,177.5641,627.58826,224.08328,167.26697,486.61237,237.87125,52.99243,472.74768
94,0.775,242.37817,177.5641,627.58826,223.97359,167.25394,486.64987,237.87125,52.99243,472.74768
95,0.783,242.22173,177.73314,627.60382,224.08328,167.26697,486.61237,234.15866,53.74104,471.91995
96,0.792,242.37817,177.5641,627.58826,224.08328,167.26697,486.61237,237.89357,52.54166,472.92511
97,0.8,242.37817,177.5641,627.58826,223.94501,167.0793,486.44553,237.89357,52.54166,472.92511
98,0.808,242.37817,177.5641,627.58826,224.15987,167.20444,486.63541,237.87125,52.99243,472.74768
99,0.817,242.37817,177.5641,627.58826,223.91306,167.00299,486.5065,237.87125,52.99243,472.74768
100,0.825,242.37817,177.5641,627.58826,223.94501,167.0793,486.44553,237.89357,52.54166,472.92511
101,0.833,242.37817,177.5641,627.58826,224.0206,167.11383,486.39417,237.87125,52.99243,472.74768
102,0.842,242.37817,177.5641,627.58826,224.29698,167.18532,486.50751,238.42332,53.15791,473.01984
103,0.85,242.37817,177.5641,627.58826,224.08328,167.26697,486.61237,237.2486,53.34311,472.51379
104,0.858,242.37817,177.5641,627.58826,224.29698,167.18532,486.50751,237.87125,52.99243,472.74768
105,0.867,242.37817,177.5641,627.58826,224.29698,167.18532,486.50751,238.42332,53.15791,473.01984
106,0.875,242.37817,177.5641,627.58826,224.17464,167.17647,486.39017,237.2486,53.34311,472.51379
107,0.883,242.37817,177.5641,627.58826,224.21262,167.18739,486.39328,238.68564,53.37096,473.18784
108,0.892,242.37817,177.5641,627.58826,224.28186,167.22246,486.34277,238.42332,53.15791,473.01984
109,0.9,242.37817,177.5641,627.58826,224.29698,167.18532,486.50751,238.42332,53.15791,473.01984
110,0.908,242.37817,177.5641,627.58826,224.36623,167.22038,486.457,238.42332,53.15791,473.01984
111,0.917,242.37817,177.5641,627.58826,224.29698,167.18532,486.50751,238.68564,53.37096,473.18784
112,0.925,242.63354,177.51109,627.68939,224.29698,167.18532,486.50751,238.68564,53.37096,473.18784
113,0.933,242.37817,177.5641,627.58826,224.36623,167.22038,486.457,238.68564,53.37096,473.18784
114,0.942,242.63354,177.51109,627.68939,224.55939,167.19504,486.5195,238.68564,53.37096,473.18784
115,0.95,242.63354,177.51109,627.68939,224.55939,167.19504,486.5195,238.68564,53.37096,473.18784
116,0.958,242.63354,177.51109,627.68939,224.55328,167.0033,486.69028,238.68564,53.37096,473.18784
117,0.967,242.92281,177.44896,627.73297,224.5629,167.19992,486.51382,238.44373,52.7515,472.9722
118,0.975,242.92281,177.44896,627.73297,224.39719,167.09323,486.78616,239.04298,53.06297,473.21835
119,0.983,243.25267,177.3759,627.70728,224.5629,167.19992,486.51382,239.06705,52.56789,473.6207
120,0.992,242.92281,177.44896,627.73297,224.46893,167.23027,486.65558,239.06705,52.56789,473.6207
121,1,243.44499,177.56482,627.85742,224.39618,167.19029,486.71179,238.85434,52.41565,473.36261
122,1.008,243.44499,177.56482,627.85742,224.53687,166.97424,486.77173,239.45155,52.77145,473.3837
123,1.017,243.5838,177.02962,627.48682,224.59647,167.10599,486.7291,239.11479,52.67301,473.3056
124,1.025,243.44485,177.16277,627.36627,224.59546,167.20305,486.65469,238.25031,52.2834,472.82037
125,1.033,243.77614,177.21857,627.63702,224.61664,167.1088,486.61935,238.42133,53.20229,472.79477
126,1.042,243.63718,177.3517,627.51648,224.67403,167.04662,486.66876,239.21141,52.10767,473.39307
127,1.05,243.71666,177.23677,627.80536,224.67503,166.94954,486.74316,239.21141,52.10767,473.39307
128,1.058,243.77614,177.21857,627.63702,224.67403,167.04662,486.66876,238.51282,52.49639,472.98843
129,1.067,243.52446,177.44986,628.1463,224.67503,166.94954,486.74316,238.20076,52.22256,472.91052
130,1.075,243.5777,177.36992,627.68481,224.67503,166.94954,486.74316,238.49046,52.94719,472.811
131,1.083,243.6543,177.35783,627.83429,224.67657,167.06259,486.82455,238.51282,52.49639,472.98843
132,1.092,243.79327,177.22467,627.9549,224.67657,167.06259,486.82455,239.11479,52.67301,473.3056
133,1.1,243.79327,177.22467,627.9549,224.66064,167.2674,487.00955,239.09245,53.12379,473.12823
134,1.108,243.79327,177.22467,627.9549,224.61182,167.02672,486.87485,239.11479,52.67301,473.3056
135,1.117,243.6543,177.35783,627.83429,224.72542,167.30327,486.95926,238.49046,52.94719,472.811
136,1.125,244.0591,177.47739,627.96973,224.72643,167.20619,487.03366,239.04298,53.06297,473.21835
137,1.133,243.79327,177.22467,627.9549,224.67758,166.96552,486.89896,238.87193,52.14403,473.24396
138,1.142,243.79327,177.22467,627.9549,224.72542,167.30327,486.95926,238.70612,52.96453,473.14023
139,1.15,243.79327,177.22467,627.9549,224.76241,167.04533,486.91794,238.87193,52.14403,473.24396
140,1.158,243.79327,177.22467,627.9549,224.72542,167.30327,486.95926,238.49046,52.94719,472.811
141,1.167,243.79327,177.22467,627.9549,224.72643,167.20619,487.03366,238.51282,52.49639,472.98843
142,1.175,243.79327,177.22467,627.9549,224.67657,167.06259,486.82455,238.49046,52.94719,472.811
143,1.183,244.0591,177.47739,627.96973,225.00471,167.28676,487.2334,238.84979,52.5948,473.06659
144,1.192,244.0591,177.47739,627.96973,224.76241,167.04533,486.91794,238.10396,52.78794,472.82297
145,1.2,243.60106,177.43773,628.29578,224.72542,167.30327,486.95926,238.51282,52.49639,472.98843
146,1.208,243.79327,177.22467,627.9549,224.72643,167.20619,487.03366,238.84979,52.5948,473.06659
147,1.217,243.79327,177.22467,627.9549,224.67657,167.06259,486.82455,239.47371,52.32071,473.56104
148,1.225,243.79327,177.22467,627.9549,224.81831,167.16335,486.88098,239.47371,52.32071,473.56104
149,1.233,243.71666,177.23677,627.80536,224.92694,167.15448,486.98944,239.82462,52.33249,473.48947
150,1.242,244.0591,177.47739,627.96973,224.83105,167.05063,486.81274,239.09245,53.12379,473.12823
151,1.25,243.98248,177.4895,627.82025,224.95332,167.03015,486.94293,239.09245,53.12379,473.12823
152,1.258,244.19542,177.43932,627.70599,225.00215,167.27083,487.07764,239.45155,52.77145,473.3837
153,1.267,244.25591,177.43062,627.85358,225.00215,167.27083,487.07764,239.45155,52.77145,473.3837
154,1.275,244.26451,177.4192,627.54108,224.92438,167.13853,486.83365,239.11479,52.67301,473.3056
155,1.283,244.26451,177.4192,627.54108,224.95332,167.03015,486.94293,239.45155,52.77145,473.3837
156,1.292,244.26451,177.4192,627.54108,224.95332,167.03015,486.94293,239.45155,52.77145,473.3837
157,1.3,244.53018,177.67209,627.55591,224.97322,167.37921,486.96835,239.11479,52.67301,473.3056
158,1.308,244.53018,177.67209,627.55591,224.97322,167.37921,486.96835,239.45338,52.72712,473.60867
159,1.317,244.53018,177.67209,627.55591,225.09613,167.24052,486.93591,239.45338,52.72712,473.60867
160,1.325,244.53018,177.67209,627.55591,225.24074,167.06525,486.63199,239.47548,52.27641,473.78595
161,1.333,244.42848,177.28685,627.47748,225.28954,167.30597,486.76672,239.82462,52.33249,473.48947
162,1.342,244.26451,177.4192,627.54108,225.26968,166.95688,486.74127,239.09245,53.12379,473.12823
163,1.35,244.26451,177.4192,627.54108,225.14742,166.97737,486.61105,237.79758,53.02812,472.93463
164,1.358,244.0723,177.63232,627.88202,225.24074,167.06525,486.63199,237.98193,53.33265,473.29013
165,1.367,244.26451,177.4192,627.54108,224.95856,167.35773,486.71817,239.09245,53.12379,473.12823
166,1.375,244.0723,177.63232,627.88202,225.0762,166.95609,486.56046,239.47548,52.27641,473.78595
167,1.383,244.26451,177.4192,627.54108,225.08588,166.84766,486.65167,238.26768,53.1734,473.39285
168,1.392,244.0723,177.63232,627.88202,224.76901,166.91919,486.60138,239.49115,52.17734,473.61487
169,1.4,244.0723,177.63232,627.88202,225.08588,166.84766,486.65167,238.01057,52.7264,472.81393
170,1.408,243.8065,177.37961,627.86713,224.76799,167.01625,486.52701,237.71576,52.62569,473.09869
171,1.417,243.8065,177.37961,627.86713,224.99036,166.97334,486.46707,237.82404,52.52606,472.70282
172,1.425,243.8065,177.37961,627.86713,224.76901,166.91919,486.60138,237.70135,52.07099,473.05881
173,1.433,244.26451,177.4192,627.54108,224.99138,166.87627,486.54147,239.58427,51.66874,473.49881
174,1.442,244.26451,177.4192,627.54108,224.99036,166.97334,486.46707,238.1199,52.4885,473.44653
175,1.45,243.99869,177.16647,627.52612,224.99138,166.87627,486.54147,239.58427,51.66874,473.49881
176,1.458,243.8065,177.37961,627.86713,224.86349,166.89058,486.71161,237.82562,51.91891,472.72397
177,1.467,243.99869,177.16647,627.52612,224.99138,166.87627,486.54147,237.82562,51.91891,472.72397
178,1.475,243.99869,177.16647,627.52612,224.99036,166.97334,486.46707,239.58604,51.62444,473.72372
179,1.483,243.99869,177.16647,627.52612,224.79874,166.85472,486.76187,239.72694,51.40695,473.33456
180,1.492,244.26451,177.4192,627.54108,224.99036,166.97334,486.46707,239.21321,52.06336,473.61801
181,1.5,243.99869,177.16647,627.52612,224.70424,166.88333,486.65167,237.74213,52.1236,472.86685
182,1.508,243.99869,177.16647,627.52612,224.99138,166.87627,486.54147,239.72694,51.40695,473.33456
183,1.517,243.99869,177.16647,627.52612,224.76901,166.91919,486.60138,239.58427,51.66874,473.49881
184,1.525,243.99869,177.16647,627.52612,224.76901,166.91919,486.60138,239.72694,51.40695,473.33456
185,1.533,244.16266,177.0341,627.46252,225.08588,166.84766,486.65167,239.58427,51.66874,473.49881
186,1.542,243.99869,177.16647,627.52612,225.0762,166.95609,486.56046,239.58427,51.66874,473.49881
187,1.55,243.99869,177.16647,627.52612,224.67503,166.94954,486.74316,238.9825,51.49205,473.18173
188,1.558,244.26451,177.4192,627.54108,224.76952,166.92093,486.85336,239.56238,52.11944,473.32153
189,1.567,243.99869,177.16647,627.52612,224.67503,166.94954,486.74316,239.58427,51.66874,473.49881
190,1.575,243.99869,177.16647,627.52612,224.76952,166.92093,486.85336,239.58427,51.66874,473.49881
191,1.583,243.99869,177.16647,627.52612,224.75986,167.02936,486.76215,239.72694,51.40695,473.33456
192,1.592,243.92961,177.18658,627.6911,224.75986,167.02936,486.76215,239.56238,52.11944,473.32153
193,1.6,244.09357,177.05423,627.6275,224.83105,167.05063,486.81274,239.58427,51.66874,473.49881
194,1.608,243.77614,177.21857,627.63702,224.76952,166.92093,486.85336,239.58427,51.66874,473.49881
195,1.617,244.41988,177.29829,627.78998,224.67758,166.96552,486.89896,239.58427,51.66874,473.49881
196,1.625,244.15405,177.04555,627.77509,224.67403,167.04662,486.66876,239.58427,51.66874,473.49881
197,1.633,243.88062,177.10443,627.74182,224.83362,167.0666,486.96854,238.9606,51.94278,473.00443
198,1.642,244.15405,177.04555,627.77509,224.89111,167.01022,487.14899,238.9606,51.94278,473.00443
199,1.65,243.95723,177.09233,627.8913,224.67758,166.96552,486.89896,239.72694,51.40695,473.33456
200,1.658,243.95723,177.09233,627.8913,225.14082,167.02591,487.19672,239.72694,51.40695,473.33456
201,1.667,243.95723,177.09233,627.8913,224.95587,167.0461,487.09872,238.9825,51.49205,473.18173
202,1.675,243.95723,177.09233,627.8913,225.14082,167.02591,487.19672,239.10333,51.68098,472.84018
203,1.683,243.95723,177.09233,627.8913,224.89227,166.88084,487.15744,239.58427,51.66874,473.49881
204,1.692,243.95723,177.09233,627.8913,224.95587,167.0461,487.09872,239.72694,51.40695,473.33456
205,1.7,243.95723,177.09233,627.8913,224.95587,167.0461,487.09872,239.72694,51.40695,473.33456
206,1.708,243.95723,177.09233,627.8913,224.95587,167.0461,487.09872,238.9825,51.49205,473.18173
207,1.717,243.95723,177.09233,627.8913,224.77208,166.93687,487.00916,239.12515,51.23026,473.01749
208,1.725,244.15405,177.04555,627.77509,224.67758,166.96552,486.89896,238.9825,51.49205,473.18173
209,1.733,243.95723,177.09233,627.8913,224.67758,166.96552,486.89896,239.58427,51.66874,473.49881
210,1.742,244.22305,177.34508,627.90619,224.83105,167.05063,486.81274,239.56238,52.11944,473.32153
211,1.75,243.95723,177.09233,627.8913,224.95587,167.0461,487.09872,239.58427,51.66874,473.49881
212,1.758,243.95723,177.09233,627.8913,224.77208,166.93687,487.00916,239.56238,52.11944,473.32153
213,1.767,243.95723,177.09233,627.8913,224.83362,167.0666,486.96854,239.56238,52.11944,473.32153
214,1.775,244.22305,177.34508,627.90619,224.92896,167.09763,487.10196,239.56238,52.11944,473.32153
215,1.783,243.98248,177.4895,627.82025,224.9315,167.11356,487.25772,239.56238,52.11944,473.32153
216,1.792,244.41988,177.29829,627.78998,224.92896,167.09763,487.10196,239.82462,52.33249,473.48947
217,1.8,244.04196,177.4713,627.65192,224.92896,167.09763,487.10196,239.84656,51.88177,473.66675
218,1.808,244.19542,177.43932,627.70599,224.94887,167.44669,487.12735,239.82642,52.28817,473.71442
219,1.817,244.42848,177.28685,627.47748,224.74516,166.98842,487.01239,239.84656,51.88177,473.66675
220,1.825,244.42848,177.28685,627.47748,224.90002,167.20601,486.99268,239.84656,51.88177,473.66675
221,1.833,244.42848,177.28685,627.47748,224.95332,167.03015,486.94293,239.84656,51.88177,473.66675
222,1.842,244.26451,177.4192,627.54108,224.88066,166.97333,486.84705,239.58604,51.62444,473.72372
223,1.85,244.69415,177.53975,627.49231,224.8067,167.11813,486.97174,239.8483,51.83749,473.89163
224,1.858,244.42848,177.28685,627.47748,225.12306,167.04489,486.77008,239.58604,51.62444,473.72372
225,1.867,244.42848,177.28685,627.47748,225.08588,166.84766,486.65167,239.58604,51.62444,473.72372
226,1.875,244.42848,177.28685,627.47748,224.99138,166.87627,486.54147,239.58427,51.66874,473.49881
227,1.883,244.42848,177.28685,627.47748,225.12306,167.04489,486.77008,239.58427,51.66874,473.49881
228,1.892,244.26451,177.4192,627.54108,225.06154,166.91518,486.8107,239.58427,51.66874,473.49881
229,1.9,244.26451,177.4192,627.54108,225.21638,167.13277,486.79099,239.58427,51.66874,473.49881
230,1.908,244.26451,177.4192,627.54108,225.26968,166.95688,486.74127,239.58427,51.66874,473.49881
231,1.917,244.53018,177.67209,627.55591,224.96704,166.9438,486.7005,239.58427,51.66874,473.49881
232,1.925,244.53018,177.67209,627.55591,225.14742,166.97737,486.61105,239.58604,51.62444,473.72372
233,1.933,244.26451,177.4192,627.54108,225.12306,167.04489,486.77008,239.8483,51.83749,473.89163
234,1.942,244.26451,177.4192,627.54108,225.29413,167.26511,487.035,239.84656,51.88177,473.66675
235,1.95,244.26451,177.4192,627.54108,225.24533,167.02438,486.90027,239.8483,51.83749,473.89163
236,1.958,244.26451,177.4192,627.54108,225.10776,167.14162,486.68256,239.45155,52.77145,473.3837
237,1.967,244.26451,177.4192,627.54108,225.12306,167.04489,486.77008,239.47371,52.32071,473.56104
238,1.975,244.26451,177.4192,627.54108,225.24074,167.06525,486.63199,239.47371,52.32071,473.56104
239,1.983,244.53018,177.67209,627.55591,225.24074,167.06525,486.63199,239.45155,52.77145,473.3837
240,1.992,244.26451,177.4192,627.54108,224.99036,166.97334,486.46707,239.82462,52.33249,473.48947
241,2,244.1255,177.55234,627.42047,225.10776,167.14162,486.68256,239.45155,52.77145,473.3837
242,2.008,244.26451,177.4192,627.54108,225.17188,167.2856,486.90482,237.79758,53.02812,472.93463
243,2.017,244.26451,177.4192,627.54108,225.21638,167.13277,486.79099,239.45155,52.77145,473.3837
244,2.025,244.1255,177.55234,627.42047,225.10066,167.26433,486.85422,237.83829,53.08076,472.74265
245,2.033,244.26451,177.4192,627.54108,225.10776,167.14162,486.68256,239.45155,52.77145,473.3837
246,2.042,244.0723,177.63232,627.88202,224.994,167.17569,486.85092,238.01057,52.7264,472.81393
247,2.05,244.26451,177.4192,627.54108,224.9007,167.0878,486.82999,239.45155,52.77145,473.3837
248,2.058,244.1255,177.55234,627.42047,224.76799,167.01625,486.52701,239.47371,52.32071,473.56104
249,2.067,243.99869,177.16647,627.52612,224.90973,167.11702,486.58344,237.9287,52.32394,472.97797
250,2.075,243.99869,177.16647,627.52612,224.72285,167.28729,486.8035,239.47371,52.32071,473.56104
251,2.083,243.85971,177.29962,627.40558,224.64967,167.11412,486.82782,239.45155,52.77145,473.3837
252,2.092,243.85971,177.29962,627.40558,224.64967,167.11412,486.82782,239.41624,52.62399,473.32419
253,2.1,244.26451,177.4192,627.54108,224.64967,167.11412,486.82782,239.45155,52.77145,473.3837
254,2.108,244.26451,177.4192,627.54108,224.90002,167.20601,486.99268,239.45155,52.77145,473.3837
255,2.117,244.1255,177.55234,627.42047,224.67503,166.94954,486.74316,239.47371,52.32071,473.56104
256,2.125,243.5777,177.36992,627.68481,224.6985,167.3548,486.96252,239.22301,52.15579,473.17242
257,2.133,243.92961,177.18658,627.6911,224.64967,167.11412,486.82782,239.06523,52.61221,473.39572
258,2.142,243.71666,177.23677,627.80536,224.6985,167.3548,486.96252,239.45155,52.77145,473.3837
259,2.15,243.71666,177.23677,627.80536,224.84024,167.45554,487.01892,238.84979,52.5948,473.06659
260,2.158,243.5777,177.36992,627.68481,224.64967,167.11412,486.82782,239.04298,53.06297,473.21835
261,2.167,243.5777,177.36992,627.68481,224.65323,167.03299,487.05798,238.78069,52.84992,473.05035
262,2.175,243.71666,177.23677,627.80536,224.70206,167.27367,487.19266,239.06523,52.61221,473.39572
263,2.183,243.6543,177.35783,627.83429,224.65222,167.13008,486.98361,237.62843,53.30669,472.62927
264,2.192,243.5777,177.36992,627.68481,224.59802,167.21904,486.81049,239.45155,52.77145,473.3837
265,2.2,243.6543,177.35783,627.83429,224.70206,167.27367,487.19266,237.92455,53.26917,473.37308
266,2.208,243.6543,177.35783,627.83429,224.57365,167.28651,486.96951,238.00629,53.67162,473.20908
267,2.217,243.6543,177.35783,627.83429,224.57365,167.28651,486.96951,238.00629,53.67162,473.20908
268,2.225,243.46208,177.57089,628.17523,224.6225,167.52716,487.10419,238.00629,53.67162,473.20908
269,2.233,243.49907,177.28932,627.96002,224.6225,167.52716,487.10419,238.00629,53.67162,473.20908
270,2.242,243.27077,177.43764,627.69904,224.56512,167.58934,487.05478,237.61548,53.48003,473.00098
271,2.25,243.07857,177.65071,628.03998,224.6225,167.52716,487.10419,236.99843,53.87724,472.82117
