Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
31,0.25,222.66919,22.20408,1062.79578,287.15018,-138.12407,1040.9585,294.32538,186.42558,1028.15259
32,0.258,222.66919,22.20408,1062.79578,287.33786,-138.54033,1040.755,294.32538,186.42558,1028.15259
33,0.267,222.39864,22.22875,1062.79333,287.15018,-138.12407,1040.9585,294.32538,186.42558,1028.15259
34,0.275,222.1787,21.08975,1062.63489,287.15018,-138.12407,1040.9585,294.32538,186.42558,1028.15259
35,0.283,222.61668,22.35079,1062.65393,287.33786,-138.54033,1040.755,294.32538,186.42558,1028.15259
36,0.292,222.61668,22.35079,1062.65393,287.15018,-138.12407,1040.9585,294.32538,186.42558,1028.15259
37,0.3,222.61668,22.35079,1062.65393,287.33786,-138.54033,1040.755,294.32538,186.42558,1028.15259
38,0.308,222.34799,22.18184,1062.56567,287.35638,-138.23117,1040.7373,294.32538,186.42558,1028.15259
39,0.317,222.66919,22.20408,1062.79578,287.35638,-138.23117,1040.7373,294.32538,186.42558,1028.15259
40,0.325,222.66919,22.20408,1062.79578,287.35638,-138.23117,1040.7373,294.4791,186.32289,1028.26086
41,0.333,222.61668,22.35079,1062.65393,287.35638,-138.23117,1040.7373,294.4791,186.32289,1028.26086
42,0.342,223.00336,21.94979,1062.55542,287.35638,-138.23117,1040.7373,294.32538,186.42558,1028.15259
43,0.35,223.00336,21.94979,1062.55542,287.5347,-138.6357,1040.5481,294.32538,186.42558,1028.15259
44,0.358,223.00336,21.94979,1062.55542,287.35638,-138.23117,1040.7373,294.4791,186.32289,1028.26086
45,0.367,223.00336,21.94979,1062.55542,287.35638,-138.23117,1040.7373,294.32538,186.42558,1028.15259
46,0.375,223.00336,21.94979,1062.55542,287.35638,-138.23117,1040.7373,294.4791,186.32289,1028.26086
47,0.383,222.61668,22.35079,1062.65393,287.35638,-138.23117,1040.7373,294.32538,186.42558,1028.15259
48,0.392,223.00336,21.94979,1062.55542,287.5347,-138.6357,1040.5481,294.4791,186.32289,1028.26086
49,0.4,223.00336,21.94979,1062.55542,287.64859,-138.06371,1040.88611,294.4791,186.32289,1028.26086
50,0.408,221.98824,20.90179,1062.55957,287.6344,-138.38866,1040.90186,294.32538,186.42558,1028.15259
51,0.417,222.9491,22.01332,1062.39587,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
52,0.425,222.66919,22.20408,1062.79578,287.64859,-138.06371,1040.88611,294.4791,186.32289,1028.26086
53,0.433,222.61668,22.35079,1062.65393,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
54,0.442,222.61668,22.35079,1062.65393,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
55,0.45,223.00336,21.94979,1062.55542,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
56,0.458,222.66919,22.20408,1062.79578,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
57,0.467,222.66919,22.20408,1062.79578,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
58,0.475,223.00336,21.94979,1062.55542,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
59,0.483,222.9491,22.01332,1062.39587,287.44235,-137.9566,1041.1073,294.32538,186.42558,1028.15259
60,0.492,223.00336,21.94979,1062.55542,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
61,0.5,223.00336,21.94979,1062.55542,287.22571,-137.84277,1041.19092,294.32538,186.42558,1028.15259
62,0.508,223.00336,21.94979,1062.55542,287.22571,-137.84277,1041.19092,294.4791,186.32289,1028.26086
63,0.517,222.9491,22.01332,1062.39587,287.22571,-137.84277,1041.19092,294.4791,186.32289,1028.26086
64,0.525,222.94707,22.76453,1062.91174,287.44235,-137.9566,1041.1073,294.32538,186.42558,1028.15259
65,0.533,223.00336,21.94979,1062.55542,287.44235,-137.9566,1041.1073,294.4791,186.32289,1028.26086
66,0.542,223.00336,21.94979,1062.55542,287.22571,-137.84277,1041.19092,294.4791,186.32289,1028.26086
67,0.55,223.00336,21.94979,1062.55542,287.22571,-137.84277,1041.19092,294.4791,186.32289,1028.26086
68,0.558,222.61668,22.35079,1062.65393,287.07938,-138.03693,1041.50598,294.32538,186.42558,1028.15259
69,0.567,222.66919,22.20408,1062.79578,287.07938,-138.03693,1041.50598,294.4791,186.32289,1028.26086
70,0.575,222.61668,22.35079,1062.65393,287.07938,-138.03693,1041.50598,294.4791,186.32289,1028.26086
71,0.583,222.66919,22.20408,1062.79578,286.78723,-138.20438,1041.3573,294.4791,186.32289,1028.26086
72,0.592,222.65858,22.77672,1063.25854,286.78723,-138.20438,1041.3573,294.4791,186.32289,1028.26086
73,0.6,222.65858,22.77672,1063.25854,286.78723,-138.20438,1041.3573,294.32538,186.42558,1028.15259
74,0.608,222.1411,22.3091,1062.88562,287.07938,-138.03693,1041.50598,294.32538,186.42558,1028.15259
75,0.617,222.61668,22.35079,1062.65393,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
76,0.625,222.61461,23.10244,1063.16992,286.78723,-138.20438,1041.3573,294.4791,186.32289,1028.26086
77,0.633,222.38811,22.80138,1063.2561,286.20242,-138.53769,1041.06042,294.4791,186.32289,1028.26086
78,0.642,221.93539,22.32144,1062.8822,286.20242,-138.53769,1041.06042,294.4791,186.32289,1028.26086
79,0.65,221.93539,22.32144,1062.8822,287.23181,-138.29022,1041.85205,294.32538,186.42558,1028.15259
80,0.658,221.93539,22.32144,1062.8822,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
81,0.667,221.93539,22.32144,1062.8822,286.20242,-138.53769,1041.06042,294.4791,186.32289,1028.26086
82,0.675,221.89503,22.511,1062.7594,286.20242,-138.53769,1041.06042,294.4791,186.32289,1028.26086
83,0.683,222.1024,22.49255,1062.76794,286.8515,-137.96359,1041.8092,294.4791,186.32289,1028.26086
84,0.692,221.89503,22.511,1062.7594,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
85,0.7,221.89503,22.511,1062.7594,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
86,0.708,222.39864,22.22875,1062.79333,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
87,0.717,222.39864,22.22875,1062.79333,287.23181,-138.29022,1041.85205,294.37549,186.47026,1028.84387
88,0.725,221.89503,22.511,1062.7594,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
89,0.733,222.34296,22.38622,1062.64319,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
90,0.742,222.39864,22.22875,1062.79333,287.80338,-137.44424,1041.76428,294.4791,186.32289,1028.26086
91,0.75,221.93539,22.32144,1062.8822,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
92,0.758,221.94188,22.88514,1063.25244,286.20242,-138.53769,1041.06042,294.4791,186.32289,1028.26086
93,0.767,221.93539,22.32144,1062.8822,286.20242,-138.53769,1041.06042,294.4791,186.32289,1028.26086
94,0.775,221.89503,22.511,1062.7594,287.23181,-138.29022,1041.85205,294.37549,186.47026,1028.84387
95,0.783,221.89503,22.511,1062.7594,287.23181,-138.29022,1041.85205,294.4791,186.32289,1028.26086
96,0.792,221.93539,22.32144,1062.8822,285.93365,-138.93892,1041.22192,294.4791,186.32289,1028.26086
97,0.8,221.93539,22.32144,1062.8822,285.93365,-138.93892,1041.22192,294.37549,186.47026,1028.84387
98,0.808,221.89503,22.511,1062.7594,287.23181,-138.29022,1041.85205,294.37549,186.47026,1028.84387
99,0.817,221.93539,22.32144,1062.8822,287.0592,-138.15494,1041.95959,294.37549,186.47026,1028.84387
100,0.825,221.89503,22.511,1062.7594,286.04861,-138.61305,1040.97681,294.4791,186.32289,1028.26086
101,0.833,221.93539,22.32144,1062.8822,285.52072,-138.44127,1040.82202,294.4791,186.32289,1028.26086
102,0.842,221.93539,22.32144,1062.8822,286.0546,-138.69252,1040.94849,294.37549,186.47026,1028.84387
103,0.85,221.53535,21.23087,1062.75317,286.08646,-139.19322,1041.56738,294.37549,186.47026,1028.84387
104,0.858,221.58041,21.90422,1063.25305,285.77988,-139.01425,1041.13831,294.37549,186.47026,1028.84387
105,0.867,221.57393,21.34062,1062.88281,285.78586,-139.09373,1041.10999,294.37549,186.47026,1028.84387
106,0.875,221.57393,21.34062,1062.88281,285.78491,-139.42334,1041.37195,294.37549,186.47026,1028.84387
107,0.883,221.53535,21.23087,1062.75317,285.78491,-139.42334,1041.37195,294.4791,186.32289,1028.26086
108,0.892,221.93539,22.32144,1062.8822,285.78491,-139.42334,1041.37195,294.4791,186.32289,1028.26086
109,0.9,221.90939,23.24926,1063.1626,286.05359,-139.02205,1041.21033,294.4791,186.32289,1028.26086
110,0.908,221.89503,22.511,1062.7594,285.10428,-139.06589,1040.68665,294.4791,186.32289,1028.26086
111,0.917,221.93539,22.32144,1062.8822,285.64417,-139.57172,1040.93188,294.4791,186.32289,1028.26086
112,0.925,221.57393,21.34062,1062.88281,285.41708,-139.49951,1041.23462,294.4791,186.32289,1028.26086
113,0.933,221.57393,21.34062,1062.88281,285.2876,-139.58836,1040.6825,295.48611,186.18024,1028.18896
114,0.942,221.57393,21.34062,1062.88281,284.99823,-139.64342,1040.54919,296.17148,186.07811,1028.10571
115,0.95,221.57393,21.34062,1062.88281,285.21472,-139.75723,1040.46545,295.48611,186.18024,1028.18896
116,0.958,221.95114,21.26373,1062.78857,285.06195,-139.50302,1040.11987,295.48611,186.18024,1028.18896
117,0.967,221.57393,21.34062,1062.88281,284.84543,-139.38919,1040.20361,295.48611,186.18024,1028.18896
118,0.975,221.58041,21.90422,1063.25305,285.16513,-139.91223,1040.32263,296.49301,186.0388,1028.11743
119,0.983,221.95114,21.26373,1062.78857,285.16513,-139.91223,1040.32263,296.49301,186.0388,1028.11743
120,0.992,221.95114,21.26373,1062.78857,285.59467,-140.08376,1040.50818,296.49301,186.0388,1028.11743
121,1,221.53535,21.23087,1062.75317,285.37543,-140.01335,1040.24609,296.17148,186.07811,1028.10571
122,1.008,221.53535,21.23087,1062.75317,285.49573,-140.60384,1040.26208,295.48611,186.18024,1028.18896
123,1.017,221.53535,21.23087,1062.75317,285.74667,-140.30402,1040.29089,296.49301,186.0388,1028.11743
124,1.025,221.53535,21.23087,1062.75317,285.49573,-140.60384,1040.26208,296.17148,186.07811,1028.10571
125,1.033,221.53535,21.23087,1062.75317,285.74667,-140.30402,1040.29089,295.48611,186.18024,1028.18896
126,1.042,221.90492,21.12514,1062.62415,285.91238,-140.42468,1040.19092,295.48611,186.18024,1028.18896
127,1.05,221.57393,21.34062,1062.88281,285.59467,-140.08376,1040.50818,296.49301,186.0388,1028.11743
128,1.058,221.53535,21.23087,1062.75317,285.59467,-140.08376,1040.50818,296.49301,186.0388,1028.11743
129,1.067,221.57393,21.34062,1062.88281,285.74667,-140.30402,1040.29089,295.48611,186.18024,1028.18896
130,1.075,221.57393,21.34062,1062.88281,285.59467,-140.08376,1040.50818,296.17148,186.07811,1028.10571
131,1.083,221.95114,21.26373,1062.78857,285.74667,-140.30402,1040.29089,296.49301,186.0388,1028.11743
132,1.092,221.57393,21.34062,1062.88281,285.6947,-140.32681,1040.26355,296.49301,186.0388,1028.11743
133,1.1,221.95114,21.26373,1062.78857,285.74667,-140.30402,1040.29089,296.49301,186.0388,1028.11743
134,1.108,221.57393,21.34062,1062.88281,285.91238,-140.42468,1040.19092,296.17148,186.07811,1028.10571
135,1.117,221.82179,21.10551,1062.69177,285.91238,-140.42468,1040.19092,296.49301,186.0388,1028.11743
136,1.125,222.02756,21.09319,1062.69507,285.91238,-140.42468,1040.19092,296.49301,186.0388,1028.11743
137,1.133,222.02756,21.09319,1062.69507,285.91238,-140.42468,1040.19092,296.49301,186.0388,1028.11743
138,1.142,222.55573,20.98481,1062.5509,285.91238,-140.42468,1040.19092,296.49301,186.0388,1028.11743
139,1.15,222.02756,21.09319,1062.69507,285.91238,-140.42468,1040.19092,296.49301,186.0388,1028.11743
140,1.158,222.02756,21.09319,1062.69507,285.91238,-140.42468,1040.19092,296.49301,186.0388,1028.11743
141,1.167,221.57393,21.34062,1062.88281,285.91238,-140.42468,1040.19092,295.48611,186.18024,1028.18896
142,1.175,222.02756,21.09319,1062.69507,285.91238,-140.42468,1040.19092,295.48611,186.18024,1028.18896
143,1.183,222.55573,20.98481,1062.5509,285.91238,-140.42468,1040.19092,295.48611,186.18024,1028.18896
144,1.192,222.22173,21.23911,1062.79114,285.91238,-140.42468,1040.19092,296.17148,186.07811,1028.10571
145,1.2,221.57393,21.34062,1062.88281,285.91238,-140.42468,1040.19092,294.4791,186.32289,1028.26086
146,1.208,222.22173,21.23911,1062.79114,285.91238,-140.42468,1040.19092,295.48611,186.18024,1028.18896
147,1.217,221.77965,21.32831,1062.88611,285.91238,-140.42468,1040.19092,294.4791,186.32289,1028.26086
148,1.225,221.95114,21.26373,1062.78857,285.74667,-140.30402,1040.29089,295.48611,186.18024,1028.18896
149,1.233,221.77965,21.32831,1062.88611,285.57034,-140.07021,1040.97693,294.4791,186.32289,1028.26086
150,1.242,222.22173,21.23911,1062.79114,285.57034,-140.07021,1040.97693,295.38235,186.32771,1028.77222
151,1.25,222.22173,21.23911,1062.79114,285.72406,-139.99487,1041.06042,295.48611,186.18024,1028.18896
152,1.258,221.77965,21.32831,1062.88611,285.79703,-139.82603,1041.27747,294.4791,186.32289,1028.26086
153,1.267,222.1411,22.3091,1062.88562,285.04688,-139.46104,1041.23474,294.4791,186.32289,1028.26086
154,1.275,222.66919,22.20408,1062.79578,284.97394,-139.62987,1041.01782,294.4791,186.32289,1028.26086
155,1.283,222.66919,22.20408,1062.79578,285.0347,-139.05833,1041.32922,295.48611,186.18024,1028.18896
156,1.292,222.66919,22.20408,1062.79578,285.1904,-139.7437,1040.93408,295.48611,186.18024,1028.18896
157,1.3,222.22173,21.23911,1062.79114,285.1904,-139.7437,1040.93408,296.17148,186.07811,1028.10571
158,1.308,222.02756,21.09319,1062.69507,284.69635,-139.60112,1041.01794,294.42001,186.2674,1027.76086
159,1.317,222.55573,20.98481,1062.5509,284.82108,-139.37556,1040.67224,294.42001,186.2674,1027.76086
160,1.325,222.22173,21.23911,1062.79114,285.03757,-139.48938,1040.5885,295.48611,186.18024,1028.18896
161,1.333,222.66919,22.20408,1062.79578,284.91827,-139.22031,1040.42065,295.42709,186.12477,1027.68921
162,1.342,222.1411,22.3091,1062.88562,284.82108,-139.37556,1040.67224,294.42001,186.2674,1027.76086
163,1.35,222.1411,22.3091,1062.88562,284.72061,-139.61467,1040.54932,294.26624,186.37006,1027.65259
164,1.358,222.1411,22.3091,1062.88562,284.99823,-139.64342,1040.54919,294.26624,186.37006,1027.65259
165,1.367,221.93539,22.32144,1062.8822,284.72061,-139.61467,1040.54932,294.26624,186.37006,1027.65259
166,1.375,222.39864,22.22875,1062.79333,284.72061,-139.61467,1040.54932,294.26624,186.37006,1027.65259
167,1.383,222.39864,22.22875,1062.79333,284.72061,-139.61467,1040.54932,294.26624,186.37006,1027.65259
168,1.392,221.93539,22.32144,1062.8822,284.53336,-139.39546,1040.32483,294.26624,186.37006,1027.65259
169,1.4,221.93539,22.32144,1062.8822,284.28735,-139.72902,1040.30078,294.26624,186.37006,1027.65259
170,1.408,221.93539,22.32144,1062.8822,284.28735,-139.72902,1040.30078,294.26624,186.37006,1027.65259
171,1.417,221.93539,22.32144,1062.8822,283.95273,-139.34673,1040.34204,294.26624,186.37006,1027.65259
172,1.425,221.93539,22.32144,1062.8822,284.04599,-138.75894,1040.02051,294.26624,186.37006,1027.65259
173,1.433,221.93539,22.32144,1062.8822,283.76831,-138.73027,1040.02075,294.26624,186.37006,1027.65259
174,1.442,221.93539,22.32144,1062.8822,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
175,1.45,221.57393,21.34062,1062.88281,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
176,1.458,221.57393,21.34062,1062.88281,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
177,1.467,221.57393,21.34062,1062.88281,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
178,1.475,221.93539,22.32144,1062.8822,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
179,1.483,222.39864,22.22875,1062.79333,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
180,1.492,222.39864,22.22875,1062.79333,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
181,1.5,222.39864,22.22875,1062.79333,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
182,1.508,222.39864,22.22875,1062.79333,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
183,1.517,221.57393,21.34062,1062.88281,283.7999,-139.09254,1039.99646,294.05908,186.4568,1027.57056
184,1.525,221.57393,21.34062,1062.88281,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
185,1.533,221.46463,21.50187,1062.75513,283.7999,-139.09254,1039.99646,294.26624,186.37006,1027.65259
186,1.542,221.57393,21.34062,1062.88281,283.52222,-139.06384,1039.99658,294.26624,186.37006,1027.65259
187,1.55,221.57393,21.34062,1062.88281,283.82349,-139.1051,1039.52795,294.26624,186.37006,1027.65259
188,1.558,221.57393,21.34062,1062.88281,283.21799,-138.77196,1039.15161,294.26624,186.37006,1027.65259
189,1.567,221.53535,21.23087,1062.75317,283.54575,-139.0764,1039.5282,294.26624,186.37006,1027.65259
190,1.575,221.46463,21.50187,1062.75513,283.34573,-139.14714,1039.4447,294.05908,186.4568,1027.57056
191,1.583,221.46463,21.50187,1062.75513,283.16342,-140.13841,1039.51428,294.26624,186.37006,1027.65259
192,1.592,221.26773,21.20573,1062.82788,282.69443,-140.04187,1039.44897,294.05908,186.4568,1027.57056
193,1.6,221.80417,21.43034,1062.63281,282.49274,-140.1062,1039.36609,294.05908,186.4568,1027.57056
194,1.608,221.95114,21.26373,1062.78857,282.49274,-140.1062,1039.36609,294.05908,186.4568,1027.57056
195,1.617,221.12071,21.37233,1062.672,282.54611,-140.12677,1039.55627,294.05908,186.4568,1027.57056
196,1.625,221.57393,21.34062,1062.88281,282.54611,-140.12677,1039.55627,294.05908,186.4568,1027.57056
197,1.633,221.46463,21.50187,1062.75513,282.47174,-140.267,1039.35925,294.05908,186.4568,1027.57056
198,1.642,221.57393,21.34062,1062.88281,282.31229,-140.0238,1039.58154,294.05908,186.4568,1027.57056
199,1.65,221.57393,21.34062,1062.88281,282.68698,-139.9529,1039.26123,294.05908,186.4568,1027.57056
200,1.658,221.95114,21.26373,1062.78857,282.47174,-140.267,1039.35925,294.05908,186.4568,1027.57056
201,1.667,221.26773,21.20573,1062.82788,282.33084,-140.44086,1039.6543,294.05908,186.4568,1027.57056
202,1.675,221.57393,21.34062,1062.88281,282.33084,-140.44086,1039.6543,294.05908,186.4568,1027.57056
203,1.683,220.94264,21.4129,1062.78418,282.68698,-139.9529,1039.26123,294.05908,186.4568,1027.57056
204,1.692,221.95114,21.26373,1062.78857,282.47174,-140.267,1039.35925,294.05908,186.4568,1027.57056
205,1.7,221.95114,21.26373,1062.78857,282.47174,-140.267,1039.35925,294.05908,186.4568,1027.57056
206,1.708,221.57393,21.34062,1062.88281,282.50021,-140.37537,1039.25708,294.05908,186.4568,1027.57056
207,1.717,221.95114,21.26373,1062.78857,282.4838,-140.11974,1038.85327,294.05908,186.4568,1027.57056
208,1.725,221.57393,21.34062,1062.88281,282.4838,-140.11974,1038.85327,293.56406,185.89563,1027.46655
209,1.733,221.46463,21.50187,1062.75513,283.0856,-140.09564,1038.78369,293.56406,185.89563,1027.46655
210,1.742,221.95114,21.26373,1062.78857,282.76224,-139.75443,1038.8197,293.16516,185.38045,1027.62524
211,1.75,221.80417,21.43034,1062.63281,283.0856,-140.09564,1038.78369,293.16516,185.38045,1027.62524
212,1.758,221.80417,21.43034,1062.63281,283.11404,-140.20398,1038.68152,293.16516,185.38045,1027.62524
213,1.767,221.80417,21.43034,1062.63281,282.93848,-140.32962,1038.54211,293.16516,185.38045,1027.62524
214,1.775,221.59856,20.79677,1062.84338,283.11404,-140.20398,1038.68152,293.16516,185.38045,1027.62524
215,1.783,221.59856,20.79677,1062.84338,282.91348,-140.3726,1038.78589,293.16516,185.38045,1027.62524
216,1.792,221.59856,20.79677,1062.84338,283.08905,-140.24695,1038.92529,293.16516,185.38045,1027.62524
217,1.8,221.7534,20.60864,1063.02783,282.91348,-140.3726,1038.78589,293.16516,185.38045,1027.62524
218,1.808,220.84828,19.52141,1062.44312,282.91348,-140.3726,1038.78589,293.16516,185.38045,1027.62524
219,1.817,220.36386,19.70562,1062.95337,283.08905,-140.24695,1038.92529,293.16516,185.38045,1027.62524
220,1.825,220.47964,19.95002,1062.69678,283.06998,-140.49908,1038.48315,293.16516,185.38045,1027.62524
221,1.833,220.47964,19.95002,1062.69678,283.06998,-140.49908,1038.48315,293.16516,185.38045,1027.62524
222,1.842,221.16277,20.00783,1062.65771,283.24554,-140.37346,1038.62256,293.16516,185.38045,1027.62524
223,1.85,220.8596,20.11209,1063.34229,283.06998,-140.49908,1038.48315,293.16516,185.38045,1027.62524
224,1.858,220.96548,19.70617,1062.27588,283.06998,-140.49908,1038.48315,293.16516,185.38045,1027.62524
225,1.867,221.16277,20.00783,1062.65771,283.06998,-140.49908,1038.48315,293.56406,185.89563,1027.46655
226,1.875,221.7534,20.60864,1063.02783,283.06998,-140.49908,1038.48315,293.56406,185.89563,1027.46655
227,1.883,221.59856,20.79677,1062.84338,282.77161,-140.11485,1038.27527,293.16516,185.38045,1027.62524
228,1.892,221.7534,20.60864,1063.02783,283.09494,-140.45605,1038.23938,293.16516,185.38045,1027.62524
229,1.9,221.16277,20.00783,1062.65771,283.09494,-140.45605,1038.23938,293.16516,185.38045,1027.62524
230,1.908,221.16277,20.00783,1062.65771,283.28549,-140.61417,1038.10547,293.16516,185.38045,1027.62524
231,1.917,221.16277,20.00783,1062.65771,283.09494,-140.45605,1038.23938,293.16516,185.38045,1027.62524
232,1.925,221.16277,20.00783,1062.65771,283.28549,-140.61417,1038.10547,293.56406,185.89563,1027.46655
233,1.933,221.16277,20.00783,1062.65771,283.09494,-140.45605,1038.23938,293.56406,185.89563,1027.46655
234,1.942,221.12215,19.48576,1062.45386,283.09494,-140.45605,1038.23938,293.56406,185.89563,1027.46655
235,1.95,220.3326,20.1167,1062.54089,283.09494,-140.45605,1038.23938,293.56406,185.89563,1027.46655
236,1.958,220.89212,20.03265,1062.65515,283.09494,-140.45605,1038.23938,293.16516,185.38045,1027.62524
237,1.967,221.16277,20.00783,1062.65771,283.09494,-140.45605,1038.23938,293.16516,185.38045,1027.62524
238,1.975,221.01578,20.17451,1062.50183,282.96582,-140.50563,1037.99438,293.16516,185.38045,1027.62524
239,1.983,221.01578,20.17451,1062.50183,282.96582,-140.50563,1037.99438,293.16516,185.38045,1027.62524
240,1.992,220.3326,20.1167,1062.54089,282.85709,-140.65724,1038.36255,293.16516,185.38045,1027.62524
241,2,221.01578,20.17451,1062.50183,282.77161,-140.11485,1038.27527,293.56406,185.89563,1027.46655
242,2.008,221.01578,20.17451,1062.50183,282.64246,-140.16441,1038.03027,293.56406,185.89563,1027.46655
243,2.017,220.3326,20.1167,1062.54089,282.77161,-140.11485,1038.27527,293.56406,185.89563,1027.46655
244,2.025,221.01578,20.17451,1062.50183,282.77161,-140.11485,1038.27527,293.16516,185.38045,1027.62524
245,2.033,221.01578,20.17451,1062.50183,282.48596,-140.03802,1038.33313,293.16516,185.38045,1027.62524
246,2.042,221.01578,20.17451,1062.50183,282.48596,-140.03802,1038.33313,293.16516,185.38045,1027.62524
247,2.05,221.01578,20.17451,1062.50183,282.20749,-140.40326,1038.3667,293.16516,185.38045,1027.62524
248,2.058,221.01578,20.17451,1062.50183,282.33664,-140.35365,1038.61169,293.16516,185.38045,1027.62524
249,2.067,220.3326,20.1167,1062.54089,282.40454,-140.36563,1038.15356,293.16516,185.38045,1027.62524
250,2.075,221.01578,20.17451,1062.50183,282.64246,-140.16441,1038.03027,294.05908,186.4568,1027.57056
251,2.083,221.01578,20.17451,1062.50183,282.64246,-140.16441,1038.03027,293.56406,185.89563,1027.46655
