Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
39,0.317,209.37846,112.34276,289.38031,163.78909,138.89957,58.05943,182.40402,55.61873,74.12779
40,0.325,209.37846,112.34276,289.38031,163.78909,138.89957,58.05943,182.40402,55.61873,74.12779
41,0.333,209.20557,112.55328,289.43011,163.78909,138.89957,58.05943,182.40402,55.61873,74.12779
42,0.342,209.14493,112.52166,289.29916,163.74519,138.65686,57.83811,182.40402,55.61873,74.12779
43,0.35,209.14493,112.52166,289.29916,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
44,0.358,209.16655,112.62675,289.23001,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
45,0.367,209.16655,112.62675,289.23001,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
46,0.375,209.07796,112.66731,289.1879,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
47,0.383,209.36208,112.79175,289.29041,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
48,0.392,209.36208,112.79175,289.29041,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
49,0.4,209.52071,112.74294,289.3869,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
50,0.408,209.56805,112.50089,289.44443,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
51,0.417,209.52071,112.74294,289.3869,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
52,0.425,209.56805,112.50089,289.44443,163.74519,138.65686,57.83811,182.40402,55.61873,74.12779
53,0.433,209.56805,112.50089,289.44443,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
54,0.442,209.66359,112.48232,289.47256,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
55,0.45,209.78906,112.48099,289.45764,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
56,0.458,209.85706,112.35046,289.55869,163.74519,138.65686,57.83811,182.40402,55.61873,74.12779
57,0.467,209.85706,112.35046,289.55869,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
58,0.475,209.76453,112.22388,289.48831,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
59,0.483,209.76151,112.36903,289.53055,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
60,0.492,209.66359,112.48232,289.47256,163.74619,138.80144,57.73311,182.40402,55.61873,74.12779
61,0.5,209.56805,112.50089,289.44443,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
62,0.508,209.66359,112.48232,289.47256,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
63,0.517,209.56805,112.50089,289.44443,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
64,0.525,209.47552,112.37428,289.37405,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
65,0.533,209.37846,112.34276,289.38031,163.70737,138.37479,57.64956,182.40402,55.61873,74.12779
66,0.542,209.30357,112.47286,289.39569,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
67,0.55,209.30357,112.47286,289.39569,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
68,0.558,209.30357,112.47286,289.39569,163.70836,138.51939,57.54456,181.96031,54.87047,74.1911
69,0.567,209.47552,112.37428,289.37405,163.70836,138.51939,57.54456,181.96031,54.87047,74.1911
70,0.575,209.37846,112.34276,289.38031,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
71,0.583,209.47552,112.37428,289.37405,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
72,0.592,209.47552,112.37428,289.37405,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
73,0.6,209.56805,112.50089,289.44443,163.70836,138.51939,57.54456,182.40402,55.61873,74.12779
74,0.608,209.66359,112.48232,289.47256,163.7901,139.04414,57.95444,182.40402,55.61873,74.12779
75,0.617,210.10655,112.1994,290.0047,163.75346,138.75552,57.77134,182.23386,55.23256,74.46999
76,0.625,210.10655,112.1994,290.0047,163.75346,138.75552,57.77134,181.83565,54.54461,74.57978
77,0.633,210.11528,112.1054,290.07108,163.75346,138.75552,57.77134,181.83565,54.54461,74.57978
78,0.642,210.11528,112.1054,290.07108,163.75346,138.75552,57.77134,182.23386,55.23256,74.46999
79,0.65,210.25885,112.32751,290.069,163.7901,139.04414,57.95444,182.40402,55.61873,74.12779
80,0.658,210.10655,112.1994,290.0047,163.7901,139.04414,57.95444,182.40402,55.61873,74.12779
81,0.667,210.25885,112.32751,290.069,163.7901,139.04414,57.95444,182.40402,55.61873,74.12779
82,0.675,210.25885,112.32751,290.069,163.78909,138.89957,58.05943,182.23386,55.23256,74.46999
83,0.683,210.10655,112.1994,290.0047,163.75247,138.61093,57.87634,181.83565,54.54461,74.57978
84,0.692,209.90262,112.22384,289.97189,163.75346,138.75552,57.77134,181.83565,54.54461,74.57978
85,0.7,209.72459,112.35,289.90634,163.75346,138.75552,57.77134,181.83565,54.54461,74.57978
86,0.708,209.72459,112.35,289.90634,163.7901,139.04414,57.95444,182.23386,55.23256,74.46999
87,0.717,209.54828,112.49491,289.89523,163.7901,139.04414,57.95444,182.40402,55.61873,74.12779
88,0.725,209.50369,112.0079,290.00424,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
89,0.733,209.48241,111.88599,289.9678,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
90,0.742,209.40753,112.01612,289.98315,163.6494,139.11003,58.21344,182.23386,55.23256,74.46999
91,0.75,209.57857,111.87776,289.98886,163.7901,139.04414,57.95444,182.23386,55.23256,74.46999
92,0.758,209.39764,111.58416,290.23166,163.65039,139.25461,58.10846,182.23386,55.23256,74.46999
93,0.767,209.59828,111.53677,290.02246,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
94,0.775,209.53145,111.8075,290.10852,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
95,0.783,209.55797,112.08862,289.85217,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
96,0.792,209.59755,111.79123,290.02545,163.72145,139.41093,58.25087,182.40402,55.61873,74.12779
97,0.8,209.82628,111.82666,289.92291,163.72145,139.41093,58.25087,182.40402,55.61873,74.12779
98,0.808,209.71912,112.07362,289.77103,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
99,0.817,209.71912,112.07362,289.77103,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
100,0.825,209.68636,112.30412,289.6839,163.7901,139.04414,57.95444,182.40402,55.61873,74.12779
101,0.833,209.81633,112.47517,289.56952,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
102,0.842,210.20276,112.34659,289.70908,163.65039,139.25461,58.10846,182.40402,55.61873,74.12779
103,0.85,210.00934,112.47855,289.62299,163.72145,139.41093,58.25087,182.40402,55.61873,74.12779
104,0.858,209.81587,112.6104,289.53687,163.72145,139.41093,58.25087,182.40402,55.61873,74.12779
105,0.867,209.84666,112.71615,289.46878,163.72145,139.41093,58.25087,182.40402,55.61873,74.12779
106,0.875,209.94576,112.9362,289.52145,163.51494,139.49794,58.18464,182.40402,55.61873,74.12779
107,0.883,209.99124,112.85246,289.67114,163.51494,139.49794,58.18464,182.40402,55.61873,74.12779
108,0.892,210.15395,112.61485,289.82535,163.586,139.65425,58.32705,182.40402,55.61873,74.12779
109,0.9,210.04405,112.52259,289.79022,163.61974,139.689,58.508,182.40402,55.61873,74.12779
110,0.908,209.83862,112.43221,289.7482,163.84142,139.65318,58.51411,182.40402,55.61873,74.12779
111,0.917,210.07498,111.97591,289.98801,164.06741,139.65022,58.4893,182.40402,55.61873,74.12779
112,0.925,210.07498,111.97591,289.98801,164.50125,139.94432,58.63358,182.67702,56.15664,73.84149
113,0.933,210.08595,111.54502,290.20181,164.50125,139.94432,58.63358,182.67702,56.15664,73.84149
114,0.942,210.08595,111.54502,290.20181,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
115,0.95,210.08595,111.54502,290.20181,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
116,0.958,210.15482,111.13274,290.13092,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
117,0.967,210.01682,110.87588,290.13348,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
118,0.975,210.07109,110.72307,290.11667,164.30959,139.75948,58.5865,179.81224,53.75977,74.48039
119,0.983,209.9337,110.79997,290.06299,164.86264,139.89258,58.62883,182.67702,56.15664,73.84149
120,0.992,209.82349,111.00775,290.04739,164.25905,139.8351,58.53638,182.67702,56.15664,73.84149
121,1,210.10945,111.07645,289.94092,164.25905,139.8351,58.53638,182.40402,55.61873,74.12779
122,1.008,210.10945,111.07645,289.94092,164.24287,139.81703,58.34055,182.40402,55.61873,74.12779
123,1.017,210.05174,111.43412,289.86209,164.03369,139.61549,58.30834,182.40402,55.61873,74.12779
124,1.025,210.12872,111.9043,289.88162,164.03369,139.61549,58.30834,182.40402,55.61873,74.12779
125,1.033,210.40753,112.5423,289.67831,164.06741,139.65022,58.4893,182.40402,55.61873,74.12779
126,1.042,210.27907,112.36858,289.79071,164.03369,139.61549,58.30834,182.40402,55.61873,74.12779
127,1.05,210.45303,112.45855,289.828,164.24287,139.81703,58.34055,182.40402,55.61873,74.12779
128,1.058,210.37817,112.58862,289.84338,164.50125,139.94432,58.63358,182.40402,55.61873,74.12779
129,1.067,210.40958,113.03041,290.08487,164.25905,139.8351,58.53638,182.40402,55.61873,74.12779
130,1.075,210.45506,112.94666,290.23453,164.3244,140.10403,58.69176,179.80161,53.60438,74.87051
131,1.083,210.45964,112.81786,290.15109,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
132,1.092,210.57018,112.83645,290.15204,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
133,1.1,210.4713,112.4201,290.11069,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
134,1.108,210.46361,112.52324,290.03824,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
135,1.117,210.44153,112.32349,290.17264,164.86264,139.89258,58.62883,179.80161,53.60438,74.87051
136,1.125,210.43282,112.41749,290.10629,164.86264,139.89258,58.62883,179.76637,53.503,74.80665
137,1.133,210.47423,112.09305,290.25974,164.77254,140.2001,58.64137,179.76637,53.503,74.80665
138,1.142,210.47423,112.09305,290.25974,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
139,1.15,210.64726,111.80732,290.15643,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
140,1.158,210.64726,111.80732,290.15643,164.48508,139.92628,58.43775,179.76637,53.503,74.80665
141,1.167,210.62592,111.71293,290.21826,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
142,1.175,210.64726,111.80732,290.15643,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
143,1.183,210.64726,111.80732,290.15643,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
144,1.192,210.50238,111.93787,290.18234,164.48508,139.92628,58.43775,179.76637,53.503,74.80665
145,1.2,210.61911,111.96248,290.23383,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
146,1.208,210.44153,112.32349,290.17264,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
147,1.217,210.43282,112.41749,290.10629,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
148,1.225,210.46361,112.52324,290.03824,164.48508,139.92628,58.43775,179.80161,53.60438,74.87051
149,1.233,210.54851,112.48946,290.19171,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
150,1.242,210.46552,112.18707,290.19339,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
151,1.25,210.46552,112.18707,290.19339,164.77254,140.2001,58.64137,179.80161,53.60438,74.87051
152,1.258,210.47423,112.09305,290.25974,164.86264,139.89258,58.62883,179.80161,53.60438,74.87051
153,1.267,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
154,1.275,210.61476,111.76751,290.36795,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
155,1.283,210.75847,111.22524,290.28171,164.86264,139.89258,58.62883,179.76637,53.503,74.80665
156,1.292,210.75847,111.22524,290.28171,164.84647,139.87453,58.43299,179.76637,53.503,74.80665
157,1.3,210.75847,111.22524,290.28171,164.86264,139.89258,58.62883,179.76637,53.503,74.80665
158,1.308,210.58505,111.06581,290.04749,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
159,1.317,210.75897,111.15581,290.08478,164.86264,139.89258,58.62883,179.87907,53.91293,74.56235
160,1.325,210.64606,111.01569,290.00803,164.84647,139.87453,58.43299,179.87907,53.91293,74.56235
161,1.333,210.64606,111.01569,290.00803,164.50125,139.94432,58.63358,179.87907,53.91293,74.56235
162,1.342,210.48901,110.93918,289.97748,164.48508,139.92628,58.43775,179.87907,53.91293,74.56235
163,1.35,210.34029,110.81114,289.9129,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
164,1.358,210.48901,110.93918,289.97748,164.30959,139.75948,58.5865,182.07397,55.29698,74.03004
165,1.367,210.48901,110.93918,289.97748,164.48508,139.92628,58.43775,180.28923,53.93179,74.51411
166,1.375,210.48901,110.93918,289.97748,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
167,1.383,210.58505,111.06581,290.04749,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
168,1.392,210.44185,110.86889,290.09717,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
169,1.4,210.39636,110.73862,290.17007,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
170,1.408,210.44185,110.86889,290.09717,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
171,1.417,210.39636,110.73862,290.17007,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
172,1.425,210.39636,110.73862,290.17007,164.30959,139.75948,58.5865,182.07397,55.29698,74.03004
173,1.433,210.39636,110.73862,290.17007,164.50125,139.94432,58.63358,182.40402,55.61873,74.12779
174,1.442,210.44185,110.86889,290.09717,164.50125,139.94432,58.63358,182.40402,55.61873,74.12779
175,1.45,210.66631,110.95523,290.27734,164.50125,139.94432,58.63358,182.07397,55.29698,74.03004
176,1.458,210.39636,110.73862,290.17007,164.50125,139.94432,58.63358,182.40402,55.61873,74.12779
177,1.467,210.55339,110.81512,290.20062,164.50125,139.94432,58.63358,182.40402,55.61873,74.12779
178,1.475,210.75897,111.15581,290.08478,164.50125,139.94432,58.63358,182.40402,55.61873,74.12779
179,1.483,210.75897,111.15581,290.08478,164.30959,139.75948,58.5865,182.07397,55.29698,74.03004
180,1.492,210.75897,111.15581,290.08478,164.30959,139.75948,58.5865,180.12041,53.79878,74.6458
181,1.5,210.75897,111.15581,290.08478,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
182,1.508,210.68407,111.28586,290.1001,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
183,1.517,210.61525,111.69806,290.17099,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
184,1.525,210.44232,111.93395,290.11139,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
185,1.533,210.46365,112.02834,290.04953,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
186,1.542,210.51242,112.48802,290.27011,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
187,1.55,210.44153,112.32349,290.17264,164.3244,140.10403,58.69176,180.13531,53.88047,74.69997
188,1.558,210.39398,112.40048,290.38699,164.50125,139.94432,58.63358,180.13531,53.88047,74.69997
189,1.567,210.45248,112.14587,290.41626,164.50125,139.94432,58.63358,180.19136,53.94929,74.82798
190,1.575,210.46947,112.04529,290.48859,164.50125,139.94432,58.63358,180.19136,53.94929,74.82798
191,1.583,210.42273,111.8278,290.51349,164.50125,139.94432,58.63358,180.19136,53.94929,74.82798
192,1.592,210.42273,111.8278,290.51349,164.3244,140.10403,58.69176,179.80161,53.60438,74.87051
193,1.6,210.24879,111.73781,290.47623,164.50125,139.94432,58.63358,180.19136,53.94929,74.82798
194,1.608,210.09654,111.6097,290.41196,164.50125,139.94432,58.63358,179.80161,53.60438,74.87051
195,1.617,210.11992,111.06712,290.41394,164.50125,139.94432,58.63358,180.13531,53.88047,74.69997
196,1.625,210.31766,111.32552,290.4053,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
197,1.633,210.16541,111.1974,290.34103,164.50125,139.94432,58.63358,180.17645,53.8676,74.77381
198,1.642,210.16541,111.1974,290.34103,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
199,1.65,210.16541,111.1974,290.34103,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
200,1.658,210.12004,111.1411,290.15103,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
201,1.667,210.27896,111.90867,290.28427,164.48508,139.92628,58.43775,180.17645,53.8676,74.77381
202,1.675,210.27896,111.90867,290.28427,164.48508,139.92628,58.43775,180.36403,54.01749,74.64182
203,1.683,210.4529,111.99866,290.32156,164.48508,139.92628,58.43775,180.36403,54.01749,74.64182
204,1.692,210.44153,112.32349,290.17264,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
205,1.7,210.41005,112.32305,290.16791,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
206,1.708,210.50784,112.61682,290.35355,164.50125,139.94432,58.63358,180.17645,53.8676,74.77381
207,1.717,210.44153,112.32349,290.17264,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
208,1.725,210.52992,112.81657,290.21915,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
209,1.733,210.6194,112.65402,290.28915,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
210,1.742,210.54512,112.25758,290.35718,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
211,1.75,210.47423,112.09305,290.25974,164.50125,139.94432,58.63358,180.37894,54.09918,74.69598
212,1.758,210.4529,111.99866,290.32156,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
213,1.767,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
214,1.775,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
215,1.783,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
216,1.792,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,179.87907,53.91293,74.56235
217,1.8,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,179.87907,53.91293,74.56235
218,1.808,210.46988,111.89808,290.39386,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
219,1.817,210.40575,111.9284,290.44119,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
220,1.825,210.40575,111.9284,290.44119,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
221,1.833,210.44153,112.32349,290.17264,164.50125,139.94432,58.63358,180.36403,54.01749,74.64182
222,1.842,210.35796,112.54757,290.12167,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
223,1.85,210.2106,112.92737,290.08502,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
224,1.858,210.1843,112.86781,289.85199,164.48508,139.92628,58.43775,182.16138,55.68236,73.81074
225,1.867,210.1843,112.86781,289.85199,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
226,1.875,210.25104,113.01392,289.93817,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
227,1.883,210.25104,113.01392,289.93817,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
228,1.892,210.25104,113.01392,289.93817,164.50125,139.94432,58.63358,180.30414,54.01348,74.56828
229,1.9,210.22025,112.90816,290.00623,164.50125,139.94432,58.63358,180.30414,54.01348,74.56828
230,1.908,210.22025,112.90816,290.00623,164.50125,139.94432,58.63358,180.30414,54.01348,74.56828
231,1.917,210.40794,112.87646,290.3541,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
232,1.925,210.37715,112.77071,290.42218,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
233,1.933,210.35439,112.67625,290.48376,164.50125,139.94432,58.63358,182.16138,55.68236,73.81074
234,1.942,210.37265,112.30609,290.44882,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
235,1.95,210.40575,111.9284,290.44119,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
236,1.958,210.39517,111.86369,290.23102,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
237,1.967,210.41214,111.76308,290.30334,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
238,1.975,210.26837,111.84397,290.0741,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
239,1.983,210.23822,111.67311,290.26608,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
240,1.992,210.23822,111.67311,290.26608,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
241,2,210.22122,111.77371,290.19376,164.25905,139.8351,58.53638,180.28923,53.93179,74.51411
242,2.008,210.36247,112.09418,290.14392,164.06741,139.65022,58.4893,182.07397,55.29698,74.03004
243,2.017,210.34737,112.48287,289.91147,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
244,2.025,210.3246,112.38844,289.97308,164.06741,139.65022,58.4893,182.07397,55.29698,74.03004
245,2.033,209.97997,112.52489,289.78806,164.30959,139.75948,58.5865,180.28923,53.93179,74.51411
246,2.042,210.15352,112.76205,289.92007,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
247,2.05,210.25104,113.01392,289.93817,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
248,2.058,210.25104,113.01392,289.93817,164.50125,139.94432,58.63358,180.12041,53.79878,74.6458
249,2.067,210.28917,113.31322,290.08215,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
250,2.075,210.3819,113.41158,290.17419,164.50125,139.94432,58.63358,180.28923,53.93179,74.51411
251,2.083,210.2847,113.26711,290.38327,164.35878,139.8381,58.83858,180.19385,53.61938,75.02323
252,2.092,210.31549,113.37285,290.31522,164.35878,139.8381,58.83858,180.19385,53.61938,75.02323
253,2.1,210.51878,113.12228,290.29587,164.55046,140.02295,58.88567,180.19136,53.94929,74.82798
254,2.108,210.31026,113.1434,290.3006,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
255,2.117,210.34105,113.24915,290.23254,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
256,2.125,210.24655,112.96775,290.23926,164.50125,139.94432,58.63358,179.87907,53.91293,74.56235
257,2.133,210.25526,112.87376,290.3056,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
258,2.142,210.16721,112.63326,290.28125,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
259,2.15,210.34492,112.50644,290.34457,164.55046,140.02295,58.88567,179.76637,53.503,74.80665
260,2.158,210.4529,111.99866,290.32156,164.35878,139.8381,58.83858,179.76637,53.503,74.80665
261,2.167,210.4529,111.99866,290.32156,164.30959,139.75948,58.5865,179.76637,53.503,74.80665
262,2.175,210.27896,111.90867,290.28427,164.30959,139.75948,58.5865,179.69957,53.34986,74.72469
263,2.183,210.27896,111.90867,290.28427,164.30959,139.75948,58.5865,179.81224,53.75977,74.48039
264,2.192,210.4202,112.22912,290.23447,164.06741,139.65022,58.4893,179.87907,53.91293,74.56235
265,2.2,210.4202,112.22912,290.23447,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
266,2.208,210.24249,112.35591,290.17117,164.30959,139.75948,58.5865,179.69957,53.34986,74.72469
267,2.217,210.17981,112.82162,290.15311,164.30959,139.75948,58.5865,179.76637,53.503,74.80665
268,2.225,210.35753,112.69479,290.21643,164.30959,139.75948,58.5865,179.76637,53.503,74.80665
269,2.233,210.24655,112.96775,290.23926,164.30959,139.75948,58.5865,179.76637,53.503,74.80665
270,2.242,210.24655,112.96775,290.23926,164.50125,139.94432,58.63358,179.76637,53.503,74.80665
271,2.25,210.24655,112.96775,290.23926,164.50125,139.94432,58.63358,179.87907,53.91293,74.56235
