Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
19,0.15,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
20,0.158,84.02485,233.32014,494.56998,227.59848,220.08511,438.47852,258.28006,76.23901,434.12329
21,0.167,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
22,0.175,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
23,0.183,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
24,0.192,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
25,0.2,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
26,0.208,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
27,0.217,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,258.28006,76.23901,434.12329
28,0.225,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
29,0.233,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
30,0.242,84.02485,233.32014,494.56998,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
31,0.25,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
32,0.258,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,257.87454,76.16035,434.05969
33,0.267,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,257.87454,76.16035,434.05969
34,0.275,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,257.67978,76.2416,434.13254
35,0.283,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,257.87454,76.16035,434.05969
36,0.292,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
37,0.3,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
38,0.308,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,258.10526,76.10736,434.02005
39,0.317,83.76844,233.27534,494.69235,227.72194,219.86435,438.73459,257.87454,76.16035,434.05969
40,0.325,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.67978,76.2416,434.13254
41,0.333,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.72644,76.42148,433.8685
42,0.342,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.68866,76.39172,433.83365
43,0.35,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.82468,76.54069,433.86826
44,0.358,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.49387,76.47298,433.90646
45,0.367,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.39911,76.67499,433.98065
46,0.375,83.76844,233.27534,494.69235,227.32466,219.99637,438.69595,257.49387,76.47298,433.90646
47,0.383,83.76844,233.27534,494.69235,227.44638,220.01451,438.38074,257.39911,76.67499,433.98065
48,0.392,83.76844,233.27534,494.69235,227.23083,220.1321,438.08527,257.4003,76.6115,434.19492
49,0.4,83.76844,233.27534,494.69235,227.00128,220.2034,438.064,257.39911,76.67499,433.98065
50,0.408,83.76844,233.27534,494.69235,227.10732,220.35278,437.82913,257.39911,76.67499,433.98065
51,0.417,83.76844,233.27534,494.69235,227.23083,220.1321,438.08527,257.39911,76.67499,433.98065
52,0.425,83.76844,233.27534,494.69235,227.10913,220.11398,438.40051,257.4003,76.6115,434.19492
53,0.433,84.02485,233.32014,494.56998,227.10913,220.11398,438.40051,257.4003,76.6115,434.19492
54,0.442,83.40097,233.43492,494.45285,227.10732,220.35278,437.82913,257.4003,76.6115,434.19492
55,0.45,83.65737,233.4798,494.33051,226.98566,220.33464,438.14441,257.4003,76.6115,434.19492
56,0.458,83.65737,233.4798,494.33051,227.10732,220.35278,437.82913,257.4003,76.6115,434.19492
57,0.467,83.65737,233.4798,494.33051,226.98566,220.33464,438.14441,257.59512,76.53021,434.1221
58,0.475,84.02485,233.32014,494.56998,227.10732,220.35278,437.82913,257.4003,76.6115,434.19492
59,0.483,84.02485,233.32014,494.56998,227.50551,220.15259,438.24988,257.4003,76.6115,434.19492
60,0.492,84.02485,233.32014,494.56998,227.50551,220.15259,438.24988,257.57513,76.74318,434.29819
61,0.5,83.65737,233.4798,494.33051,226.71353,220.38074,437.90225,257.57513,76.74318,434.29819
62,0.508,83.65737,233.4798,494.33051,226.98566,220.33464,438.14441,257.57513,76.74318,434.29819
63,0.517,84.02485,233.32014,494.56998,226.98566,220.33464,438.14441,257.57513,76.74318,434.29819
64,0.525,84.02485,233.32014,494.56998,226.98566,220.33464,438.14441,257.57513,76.74318,434.29819
65,0.533,83.65737,233.4798,494.33051,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
66,0.542,84.02485,233.32014,494.56998,226.71353,220.38074,437.90225,257.57513,76.74318,434.29819
67,0.55,83.65737,233.4798,494.33051,226.98566,220.33464,438.14441,257.57513,76.74318,434.29819
68,0.558,83.65737,233.4798,494.33051,227.50551,220.15259,438.24988,257.57513,76.74318,434.29819
69,0.567,83.65737,233.4798,494.33051,226.98566,220.33464,438.14441,257.57513,76.74318,434.29819
70,0.575,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
71,0.583,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
72,0.592,83.65737,233.4798,494.33051,226.95898,220.46396,438.03738,257.57513,76.74318,434.29819
73,0.6,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
74,0.608,83.65737,233.4798,494.33051,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
75,0.617,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
76,0.625,83.65737,233.4798,494.33051,226.98566,220.33464,438.14441,257.57513,76.74318,434.29819
77,0.633,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
78,0.642,83.81304,233.84303,494.15707,226.71353,220.38074,437.90225,257.57513,76.74318,434.29819
79,0.65,83.81304,233.84303,494.15707,227.47881,220.28195,438.14285,257.57513,76.74318,434.29819
80,0.658,83.65737,233.4798,494.33051,227.23331,220.19879,438.00772,257.76993,76.66188,434.22534
81,0.667,83.65737,233.4798,494.33051,227.50551,220.15259,438.24988,257.57513,76.74318,434.29819
82,0.675,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
83,0.683,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
84,0.692,83.65737,233.4798,494.33051,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
85,0.7,83.65737,233.4798,494.33051,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
86,0.708,83.81304,233.84303,494.15707,227.20662,220.32814,437.90067,257.76993,76.66188,434.22534
87,0.717,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.76993,76.66188,434.22534
88,0.725,83.81304,233.84303,494.15707,227.2912,220.43362,437.7438,257.57513,76.74318,434.29819
89,0.733,83.81304,233.84303,494.15707,227.47881,220.28195,438.14285,257.76993,76.66188,434.22534
90,0.742,83.81304,233.84303,494.15707,227.47881,220.28195,438.14285,257.76993,76.66188,434.22534
91,0.75,84.22195,233.42931,494.42688,227.68498,220.40561,437.67072,257.76993,76.66188,434.22534
92,0.758,84.22195,233.42931,494.42688,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
93,0.767,84.01018,233.95207,494.01395,227.68498,220.40561,437.67072,257.76993,76.66188,434.22534
94,0.775,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.80771,76.69166,434.26022
95,0.783,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
96,0.792,84.01018,233.95207,494.01395,227.68498,220.40561,437.67072,257.76993,76.66188,434.22534
97,0.8,84.37759,233.79253,494.25336,227.68498,220.40561,437.67072,258.00067,76.60886,434.18573
98,0.808,84.37759,233.79253,494.25336,227.32823,220.34628,437.58539,257.72958,76.78086,433.94241
99,0.817,84.37759,233.79253,494.25336,227.35493,220.21693,437.69244,257.53479,76.86216,434.01523
100,0.825,84.37759,233.79253,494.25336,227.68498,220.40561,437.67072,257.9465,76.78651,433.66592
101,0.833,84.01018,233.95207,494.01395,227.45399,220.0666,437.27188,257.72958,76.78086,433.94241
102,0.842,84.37759,233.79253,494.25336,227.32823,220.34628,437.58539,257.98688,76.66753,433.94885
103,0.85,84.37759,233.79253,494.25336,227.32823,220.34628,437.58539,257.71573,76.83953,433.70554
104,0.858,84.37759,233.79253,494.25336,227.68498,220.40561,437.67072,257.9465,76.78651,433.66592
105,0.867,84.37759,233.79253,494.25336,227.60332,220.79437,437.38925,257.98688,76.66753,433.94885
106,0.875,84.37759,233.79253,494.25336,227.51877,220.68887,437.54611,257.75354,76.8693,433.74039
107,0.883,84.37759,233.79253,494.25336,227.32823,220.34628,437.58539,257.71573,76.83953,433.70554
108,0.892,84.01018,233.95207,494.01395,227.41278,220.4518,437.4285,257.71573,76.83953,433.70554
109,0.9,84.01018,233.95207,494.01395,227.68498,220.40561,437.67072,257.71573,76.83953,433.70554
110,0.908,84.37759,233.79253,494.25336,227.32823,220.34628,437.58539,257.71573,76.83953,433.70554
111,0.917,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.98688,76.66753,433.94885
112,0.925,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.52094,76.92083,433.77835
113,0.933,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.52094,76.92083,433.77835
114,0.942,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.52094,76.92083,433.77835
115,0.95,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.53479,76.86216,434.01523
116,0.958,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.72958,76.78086,433.94241
117,0.967,84.01018,233.95207,494.01395,227.41278,220.4518,437.4285,257.53479,76.86216,434.01523
118,0.975,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.53479,76.86216,434.01523
119,0.983,84.01018,233.95207,494.01395,227.41278,220.4518,437.4285,257.57513,76.74318,434.29819
120,0.992,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.53479,76.86216,434.01523
121,1,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.53479,76.86216,434.01523
122,1.008,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.53479,76.86216,434.01523
123,1.017,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.53479,76.86216,434.01523
124,1.025,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.4003,76.6115,434.19492
125,1.033,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.57513,76.74318,434.29819
126,1.042,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.57513,76.74318,434.29819
127,1.05,84.01018,233.95207,494.01395,227.41278,220.4518,437.4285,257.57513,76.74318,434.29819
128,1.058,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.4003,76.6115,434.19492
129,1.067,84.01018,233.95207,494.01395,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
130,1.075,84.01018,233.95207,494.01395,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
131,1.083,84.01018,233.95207,494.01395,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
132,1.092,84.01018,233.95207,494.01395,226.77148,220.61552,437.63834,257.57513,76.74318,434.29819
133,1.1,84.01018,233.95207,494.01395,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
134,1.108,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
135,1.117,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
136,1.125,83.85448,233.58896,494.18744,227.20662,220.32814,437.90067,257.53479,76.86216,434.01523
137,1.133,84.01018,233.95207,494.01395,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
138,1.142,84.01018,233.95207,494.01395,227.47881,220.28195,438.14285,257.57513,76.74318,434.29819
139,1.15,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
140,1.158,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.76993,76.66188,434.22534
141,1.167,84.01018,233.95207,494.01395,227.47881,220.28195,438.14285,257.57513,76.74318,434.29819
142,1.175,84.01018,233.95207,494.01395,227.47881,220.28195,438.14285,257.76993,76.66188,434.22534
143,1.183,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
144,1.192,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
145,1.2,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
146,1.208,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
147,1.217,84.37759,233.79253,494.25336,227.60468,220.00227,437.82935,257.57513,76.74318,434.29819
148,1.225,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
149,1.233,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.90247,76.48964,434.186
150,1.242,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.66989,76.54114,434.22397
151,1.25,84.01018,233.95207,494.01395,227.3179,220.30431,437.85083,257.76993,76.66188,434.22534
152,1.258,84.01018,233.95207,494.01395,227.60043,220.30008,437.82758,257.76993,76.66188,434.22534
153,1.267,84.37759,233.79253,494.25336,227.60043,220.30008,437.82758,258.0954,76.40687,434.11151
154,1.275,84.37759,233.79253,494.25336,227.62715,220.17072,437.93463,257.76993,76.66188,434.22534
155,1.283,84.37759,233.79253,494.25336,227.32823,220.34628,437.58539,257.76993,76.66188,434.22534
156,1.292,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.76993,76.66188,434.22534
157,1.3,84.01018,233.95207,494.01395,227.60043,220.30008,437.82758,257.57513,76.74318,434.29819
158,1.308,84.01018,233.95207,494.01395,227.68498,220.40561,437.67072,257.57513,76.74318,434.29819
159,1.317,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
160,1.325,84.01018,233.95207,494.01395,227.35493,220.21693,437.69244,257.57513,76.74318,434.29819
161,1.333,84.01018,233.95207,494.01395,227.35493,220.21693,437.69244,257.56134,76.80183,434.06131
162,1.342,84.01018,233.95207,494.01395,227.60043,220.30008,437.82758,257.75613,76.72054,433.98846
163,1.35,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.76993,76.66188,434.22534
164,1.358,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.57513,76.74318,434.29819
165,1.367,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.39911,76.67499,433.98065
166,1.375,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.79391,76.75031,434.02335
167,1.383,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.56134,76.80183,434.06131
168,1.392,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.56134,76.80183,434.06131
169,1.4,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.39911,76.67499,433.98065
170,1.408,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.39911,76.67499,433.98065
171,1.417,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.39911,76.67499,433.98065
172,1.425,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.39911,76.67499,433.98065
173,1.433,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.39911,76.67499,433.98065
174,1.442,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.39911,76.67499,433.98065
175,1.45,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.4003,76.6115,434.19492
176,1.458,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.4003,76.6115,434.19492
177,1.467,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.4003,76.6115,434.19492
178,1.475,84.01018,233.95207,494.01395,226.8085,220.52817,437.47989,257.4003,76.6115,434.19492
179,1.483,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.59512,76.53021,434.1221
180,1.492,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.4003,76.6115,434.19492
181,1.5,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.4003,76.6115,434.19492
182,1.508,84.01018,233.95207,494.01395,227.32823,220.34628,437.58539,257.4003,76.6115,434.19492
183,1.517,84.01018,233.95207,494.01395,227.08064,220.4821,437.72211,257.4003,76.6115,434.19492
184,1.525,84.01018,233.95207,494.01395,227.3179,220.30431,437.85083,257.4003,76.6115,434.19492
185,1.533,84.01018,233.95207,494.01395,227.35493,220.21693,437.69244,257.4003,76.6115,434.19492
186,1.542,84.01018,233.95207,494.01395,227.23331,220.19879,438.00772,257.59512,76.53021,434.1221
187,1.55,84.01018,233.95207,494.01395,227.60043,220.30008,437.82758,257.59512,76.53021,434.1221
188,1.558,84.01018,233.95207,494.01395,227.60043,220.30008,437.82758,257.59512,76.53021,434.1221
189,1.567,84.01018,233.95207,494.01395,227.47881,220.28195,438.14285,257.68988,76.32822,434.04788
190,1.575,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,258.01053,76.30933,434.0943
191,1.583,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,257.87454,76.16035,434.05969
192,1.592,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,257.92059,76.27522,434.00824
193,1.6,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,257.92059,76.27522,434.00824
194,1.608,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
195,1.617,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,257.87454,76.16035,434.05969
196,1.625,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
197,1.633,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,257.87454,76.16035,434.05969
198,1.642,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
199,1.65,84.37759,233.79253,494.25336,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
200,1.658,84.37759,233.79253,494.25336,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
201,1.667,84.37759,233.79253,494.25336,227.63138,219.87291,437.9364,258.02115,76.0067,433.83337
202,1.675,85.12351,233.35774,493.83255,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
203,1.683,85.12351,233.35774,493.83255,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
204,1.692,84.37759,233.79253,494.25336,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
205,1.7,84.37759,233.79253,494.25336,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
206,1.708,84.22195,233.42931,494.42688,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
207,1.717,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
208,1.725,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
209,1.733,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
210,1.742,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
211,1.75,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,258.10526,76.10736,434.02005
212,1.758,84.37759,233.79253,494.25336,227.62715,220.17072,437.93463,258.10526,76.10736,434.02005
213,1.767,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.87454,76.16035,434.05969
214,1.775,84.22195,233.42931,494.42688,227.62715,220.17072,437.93463,257.68988,76.32822,434.04788
215,1.783,84.22195,233.42931,494.42688,227.62715,220.17072,437.93463,258.10526,76.10736,434.02005
216,1.792,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.92059,76.27522,434.00824
217,1.8,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,258.10526,76.10736,434.02005
218,1.808,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.68988,76.32822,434.04788
219,1.817,84.01018,233.95207,494.01395,227.35493,220.21693,437.69244,257.6329,76.55997,434.15695
220,1.825,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.49387,76.47298,433.90646
221,1.833,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.49387,76.47298,433.90646
222,1.842,84.01018,233.95207,494.01395,227.35493,220.21693,437.69244,257.9194,76.33871,433.79401
223,1.85,83.85448,233.58896,494.18744,227.35493,220.21693,437.69244,257.49506,76.40949,434.1207
224,1.858,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.49506,76.40949,434.1207
225,1.867,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.49506,76.40949,434.1207
226,1.875,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.68866,76.39172,433.83365
227,1.883,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.49387,76.47298,433.90646
228,1.892,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.68866,76.39172,433.83365
229,1.9,84.01018,233.95207,494.01395,227.62715,220.17072,437.93463,257.68866,76.39172,433.83365
230,1.908,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.68866,76.39172,433.83365
231,1.917,83.65737,233.4798,494.33051,227.62715,220.17072,437.93463,257.9194,76.33871,433.79401
232,1.925,83.65737,233.4798,494.33051,227.62715,220.17072,437.93463,257.72644,76.42148,433.8685
233,1.933,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.68866,76.39172,433.83365
234,1.942,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.87335,76.22383,433.84546
235,1.95,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.87335,76.22383,433.84546
236,1.958,83.65737,233.4798,494.33051,227.62715,220.17072,437.93463,257.72644,76.42148,433.8685
237,1.967,83.81304,233.84303,494.15707,227.62715,220.17072,437.93463,258.10406,76.17085,433.80585
238,1.975,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.87454,76.16035,434.05969
239,1.983,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,257.91232,76.19011,434.09454
240,1.992,83.85448,233.58896,494.18744,227.75294,219.89108,437.62119,258.02115,76.0067,433.83337
241,2,84.02485,233.32014,494.56998,227.62715,220.17072,437.93463,258.10406,76.17085,433.80585
242,2.008,83.85448,233.58896,494.18744,227.62715,220.17072,437.93463,258.10526,76.10736,434.02005
243,2.017,84.22195,233.42931,494.42688,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
244,2.025,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,257.82822,76.08944,433.9079
245,2.033,84.02485,233.32014,494.56998,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
246,2.042,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
247,2.05,84.37759,233.79253,494.25336,227.50551,220.15259,438.24988,258.02115,76.0067,433.83337
248,2.058,84.22195,233.42931,494.42688,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
249,2.067,84.22195,233.42931,494.42688,227.50551,220.15259,438.24988,258.02115,76.0067,433.83337
250,2.075,84.22195,233.42931,494.42688,227.50551,220.15259,438.24988,258.02115,76.0067,433.83337
251,2.083,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,258.02115,76.0067,433.83337
252,2.092,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
253,2.1,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
254,2.108,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,257.87454,76.16035,434.05969
255,2.117,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
256,2.125,84.22195,233.42931,494.42688,227.50551,220.15259,438.24988,258.10526,76.10736,434.02005
257,2.133,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,257.87454,76.16035,434.05969
258,2.142,83.85448,233.58896,494.18744,227.63138,219.87291,437.9364,258.10526,76.10736,434.02005
259,2.15,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,257.91232,76.19011,434.09454
260,2.158,83.85448,233.58896,494.18744,227.50551,220.15259,438.24988,257.49506,76.40949,434.1207
261,2.167,83.81304,233.84303,494.15707,227.50551,220.15259,438.24988,257.68988,76.32822,434.04788
262,2.175,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,257.68988,76.32822,434.04788
263,2.183,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,257.59512,76.53021,434.1221
264,2.192,84.01018,233.95207,494.01395,227.50551,220.15259,438.24988,257.59512,76.53021,434.1221
265,2.2,84.01018,233.95207,494.01395,226.95898,220.46396,438.03738,257.4003,76.6115,434.19492
266,2.208,84.01018,233.95207,494.01395,226.71353,220.38074,437.90225,257.4003,76.6115,434.19492
267,2.217,83.81304,233.84303,494.15707,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
268,2.225,84.01018,233.95207,494.01395,227.23331,220.19879,438.00772,257.57513,76.74318,434.29819
269,2.233,84.01018,233.95207,494.01395,227.20662,220.32814,437.90067,257.57513,76.74318,434.29819
270,2.242,84.01018,233.95207,494.01395,226.68687,220.51003,437.79523,257.57513,76.74318,434.29819
