Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
22,0.175,29.61976,132.49811,48.89636,257.45956,200.5303,38.17075,203.96196,152.97543,63.31932
23,0.183,29.61976,132.49811,48.89636,257.45956,200.5303,38.17075,203.9919,152.85838,63.22995
24,0.192,29.51618,132.52605,48.85633,257.45956,200.5303,38.17075,203.92503,153.08527,63.11662
25,0.2,29.46781,132.76997,48.88848,257.45956,200.5303,38.17075,204.04364,152.91446,63.08121
26,0.208,29.43861,132.78693,48.89954,257.45956,200.5303,38.17075,203.8989,153.19334,62.87077
27,0.217,29.76088,132.4978,48.78058,257.45956,200.5303,38.17075,203.96431,153.47641,62.98517
28,0.225,29.54639,132.94617,48.95952,257.39871,200.60916,38.13443,204.08723,153.02435,63.25495
29,0.233,29.54482,132.82332,48.89155,257.39871,200.60916,38.13443,204.13898,153.08044,63.10621
30,0.242,29.63621,132.67422,48.87731,257.46332,200.70699,38.10176,203.8989,153.19334,62.87077
31,0.25,29.76088,132.4978,48.78058,257.39871,200.60916,38.13443,203.95323,153.20233,62.76574
32,0.258,29.72186,132.60933,48.94004,257.45956,200.5303,38.17075,203.8989,153.19334,62.87077
33,0.267,29.76088,132.4978,48.78058,257.45956,200.5303,38.17075,203.93582,153.08356,63.07348
34,0.275,29.71249,132.74174,48.81274,257.42117,200.46953,38.21382,203.95323,153.20233,62.76574
35,0.283,29.6089,132.76968,48.77271,257.45956,200.5303,38.17075,203.95323,153.20233,62.76574
36,0.292,29.71249,132.74174,48.81274,257.45956,200.5303,38.17075,203.99425,153.35933,62.89578
37,0.3,29.76244,132.62065,48.84856,257.39871,200.60916,38.13443,203.99425,153.35933,62.89578
38,0.308,29.78676,132.47769,48.6806,257.39871,200.60916,38.13443,203.8989,153.19334,62.87077
39,0.317,29.74073,132.42186,48.9701,257.39871,200.60916,38.13443,203.8989,153.19334,62.87077
40,0.325,29.67192,132.73041,48.90422,257.45956,200.5303,38.17075,204.04857,153.36832,62.79075
41,0.333,29.71249,132.74174,48.81274,257.52417,200.62811,38.13808,203.99425,153.35933,62.89578
42,0.342,29.71249,132.74174,48.81274,257.45956,200.5303,38.17075,203.96574,152.96651,62.9841
43,0.35,29.7398,132.64629,48.91734,257.42117,200.46953,38.21382,203.96574,152.96651,62.9841
44,0.358,29.7398,132.64629,48.91734,257.45956,200.5303,38.17075,204.32535,153.08208,62.79242
45,0.367,29.7813,132.43318,48.87862,257.45956,200.5303,38.17075,204.17828,152.86008,62.91616
46,0.375,29.67771,132.46112,48.83858,257.52417,200.62811,38.13808,203.96574,152.96651,62.9841
47,0.383,29.7813,132.43318,48.87862,257.39871,200.60916,38.13443,203.96574,152.96651,62.9841
48,0.392,29.69923,132.63495,49.00882,257.46332,200.70699,38.10176,204.0175,153.02255,62.83535
49,0.4,29.71249,132.74174,48.81274,257.45956,200.5303,38.17075,204.0175,153.02255,62.83535
50,0.408,29.7398,132.64629,48.91734,257.39871,200.60916,38.13443,203.96574,152.96651,62.9841
51,0.417,29.7813,132.43318,48.87862,257.39871,200.60916,38.13443,204.23003,152.91611,62.76741
52,0.425,29.7813,132.43318,48.87862,257.45956,200.5303,38.17075,204.17828,152.86008,62.91616
53,0.433,29.67771,132.46112,48.83858,257.45956,200.5303,38.17075,204.17828,152.86008,62.91616
54,0.442,29.7813,132.43318,48.87862,257.45956,200.5303,38.17075,204.0611,153.13248,63.0091
55,0.45,29.63621,132.67422,48.87731,257.45956,200.5303,38.17075,203.96574,152.96651,62.9841
56,0.458,29.7008,132.75783,49.07681,257.45956,200.5303,38.17075,203.96574,152.96651,62.9841
57,0.467,29.69923,132.63495,49.00882,257.39871,200.60916,38.13443,204.17828,152.86008,62.91616
58,0.475,29.63714,132.44978,48.93007,257.39871,200.60916,38.13443,204.17828,152.86008,62.91616
59,0.483,29.74073,132.42186,48.9701,257.52417,200.62811,38.13808,203.96574,152.96651,62.9841
60,0.492,29.74073,132.42186,48.9701,257.45956,200.5303,38.17075,203.93582,153.08356,63.07348
61,0.5,29.74073,132.42186,48.9701,257.39871,200.60916,38.13443,203.96574,152.96651,62.9841
62,0.508,29.67771,132.46112,48.83858,257.45956,200.5303,38.17075,204.0175,153.02255,62.83535
63,0.517,29.7813,132.43318,48.87862,257.45956,200.5303,38.17075,204.0573,153.14143,63.34432
64,0.525,29.74073,132.42186,48.9701,257.46332,200.70699,38.10176,203.9919,152.85838,63.22995
65,0.533,29.7008,132.75783,49.07681,257.39871,200.60916,38.13443,203.9919,152.85838,63.22995
66,0.542,29.7008,132.75783,49.07681,257.45956,200.5303,38.17075,203.9919,152.85838,63.22995
67,0.55,29.74073,132.42186,48.9701,257.45956,200.5303,38.17075,203.9919,152.85838,63.22995
68,0.558,29.77733,132.2531,48.99255,257.45956,200.5303,38.17075,204.0137,153.03151,63.17058
69,0.567,29.77889,132.37593,49.06053,257.39871,200.60916,38.13443,204.0137,153.03151,63.17058
70,0.575,29.7813,132.43318,48.87862,257.45956,200.5303,38.17075,203.9919,152.85838,63.22995
71,0.583,29.69923,132.63495,49.00882,257.45956,200.5303,38.17075,203.9919,152.85838,63.22995
72,0.592,29.69923,132.63495,49.00882,257.45956,200.5303,38.17075,204.04364,152.91446,63.08121
73,0.6,29.59961,132.42213,49.08588,257.39871,200.60916,38.13443,203.9919,152.85838,63.22995
74,0.608,29.67834,132.38756,49.08484,257.39871,200.60916,38.13443,204.04364,152.91446,63.08121
75,0.617,29.67834,132.38756,49.08484,257.39871,200.60916,38.13443,203.97935,153.09427,63.01158
76,0.625,29.63619,132.25339,49.10835,257.45956,200.5303,38.17075,203.9919,152.85838,63.22995
77,0.633,29.64175,132.55632,49.06237,257.45956,200.5303,38.17075,204.06601,152.80099,63.12556
78,0.642,29.60117,132.54498,49.15385,257.39871,200.60916,38.13443,204.11775,152.85707,62.97681
79,0.65,29.74229,132.54471,49.03807,257.39871,200.60916,38.13443,203.97935,153.09427,63.01158
80,0.658,29.74073,132.42186,48.9701,257.46332,200.70699,38.10176,204.06601,152.80099,63.12556
81,0.667,29.76109,132.63029,49.11861,257.45956,200.5303,38.17075,204.06601,152.80099,63.12556
82,0.675,29.78286,132.55603,48.9466,257.45956,200.5303,38.17075,204.08723,153.02435,63.25495
83,0.683,29.67677,132.26472,49.01687,257.45956,200.5303,38.17075,203.92503,153.08527,63.11662
84,0.692,29.63776,132.37622,49.17632,257.39871,200.60916,38.13443,204.11775,152.85707,62.97681
85,0.7,29.60117,132.54498,49.15385,257.45956,200.5303,38.17075,204.1488,153.20285,62.93218
86,0.708,29.55812,132.63524,49.1246,257.39871,200.60916,38.13443,204.07469,153.26024,63.03659
87,0.717,29.57693,132.72083,49.20514,257.39871,200.60916,38.13443,203.97935,153.09427,63.01158
88,0.725,29.61998,132.63058,49.23439,257.39871,200.60916,38.13443,204.07469,153.26024,63.03659
89,0.733,29.60117,132.54498,49.15385,257.39871,200.60916,38.13443,204.05347,153.03687,62.90718
90,0.742,29.74073,132.42186,48.9701,257.45956,200.5303,38.17075,204.02734,153.14494,62.66132
91,0.75,29.61998,132.63058,49.23439,257.45956,200.5303,38.17075,204.0175,153.02255,62.83535
92,0.758,29.74229,132.54471,49.03807,257.45956,200.5303,38.17075,204.34772,152.96863,62.83676
93,0.767,29.74073,132.42186,48.9701,257.45956,200.5303,38.17075,204.17828,152.86008,62.91616
94,0.775,29.74229,132.54471,49.03807,257.52417,200.62811,38.13808,204.23003,152.91611,62.76741
95,0.783,29.61841,132.50772,49.16642,257.46332,200.70699,38.10176,204.32535,153.08208,62.79242
96,0.792,29.7008,132.75783,49.07681,257.45956,200.5303,38.17075,204.04857,153.36832,62.79075
97,0.8,29.7008,132.75783,49.07681,257.52417,200.62811,38.13808,203.95323,153.20233,62.76574
98,0.808,29.75953,132.50743,49.05063,257.52417,200.62811,38.13808,204.12268,153.31091,62.68633
99,0.817,29.76109,132.63029,49.11861,257.48434,200.47142,38.10052,204.04857,153.36832,62.79075
100,0.825,29.75953,132.50743,49.05063,257.45956,200.5303,38.17075,203.95323,153.20233,62.76574
101,0.833,29.76109,132.63029,49.11861,257.41974,200.37361,38.13319,204.16574,153.0959,62.6978
102,0.842,29.69923,132.63495,49.00882,257.41974,200.37361,38.13319,204.33516,153.20447,62.6184
103,0.85,29.71803,132.72055,49.08937,257.5452,200.39253,38.13684,204.27361,153.02605,62.94117
104,0.858,29.7008,132.75783,49.07681,257.48056,200.29474,38.16951,204.39946,153.02467,62.68801
105,0.867,29.75953,132.50743,49.05063,257.53336,200.47038,38.04894,204.26106,153.26189,62.72282
106,0.875,29.74229,132.54471,49.03807,257.53336,200.47038,38.04894,204.30414,152.8587,62.663
107,0.883,29.75953,132.50743,49.05063,257.48056,200.29474,38.16951,204.16574,153.0959,62.6978
108,0.892,29.71803,132.72055,49.08937,257.48056,200.29474,38.16951,204.32535,153.08208,62.79242
109,0.9,29.76109,132.63029,49.11861,257.41974,200.37361,38.13319,204.04857,153.36832,62.79075
110,0.908,29.75953,132.50743,49.05063,257.48056,200.29474,38.16951,204.13521,153.07507,62.9047
111,0.917,29.82989,132.63356,49.20917,257.53714,200.64705,37.97996,204.26106,153.26189,62.72282
112,0.925,29.75953,132.50743,49.05063,257.41974,200.37361,38.13319,204.39946,153.02467,62.68801
113,0.933,29.74229,132.54471,49.03807,257.41974,200.37361,38.13319,204.39946,153.02467,62.68801
114,0.942,29.74229,132.54471,49.03807,257.41974,200.37361,38.13319,204.32535,153.08208,62.79242
115,0.95,29.82989,132.63356,49.20917,257.41974,200.37361,38.13319,204.30414,152.8587,62.663
116,0.958,29.82989,132.63356,49.20917,257.5452,200.39253,38.13684,204.32535,153.08208,62.79242
117,0.967,29.75953,132.50743,49.05063,257.41974,200.37361,38.13319,204.32535,153.08208,62.79242
118,0.975,29.77889,132.37593,49.06053,257.5452,200.39253,38.13684,204.30414,152.8587,62.663
119,0.983,29.82989,132.63356,49.20917,257.48434,200.47142,38.10052,204.23003,152.91611,62.76741
120,0.992,29.75953,132.50743,49.05063,257.41974,200.37361,38.13319,204.33516,153.20447,62.6184
121,1,29.76109,132.63029,49.11861,257.41974,200.37361,38.13319,204.30414,152.8587,62.663
122,1.008,29.66839,132.42538,49.17644,257.48434,200.47142,38.10052,204.0175,153.02255,62.83535
123,1.017,29.66996,132.54823,49.2444,257.48434,200.47142,38.10052,204.16574,153.0959,62.6978
124,1.025,29.79769,132.46152,49.14106,257.41974,200.37361,38.13319,204.33516,153.20447,62.6184
125,1.033,29.79769,132.46152,49.14106,257.48056,200.29474,38.16951,204.33516,153.20447,62.6184
126,1.042,29.86649,132.46477,49.23162,257.48434,200.47142,38.10052,204.32535,153.08208,62.79242
127,1.05,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.16574,153.0959,62.6978
128,1.058,29.84768,132.37918,49.15108,257.48434,200.47142,38.10052,204.25618,152.80801,63.01328
129,1.067,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.3613,153.09641,62.86427
130,1.075,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.35149,152.97398,63.03828
131,1.083,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.25618,152.80801,63.01328
132,1.092,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.25618,152.80801,63.01328
133,1.1,29.86493,132.34192,49.16364,257.48056,200.29474,38.16951,204.33028,152.75061,62.90888
134,1.108,29.70655,132.37947,49.26686,257.5452,200.39253,38.13684,204.35149,152.97398,63.03828
135,1.117,29.66799,132.30092,49.39838,257.48434,200.47142,38.10052,204.21307,153.02304,63.00181
136,1.125,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.21307,153.02304,63.00181
137,1.133,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.4256,152.91658,62.93388
138,1.142,29.86649,132.46477,49.23162,257.48434,200.47142,38.10052,204.4256,152.91658,62.93388
139,1.15,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.25618,152.80801,63.01328
140,1.158,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.25618,152.80801,63.01328
141,1.167,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.33028,152.75061,62.90888
142,1.175,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.29036,152.65749,62.93497
143,1.183,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.26797,152.77095,62.89062
144,1.192,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.21307,153.02304,63.00181
145,1.2,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.3613,153.09641,62.86427
146,1.208,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.16135,152.96696,63.15055
147,1.217,29.66799,132.30092,49.39838,257.48434,200.47142,38.10052,204.19188,152.98784,62.94366
148,1.225,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,203.97935,153.09427,63.01158
149,1.233,29.66799,132.30092,49.39838,257.48434,200.47142,38.10052,204.02734,153.14494,62.66132
150,1.242,29.69101,132.64351,49.38462,257.65277,200.41257,38.21485,204.35149,152.97398,63.03828
151,1.25,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.4256,152.91658,62.93388
152,1.258,29.72938,132.16704,49.35803,257.5452,200.39253,38.13684,204.25618,152.80801,63.01328
153,1.267,29.66799,132.30092,49.39838,257.48056,200.29474,38.16951,204.39946,153.02467,62.68801
154,1.275,29.66799,132.30092,49.39838,257.48056,200.29474,38.16951,204.30414,152.8587,62.663
155,1.283,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.39946,153.02467,62.68801
156,1.292,29.58992,132.68282,49.41464,257.48434,200.47142,38.10052,204.11284,153.18854,62.86036
157,1.3,29.6314,132.4697,49.37592,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
158,1.308,29.66799,132.30092,49.39838,257.48056,200.29474,38.16951,204.27361,153.02605,62.94117
159,1.317,29.66799,132.30092,49.39838,257.41974,200.37361,38.13319,204.33516,153.20447,62.6184
160,1.325,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
161,1.333,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.32535,153.08208,62.79242
162,1.342,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
163,1.35,29.66799,132.30092,49.39838,257.59796,200.56818,38.01628,204.39946,153.02467,62.68801
164,1.358,29.6314,132.4697,49.37592,257.61758,200.52217,38.14729,204.26106,153.26189,62.72282
165,1.367,29.73103,132.68257,49.29887,257.41974,200.37361,38.13319,204.23985,153.0385,62.59338
166,1.375,29.6314,132.4697,49.37592,257.48056,200.29474,38.16951,204.33516,153.20447,62.6184
167,1.383,29.66799,132.30092,49.39838,257.48056,200.29474,38.16951,204.30414,152.8587,62.663
168,1.392,29.66799,132.30092,49.39838,257.48434,200.47142,38.10052,204.39946,153.02467,62.68801
169,1.4,29.66799,132.30092,49.39838,257.59796,200.56818,38.01628,204.33516,153.20447,62.6184
170,1.408,29.66799,132.30092,49.39838,257.53714,200.64705,37.97996,204.49992,153.5834,62.55875
171,1.417,29.6314,132.4697,49.37592,257.53714,200.64705,37.97996,204.23985,153.0385,62.59338
172,1.425,29.77252,132.46942,49.26014,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
173,1.433,29.77252,132.46942,49.26014,257.48434,200.47142,38.10052,204.33516,153.20447,62.6184
174,1.442,29.77252,132.46942,49.26014,257.48434,200.47142,38.10052,204.32535,153.08208,62.79242
175,1.45,29.80913,132.30064,49.28259,257.5452,200.39253,38.13684,204.34772,152.96863,62.83676
176,1.458,29.66799,132.30092,49.39838,257.64471,200.66708,38.05796,204.33516,153.20447,62.6184
177,1.467,29.66799,132.30092,49.39838,257.59796,200.56818,38.01628,204.33516,153.20447,62.6184
178,1.475,29.80913,132.30064,49.28259,257.60956,200.77669,37.99041,204.39946,153.02467,62.68801
179,1.483,29.77252,132.46942,49.26014,257.59192,200.49146,38.17853,204.33516,153.20447,62.6184
180,1.492,29.77252,132.46942,49.26014,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
181,1.5,29.80913,132.30064,49.28259,257.48434,200.47142,38.10052,204.23985,153.0385,62.59338
182,1.508,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
183,1.517,29.80913,132.30064,49.28259,257.5452,200.39253,38.13684,204.33516,153.20447,62.6184
184,1.525,29.80913,132.30064,49.28259,257.48434,200.47142,38.10052,204.33516,153.20447,62.6184
185,1.533,29.80913,132.30064,49.28259,257.5452,200.39253,38.13684,204.33516,153.20447,62.6184
186,1.542,29.80913,132.30064,49.28259,257.48434,200.47142,38.10052,204.39946,153.02467,62.68801
187,1.55,29.6314,132.4697,49.37592,257.48434,200.47142,38.10052,204.34772,152.96863,62.83676
188,1.558,29.80913,132.30064,49.28259,257.48434,200.47142,38.10052,204.4256,152.91658,62.93388
189,1.567,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.44633,152.8903,62.8031
190,1.575,29.86649,132.46477,49.23162,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
191,1.583,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.34772,152.96863,62.83676
192,1.592,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.30414,152.8587,62.663
193,1.6,29.70655,132.37947,49.26686,257.5452,200.39253,38.13684,204.28719,153.15381,62.96867
194,1.608,29.6314,132.4697,49.37592,257.48434,200.47142,38.10052,204.44633,152.8903,62.8031
195,1.617,29.68877,132.63383,49.32494,257.65277,200.41257,38.21485,204.4256,152.91658,62.93388
196,1.625,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.4256,152.91658,62.93388
197,1.633,29.72379,132.34221,49.27943,257.45816,200.57751,38.06936,204.30699,153.08742,62.9693
198,1.642,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.4256,152.91658,62.93388
199,1.65,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.44633,152.8903,62.8031
200,1.658,29.70655,132.37947,49.26686,257.5452,200.39253,38.13684,204.4256,152.91658,62.93388
201,1.667,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.33028,152.75061,62.90888
202,1.675,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.35149,152.97398,63.03828
203,1.683,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.4256,152.91658,62.93388
204,1.692,29.72379,132.34221,49.27943,257.48434,200.47142,38.10052,204.26599,152.93044,62.83926
205,1.7,29.72536,132.46506,49.3474,257.48056,200.29474,38.16951,204.4256,152.91658,62.93388
206,1.708,29.66799,132.30092,49.39838,257.5452,200.39253,38.13684,204.16135,152.96696,63.15055
207,1.717,29.64918,132.21533,49.31785,257.41974,200.37361,38.13319,204.27855,152.69455,63.05762
208,1.725,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.33028,152.75061,62.90888
209,1.733,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.33028,152.75061,62.90888
210,1.742,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.33028,152.75061,62.90888
211,1.75,29.72536,132.46506,49.3474,257.48434,200.47142,38.10052,204.20444,152.75195,63.16202
212,1.758,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.34772,152.96863,62.83676
213,1.767,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
214,1.775,29.86649,132.46477,49.23162,257.41974,200.37361,38.13319,204.30414,152.8587,62.663
215,1.783,29.72536,132.46506,49.3474,257.48056,200.29474,38.16951,204.11775,152.85707,62.97681
216,1.792,29.72379,132.34221,49.27943,257.5452,200.39253,38.13684,204.21307,153.02304,63.00181
217,1.8,29.68877,132.63383,49.32494,257.48434,200.47142,38.10052,204.1488,153.20285,62.93218
218,1.808,29.68877,132.63383,49.32494,257.48434,200.47142,38.10052,204.11284,153.18854,62.86036
219,1.817,29.68877,132.63383,49.32494,257.48434,200.47142,38.10052,204.39946,153.02467,62.68801
220,1.825,29.72379,132.34221,49.27943,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
221,1.833,29.86649,132.46477,49.23162,257.48056,200.29474,38.16951,204.30414,152.8587,62.663
222,1.842,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
223,1.85,29.72536,132.46506,49.3474,257.5452,200.39253,38.13684,204.32535,153.08208,62.79242
224,1.858,29.6872,132.51097,49.25697,257.5452,200.39253,38.13684,204.39946,153.02467,62.68801
225,1.867,29.76109,132.63029,49.11861,257.48434,200.47142,38.10052,204.23003,152.91611,62.76741
226,1.875,29.82989,132.63356,49.20917,257.48056,200.29474,38.16951,204.26106,153.26189,62.72282
227,1.883,29.82989,132.63356,49.20917,257.53336,200.47038,38.04894,204.34772,152.96863,62.83676
228,1.892,29.82833,132.51068,49.14119,257.53336,200.47038,38.04894,204.17828,152.86008,62.91616
229,1.9,29.82249,132.4964,49.07825,257.41974,200.37361,38.13319,204.09161,152.96516,62.73094
230,1.908,29.6872,132.51097,49.25697,257.48434,200.47142,38.10052,204.02734,153.14494,62.66132
231,1.917,29.68877,132.63383,49.32494,257.48434,200.47142,38.10052,204.34772,152.96863,62.83676
232,1.925,29.76109,132.63029,49.11861,257.48056,200.29474,38.16951,204.11142,153.08693,62.80284
233,1.933,29.76109,132.63029,49.11861,257.48056,200.29474,38.16951,204.30414,152.8587,62.663
234,1.942,29.79613,132.33867,49.07308,257.59796,200.56818,38.01628,204.30414,152.8587,62.663
235,1.95,29.79769,132.46152,49.14106,257.59796,200.56818,38.01628,204.32535,153.08208,62.79242
236,1.958,29.75953,132.50743,49.05063,257.53714,200.64705,37.97996,204.34772,152.96863,62.83676
237,1.967,29.76109,132.63029,49.11861,257.48434,200.47142,38.10052,204.23985,153.0385,62.59338
238,1.975,29.7196,132.84343,49.15734,257.48434,200.47142,38.10052,204.26106,153.26189,62.72282
239,1.983,29.71803,132.72055,49.08937,257.48434,200.47142,38.10052,204.26106,153.26189,62.72282
240,1.992,29.76109,132.63029,49.11861,257.48434,200.47142,38.10052,204.27361,153.02605,62.94117
241,2,29.79769,132.46152,49.14106,257.48434,200.47142,38.10052,204.17828,152.86008,62.91616
242,2.008,29.79769,132.46152,49.14106,257.53714,200.64705,37.97996,204.26106,153.26189,62.72282
243,2.017,29.74073,132.42186,48.9701,257.5452,200.39253,38.13684,204.26106,153.26189,62.72282
244,2.025,29.76109,132.63029,49.11861,257.52417,200.62811,38.13808,204.26106,153.26189,62.72282
245,2.033,29.76109,132.63029,49.11861,257.52417,200.62811,38.13808,204.32535,153.08208,62.79242
246,2.042,29.7008,132.75783,49.07681,257.5452,200.39253,38.13684,204.17828,152.86008,62.91616
247,2.05,29.75953,132.50743,49.05063,257.41974,200.37361,38.13319,204.32535,153.08208,62.79242
248,2.058,29.76109,132.63029,49.11861,257.5452,200.39253,38.13684,204.26106,153.26189,62.72282
249,2.067,29.77733,132.2531,48.99255,257.5452,200.39253,38.13684,204.33516,153.20447,62.6184
250,2.075,29.81946,132.38725,48.96906,257.48434,200.47142,38.10052,204.27361,153.02605,62.94117
251,2.083,29.77889,132.37593,49.06053,257.48056,200.29474,38.16951,204.0611,153.13248,63.0091
252,2.092,29.74229,132.54471,49.03807,257.46332,200.70699,38.10176,204.28719,153.15381,62.96867
253,2.1,29.76109,132.63029,49.11861,257.41974,200.37361,38.13319,204.13898,153.08044,63.10621
254,2.108,29.74073,132.42186,48.9701,257.5452,200.39253,38.13684,204.19188,152.98784,62.94366
255,2.117,29.74229,132.54471,49.03807,257.52417,200.62811,38.13808,204.25618,152.80801,63.01328
256,2.125,29.77733,132.2531,48.99255,257.48434,200.47142,38.10052,204.32535,153.08208,62.79242
257,2.133,29.77889,132.37593,49.06053,257.48056,200.29474,38.16951,204.1488,153.20285,62.93218
258,2.142,29.77889,132.37593,49.06053,257.52417,200.62811,38.13808,203.97935,153.09427,63.01158
259,2.15,29.77889,132.37593,49.06053,257.46332,200.70699,38.10176,203.9919,152.85838,63.22995
260,2.158,29.74073,132.42186,48.9701,257.48434,200.47142,38.10052,204.33028,152.75061,62.90888
261,2.167,29.76109,132.63029,49.11861,257.39871,200.60916,38.13443,204.37387,152.86052,63.08263
262,2.175,29.77889,132.37593,49.06053,257.41974,200.37361,38.13319,204.11775,152.85707,62.97681
263,2.183,29.77889,132.37593,49.06053,257.52417,200.62811,38.13808,203.97935,153.09427,63.01158
264,2.192,29.655,132.33896,49.18888,257.39871,200.60916,38.13443,203.9919,152.85838,63.22995
265,2.2,29.77889,132.37593,49.06053,257.45956,200.5303,38.17075,204.08723,153.02435,63.25495
266,2.208,29.63776,132.37622,49.17632,257.45956,200.5303,38.17075,204.16135,152.96696,63.15055
267,2.217,29.81946,132.38725,48.96906,257.52417,200.62811,38.13808,204.04364,152.91446,63.08121
268,2.225,29.77889,132.37593,49.06053,257.48056,200.29474,38.16951,204.10904,153.19751,63.19558
269,2.233,29.77733,132.2531,48.99255,257.39871,200.60916,38.13443,204.13898,153.08044,63.10621
270,2.242,29.63776,132.37622,49.17632,257.46332,200.70699,38.10176,204.16135,152.96696,63.15055
271,2.25,29.63776,132.37622,49.17632,257.45956,200.5303,38.17075,203.97935,153.09427,63.01158
