Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
54,0.442,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
55,0.45,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
56,0.458,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
57,0.467,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
58,0.475,294.88739,245.37335,340.69604,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
59,0.483,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
60,0.492,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
61,0.5,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
62,0.508,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
63,0.517,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
64,0.525,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
65,0.533,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
66,0.542,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
67,0.55,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
68,0.558,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
69,0.567,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
70,0.575,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
71,0.583,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
72,0.592,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
73,0.6,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
74,0.608,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
75,0.617,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
76,0.625,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
77,0.633,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
78,0.642,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
79,0.65,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
80,0.658,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
81,0.667,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
82,0.675,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
83,0.683,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
84,0.692,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
85,0.7,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
86,0.708,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
87,0.717,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
88,0.725,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
89,0.733,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
90,0.742,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
91,0.75,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
92,0.758,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
93,0.767,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
94,0.775,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
95,0.783,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
96,0.792,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
97,0.8,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
98,0.808,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
99,0.817,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
100,0.825,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
101,0.833,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
102,0.842,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
103,0.85,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
104,0.858,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
105,0.867,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
106,0.875,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
107,0.883,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
108,0.892,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
109,0.9,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
110,0.908,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
111,0.917,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
112,0.925,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
113,0.933,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
114,0.942,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
115,0.95,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
116,0.958,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
117,0.967,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
118,0.975,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
119,0.983,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
120,0.992,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
121,1,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
122,1.008,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
123,1.017,294.88739,245.37335,340.69604,229.73187,308.06476,83.87575,224.82654,213.62683,107.88783
124,1.025,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
125,1.033,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.82654,213.62683,107.88783
126,1.042,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
127,1.05,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
128,1.058,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
129,1.067,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
130,1.075,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
131,1.083,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
132,1.092,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
133,1.1,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
134,1.108,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
135,1.117,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
136,1.125,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
137,1.133,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
138,1.142,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
139,1.15,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
140,1.158,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
141,1.167,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
142,1.175,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
143,1.183,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
144,1.192,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
145,1.2,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
146,1.208,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
147,1.217,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
148,1.225,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
149,1.233,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
150,1.242,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
151,1.25,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
152,1.258,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
153,1.267,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
154,1.275,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
155,1.283,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
156,1.292,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
157,1.3,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
158,1.308,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
159,1.317,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
160,1.325,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
161,1.333,294.88739,245.37335,340.69604,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
162,1.342,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
163,1.35,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
164,1.358,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
165,1.367,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
166,1.375,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
167,1.383,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
168,1.392,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
169,1.4,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
170,1.408,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
171,1.417,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
172,1.425,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
173,1.433,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
174,1.442,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
175,1.45,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
176,1.458,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
177,1.467,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
178,1.475,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
179,1.483,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
180,1.492,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
181,1.5,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.31976,213.6463,108.00811
182,1.508,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
183,1.517,294.50351,244.37117,339.97525,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
184,1.525,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
185,1.533,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
186,1.542,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
187,1.55,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
188,1.558,295.05875,245.02299,340.21426,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
189,1.567,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
190,1.575,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
191,1.583,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.41296,213.27132,108.20724
192,1.592,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
193,1.6,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
194,1.608,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
195,1.617,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
196,1.625,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
197,1.633,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
198,1.642,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
199,1.65,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
200,1.658,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,225.01384,214.24272,108.16779
201,1.667,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.82654,213.62683,107.88783
202,1.675,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
203,1.683,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
204,1.692,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
205,1.7,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.82654,213.62683,107.88783
206,1.708,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
207,1.717,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.01384,214.24272,108.16779
208,1.725,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
209,1.733,295.31528,244.75055,340.10251,229.57428,307.84729,83.91046,224.56471,213.92015,108.06135
210,1.742,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
211,1.75,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
212,1.758,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
213,1.767,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.01384,214.24272,108.16779
214,1.775,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
215,1.783,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
216,1.792,295.23853,245.02403,339.48026,229.57428,307.84729,83.91046,225.29315,213.91911,107.99159
217,1.8,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
218,1.808,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.01384,214.24272,108.16779
219,1.817,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.01384,214.24272,108.16779
220,1.825,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
221,1.833,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,224.70569,213.7964,107.77235
222,1.842,295.31528,244.75055,340.10251,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
223,1.85,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
224,1.858,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
225,1.867,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
226,1.875,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.01384,214.24272,108.16779
227,1.883,295.23853,245.02403,339.48026,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
228,1.892,295.23853,245.02403,339.48026,230.01448,308.34354,83.89551,224.70569,213.7964,107.77235
229,1.9,294.98196,245.29649,339.59207,229.73187,308.06476,83.87575,224.43277,214.13393,107.92706
230,1.908,294.98196,245.29649,339.59207,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
231,1.917,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
232,1.925,294.98196,245.29649,339.59207,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
233,1.933,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
234,1.942,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
235,1.95,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
236,1.958,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
237,1.967,294.98196,245.29649,339.59207,230.01448,308.34354,83.89551,224.43277,214.13393,107.92706
238,1.975,295.05875,245.02299,340.21426,229.72646,308.1788,83.75376,224.88187,214.45648,108.03348
239,1.983,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
240,1.992,295.05875,245.02299,340.21426,229.72646,308.1788,83.75376,224.88187,214.45648,108.03348
241,2,294.98196,245.29649,339.59207,229.72646,308.1788,83.75376,224.88187,214.45648,108.03348
242,2.008,294.98196,245.29649,339.59207,229.72646,308.1788,83.75376,224.88187,214.45648,108.03348
243,2.017,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
244,2.025,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
245,2.033,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
246,2.042,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
247,2.05,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
248,2.058,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
249,2.067,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
250,2.075,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,225.17226,214.08867,107.8761
251,2.083,294.98196,245.29649,339.59207,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
252,2.092,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
253,2.1,294.98196,245.29649,339.59207,229.99263,308.4389,83.57253,225.17226,214.08867,107.8761
254,2.108,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
255,2.117,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
256,2.125,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
257,2.133,295.05875,245.02299,340.21426,230.00905,308.45752,83.77353,224.88187,214.45648,108.03348
258,2.142,295.05875,245.02299,340.21426,230.01448,308.34354,83.89551,224.88187,214.45648,108.03348
259,2.15,295.05875,245.02299,340.21426,229.72646,308.1788,83.75376,224.88187,214.45648,108.03348
260,2.158,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
261,2.167,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
262,2.175,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
263,2.183,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.70569,213.7964,107.77235
264,2.192,295.05875,245.02299,340.21426,230.01448,308.34354,83.89551,224.56471,213.92015,108.06135
265,2.2,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.56471,213.92015,108.06135
266,2.208,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.43277,214.13393,107.92706
267,2.217,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
268,2.225,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
269,2.233,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,224.88187,214.45648,108.03348
270,2.242,295.05875,245.02299,340.21426,229.73187,308.06476,83.87575,225.29315,213.91911,107.99159
