Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
38,0.308,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
39,0.317,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
40,0.325,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.4725,-134.7148,79.02633
41,0.333,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
42,0.342,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.4725,-134.7148,79.02633
43,0.35,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
44,0.358,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
45,0.367,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
46,0.375,226.20149,-111.03055,50.76462,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
47,0.383,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
48,0.392,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.94366,-133.85172,78.62865
49,0.4,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
50,0.408,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
51,0.417,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
52,0.425,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
53,0.433,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
54,0.442,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
55,0.45,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
56,0.458,226.42456,-110.55668,50.71398,427.78244,-198.00911,55.40142,378.33157,-134.6331,78.87505
57,0.467,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
58,0.475,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
59,0.483,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
60,0.492,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
61,0.5,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
62,0.508,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.43594,-134.68294,78.92908
63,0.517,226.36053,-110.18527,50.64056,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
64,0.525,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
65,0.533,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
66,0.542,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
67,0.55,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
68,0.558,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.43228,-134.62448,78.97101
69,0.567,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
70,0.575,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
71,0.583,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
72,0.592,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
73,0.6,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
74,0.608,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
75,0.617,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.33157,-134.6331,78.87505
76,0.625,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.56348,-134.78568,78.95567
77,0.633,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
78,0.642,226.30998,-110.80129,50.81284,427.78244,-198.00911,55.40142,378.91043,-133.88762,78.57285
79,0.65,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
80,0.658,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.55463,-134.49506,79.01363
81,0.667,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
82,0.675,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.33157,-134.6331,78.87505
83,0.683,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
84,0.692,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
85,0.7,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
86,0.708,226.13202,-110.98642,50.88877,427.59756,-197.83818,55.51941,378.9274,-134.02409,78.64089
87,0.717,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
88,0.725,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
89,0.733,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.43594,-134.68294,78.92908
90,0.742,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
91,0.75,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
92,0.758,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
93,0.767,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.92963,-133.95874,78.68721
94,0.775,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,379.03854,-134.00575,78.75003
95,0.783,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
96,0.792,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
97,0.8,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
98,0.808,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
99,0.817,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
100,0.825,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
101,0.833,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57947,-134.6149,79.07182
102,0.842,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
103,0.85,226.29738,-110.93046,50.53751,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
104,0.858,226.34276,-110.51807,50.56124,427.78244,-198.00911,55.40142,378.59735,-134.8399,78.93683
105,0.867,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
106,0.875,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
107,0.883,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
108,0.892,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.43594,-134.68294,78.92908
109,0.9,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
110,0.908,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.90869,-134.04591,78.50037
111,0.917,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
112,0.925,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.4725,-134.7148,79.02633
113,0.933,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
114,0.942,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
115,0.95,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.43594,-134.68294,78.92908
116,0.958,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
117,0.967,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
118,0.975,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
119,0.983,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
120,0.992,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
121,1,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.46277,-134.7943,78.85972
122,1.008,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
123,1.017,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
124,1.025,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
125,1.033,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.94482,-134.14667,78.56473
126,1.042,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
127,1.05,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
128,1.058,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
129,1.067,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.43594,-134.68294,78.92908
130,1.075,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
131,1.083,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
132,1.092,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57947,-134.6149,79.07182
133,1.1,226.33711,-110.84538,50.75887,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
134,1.108,226.13202,-110.98642,50.88877,427.71048,-198.29324,55.51882,378.67758,-134.75606,79.1763
135,1.117,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
136,1.125,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.33157,-134.6331,78.87505
137,1.133,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
138,1.142,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
139,1.15,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
140,1.158,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
141,1.167,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
142,1.175,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
143,1.183,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,379.05597,-134.12833,78.67387
144,1.192,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
145,1.2,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
146,1.208,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
147,1.217,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
148,1.225,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
149,1.233,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.49936,-134.82616,78.95696
150,1.242,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
151,1.25,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
152,1.258,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
153,1.267,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
154,1.275,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
155,1.283,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
156,1.292,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
157,1.3,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
158,1.308,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
159,1.317,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
160,1.325,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
161,1.333,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
162,1.342,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
163,1.35,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.46277,-134.7943,78.85972
164,1.358,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
165,1.367,226.34276,-110.51807,50.56124,427.78244,-198.00911,55.40142,378.69806,-134.83131,79.03278
166,1.375,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
167,1.383,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
168,1.392,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
169,1.4,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
170,1.408,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
171,1.417,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
172,1.425,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
173,1.433,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
174,1.442,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
175,1.45,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
176,1.458,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
177,1.467,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
178,1.475,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
179,1.483,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
180,1.492,226.31372,-110.65739,50.77499,427.78244,-198.00911,55.40142,378.4725,-134.7148,79.02633
181,1.5,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
182,1.508,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
183,1.517,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
184,1.525,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
185,1.533,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
186,1.542,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
187,1.55,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
188,1.558,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
189,1.567,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
190,1.575,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
191,1.583,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
192,1.592,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
193,1.6,226.33711,-110.84538,50.75887,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
194,1.608,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
195,1.617,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
196,1.625,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
197,1.633,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
198,1.642,226.40117,-110.36865,50.7301,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
199,1.65,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57324,-134.70619,79.12228
200,1.658,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
201,1.667,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
202,1.675,226.17406,-111.11011,50.82014,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
203,1.683,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
204,1.692,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.43594,-134.68294,78.92908
205,1.7,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
206,1.708,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
207,1.717,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
208,1.725,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
209,1.733,226.09601,-111.16419,51.07543,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
210,1.742,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
211,1.75,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
212,1.758,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
213,1.767,226.18585,-110.76264,50.73032,427.71048,-198.29324,55.51882,378.57687,-134.76466,79.08035
214,1.775,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
215,1.783,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
216,1.792,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
217,1.8,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.4725,-134.7148,79.02633
218,1.808,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
219,1.817,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
220,1.825,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
221,1.833,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
222,1.842,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
223,1.85,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.53665,-134.67432,79.02503
224,1.858,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
225,1.867,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.9274,-134.02409,78.64089
226,1.875,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
227,1.883,226.27328,-110.47393,50.68542,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
228,1.892,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
229,1.9,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
230,1.908,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.70444,-134.86742,79.10695
231,1.917,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
232,1.925,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
233,1.933,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
234,1.942,226.05095,-110.91315,50.86324,427.78244,-198.00911,55.40142,379.03854,-134.00575,78.75003
235,1.95,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,379.05597,-134.12833,78.67387
236,1.958,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
237,1.967,226.25533,-110.80677,50.60614,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
238,1.975,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
239,1.983,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
240,1.992,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
241,2,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
242,2.008,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
243,2.017,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
244,2.025,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
245,2.033,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.60373,-134.87602,79.011
246,2.042,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
247,2.05,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
248,2.058,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
249,2.067,226.18585,-110.76264,50.73032,427.71048,-198.29324,55.51882,378.57687,-134.76466,79.08035
250,2.075,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.67758,-134.75606,79.1763
251,2.083,226.22789,-110.88634,50.66168,427.78244,-198.00911,55.40142,378.57324,-134.70619,79.12228
252,2.092,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
253,2.1,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
254,2.108,226.18585,-110.76264,50.73032,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
255,2.117,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
256,2.125,226.13202,-110.98642,50.88877,427.78244,-198.00911,55.40142,378.57687,-134.76466,79.08035
