Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
20,0.158,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.8847,262.52213,654.68042
21,0.167,-363.83215,58.94644,674.27478,-167.20798,-174.78571,653.10468,-189.68657,262.16965,654.42096
22,0.175,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.8847,262.52213,654.68042
23,0.183,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.77126,262.11789,654.5072
24,0.192,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.80002,262.57385,654.59418
25,0.2,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.77126,262.11789,654.5072
26,0.208,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.68657,262.16965,654.42096
27,0.217,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
28,0.225,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.77126,262.11789,654.5072
29,0.233,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.79715,262.65338,654.83258
30,0.242,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.63335,262.24899,654.51166
31,0.25,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
32,0.258,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
33,0.267,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.89615,262.63168,655.526
34,0.275,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
35,0.283,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
36,0.292,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
37,0.3,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
38,0.308,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.632,262.57379,655.08038
39,0.317,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.57703,262.09607,654.86188
40,0.325,-365.27979,58.80958,675.03223,-167.20798,-174.78571,653.10468,-189.89615,262.63168,655.526
41,0.333,-365.64993,58.8914,674.98987,-167.20798,-174.78571,653.10468,-189.8412,262.15405,655.30762
42,0.342,-365.40948,58.79782,674.93005,-167.20798,-174.78571,653.10468,-189.8412,262.15405,655.30762
43,0.35,-365.27979,58.80958,675.03223,-167.20798,-174.78571,653.10468,-189.632,262.57379,655.08038
44,0.358,-365.27979,58.80958,675.03223,-167.20798,-174.78571,653.10468,-189.6046,262.10922,655.56824
45,0.367,-365.27979,58.80958,675.03223,-167.20798,-174.78571,653.10468,-189.89615,262.63168,655.526
46,0.375,-365.27979,58.80958,675.03223,-167.20798,-174.78571,653.10468,-189.8412,262.15405,655.30762
47,0.383,-365.27979,58.80958,675.03223,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
48,0.392,-365.05966,59.07486,674.71277,-167.20798,-174.78571,653.10468,-189.6046,262.10922,655.56824
49,0.4,-365.18539,59.138,674.69025,-167.20798,-174.78571,653.10468,-189.6046,262.10922,655.56824
50,0.408,-365.18539,59.138,674.69025,-167.20798,-174.78571,653.10468,-189.6046,262.10922,655.56824
51,0.417,-365.05966,59.07486,674.71277,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
52,0.425,-365.07709,59.10638,674.91614,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
53,0.433,-364.71024,59.13704,675.19556,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
54,0.442,-364.89185,59.20238,675.14404,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
55,0.45,-364.87442,59.17086,674.94061,-167.20798,-174.78571,653.10468,-189.6046,262.10922,655.56824
56,0.458,-364.69284,59.1055,674.99213,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
57,0.467,-364.78137,58.97991,674.8855,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
58,0.475,-364.7988,59.01145,675.08893,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
59,0.483,-364.71024,59.13704,675.19556,-167.20798,-174.78571,653.10468,-189.38255,262.1228,655.50995
60,0.492,-364.71024,59.13704,675.19556,-167.20798,-174.78571,653.10468,-189.48965,262.229,655.896
61,0.5,-364.71024,59.13704,675.19556,-167.20798,-174.78571,653.10468,-189.43759,262.60043,655.72827
62,0.508,-364.71024,59.13704,675.19556,-167.20798,-174.78571,653.10468,-189.38255,262.1228,655.50995
63,0.517,-364.71024,59.13704,675.19556,-167.20798,-174.78571,653.10468,-189.65959,262.58685,655.78656
64,0.525,-364.48001,59.02748,675.02771,-167.20798,-174.78571,653.10468,-189.43759,262.60043,655.72827
65,0.533,-364.69284,59.1055,674.99213,-167.20798,-174.78571,653.10468,-189.43759,262.60043,655.72827
66,0.542,-364.49741,59.05902,675.23114,-167.20798,-174.78571,653.10468,-189.48965,262.229,655.896
67,0.55,-364.49741,59.05902,675.23114,-167.20798,-174.78571,653.10468,-189.48965,262.229,655.896
68,0.558,-364.25174,58.96551,675.21045,-167.20798,-174.78571,653.10468,-189.43759,262.60043,655.72827
69,0.567,-364.49741,59.05902,675.23114,-167.20798,-174.78571,653.10468,-189.43759,262.60043,655.72827
70,0.575,-364.49741,59.05902,675.23114,-167.20798,-174.78571,653.10468,-189.43759,262.60043,655.72827
71,0.583,-364.49741,59.05902,675.23114,-167.20798,-174.78571,653.10468,-189.48965,262.229,655.896
72,0.592,-364.38901,58.96089,675.46503,-167.20798,-174.78571,653.10468,-189.24228,262.27396,656.28387
73,0.6,-364.19308,58.95372,675.32117,-166.41258,-174.72299,653.83405,-189.24228,262.27396,656.28387
74,0.608,-364.19308,58.95372,675.32117,-166.41258,-174.72299,653.83405,-189.01411,262.18991,656.33252
75,0.617,-364.43875,59.04723,675.34186,-166.41258,-174.72299,653.83405,-189.01411,262.18991,656.33252
76,0.625,-364.38901,58.96089,675.46503,-166.7061,-174.79579,653.14703,-189.01411,262.18991,656.33252
77,0.633,-364.25174,58.96551,675.21045,-166.7061,-174.79579,653.14703,-188.4836,262.08212,656.28546
78,0.642,-364.14331,58.86738,675.44434,-166.41258,-174.72299,653.83405,-188.20319,262.02426,656.5354
79,0.65,-364.14331,58.86738,675.44434,-166.41258,-174.72299,653.83405,-188.20319,262.02426,656.5354
80,0.658,-364.38901,58.96089,675.46503,-166.41258,-174.72299,653.83405,-188.20319,262.02426,656.5354
81,0.667,-364.38901,58.96089,675.46503,-166.41258,-174.72299,653.83405,-188.20319,262.02426,656.5354
82,0.675,-364.38901,58.96089,675.46503,-165.76814,-174.1021,654.17969,-188.20319,262.02426,656.5354
83,0.683,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-188.20319,262.02426,656.5354
84,0.692,-364.14331,58.86738,675.44434,-165.76814,-174.1021,654.17969,-188.23906,261.78656,656.73773
85,0.7,-364.14331,58.86738,675.44434,-165.76814,-174.1021,654.17969,-188.23906,261.78656,656.73773
86,0.708,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-188.23906,261.78656,656.73773
87,0.717,-364.02475,58.75957,675.42401,-165.23875,-174.0312,654.03125,-188.23906,261.78656,656.73773
88,0.725,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.88264,262.16019,656.73486
89,0.733,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-188.23906,261.78656,656.73773
90,0.742,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.88264,262.16019,656.73486
91,0.75,-364.38901,58.96089,675.46503,-165.76814,-174.1021,654.17969,-187.88264,262.16019,656.73486
92,0.758,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.88812,262.26581,657.10492
93,0.767,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.88812,262.26581,657.10492
94,0.775,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.88264,262.16019,656.73486
95,0.783,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.88812,262.26581,657.10492
96,0.792,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.77173,263.45901,657.61066
97,0.8,-364.14331,58.86738,675.44434,-165.23875,-174.0312,654.03125,-187.77173,263.45901,657.61066
98,0.808,-364.14331,58.86738,675.44434,-164.56328,-173.04497,654.34985,-187.77173,263.45901,657.61066
99,0.817,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.84258,262.76425,657.38123
100,0.825,-364.14331,58.86738,675.44434,-164.56328,-173.04497,654.34985,-187.88812,262.26581,657.10492
101,0.833,-364.14331,58.86738,675.44434,-164.56328,-173.04497,654.34985,-187.72296,262.18591,657.35278
102,0.842,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.67738,262.68439,657.62909
103,0.85,-364.14331,58.86738,675.44434,-164.56328,-173.04497,654.34985,-187.60654,263.37918,657.85852
104,0.858,-364.14331,58.86738,675.44434,-164.56328,-173.04497,654.34985,-187.60654,263.37918,657.85852
105,0.867,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.60654,263.37918,657.85852
106,0.875,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.60654,263.37918,657.85852
107,0.883,-364.14331,58.86738,675.44434,-165.056,-174.2424,654.5412,-187.60654,263.37918,657.85852
108,0.892,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.67738,262.68439,657.62909
109,0.9,-364.14331,58.86738,675.44434,-164.70471,-173.36931,655.11652,-187.50592,263.57605,658.07062
110,0.908,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.60654,263.37918,657.85852
111,0.917,-364.14331,58.86738,675.44434,-164.27275,-173.18591,654.69617,-187.50592,263.57605,658.07062
112,0.925,-364.14331,58.86738,675.44434,-164.81427,-173.24229,654.81042,-187.50592,263.57605,658.07062
113,0.933,-364.14331,58.86738,675.44434,-164.27275,-173.18591,654.69617,-187.50592,263.57605,658.07062
114,0.942,-364.14331,58.86738,675.44434,-164.70471,-173.36931,655.11652,-187.21637,263.75461,658.19464
115,0.95,-364.14331,58.86738,675.44434,-164.11688,-173.31816,655.01605,-187.21637,263.75461,658.19464
116,0.958,-364.14331,58.86738,675.44434,-164.11688,-173.31816,655.01605,-187.21637,263.75461,658.19464
117,0.967,-364.14331,58.86738,675.44434,-164.11688,-173.31816,655.01605,-187.21637,263.75461,658.19464
118,0.975,-364.02475,58.75957,675.42401,-163.46265,-172.37068,655.33582,-187.21637,263.75461,658.19464
119,0.983,-364.02475,58.75957,675.42401,-163.46265,-172.37068,655.33582,-187.21637,263.75461,658.19464
120,0.992,-364.02475,58.75957,675.42401,-163.46265,-172.37068,655.33582,-186.82559,263.67719,658.33588
121,1,-363.88156,58.68418,675.44672,-163.18306,-172.4505,655.53558,-186.82559,263.67719,658.33588
122,1.008,-364.02475,58.75957,675.42401,-163.18306,-172.4505,655.53558,-186.82559,263.67719,658.33588
123,1.017,-364.02475,58.75957,675.42401,-163.46265,-172.37068,655.33582,-186.82559,263.67719,658.33588
124,1.025,-364.02475,58.75957,675.42401,-162.75929,-172.23438,655.72797,-186.82559,263.67719,658.33588
125,1.033,-364.02475,58.75957,675.42401,-163.18306,-172.4505,655.53558,-186.82559,263.67719,658.33588
126,1.042,-363.88156,58.68418,675.44672,-162.75929,-172.23438,655.72797,-186.82559,263.67719,658.33588
127,1.05,-363.88156,58.68418,675.44672,-162.75929,-172.23438,655.72797,-186.82559,263.67719,658.33588
128,1.058,-363.88156,58.68418,675.44672,-163.19101,-173.27058,656.47882,-186.82559,263.67719,658.33588
129,1.067,-363.88156,58.68418,675.44672,-163.19101,-173.27058,656.47882,-186.82559,263.67719,658.33588
130,1.075,-363.88156,58.68418,675.44672,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
131,1.083,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
132,1.092,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
133,1.1,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
134,1.108,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
135,1.117,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
136,1.125,-363.88156,58.68418,675.44672,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
137,1.133,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
138,1.142,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
139,1.15,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
140,1.158,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
141,1.167,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
142,1.175,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
143,1.183,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
144,1.192,-363.45041,58.70404,675.6358,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
145,1.2,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
146,1.208,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
147,1.217,-363.49643,58.35114,675.6601,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
148,1.225,-363.49643,58.35114,675.6601,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
149,1.233,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
150,1.242,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
151,1.25,-363.3017,58.65405,675.74359,-163.19101,-173.27058,656.47882,-186.26073,263.57007,658.5379
152,1.258,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.07684,263.48404,658.59753
153,1.267,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.33606,262.95947,658.60468
154,1.275,-363.672,58.1543,675.90405,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
155,1.283,-363.49643,58.35114,675.6601,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
156,1.292,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
157,1.3,-363.45041,58.70404,675.6358,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
158,1.308,-363.3017,58.65405,675.74359,-163.19101,-173.27058,656.47882,-186.20262,263.06284,658.66986
159,1.317,-363.2973,58.8378,675.91608,-163.19101,-173.27058,656.47882,-186.07684,263.48404,658.59753
160,1.325,-363.47729,58.45724,675.98749,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
161,1.333,-363.52332,58.10431,676.01178,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
162,1.342,-363.672,58.1543,675.90405,-163.19101,-173.27058,656.47882,-186.27788,262.45218,658.73663
163,1.35,-363.46259,58.48627,675.49652,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
164,1.358,-363.62598,58.50724,675.87976,-163.19101,-173.27058,656.47882,-186.20262,263.06284,658.66986
165,1.367,-363.62158,58.69098,676.05219,-163.19101,-173.27058,656.47882,-186.20262,263.06284,658.66986
166,1.375,-363.62598,58.50724,675.87976,-163.19101,-173.27058,656.47882,-186.07684,263.48404,658.59753
167,1.383,-363.63818,58.28946,675.74048,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
168,1.392,-363.60046,58.24825,675.80811,-163.19101,-173.27058,656.47882,-186.27788,262.45218,658.73663
169,1.4,-363.48947,58.23945,675.84821,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
170,1.408,-363.42532,58.45501,676.08649,-163.50272,-173.44693,656.88672,-186.07684,263.48404,658.59753
171,1.417,-363.47284,58.641,676.15991,-163.19101,-173.27058,656.47882,-186.07684,263.48404,658.59753
172,1.425,-363.47729,58.45724,675.98749,-163.19101,-173.27058,656.47882,-186.07684,263.48404,658.59753
173,1.433,-363.45041,58.70404,675.6358,-163.2619,-173.43294,656.86212,-186.07684,263.48404,658.59753
174,1.442,-363.63818,58.28946,675.74048,-163.2619,-173.43294,656.86212,-186.15213,262.87335,658.66431
175,1.45,-363.44351,58.18851,675.93054,-163.19101,-173.27058,656.47882,-186.15213,262.87335,658.66431
176,1.458,-363.60046,58.24825,675.80811,-163.60107,-173.63364,657.32648,-186.07684,263.48404,658.59753
177,1.467,-363.62598,58.50724,675.87976,-163.60107,-173.63364,657.32648,-186.07684,263.48404,658.59753
178,1.475,-363.47729,58.45724,675.98749,-163.60107,-173.63364,657.32648,-186.07684,263.48404,658.59753
179,1.483,-363.3017,58.65405,675.74359,-163.60107,-173.63364,657.32648,-186.07684,263.48404,658.59753
180,1.492,-363.2771,58.42262,675.6731,-163.2619,-173.43294,656.86212,-186.07684,263.48404,658.59753
181,1.5,-363.2771,58.42262,675.6731,-163.60107,-173.63364,657.32648,-186.07684,263.48404,658.59753
182,1.508,-363.2771,58.42262,675.6731,-163.2619,-173.43294,656.86212,-186.07684,263.48404,658.59753
183,1.517,-363.46259,58.48627,675.49652,-163.2619,-173.43294,656.86212,-186.07684,263.48404,658.59753
184,1.525,-363.46259,58.48627,675.49652,-163.2619,-173.43294,656.86212,-186.07684,263.48404,658.59753
185,1.533,-363.31387,58.43626,675.60431,-163.2619,-173.43294,656.86212,-186.07684,263.48404,658.59753
186,1.542,-363.46259,58.48627,675.49652,-163.2619,-173.43294,656.86212,-185.94263,263.50314,658.28381
187,1.55,-363.31387,58.43626,675.60431,-163.2619,-173.43294,656.86212,-186.26073,263.57007,658.5379
188,1.558,-363.2771,58.42262,675.6731,-163.2619,-173.43294,656.86212,-185.94263,263.50314,658.28381
189,1.567,-363.2771,58.42262,675.6731,-163.2619,-173.43294,656.86212,-185.72009,263.54904,658.18994
190,1.575,-363.31387,58.43626,675.60431,-163.19101,-173.27058,656.47882,-186.03819,263.61603,658.44403
191,1.583,-363.3017,58.65405,675.74359,-163.60107,-173.63364,657.32648,-186.26073,263.57007,658.5379
192,1.592,-363.3017,58.65405,675.74359,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
193,1.6,-363.31387,58.43626,675.60431,-163.2619,-173.43294,656.86212,-185.72009,263.54904,658.18994
194,1.608,-363.31387,58.43626,675.60431,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
195,1.617,-363.73288,58.63416,675.55444,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
196,1.625,-363.86438,58.72396,675.48389,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
197,1.633,-363.86935,58.90191,675.58594,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
198,1.642,-363.86935,58.90191,675.58594,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
199,1.65,-363.86935,58.90191,675.58594,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
200,1.658,-363.73288,58.63416,675.55444,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
201,1.667,-363.76675,58.49907,675.71802,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
202,1.675,-363.91544,58.54908,675.61023,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
203,1.683,-363.88156,58.68418,675.44672,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
204,1.692,-363.88156,58.68418,675.44672,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
205,1.7,-363.86935,58.90191,675.58594,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
206,1.708,-363.86935,58.90191,675.58594,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
207,1.717,-364.01758,58.80424,675.46686,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
208,1.725,-363.91544,58.54908,675.61023,-163.19101,-173.27058,656.47882,-185.72009,263.54904,658.18994
209,1.733,-363.91544,58.54908,675.61023,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
210,1.742,-364.01758,58.80424,675.46686,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
211,1.75,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
212,1.758,-364.00534,59.02197,675.60614,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
213,1.767,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
214,1.775,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
215,1.783,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.02245,263.60846,658.04095
216,1.792,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.28427,263.65128,658.04431
217,1.8,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
218,1.808,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
219,1.817,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
220,1.825,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
221,1.833,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
222,1.842,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
223,1.85,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
224,1.858,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
225,1.867,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.69855,263.81412,657.73938
226,1.875,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.69855,263.81412,657.73938
227,1.883,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.69855,263.81412,657.73938
228,1.892,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
229,1.9,-364.14331,58.86738,675.44434,-163.19101,-173.27058,656.47882,-186.58667,263.71082,657.89532
230,1.908,-364.19308,58.95372,675.32117,-163.19101,-173.27058,656.47882,-186.52945,263.87103,657.64374
231,1.917,-364.25174,58.96551,675.21045,-163.19101,-173.27058,656.47882,-187.14201,263.41522,657.31116
232,1.925,-364.49741,59.05902,675.23114,-163.19101,-173.27058,656.47882,-186.9729,263.47214,657.21558
233,1.933,-364.25174,58.96551,675.21045,-163.19101,-173.27058,656.47882,-187.54654,263.49911,657.52277
234,1.942,-364.43875,59.04723,675.34186,-163.19101,-173.27058,656.47882,-187.42212,263.85529,657.65875
235,1.95,-364.43875,59.04723,675.34186,-163.61478,-173.4868,656.28656,-187.42212,263.85529,657.65875
236,1.958,-364.43875,59.04723,675.34186,-163.12018,-173.10844,656.09558,-187.57607,263.63501,657.35474
237,1.967,-364.49741,59.05902,675.23114,-163.54384,-173.32449,655.90326,-187.57607,263.63501,657.35474
238,1.975,-364.71024,59.13704,675.19556,-163.54384,-173.32449,655.90326,-187.57607,263.63501,657.35474
239,1.983,-364.71024,59.13704,675.19556,-164.09991,-174.24702,655.81238,-187.64398,263.71527,657.27905
240,1.992,-364.71024,59.13704,675.19556,-163.54384,-173.32449,655.90326,-187.89011,263.67804,657.36786
241,2,-364.69284,59.1055,674.99213,-163.54384,-173.32449,655.90326,-187.46768,263.7821,657.17126
242,2.008,-364.56857,58.90188,674.92102,-163.82346,-173.24484,655.70355,-187.66142,263.371,656.80774
243,2.017,-364.78137,58.97991,674.8855,-163.54384,-173.32449,655.90326,-187.90761,263.3338,656.89655
244,2.025,-364.78137,58.97991,674.8855,-163.82346,-173.24484,655.70355,-187.61275,263.806,656.862
245,2.033,-364.97116,59.20045,674.8194,-164.11688,-173.31816,655.01605,-187.87889,263.46677,656.62756
246,2.042,-364.97116,59.20045,674.8194,-164.11688,-173.31816,655.01605,-187.90761,263.3338,656.89655
247,2.05,-365.05966,59.07486,674.71277,-164.11688,-173.31816,655.01605,-187.90761,263.3338,656.89655
248,2.058,-365.05966,59.07486,674.71277,-164.70471,-173.36931,655.11652,-187.90761,263.3338,656.89655
249,2.067,-365.18539,59.138,674.69025,-165.20863,-175.21806,655.44379,-187.90761,263.3338,656.89655
250,2.075,-365.18539,59.138,674.69025,-164.96698,-174.21837,655.71313,-187.87889,263.46677,656.62756
251,2.083,-365.40948,58.79782,674.93005,-164.70471,-173.36931,655.11652,-188.40915,263.57443,656.67462
