Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
31,0.25,115.7765,-151.34525,720.42218,75.0845,-86.2695,708.16119,101.81448,-56.00778,702.50732,132.61136,-50.1256,643.64496,177.96519,-102.94296,709.09302,194.70335,-76.28275,661.34137,177.96948,-57.41581,602.07983
32,0.258,115.7765,-151.34525,720.42218,74.26981,-86.57523,708.58636,101.81448,-56.00778,702.50732,132.61136,-50.1256,643.64496,177.96519,-102.94296,709.09302,194.85056,-76.06031,661.44965,177.82153,-56.67596,602.19415
33,0.267,115.76276,-151.09906,720.29138,75.0845,-86.2695,708.16119,101.81448,-56.00778,702.50732,132.61136,-50.1256,643.64496,177.96519,-102.94296,709.09302,194.36224,-75.93417,661.28491,177.63217,-55.90147,601.99939
34,0.275,115.9149,-150.92491,720.1983,75.0845,-86.2695,708.16119,101.79433,-55.83092,702.34253,132.61136,-50.1256,643.64496,177.93924,-102.43533,708.94751,194.85056,-76.06031,661.44965,177.63217,-55.90147,601.99939
35,0.283,116.05717,-150.74149,720.28528,75.0845,-86.2695,708.16119,101.79433,-55.83092,702.34253,132.75607,-48.38187,643.94299,178.14915,-102.33761,708.79266,194.17506,-75.56824,661.21161,177.63217,-55.90147,601.99939
36,0.292,116.05717,-150.74149,720.28528,75.0845,-86.2695,708.16119,101.79433,-55.83092,702.34253,132.75607,-48.38187,643.94299,177.93924,-102.43533,708.94751,194.50078,-75.00854,661.18207,177.63217,-55.90147,601.99939
37,0.3,115.99445,-150.0603,720.50433,75.0845,-86.2695,708.16119,101.79433,-55.83092,702.34253,132.75607,-48.38187,643.94299,177.93924,-102.43533,708.94751,194.50078,-75.00854,661.18207,177.63217,-55.90147,601.99939
38,0.308,115.99445,-150.0603,720.50433,75.0845,-86.2695,708.16119,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,177.93924,-102.43533,708.94751,194.243,-74.91439,661.24744,177.63217,-55.90147,601.99939
39,0.317,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,177.83398,-102.09816,708.96252,194.50078,-75.00854,661.18207,177.63217,-55.90147,601.99939
40,0.325,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,177.83398,-102.09816,708.96252,194.50078,-75.00854,661.18207,177.22737,-55.40431,602.07251
41,0.333,115.99445,-150.0603,720.50433,74.88589,-85.69948,707.91064,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,177.83398,-102.09816,708.96252,194.50078,-75.00854,661.18207,177.63217,-55.90147,601.99939
42,0.342,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,177.83398,-102.09816,708.96252,194.243,-74.91439,661.24744,177.22737,-55.40431,602.07251
43,0.35,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,178.04387,-102.00042,708.80768,194.50078,-75.00854,661.18207,177.22737,-55.40431,602.07251
44,0.358,115.99445,-150.0603,720.50433,74.88589,-85.69948,707.91064,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,178.04387,-102.00042,708.80768,194.243,-74.91439,661.24744,177.22737,-55.40431,602.07251
45,0.367,115.99445,-150.0603,720.50433,74.88589,-85.69948,707.91064,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,178.06015,-101.70618,708.66272,194.1767,-74.79587,661.13684,177.22737,-55.40431,602.07251
46,0.375,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,178.16795,-101.44473,708.74615,194.1767,-74.79587,661.13684,177.22737,-55.40431,602.07251
47,0.383,115.99445,-150.0603,720.50433,74.88589,-85.69948,707.91064,101.79433,-55.83092,702.34253,133.19691,-45.4726,645.35962,178.16795,-101.44473,708.74615,194.1767,-74.79587,661.13684,177.22737,-55.40431,602.07251
48,0.392,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.43451,-74.89001,661.07147,177.22737,-55.40431,602.07251
49,0.4,115.99445,-150.0603,720.50433,74.88589,-85.69948,707.91064,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,177.95811,-101.5424,708.90094,194.43451,-74.89001,661.07147,177.22737,-55.40431,602.07251
50,0.408,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,193.83568,-74.68295,660.9267,177.37337,-54.80834,601.86914
51,0.417,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.49393,-74.64568,661.18402,177.22737,-55.40431,602.07251
52,0.425,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.43451,-74.89001,661.07147,177.37337,-54.80834,601.86914
53,0.433,115.99445,-150.0603,720.50433,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.43451,-74.89001,661.07147,177.37337,-54.80834,601.86914
54,0.442,116.38604,-150.08478,720.66193,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.49393,-74.64568,661.18402,177.37337,-54.80834,601.86914
55,0.45,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.43451,-74.89001,661.07147,177.37337,-54.80834,601.86914
56,0.458,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.49393,-74.64568,661.18402,177.37337,-54.80834,601.86914
57,0.467,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.16795,-101.44473,708.74615,194.43451,-74.89001,661.07147,177.37337,-54.80834,601.86914
58,0.475,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.5354,-101.16656,708.80096,194.53151,-74.6927,660.94104,177.37337,-54.80834,601.86914
59,0.483,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.42593,-100.98067,708.76752,194.53658,-74.34144,661.03345,177.37337,-54.80834,601.86914
60,0.492,116.40906,-149.69379,720.42517,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.42593,-100.98067,708.76752,194.59094,-74.44833,661.05353,177.37337,-54.80834,601.86914
61,0.5,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.42593,-100.98067,708.76752,194.59094,-74.44833,661.05353,177.37337,-54.80834,601.86914
62,0.508,116.59172,-149.79639,720.58752,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.79343,-100.70241,708.82227,194.53658,-74.34144,661.03345,177.37337,-54.80834,601.86914
63,0.517,116.70787,-149.70035,720.52283,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.79343,-100.70241,708.82227,194.57689,-74.1024,661.17053,177.37337,-54.80834,601.86914
64,0.525,116.31637,-149.6758,720.3653,75.16091,-85.59245,707.84576,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.61353,-74.32082,660.93585,177.37337,-54.80834,601.86914
65,0.533,116.80054,-149.71832,720.5827,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.61353,-74.32082,660.93585,177.37337,-54.80834,601.86914
66,0.542,116.2002,-149.77188,720.42999,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.61353,-74.32082,660.93585,177.37337,-54.80834,601.86914
67,0.55,116.70787,-149.70035,720.52283,75.16091,-85.59245,707.84576,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.2726,-74.20789,660.72571,177.37337,-54.80834,601.86914
68,0.558,116.51669,-149.49944,720.32642,75.14131,-85.79392,708.03137,101.79433,-55.83092,702.34253,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.33534,-74.06086,660.5636,177.37337,-54.80834,601.86914
69,0.567,116.81544,-149.50604,720.42407,75.14131,-85.79392,708.03137,101.65909,-55.45741,701.94214,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.08788,-74.20718,660.35797,177.37337,-54.80834,601.86914
70,0.575,116.81544,-149.50604,720.42407,75.16091,-85.59245,707.84576,101.46061,-55.36948,701.83508,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.08788,-74.20718,660.35797,177.37337,-54.80834,601.86914
71,0.583,116.81544,-149.50604,720.42407,75.16091,-85.59245,707.84576,101.46061,-55.36948,701.83508,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.08788,-74.20718,660.35797,177.37337,-54.80834,601.86914
72,0.592,116.42397,-149.48148,720.26654,75.16091,-85.59245,707.84576,101.46061,-55.36948,701.83508,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.08788,-74.20718,660.35797,177.71788,-54.96702,601.63385
73,0.6,116.54806,-149.31042,720.16559,75.16091,-85.59245,707.84576,101.46061,-55.36948,701.83508,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.08788,-74.20718,660.35797,177.71788,-54.96702,601.63385
74,0.608,116.73064,-149.41304,720.32794,75.16091,-85.59245,707.84576,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.08788,-74.20718,660.35797,177.71788,-54.96702,601.63385
75,0.617,116.33918,-149.38853,720.17035,75.29974,-85.43128,707.71332,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.08788,-74.20718,660.35797,177.69716,-55.04216,601.55768
76,0.625,117.02428,-149.42795,720.41925,75.16091,-85.59245,707.84576,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.08788,-74.20718,660.35797,177.69716,-55.04216,601.55768
77,0.633,116.81544,-149.50604,720.42407,75.16091,-85.59245,707.84576,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.04472,-74.22871,660.15326,177.69716,-55.04216,601.55768
78,0.642,117.02428,-149.42795,720.41925,75.29974,-85.43128,707.71332,100.96986,-55.75465,701.38696,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.69716,-55.04216,601.55768
79,0.65,117.02428,-149.42795,720.41925,75.16091,-85.59245,707.84576,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.04472,-74.22871,660.15326,177.69716,-55.04216,601.55768
80,0.658,117.02428,-149.42795,720.41925,75.69539,-85.00578,707.97394,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
81,0.667,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
82,0.675,117.21157,-149.38083,720.2804,75.16091,-85.59245,707.84576,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.42809,-100.81654,708.83417,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
83,0.683,117.02428,-149.42795,720.41925,75.29974,-85.43128,707.71332,101.29558,-55.2636,701.71619,133.33568,-45.14434,645.18384,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
84,0.692,117.02428,-149.42795,720.41925,75.29719,-85.63869,707.90643,101.46061,-55.36948,701.83508,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
85,0.7,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.46061,-55.36948,701.83508,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.37337,-54.80834,601.86914
86,0.708,117.21157,-149.38083,720.2804,75.16091,-85.59245,707.84576,101.46061,-55.36948,701.83508,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
87,0.717,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.46061,-55.36948,701.83508,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.38568,-74.34153,660.36346,177.71788,-54.96702,601.63385
88,0.725,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.29558,-55.2636,701.71619,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.10423,-73.98432,660.26587,177.71788,-54.96702,601.63385
89,0.733,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.65909,-55.45741,701.94214,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.04472,-74.22871,660.15326,177.71788,-54.96702,601.63385
90,0.742,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.13494,-55.86052,701.50592,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.44514,-74.09716,660.47595,177.69716,-55.04216,601.55768
91,0.75,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.65909,-55.45741,701.94214,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.44514,-74.09716,660.47595,177.69716,-55.04216,601.55768
92,0.758,117.21157,-149.38083,720.2804,75.29974,-85.43128,707.71332,101.46061,-55.36948,701.83508,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.44514,-74.09716,660.47595,177.69716,-55.04216,601.55768
93,0.767,117.37526,-149.10768,720.26025,75.69539,-85.00578,707.97394,100.96986,-55.75465,701.38696,132.93715,-47.55008,643.83191,178.79558,-100.53828,708.88892,194.10423,-73.98432,660.26587,177.69716,-55.04216,601.55768
94,0.775,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.46061,-55.36948,701.83508,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.10423,-73.98432,660.26587,177.69716,-55.04216,601.55768
95,0.783,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.46061,-55.36948,701.83508,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.24452,-73.91081,660.19965,177.69716,-55.04216,601.55768
96,0.792,117.58408,-149.02972,720.25543,75.69539,-85.00578,707.97394,101.46061,-55.36948,701.83508,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.24452,-73.91081,660.19965,177.69716,-55.04216,601.55768
97,0.8,117.37526,-149.10768,720.26025,75.69539,-85.00578,707.97394,101.70624,-55.21399,701.8233,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.44514,-74.09716,660.47595,177.69716,-55.04216,601.55768
98,0.808,117.58408,-149.02972,720.25543,76.06831,-84.99369,707.73645,102.12948,-54.4838,701.80188,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.58543,-74.02367,660.40979,177.69716,-55.04216,601.55768
99,0.817,117.37526,-149.10768,720.26025,76.06831,-84.99369,707.73645,101.93107,-54.39585,701.69476,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.72762,-73.75472,660.60016,177.69716,-55.04216,601.55768
100,0.825,117.58408,-149.02972,720.25543,76.06831,-84.99369,707.73645,101.70624,-55.21399,701.8233,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.72762,-73.75472,660.60016,177.69716,-55.04216,601.55768
101,0.833,117.58408,-149.02972,720.25543,75.69539,-85.00578,707.97394,102.12948,-54.4838,701.80188,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.8765,-73.9062,660.74207,177.38696,-54.87992,601.73187
102,0.842,117.58408,-149.02972,720.25543,75.69539,-85.00578,707.97394,101.93107,-54.39585,701.69476,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.88657,-73.86404,660.70331,177.69716,-55.04216,601.55768
103,0.85,117.58408,-149.02972,720.25543,75.69539,-85.00578,707.97394,102.12948,-54.4838,701.80188,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.74155,-73.92053,660.75348,177.69716,-55.04216,601.55768
104,0.858,117.58408,-149.02972,720.25543,75.29974,-85.43128,707.71332,102.12948,-54.4838,701.80188,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.58543,-74.02367,660.40979,177.69716,-55.04216,601.55768
105,0.867,117.58408,-149.02972,720.25543,75.69539,-85.00578,707.97394,101.9682,-54.3761,701.68164,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.72762,-73.75472,660.60016,177.69716,-55.04216,601.55768
106,0.875,117.37526,-149.10768,720.26025,75.69539,-85.00578,707.97394,101.54491,-55.1063,701.70306,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.40854,-73.87877,660.71075,177.69716,-55.04216,601.55768
107,0.883,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.70624,-55.21399,701.8233,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.06766,-73.76591,660.50061,177.69716,-55.04216,601.55768
108,0.892,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.34274,-55.02019,701.59729,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.20795,-73.69241,660.43445,177.69716,-55.04216,601.55768
109,0.9,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.34274,-55.02019,701.59729,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.06766,-73.76591,660.50061,177.69716,-55.04216,601.55768
110,0.908,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.34274,-55.02019,701.59729,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.44514,-74.09716,660.47595,177.69716,-55.04216,601.55768
111,0.917,117.37526,-149.10768,720.26025,76.06831,-84.99369,707.73645,101.34274,-55.02019,701.59729,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.11078,-73.74434,660.70532,177.69716,-55.04216,601.55768
112,0.925,117.37526,-149.10768,720.26025,75.69539,-85.00578,707.97394,101.34274,-55.02019,701.59729,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.14735,-73.96277,660.47058,177.69716,-55.04216,601.55768
113,0.933,117.37526,-149.10768,720.26025,75.29974,-85.43128,707.71332,101.017,-55.51127,701.26807,132.93715,-47.55008,643.83191,178.9015,-99.67529,708.90607,194.14735,-73.96277,660.47058,177.69716,-55.04216,601.55768
114,0.942,117.37526,-149.10768,720.26025,75.69539,-85.00578,707.97394,101.017,-55.51127,701.26807,133.35384,-46.80419,643.85486,178.9015,-99.67529,708.90607,194.10423,-73.98432,660.26587,177.69716,-55.04216,601.55768
