Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
68,0.558,191.18793,0.05393,1133.27576,399.50372,-133.79556,1122.58472,370.57532,175.14523,1110.4281
69,0.567,191.18793,0.05393,1133.27576,399.4288,-133.93381,1122.51965,370.57532,175.14523,1110.4281
70,0.575,191.18793,0.05393,1133.27576,399.41394,-133.99701,1122.90686,370.66367,174.86154,1110.62671
71,0.583,191.18793,0.05393,1133.27576,399.33902,-134.13524,1122.8418,370.66367,174.86154,1110.62671
72,0.592,191.20824,0.32817,1133.3186,398.96774,-134.44585,1122.99597,370.96201,174.83395,1110.44604
73,0.6,191.26875,0.43229,1133.46729,398.57632,-134.83444,1123.08728,371.11307,174.70572,1110.36487
74,0.608,191.26875,0.43229,1133.46729,398.07587,-135.08861,1123.19922,371.62097,174.74644,1110.44763
75,0.617,191.12239,1.01992,1133.44263,397.90219,-135.13737,1123.09753,372.04617,174.02441,1111.03979
76,0.625,191.2995,1.3683,1133.57874,397.30804,-136.04251,1122.33716,372.79483,174.02286,1110.88696
77,0.633,191.44363,1.83213,1133.56836,397.16818,-136.07555,1122.85742,372.79483,174.02286,1110.88696
78,0.642,191.54794,2.06993,1133.46423,396.76093,-136.46494,1123.04431,373.23074,173.2066,1110.98352
79,0.65,191.6006,2.3714,1133.48914,396.82034,-136.62109,1122.96008,373.73206,172.7119,1111.2605
80,0.658,192.14877,2.51828,1133.7356,396.54495,-136.65134,1122.97314,374.1702,172.63673,1111.41235
81,0.667,192.14877,2.51828,1133.7356,395.78241,-136.45984,1122.30017,374.26031,172.38957,1111.52161
82,0.675,192.0457,2.90373,1133.31799,395.72696,-136.24373,1122.4574,374.26031,172.38957,1111.52161
83,0.683,191.39624,2.93777,1133.12561,395.63873,-136.05283,1122.55139,374.10913,172.51768,1111.60266
84,0.692,191.61899,3.19485,1132.90356,395.47763,-135.96709,1122.66455,374.10913,172.51768,1111.60266
85,0.7,191.39838,2.59663,1133.453,395.47763,-135.96709,1122.66455,373.73206,172.7119,1111.2605
86,0.708,191.17876,2.70757,1132.84912,395.47763,-135.96709,1122.66455,373.3046,172.6687,1111.15259
87,0.717,190.89738,2.12142,1132.81738,395.77557,-135.9677,1122.67542,372.75745,173.24702,1111.07813
88,0.725,191.1017,1.54451,1133.16968,395.89835,-135.95828,1122.69348,372.70938,173.72853,1111.04175
89,0.733,190.73676,1.55499,1132.66357,396.43073,-135.52841,1122.14233,372.04617,174.02441,1111.03979
90,0.742,190.85196,1.49397,1132.75537,396.58273,-135.34496,1122.40405,371.95413,173.963,1110.7843
91,0.75,190.95482,1.10872,1133.17261,396.73331,-134.9072,1122.49768,371.11307,174.70572,1110.36487
92,0.758,190.90138,0.95828,1133.04321,396.89642,-134.87328,1122.65881,370.96201,174.83395,1110.44604
93,0.767,190.91624,0.63397,1133.08936,397.14172,-134.69168,1122.7085,370.96201,174.83395,1110.44604
94,0.775,190.91624,0.63397,1133.08936,396.9249,-134.61327,1122.80945,370.96201,174.83395,1110.44604
95,0.783,190.96594,0.54244,1133.21631,397.14172,-134.69168,1122.7085,370.66367,174.86154,1110.62671
96,0.792,190.90175,0.37495,1133.06067,397.01587,-134.63809,1123.0708,370.66367,174.86154,1110.62671
97,0.8,190.94565,0.2682,1133.17346,396.95056,-134.76404,1123.32288,370.66367,174.86154,1110.62671
98,0.808,190.96594,0.54244,1133.21631,396.95148,-134.97939,1123.46826,370.96201,174.83395,1110.44604
99,0.817,191.12717,0.61286,1133.46606,396.95056,-134.76404,1123.32288,370.96201,174.83395,1110.44604
100,0.825,191.12717,0.61286,1133.46606,396.83075,-135.03697,1123.60022,370.96201,174.83395,1110.44604
101,0.833,191.05551,1.07502,1133.27368,396.83075,-135.03697,1123.60022,371.70627,174.49007,1110.57141
102,0.842,191.12239,1.01992,1133.44263,396.58542,-135.21857,1123.55066,371.95413,173.963,1110.7843
103,0.85,191.16217,1.2461,1133.53638,396.43073,-135.37494,1123.60205,372.74966,173.96153,1110.62183
104,0.858,191.16217,1.2461,1133.53638,396.43073,-135.37494,1123.60205,372.71225,173.18567,1110.81287
105,0.867,191.2379,1.77548,1133.72632,395.68411,-135.76071,1123.36072,372.70602,172.79662,1110.70947
106,0.875,191.35469,2.05002,1133.91284,395.34451,-135.92271,1122.94092,373.28506,172.61394,1110.91248
107,0.883,191.35469,2.05002,1133.91284,395.4809,-135.89786,1123.05383,373.81744,172.45557,1111.38428
108,0.892,191.27812,2.04015,1133.46069,395.38977,-135.873,1122.79236,373.82349,172.40007,1111.13599
109,0.9,191.38243,2.27795,1133.35657,395.38977,-135.873,1122.79236,373.81744,172.45557,1111.38428
110,0.908,191.28163,2.32217,1133.2666,395.34451,-135.92271,1122.94092,373.9686,172.32742,1111.30322
111,0.917,191.27812,2.04015,1133.46069,395.34451,-135.92271,1122.94092,373.81744,172.45557,1111.38428
112,0.925,191.1738,1.80248,1133.56482,395.38977,-135.873,1122.79236,373.81744,172.45557,1111.38428
113,0.933,191.07301,1.84669,1133.47485,395.38977,-135.873,1122.79236,373.38992,172.41237,1111.27637
114,0.942,190.99738,1.30678,1133.2738,395.70087,-135.86775,1122.81189,372.9559,172.42557,1111.33386
115,0.95,191.09808,1.27309,1133.37488,395.70087,-135.86775,1122.81189,372.71121,172.92542,1111.1958
116,0.958,191.05551,1.07502,1133.27368,396.71323,-135.40373,1123.05347,371.96841,173.3158,1111.45215
117,0.967,191.02168,1.0536,1133.34167,396.83209,-135.21457,1123.05627,371.82843,173.73598,1111.16028
118,0.975,191.12717,0.61286,1133.46606,397.12921,-134.8891,1122.87512,371.32037,173.69522,1111.07739
119,0.983,191.12717,0.61286,1133.46606,397.16736,-134.84247,1123.22192,370.79578,173.95633,1111.48743
120,0.992,191.10455,0.07239,1133.18201,397.56442,-134.74124,1122.94849,370.49747,174.78201,1111.20935
121,1,190.82988,-0.1644,1133.39685,397.68512,-134.68373,1122.81641,370.52295,174.68736,1111.01758
122,1.008,191.03716,-0.69151,1133.66614,398.6069,-134.02951,1122.71472,370.47382,174.86095,1111.1167
123,1.017,191.037,-0.06729,1134.34412,398.79202,-133.72675,1122.81873,370.42328,174.8456,1111.12854
124,1.025,190.88567,-0.10054,1134.11084,398.79202,-133.72675,1122.81873,370.44876,174.75093,1110.93677
125,1.033,190.62523,-1.1038,1134.47693,398.79202,-133.72675,1122.81873,370.44876,174.75093,1110.93677
126,1.042,191.01372,-0.49916,1134.42151,398.79202,-133.72675,1122.81873,370.52295,174.68736,1111.01758
127,1.05,191.17671,0.34137,1134.08057,398.79202,-133.72675,1122.81873,370.49747,174.78201,1111.20935
128,1.058,191.20508,0.65331,1134.14246,398.79202,-133.72675,1122.81873,370.621,174.75853,1110.94727
129,1.067,191.26875,0.43229,1133.46729,398.15637,-134.20778,1122.72388,370.9902,174.75369,1111.13196
130,1.075,191.12717,0.61286,1133.46606,397.56442,-134.74124,1122.94849,371.42508,174.56468,1111.2489
131,1.083,191.33931,1.59446,1133.67249,397.2327,-134.71652,1122.96985,372.04617,174.02441,1111.03979
132,1.092,191.45609,1.869,1133.85901,397.14172,-134.69168,1122.7085,372.04617,174.02441,1111.03979
133,1.1,191.35469,2.05002,1133.91284,396.68652,-135.03755,1122.39453,373.1886,174.07687,1111.05042
134,1.108,191.45901,2.28765,1133.80872,396.58121,-135.58836,1122.49817,373.82208,173.88766,1111.53137
135,1.117,191.56331,2.52542,1133.70459,396.43073,-135.52841,1122.14233,374.02972,173.16281,1111.58215
136,1.125,191.73756,2.64529,1133.80664,396.37167,-135.80815,1122.01331,374.20322,173.22363,1111.81775
137,1.133,191.56331,2.52542,1133.70459,396.15463,-135.82639,1122.20715,374.24255,172.64584,1112.05933
138,1.142,191.56331,2.52542,1133.70459,396.32889,-136.03569,1122.27844,374.28268,172.57858,1111.83826
139,1.15,191.56331,2.52542,1133.70459,396.41504,-135.58069,1121.74841,374.28268,172.57858,1111.83826
140,1.158,191.49919,2.55242,1133.54309,396.41504,-135.58069,1121.74841,374.19727,172.83493,1111.71448
141,1.167,191.49919,2.55242,1133.54309,396.68149,-135.35794,1121.59375,374.02972,173.16281,1111.58215
142,1.175,191.49919,2.55242,1133.54309,396.68149,-135.35794,1121.59375,373.40067,173.35692,1111.4408
143,1.183,191.48386,2.09692,1133.30261,396.92883,-135.11601,1121.54431,372.79483,174.02286,1110.88696
144,1.192,191.27519,1.62145,1133.51086,396.92883,-135.11601,1121.54431,372.44733,174.03175,1110.99451
145,1.2,191.16217,1.2461,1133.53638,397.4245,-134.9632,1121.55786,371.79831,174.55148,1110.8269
146,1.208,191.12239,1.01992,1133.44263,397.4245,-134.9632,1121.55786,371.55811,174.50098,1110.72046
147,1.217,191.12717,0.61286,1133.46606,398.59134,-134.16617,1121.755,371.07248,174.75937,1110.54321
148,1.225,191.26875,0.43229,1133.46729,398.61301,-134.05522,1121.87476,370.93082,174.7984,1110.48303
149,1.233,191.24043,0.12022,1133.40527,398.61301,-134.05522,1121.87476,370.88858,174.77328,1110.20435
150,1.242,191.24043,0.12022,1133.40527,398.97382,-133.85103,1121.97925,370.88858,174.77328,1110.20435
151,1.25,191.20531,0.00536,1134.16211,398.97382,-133.85103,1121.97925,370.88858,174.77328,1110.20435
152,1.258,191.20531,0.00536,1134.16211,399.11154,-133.66228,1121.87866,371.0022,174.76643,1110.22485
153,1.267,194.13547,-0.7712,1133.42883,399.11154,-133.66228,1121.87866,371.15326,174.6382,1110.14368
154,1.275,194.18611,-0.83916,1133.203,398.8638,-133.77383,1122.20544,371.15326,174.6382,1110.14368
155,1.283,191.33316,-0.11462,1134.20898,398.89206,-133.79103,1122.57178,371.66119,174.67894,1110.22656
156,1.292,191.22838,-0.25434,1134.55786,399.08517,-134.0025,1122.45386,372.74246,174.47729,1109.87158
157,1.3,191.54109,0.36435,1133.64612,398.63351,-134.18185,1122.08813,372.74246,174.47729,1109.87158
158,1.308,191.65456,0.93343,1134.45728,398.3848,-134.41533,1122.11084,372.74246,174.47729,1109.87158
159,1.317,191.74255,1.35158,1134.00378,397.96832,-134.95181,1122.10547,372.90588,173.90906,1110.23389
160,1.325,192.5378,1.99191,1134.08521,397.69031,-134.9783,1122.0575,373.7641,173.63628,1110.3988
161,1.333,193.11246,2.84132,1133.54285,397.64481,-135.28499,1121.7699,374.84207,172.91431,1110.23328
162,1.342,193.46912,2.71456,1133.30176,397.39951,-135.46652,1121.72021,374.84207,172.91431,1110.23328
163,1.35,193.46912,2.71456,1133.30176,397.23636,-135.50037,1121.55908,375.21094,172.98268,1110.4646
164,1.358,193.46912,2.71456,1133.30176,396.90094,-135.77269,1121.45435,375.31876,172.71358,1110.5708
165,1.367,193.46912,2.71456,1133.30176,396.90094,-135.77269,1121.45435,375.61713,172.68617,1110.38989
166,1.375,193.3273,2.89524,1133.30054,396.90094,-135.77269,1121.45435,375.23349,172.41931,1110.72559
167,1.383,193.3273,2.89524,1133.30054,396.90094,-135.77269,1121.45435,375.23349,172.41931,1110.72559
168,1.392,193.3273,2.89524,1133.30054,397.07382,-135.69315,1121.57227,375.31876,172.71358,1110.5708
169,1.4,193.3273,2.89524,1133.30054,397.23636,-135.50037,1121.55908,375.31876,172.71358,1110.5708
170,1.408,193.3273,2.89524,1133.30054,397.23636,-135.50037,1121.55908,375.21094,172.98268,1110.4646
171,1.417,193.36594,3.09993,1132.88428,397.44751,-135.33675,1121.59119,374.84207,172.91431,1110.23328
172,1.425,193.36594,3.09993,1132.88428,397.91345,-135.25507,1121.82227,374.64874,173.63936,1110.1449
173,1.433,193.25237,2.14003,1133.07202,398.39679,-135.02048,1121.61414,373.03491,174.35733,1109.85107
174,1.442,193.4348,1.8938,1132.72864,398.64673,-134.38219,1121.5979,372.96005,174.64209,1109.68726
175,1.45,192.01866,1.68836,1132.15723,398.59134,-134.16617,1121.755,372.96005,174.64209,1109.68726
176,1.458,195.2213,0.82423,1132.77478,399.01852,-134.15599,1121.71436,372.96005,174.64209,1109.68726
177,1.467,194.89482,0.34342,1132.69641,399.35428,-133.72278,1121.80383,372.96005,174.64209,1109.68726
178,1.475,195.47714,0.6987,1132.84778,399.35428,-133.72278,1121.80383,372.67947,175.18629,1109.50195
179,1.483,194.89482,0.34342,1132.69641,399.94995,-134.02271,1122.17627,372.67947,175.18629,1109.50195
180,1.492,194.53557,0.12813,1132.99097,399.94995,-134.02271,1122.17627,372.67947,175.18629,1109.50195
181,1.5,194.53557,0.12813,1132.99097,399.69299,-134.21371,1122.06665,372.96005,174.64209,1109.68726
182,1.508,194.7664,0.18185,1133.16797,400.18179,-134.57556,1122.49939,372.96005,174.64209,1109.68726
183,1.517,194.94899,0.46731,1133.37537,400.02338,-134.78372,1122.62097,372.96005,174.64209,1109.68726
184,1.525,194.23595,1.41688,1133.90674,400.02338,-134.78372,1122.62097,373.56808,174.1376,1109.47473
185,1.533,194.56892,1.80167,1133.22961,400.02338,-134.78372,1122.62097,374.49854,174.24768,1109.78247
186,1.542,194.60359,2.43504,1133.30005,399.85876,-134.91154,1122.38452,374.78592,173.40868,1110.17688
187,1.55,194.60359,2.43504,1133.30005,399.64648,-134.98219,1122.32703,375.14484,172.89294,1110.07813
188,1.558,194.60359,2.43504,1133.30005,399.21509,-135.49312,1122.31152,375.82376,173.3098,1110.23853
189,1.567,194.60359,2.43504,1133.30005,398.93304,-135.99837,1122.14661,375.82376,173.3098,1110.23853
190,1.575,194.60359,2.43504,1133.30005,398.93304,-135.99837,1122.14661,376.3317,173.35101,1110.32141
191,1.583,194.60359,2.43504,1133.30005,398.35065,-136.28185,1121.9552,376.4339,172.69325,1110.32434
192,1.592,194.60359,2.43504,1133.30005,398.54016,-136.51714,1121.88428,376.88358,172.46326,1110.17737
193,1.6,194.60359,2.43504,1133.30005,398.41037,-136.43794,1121.87109,376.45337,172.4514,1110.21033
194,1.608,194.60359,2.43504,1133.30005,398.41037,-136.43794,1121.87109,376.11957,172.33879,1110.36951
195,1.617,194.60359,2.43504,1133.30005,398.33304,-136.5755,1122.07764,376.11957,172.33879,1110.36951
196,1.625,194.60359,2.43504,1133.30005,398.41037,-136.43794,1121.87109,375.61139,172.29744,1110.2865
197,1.633,194.60359,2.43504,1133.30005,398.70618,-136.23569,1121.74512,375.31876,172.71358,1110.5708
198,1.642,194.60359,2.43504,1133.30005,398.98029,-136.31557,1121.85596,375.21094,172.98268,1110.4646
199,1.65,194.60359,2.43504,1133.30005,399.39645,-135.86794,1121.71753,374.84207,172.91431,1110.23328
200,1.658,194.56389,2.20884,1133.20618,399.9812,-135.5004,1121.5896,374.78592,173.40868,1110.17688
201,1.667,194.39204,1.45327,1133.09338,400.25134,-135.39485,1121.47986,374.00595,174.22757,1109.78967
202,1.675,194.29956,1.19593,1133.23193,400.74298,-135.1248,1121.43518,372.96005,174.64209,1109.68726
203,1.683,193.87953,0.87194,1134.18311,401.00131,-135.01295,1121.35107,372.96005,174.64209,1109.68726
204,1.692,193.49251,-0.38362,1134.24341,401.01297,-134.9361,1121.44373,372.96005,174.64209,1109.68726
205,1.7,194.39111,-0.89672,1133.50183,400.63367,-134.4657,1121.58606,372.87158,174.92566,1109.48877
206,1.708,194.61273,-0.98685,1133.30029,401.20309,-134.5943,1121.81213,372.68506,175.39235,1109.30481
207,1.717,194.41693,-0.78544,1133.38013,401.16983,-134.41402,1121.94946,372.68506,175.39235,1109.30481
208,1.725,194.41693,-0.78544,1133.38013,400.40234,-134.07484,1121.91345,372.68506,175.39235,1109.30481
209,1.733,194.41693,-0.78544,1133.38013,401.08002,-134.5831,1122.11169,372.67947,175.18629,1109.50195
210,1.742,194.67371,-0.42715,1133.58411,400.78171,-134.54538,1121.77112,372.87158,174.92566,1109.48877
211,1.75,193.91562,0.53269,1134.28271,400.78171,-134.54538,1121.77112,372.96005,174.64209,1109.68726
212,1.758,194.09029,1.1311,1134.00647,400.78171,-134.54538,1121.77112,372.96005,174.64209,1109.68726
213,1.767,194.41284,1.76511,1134.04285,400.51013,-134.77176,1121.83545,372.96005,174.64209,1109.68726
214,1.775,194.60359,2.43504,1133.30005,400.23096,-134.9166,1121.78235,374.52182,174.54094,1109.91516
215,1.783,194.60359,2.43504,1133.30005,400.29291,-135.3542,1121.73486,374.78592,173.40868,1110.17688
216,1.792,194.60359,2.43504,1133.30005,399.78244,-135.48581,1121.65125,374.78592,173.40868,1110.17688
217,1.8,194.60359,2.43504,1133.30005,399.56647,-135.68712,1121.66699,375.14484,172.89294,1110.07813
218,1.808,194.60359,2.43504,1133.30005,398.99277,-136.15446,1122.0625,375.82376,173.3098,1110.23853
219,1.817,194.60359,2.43504,1133.30005,398.98029,-136.31557,1121.85596,375.82376,173.3098,1110.23853
220,1.825,194.60359,2.43504,1133.30005,398.98029,-136.31557,1121.85596,375.82376,173.3098,1110.23853
221,1.833,194.60359,2.43504,1133.30005,398.55807,-136.53613,1121.80981,375.82376,173.3098,1110.23853
222,1.842,194.60359,2.43504,1133.30005,398.867,-136.5372,1121.74512,375.50931,172.95529,1110.28369
223,1.85,194.60359,2.43504,1133.30005,398.81216,-136.22353,1121.65417,375.21094,172.98268,1110.4646
224,1.858,194.60359,2.43504,1133.30005,398.98029,-136.31557,1121.85596,375.21094,172.98268,1110.4646
225,1.867,194.60359,2.43504,1133.30005,399.72302,-135.69498,1121.41833,374.84207,172.91431,1110.23328
226,1.875,194.60359,2.43504,1133.30005,400.14389,-135.50615,1121.34277,374.79993,173.7845,1110.30029
227,1.883,194.60359,2.43504,1133.30005,400.14389,-135.50615,1121.34277,374.3996,174.48042,1110.1322
228,1.892,194.60359,2.43504,1133.30005,400.24164,-135.00198,1120.95483,372.96005,174.64209,1109.68726
229,1.9,194.39204,1.45327,1133.09338,400.51328,-134.74042,1121.08179,372.96005,174.64209,1109.68726
230,1.908,194.39204,1.45327,1133.09338,400.51328,-134.74042,1121.08179,372.76797,174.90273,1109.70044
231,1.917,194.18282,0.92172,1133.04529,400.51328,-134.74042,1121.08179,372.76797,174.90273,1109.70044
232,1.925,192.90959,0.10987,1132.83997,400.24921,-134.25661,1120.88379,372.67947,175.18629,1109.50195
233,1.933,195.41849,-0.09873,1132.86462,400.63049,-133.96005,1121.64526,372.68506,175.39235,1109.30481
234,1.942,195.18777,-0.27349,1132.85034,400.19138,-133.6109,1121.32361,372.68506,175.39235,1109.30481
235,1.95,195.18777,-0.27349,1132.85034,400.47729,-133.93661,1121.97852,372.68506,175.39235,1109.30481
236,1.958,195.21361,0.05314,1132.98157,400.47729,-133.93661,1121.97852,372.68506,175.39235,1109.30481
237,1.967,195.28619,0.69133,1133.14368,400.85666,-134.40721,1121.83618,372.68506,175.39235,1109.30481
238,1.975,194.29956,1.19593,1133.23193,400.12582,-134.17004,1121.58264,373.18661,175.28043,1109.4436
239,1.983,194.56892,1.80167,1133.22961,400.32928,-134.49327,1122.03406,373.27505,174.99686,1109.64209
240,1.992,194.60359,2.43504,1133.30005,400.32928,-134.49327,1122.03406,374.22745,175.05475,1109.71423
241,2,194.60359,2.43504,1133.30005,400.32928,-134.49327,1122.03406,375.13895,174.87408,1109.71509
242,2.008,194.60359,2.43504,1133.30005,399.66953,-135.14561,1121.8999,375.2919,174.60399,1109.76257
243,2.017,194.60359,2.43504,1133.30005,399.57516,-135.23148,1121.79651,375.76746,173.80408,1110.18213
244,2.025,194.60359,2.43504,1133.30005,399.24884,-135.76973,1121.77869,376.3317,173.35101,1110.32141
245,2.033,195.10318,3.15881,1133.26819,398.8916,-136.07092,1121.7467,377.12695,173.35025,1110.15906
246,2.042,195.10318,3.15881,1133.26819,398.60553,-136.27177,1121.88586,377.23486,173.08112,1110.26514
247,2.05,195.10318,3.15881,1133.26819,398.59991,-136.67322,1121.80005,377.23486,173.08112,1110.26514
248,2.058,195.10318,3.15881,1133.26819,398.52155,-136.61147,1121.54993,377.23486,173.08112,1110.26514
249,2.067,195.10318,3.15881,1133.26819,398.66858,-136.52536,1121.64294,377.23486,173.08112,1110.26514
250,2.075,195.10318,3.15881,1133.26819,398.81628,-136.62355,1121.58167,377.23486,173.08112,1110.26514
251,2.083,194.81245,2.70325,1133.29858,398.854,-136.36066,1121.64441,376.86966,173.09372,1110.39465
