Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
45,0.367,268.35757,240.64964,1385.98877,234.60118,259.87167,1203.66455,211.05473,181.00638,1204.09119
46,0.375,266.87686,239.01784,1385.73853,232.36057,258.77161,1202.9281,208.12721,178.75882,1203.93274
47,0.383,263.3255,237.6794,1384.92505,229.69307,256.26672,1202.40112,205.55168,178.23363,1203.00378
48,0.392,262.27942,236.6566,1384.85498,228.24957,256.05215,1201.83557,203.54575,179.01358,1201.93457
49,0.4,258.60284,236.24281,1385.67041,227.29869,254.5563,1201.19653,202.21986,177.98662,1201.21008
50,0.408,257.35129,235.59784,1385.28918,226.77754,251.62514,1200.97339,201.39247,177.33482,1200.94397
51,0.417,255.5979,235.11746,1385.66296,227.03784,251.51396,1200.77747,201.38066,176.71606,1200.55225
52,0.425,254.99606,234.76836,1385.75281,227.9257,251.46585,1200.72009,201.16226,176.75194,1200.36182
53,0.433,254.43675,234.14868,1385.98254,228.71904,250.95874,1200.30835,202.16171,176.02026,1200.89929
54,0.442,255.53654,235.15913,1385.83435,230.47749,250.80588,1200.34033,205.6609,173.12904,1200.79651
55,0.45,256.63287,235.06773,1385.87,231.26619,251.5303,1200.20984,206.01685,173.49826,1201.33618
56,0.458,257.66263,235.24521,1385.49622,232.75252,251.99902,1200.89917,208.02158,174.92871,1201.24756
57,0.467,259.20532,234.92889,1385.29834,234.70908,253.20924,1200.92395,209.78015,174.73482,1200.91138
58,0.475,262.44269,235.83263,1385.23059,236.34909,255.26584,1200.89124,213.1713,174.01453,1201.46973
59,0.483,263.84067,236.1725,1384.79443,238.12541,255.78903,1201.85657,214.45395,175.75688,1201.63782
60,0.492,266.02795,235.95651,1384.76563,240.13896,256.98267,1202.18005,214.71582,178.18582,1201.27832
61,0.5,267.53564,237.33398,1384.05115,242.13335,258.4762,1201.87939,215.39003,178.73953,1200.98096
62,0.508,268.80481,238.8429,1385.03198,244.07542,259.15207,1201.54541,215.8573,181.70636,1200.80347
63,0.517,269.86951,238.99425,1384.86804,245.64326,260.19907,1201.57434,215.94698,184.30554,1201.06738
64,0.525,271.41425,239.78688,1385.32886,245.91965,262.56485,1202.05737,216.78963,184.99756,1200.69617
65,0.533,271.33221,240.29942,1385.44165,247.44438,263.12067,1202.70129,216.15985,185.6113,1200.59119
66,0.542,271.49686,240.7235,1385.40222,248.04018,263.2533,1203.10181,216.36159,186.0788,1200.07947
67,0.55,271.99509,241.45105,1385.60413,248.42807,264.07587,1203.41602,218.12781,187.07387,1201.30823
68,0.558,272.18918,241.61659,1385.88489,247.25053,265.09894,1203.44629,217.41878,186.3692,1202.21228
69,0.567,271.62146,241.83321,1386.61707,246.16788,265.49545,1204.23657,216.77837,186.17184,1202.09204
70,0.575,271.70261,241.53825,1386.98145,245.77707,265.60321,1204.41577,216.77837,186.17184,1202.09204
71,0.583,270.86795,241.11029,1386.80481,244.36005,265.65137,1204.42859,215.42857,186.12347,1203.37402
72,0.592,270.40894,241.56799,1386.44214,242.29417,265.61786,1204.5282,214.21796,185.47795,1203.58618
73,0.6,268.73911,242.39391,1385.90417,239.26448,264.63705,1204.82361,213.31862,185.47362,1204.15466
74,0.608,267.81796,242.38368,1386.2677,237.09207,264.76938,1204.73035,210.2659,185.09229,1204.39087
75,0.617,266.41052,241.93074,1386.63538,234.31277,265.3479,1204.47974,207.63232,186.14294,1203.88281
76,0.625,263.89362,241.28183,1386.94299,232.4558,264.31287,1204.96667,206.62003,185.36292,1204.14746
77,0.633,261.96875,241.68079,1387.12646,230.74112,262.90601,1203.80823,205.44727,185.34859,1203.60046
78,0.642,259.75034,240.91768,1387.16528,228.60536,263.20023,1203.64966,205.01004,185.55313,1203.4342
79,0.65,258.328,240.74217,1387.32996,227.67703,263.01157,1203.75232,199.81277,186.29004,1203.21887
80,0.658,257.09354,240.08638,1387.21313,227.64468,261.914,1203.42517,199.58696,186.33749,1202.90149
81,0.667,255.51044,239.26427,1387.55908,227.24352,260.37189,1202.76563,197.99893,186.08333,1202.77747
82,0.675,255.12363,238.6963,1387.54688,228.07817,259.2189,1202.98621,197.98672,185.92322,1202.56934
83,0.683,255.12363,238.6963,1387.54688,229.3166,259.60031,1202.88184,198.55417,185.95982,1202.73267
84,0.692,256.14096,239.20308,1387.58923,231.33919,259.86032,1202.76038,202.505,184.31024,1202.51501
85,0.7,257.1167,239.27243,1387.24402,232.40916,259.85971,1202.74597,204.05846,184.1882,1201.54468
86,0.708,258.30365,239.11693,1387.08838,234.16916,259.63495,1202.60083,205.10155,184.33699,1201.6377
87,0.717,260.91937,239.70641,1387.1781,236.48019,259.24231,1202.57922,205.88849,184.36836,1202.11218
88,0.725,263.11978,239.14795,1386.34644,239.1584,261.15948,1202.75952,209.53932,183.74686,1200.63647
89,0.733,265.65976,238.373,1385.87183,240.36932,260.96451,1202.75061,212.39645,182.89279,1201.41541
90,0.742,268.147,238.94872,1385.29724,243.68105,259.7926,1202.39734,214.19739,183.7757,1201.46924
91,0.75,269.31552,238.99702,1385.06458,245.87535,260.19144,1202.35498,214.80566,184.47108,1201.74829
92,0.758,271.62955,238.46962,1384.78821,246.65247,259.69708,1202.64575,215.94698,184.30554,1201.06738
93,0.767,272.77057,237.96652,1384.50171,247.87029,259.59445,1202.91833,215.94698,184.30554,1201.06738
94,0.775,272.99445,238.37352,1384.521,248.38141,259.17578,1202.6615,216.97102,183.09848,1200.87146
95,0.783,273.32867,238.24898,1384.38098,248.06358,258.62549,1202.3833,220.1349,179.92914,1201.18689
96,0.792,273.35367,237.82765,1384.30957,247.32622,258.0535,1202.27332,219.48495,179.70044,1201.63147
97,0.8,272.97693,238.01372,1384.36853,245.41653,258.79526,1202.52881,218.71152,178.66016,1201.94714
98,0.808,272.53482,237.97136,1384.0481,244.901,258.00555,1202.27734,217.4859,177.04456,1202.48645
99,0.817,271.84265,237.45753,1383.6156,242.77271,256.92798,1201.75525,217.1205,176.74371,1202.46741
100,0.825,270.39139,237.29846,1383.44031,240.43187,255.6228,1201.15564,217.13379,175.40251,1202.3689
101,0.833,268.59741,236.94794,1383.29224,238.62442,254.98297,1200.88892,215.21425,173.2365,1202.08691
102,0.842,267.13199,237.37505,1383.77002,236.28378,253.8257,1200.35803,213.85275,171.90013,1202.10767
103,0.85,265.91602,236.68451,1383.98889,234.48839,252.96042,1200.31189,213.48749,171.59966,1202.08887
104,0.858,263.96072,236.27785,1384.19141,232.11813,252.50183,1200.13525,212.83495,171.74294,1201.89441
105,0.867,262.57361,236.35126,1384.44897,231.17267,252.26666,1200.11035,208.04045,172.74512,1201.01208
106,0.875,261.151,235.46976,1384.31616,229.55092,252.13252,1200.33398,206.29842,172.74702,1201.15491
107,0.883,259.61679,235.86487,1384.95496,228.44507,251.60045,1200.38745,206.08165,173.00003,1201.31665
108,0.892,257.66483,235.4794,1385.14478,228.05775,251.69186,1200.64246,206.01685,173.49826,1201.33618
109,0.9,257.45679,235.45651,1385.74878,227.08693,253.13306,1201.44678,206.01685,173.49826,1201.33618
110,0.908,257.29449,235.42297,1385.81543,228.10236,255.09628,1201.65942,205.95174,173.99649,1201.35583
111,0.917,257.37115,236.00966,1386.27942,228.73479,256.12741,1202.12085,205.19626,177.3127,1201.29626
112,0.925,257.90173,237.1142,1387.01929,229.69307,256.26672,1202.40112,204.69815,179.20578,1201.22937
113,0.933,258.06393,237.14771,1386.95264,231.94843,258.36203,1202.12878,205.52724,181.2482,1201.67957
114,0.942,258.19901,239.04221,1386.84851,232.49792,260.21729,1203.16492,206.41765,183.37631,1201.63782
115,0.95,259.94675,240.57454,1387.38831,234.13847,261.21747,1203.24573,207.04692,185.0873,1202.35815
116,0.958,261.62842,241.12975,1386.96143,236.95399,263.74567,1203.69434,207.07494,186.33694,1202.56714
117,0.967,263.38409,241.41699,1386.84253,238.08128,264.21188,1204.21448,208.99023,188.98441,1202.17212
118,0.975,265.70016,242.22163,1386.61523,241.44225,266.13782,1204.25879,207.65976,190.5507,1203.29248
119,0.983,266.89767,242.47862,1386.63879,242.20697,266.46582,1204.31287,208.11082,191.28413,1203.23462
120,0.992,268.04611,242.75847,1386.50867,244.30963,267.86484,1204.8092,209.50821,192.68456,1203.85583
121,1,270.15149,242.42937,1387.17468,246.44734,268.86655,1204.85852,210.15767,194.02057,1203.92261
122,1.008,271.3974,242.36302,1387.60669,246.77608,268.54465,1204.80334,210.45444,193.80725,1204.24756
123,1.017,271.89459,242.11639,1387.95361,247.4633,268.23013,1205.427,210.82774,193.72771,1204.55078
124,1.025,272.28464,241.9138,1387.82813,247.22067,267.6539,1206.44421,211.36169,193.34773,1204.7981
125,1.033,272.36966,241.51294,1387.73035,246.06261,266.32462,1206.14368,210.12814,191.11905,1205.05725
126,1.042,272.51361,241.49709,1387.70264,245.03732,265.05161,1205.47986,210.97652,189.11366,1205.0343
127,1.05,272.48856,241.3273,1387.56897,242.23804,264.57748,1206.05371,212.50032,185.97647,1204.19153
128,1.058,271.83026,240.8864,1387.26331,240.54068,262.18274,1204.99658,210.17926,184.51665,1204.85352
129,1.067,271.16748,240.01524,1387.02368,237.30727,261.52719,1204.59973,210.10799,182.63663,1205.54224
130,1.075,268.59601,239.2166,1386.41284,234.71779,259.12933,1204.43591,209.19312,178.3157,1204.83423
131,1.083,267.25342,238.26166,1386.7146,230.93335,256.45248,1202.91479,207.66046,177.01237,1204.95813
132,1.092,263.77142,236.61925,1385.1615,229.0937,255.94034,1202.23962,208.35722,176.21492,1203.85217
133,1.1,262.46835,235.86646,1385.45679,227.58902,253.80956,1201.86536,206.89453,174.2189,1203.03882
134,1.108,259.41211,235.62701,1385.66736,227.04187,251.42342,1201.52063,205.48222,173.24504,1201.91431
135,1.117,257.66263,235.24521,1385.49622,227.02184,251.17047,1201.42993,206.01685,173.49826,1201.33618
136,1.125,256.97931,234.80815,1385.58972,227.99335,250.32651,1201.20581,205.78729,173.10818,1201.06689
137,1.133,255.92041,234.46414,1385.7417,228.89255,250.21172,1200.82727,205.78729,173.10818,1201.06689
138,1.142,255.55934,234.52542,1385.8125,229.9604,250.33353,1200.39844,205.85216,172.60988,1201.04736
139,1.15,256.9888,235.12389,1386.0321,231.26208,250.62721,1200.30347,206.01685,173.49826,1201.33618
140,1.158,257.48911,235.02885,1385.95178,232.26407,251.42751,1200.8689,206.01685,173.49826,1201.33618
141,1.167,258.63943,234.82581,1385.62085,233.98944,252.06316,1201.73059,208.24062,174.89253,1201.43835
142,1.175,261.61041,235.16925,1385.6427,235.85745,253.01317,1201.51929,210.43645,174.69882,1201.45605
143,1.183,263.27032,236.10475,1385.08765,237.57164,255.05081,1201.63562,211.74814,176.53152,1201.82288
144,1.192,265.4968,235.88945,1384.65161,239.31891,255.69708,1202.33655,212.81218,178.20802,1201.76733
145,1.2,267.59155,237.23109,1384.79822,241.05412,257.20813,1202.04199,214.10201,178.63184,1201.44263
146,1.208,269.58957,237.69653,1384.3761,243.16997,258.59933,1202.23706,214.55721,180.72704,1201.40515
147,1.217,271.7879,238.46895,1384.74207,244.97807,259.23044,1201.7218,215.2988,184.07649,1201.51123
148,1.225,272.40881,239.52351,1384.43054,245.74869,261.39426,1201.73718,215.45355,184.7002,1201.30444
149,1.233,273.1781,240.14143,1384.37524,246.51207,263.25821,1202.79102,216.20624,185.55927,1201.24866
150,1.242,273.74719,240.12173,1385.07568,247.23486,263.26758,1203.23596,216.58624,186.3445,1201.77454
151,1.25,274.08551,241.51227,1385.71155,248.14856,263.30533,1203.54004,216.77837,186.17184,1202.09204
152,1.258,274.41699,241.99152,1386.25305,247.17606,264.35587,1203.94336,216.28423,186.5661,1202.32947
153,1.267,274.10971,241.96577,1386.11499,246.28346,265.43015,1204.2926,215.21042,186.37595,1203.5365
154,1.275,273.67505,242.14597,1386.58057,245.57147,265.41818,1204.42603,214.94641,186.07936,1203.62451
155,1.283,272.96185,241.27406,1386.63843,243.39938,265.03687,1204.65613,213.68338,185.22359,1204.1637
156,1.292,272.1138,241.32275,1386.29102,241.0773,264.392,1205.10596,213.68338,185.22359,1204.1637
157,1.3,270.59177,241.18167,1386.05798,238.62498,264.02203,1205.00623,211.99519,184.09239,1204.2074
158,1.308,268.66049,241.59128,1386.20557,236.36519,263.6514,1204.46582,207.81209,185.07741,1204.50073
159,1.317,267.51761,241.31122,1385.90222,232.94492,263.55725,1204.74487,206.67442,185.2513,1204.35413
160,1.325,264.96786,241.08147,1386.9071,231.46498,262.28732,1203.95715,205.9834,184.55597,1203.95947
161,1.333,262.772,240.49876,1386.32117,230.35841,261.75125,1203.87878,204.44638,183.42879,1204.17407
162,1.342,261.21436,240.5639,1387.29089,228.52882,260.07867,1203.38049,203.42239,183.15497,1203.54956
163,1.35,259.285,240.60712,1387.13501,227.72684,258.91968,1202.71094,198.86401,185.49762,1203.90015
164,1.358,257.89868,238.16365,1387.19482,227.41951,257.91434,1202.62952,198.4393,185.45219,1203.26843
165,1.367,257.92609,237.589,1387.08545,228.32478,256.91312,1202.50549,197.95308,185.29634,1203.00183
166,1.375,257.6398,237.23323,1387.21924,229.00427,256.58646,1202.41504,198.41472,185.3576,1202.91919
167,1.383,257.90173,237.1142,1387.01929,230.68913,256.63898,1202.35742,201.69295,182.94669,1202.51245
168,1.392,258.04218,237.05585,1387.08582,231.90857,256.49933,1201.85852,202.65933,181.55316,1202.92847
169,1.4,258.90421,236.64752,1387.08228,235.00706,257.71005,1201.76038,203.83427,181.41208,1202.25244
170,1.408,262.28571,236.86832,1386.401,236.05704,257.49637,1201.78674,205.01428,181.74098,1202.50623
171,1.417,263.2717,236.31082,1385.10596,238.19681,257.80048,1202.07739,210.24075,180.4108,1201.4762
172,1.425,266.96512,237.05655,1384.07483,241.30174,257.10541,1201.89612,211.45746,179.82228,1201.34558
173,1.433,268.93719,237.50037,1383.45813,243.04352,257.69308,1201.90588,213.72719,180.14317,1200.95105
174,1.442,271.70682,237.43713,1383.46838,245.19359,257.87061,1201.15588,214.77591,179.18555,1201.14526
175,1.45,273.48416,237.37962,1383.17517,245.87758,257.7276,1201.16931,216.22084,179.32347,1201.43518
176,1.458,275.36453,237.74072,1383.43518,247.12711,257.40472,1201.31909,218.02069,179.39757,1200.93408
177,1.467,275.75208,237.6757,1383.28845,247.9162,257.13699,1201.48987,218.02069,179.39757,1200.93408
178,1.475,275.95248,237.71483,1383.16943,248.31499,257.06311,1201.46594,218.99522,178.7812,1200.93213
179,1.483,276.26004,237.74054,1383.3075,248.01558,256.80719,1201.66565,219.36938,178.60896,1201.11499
180,1.492,275.80551,237.72279,1383.20081,246.95659,256.89297,1201.45032,219.36938,178.60896,1201.11499
181,1.5,275.37027,237.92654,1383.15491,246.19769,256.91418,1201.22791,218.10867,177.68542,1201.28015
182,1.508,274.80661,238.02945,1383.14819,244.15868,256.63467,1201.56567,217.4859,177.04456,1202.48645
183,1.517,273.48416,237.37962,1383.17517,242.42685,256.23395,1201.06165,217.24957,176.13817,1202.55212
184,1.525,271.85007,237.60251,1383.35022,240.43187,255.6228,1201.15564,217.13379,175.40251,1202.3689
185,1.533,270.73587,237.44412,1383.03833,238.11313,255.06155,1200.74585,214.53966,172.82338,1202.19629
186,1.542,268.89661,236.81239,1383.22217,236.22816,255.30424,1200.67822,214.08148,172.48007,1201.60779
187,1.55,267.51413,237.4426,1383.07886,233.79639,254.83067,1200.63977,212.50945,173.27382,1201.69141
188,1.558,265.85016,237.02896,1383.4353,231.27623,254.86652,1200.77698,208.67328,175.19211,1201.14258
189,1.567,263.90759,236.52994,1383.99255,230.5029,254.71843,1201.2135,207.80461,175.18173,1201.40942
190,1.575,262.7709,236.31352,1384.48584,229.70908,254.88535,1201.11865,207.73962,175.67981,1201.42908
191,1.583,262.58252,236.16312,1384.72937,228.74814,255.2482,1201.41968,206.77202,175.9416,1201.08984
192,1.592,260.01627,235.69102,1385.17334,228.89737,255.51659,1201.57642,203.70859,178.30949,1201.28076
193,1.6,258.92105,235.96643,1386.16943,229.00914,256.13797,1202.20044,204.4082,179.47368,1201.33215
194,1.608,258.72357,236.40431,1386.71338,229.9424,256.29791,1202.31506,204.16844,180.93997,1202.12207
195,1.617,258.78809,236.71077,1387.00562,230.92635,256.62329,1202.19458,205.16385,181.4985,1201.6709
196,1.625,259.18466,236.73172,1387.28845,232.83031,258.7247,1202.21814,205.70729,182.70889,1201.80518
197,1.633,261.44653,238.17047,1387.4585,234.58226,258.78305,1202.59668,206.47906,183.65834,1201.86609
198,1.642,262.2598,237.93985,1387.12793,236.18234,259.69846,1203.29529,207.48355,184.77428,1202.34766
199,1.65,263.63391,238.41318,1386.80884,238.55936,262.03818,1203.23596,209.99922,184.69173,1202.06311
200,1.658,266.18744,239.88914,1387.03809,240.1064,262.47931,1203.64734,212.31088,186.11996,1201.96362
201,1.667,268.32135,240.15819,1386.09326,242.25639,263.84628,1203.56738,214.88737,184.52545,1202.04993
202,1.675,270.73312,239.79199,1386.12415,245.22154,263.68054,1203.74597,212.46629,186.82336,1202.59937
203,1.683,272.05814,239.49533,1385.23669,245.88783,264.00894,1203.60352,213.11093,186.81894,1202.87048
204,1.692,273.96509,239.64102,1385.30347,247.07523,263.50107,1203.85071,212.64742,186.27092,1202.96082
205,1.7,276.20438,239.25711,1385.62,248.11867,263.18536,1203.49304,212.64742,186.27092,1202.96082
206,1.708,276.97855,239.42854,1385.5675,248.68921,262.83951,1203.88269,216.24828,185.98804,1202.01831
207,1.717,277.13678,239.42795,1385.52136,247.38632,262.08105,1204.34192,215.83891,185.54269,1201.63147
208,1.725,276.97855,239.42854,1385.5675,246.17867,261.992,1204.29675,219.04321,183.31163,1201.94116
209,1.733,276.63968,238.87579,1385.40173,244.66945,259.33176,1203.86267,219.31831,179.60423,1202.72156
210,1.742,275.10858,238.74342,1384.552,243.73045,259.03018,1203.90332,219.05559,179.64963,1202.3656
211,1.75,273.01938,237.95227,1384.44958,241.97346,258.87204,1203.75708,217.71614,177.4353,1202.75598
212,1.758,272.34668,237.75967,1384.52344,239.58473,257.42331,1203.02246,217.1205,176.74371,1202.46741
213,1.767,270.81793,236.9617,1383.75818,237.23734,256.82394,1202.52722,216.46675,176.50435,1202.61133
214,1.775,268.24771,236.80321,1383.84363,235.34755,255.58879,1202.1687,214.41154,173.42899,1202.11121
215,1.783,266.37216,236.19839,1384.37732,232.91019,254.37444,1201.80774,213.48895,172.15053,1202.09863
216,1.792,265.03372,235.91692,1384.64087,231.34171,254.30458,1201.625,212.25842,172.88719,1201.37146
217,1.8,263.20734,236.16437,1385.00354,230.86842,254.16348,1201.38257,209.28671,174.98347,1200.72913
218,1.808,262.83969,236.01724,1384.92407,230.59993,253.81087,1201.05151,208.67328,175.19211,1201.14258
219,1.817,261.25293,235.11926,1385.4856,230.05515,254.07094,1201.26086,208.23714,175.48131,1201.11377
220,1.825,260.1843,235.13722,1385.5365,230.67574,254.39621,1201.8197,208.17213,175.97939,1201.13342
221,1.833,259.39795,235.33421,1385.88672,230.78311,254.71021,1201.82312,208.70033,176.57159,1200.95605
222,1.842,259.12909,235.7977,1386.43225,231.54039,254.79456,1202.08899,208.6351,177.06961,1200.97571
223,1.85,259.64526,235.62463,1386.98828,232.63577,255.93893,1202.05981,209.26285,178.2626,1201.39063
224,1.858,261.22385,236.03085,1387.54797,235.44812,257.42471,1202.54871,210.80571,179.58263,1201.48938
225,1.867,262.96829,236.56863,1386.93628,236.57378,257.93427,1202.63318,211.90111,180.98128,1201.25122
226,1.875,263.75287,236.85805,1386.67773,238.81859,259.88464,1203.00476,212.20763,181.78812,1201.67065
227,1.883,266.94995,238.08797,1386.74695,240.65094,261.13885,1203.20642,214.19739,183.7757,1201.46924
228,1.892,268.21375,239.10643,1386.35596,241.90048,262.41068,1203.26062,215.45355,184.7002,1201.30444
229,1.9,271.28748,239.00636,1385.99792,245.34991,263.09537,1203.51147,215.83891,185.54269,1201.63147
230,1.908,272.48907,238.65822,1386.29431,246.48491,263.68417,1203.89465,216.24828,185.98804,1202.01831
231,1.917,275.18796,239.11667,1386.03955,248.33139,263.19406,1203.63989,216.24828,185.98804,1202.01831
232,1.925,277.11304,239.11967,1385.82178,249.14211,263.08588,1203.97705,216.24828,185.98804,1202.01831
233,1.933,277.38013,239.08121,1385.80139,249.55045,262.04276,1204.45618,216.24828,185.98804,1202.01831
234,1.942,277.53973,239.37802,1386.34558,249.43985,262.0806,1204.59912,218.21748,185.01483,1202.46143
235,1.95,277.38013,239.08121,1385.80139,248.40111,261.9379,1204.71289,220.26903,183.5237,1203.3595
236,1.958,277.42773,238.71997,1385.80408,246.21895,261.42694,1204.50232,219.63954,181.0876,1203.57861
237,1.967,276.78738,238.43639,1385.41211,244.31105,259.0687,1204.09802,219.28525,179.74684,1202.92004
238,1.975,276.47516,237.95221,1385.4574,242.50691,258.91833,1203.87561,217.77209,177.75757,1203.13708
239,1.983,273.27505,237.79143,1384.38818,239.72603,257.42462,1203.06372,217.1205,176.74371,1202.46741
240,1.992,271.70786,236.96236,1384.74939,237.69025,256.3764,1202.80017,216.79175,175.34909,1203.10278
241,2,269.31702,236.57257,1383.87402,234.90601,254.95628,1201.9574,214.35646,172.35979,1202.59631
242,2.008,266.57693,236.10992,1384.49072,232.45831,254.0872,1201.70703,213.85275,171.90013,1202.10767
243,2.017,265.4968,235.88945,1384.65161,231.53038,253.35863,1201.05823,213.12378,171.85005,1202.07983
244,2.025,263.52737,235.99728,1384.90247,230.90268,252.38567,1200.26733,210.87505,173.52095,1200.69922
245,2.033,261.77658,235.14117,1385.66809,230.28677,252.09956,1200.40991,209.24434,174.47284,1200.46741
246,2.042,260.19693,234.52092,1385.37073,230.53412,251.89346,1200.32593,208.45419,175.22827,1200.9519
247,2.05,259.54163,234.54619,1385.38403,231.3383,252.05693,1200.48206,208.45419,175.22827,1200.9519
248,2.058,258.94739,234.74609,1385.71021,231.65324,252.71179,1201.13123,208.45419,175.22827,1200.9519
249,2.067,259.10126,234.52179,1386.03064,232.28001,253.56836,1201.69177,208.91745,176.31854,1200.79407
250,2.075,260.84192,235.1687,1386.46375,234.1579,253.88531,1202.0752,209.76553,177.07182,1201.05933
251,2.083,262.24872,235.23601,1386.69714,236.00432,255.69391,1202.09338,212.08786,177.52864,1201.3252
252,2.092,263.16791,236.37665,1386.74365,237.44934,256.98047,1202.57898,213.98628,178.64769,1201.27991
253,2.1,265.37717,236.67987,1386.31934,239.88681,257.83405,1202.43909,215.39003,178.73953,1200.98096
254,2.108,267.37827,237.68213,1385.84363,241.60072,259.42639,1202.32654,216.95605,180.35744,1200.71948
255,2.117,269.46555,238.89207,1385.48279,243.48598,261.10461,1202.75806,216.97102,183.09848,1200.87146
