Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
38,0.308,317.26074,139.60341,283.54593,188.78087,180.96123,76.41557,222.61267,99.99142,60.07019
39,0.317,317.26074,139.60341,283.54593,188.75737,181.28261,76.71655,222.61267,99.99142,60.07019
40,0.325,317.26074,139.60341,283.54593,188.70601,180.53656,76.41527,222.61267,99.99142,60.07019
41,0.333,317.26074,139.60341,283.54593,188.53851,180.67336,76.30625,222.61267,99.99142,60.07019
42,0.342,317.26074,139.60341,283.54593,188.66885,180.97829,76.40095,222.61267,99.99142,60.07019
43,0.35,317.26074,139.60341,283.54593,188.78087,180.96123,76.41557,222.61267,99.99142,60.07019
44,0.358,317.26074,139.60341,283.54593,188.66885,180.97829,76.40095,222.61267,99.99142,60.07019
45,0.367,317.26074,139.60341,283.54593,188.52852,181.1653,76.73069,224.70171,98.77039,61.5368
46,0.375,317.26074,139.60341,283.54593,188.66885,180.97829,76.40095,224.70171,98.77039,61.5368
47,0.383,317.26074,139.60341,283.54593,188.66885,180.97829,76.40095,222.61267,99.99142,60.07019
48,0.392,317.05817,140.21805,283.70129,188.63173,180.62737,76.65729,222.61267,99.99142,60.07019
49,0.4,317.05817,140.21805,283.70129,188.66756,180.58725,76.56499,222.61267,99.99142,60.07019
50,0.408,317.26074,139.60341,283.54593,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
51,0.417,317.09091,139.46449,283.6301,188.63173,180.62737,76.65729,222.61267,99.99142,60.07019
52,0.425,317.26074,139.60341,283.54593,188.63173,180.62737,76.65729,224.70171,98.77039,61.5368
53,0.433,317.26074,139.60341,283.54593,188.5531,181.1664,76.92352,222.61267,99.99142,60.07019
54,0.442,317.26074,139.60341,283.54593,188.5531,181.1664,76.92352,222.61267,99.99142,60.07019
55,0.45,317.26074,139.60341,283.54593,188.80542,180.96231,76.60841,222.61267,99.99142,60.07019
56,0.458,317.26074,139.60341,283.54593,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
57,0.467,317.09091,139.46449,283.6301,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
58,0.475,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
59,0.483,317.09091,139.46449,283.6301,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
60,0.492,317.09091,139.46449,283.6301,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
61,0.5,317.09091,139.46449,283.6301,188.81279,180.85568,76.76309,222.54726,99.8419,60.03033
62,0.508,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
63,0.517,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
64,0.525,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
65,0.533,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
66,0.542,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
67,0.55,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
68,0.558,317.09091,139.46449,283.6301,188.65884,180.67758,77.09602,222.54726,99.8419,60.03033
69,0.567,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,223.14444,100.18026,59.50482
70,0.575,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
71,0.583,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
72,0.592,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
73,0.6,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
74,0.608,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
75,0.617,317.26074,139.60341,283.54593,188.69957,180.78888,76.96031,222.61267,99.99142,60.07019
76,0.625,317.09091,139.46449,283.6301,188.69957,180.78888,76.96031,222.61267,99.99142,60.07019
77,0.633,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,223.14444,100.18026,59.50482
78,0.642,317.26074,139.60341,283.54593,188.81985,180.63336,76.77888,224.02924,99.81154,59.12445
79,0.65,317.26074,139.60341,283.54593,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
80,0.658,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
81,0.667,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.54726,99.8419,60.03033
82,0.675,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
83,0.683,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
84,0.692,317.26074,139.60341,283.54593,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
85,0.7,317.26074,139.60341,283.54593,188.6825,180.85791,76.71621,222.61267,99.99142,60.07019
86,0.708,317.26074,139.60341,283.54593,188.81273,181.16286,76.81097,222.61267,99.99142,60.07019
87,0.717,317.09091,139.46449,283.6301,188.64052,181.14825,76.74532,222.61267,99.99142,60.07019
88,0.725,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
89,0.733,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
90,0.742,317.26074,139.60341,283.54593,188.70601,180.53656,76.41527,222.61267,99.99142,60.07019
91,0.75,317.26074,139.60341,283.54593,188.66246,180.88943,76.86449,222.61267,99.99142,60.07019
92,0.758,317.26074,139.60341,283.54593,188.69588,181.0285,76.83973,222.61267,99.99142,60.07019
93,0.767,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
94,0.775,317.26074,139.60341,283.54593,188.75737,181.28261,76.71655,222.61267,99.99142,60.07019
95,0.783,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
96,0.792,317.26074,139.60341,283.54593,188.64052,181.14825,76.74532,222.61267,99.99142,60.07019
97,0.8,317.26074,139.60341,283.54593,188.6147,180.69643,76.41319,222.61267,99.99142,60.07019
98,0.808,317.26074,139.60341,283.54593,188.72673,180.67937,76.4278,222.61267,99.99142,60.07019
99,0.817,317.26074,139.60341,283.54593,188.70601,180.53656,76.41527,222.61267,99.99142,60.07019
100,0.825,317.26074,139.60341,283.54593,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
101,0.833,317.26074,139.60341,283.54593,188.73663,181.13979,76.704,222.61267,99.99142,60.07019
102,0.842,317.26074,139.60341,283.54593,188.73663,181.13979,76.704,222.61267,99.99142,60.07019
103,0.85,317.26074,139.60341,283.54593,188.64052,181.14825,76.74532,222.61267,99.99142,60.07019
104,0.858,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
105,0.867,317.26074,139.60341,283.54593,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
106,0.875,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
107,0.883,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
108,0.892,317.09091,139.46449,283.6301,188.5531,181.1664,76.92352,222.54726,99.8419,60.03033
109,0.9,317.09091,139.46449,283.6301,188.80542,180.96231,76.60841,222.61267,99.99142,60.07019
110,0.908,317.09091,139.46449,283.6301,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
111,0.917,317.09091,139.46449,283.6301,188.74857,180.76172,76.62852,222.61267,99.99142,60.07019
112,0.925,317.09091,139.46449,283.6301,188.69957,180.78888,76.96031,222.61267,99.99142,60.07019
113,0.933,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
114,0.942,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
115,0.95,317.09091,139.46449,283.6301,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
116,0.958,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
117,0.967,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
118,0.975,317.09091,139.46449,283.6301,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
119,0.983,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
120,0.992,317.09091,139.46449,283.6301,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
121,1,317.09091,139.46449,283.6301,188.83987,180.60187,76.63061,222.61267,99.99142,60.07019
122,1.008,317.26074,139.60341,283.54593,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
123,1.017,317.09091,139.46449,283.6301,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
124,1.025,317.26074,139.60341,283.54593,188.56754,180.83746,77.09395,224.70171,98.77039,61.5368
125,1.033,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,224.70171,98.77039,61.5368
126,1.042,317.26074,139.60341,283.54593,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
127,1.05,317.05817,140.21805,283.70129,188.86061,180.74466,76.64314,222.61267,99.99142,60.07019
128,1.058,317.05817,140.21805,283.70129,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
129,1.067,317.05817,140.21805,283.70129,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
130,1.075,317.01846,140.31705,283.81573,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
131,1.083,316.97708,139.39018,283.65872,188.72784,180.61893,76.61598,222.61267,99.99142,60.07019
132,1.092,316.88837,140.07919,283.78546,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
133,1.1,317.26074,139.60341,283.54593,188.67957,180.8204,77.10857,224.70171,98.77039,61.5368
134,1.108,317.26074,139.60341,283.54593,188.49144,180.81439,76.98698,223.14444,100.18026,59.50482
135,1.117,317.26074,139.60341,283.54593,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
136,1.125,317.26074,139.60341,283.54593,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
137,1.133,317.09091,139.46449,283.6301,188.66135,181.01698,76.85,222.61267,99.99142,60.07019
138,1.142,317.09091,139.46449,283.6301,188.72028,180.9317,76.97286,222.61267,99.99142,60.07019
139,1.15,317.09091,139.46449,283.6301,188.69957,180.78888,76.96031,222.61267,99.99142,60.07019
140,1.158,317.09091,139.46449,283.6301,188.7847,180.8195,76.59587,222.61267,99.99142,60.07019
141,1.167,317.09091,139.46449,283.6301,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
142,1.175,317.09091,139.46449,283.6301,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
143,1.183,317.09091,139.46449,283.6301,188.56566,180.72354,76.74496,222.61267,99.99142,60.07019
144,1.192,317.09091,139.46449,283.6301,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
145,1.2,317.09091,139.46449,283.6301,188.47072,180.67157,76.97443,222.61267,99.99142,60.07019
146,1.208,317.09091,139.46449,283.6301,188.89299,180.6701,76.52235,222.61267,99.99142,60.07019
147,1.217,317.09091,139.46449,283.6301,188.76393,180.75621,76.26361,222.61267,99.99142,60.07019
148,1.225,317.09091,139.46449,283.6301,188.62462,181.15683,76.68938,222.61267,99.99142,60.07019
149,1.233,317.09091,139.46449,283.6301,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
150,1.242,316.88837,140.07919,283.78546,188.66885,180.97829,76.40095,224.70171,98.77039,61.5368
151,1.25,317.09091,139.46449,283.6301,188.78087,180.96123,76.41557,222.61267,99.99142,60.07019
152,1.258,316.45465,140.16028,283.59723,188.45364,180.7406,76.73034,222.61267,99.99142,60.07019
153,1.267,316.88837,140.07919,283.78546,188.70601,180.53656,76.41527,222.61267,99.99142,60.07019
154,1.275,317.05817,140.21805,283.70129,188.70322,181.00072,76.72876,222.61267,99.99142,60.07019
155,1.283,317.26074,139.60341,283.54593,188.67773,181.22505,76.58115,222.61267,99.99142,60.07019
156,1.292,317.26074,139.60341,283.54593,188.95087,181.16382,76.27853,222.61267,99.99142,60.07019
157,1.3,317.05817,140.21805,283.70129,188.64536,181.29965,76.70193,222.61267,99.99142,60.07019
158,1.308,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
159,1.317,317.05817,140.21805,283.70129,188.66885,180.97829,76.40095,222.61267,99.99142,60.07019
160,1.325,317.05817,140.21805,283.70129,188.72673,180.67937,76.4278,222.61267,99.99142,60.07019
161,1.333,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
162,1.342,317.05817,140.21805,283.70129,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
163,1.35,317.05817,140.21805,283.70129,188.59119,181.01778,76.71413,222.61267,99.99142,60.07019
164,1.358,317.05817,140.21805,283.70129,188.81047,181.35083,76.60831,222.61267,99.99142,60.07019
165,1.367,316.45465,140.16028,283.59723,188.64536,181.29965,76.70193,222.61267,99.99142,60.07019
166,1.375,317.05817,140.21805,283.70129,188.66512,181.14935,76.93814,222.61267,99.99142,60.07019
167,1.383,316.88837,140.07919,283.78546,188.47072,180.67157,76.97443,222.61267,99.99142,60.07019
168,1.392,316.88837,140.07919,283.78546,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
169,1.4,316.88837,140.07919,283.78546,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
170,1.408,316.88837,140.07919,283.78546,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
171,1.417,316.02094,140.24167,283.40903,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
172,1.425,316.45465,140.16028,283.59723,188.72784,180.61893,76.61598,222.61267,99.99142,60.07019
173,1.433,316.88837,140.07919,283.78546,188.78094,180.68716,76.50773,222.61267,99.99142,60.07019
174,1.442,317.09091,139.46449,283.6301,188.74857,180.76172,76.62852,222.61267,99.99142,60.07019
175,1.45,317.05817,140.21805,283.70129,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
176,1.458,317.05817,140.21805,283.70129,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
177,1.467,316.02094,140.24167,283.40903,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
178,1.475,317.05817,140.21805,283.70129,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
179,1.483,316.02094,140.24167,283.40903,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
180,1.492,316.88837,140.07919,283.78546,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
181,1.5,317.05817,140.21805,283.70129,188.81763,181.00708,76.7197,224.70171,98.77039,61.5368
182,1.508,316.88837,140.07919,283.78546,188.80167,180.82996,76.52027,222.61267,99.99142,60.07019
183,1.517,317.05817,140.21805,283.70129,188.80167,180.82996,76.52027,222.61267,99.99142,60.07019
184,1.525,317.05817,140.21805,283.70129,188.41522,180.79132,76.88006,222.61267,99.99142,60.07019
185,1.533,316.62448,140.29916,283.51309,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
186,1.542,316.62448,140.29916,283.51309,188.49144,180.81439,76.98698,224.70171,98.77039,61.5368
187,1.55,317.05817,140.21805,283.70129,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
188,1.558,317.05817,140.21805,283.70129,188.5531,181.1664,76.92352,222.61267,99.99142,60.07019
189,1.567,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
190,1.575,317.05817,140.21805,283.70129,188.77336,180.99994,76.86462,222.61267,99.99142,60.07019
191,1.583,317.05817,140.21805,283.70129,188.91371,180.8129,76.53489,222.61267,99.99142,60.07019
192,1.592,317.05817,140.21805,283.70129,188.72784,180.61893,76.61598,222.61267,99.99142,60.07019
193,1.6,316.88837,140.07919,283.78546,188.53479,180.46149,76.53783,222.61267,99.99142,60.07019
194,1.608,317.05817,140.21805,283.70129,188.47072,180.67157,76.97443,222.61267,99.99142,60.07019
195,1.617,316.88837,140.07919,283.78546,188.5531,181.1664,76.92352,222.61267,99.99142,60.07019
196,1.625,317.05817,140.21805,283.70129,188.67267,180.83655,76.58125,222.61267,99.99142,60.07019
197,1.633,317.05817,140.21805,283.70129,188.61101,180.48456,76.64475,224.70171,98.77039,61.5368
198,1.642,317.26074,139.60341,283.54593,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
199,1.65,316.88837,140.07919,283.78546,188.69957,180.78888,76.96031,222.61267,99.99142,60.07019
200,1.658,317.26074,139.60341,283.54593,188.89299,180.6701,76.52235,222.61267,99.99142,60.07019
201,1.667,317.26074,139.60341,283.54593,188.62334,180.76581,76.85338,222.61267,99.99142,60.07019
202,1.675,317.05817,140.21805,283.70129,188.72673,180.67937,76.4278,222.61267,99.99142,60.07019
203,1.683,317.26074,139.60341,283.54593,188.59396,180.5536,76.40064,222.61267,99.99142,60.07019
204,1.692,317.09091,139.46449,283.6301,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
205,1.7,317.26074,139.60341,283.54593,188.64812,180.83546,76.38841,222.61267,99.99142,60.07019
206,1.708,316.65714,139.54559,283.44183,188.50778,181.02248,76.71814,224.70171,98.77039,61.5368
207,1.717,317.26074,139.60341,283.54593,188.84358,180.81372,76.39902,222.61267,99.99142,60.07019
208,1.725,317.26074,139.60341,283.54593,188.63461,180.6649,76.26494,222.61267,99.99142,60.07019
209,1.733,317.26074,139.60341,283.54593,188.49426,180.85187,76.59466,222.54726,99.8419,60.03033
210,1.742,317.26074,139.60341,283.54593,188.72673,180.67937,76.4278,222.61267,99.99142,60.07019
211,1.75,317.26074,139.60341,283.54593,188.70601,180.53656,76.41527,222.61267,99.99142,60.07019
212,1.758,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
213,1.767,316.88837,140.07919,283.78546,188.76015,180.81842,76.40304,222.54726,99.8419,60.03033
214,1.775,317.26074,139.60341,283.54593,188.64812,180.83546,76.38841,222.61267,99.99142,60.07019
215,1.783,317.05817,140.21805,283.70129,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
216,1.792,317.05817,140.21805,283.70129,188.51778,180.53053,76.29372,222.61267,99.99142,60.07019
217,1.8,317.05817,140.21805,283.70129,188.65163,180.59586,76.50905,222.61267,99.99142,60.07019
218,1.808,316.62448,140.29916,283.51309,188.83987,180.60187,76.63061,222.61267,99.99142,60.07019
219,1.817,316.1908,140.38058,283.32492,188.45364,180.7406,76.73034,222.61267,99.99142,60.07019
220,1.825,317.05817,140.21805,283.70129,188.50778,181.02248,76.71814,222.61267,99.99142,60.07019
221,1.833,317.05817,140.21805,283.70129,188.78087,180.96123,76.41557,222.61267,99.99142,60.07019
222,1.842,317.05817,140.21805,283.70129,188.66885,180.97829,76.40095,222.61267,99.99142,60.07019
223,1.85,317.05817,140.21805,283.70129,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
224,1.858,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
225,1.867,317.05817,140.21805,283.70129,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
226,1.875,317.05817,140.21805,283.70129,188.69957,180.78888,76.96031,222.61267,99.99142,60.07019
227,1.883,317.05817,140.21805,283.70129,188.74857,180.76172,76.62852,222.61267,99.99142,60.07019
228,1.892,317.05817,140.21805,283.70129,188.92227,181.09666,76.57964,222.61267,99.99142,60.07019
229,1.9,317.05817,140.21805,283.70129,188.80542,180.96231,76.60841,222.61267,99.99142,60.07019
230,1.908,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,224.70171,98.77039,61.5368
231,1.917,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,224.70171,98.77039,61.5368
232,1.925,317.05817,140.21805,283.70129,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
233,1.933,317.05817,140.21805,283.70129,188.3945,180.6485,76.86751,222.61267,99.99142,60.07019
234,1.942,317.05817,140.21805,283.70129,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
235,1.95,317.05817,140.21805,283.70129,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
236,1.958,317.05817,140.21805,283.70129,188.60826,180.94876,76.95824,222.61267,99.99142,60.07019
237,1.967,317.05817,140.21805,283.70129,188.74377,180.61031,76.67191,222.61267,99.99142,60.07019
238,1.975,317.26074,139.60341,283.54593,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
239,1.983,317.26074,139.60341,283.54593,188.47072,180.67157,76.97443,222.61267,99.99142,60.07019
240,1.992,317.26074,139.60341,283.54593,188.47072,180.67157,76.97443,222.61267,99.99142,60.07019
241,2,317.09091,139.46449,283.6301,188.50652,180.63144,76.88213,222.61267,99.99142,60.07019
242,2.008,317.09091,139.46449,283.6301,188.63173,180.62737,76.65729,222.61267,99.99142,60.07019
243,2.017,317.26074,139.60341,283.54593,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
244,2.025,317.09091,139.46449,283.6301,188.83987,180.60187,76.63061,222.61267,99.99142,60.07019
245,2.033,317.26074,139.60341,283.54593,188.83987,180.60187,76.63061,222.54726,99.8419,60.03033
246,2.042,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
247,2.05,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
248,2.058,317.09091,139.46449,283.6301,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
249,2.067,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
250,2.075,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
251,2.083,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
252,2.092,317.26074,139.60341,283.54593,188.72304,180.4675,76.65938,222.54726,99.8419,60.03033
253,2.1,317.09091,139.46449,283.6301,188.76123,181.1409,76.89684,222.61267,99.99142,60.07019
254,2.108,317.09091,139.46449,283.6301,188.64439,181.00653,76.92559,222.61267,99.99142,60.07019
255,2.117,317.09091,139.46449,283.6301,188.7847,180.8195,76.59587,222.61267,99.99142,60.07019
256,2.125,317.26074,139.60341,283.54593,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
257,2.133,317.26074,139.60341,283.54593,188.61101,180.48456,76.64475,222.61267,99.99142,60.07019
258,2.142,317.09091,139.46449,283.6301,188.72304,180.4675,76.65938,222.61267,99.99142,60.07019
259,2.15,317.09091,139.46449,283.6301,188.58275,180.65453,76.98906,222.61267,99.99142,60.07019
260,2.158,317.09091,139.46449,283.6301,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
261,2.167,317.26074,139.60341,283.54593,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
262,2.175,317.09091,139.46449,283.6301,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
263,2.183,317.09091,139.46449,283.6301,188.45364,180.7406,76.73034,222.61267,99.99142,60.07019
264,2.192,317.09091,139.46449,283.6301,188.49144,180.81439,76.98698,222.61267,99.99142,60.07019
265,2.2,317.26074,139.60341,283.54593,188.60347,180.79735,77.00161,222.61267,99.99142,60.07019
266,2.208,317.09091,139.46449,283.6301,188.56566,180.72354,76.74496,222.61267,99.99142,60.07019
267,2.217,317.26074,139.60341,283.54593,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
268,2.225,317.09091,139.46449,283.6301,188.6198,181.00543,76.73277,222.61267,99.99142,60.07019
269,2.233,317.09091,139.46449,283.6301,188.76015,180.81842,76.40304,222.61267,99.99142,60.07019
270,2.242,317.09091,139.46449,283.6301,188.73663,181.13979,76.704,222.61267,99.99142,60.07019
