Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
26,0.208,238.2458,284.86826,293.51486,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
27,0.217,238.2458,284.86826,293.51486,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
28,0.225,238.38098,284.76767,293.59866,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
29,0.233,238.13576,284.87784,293.66196,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
30,0.242,238.38098,284.76767,293.59866,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
31,0.25,238.52705,284.71811,293.64529,161.87512,235.40773,67.01072,210.80026,149.39139,113.68458
32,0.258,238.52705,284.71811,293.64529,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
33,0.267,238.38098,284.76767,293.59866,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
34,0.275,238.13576,284.87784,293.66196,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
35,0.283,238.52705,284.71811,293.64529,161.98643,235.54973,66.85684,210.80026,149.39139,113.68458
36,0.292,238.38098,284.76767,293.59866,161.56328,235.2059,66.92514,210.80026,149.39139,113.68458
37,0.3,238.56976,284.55746,293.48907,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
38,0.308,238.56976,284.55746,293.48907,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
39,0.317,238.56976,284.55746,293.48907,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
40,0.325,238.28848,284.70761,293.35864,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
41,0.333,238.56976,284.55746,293.48907,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
42,0.342,238.28848,284.70761,293.35864,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
43,0.35,238.70294,284.61481,293.32675,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
44,0.358,238.56976,284.55746,293.48907,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
45,0.367,238.56711,284.71231,293.24512,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
46,0.375,238.56976,284.55746,293.48907,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
47,0.383,238.61401,284.33902,293.40488,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
48,0.392,238.56976,284.55746,293.48907,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
49,0.4,238.42368,284.60703,293.44244,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
50,0.408,238.42368,284.60703,293.44244,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
51,0.417,238.38098,284.76767,293.59866,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
52,0.425,238.38098,284.76767,293.59866,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
53,0.433,238.56976,284.55746,293.48907,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
54,0.442,238.38098,284.76767,293.59866,161.88037,235.23535,66.66135,210.80026,149.39139,113.68458
55,0.45,238.38098,284.76767,293.59866,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
56,0.458,238.17847,284.71716,293.50577,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
57,0.467,238.42166,284.76495,293.19632,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
58,0.475,238.42368,284.60703,293.44244,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
59,0.483,238.42166,284.76495,293.19632,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
60,0.492,238.28848,284.70761,293.35864,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
61,0.5,238.42368,284.60703,293.44244,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
62,0.508,238.42166,284.76495,293.19632,161.60548,235.24507,66.6759,210.92149,150.32204,113.18925
63,0.517,238.37897,284.92563,293.35254,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
64,0.525,238.37897,284.92563,293.35254,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
65,0.533,238.13373,285.0358,293.41586,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
66,0.542,238.2458,284.86826,293.51486,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
67,0.55,238.13373,285.0358,293.41586,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
68,0.558,238.37897,284.92563,293.35254,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
69,0.567,238.37897,284.92563,293.35254,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
70,0.575,238.2458,284.86826,293.51486,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
71,0.583,238.37897,284.92563,293.35254,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
72,0.592,238.37897,284.92563,293.35254,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
73,0.6,238.37897,284.92563,293.35254,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
74,0.608,238.2458,284.86826,293.51486,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
75,0.617,238.37897,284.92563,293.35254,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
76,0.625,238.37897,284.92563,293.35254,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
77,0.633,238.37897,284.92563,293.35254,161.49419,235.10306,66.82976,210.58124,149.27582,113.72868
78,0.642,238.42967,285.09836,293.27304,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
79,0.65,238.51416,284.82504,293.43634,161.43491,235.33183,66.83226,210.58124,149.27582,113.72868
80,0.658,238.13373,285.0358,293.41586,161.60548,235.24507,66.6759,210.58124,149.27582,113.72868
81,0.667,238.37897,284.92563,293.35254,161.60548,235.24507,66.6759,210.58124,149.27582,113.72868
82,0.675,238.37897,284.92563,293.35254,161.43491,235.33183,66.83226,210.58124,149.27582,113.72868
83,0.683,238.2458,284.86826,293.51486,161.70454,235.49446,67.16705,210.58124,149.27582,113.72868
84,0.692,238.37897,284.92563,293.35254,161.87512,235.40773,67.01072,210.58124,149.27582,113.72868
85,0.7,238.2458,284.86826,293.51486,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
86,0.708,238.00056,284.97839,293.57816,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
87,0.717,238.51416,284.82504,293.43634,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
88,0.725,238.37897,284.92563,293.35254,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
89,0.733,238.13373,285.0358,293.41586,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
90,0.742,238.2458,284.86826,293.51486,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
91,0.75,238.37897,284.92563,293.35254,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
92,0.758,238.37897,284.92563,293.35254,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
93,0.767,238.13373,285.0358,293.41586,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
94,0.775,238.2458,284.86826,293.51486,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
95,0.783,238.2458,284.86826,293.51486,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
96,0.792,238.37897,284.92563,293.35254,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
97,0.8,238.13373,285.0358,293.41586,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
98,0.808,238.13373,285.0358,293.41586,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
99,0.817,238.37897,284.92563,293.35254,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
100,0.825,238.13373,285.0358,293.41586,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
101,0.833,238.37897,284.92563,293.35254,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
102,0.842,238.00056,284.97839,293.57816,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
103,0.85,238.2458,284.86826,293.51486,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
104,0.858,238.28185,284.82828,293.70859,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
105,0.867,238.44911,285.01633,293.73849,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
106,0.875,238.38098,284.76767,293.59866,161.81586,235.63647,67.01319,210.80026,149.39139,113.68458
107,0.883,238.28185,284.82828,293.70859,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
108,0.892,238.38098,284.76767,293.59866,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
109,0.9,238.66527,284.72949,293.64609,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
110,0.908,238.66025,284.77548,293.48297,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
111,0.917,238.66025,284.77548,293.48297,161.70454,235.49446,67.16705,210.58124,149.27582,113.72868
112,0.925,238.70294,284.61481,293.32675,161.32362,235.1898,66.98611,210.58124,149.27582,113.72868
113,0.933,238.70294,284.61481,293.32675,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
114,0.942,238.61401,284.33902,293.40488,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
115,0.95,238.70294,284.61481,293.32675,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
116,0.958,238.74721,284.39639,293.24252,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
117,0.967,238.74721,284.39639,293.24252,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
118,0.975,238.70294,284.61481,293.32675,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
119,0.983,238.70294,284.61481,293.32675,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
120,0.992,238.74721,284.39639,293.24252,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
121,1,238.61401,284.33902,293.40488,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
122,1.008,238.56976,284.55746,293.48907,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
123,1.017,238.44069,284.47702,293.19183,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
124,1.025,238.70294,284.61481,293.32675,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
125,1.033,238.74721,284.39639,293.24252,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
126,1.042,238.56976,284.55746,293.48907,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
127,1.05,238.56976,284.55746,293.48907,161.87512,235.40773,67.01072,210.80026,149.39139,113.68458
128,1.058,238.74721,284.39639,293.24252,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
129,1.067,238.70294,284.61481,293.32675,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
130,1.075,238.70796,284.56885,293.48987,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
131,1.083,238.84116,284.62619,293.32755,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
132,1.092,238.84116,284.62619,293.32755,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
133,1.1,238.74721,284.39639,293.24252,161.32362,235.1898,66.98611,210.58124,149.27582,113.72868
134,1.108,238.61401,284.33902,293.40488,161.32362,235.1898,66.98611,210.58124,149.27582,113.72868
135,1.117,238.84116,284.62619,293.32755,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
136,1.125,238.84116,284.62619,293.32755,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
137,1.133,238.88542,284.40778,293.24332,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
138,1.142,238.84116,284.62619,293.32755,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
139,1.15,239.07819,284.26999,293.15305,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
140,1.158,238.94498,284.21265,293.31543,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
141,1.167,238.75223,284.35043,293.40567,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
142,1.175,239.03394,284.48837,293.23727,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
143,1.183,239.07819,284.26999,293.15305,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
144,1.192,238.88542,284.40778,293.24332,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
145,1.2,238.98096,284.08228,293.24866,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
146,1.208,239.07819,284.26999,293.15305,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
147,1.217,238.98096,284.08228,293.24866,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
148,1.225,239.17369,283.94452,293.15842,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
149,1.233,239.17369,283.94452,293.15842,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
150,1.242,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
151,1.25,239.17369,283.94452,293.15842,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
152,1.258,239.17369,283.94452,293.15842,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
153,1.267,239.17369,283.94452,293.15842,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
154,1.275,239.17369,283.94452,293.15842,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
155,1.283,239.17369,283.94452,293.15842,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
156,1.292,239.17369,283.94452,293.15842,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
157,1.3,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
158,1.308,239.17369,283.94452,293.15842,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
159,1.317,239.17369,283.94452,293.15842,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
160,1.325,239.17369,283.94452,293.15842,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
161,1.333,239.17369,283.94452,293.15842,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
162,1.342,239.17369,283.94452,293.15842,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
163,1.35,239.17369,283.94452,293.15842,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
164,1.358,239.17369,283.94452,293.15842,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
165,1.367,239.17369,283.94452,293.15842,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
166,1.375,239.17369,283.94452,293.15842,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
167,1.383,239.14531,283.72977,293.24222,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
168,1.392,239.17369,283.94452,293.15842,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
169,1.4,239.17369,283.94452,293.15842,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
170,1.408,239.14531,283.72977,293.24222,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
171,1.417,239.14531,283.72977,293.24222,161.81299,234.74194,66.96383,210.80026,149.39139,113.68458
172,1.425,239.14531,283.72977,293.24222,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
173,1.433,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
174,1.442,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
175,1.45,239.14531,283.72977,293.24222,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
176,1.458,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.33414,149.10353,113.73201
177,1.467,239.14531,283.72977,293.24222,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
178,1.475,239.14531,283.72977,293.24222,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
179,1.483,239.14531,283.72977,293.24222,161.62257,234.9771,66.92264,210.80026,149.39139,113.68458
180,1.492,239.14531,283.72977,293.24222,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
181,1.5,239.14531,283.72977,293.24222,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
182,1.508,239.14531,283.72977,293.24222,161.88878,234.76981,66.7211,210.80026,149.39139,113.68458
183,1.517,239.14531,283.72977,293.24222,161.61389,234.77951,66.73563,210.80026,149.39139,113.68458
184,1.525,239.14531,283.72977,293.24222,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
185,1.533,239.14531,283.72977,293.24222,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
186,1.542,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
187,1.55,239.14531,283.72977,293.24222,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
188,1.558,239.14531,283.72977,293.24222,161.5985,235.1801,66.9716,210.80026,149.39139,113.68458
189,1.567,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
190,1.575,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
191,1.583,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
192,1.592,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
193,1.6,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
194,1.608,239.01207,283.67239,293.40463,161.5985,235.1801,66.9716,210.80026,149.39139,113.68458
195,1.617,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
196,1.625,239.14531,283.72977,293.24222,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
197,1.633,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
198,1.642,239.14531,283.72977,293.24222,161.98355,234.65518,66.80746,210.80026,149.39139,113.68458
199,1.65,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
200,1.658,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
201,1.667,239.14531,283.72977,293.24222,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
202,1.675,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
203,1.683,239.14531,283.72977,293.24222,161.44333,234.86626,66.89199,210.80026,149.39139,113.68458
204,1.692,239.14531,283.72977,293.24222,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
205,1.7,239.14531,283.72977,293.24222,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
206,1.708,239.14531,283.72977,293.24222,161.56328,235.2059,66.92514,210.80026,149.39139,113.68458
207,1.717,239.14531,283.72977,293.24222,161.62257,234.9771,66.92264,210.80026,149.39139,113.68458
208,1.725,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
209,1.733,239.01207,283.67239,293.40463,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
210,1.742,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
211,1.75,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
212,1.758,239.17369,283.94452,293.15842,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
213,1.767,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
214,1.775,239.17369,283.94452,293.15842,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
215,1.783,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
216,1.792,238.98096,284.08228,293.24866,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
217,1.8,239.04047,283.88718,293.3208,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
218,1.808,238.98096,284.08228,293.24866,161.76907,235.09334,66.81523,210.80026,149.39139,113.68458
219,1.817,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
220,1.825,239.17369,283.94452,293.15842,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
221,1.833,239.17369,283.94452,293.15842,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
222,1.842,239.17369,283.94452,293.15842,161.43491,235.33183,66.83226,210.80026,149.39139,113.68458
223,1.85,239.14531,283.72977,293.24222,161.56328,235.2059,66.92514,210.80026,149.39139,113.68458
224,1.858,239.17369,283.94452,293.15842,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
225,1.867,239.14531,283.72977,293.24222,161.60548,235.24507,66.6759,210.80026,149.39139,113.68458
226,1.875,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
227,1.883,239.14531,283.72977,293.24222,161.87512,235.40773,67.01072,210.80026,149.39139,113.68458
228,1.892,239.04047,283.88718,293.3208,161.83292,235.36852,67.25991,210.80026,149.39139,113.68458
229,1.9,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
230,1.908,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
231,1.917,239.14531,283.72977,293.24222,162.18552,235.51215,67.08498,210.80026,149.39139,113.68458
232,1.925,239.14531,283.72977,293.24222,161.81586,235.63647,67.01319,210.80026,149.39139,113.68458
233,1.933,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
234,1.942,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
235,1.95,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.33414,149.10353,113.73201
236,1.958,239.01207,283.67239,293.40463,161.83292,235.36852,67.25991,210.33414,149.10353,113.73201
237,1.967,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
238,1.975,239.42961,283.68018,293.26385,161.8447,234.98245,67.18587,210.80026,149.39139,113.68458
239,1.983,239.14531,283.72977,293.24222,161.71629,235.10847,67.09302,210.80026,149.39139,113.68458
240,1.992,239.14531,283.72977,293.24222,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
241,2,239.14531,283.72977,293.24222,161.74226,234.65353,66.82851,210.80026,149.39139,113.68458
242,2.008,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.33414,149.10353,113.73201
243,2.017,239.14531,283.72977,293.24222,161.83604,234.78493,66.99891,210.33414,149.10353,113.73201
244,2.025,239.14531,283.72977,293.24222,161.82428,235.17101,67.07296,210.80026,149.39139,113.68458
245,2.033,239.14531,283.72977,293.24222,161.95265,235.04503,67.16582,211.64775,148.81674,113.67105
246,2.042,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
247,2.05,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
248,2.058,239.14531,283.72977,293.24222,161.8447,234.98245,67.18587,210.80026,149.39139,113.68458
249,2.067,239.14531,283.72977,293.24222,161.8447,234.98245,67.18587,210.80026,149.39139,113.68458
250,2.075,239.14531,283.72977,293.24222,161.5717,234.74028,66.98486,210.80026,149.39139,113.68458
251,2.083,239.14531,283.72977,293.24222,161.95265,235.04503,67.16582,210.80026,149.39139,113.68458
252,2.092,239.14531,283.72977,293.24222,162.07419,235.37013,67.23886,210.80026,149.39139,113.68458
253,2.1,239.14531,283.72977,293.24222,161.83292,235.36852,67.25991,210.80026,149.39139,113.68458
254,2.108,239.14531,283.72977,293.24222,161.5985,235.1801,66.9716,210.80026,149.39139,113.68458
255,2.117,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
256,2.125,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
257,2.133,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
258,2.142,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
259,2.15,239.14531,283.72977,293.24222,161.83292,235.36852,67.25991,210.80026,149.39139,113.68458
260,2.158,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
261,2.167,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
262,2.175,239.14531,283.72977,293.24222,161.452,235.06384,67.07899,210.80026,149.39139,113.68458
263,2.183,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
264,2.192,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
265,2.2,239.14531,283.72977,293.24222,161.70454,235.49446,67.16705,210.80026,149.39139,113.68458
266,2.208,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
267,2.217,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
268,2.225,239.14531,283.72977,293.24222,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
269,2.233,238.95259,283.86749,293.33249,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
270,2.242,239.01207,283.67239,293.40463,161.32362,235.1898,66.98611,210.80026,149.39139,113.68458
271,2.25,239.14531,283.72977,293.24222,161.49419,235.10306,66.82976,210.80026,149.39139,113.68458
