Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
50,0.408,-71.78745,-139.08922,1017.7171,101.44507,-134.64063,1014.2641,92.3057,-93.83958,957.82538
51,0.417,-71.78745,-139.08922,1017.7171,101.44507,-134.64063,1014.2641,92.3057,-93.83958,957.82538
52,0.425,-71.96126,-139.07018,1017.55554,101.44507,-134.64063,1014.2641,92.16617,-93.5887,958.03461
53,0.433,-71.96126,-139.07018,1017.55554,101.44507,-134.64063,1014.2641,92.16617,-93.5887,958.03461
54,0.442,-71.96126,-139.07018,1017.55554,101.44507,-134.64063,1014.2641,92.08568,-94.03479,957.73688
55,0.45,-71.96126,-139.07018,1017.55554,101.44507,-134.64063,1014.2641,91.91938,-93.93247,957.8468
56,0.458,-71.78745,-139.08922,1017.7171,101.44507,-134.64063,1014.2641,92.08568,-94.03479,957.73688
57,0.467,-71.78745,-139.08922,1017.7171,101.44507,-134.64063,1014.2641,92.08568,-94.03479,957.73688
58,0.475,-71.78745,-139.08922,1017.7171,101.37747,-134.83789,1014.14117,92.08568,-94.03479,957.73688
59,0.483,-71.78745,-139.08922,1017.7171,101.37747,-134.83789,1014.14117,92.3057,-93.83958,957.82538
60,0.492,-71.80319,-139.19839,1018.03699,101.37747,-134.83789,1014.14117,92.29514,-94.09361,957.50421
61,0.5,-71.78745,-139.08922,1017.7171,101.37747,-134.83789,1014.14117,92.29514,-94.09361,957.50421
62,0.508,-71.80319,-139.19839,1018.03699,101.37747,-134.83789,1014.14117,92.29514,-94.09361,957.50421
63,0.517,-71.78745,-139.08922,1017.7171,101.15903,-134.96878,1014.02515,92.29514,-94.09361,957.50421
64,0.525,-71.78745,-139.08922,1017.7171,101.59371,-134.70934,1013.95282,92.29514,-94.09361,957.50421
65,0.533,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,92.45115,-94.04662,957.14703
66,0.542,-71.78745,-139.08922,1017.7171,101.37747,-134.83789,1014.14117,92.45115,-94.04662,957.14703
67,0.55,-71.78745,-139.08922,1017.7171,101.15903,-134.96878,1014.02515,92.45115,-94.04662,957.14703
68,0.558,-71.78745,-139.08922,1017.7171,101.37747,-134.83789,1014.14117,92.45115,-94.04662,957.14703
69,0.567,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.35419,-93.99251,957.10596
70,0.575,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.35419,-93.99251,957.10596
71,0.583,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.4649,-94.08571,956.80463
72,0.592,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.4649,-94.08571,956.80463
73,0.6,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,92.45115,-94.04662,957.14703
74,0.608,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.35419,-93.99251,957.10596
75,0.617,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.4649,-94.08571,956.80463
76,0.625,-71.63039,-139.33507,1017.63312,101.37527,-134.84024,1013.83679,93.45015,-94.04936,956.29694
77,0.633,-71.78745,-139.08922,1017.7171,101.37527,-134.84024,1013.83679,93.4649,-94.08571,956.80463
78,0.642,-71.63039,-139.33507,1017.63312,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
79,0.65,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.4649,-94.08571,956.80463
80,0.658,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.4649,-94.08571,956.80463
81,0.667,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
82,0.675,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
83,0.683,-71.47342,-139.58113,1017.54926,101.69393,-135.24959,1013.86108,93.45015,-94.04936,956.29694
84,0.692,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
85,0.7,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
86,0.708,-71.47342,-139.58113,1017.54926,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
87,0.717,-71.46014,-139.73329,1017.38531,101.36063,-134.99754,1013.66931,93.45015,-94.04936,956.29694
88,0.725,-71.46014,-139.73329,1017.38531,101.38122,-134.88504,1013.33978,93.45015,-94.04936,956.29694
89,0.733,-71.46014,-139.73329,1017.38531,101.99176,-135.10797,1013.24896,93.45015,-94.04936,956.29694
90,0.742,-71.28452,-139.84204,1017.24353,101.57175,-134.98962,1012.90717,93.45015,-94.04936,956.29694
91,0.75,-71.08137,-139.78156,1016.97754,101.89616,-135.33318,1012.91595,93.45015,-94.04936,956.29694
92,0.758,-71.08137,-139.78156,1016.97754,102.3004,-135.61279,1013.08008,93.45015,-94.04936,956.29694
93,0.767,-71.08137,-139.78156,1016.97754,101.88148,-135.49054,1012.74854,93.45015,-94.04936,956.29694
94,0.775,-71.08137,-139.78156,1016.97754,101.88148,-135.49054,1012.74854,93.45015,-94.04936,956.29694
95,0.783,-71.30005,-139.69221,1016.8399,101.88148,-135.49054,1012.74854,93.45015,-94.04936,956.29694
96,0.792,-71.03335,-139.74026,1016.60571,101.88148,-135.49054,1012.74854,93.45015,-94.04936,956.29694
97,0.8,-71.34386,-140.00307,1016.22601,101.88148,-135.49054,1012.74854,93.45015,-94.04936,956.29694
98,0.808,-71.34386,-140.00307,1016.22601,101.88148,-135.49054,1012.74854,93.45015,-94.04936,956.29694
99,0.817,-71.34386,-140.00307,1016.22601,101.88148,-135.49054,1012.74854,93.32506,-94.39603,955.99121
100,0.825,-71.34386,-140.00307,1016.22601,101.51031,-135.25816,1012.57916,93.32506,-94.39603,955.99121
101,0.833,-71.34386,-140.00307,1016.22601,101.88148,-135.49054,1012.74854,93.32506,-94.39603,955.99121
102,0.842,-71.34386,-140.00307,1016.22601,101.56818,-135.7393,1012.38379,93.27647,-94.33377,955.49841
103,0.85,-71.36023,-140.15051,1016.08838,101.19699,-135.50688,1012.21442,93.27647,-94.33377,955.49841
104,0.858,-71.36023,-140.15051,1016.08838,101.19699,-135.50688,1012.21442,93.27647,-94.33377,955.49841
105,0.867,-71.48051,-140.12318,1015.95343,101.39344,-135.61192,1012.07922,93.27647,-94.33377,955.49841
106,0.875,-71.29208,-140.36082,1015.97125,101.07236,-135.92043,1012.2226,93.27647,-94.33377,955.49841
107,0.883,-71.49686,-140.27061,1015.8158,101.41399,-135.49947,1011.74969,93.04955,-94.80911,955.46399
108,0.892,-71.4287,-140.48094,1015.69867,101.32071,-135.59721,1011.55261,93.04955,-94.80911,955.46399
109,0.9,-71.61986,-140.61877,1015.58069,100.99962,-135.90578,1011.69604,93.04955,-94.80911,955.46399
110,0.908,-71.61986,-140.61877,1015.58069,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
111,0.917,-71.68802,-140.40845,1015.69781,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
112,0.925,-71.61986,-140.61877,1015.58069,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
113,0.933,-71.61986,-140.61877,1015.58069,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
114,0.942,-71.61986,-140.61877,1015.58069,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
115,0.95,-71.61986,-140.61877,1015.58069,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
116,0.958,-71.61986,-140.61877,1015.58069,100.85998,-136.03316,1011.41266,93.04955,-94.80911,955.46399
117,0.967,-71.61986,-140.61877,1015.58069,100.91177,-136.46028,1011.32275,93.04955,-94.80911,955.46399
118,0.975,-71.28319,-140.72217,1015.40155,100.91177,-136.46028,1011.32275,93.04955,-94.80911,955.46399
119,0.983,-71.28319,-140.72217,1015.40155,101.21752,-136.97371,1011.15045,93.04955,-94.80911,955.46399
120,0.992,-71.28319,-140.72217,1015.40155,101.21752,-136.97371,1011.15045,93.04955,-94.80911,955.46399
121,1,-71.28319,-140.72217,1015.40155,101.21752,-136.97371,1011.15045,93.04955,-94.80911,955.46399
122,1.008,-71.3159,-140.87817,1015.24078,101.21752,-136.97371,1011.15045,93.04955,-94.80911,955.46399
123,1.017,-71.28319,-140.72217,1015.40155,101.21752,-136.97371,1011.15045,92.99167,-95.09388,955.29651
124,1.025,-71.61986,-140.61877,1015.58069,100.6455,-136.95169,1011.23688,93.04955,-94.80911,955.46399
125,1.033,-71.65257,-140.77483,1015.41986,101.00153,-137.07851,1011.06256,92.99167,-95.09388,955.29651
126,1.042,-71.65257,-140.77483,1015.41986,100.6455,-136.95169,1011.23688,92.08818,-95.14809,955.33734
127,1.05,-71.65257,-140.77483,1015.41986,100.90623,-137.33543,1010.92206,92.08818,-95.14809,955.33734
128,1.058,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.08818,-95.14809,955.33734
129,1.067,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
130,1.075,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.08818,-95.14809,955.33734
131,1.083,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.08818,-95.14809,955.33734
132,1.092,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.08818,-95.14809,955.33734
133,1.1,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
134,1.108,-72.18295,-141.38441,1015.30676,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
135,1.117,-72.18295,-141.38441,1015.30676,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
136,1.125,-71.65257,-140.77483,1015.41986,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
137,1.133,-72.18295,-141.38441,1015.30676,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
138,1.142,-72.18295,-141.38441,1015.30676,100.55021,-137.20863,1011.09637,92.07426,-95.11052,954.82947
139,1.15,-72.28242,-141.60019,1015.13739,100.39835,-137.44305,1011.06244,92.07426,-95.11052,954.82947
140,1.158,-72.62696,-141.63789,1015.14893,100.39835,-137.44305,1011.06244,92.07426,-95.11052,954.82947
141,1.167,-72.62696,-141.63789,1015.14893,100.39835,-137.44305,1011.06244,92.07426,-95.11052,954.82947
142,1.175,-72.62696,-141.63789,1015.14893,100.39835,-137.44305,1011.06244,91.94853,-95.45806,954.52417
143,1.183,-72.62696,-141.63789,1015.14893,100.39835,-137.44305,1011.06244,91.94853,-95.45806,954.52417
144,1.192,-72.62696,-141.63789,1015.14893,100.39835,-137.44305,1011.06244,92.0158,-96.53144,954.60858
145,1.2,-73.09699,-142.30345,1015.46686,100.30946,-137.69833,1011.22394,92.0158,-96.53144,954.60858
146,1.208,-73.09699,-142.30345,1015.46686,100.30946,-137.69833,1011.22394,92.0158,-96.53144,954.60858
147,1.217,-73.09699,-142.30345,1015.46686,100.30946,-137.69833,1011.22394,91.79581,-96.72646,954.52002
148,1.225,-73.36349,-142.25557,1015.70087,100.30946,-137.69833,1011.22394,92.0158,-96.53144,954.60858
149,1.233,-73.09699,-142.30345,1015.46686,100.30946,-137.69833,1011.22394,92.0158,-96.53144,954.60858
150,1.242,-73.36349,-142.25557,1015.70087,100.30946,-137.69833,1011.22394,91.79581,-96.72646,954.52002
151,1.25,-73.36349,-142.25557,1015.70087,100.30946,-137.69833,1011.22394,91.79581,-96.72646,954.52002
152,1.258,-73.64367,-142.35974,1015.63226,100.0831,-137.89857,1011.34564,91.79581,-96.72646,954.52002
153,1.267,-73.64367,-142.35974,1015.63226,100.0831,-137.89857,1011.34564,91.79581,-96.72646,954.52002
154,1.275,-73.64367,-142.35974,1015.63226,100.0831,-137.89857,1011.34564,91.79581,-96.72646,954.52002
155,1.283,-73.66836,-142.76697,1015.66901,100.0831,-137.89857,1011.34564,91.79581,-96.72646,954.52002
156,1.292,-73.64367,-142.35974,1015.63226,100.0831,-137.89857,1011.34564,91.79581,-96.72646,954.52002
157,1.3,-73.66836,-142.76697,1015.66901,100.0831,-137.89857,1011.34564,91.79581,-96.72646,954.52002
158,1.308,-73.75197,-143.26691,1015.86035,100.0831,-137.89857,1011.34564,91.7474,-96.66541,954.02728
159,1.317,-73.93821,-142.70677,1015.77344,100.0831,-137.89857,1011.34564,91.40001,-97.39355,954.61926
160,1.325,-73.93821,-142.70677,1015.77344,100.0831,-137.89857,1011.34564,91.35158,-97.33257,954.12659
161,1.333,-73.93821,-142.70677,1015.77344,100.0831,-137.89857,1011.34564,91.35158,-97.33257,954.12659
162,1.342,-73.93821,-142.70677,1015.77344,100.0831,-137.89857,1011.34564,91.7474,-96.66541,954.02728
163,1.35,-74.02177,-143.20674,1015.96472,99.86713,-138.00339,1011.25775,91.7474,-96.66541,954.02728
164,1.358,-74.02177,-143.20674,1015.96472,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
165,1.367,-74.28144,-142.7242,1015.80676,99.86713,-138.00339,1011.25775,91.7474,-96.66541,954.02728
166,1.375,-74.28144,-142.7242,1015.80676,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
167,1.383,-74.36495,-143.22418,1015.99805,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
168,1.392,-74.44733,-142.80174,1015.99188,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
169,1.4,-74.36495,-143.22418,1015.99805,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
170,1.408,-74.36495,-143.22418,1015.99805,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
171,1.417,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
172,1.425,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.7474,-96.66541,954.02728
173,1.433,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
174,1.442,-74.28144,-142.7242,1015.80676,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
175,1.45,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
176,1.458,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
177,1.467,-74.36495,-143.22418,1015.99805,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
178,1.475,-74.36495,-143.22418,1015.99805,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
179,1.483,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
180,1.492,-74.36495,-143.22418,1015.99805,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
181,1.5,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
182,1.508,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
183,1.517,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.35158,-97.33257,954.12659
184,1.525,-74.53086,-143.30171,1016.18323,99.60908,-137.92841,1011.3678,91.35158,-97.33257,954.12659
185,1.533,-74.53086,-143.30171,1016.18323,99.60908,-137.92841,1011.3678,91.35158,-97.33257,954.12659
186,1.542,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
187,1.55,-74.44733,-142.80174,1015.99188,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
188,1.558,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
189,1.567,-74.53086,-143.30171,1016.18323,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
190,1.575,-74.77375,-143.09038,1015.93781,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
191,1.583,-74.60783,-143.01282,1015.75262,99.86713,-138.00339,1011.25775,91.07812,-97.25091,953.70898
192,1.592,-74.60783,-143.01282,1015.75262,99.60908,-137.92841,1011.3678,91.07812,-97.25091,953.70898
193,1.6,-74.77375,-143.09038,1015.93781,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
194,1.608,-74.77375,-143.09038,1015.93781,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
195,1.617,-74.77375,-143.09038,1015.93781,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
196,1.625,-74.69026,-142.59029,1015.7464,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
197,1.633,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.42228,-96.16212,953.43616
198,1.642,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.42228,-96.16212,953.43616
199,1.65,-74.77375,-143.09038,1015.93781,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
200,1.658,-74.77375,-143.09038,1015.93781,99.60908,-137.92841,1011.3678,90.42228,-96.16212,953.43616
201,1.667,-74.69026,-142.59029,1015.7464,99.37686,-137.86142,1011.18488,90.42228,-96.16212,953.43616
202,1.675,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.42228,-96.16212,953.43616
203,1.683,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.42228,-96.16212,953.43616
204,1.692,-74.77375,-143.09038,1015.93781,99.46571,-137.60611,1011.02332,90.42228,-96.16212,953.43616
205,1.7,-74.60783,-143.01282,1015.75262,99.63492,-137.93642,1011.07483,90.27173,-96.48268,953.24298
206,1.708,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.42228,-96.16212,953.43616
207,1.717,-74.69026,-142.59029,1015.7464,99.37686,-137.86142,1011.18488,90.27173,-96.48268,953.24298
208,1.725,-74.69026,-142.59029,1015.7464,99.37686,-137.86142,1011.18488,90.27173,-96.48268,953.24298
209,1.733,-74.52437,-142.51271,1015.56122,99.46571,-137.60611,1011.02332,90.42228,-96.16212,953.43616
210,1.742,-74.60783,-143.01282,1015.75262,99.46571,-137.60611,1011.02332,90.27173,-96.48268,953.24298
211,1.75,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.31441,-96.75716,953.03937
212,1.758,-74.77375,-143.09038,1015.93781,99.63492,-137.93642,1011.07483,90.27173,-96.48268,953.24298
213,1.767,-74.77375,-143.09038,1015.93781,99.46571,-137.60611,1011.02332,90.27173,-96.48268,953.24298
214,1.775,-74.77375,-143.09038,1015.93781,99.37686,-137.86142,1011.18488,90.31441,-96.75716,953.03937
215,1.783,-74.52437,-142.51271,1015.56122,99.37686,-137.86142,1011.18488,90.31441,-96.75716,953.03937
216,1.792,-74.69026,-142.59029,1015.7464,99.37686,-137.86142,1011.18488,90.7776,-97.16339,953.02454
217,1.8,-74.77375,-143.09038,1015.93781,99.63492,-137.93642,1011.07483,90.31441,-96.75716,953.03937
218,1.808,-74.69026,-142.59029,1015.7464,99.37686,-137.86142,1011.18488,90.31441,-96.75716,953.03937
219,1.817,-75.09197,-142.86046,1015.74402,98.94598,-138.58824,1011.06738,90.38148,-97.83045,953.12366
220,1.825,-75.09197,-142.86046,1015.74402,98.85703,-138.84349,1011.22894,90.31441,-96.75716,953.03937
221,1.833,-75.09197,-142.86046,1015.74402,98.85703,-138.84349,1011.22894,90.38148,-97.83045,953.12366
222,1.842,-75.09197,-142.86046,1015.74402,98.85703,-138.84349,1011.22894,90.38148,-97.83045,953.12366
223,1.85,-75.09197,-142.86046,1015.74402,98.85703,-138.84349,1011.22894,90.38148,-97.83045,953.12366
224,1.858,-74.77375,-143.09038,1015.93781,98.85703,-138.84349,1011.22894,90.38148,-97.83045,953.12366
225,1.867,-74.97382,-143.35864,1015.96631,99.01123,-139.09566,1011.14465,90.38148,-97.83045,953.12366
226,1.875,-74.97382,-143.35864,1015.96631,98.85703,-138.84349,1011.22894,90.38148,-97.83045,953.12366
227,1.883,-74.77375,-143.09038,1015.93781,98.85703,-138.84349,1011.22894,90.38148,-97.83045,953.12366
228,1.892,-74.77375,-143.09038,1015.93781,99.01123,-139.09566,1011.14465,90.38148,-97.83045,953.12366
229,1.9,-74.77375,-143.09038,1015.93781,99.01123,-139.09566,1011.14465,90.38148,-97.83045,953.12366
230,1.908,-74.97382,-143.35864,1015.96631,99.24154,-139.01221,1010.73169,90.38148,-97.83045,953.12366
231,1.917,-74.80303,-143.25372,1015.80347,99.24154,-139.01221,1010.73169,90.42386,-97.67886,952.47662
232,1.925,-74.92606,-142.78285,1015.55884,99.26893,-139.41301,1010.47949,90.42386,-97.67886,952.47662
233,1.933,-75.66447,-143.65448,1015.27637,99.26893,-139.41301,1010.47949,90.81999,-97.0118,952.37756
234,1.942,-75.49367,-143.54951,1015.11346,99.26893,-139.41301,1010.47949,90.42386,-97.67886,952.47662
235,1.95,-75.49367,-143.54951,1015.11346,99.26893,-139.41301,1010.47949,90.42386,-97.67886,952.47662
236,1.958,-75.53967,-143.71249,1015.00726,99.61286,-139.53001,1010.2959,90.81999,-97.0118,952.37756
237,1.967,-75.31468,-143.45596,1014.92493,99.5324,-139.44977,1009.67169,90.42386,-97.67886,952.47662
238,1.975,-74.97839,-143.55908,1014.74609,99.5324,-139.44977,1009.67169,90.81999,-97.0118,952.37756
239,1.983,-75.20341,-143.81563,1014.82843,99.5324,-139.44977,1009.67169,90.42386,-97.67886,952.47662
240,1.992,-75.20341,-143.81563,1014.82843,99.5324,-139.44977,1009.67169,90.81999,-97.0118,952.37756
241,2,-75.20341,-143.81563,1014.82843,99.5324,-139.44977,1009.67169,90.81999,-97.0118,952.37756
