Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
28,0.225,185.54984,-159.13034,315.60995,117.05232,-182.06213,110.24041,159.93028,-104.07461,124.70646
29,0.233,185.71036,-159.03331,315.56714,117.05232,-182.06213,110.24041,159.93028,-104.07461,124.70646
30,0.242,185.64929,-159.02864,315.65732,116.94765,-182.20677,110.18862,159.93028,-104.07461,124.70646
31,0.25,185.64929,-159.02864,315.65732,117.05232,-182.06213,110.24041,159.93028,-104.07461,124.70646
32,0.258,185.79723,-159.05971,315.55957,117.28804,-182.43948,110.34212,159.74586,-104.07425,124.53788
33,0.267,185.73421,-158.97144,315.8768,117.28804,-182.43948,110.34212,160.16389,-104.14575,124.60484
34,0.275,185.77835,-159.27628,315.75208,117.38557,-182.56206,110.17013,160.13716,-104.15298,124.80904
35,0.283,185.7173,-159.34492,315.89624,117.17979,-182.36021,110.26094,160.0914,-104.25026,124.94083
36,0.292,185.7173,-159.34492,315.89624,117.17979,-182.36021,110.26094,160.20908,-104.43013,125.0265
37,0.3,185.7173,-159.34492,315.89624,117.38638,-182.64555,110.21535,160.20908,-104.43013,125.0265
38,0.308,185.79398,-159.38106,315.8317,117.103,-182.62671,110.18471,160.36421,-104.88779,124.90094
39,0.317,185.90454,-159.53188,315.8378,117.103,-182.62671,110.18471,160.20908,-104.43013,125.0265
40,0.325,185.7173,-159.34492,315.89624,117.20767,-182.48212,110.2365,160.20908,-104.43013,125.0265
41,0.333,185.75911,-159.05144,316.0657,117.28804,-182.43948,110.34212,160.0914,-104.25026,124.94083
42,0.342,185.83578,-159.08759,316.00119,117.05232,-182.06213,110.24041,160.13716,-104.15298,124.80904
43,0.35,185.75911,-159.05144,316.0657,117.12011,-181.90796,110.40069,160.0954,-103.86974,124.78612
44,0.358,185.77798,-158.8349,315.8732,116.90923,-181.77255,110.40475,160.22455,-103.59011,124.99697
45,0.367,185.69301,-158.6909,316.04068,116.95461,-181.27904,110.29601,160.25577,-103.41908,124.99802
46,0.375,185.61269,-158.71042,316.03979,116.95461,-181.27904,110.29601,160.93622,-103.04078,124.93709
47,0.383,185.92494,-158.88065,315.90549,116.81413,-181.19052,110.37537,160.98213,-102.94341,124.80538
48,0.392,185.97446,-158.96307,315.84973,116.81413,-181.19052,110.37537,160.70268,-102.96967,125.03867
49,0.4,185.97446,-158.96307,315.84973,116.81413,-181.19052,110.37537,160.70268,-102.96967,125.03867
50,0.408,185.88177,-158.76559,315.89169,116.7224,-181.12778,110.26026,160.93622,-103.04078,124.93709
51,0.417,185.93837,-158.96761,315.76376,116.95461,-181.27904,110.29601,160.93622,-103.04078,124.93709
52,0.425,185.81116,-158.94775,315.88065,117.07583,-181.54579,110.3251,160.53336,-103.23448,124.99277
53,0.433,185.81116,-158.94775,315.88065,117.16582,-181.42064,110.39838,160.53336,-103.23448,124.99277
54,0.442,185.88783,-158.98389,315.81613,117.12011,-181.90796,110.40069,160.79234,-103.71548,125.08755
55,0.45,186.08408,-159.33528,315.96002,117.4027,-181.84326,110.3861,160.79234,-103.71548,125.08755
56,0.458,186.16966,-159.30315,316.23648,117.35227,-182.06143,110.47301,160.32899,-103.94088,124.6845
57,0.467,186.21683,-159.17079,316.22995,117.35227,-182.06143,110.47301,160.57059,-103.68154,124.81048
58,0.475,185.87392,-158.84682,315.89978,117.64746,-182.10823,110.40375,160.57059,-103.68154,124.81048
59,0.483,185.8882,-158.65764,315.8653,117.4027,-181.84326,110.3861,160.73569,-103.47663,124.89014
60,0.492,185.78395,-158.53784,315.94168,116.9806,-181.56633,110.28783,160.60652,-103.75632,124.67924
61,0.5,185.8799,-158.54977,315.96826,116.90923,-181.77255,110.40475,160.40421,-103.51414,124.7819
62,0.508,185.98413,-158.66956,315.89185,117.17889,-181.40964,110.17475,160.45015,-103.41677,124.65018
63,0.517,185.86429,-158.51833,315.9426,117.17889,-181.40964,110.17475,161.19637,-102.83022,124.7021
64,0.525,185.8053,-158.42368,316.10477,116.96767,-181.26802,110.07236,160.74011,-102.45813,124.44924
65,0.533,185.88644,-158.26141,316.12036,116.82631,-180.99083,110.09501,160.94649,-102.67023,124.24663
66,0.542,185.79219,-158.15045,316.12308,116.68584,-180.90228,110.17435,160.94649,-102.67023,124.24663
67,0.55,185.933,-158.49368,316.04596,116.83411,-180.87885,109.90971,160.92459,-102.45852,124.61786
68,0.558,185.933,-158.49368,316.04596,116.96767,-181.26802,110.07236,160.47047,-102.54124,124.61977
69,0.567,185.72496,-158.44319,316.10388,116.80109,-181.49484,110.15205,160.40421,-103.51414,124.7819
70,0.575,185.7229,-158.53314,316.03189,117.12011,-181.90796,110.40069,159.96153,-103.90356,124.70751
71,0.583,185.7169,-158.8302,315.96341,117.20767,-182.48212,110.2365,160.16389,-104.14575,124.60484
72,0.592,185.68953,-159.16629,315.98666,117.20767,-182.48212,110.2365,160.13716,-104.15298,124.80904
73,0.6,185.8661,-159.19702,316.18805,117.28447,-182.21559,110.31273,160.20908,-104.43013,125.0265
74,0.608,185.91908,-159.59029,316.10162,117.103,-182.62671,110.18471,160.43364,-104.52069,124.95126
75,0.617,185.99715,-159.91147,316.04199,117.20849,-182.80736,110.18116,160.43364,-104.52069,124.95126
76,0.625,185.99051,-159.58357,316.28558,117.20849,-182.80736,110.18116,160.43364,-104.52069,124.95126
77,0.633,186.05182,-159.42581,316.37149,117.103,-182.62671,110.18471,160.20908,-104.43013,125.0265
78,0.642,185.75911,-159.05144,316.0657,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
79,0.65,185.75911,-159.05144,316.0657,117.103,-182.62671,110.18471,160.31596,-104.34081,124.86559
80,0.658,185.79724,-158.81068,315.96429,117.28804,-182.43948,110.34212,160.16389,-104.14575,124.60484
81,0.667,185.79724,-158.81068,315.96429,117.35227,-182.06143,110.47301,160.32899,-103.94088,124.6845
82,0.675,185.90747,-158.63341,315.95636,117.56932,-181.61649,110.30643,160.80704,-103.32047,124.7262
83,0.683,185.83075,-158.26537,316.19583,117.45537,-181.05524,110.14175,160.9252,-102.70454,124.60793
84,0.692,185.83075,-158.26537,316.19583,116.82105,-180.88986,110.13338,160.70197,-102.53873,124.21077
85,0.7,185.97231,-158.0798,316.14316,117.07343,-180.82339,110.12544,160.73228,-102.78339,124.34992
86,0.708,185.94423,-158.22485,316.06042,117.06647,-181.12408,110.36745,160.73228,-102.78339,124.34992
87,0.717,185.76134,-158.07726,316.02087,117.06647,-181.12408,110.36745,160.73228,-102.78339,124.34992
88,0.725,185.94987,-158.43639,316.08005,117.27771,-181.2657,110.46982,160.73228,-102.78339,124.34992
89,0.733,185.94987,-158.43639,316.08005,117.27771,-181.2657,110.46982,160.73228,-102.78339,124.34992
90,0.742,185.94987,-158.43639,316.08005,117.28673,-181.68121,110.32104,160.17259,-103.60133,124.65546
91,0.75,185.8723,-158.75343,315.99814,117.12011,-181.90796,110.40069,159.89299,-103.62756,124.88878
92,0.758,185.61475,-158.62048,316.11179,117.12011,-181.90796,110.40069,160.0954,-103.86974,124.78612
93,0.767,185.7169,-158.8302,315.96341,117.64746,-182.10823,110.40375,160.16389,-104.14575,124.60484
94,0.775,185.75911,-159.05144,316.0657,117.28804,-182.43948,110.34212,160.13716,-104.15298,124.80904
95,0.783,185.68953,-159.16629,315.98666,117.49023,-182.41745,110.2219,160.31596,-104.34081,124.86559
96,0.792,185.68953,-159.16629,315.98666,117.103,-182.62671,110.18471,160.31596,-104.34081,124.86559
97,0.8,185.62407,-159.45547,315.83862,117.36487,-182.17294,110.41835,160.31596,-104.34081,124.86559
98,0.808,185.62407,-159.45547,315.83862,117.56706,-182.15089,110.29813,160.3427,-104.33359,124.66139
99,0.817,185.51045,-159.58492,315.78821,117.4027,-181.84326,110.3861,160.16389,-104.14575,124.60484
100,0.825,185.55347,-158.74243,316.00882,117.04594,-181.93649,110.30959,160.32899,-103.94088,124.6845
101,0.833,185.55347,-158.74243,316.00882,116.86461,-181.40421,110.22272,160.52953,-103.50506,124.73148
102,0.842,185.72986,-158.58014,315.87158,116.83426,-180.97282,110.3317,160.86147,-102.50375,124.56082
103,0.85,185.72986,-158.58014,315.87158,116.58192,-181.03923,110.3396,160.86147,-102.50375,124.56082
104,0.858,185.55431,-158.35197,315.89124,116.58192,-181.03923,110.3396,160.86147,-102.50375,124.56082
105,0.867,185.14168,-158.03636,315.7597,116.90888,-180.79205,110.47695,161.07568,-102.39056,124.45753
106,0.875,185.16797,-157.95012,315.70862,116.65502,-180.54282,110.19448,161.20456,-102.1109,124.6684
107,0.883,185.25192,-157.85901,315.75177,116.70427,-180.32228,110.15096,161.20456,-102.1109,124.6684
108,0.892,185.55119,-157.94365,315.71158,116.5146,-180.4416,110.11548,161.07568,-102.39056,124.45753
109,0.9,185.68208,-158.12491,315.91272,116.58192,-181.03923,110.3396,161.07568,-102.39056,124.45753
110,0.908,185.65329,-158.26239,315.83463,116.58192,-181.03923,110.3396,160.86147,-102.50375,124.56082
111,0.917,185.68811,-158.21396,315.96741,116.86461,-181.40421,110.22272,160.93622,-103.04078,124.93709
112,0.925,185.82278,-158.67097,316.05389,117.12011,-181.90796,110.40069,160.12663,-103.69869,124.78717
113,0.933,185.82278,-158.67097,316.05389,117.13271,-182.01949,110.34604,160.16389,-104.14575,124.60484
114,0.942,185.61269,-158.71042,316.03979,117.28447,-182.21559,110.31273,160.16389,-104.14575,124.60484
115,0.95,185.65489,-158.93169,316.14209,117.28447,-182.21559,110.31273,160.43364,-104.52069,124.95126
116,0.958,185.40446,-159.45341,315.87692,117.56706,-182.15089,110.29813,160.43364,-104.52069,124.95126
117,0.967,185.51045,-159.58492,315.78821,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
118,0.975,185.40182,-159.86418,315.87854,117.20767,-182.48212,110.2365,160.45399,-105.01884,125.1419
119,0.983,185.44408,-159.92656,315.78125,117.20767,-182.48212,110.2365,160.4695,-104.65886,125.30525
120,0.992,185.4846,-159.85983,315.8017,117.05232,-182.06213,110.24041,160.44505,-104.06116,125.07646
121,1,185.49129,-159.48055,315.83035,117.1554,-181.92603,110.09009,160.44145,-103.96121,124.59959
122,1.008,185.49129,-159.48055,315.83035,116.93813,-181.66496,110.16331,160.60652,-103.75632,124.67924
123,1.017,185.64865,-158.90022,315.8519,116.96767,-181.26802,110.07236,161.15047,-102.9276,124.83381
124,1.025,185.27499,-158.7036,315.71838,116.75215,-181.01938,110.00389,161.07568,-102.39056,124.45753
125,1.033,185.13106,-158.47096,315.69595,116.68584,-180.90228,110.17435,161.07568,-102.39056,124.45753
126,1.042,184.96552,-158.41148,315.55698,116.61168,-180.93083,110.08324,160.76205,-102.66982,124.078
127,1.05,185.02246,-158.41151,315.56802,116.68584,-180.90228,110.17435,160.76205,-102.66982,124.078
128,1.058,185.07785,-158.1442,315.62106,116.61168,-180.93083,110.08324,161.07568,-102.39056,124.45753
129,1.067,185.10007,-158.09439,315.6499,116.82631,-180.99083,110.09501,160.94649,-102.67023,124.24663
130,1.075,185.21071,-158.06389,315.84982,116.96767,-181.26802,110.07236,160.79539,-102.73818,124.40697
131,1.083,185.29826,-158.23726,315.97165,117.0123,-181.63643,110.25442,160.45015,-103.41677,124.65018
132,1.092,185.353,-158.39804,315.99915,117.12011,-181.90796,110.40069,160.16389,-104.14575,124.60484
133,1.1,185.353,-158.39804,315.99915,117.28447,-182.21559,110.31273,160.16389,-104.14575,124.60484
134,1.108,185.61475,-158.62048,316.11179,117.20767,-182.48212,110.2365,160.31596,-104.34081,124.86559
135,1.117,185.61269,-158.71042,316.03979,117.20767,-182.48212,110.2365,160.13155,-104.34045,124.69702
136,1.125,185.84406,-159.392,316.21893,117.38557,-182.56206,110.17013,160.31596,-104.34081,124.86559
137,1.133,185.81248,-159.35233,316.29929,117.31316,-182.66278,110.23294,160.43364,-104.52069,124.95126
138,1.142,185.89674,-159.55617,316.11728,117.58292,-182.63257,110.09087,160.43364,-104.52069,124.95126
139,1.15,185.42921,-159.65221,316.19382,117.28804,-182.43948,110.34212,160.43364,-104.52069,124.95126
140,1.158,186.0072,-159.34613,316.28101,117.17979,-182.36021,110.26094,160.43364,-104.52069,124.95126
141,1.167,185.92564,-159.07178,316.01151,117.28447,-182.21559,110.31273,160.43364,-104.52069,124.95126
142,1.175,186.03201,-158.94041,316.29352,117.36487,-182.17294,110.41835,160.43364,-104.52069,124.95126
143,1.183,185.89903,-158.70592,316.00427,117.4027,-181.84326,110.3861,160.30225,-103.94811,124.88869
144,1.192,185.89903,-158.70592,316.00427,117.4027,-181.84326,110.3861,160.12663,-103.69869,124.78717
145,1.2,185.90111,-158.61598,316.07623,117.28673,-181.68121,110.32104,160.12663,-103.69869,124.78717
146,1.208,185.90111,-158.61598,316.07623,117.37673,-181.55608,110.39432,160.57549,-103.40769,124.59976
147,1.217,185.71823,-158.46844,316.03671,117.15414,-181.03883,109.96611,160.57549,-103.40769,124.59976
148,1.225,185.71823,-158.46844,316.03671,117.24414,-180.91364,110.03939,160.80704,-103.32047,124.7262
149,1.233,185.71823,-158.46844,316.03671,117.35841,-181.48108,110.3105,160.80704,-103.32047,124.7262
150,1.242,185.8723,-158.75343,315.99814,117.12011,-181.90796,110.40069,160.32899,-103.94088,124.6845
151,1.25,185.8723,-158.75343,315.99814,117.64746,-182.10823,110.40375,160.32899,-103.94088,124.6845
152,1.258,185.82278,-158.67097,316.05389,117.36487,-182.17294,110.41835,159.90353,-104.08185,124.91067
153,1.267,185.5153,-158.72223,316.06439,117.57061,-182.3748,110.32752,160.31596,-104.34081,124.86559
154,1.275,185.57169,-158.68694,316.19891,117.103,-182.62671,110.18471,160.43364,-104.52069,124.95126
155,1.283,185.61183,-158.99814,316.22922,117.103,-182.62671,110.18471,160.43364,-104.52069,124.95126
156,1.292,185.86801,-159.14632,316.55737,117.75332,-182.75899,110.1844,160.43364,-104.52069,124.95126
157,1.3,185.63814,-159.2283,316.41983,117.66064,-182.5439,110.31544,160.43364,-104.52069,124.95126
158,1.308,185.27274,-159.00024,316.1564,117.57061,-182.3748,110.32752,160.43364,-104.52069,124.95126
159,1.317,185.29912,-158.95631,316.1597,117.46594,-182.51942,110.27575,160.43364,-104.52069,124.95126
160,1.325,185.50854,-158.62987,316.08646,117.57061,-182.3748,110.32752,160.31596,-104.34081,124.86559
161,1.333,185.54942,-158.60524,316.21677,117.63487,-181.9967,110.45841,160.30225,-103.94811,124.88869
162,1.342,185.40967,-158.3912,316.09012,117.56932,-181.61649,110.30643,160.32899,-103.94088,124.6845
163,1.35,185.37701,-158.25142,316.17993,117.4484,-181.35591,110.38377,160.65869,-103.22541,124.94235
164,1.358,185.23424,-158.40607,315.86993,117.23717,-181.21434,110.28142,160.98213,-102.94341,124.80538
165,1.367,185.15535,-158.33122,315.79681,117.23717,-181.21434,110.28142,160.86147,-102.50375,124.56082
166,1.375,185.10048,-158.24123,315.85776,116.58192,-181.03923,110.3396,160.86147,-102.50375,124.56082
167,1.383,184.98982,-158.27173,315.65784,116.81413,-181.19052,110.37537,160.86147,-102.50375,124.56082
168,1.392,185.15535,-158.33122,315.79681,116.86461,-181.40421,110.22272,161.13327,-102.87544,124.64507
169,1.4,185.01199,-158.58232,315.90308,117.28673,-181.68121,110.32104,160.5793,-103.13712,124.86108
170,1.408,185.35345,-158.71136,315.90674,117.12011,-181.90796,110.40069,160.45813,-103.66122,124.89538
171,1.417,185.29956,-158.62921,315.96286,117.13271,-182.01949,110.34604,160.26628,-103.87335,125.01991
172,1.425,185.39157,-158.77794,316.08572,117.28447,-182.21559,110.31273,160.20908,-104.43013,125.0265
173,1.433,185.17451,-159.11708,316.3902,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
174,1.442,184.97038,-159.68378,316.12527,117.49105,-182.74271,110.16657,160.54349,-105.28072,125.08144
175,1.45,185.16632,-159.80373,316.25833,117.6884,-182.81319,110.0873,160.67674,-105.10062,125.33049
176,1.458,185.09155,-159.88666,316.38791,117.48414,-183.49037,110.24767,160.82153,-105.21943,125.69388
177,1.467,185.73402,-159.99821,316.45969,117.34853,-183.29408,110.2305,160.67674,-105.10062,125.33049
178,1.475,185.93481,-160.0976,316.60291,117.4115,-182.86879,110.10616,160.67674,-105.10062,125.33049
179,1.483,186.09514,-159.83992,316.48807,117.86989,-182.40207,110.21531,160.70895,-104.7417,125.2991
180,1.492,186.0768,-159.61157,316.61111,117.64746,-182.10823,110.40375,160.56273,-104.24103,125.16214
181,1.5,185.42403,-159.10182,316.34732,117.36487,-182.17294,110.41835,160.56273,-104.24103,125.16214
182,1.508,185.42403,-159.10182,316.34732,117.4027,-181.84326,110.3861,160.88771,-103.67168,125.15084
183,1.517,185.64111,-158.76271,316.04282,117.4027,-181.84326,110.3861,160.70895,-103.48387,125.09429
184,1.525,185.5634,-158.71982,316.02551,117.55233,-181.21899,110.21855,161.11177,-103.29015,125.0386
185,1.533,185.50854,-158.62987,316.08646,117.26975,-181.28374,110.23316,161.35269,-103.16971,124.73119
186,1.542,185.38057,-158.5723,315.98599,117.34109,-181.07739,110.11617,161.15047,-102.9276,124.83381
187,1.55,185.25684,-158.62804,316.00732,116.96767,-181.26802,110.07236,161.13849,-103.28291,124.83446
188,1.558,185.5634,-158.71982,316.02551,117.07583,-181.54579,110.3251,160.73569,-103.47663,124.89014
189,1.567,185.25684,-158.62804,316.00732,117.50578,-181.70712,110.23578,160.70895,-103.48387,125.09429
190,1.575,185.22972,-158.76709,315.92807,117.04594,-181.93649,110.30959,160.59351,-104.15628,124.86032
191,1.583,185.17583,-158.68494,315.98419,117.28804,-182.43948,110.34212,160.31596,-104.34081,124.86559
192,1.592,185.13232,-158.89575,316.28787,117.20767,-182.48212,110.2365,160.36421,-104.88779,124.90094
193,1.6,185.72038,-157.81262,317.28598,117.57061,-182.3748,110.32752,160.43364,-104.52069,124.95126
194,1.608,185.09674,-159.27228,316.37088,117.20767,-182.48212,110.2365,160.52312,-104.78257,124.89081
195,1.617,185.62001,-157.97449,317.18301,117.20849,-182.80736,110.18116,160.52312,-104.78257,124.89081
196,1.625,185.19363,-159.33514,316.42612,117.20849,-182.80736,110.18116,160.52312,-104.78257,124.89081
197,1.633,185.26323,-159.22026,316.50516,117.20767,-182.48212,110.2365,160.52312,-104.78257,124.89081
198,1.642,185.59764,-157.84497,317.07602,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
199,1.65,185.04858,-158.79346,316.36014,117.36487,-182.17294,110.41835,160.43364,-104.52069,124.95126
200,1.658,184.94955,-158.70802,316.27228,117.12011,-181.90796,110.40069,160.31596,-104.34081,124.86559
201,1.667,184.95039,-158.60304,316.06314,117.28673,-181.68121,110.32104,160.30225,-103.94811,124.88869
202,1.675,185.05563,-158.37181,315.95224,117.4484,-181.35591,110.38377,161.00931,-103.56263,124.62355
203,1.683,185.05563,-158.37181,315.95224,116.96153,-180.97836,110.05401,160.93622,-103.04078,124.93709
204,1.692,184.80405,-158.43678,315.94711,116.73615,-180.52643,109.77627,161.28961,-103.21492,124.67415
205,1.7,185.1105,-158.46181,315.8913,116.58884,-180.73856,110.09762,160.80704,-103.32047,124.7262
206,1.708,184.87489,-158.53465,315.87927,116.95461,-181.27904,110.29601,160.80704,-103.32047,124.7262
207,1.717,185.1105,-158.46181,315.8913,117.07583,-181.54579,110.3251,160.73184,-103.74722,124.62882
208,1.725,184.90756,-158.67445,315.78943,117.12011,-181.90796,110.40069,160.32899,-103.94088,124.6845
209,1.733,184.99982,-158.85271,315.90768,117.13271,-182.01949,110.34604,160.31596,-104.34081,124.86559
210,1.742,184.93088,-158.76443,315.96951,117.28447,-182.21559,110.31273,160.43364,-104.52069,124.95126
211,1.75,185.32541,-159.11601,315.96149,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
212,1.758,185.25229,-158.38455,317.04755,117.103,-182.62671,110.18471,160.52312,-104.78257,124.89081
213,1.767,185.25229,-158.38455,317.04755,117.103,-182.62671,110.18471,160.52312,-104.78257,124.89081
214,1.775,185.10574,-158.61375,316.98404,117.20849,-182.80736,110.18116,160.4537,-105.14968,124.84048
215,1.783,184.66743,-159.60469,316.95636,117.20849,-182.80736,110.18116,160.54349,-105.28072,125.08144
216,1.792,184.79231,-159.77864,316.83917,117.103,-182.62671,110.18471,160.54349,-105.28072,125.08144
217,1.8,184.53577,-161.09961,316.13159,117.103,-182.62671,110.18471,160.54349,-105.28072,125.08144
218,1.808,184.42984,-160.96825,316.22021,117.28447,-182.21559,110.31273,160.43364,-104.52069,124.95126
219,1.817,184.46013,-160.77591,316.32452,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
220,1.825,184.6423,-160.75319,316.29904,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
221,1.833,184.73662,-160.67583,316.32364,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
222,1.842,184.6423,-160.75319,316.29904,117.05232,-182.06213,110.24041,160.61949,-104.47984,125.35954
223,1.85,184.6423,-160.75319,316.29904,116.97555,-182.32866,110.16419,160.73206,-104.95757,125.75431
224,1.858,184.75983,-160.64972,316.22137,117.05232,-182.06213,110.24041,160.73206,-104.95757,125.75431
225,1.867,184.79688,-160.64523,316.07642,116.94765,-182.20677,110.18862,160.61949,-104.47984,125.35954
226,1.875,184.74823,-160.88457,316.21039,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
227,1.883,184.46013,-160.77591,316.32452,116.94765,-182.20677,110.18862,160.65219,-104.50288,125.10169
228,1.892,184.46013,-160.77591,316.32452,116.87088,-182.47327,110.1124,160.65219,-104.50288,125.10169
229,1.9,184.5314,-160.88486,316.2467,117.20849,-182.80736,110.18116,160.54349,-105.28072,125.08144
230,1.908,184.42984,-160.96825,316.22021,117.20849,-182.80736,110.18116,160.67674,-105.10062,125.33049
231,1.917,184.79231,-159.77864,316.83917,117.34853,-183.29408,110.2305,160.82153,-105.21943,125.69388
232,1.925,184.97777,-159.54842,316.70413,117.14555,-183.23264,110.30549,160.82153,-105.21943,125.69388
233,1.933,184.69548,-159.59567,316.8432,117.20849,-182.80736,110.18116,160.54349,-105.28072,125.08144
234,1.942,184.85791,-159.73898,316.70966,117.39822,-182.92677,110.134,160.54349,-105.28072,125.08144
235,1.95,184.85791,-159.73898,316.70966,117.20849,-182.80736,110.18116,160.54349,-105.28072,125.08144
236,1.958,184.54605,-159.82643,316.90717,117.20849,-182.80736,110.18116,160.67674,-105.10062,125.33049
237,1.967,184.56685,-159.81586,316.80341,117.103,-182.62671,110.18471,160.67674,-105.10062,125.33049
238,1.975,184.56685,-159.81586,316.80341,116.87088,-182.47327,110.1124,160.67674,-105.10062,125.33049
239,1.983,184.46938,-161.00523,316.26746,117.103,-182.62671,110.18471,160.82153,-105.21943,125.69388
240,1.992,184.44078,-160.89436,316.17502,117.103,-182.62671,110.18471,160.82153,-105.21943,125.69388
241,2,184.55971,-160.94179,316.29324,116.97555,-182.32866,110.16419,160.58727,-104.83875,125.39093
242,2.008,184.61909,-160.69029,316.16235,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
243,2.017,184.60919,-160.8437,316.18277,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
244,2.025,184.74547,-160.6964,316.08163,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
245,2.033,184.83659,-160.55505,316.01541,117.05232,-182.06213,110.24041,160.43364,-104.52069,124.95126
246,2.042,184.83205,-160.15834,316.02783,117.05232,-182.06213,110.24041,160.56273,-104.24103,125.16214
247,2.05,184.83205,-160.15834,316.02783,116.97555,-182.32866,110.16419,160.43364,-104.52069,124.95126
248,2.058,184.9493,-159.96332,316.05582,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
249,2.067,184.95872,-160.02547,315.87878,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
250,2.075,185.01216,-159.92667,315.97675,117.20767,-182.48212,110.2365,160.43364,-104.52069,124.95126
251,2.083,184.71605,-159.79631,316.09457,117.28447,-182.21559,110.31273,160.43364,-104.52069,124.95126
252,2.092,185.39175,-158.26463,316.9939,117.28447,-182.21559,110.31273,160.52312,-104.78257,124.89081
253,2.1,185.41628,-158.49982,317.04153,117.20767,-182.48212,110.2365,160.52312,-104.78257,124.89081
254,2.108,185.41628,-158.49982,317.04153,117.20767,-182.48212,110.2365,160.52312,-104.78257,124.89081
255,2.117,185.54971,-158.4314,317.26953,117.20767,-182.48212,110.2365,160.4537,-105.14968,124.84048
256,2.125,184.8181,-160.48239,316.41034,117.28804,-182.43948,110.34212,160.52312,-104.78257,124.89081
