Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
30,0.242,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,43.2523,68.90833,85.71658
31,0.25,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
32,0.258,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
33,0.267,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
34,0.275,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
35,0.283,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
36,0.292,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
37,0.3,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
38,0.308,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,43.2523,68.90833,85.71658
39,0.317,99.98035,132.37929,286.63889,13.78016,161.16808,74.69678,43.2523,68.90833,85.71658
40,0.325,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
41,0.333,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
42,0.342,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
43,0.35,99.98035,132.37929,286.63889,14.0854,161.40356,74.68545,44.47066,69.70461,85.27516
44,0.358,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
45,0.367,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
46,0.375,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.71478,68.82721,85.55276
47,0.383,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
48,0.392,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
49,0.4,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
50,0.408,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
51,0.417,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
52,0.425,99.98035,132.37929,286.63889,14.0854,161.40356,74.68545,44.47066,69.70461,85.27516
53,0.433,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
54,0.442,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
55,0.45,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
56,0.458,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.72538,69.41113,86.09236
57,0.467,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
58,0.475,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
59,0.483,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
60,0.492,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.54078,69.02431,85.42816
61,0.5,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.35638,68.97957,85.87841
62,0.508,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
63,0.517,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
64,0.525,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
65,0.533,100.18196,132.10027,286.65527,14.06784,161.45984,75.05943,44.09464,69.05146,85.83267
66,0.542,100.18196,132.10027,286.65527,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
67,0.55,100.18196,132.10027,286.65527,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
68,0.558,100.18196,132.10027,286.65527,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
69,0.567,100.18196,132.10027,286.65527,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
70,0.575,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.56192,69.06839,85.74617
71,0.583,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
72,0.592,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
73,0.6,99.98035,132.37929,286.63889,13.92199,161.25432,74.90905,43.2523,68.90833,85.71658
74,0.608,99.98035,132.37929,286.63889,13.85907,161.19704,75.03417,43.34088,69.25221,85.71349
75,0.617,99.98035,132.37929,286.63889,13.85907,161.19704,75.03417,43.07832,69.1054,85.592
76,0.625,99.98035,132.37929,286.63889,13.98118,161.3808,75.1986,43.07832,69.1054,85.592
77,0.633,99.98035,132.37929,286.63889,13.9979,161.49197,75.2986,43.07832,69.1054,85.592
78,0.642,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
79,0.65,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.18241,69.17664,85.75384
80,0.658,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
81,0.667,99.98035,132.37929,286.63889,13.85907,161.19704,75.03417,43.2523,68.90833,85.71658
82,0.675,99.98035,132.37929,286.63889,14.12053,161.43579,74.88003,43.2523,68.90833,85.71658
83,0.683,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
84,0.692,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
85,0.7,99.98035,132.37929,286.63889,13.85907,161.19704,75.03417,44.47066,69.70461,85.27516
86,0.708,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
87,0.717,99.98035,132.37929,286.63889,13.80799,161.44197,75.2532,43.07832,69.1054,85.592
88,0.725,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,43.71478,68.82721,85.55276
89,0.733,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,44.62961,69.49819,85.40004
90,0.742,100.18196,132.10027,286.65527,13.98118,161.3808,75.1986,44.62961,69.49819,85.40004
91,0.75,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
92,0.758,100.18196,132.10027,286.65527,14.12053,161.43579,74.88003,43.2523,68.90833,85.71658
93,0.767,100.18196,132.10027,286.65527,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
94,0.775,100.18196,132.10027,286.65527,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
95,0.783,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
96,0.792,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
97,0.8,100.18196,132.10027,286.65527,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
98,0.808,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
99,0.817,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
100,0.825,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
101,0.833,99.98035,132.37929,286.63889,13.99504,161.3645,74.6454,43.2523,68.90833,85.71658
102,0.842,99.98035,132.37929,286.63889,13.99504,161.3645,74.6454,43.2523,68.90833,85.71658
103,0.85,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
104,0.858,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
105,0.867,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
106,0.875,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
107,0.883,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
108,0.892,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
109,0.9,99.98035,132.37929,286.63889,13.81783,161.23119,74.91621,44.47066,69.70461,85.27516
110,0.908,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
111,0.917,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.71478,68.82721,85.55276
112,0.925,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
113,0.933,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
114,0.942,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
115,0.95,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
116,0.958,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
117,0.967,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
118,0.975,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
119,0.983,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
120,0.992,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
121,1,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
122,1.008,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
123,1.017,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
124,1.025,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
125,1.033,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
126,1.042,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
127,1.05,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
128,1.058,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.36066,69.92204,85.52586
129,1.067,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
130,1.075,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.63224,69.1326,85.99652
131,1.083,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,45.38882,70.2331,85.61145
132,1.092,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
133,1.1,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
134,1.108,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,42.93759,69.27824,85.50577
135,1.117,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.63224,69.1326,85.99652
136,1.125,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
137,1.133,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
138,1.142,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
139,1.15,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.97726,68.97399,85.67423
140,1.158,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
141,1.167,99.98035,132.37929,286.63889,13.98118,161.3808,75.1986,43.07832,69.1054,85.592
142,1.175,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
143,1.183,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
144,1.192,100.15553,132.27292,286.56793,13.80637,161.22107,75.21358,43.34088,69.25221,85.71349
145,1.2,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.38796,69.26549,85.62158
146,1.208,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
147,1.217,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
148,1.225,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
149,1.233,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
150,1.242,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
151,1.25,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
152,1.258,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
153,1.267,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
154,1.275,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
155,1.283,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,44.62961,69.49819,85.40004
156,1.292,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
157,1.3,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
158,1.308,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
159,1.317,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
160,1.325,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
161,1.333,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
162,1.342,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
163,1.35,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
164,1.358,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
165,1.367,99.98035,132.37929,286.63889,13.81783,161.23119,74.91621,43.2523,68.90833,85.71658
166,1.375,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
167,1.383,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
168,1.392,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
169,1.4,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
170,1.408,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
171,1.417,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
172,1.425,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.71478,68.82721,85.55276
173,1.433,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
174,1.442,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
175,1.45,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
176,1.458,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
177,1.467,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
178,1.475,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
179,1.483,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
180,1.492,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
181,1.5,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
182,1.508,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
183,1.517,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
184,1.525,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
185,1.533,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
186,1.542,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,42.93759,69.27824,85.50577
187,1.55,99.98035,132.37929,286.63889,13.81783,161.23119,74.91621,44.8035,69.89632,85.39714
188,1.558,99.98035,132.37929,286.63889,14.03604,161.20538,74.77658,44.47066,69.70461,85.27516
189,1.567,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,42.93759,69.27824,85.50577
190,1.575,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
191,1.583,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
192,1.592,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
193,1.6,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
194,1.608,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,44.62961,69.49819,85.40004
195,1.617,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
196,1.625,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
197,1.633,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
198,1.642,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
199,1.65,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
200,1.658,100.18196,132.10027,286.65527,14.06784,161.45984,75.05943,43.97726,68.97399,85.67423
201,1.667,100.18196,132.10027,286.65527,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
202,1.675,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
203,1.683,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
204,1.692,100.18196,132.10027,286.65527,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
205,1.7,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
206,1.708,99.98035,132.37929,286.63889,13.98118,161.3808,75.1986,43.2523,68.90833,85.71658
207,1.717,100.15553,132.27292,286.56793,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
208,1.725,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
209,1.733,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.63224,69.1326,85.99652
210,1.742,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.18241,69.17664,85.75384
211,1.75,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
212,1.758,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
213,1.767,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
214,1.775,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
215,1.783,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
216,1.792,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
217,1.8,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,42.93759,69.27824,85.50577
218,1.808,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,42.93759,69.27824,85.50577
219,1.817,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
220,1.825,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
221,1.833,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
222,1.842,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,43.2523,68.90833,85.71658
223,1.85,99.98035,132.37929,286.63889,13.81783,161.23119,74.91621,43.2523,68.90833,85.71658
224,1.858,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,43.2523,68.90833,85.71658
225,1.867,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,43.2523,68.90833,85.71658
226,1.875,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
227,1.883,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
228,1.892,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
229,1.9,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
230,1.908,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
231,1.917,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
232,1.925,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
233,1.933,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
234,1.942,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.51957,69.71563,85.65075
235,1.95,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
236,1.958,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
237,1.967,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.11156,69.08118,85.63035
238,1.975,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
239,1.983,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.157,69.10535,85.93362
240,1.992,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
241,2,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
242,2.008,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
243,2.017,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
244,2.025,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
245,2.033,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
246,2.042,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.47066,69.70461,85.27516
247,2.05,99.98035,132.37929,286.63889,14.25091,161.40179,74.72523,44.47066,69.70461,85.27516
248,2.058,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
249,2.067,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
250,2.075,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
251,2.083,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.07832,69.1054,85.592
252,2.092,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
253,2.1,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.07832,69.1054,85.592
254,2.108,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
255,2.117,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
256,2.125,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,43.2523,68.90833,85.71658
257,2.133,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
258,2.142,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
259,2.15,99.98035,132.37929,286.63889,13.86929,161.27837,75.08846,44.47066,69.70461,85.27516
260,2.158,99.98035,132.37929,286.63889,14.03271,161.42763,74.86485,44.62961,69.49819,85.40004
261,2.167,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
262,2.175,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
263,2.183,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.2523,68.90833,85.71658
264,2.192,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.47066,69.70461,85.27516
265,2.2,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
266,2.208,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.2523,68.90833,85.71658
267,2.217,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,44.47066,69.70461,85.27516
268,2.225,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,44.47066,69.70461,85.27516
269,2.233,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,44.62961,69.49819,85.40004
270,2.242,99.98035,132.37929,286.63889,14.06784,161.45984,75.05943,43.18241,69.17664,85.75384
271,2.25,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.51485,69.05512,85.83807
272,2.258,99.98035,132.37929,286.63889,13.80637,161.22107,75.21358,43.07832,69.1054,85.592
