Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
40,0.325,314.22107,178.32671,319.71338,221.6633,198.71146,76.551,261.70483,107.55894,114.03452
41,0.333,314.02078,178.42188,319.56802,221.6633,198.71146,76.551,261.70483,107.55894,114.03452
42,0.342,314.22107,178.32671,319.71338,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
43,0.35,314.02078,178.42188,319.56802,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
44,0.358,314.22107,178.32671,319.71338,221.85931,198.97331,76.4286,261.70483,107.55894,114.03452
45,0.367,314.02078,178.42188,319.56802,221.47974,198.81877,76.32133,261.78473,107.27202,114.08522
46,0.375,314.01547,178.35602,319.73721,221.70981,198.90247,76.34544,261.70483,107.55894,114.03452
47,0.383,314.01547,178.35602,319.73721,221.70981,198.90247,76.34544,261.70483,107.55894,114.03452
48,0.392,314.01547,178.35602,319.73721,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
49,0.4,314.01547,178.35602,319.73721,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
50,0.408,314.01547,178.35602,319.73721,221.70981,198.90247,76.34544,261.70483,107.55894,114.03452
51,0.417,314.02078,178.42188,319.56802,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
52,0.425,314.01547,178.35602,319.73721,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
53,0.433,314.01547,178.35602,319.73721,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
54,0.442,314.22107,178.32671,319.71338,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
55,0.45,314.01547,178.35602,319.73721,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
56,0.458,314.22107,178.32671,319.71338,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
57,0.467,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
58,0.475,314.2164,178.28522,319.88754,221.98102,199.09801,76.49939,261.90271,107.71692,113.87593
59,0.483,314.2164,178.28522,319.88754,221.74741,198.86932,76.48362,261.90271,107.71692,113.87593
60,0.492,314.2164,178.28522,319.88754,221.74741,198.86932,76.48362,261.80325,107.6522,113.71588
61,0.5,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
62,0.508,314.01083,178.31453,319.91141,221.74741,198.86932,76.48362,261.90271,107.71692,113.87593
63,0.517,314.2164,178.28522,319.88754,221.74741,198.86932,76.48362,261.90271,107.71692,113.87593
64,0.525,314.1076,178.45119,319.90488,221.74741,198.86932,76.48362,261.80325,107.6522,113.71588
65,0.533,314.14386,178.50002,319.93939,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
66,0.542,314.2164,178.28522,319.88754,221.74741,198.86932,76.48362,261.80325,107.6522,113.71588
67,0.55,314.01083,178.31453,319.91141,221.14943,198.6127,76.2457,261.80325,107.6522,113.71588
68,0.558,314.34946,178.47072,319.91556,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
69,0.567,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.90271,107.71692,113.87593
70,0.575,314.01083,178.31453,319.91141,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
71,0.583,314.1076,178.45119,319.90488,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
72,0.592,314.01083,178.31453,319.91141,221.19707,198.32802,76.61769,261.80325,107.6522,113.71588
73,0.6,314.01083,178.31453,319.91141,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
74,0.608,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
75,0.617,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
76,0.625,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
77,0.633,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
78,0.642,314.1076,178.45119,319.90488,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
79,0.65,314.2164,178.28522,319.88754,221.05615,198.57426,76.4209,261.80325,107.6522,113.71588
80,0.658,314.01083,178.31453,319.91141,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
81,0.667,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
82,0.675,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
83,0.683,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
84,0.692,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
85,0.7,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
86,0.708,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
87,0.717,313.82355,178.40054,319.78735,221.65956,198.84581,76.6503,261.62659,107.51016,113.8746
88,0.725,314.02914,178.37123,319.76352,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
89,0.733,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.70483,107.55894,114.03452
90,0.742,313.90201,178.4805,319.92871,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
91,0.75,313.92035,178.53719,319.78082,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
92,0.758,314.02914,178.37123,319.76352,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
93,0.767,313.82355,178.40054,319.78735,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
94,0.775,313.82355,178.40054,319.78735,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
95,0.783,314.02914,178.37123,319.76352,221.14943,198.6127,76.2457,261.70483,107.55894,114.03452
96,0.792,313.82355,178.40054,319.78735,221.14943,198.6127,76.2457,261.70483,107.55894,114.03452
97,0.8,314.02078,178.42188,319.56802,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
98,0.808,313.70633,178.61714,319.60919,221.6633,198.71146,76.551,261.70483,107.55894,114.03452
99,0.817,314.11227,178.49268,319.73068,221.70447,198.93156,76.43443,261.70483,107.55894,114.03452
100,0.825,313.91199,178.58783,319.58536,221.70447,198.93156,76.43443,261.70483,107.55894,114.03452
101,0.833,314.02078,178.42188,319.56802,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
102,0.842,313.91199,178.58783,319.58536,221.9005,199.19336,76.31203,261.70483,107.55894,114.03452
103,0.85,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
104,0.858,313.81516,178.45119,319.59186,221.66689,198.96469,76.29625,261.70483,107.55894,114.03452
105,0.867,313.81516,178.45119,319.59186,221.10323,198.6507,76.09596,261.70483,107.55894,114.03452
106,0.875,314.22107,178.32671,319.71338,221.70981,198.90247,76.34544,261.70483,107.55894,114.03452
107,0.883,313.91199,178.58783,319.58536,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
108,0.892,313.70633,178.61714,319.60919,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
109,0.9,313.91199,178.58783,319.58536,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
110,0.908,313.81516,178.45119,319.59186,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
111,0.917,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
112,0.925,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
113,0.933,314.01547,178.35602,319.73721,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
114,0.942,314.22107,178.32671,319.71338,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
115,0.95,313.81516,178.45119,319.59186,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
116,0.958,313.81516,178.45119,319.59186,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
117,0.967,314.22107,178.32671,319.71338,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
118,0.975,314.01547,178.35602,319.73721,221.14856,198.5834,76.15161,261.90271,107.71692,113.87593
119,0.983,314.3541,178.51219,319.74139,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
120,0.992,314.01547,178.35602,319.73721,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
121,1,314.14386,178.50002,319.93939,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
122,1.008,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
123,1.017,314.1485,178.54149,319.76523,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
124,1.025,314.03506,178.666,319.95673,221.14943,198.6127,76.2457,261.80325,107.6522,113.71588
125,1.033,314.0397,178.70747,319.78256,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
126,1.042,314.02914,178.37123,319.76352,221.74741,198.86932,76.48362,261.90271,107.71692,113.87593
127,1.05,314.01083,178.31453,319.91141,221.70447,198.93156,76.43443,261.90271,107.71692,113.87593
128,1.058,313.90201,178.4805,319.92871,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
129,1.067,314.01083,178.31453,319.91141,221.14943,198.6127,76.2457,261.90271,107.71692,113.87593
130,1.075,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
131,1.083,314.01083,178.31453,319.91141,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
132,1.092,314.2164,178.28522,319.88754,221.74741,198.86932,76.48362,261.80325,107.6522,113.71588
133,1.1,314.01083,178.31453,319.91141,221.74741,198.86932,76.48362,261.80325,107.6522,113.71588
134,1.108,313.90924,178.37129,319.8494,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
135,1.117,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
136,1.125,313.71472,178.5665,319.80466,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
137,1.133,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
138,1.142,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
139,1.15,313.90201,178.4805,319.92871,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
140,1.158,313.90201,178.4805,319.92871,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
141,1.167,313.82355,178.40054,319.78735,221.07816,198.46811,76.67428,261.80325,107.6522,113.71588
142,1.175,314.01083,178.31453,319.91141,221.07816,198.46811,76.67428,261.80325,107.6522,113.71588
143,1.183,313.90201,178.4805,319.92871,221.65956,198.84581,76.6503,261.62659,107.51016,113.8746
144,1.192,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
145,1.2,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
146,1.208,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
147,1.217,313.90201,178.4805,319.92871,221.61664,198.90807,76.6011,261.62659,107.51016,113.8746
148,1.225,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
149,1.233,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
150,1.242,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
151,1.25,314.1076,178.45119,319.90488,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
152,1.258,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
153,1.267,314.01083,178.31453,319.91141,221.14943,198.6127,76.2457,261.62659,107.51016,113.8746
154,1.275,314.01083,178.31453,319.91141,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
155,1.283,314.2164,178.28522,319.88754,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
156,1.292,313.90201,178.4805,319.92871,221.70447,198.93156,76.43443,261.70483,107.55894,114.03452
157,1.3,314.1076,178.45119,319.90488,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
158,1.308,313.90201,178.4805,319.92871,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
159,1.317,313.71472,178.5665,319.80466,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
160,1.325,313.71472,178.5665,319.80466,221.98102,199.09801,76.49939,261.70483,107.55894,114.03452
161,1.333,313.71472,178.5665,319.80466,221.47974,198.81877,76.32133,261.70483,107.55894,114.03452
162,1.342,313.82355,178.40054,319.78735,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
163,1.35,313.91388,178.41278,319.6752,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
164,1.358,313.90665,178.52199,319.75452,221.44145,198.58223,76.47698,261.70483,107.55894,114.03452
165,1.367,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
166,1.375,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
167,1.383,313.70633,178.61714,319.60919,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
168,1.392,313.61627,178.37904,319.54208,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
169,1.4,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
170,1.408,313.81516,178.45119,319.59186,221.10323,198.6507,76.09596,261.70483,107.55894,114.03452
171,1.417,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
172,1.425,314.02078,178.42188,319.56802,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
173,1.433,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
174,1.442,314.02078,178.42188,319.56802,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
175,1.45,313.81516,178.45119,319.59186,221.40385,198.61539,76.33878,261.70483,107.55894,114.03452
176,1.458,313.94821,178.63667,319.6199,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
177,1.467,314.02078,178.42188,319.56802,221.14856,198.5834,76.15161,261.90271,107.71692,113.87593
178,1.475,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
179,1.483,313.90665,178.52199,319.75452,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
180,1.492,314.11227,178.49268,319.73068,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
181,1.5,314.01547,178.35602,319.73721,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
182,1.508,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
183,1.517,314.02078,178.42188,319.56802,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
184,1.525,313.81516,178.45119,319.59186,221.70447,198.93156,76.43443,261.90271,107.71692,113.87593
185,1.533,314.14386,178.50002,319.93939,221.44145,198.58223,76.47698,261.90271,107.71692,113.87593
186,1.542,314.01083,178.31453,319.91141,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
187,1.55,314.01083,178.31453,319.91141,221.44145,198.58223,76.47698,261.90271,107.71692,113.87593
188,1.558,314.22107,178.32671,319.71338,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
189,1.567,314.01547,178.35602,319.73721,221.74741,198.86932,76.48362,261.90271,107.71692,113.87593
190,1.575,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
191,1.583,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
192,1.592,314.01083,178.31453,319.91141,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
193,1.6,314.01083,178.31453,319.91141,221.65956,198.84581,76.6503,261.80325,107.6522,113.71588
194,1.608,314.2164,178.28522,319.88754,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
195,1.617,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
196,1.625,314.01083,178.31453,319.91141,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
197,1.633,314.01083,178.31453,319.91141,221.35361,198.55872,76.64368,261.80325,107.6522,113.71588
198,1.642,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
199,1.65,314.01083,178.31453,319.91141,221.35361,198.55872,76.64368,261.80325,107.6522,113.71588
200,1.658,314.01083,178.31453,319.91141,221.44585,198.3947,76.76891,261.80325,107.6522,113.71588
201,1.667,314.01083,178.31453,319.91141,221.19707,198.32802,76.61769,261.62659,107.51016,113.8746
202,1.675,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
203,1.683,314.01083,178.31453,319.91141,221.35361,198.55872,76.64368,261.62659,107.51016,113.8746
204,1.692,314.01083,178.31453,319.91141,221.35361,198.55872,76.64368,261.80325,107.6522,113.71588
205,1.7,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
206,1.708,314.01083,178.31453,319.91141,221.07816,198.46811,76.67428,261.80325,107.6522,113.71588
207,1.717,314.01083,178.31453,319.91141,221.07816,198.46811,76.67428,261.62659,107.51016,113.8746
208,1.725,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
209,1.733,314.01083,178.31453,319.91141,221.19707,198.32802,76.61769,261.62659,107.51016,113.8746
210,1.742,314.01083,178.31453,319.91141,221.19707,198.32802,76.61769,261.62659,107.51016,113.8746
211,1.75,313.81198,178.2424,319.86163,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
212,1.758,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
213,1.767,314.1076,178.45119,319.90488,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
214,1.775,314.1076,178.45119,319.90488,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
215,1.783,314.2164,178.28522,319.88754,221.65956,198.84581,76.6503,261.62659,107.51016,113.8746
216,1.792,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
217,1.8,313.90201,178.4805,319.92871,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
218,1.808,313.90201,178.4805,319.92871,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
219,1.817,313.71472,178.5665,319.80466,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
220,1.825,313.71472,178.5665,319.80466,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
221,1.833,313.71472,178.5665,319.80466,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
222,1.842,313.90201,178.4805,319.92871,221.44145,198.58223,76.47698,261.70483,107.55894,114.03452
223,1.85,313.71472,178.5665,319.80466,221.44145,198.58223,76.47698,261.70483,107.55894,114.03452
224,1.858,313.71472,178.5665,319.80466,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
225,1.867,313.51584,178.49435,319.75488,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
226,1.875,313.90201,178.4805,319.92871,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
227,1.883,314.01547,178.35602,319.73721,221.74741,198.86932,76.48362,261.70483,107.55894,114.03452
228,1.892,314.02078,178.42188,319.56802,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
229,1.9,313.70633,178.61714,319.60919,221.14943,198.6127,76.2457,261.70483,107.55894,114.03452
230,1.908,313.81516,178.45119,319.59186,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
231,1.917,314.22107,178.32671,319.71338,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
232,1.925,314.02078,178.42188,319.56802,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
233,1.933,314.01547,178.35602,319.73721,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
234,1.942,314.02078,178.42188,319.56802,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
235,1.95,313.81516,178.45119,319.59186,221.40385,198.61539,76.33878,261.70483,107.55894,114.03452
236,1.958,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
237,1.967,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
238,1.975,313.81516,178.45119,319.59186,221.40385,198.61539,76.33878,261.70483,107.55894,114.03452
239,1.983,314.02078,178.42188,319.56802,221.43355,198.85678,76.17162,261.70483,107.55894,114.03452
240,1.992,313.81516,178.45119,319.59186,221.63744,198.8441,76.35458,261.70483,107.55894,114.03452
241,2,313.82236,178.34196,319.51251,221.63744,198.8441,76.35458,261.70483,107.55894,114.03452
242,2.008,313.94821,178.63667,319.6199,221.14856,198.5834,76.15161,261.90271,107.71692,113.87593
243,2.017,314.04504,178.77333,319.6134,221.14856,198.5834,76.15161,261.90271,107.71692,113.87593
244,2.025,313.94821,178.63667,319.6199,221.14856,198.5834,76.15161,261.90271,107.71692,113.87593
245,2.033,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.90271,107.71692,113.87593
246,2.042,313.95544,178.52745,319.54056,221.98102,199.09801,76.49939,261.70483,107.55894,114.03452
247,2.05,313.81516,178.45119,319.59186,221.14856,198.5834,76.15161,261.70483,107.55894,114.03452
248,2.058,313.91199,178.58783,319.58536,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
249,2.067,314.02914,178.37123,319.76352,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
250,2.075,313.61627,178.37904,319.54208,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
251,2.083,313.62466,178.3284,319.73755,221.19475,198.54538,76.30135,261.80325,107.6522,113.71588
252,2.092,314.02914,178.37123,319.76352,221.19475,198.54538,76.30135,261.90271,107.71692,113.87593
253,2.1,314.01083,178.31453,319.91141,221.74741,198.86932,76.48362,261.80325,107.6522,113.71588
254,2.108,314.01083,178.31453,319.91141,221.44145,198.58223,76.47698,261.70483,107.55894,114.03452
255,2.117,314.00479,178.19568,319.85257,221.19475,198.54538,76.30135,261.70483,107.55894,114.03452
256,2.125,314.02914,178.37123,319.76352,221.44145,198.58223,76.47698,261.70483,107.55894,114.03452
257,2.133,313.82355,178.40054,319.78735,221.29034,198.36647,76.44248,261.80325,107.6522,113.71588
258,2.142,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
259,2.15,314.2164,178.28522,319.88754,221.35361,198.55872,76.64368,261.80325,107.6522,113.71588
260,2.158,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
261,2.167,314.02914,178.37123,319.76352,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
262,2.175,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
263,2.183,313.82355,178.40054,319.78735,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
264,2.192,314.01083,178.31453,319.91141,221.44585,198.3947,76.76891,261.80325,107.6522,113.71588
265,2.2,314.2164,178.28522,319.88754,221.35361,198.55872,76.64368,261.62659,107.51016,113.8746
266,2.208,314.01083,178.31453,319.91141,221.10147,198.50694,76.47655,261.62659,107.51016,113.8746
267,2.217,314.2164,178.28522,319.88754,221.19707,198.32802,76.61769,261.62659,107.51016,113.8746
268,2.225,314.2164,178.28522,319.88754,221.10147,198.50694,76.47655,261.80325,107.6522,113.71588
269,2.233,314.2164,178.28522,319.88754,221.65956,198.84581,76.6503,261.62659,107.51016,113.8746
270,2.242,314.01083,178.31453,319.91141,221.07816,198.46811,76.67428,261.80325,107.6522,113.71588
