Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
117,0.967,316.15567,-117.12505,314.71841,225.9241,-116.01512,82.41255,283.25681,-26.68806,104.91522
118,0.975,316.15567,-117.12505,314.71841,225.9241,-116.01512,82.41255,283.23065,-25.68393,105.10876
119,0.983,316.29517,-117.08709,314.94022,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
120,0.992,316.22931,-116.98124,314.82724,225.9241,-116.01512,82.41255,283.00586,-25.9349,104.92955
121,1,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.00586,-25.9349,104.92955
122,1.008,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,282.61896,-25.74327,104.76889
123,1.017,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,283.00787,-25.80817,104.8061
124,1.025,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,282.61746,-25.26525,104.64024
125,1.033,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,282.53482,-25.16432,104.56194
126,1.042,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,282.61746,-25.26525,104.64024
127,1.05,316.28656,-116.54074,314.811,225.8611,-115.84457,82.4677,282.61746,-25.26525,104.64024
128,1.058,316.1449,-116.40061,315.00357,225.8611,-115.84457,82.4677,282.53482,-25.16432,104.56194
129,1.067,316.1449,-116.40061,315.00357,225.9241,-116.01512,82.41255,282.53482,-25.16432,104.56194
130,1.075,316.1449,-116.40061,315.00357,225.8611,-115.84457,82.4677,282.44861,-24.8518,104.58106
131,1.083,316.11172,-116.24588,315.01971,225.9241,-116.01512,82.41255,282.53482,-25.16432,104.56194
132,1.092,316.11172,-116.24588,315.01971,225.8611,-115.84457,82.4677,282.53482,-25.16432,104.56194
133,1.1,316.18097,-116.37884,314.99072,225.9241,-116.01512,82.41255,282.84302,-25.49442,104.66055
134,1.108,316.11172,-116.24588,315.01971,225.9241,-116.01512,82.41255,282.5368,-25.53053,104.70161
135,1.117,316.11172,-116.24588,315.01971,225.9241,-116.01512,82.41255,282.92365,-25.22917,104.59916
136,1.125,316.1449,-116.40061,315.00357,225.9241,-116.01512,82.41255,282.92569,-25.59541,104.73883
137,1.133,316.1449,-116.40061,315.00357,225.9241,-116.01512,82.41255,283.15707,-25.32342,104.66119
138,1.142,316.21414,-116.53356,314.97455,225.8611,-115.84457,82.4677,283.07645,-25.58869,104.72259
139,1.15,316.21414,-116.53356,314.97455,225.9241,-116.01512,82.41255,283.07645,-25.58869,104.72259
140,1.158,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,283.19562,-25.85912,104.58439
141,1.167,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.15707,-25.32342,104.66119
142,1.175,316.21414,-116.53356,314.97455,225.9241,-116.01512,82.41255,283.06989,-25.60976,104.97944
143,1.183,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.23267,-25.5572,104.98531
144,1.192,316.35583,-116.67367,314.78201,225.80324,-115.97958,82.29832,283.15048,-25.34445,104.91802
145,1.2,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.05576,-25.72433,105.11088
146,1.208,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
147,1.217,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
148,1.225,316.35583,-116.67367,314.78201,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
149,1.233,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
150,1.242,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.18851,-26.48509,105.0934
151,1.25,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
152,1.258,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.0799,-25.69066,105.12502
153,1.267,316.15567,-117.12505,314.71841,225.9241,-116.01512,82.41255,283.0799,-25.69066,105.12502
154,1.275,316.22931,-116.98124,314.82724,225.9241,-116.01512,82.41255,282.99927,-25.95603,105.18642
155,1.283,316.08133,-117.23191,314.81851,225.75229,-116.06432,82.15292,283.11838,-26.22641,105.04826
156,1.292,315.93399,-117.18636,314.71176,225.9241,-116.01512,82.41255,283.11838,-26.22641,105.04826
157,1.3,316.15497,-117.0881,314.92734,225.9241,-116.01512,82.41255,282.61691,-25.87,104.89234
158,1.308,316.08133,-117.23191,314.81851,225.9241,-116.01512,82.41255,283.09189,-26.10203,105.08984
159,1.317,316.15567,-117.12505,314.71841,225.9241,-116.01512,82.41255,282.6976,-25.60465,104.83097
160,1.325,316.23203,-116.93644,314.98172,225.9241,-116.01512,82.41255,283.00586,-25.9349,104.92955
161,1.333,316.15497,-117.0881,314.92734,225.9241,-116.01512,82.41255,283.00787,-25.80817,104.8061
162,1.342,316.30637,-116.82957,314.88162,225.9241,-116.01512,82.41255,283.00586,-25.9349,104.92955
163,1.35,316.23203,-116.93644,314.98172,225.9241,-116.01512,82.41255,283.23724,-25.66283,104.85191
164,1.358,316.15497,-117.0881,314.92734,225.9241,-116.01512,82.41255,283.15662,-25.92817,104.9133
165,1.367,315.98795,-117.05623,314.81287,225.9241,-116.01512,82.41255,283.15863,-25.80145,104.78986
166,1.375,316.22931,-116.98124,314.82724,225.87315,-116.09987,82.26717,283.15662,-25.92817,104.9133
167,1.383,315.93399,-117.18636,314.71176,225.9241,-116.01512,82.41255,283.15662,-25.92817,104.9133
168,1.392,316.22931,-116.98124,314.82724,225.9241,-116.01512,82.41255,283.15002,-25.94929,105.17017
169,1.4,315.98795,-117.05623,314.81287,225.9241,-116.01512,82.41255,283.04431,-26.4707,104.85272
170,1.408,316.15567,-117.12505,314.71841,225.87315,-116.09987,82.26717,283.15002,-25.94929,105.17017
171,1.417,316.15567,-117.12505,314.71841,225.9241,-116.01512,82.41255,283.01328,-25.99741,104.98599
172,1.425,315.9136,-117.16309,314.91296,225.9241,-116.01512,82.41255,283.13037,-26.63786,105.01302
173,1.433,315.85968,-117.29322,314.81186,225.9241,-116.01512,82.41255,283.1951,-26.46396,104.83648
174,1.442,315.85968,-117.29322,314.81186,225.9241,-116.01512,82.41255,283.35751,-26.90716,104.88737
175,1.45,315.85968,-117.29322,314.81186,225.80324,-115.97958,82.29832,283.34286,-26.85524,105.07552
176,1.458,315.75433,-117.46906,314.77393,225.80324,-115.97958,82.29832,283.27457,-26.65229,105.2537
177,1.467,315.5791,-117.70251,314.79623,225.65901,-115.9317,82.12622,283.33627,-26.87643,105.33246
178,1.475,315.75433,-117.46906,314.77393,225.87315,-116.09987,82.26717,283.13123,-26.72154,105.32637
179,1.483,315.5791,-117.70251,314.79623,225.75229,-116.06432,82.15292,283.33627,-26.87643,105.33246
180,1.492,315.5791,-117.70251,314.79623,225.9241,-116.01512,82.41255,283.33627,-26.87643,105.33246
181,1.5,315.64545,-117.79713,314.89804,225.84047,-116.08936,82.21902,283.1929,-26.94569,105.40513
182,1.508,315.5791,-117.70251,314.79623,225.78951,-116.17408,82.07362,283.1929,-26.94569,105.40513
183,1.517,315.5791,-117.70251,314.79623,225.80324,-115.97958,82.29832,282.83688,-26.88437,105.34961
184,1.525,315.5791,-117.70251,314.79623,225.87315,-116.09987,82.26717,283.1929,-26.94569,105.40513
185,1.533,315.5791,-117.70251,314.79623,225.84047,-116.08936,82.21902,282.83688,-26.88437,105.34961
186,1.542,315.52713,-117.92076,314.80756,225.84047,-116.08936,82.21902,283.27094,-27.22744,105.27487
187,1.55,315.4306,-118.08584,314.41806,225.84047,-116.08936,82.21902,282.76407,-27.17294,105.23557
188,1.558,315.57687,-118.12877,314.61786,225.61852,-116.29153,82.02018,282.68607,-26.89117,105.36584
189,1.567,315.18033,-118.11766,314.44281,225.78951,-116.17408,82.07362,282.76407,-27.17294,105.23557
190,1.575,315.39136,-118.24909,314.55286,225.66949,-116.20683,82.16559,282.76407,-27.17294,105.23557
191,1.583,315.36517,-118.37862,314.69702,225.96452,-116.26126,82.12249,283.27094,-27.22744,105.27487
192,1.592,315.31146,-118.30077,314.45493,225.91356,-116.34595,81.97709,283.12012,-27.23421,105.29111
193,1.6,315.42267,-118.41197,314.61398,225.71988,-116.45919,81.92702,283.27094,-27.22744,105.27487
194,1.608,315.23398,-118.66135,314.54965,225.61852,-116.29153,82.02018,282.91489,-27.16613,105.21935
195,1.617,315.2027,-118.49846,314.48856,225.66949,-116.20683,82.16559,282.91489,-27.16613,105.21935
196,1.625,315.24591,-118.7494,314.69156,225.61852,-116.29153,82.02018,283.1929,-26.94569,105.40513
197,1.633,315.28281,-118.4456,314.58728,225.71988,-116.45919,81.92702,283.27094,-27.22744,105.27487
198,1.642,315.27371,-118.84779,314.53799,225.71988,-116.45919,81.92702,283.27094,-27.22744,105.27487
199,1.65,315.27371,-118.84779,314.53799,225.69551,-116.6502,81.82789,283.29459,-27.33096,105.35938
200,1.658,315.23398,-118.66135,314.54965,225.71988,-116.45919,81.92702,283.12012,-27.23421,105.29111
201,1.667,315.20734,-118.75313,314.43613,225.57895,-116.57043,81.83795,283.13412,-27.3323,105.37182
202,1.675,315.29138,-118.96634,314.69434,225.69551,-116.6502,81.82789,283.12012,-27.23421,105.29111
203,1.683,315.29138,-118.96634,314.69434,225.69551,-116.6502,81.82789,283.13412,-27.3323,105.37182
204,1.692,315.10364,-118.97163,314.729,225.49402,-116.59111,81.63751,283.13412,-27.3323,105.37182
205,1.7,315.29138,-118.96634,314.69434,225.69551,-116.6502,81.82789,283.13412,-27.3323,105.37182
206,1.708,315.17224,-119.0601,314.77255,225.69551,-116.6502,81.82789,283.13412,-27.3323,105.37182
207,1.717,314.50461,-119.16584,314.58456,225.36777,-116.81132,81.61903,283.29459,-27.33096,105.35938
208,1.725,314.7254,-118.92368,314.61841,225.53842,-116.30155,81.8342,283.27094,-27.22744,105.27487
209,1.733,314.78247,-119.09431,314.77515,225.51405,-116.49257,81.73507,283.29459,-27.33096,105.35938
210,1.742,314.50613,-119.27637,314.93576,225.68628,-116.76581,81.73001,283.29459,-27.33096,105.35938
211,1.75,314.41882,-119.07053,314.68466,225.40672,-116.29715,81.84299,283.29459,-27.33096,105.35938
212,1.758,314.45493,-119.52976,314.892,225.51405,-116.49257,81.73507,283.29459,-27.33096,105.35938
213,1.767,314.15872,-119.62914,314.82214,225.36777,-116.81132,81.61903,283.29459,-27.33096,105.35938
214,1.775,314.03061,-119.67503,314.85556,225.69551,-116.6502,81.82789,283.29459,-27.33096,105.35938
215,1.783,314.44955,-119.60613,314.67407,225.51405,-116.49257,81.73507,283.13412,-27.3323,105.37182
216,1.792,314.64536,-119.48986,314.72272,225.57895,-116.57043,81.83795,283.13412,-27.3323,105.37182
217,1.8,314.76776,-119.46895,314.72583,225.51405,-116.49257,81.73507,283.29459,-27.33096,105.35938
218,1.808,314.87881,-119.45602,314.53488,225.69551,-116.6502,81.82789,283.13412,-27.3323,105.37182
219,1.817,314.87881,-119.45602,314.53488,225.69551,-116.6502,81.82789,283.13412,-27.3323,105.37182
220,1.825,315.01059,-119.10809,314.38489,225.68628,-116.76581,81.73001,283.13412,-27.3323,105.37182
221,1.833,315.15067,-119.20573,314.54434,225.69551,-116.6502,81.82789,283.12012,-27.23421,105.29111
222,1.842,315.29138,-118.96634,314.69434,225.71988,-116.45919,81.92702,282.76407,-27.17294,105.23557
223,1.85,315.29138,-118.96634,314.69434,225.69551,-116.6502,81.82789,283.13412,-27.3323,105.37182
224,1.858,315.27371,-118.84779,314.53799,225.53842,-116.30155,81.8342,282.76407,-27.17294,105.23557
225,1.867,315.29138,-118.96634,314.69434,225.68628,-116.76581,81.73001,282.76407,-27.17294,105.23557
226,1.875,315.27371,-118.84779,314.53799,225.69551,-116.6502,81.82789,282.68607,-26.89117,105.36584
227,1.883,315.27371,-118.84779,314.53799,225.69551,-116.6502,81.82789,283.12012,-27.23421,105.29111
228,1.892,315.23398,-118.66135,314.54965,225.71988,-116.45919,81.92702,282.91489,-27.16613,105.21935
229,1.9,315.28281,-118.4456,314.58728,225.71988,-116.45919,81.92702,283.27094,-27.22744,105.27487
230,1.908,315.2027,-118.49846,314.48856,225.58818,-116.4548,81.93581,282.91489,-27.16613,105.21935
231,1.917,315.13794,-118.40998,314.57828,225.61852,-116.29153,82.02018,283.12012,-27.23421,105.29111
232,1.925,315.28528,-118.43031,314.59909,225.84074,-116.49477,82.04128,283.29459,-27.33096,105.35938
233,1.933,315.15411,-118.24718,314.58698,225.66949,-116.20683,82.16559,283.27094,-27.22744,105.27487
234,1.942,315.15164,-118.26248,314.57516,225.71988,-116.45919,81.92702,283.29459,-27.33096,105.35938
235,1.95,314.89114,-118.1692,314.64023,225.7394,-116.3271,82.13444,283.1929,-26.94569,105.40513
236,1.958,315.02518,-118.19392,314.72992,225.71988,-116.45919,81.92702,283.1929,-26.94569,105.40513
237,1.967,314.83212,-117.96106,314.94318,225.71988,-116.45919,81.92702,283.27094,-27.22744,105.27487
238,1.975,314.83212,-117.96106,314.94318,225.61852,-116.29153,82.02018,283.1929,-26.94569,105.40513
239,1.983,314.83212,-117.96106,314.94318,225.71988,-116.45919,81.92702,283.29459,-27.33096,105.35938
240,1.992,314.74084,-118.12359,315.0701,225.43704,-116.13386,81.92735,283.1929,-26.94569,105.40513
241,2,314.89539,-117.93849,315.15518,225.71988,-116.45919,81.92702,283.27094,-27.22744,105.27487
242,2.008,314.81549,-117.9902,315.05725,225.51405,-116.49257,81.73507,283.21658,-27.04919,105.48962
243,2.017,314.7045,-118.20298,314.82794,225.49402,-116.59111,81.63751,282.94385,-27.27458,105.35159
244,2.025,314.74084,-118.12359,315.0701,225.69551,-116.6502,81.82789,283.29459,-27.33096,105.35938
245,2.033,314.85403,-118.4081,314.75891,225.38965,-116.71277,81.82558,283.1929,-26.94569,105.40513
246,2.042,314.77087,-118.29762,314.92978,225.56186,-116.98595,81.82051,282.78336,-27.27597,105.36402
247,2.05,314.81,-118.50212,314.70151,225.57109,-116.87037,81.91839,282.33481,-26.83421,105.35374
248,2.058,315.09811,-118.59544,314.79349,225.68628,-116.76581,81.73001,282.34879,-26.93227,105.43444
249,2.067,314.92911,-118.40839,314.62332,225.69551,-116.6502,81.82789,282.76407,-27.17294,105.23557
250,2.075,315.23398,-118.66135,314.54965,225.38965,-116.71277,81.82558,282.77805,-27.27102,105.31628
251,2.083,315.20895,-118.75932,314.62772,225.53842,-116.30155,81.8342,282.77805,-27.27102,105.31628
252,2.092,315.24591,-118.7494,314.69156,225.69551,-116.6502,81.82789,282.41278,-27.11597,105.22346
253,2.1,315.29138,-118.96634,314.69434,225.71065,-116.57484,81.82915,282.77805,-27.27102,105.31628
254,2.108,315.29138,-118.96634,314.69434,225.56186,-116.98595,81.82051,282.76407,-27.17294,105.23557
255,2.117,315.27371,-118.84779,314.53799,225.71065,-116.57484,81.82915,282.77805,-27.27102,105.31628
