Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
35,0.283,360.35083,-54.88474,238.7917,235.7494,-86.82933,65.82907,284.54037,-14.92565,59.09825
36,0.292,360.35083,-54.88474,238.7917,235.8817,-86.74852,65.96665,284.96027,-15.02021,59.00388
37,0.3,360.35083,-54.88474,238.7917,235.6761,-86.73151,65.51882,284.68448,-15.0534,58.91776
38,0.308,360.1351,-54.85297,238.77832,235.53532,-86.72604,65.78203,284.7179,-15.20855,59.03933
39,0.317,360.31329,-54.95423,238.8036,235.78119,-86.82601,65.99081,284.72849,-15.66307,58.21569
40,0.325,360.31329,-54.95423,238.8036,235.7494,-86.82933,65.82907,284.46024,-14.92804,59.6657
41,0.333,360.45645,-55.00774,238.94633,235.9135,-86.74519,66.1284,284.75735,-15.21214,59.30869
42,0.342,360.45645,-55.00774,238.94633,235.78119,-86.82601,65.99081,284.57889,-15.07271,59.51983
43,0.35,360.31329,-54.95423,238.8036,235.7494,-86.82933,65.82907,284.56183,-14.90689,59.39437
44,0.358,360.27557,-55.11343,238.7357,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
45,0.367,360.27673,-55.14459,238.86819,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
46,0.375,360.27673,-55.14459,238.86819,235.8817,-86.74852,65.96665,284.55743,-15.09146,59.2237
47,0.383,360.27557,-55.11343,238.7357,235.7494,-86.82933,65.82907,284.7179,-15.20855,59.03933
48,0.392,360.27673,-55.14459,238.86819,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
49,0.4,360.22495,-55.48002,238.90305,235.7494,-86.82933,65.82907,284.5701,-15.6309,58.40204
50,0.408,360.23901,-55.30378,238.80029,235.7494,-86.82933,65.82907,284.6008,-15.63634,58.64941
51,0.417,360.27673,-55.14459,238.86819,235.76556,-87.02038,65.86143,284.7179,-15.20855,59.03933
52,0.425,360.22495,-55.48002,238.90305,235.7494,-86.82933,65.82907,284.7179,-15.20855,59.03933
53,0.433,360.22495,-55.48002,238.90305,235.7494,-86.82933,65.82907,284.62567,-15.54978,58.31659
54,0.442,360.06085,-55.20256,238.77501,235.53532,-86.72604,65.78203,284.62503,-15.66497,58.27763
55,0.45,360.06085,-55.20256,238.77501,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
56,0.458,360.22495,-55.48002,238.90305,235.76556,-87.02038,65.86143,284.55743,-15.09146,59.2237
57,0.467,360.15573,-55.27014,239.01845,235.69226,-86.92255,65.55117,284.68475,-15.63791,58.32823
58,0.475,360.12238,-55.44241,238.94331,235.6761,-86.73151,65.51882,284.5701,-15.6309,58.40204
59,0.483,359.94421,-55.34118,238.91803,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
60,0.492,359.97757,-55.16889,238.99316,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
61,0.5,359.92709,-55.37458,238.9223,235.47821,-86.81927,65.50415,284.55743,-15.09146,59.2237
62,0.508,360.10995,-55.47253,238.94229,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
63,0.517,360.10995,-55.47253,238.94229,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
64,0.525,360.03519,-55.4084,238.87579,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
65,0.533,359.82782,-55.20528,239.02731,235.47821,-86.81927,65.50415,284.73553,-14.91359,59.2677
66,0.542,359.92709,-55.37458,238.9223,235.47821,-86.81927,65.50415,284.55743,-15.09146,59.2237
67,0.55,359.92709,-55.37458,238.9223,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
68,0.558,359.92709,-55.37458,238.9223,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
69,0.567,359.92709,-55.37458,238.9223,235.69226,-86.92255,65.55117,284.55743,-15.09146,59.2237
70,0.575,359.92709,-55.37458,238.9223,235.47821,-86.81927,65.50415,284.55743,-15.09146,59.2237
71,0.583,359.92709,-55.37458,238.9223,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
72,0.592,359.90314,-55.42861,238.90495,235.47821,-86.81927,65.50415,284.7179,-15.20855,59.03933
73,0.6,359.92709,-55.37458,238.9223,235.46204,-86.6282,65.4718,284.7179,-15.20855,59.03933
74,0.608,359.92709,-55.37458,238.9223,235.6761,-86.73151,65.51882,284.76788,-14.93898,59.20053
75,0.617,360.03519,-55.4084,238.87579,235.46204,-86.6282,65.4718,284.7179,-15.20855,59.03933
76,0.625,360.03519,-55.4084,238.87579,235.47821,-86.81927,65.50415,284.7179,-15.20855,59.03933
77,0.633,359.92709,-55.37458,238.9223,235.47821,-86.81927,65.50415,284.61243,-15.0851,59.16242
78,0.642,360.03519,-55.4084,238.87579,235.47821,-86.81927,65.50415,284.55743,-15.09146,59.2237
79,0.65,360.08453,-55.2162,238.94795,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
80,0.658,359.9725,-55.16735,239.0024,235.69846,-86.76773,65.6989,284.55743,-15.09146,59.2237
81,0.667,360.16791,-54.78676,238.77171,235.46204,-86.6282,65.4718,284.97739,-15.18601,59.12931
82,0.675,360.16791,-54.78676,238.77171,235.46204,-86.6282,65.4718,285.06494,-15.14942,58.84874
83,0.683,360.05585,-54.7379,238.82617,235.48439,-86.66444,65.65188,284.55743,-15.09146,59.2237
84,0.692,360.16791,-54.78676,238.77171,235.46204,-86.6282,65.4718,284.68448,-15.0534,58.91776
85,0.7,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.42169,-14.78096,59.24414
86,0.708,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
87,0.717,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
88,0.725,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.96027,-15.02021,59.00388
89,0.733,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
90,0.742,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.96027,-15.02021,59.00388
91,0.75,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.72705,-15.37209,58.20001
92,0.758,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
93,0.767,359.89496,-54.63618,238.86597,235.46204,-86.6282,65.4718,284.68448,-15.0534,58.91776
94,0.775,359.89496,-54.63618,238.86597,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
95,0.783,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.68448,-15.0534,58.91776
96,0.792,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.58606,-15.5087,58.16748
97,0.8,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.62503,-15.66497,58.27763
98,0.808,360.05585,-54.7379,238.82617,235.76556,-87.02038,65.86143,284.58606,-15.5087,58.16748
99,0.817,359.8815,-54.98051,238.95914,235.78119,-86.82601,65.99081,284.57889,-15.07271,59.51983
100,0.825,359.9725,-55.16735,239.0024,235.7494,-86.82933,65.82907,284.61243,-15.0851,59.16242
101,0.833,359.9725,-55.16735,239.0024,235.78119,-86.82601,65.99081,284.46024,-14.92804,59.6657
102,0.842,360.1554,-55.26532,239.02238,235.78119,-86.82601,65.99081,284.75735,-15.21214,59.30869
103,0.85,359.9725,-55.16735,239.0024,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
104,0.858,359.82782,-55.20528,239.02731,235.79736,-87.01705,66.02316,284.57889,-15.07271,59.51983
105,0.867,359.9725,-55.16735,239.0024,235.76556,-87.02038,65.86143,284.57074,-15.28522,59.38494
106,0.875,360.10995,-55.47253,238.94229,235.76556,-87.02038,65.86143,284.46024,-14.92804,59.6657
107,0.883,359.9725,-55.16735,239.0024,235.7494,-86.82933,65.82907,284.6008,-15.63634,58.64941
108,0.892,359.9725,-55.16735,239.0024,235.7494,-86.82933,65.82907,284.46024,-14.92804,59.6657
109,0.9,359.82782,-55.20528,239.02731,235.69226,-86.92255,65.55117,284.65189,-15.0887,59.43176
110,0.908,359.82782,-55.20528,239.02731,235.6761,-86.73151,65.51882,284.65573,-15.67042,58.52501
111,0.917,359.82782,-55.20528,239.02731,235.7494,-86.82933,65.82907,284.75735,-15.21214,59.30869
112,0.925,359.81085,-55.2651,239.1769,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
113,0.933,359.8815,-54.98051,238.95914,235.6761,-86.73151,65.51882,284.45581,-15.50173,58.51894
114,0.942,359.8815,-54.98051,238.95914,235.6761,-86.73151,65.51882,284.43878,-14.94678,59.36959
115,0.95,359.8815,-54.98051,238.95914,235.6761,-86.73151,65.51882,284.62503,-15.66497,58.27763
116,0.958,359.8815,-54.98051,238.95914,235.46204,-86.6282,65.4718,284.72849,-15.66307,58.21569
117,0.967,359.8815,-54.98051,238.95914,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
118,0.975,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
119,0.983,359.8815,-54.98051,238.95914,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
120,0.992,359.8815,-54.98051,238.95914,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
121,1,359.8815,-54.98051,238.95914,235.46204,-86.6282,65.4718,284.58606,-15.5087,58.16748
122,1.008,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
123,1.017,359.8815,-54.98051,238.95914,235.6761,-86.73151,65.51882,284.58606,-15.5087,58.16748
124,1.025,359.8815,-54.98051,238.95914,235.46204,-86.6282,65.4718,284.7179,-15.20855,59.03933
125,1.033,360.02618,-54.94257,238.93422,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
126,1.042,359.8815,-54.98051,238.95914,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
127,1.05,360.02618,-54.94257,238.93422,235.53532,-86.72604,65.78203,284.55743,-15.09146,59.2237
128,1.058,359.9725,-55.16735,239.0024,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
129,1.067,359.9725,-55.16735,239.0024,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
130,1.075,360.08453,-55.2162,238.94795,235.46204,-86.6282,65.4718,284.43878,-14.94678,59.36959
131,1.083,360.02618,-54.94257,238.93422,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
132,1.092,359.9725,-55.16735,239.0024,235.6761,-86.73151,65.51882,284.72849,-15.66307,58.21569
133,1.1,360.13821,-54.99142,238.87978,235.6761,-86.73151,65.51882,284.7179,-15.20855,59.03933
134,1.108,360.13821,-54.99142,238.87978,235.46204,-86.6282,65.4718,284.72849,-15.66307,58.21569
135,1.117,360.13821,-54.99142,238.87978,235.46204,-86.6282,65.4718,284.76605,-15.52834,58.31016
136,1.125,360.16791,-54.78676,238.77171,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
137,1.133,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.61243,-15.0851,59.16242
138,1.142,360.16791,-54.78676,238.77171,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
139,1.15,360.16791,-54.78676,238.77171,235.46204,-86.6282,65.4718,284.72705,-15.37209,58.20001
140,1.158,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.71848,-14.7478,59.14225
141,1.167,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.71848,-14.7478,59.14225
142,1.175,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.67899,-15.51444,58.10762
143,1.183,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,285.13837,-14.84237,59.04788
144,1.192,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
145,1.2,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
146,1.208,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.72705,-15.37209,58.20001
147,1.217,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
148,1.225,359.89496,-54.63618,238.86597,235.46204,-86.6282,65.4718,285.06494,-15.14942,58.84874
149,1.233,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
150,1.242,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.85077,-15.49717,58.21099
151,1.25,359.91116,-54.77584,238.85109,235.7494,-86.82933,65.82907,285.00406,-15.78262,58.20423
152,1.258,360.13821,-54.99142,238.87978,235.6761,-86.73151,65.51882,284.62503,-15.66497,58.27763
153,1.267,360.02618,-54.94257,238.93422,235.46204,-86.6282,65.4718,284.51074,-15.53581,58.39452
154,1.275,359.82782,-55.20528,239.02731,235.46204,-86.6282,65.4718,284.53125,-15.28162,59.11559
155,1.283,359.82782,-55.20528,239.02731,235.7494,-86.82933,65.82907,284.43878,-14.94678,59.36959
156,1.292,359.9725,-55.16735,239.0024,235.7494,-86.82933,65.82907,284.88016,-15.02255,59.57133
157,1.3,359.9725,-55.16735,239.0024,235.6761,-86.73151,65.51882,284.8587,-15.0413,59.2752
158,1.308,359.82782,-55.20528,239.02731,235.46204,-86.6282,65.4718,284.43878,-14.94678,59.36959
159,1.317,359.9725,-55.16735,239.0024,235.46204,-86.6282,65.4718,284.57889,-15.07271,59.51983
160,1.325,359.81085,-55.2651,239.1769,235.53532,-86.72604,65.78203,284.57889,-15.07271,59.51983
161,1.333,359.81085,-55.2651,239.1769,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
162,1.342,359.81085,-55.2651,239.1769,235.76556,-87.02038,65.86143,285.09842,-15.30456,58.97029
163,1.35,359.81085,-55.2651,239.1769,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
164,1.358,359.70367,-54.93858,239.14851,235.6761,-86.73151,65.51882,284.5701,-15.6309,58.40204
165,1.367,359.70367,-54.93858,239.14851,235.7494,-86.82933,65.82907,284.48651,-15.50718,58.7663
166,1.375,359.81085,-55.2651,239.1769,235.6761,-86.73151,65.51882,284.75735,-15.21214,59.30869
167,1.383,359.86453,-55.04032,239.10872,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
168,1.392,359.57614,-55.00866,239.22968,235.6761,-86.73151,65.51882,284.7179,-15.20855,59.03933
169,1.4,359.57614,-55.00866,239.22968,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
170,1.408,359.71533,-54.95154,239.12076,235.53532,-86.72604,65.78203,284.56183,-14.90689,59.39437
171,1.417,359.89456,-54.82254,238.84521,235.7494,-86.82933,65.82907,284.45581,-15.50173,58.51894
172,1.425,359.87149,-55.05254,239.08904,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
173,1.433,359.87149,-55.05254,239.08904,235.6761,-86.73151,65.51882,284.62567,-15.54978,58.31659
174,1.442,359.86453,-55.04032,239.10872,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
175,1.45,359.72061,-54.87877,238.99893,235.7494,-86.82933,65.82907,284.7179,-15.20855,59.03933
176,1.458,359.86453,-55.04032,239.10872,235.7494,-86.82933,65.82907,284.43878,-14.94678,59.36959
177,1.467,359.86453,-55.04032,239.10872,235.7494,-86.82933,65.82907,284.43878,-14.94678,59.36959
178,1.475,359.82782,-55.20528,239.02731,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
179,1.483,360.02618,-54.94257,238.93422,235.77179,-86.86557,66.00916,285.13788,-15.30815,59.23967
180,1.492,360.02618,-54.94257,238.93422,235.77179,-86.86557,66.00916,284.46024,-14.92804,59.6657
181,1.5,360.02618,-54.94257,238.93422,235.7494,-86.82933,65.82907,284.7179,-15.20855,59.03933
182,1.508,360.1554,-55.26532,239.02238,235.7494,-86.82933,65.82907,284.61243,-15.0851,59.16242
183,1.517,360.02618,-54.94257,238.93422,235.76556,-87.02038,65.86143,284.55743,-15.09146,59.2237
184,1.525,360.20908,-55.04056,238.95421,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
185,1.533,360.02618,-54.94257,238.93422,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
186,1.542,360.02618,-54.94257,238.93422,235.6761,-86.73151,65.51882,284.7179,-15.20855,59.03933
187,1.55,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
188,1.558,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
189,1.567,360.05585,-54.7379,238.82617,235.46204,-86.6282,65.4718,284.43878,-14.94678,59.36959
190,1.575,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.73553,-14.91359,59.2677
191,1.583,359.89456,-54.82254,238.84521,235.46204,-86.6282,65.4718,284.71848,-14.7478,59.14225
192,1.592,359.73837,-54.72153,238.87694,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
193,1.6,359.73837,-54.72153,238.87694,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
194,1.608,359.73837,-54.72153,238.87694,235.46204,-86.6282,65.4718,284.71848,-14.7478,59.14225
195,1.617,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.71848,-14.7478,59.14225
196,1.625,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.71848,-14.7478,59.14225
197,1.633,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
198,1.642,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
199,1.65,359.91116,-54.77584,238.85109,235.53532,-86.72604,65.78203,284.54037,-14.92565,59.09825
200,1.658,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
201,1.667,359.72061,-54.87877,238.99893,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
202,1.675,359.72061,-54.87877,238.99893,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
203,1.683,359.75027,-54.67409,238.89087,235.53532,-86.72604,65.78203,284.55743,-15.09146,59.2237
204,1.692,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
205,1.7,359.8815,-54.98051,238.95914,235.6761,-86.73151,65.51882,284.7179,-15.20855,59.03933
206,1.708,359.9725,-55.16735,239.0024,235.6761,-86.73151,65.51882,284.62503,-15.66497,58.27763
207,1.717,359.72061,-54.87877,238.99893,235.46204,-86.6282,65.4718,284.62503,-15.66497,58.27763
208,1.725,359.75027,-54.67409,238.89087,235.53532,-86.72604,65.78203,284.97739,-15.18601,59.12931
209,1.733,360.00217,-54.96267,238.89435,235.47821,-86.81927,65.50415,284.55743,-15.09146,59.2237
210,1.742,360.02618,-54.94257,238.93422,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
211,1.75,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.97739,-15.18601,59.12931
212,1.758,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
213,1.767,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
214,1.775,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.55743,-15.09146,59.2237
215,1.783,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
216,1.792,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
217,1.8,359.75027,-54.67409,238.89087,235.6761,-86.73151,65.51882,284.96027,-15.02021,59.00388
218,1.808,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
219,1.817,359.75027,-54.67409,238.89087,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
220,1.825,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
221,1.833,359.91116,-54.77584,238.85109,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
222,1.842,359.75027,-54.67409,238.89087,235.6761,-86.73151,65.51882,284.96027,-15.02021,59.00388
223,1.85,359.75027,-54.67409,238.89087,235.7494,-86.82933,65.82907,284.54037,-14.92565,59.09825
224,1.858,359.89496,-54.63618,238.86597,235.8817,-86.74852,65.96665,284.54037,-14.92565,59.09825
225,1.867,359.91116,-54.77584,238.85109,235.9135,-86.74519,66.1284,284.54037,-14.92565,59.09825
226,1.875,360.05585,-54.7379,238.82617,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
227,1.883,360.05585,-54.7379,238.82617,235.78119,-86.82601,65.99081,284.55743,-15.09146,59.2237
228,1.892,360.01413,-54.97849,238.92857,235.77179,-86.86557,66.00916,284.75735,-15.21214,59.30869
229,1.9,360.12103,-55.02922,238.88107,235.9135,-86.74519,66.1284,284.57889,-15.07271,59.51983
230,1.908,360.26263,-55.32084,238.97095,235.7494,-86.82933,65.82907,284.99884,-15.16724,59.42546
231,1.917,360.26263,-55.32084,238.97095,235.7494,-86.82933,65.82907,284.99884,-15.16724,59.42546
232,1.925,360.40579,-55.37431,239.11366,235.78119,-86.82601,65.99081,284.57889,-15.07271,59.51983
233,1.933,360.41309,-55.35678,239.11414,235.76556,-87.02038,65.86143,284.46024,-14.92804,59.6657
234,1.942,360.30106,-55.30798,239.16858,235.89786,-86.93955,65.99901,284.57889,-15.07271,59.51983
235,1.95,360.25562,-55.51519,239.08849,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
236,1.958,360.1554,-55.26532,239.02238,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
237,1.967,360.26743,-55.31414,238.96793,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
238,1.975,360.26743,-55.31414,238.96793,235.7494,-86.82933,65.82907,284.57889,-15.07271,59.51983
239,1.983,359.9725,-55.16735,239.0024,235.7494,-86.82933,65.82907,284.55743,-15.09146,59.2237
240,1.992,359.9725,-55.16735,239.0024,235.6761,-86.73151,65.51882,284.72849,-15.66307,58.21569
241,2,360.05585,-54.7379,238.82617,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
242,2.008,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
243,2.017,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
244,2.025,359.91116,-54.77584,238.85109,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
245,2.033,359.75027,-54.67409,238.89087,235.6761,-86.73151,65.51882,284.55743,-15.09146,59.2237
246,2.042,359.75027,-54.67409,238.89087,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
247,2.05,359.75027,-54.67409,238.89087,235.6761,-86.73151,65.51882,284.54037,-14.92565,59.09825
248,2.058,359.59485,-54.75307,239.01067,235.6761,-86.73151,65.51882,284.7179,-15.20855,59.03933
249,2.067,359.59485,-54.75307,239.01067,235.46204,-86.6282,65.4718,284.54037,-14.92565,59.09825
250,2.075,359.59485,-54.75307,239.01067,235.46204,-86.6282,65.4718,284.74948,-14.87417,59.31114
251,2.083,359.73334,-54.73389,239.04045,235.46204,-86.6282,65.4718,284.88525,-15.18469,59.29071
252,2.092,359.59485,-54.75307,239.01067,235.7494,-86.82933,65.82907,285.02594,-15.30974,59.11427
253,2.1,359.8815,-54.98051,238.95914,235.76556,-87.02038,65.86143,284.88525,-15.18469,59.29071
254,2.108,359.8815,-54.98051,238.95914,235.7494,-86.82933,65.82907,285.02594,-15.30974,59.11427
255,2.117,359.86453,-55.04032,239.10872,235.46204,-86.6282,65.4718,284.88525,-15.18469,59.29071
