Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
37,0.3,411.91342,-143.83473,349.69992,306.53589,-194.03969,89.77219,381.30841,-101.69891,94.97472
38,0.308,411.91342,-143.83473,349.69992,306.76837,-194.02956,89.76028,381.39996,-101.5126,94.8021
39,0.317,411.65695,-143.75243,349.85422,306.71069,-194.25838,90.09388,381.39996,-101.5126,94.8021
40,0.325,411.91342,-143.83473,349.69992,306.6322,-194.22192,89.96706,381.30731,-101.6978,94.65639
41,0.333,411.91342,-143.83473,349.69992,306.6322,-194.22192,89.96706,381.39996,-101.5126,94.8021
42,0.342,411.91342,-143.83473,349.69992,306.6322,-194.22192,89.96706,381.39996,-101.5126,94.8021
43,0.35,411.86111,-143.7442,349.82385,306.66638,-194.35637,90.03106,381.30841,-101.69891,94.97472
44,0.358,411.86111,-143.7442,349.82385,306.72406,-194.12755,89.69746,381.21576,-101.8841,94.82901
45,0.367,411.9407,-144.0378,349.87405,306.63153,-194.14346,89.71401,381.30841,-101.69891,94.97472
46,0.375,411.86111,-143.7442,349.82385,306.49817,-194.0097,89.92317,381.47223,-101.92664,94.67931
47,0.383,411.91342,-143.83473,349.69992,306.83618,-194.00389,89.89487,381.30731,-101.6978,94.65639
48,0.392,411.91342,-143.83473,349.69992,306.73544,-194.10048,90.1892,381.30731,-101.6978,94.65639
49,0.4,411.86111,-143.7442,349.82385,306.73056,-194.22833,90.13671,381.30731,-101.6978,94.65639
50,0.408,411.86111,-143.7442,349.82385,306.73413,-194.12386,89.92172,381.39996,-101.5126,94.8021
51,0.417,411.70926,-143.84296,349.73029,306.77487,-194.13033,90.19952,381.30841,-101.69891,94.97472
52,0.425,411.65695,-143.75243,349.85422,306.73413,-194.12386,89.92172,381.21576,-101.8841,94.82901
53,0.433,411.65695,-143.75243,349.85422,306.68634,-194.0976,89.84845,381.30731,-101.6978,94.65639
54,0.442,411.65695,-143.75243,349.85422,306.83273,-193.87961,89.88443,381.30731,-101.6978,94.65639
55,0.45,411.76898,-143.67245,349.89328,306.73254,-194.07726,90.2845,381.30731,-101.6978,94.65639
56,0.458,411.65695,-143.75243,349.85422,306.73065,-193.99957,89.91127,381.30731,-101.6978,94.65639
57,0.467,411.86111,-143.7442,349.82385,306.79321,-194.07854,90.09955,381.30731,-101.6978,94.65639
58,0.475,411.86111,-143.7442,349.82385,306.71384,-194.112,90.15874,381.30731,-101.6978,94.65639
59,0.483,411.65695,-143.75243,349.85422,306.77487,-194.13033,90.19952,381.39996,-101.5126,94.8021
60,0.492,411.65695,-143.75243,349.85422,306.49817,-194.0097,89.92317,381.21576,-101.8841,94.82901
61,0.5,411.65695,-143.75243,349.85422,306.49817,-194.0097,89.92317,381.30731,-101.6978,94.65639
62,0.508,411.65695,-143.75243,349.85422,306.69638,-194.09387,90.07271,381.30731,-101.6978,94.65639
63,0.517,411.47891,-143.67569,349.91989,306.69638,-194.09387,90.07271,381.30731,-101.6978,94.65639
64,0.525,411.65695,-143.75243,349.85422,306.59763,-194.04556,90.18291,381.30731,-101.6978,94.65639
65,0.533,411.47891,-143.67569,349.91989,306.73056,-194.22833,90.13671,381.21576,-101.8841,94.82901
66,0.542,411.47891,-143.67569,349.91989,306.77487,-194.13033,90.19952,381.21576,-101.8841,94.82901
67,0.55,411.65695,-143.75243,349.85422,306.77487,-194.13033,90.19952,381.30731,-101.6978,94.65639
68,0.558,411.47891,-143.67569,349.91989,306.56601,-193.98405,90.05777,381.30731,-101.6978,94.65639
69,0.567,411.47891,-143.67569,349.91989,306.83133,-194.12558,90.17431,381.30731,-101.6978,94.65639
70,0.575,411.47891,-143.67569,349.91989,306.73065,-193.99957,89.91127,381.39996,-101.5126,94.8021
71,0.583,411.47891,-143.67569,349.91989,306.65207,-194.19189,90.0099,381.39996,-101.5126,94.8021
72,0.592,411.40421,-143.60771,349.98346,306.69638,-194.09387,90.07271,381.39996,-101.5126,94.8021
73,0.6,411.47891,-143.67569,349.91989,306.73065,-193.99957,89.91127,381.30841,-101.69891,94.97472
74,0.608,411.40421,-143.60771,349.98346,306.65207,-194.19189,90.0099,381.39996,-101.5126,94.8021
75,0.617,411.40421,-143.60771,349.98346,306.80911,-194.03601,90.03809,381.39996,-101.5126,94.8021
76,0.625,411.47891,-143.67569,349.91989,306.68634,-194.0976,89.84845,381.39996,-101.5126,94.8021
77,0.633,411.40555,-143.81261,350.06702,306.73413,-194.12386,89.92172,381.39996,-101.5126,94.8021
78,0.642,411.47891,-143.67569,349.91989,306.73065,-193.99957,89.91127,381.39996,-101.5126,94.8021
79,0.65,411.47891,-143.67569,349.91989,306.76837,-194.02956,89.76028,381.39996,-101.5126,94.8021
80,0.658,411.40555,-143.81261,350.06702,306.69638,-194.09387,90.07271,381.30841,-101.69891,94.97472
81,0.667,411.40555,-143.81261,350.06702,306.73065,-193.99957,89.91127,381.30841,-101.69891,94.97472
82,0.675,411.40555,-143.81261,350.06702,306.53589,-194.03969,89.77219,381.39996,-101.5126,94.8021
83,0.683,411.12589,-143.82898,350.10495,306.73065,-193.99957,89.91127,381.39996,-101.5126,94.8021
84,0.692,411.12589,-143.82898,350.10495,306.73413,-194.12386,89.92172,381.30841,-101.69891,94.97472
85,0.7,411.12589,-143.82898,350.10495,306.62875,-194.09764,89.9566,381.39996,-101.5126,94.8021
86,0.708,411.19193,-143.90709,350.03543,306.49817,-194.0097,89.92317,381.30841,-101.69891,94.97472
87,0.717,411.47891,-143.67569,349.91989,306.68982,-194.22186,89.85891,381.39996,-101.5126,94.8021
88,0.725,411.12589,-143.82898,350.10495,306.6322,-194.22192,89.96706,381.39996,-101.5126,94.8021
89,0.733,411.1398,-143.85468,350.08347,306.66647,-194.12762,89.80561,381.39996,-101.5126,94.8021
90,0.742,410.94318,-143.99754,350.19232,306.66647,-194.12762,89.80561,381.30841,-101.69891,94.97472
91,0.75,411.12589,-143.82898,350.10495,306.37524,-194.22902,89.76046,381.39996,-101.5126,94.8021
92,0.758,411.12589,-143.82898,350.10495,306.37524,-194.22902,89.76046,381.39996,-101.5126,94.8021
93,0.767,410.80301,-144.18932,350.07581,306.37524,-194.22902,89.76046,381.30841,-101.69891,94.97472
94,0.775,410.9357,-143.94057,350.05661,306.66647,-194.12762,89.80561,381.30841,-101.69891,94.97472
95,0.783,410.75299,-144.10912,350.14398,306.6322,-194.22192,89.96706,381.39996,-101.5126,94.8021
96,0.792,410.98572,-144.02077,349.98843,306.66647,-194.12762,89.80561,381.39996,-101.5126,94.8021
97,0.8,410.9357,-143.94057,350.05661,306.62216,-194.22562,89.74279,381.30841,-101.69891,94.97472
98,0.808,410.94318,-143.99754,350.19232,306.43399,-194.13774,89.81752,381.30841,-101.69891,94.97472
99,0.817,410.94318,-143.99754,350.19232,306.43399,-194.13774,89.81752,381.30841,-101.69891,94.97472
100,0.825,410.94318,-143.99754,350.19232,306.34097,-194.3233,89.92191,381.30841,-101.69891,94.97472
101,0.833,410.80301,-144.18932,350.07581,306.59195,-194.358,89.69583,381.39996,-101.5126,94.8021
102,0.842,410.75299,-144.10912,350.14398,306.345,-194.36139,89.71351,381.30841,-101.69891,94.97472
103,0.85,410.80301,-144.18932,350.07581,306.72406,-194.12755,89.69746,381.21576,-101.8841,94.82901
104,0.858,410.75299,-144.10912,350.14398,306.62216,-194.22562,89.74279,381.21576,-101.8841,94.82901
105,0.867,410.75299,-144.10912,350.14398,306.3761,-194.34334,89.66682,381.21576,-101.8841,94.82901
106,0.875,410.77048,-144.3927,350.11371,306.37524,-194.22902,89.76046,381.21576,-101.8841,94.82901
107,0.883,410.72046,-144.3125,350.18188,306.72406,-194.12755,89.69746,381.21576,-101.8841,94.82901
108,0.892,410.75299,-144.10912,350.14398,306.65958,-194.35426,89.81196,381.21576,-101.8841,94.82901
109,0.9,410.75299,-144.10912,350.14398,306.58722,-194.24147,89.65118,381.21576,-101.8841,94.82901
110,0.908,410.75299,-144.10912,350.14398,306.42789,-194.23604,89.57027,381.21576,-101.8841,94.82901
111,0.917,410.72046,-144.3125,350.18188,306.67484,-194.23264,89.5526,381.21576,-101.8841,94.82901
112,0.925,410.72046,-144.3125,350.18188,306.47696,-194.27454,89.54023,381.21576,-101.8841,94.82901
113,0.933,410.72046,-144.3125,350.18188,306.71915,-194.13464,89.61543,381.21576,-101.8841,94.82901
114,0.942,410.75299,-144.10912,350.14398,306.39365,-194.33034,89.73172,381.21576,-101.8841,94.82901
115,0.95,410.72046,-144.3125,350.18188,306.35922,-194.26245,89.46632,381.21576,-101.8841,94.82901
116,0.958,410.72046,-144.3125,350.18188,306.46512,-194.17245,89.63384,381.21576,-101.8841,94.82901
117,0.967,410.75299,-144.10912,350.14398,306.36343,-194.46272,89.68478,381.21576,-101.8841,94.82901
118,0.975,410.75299,-144.10912,350.14398,306.71915,-194.13464,89.61543,381.21576,-101.8841,94.82901
119,0.983,410.75299,-144.10912,350.14398,306.42789,-194.23604,89.57027,381.21576,-101.8841,94.82901
120,0.992,410.75299,-144.10912,350.14398,306.34982,-194.25868,89.58106,381.21576,-101.8841,94.82901
121,1,410.72046,-144.3125,350.18188,306.39365,-194.33034,89.73172,381.21576,-101.8841,94.82901
122,1.008,410.75299,-144.10912,350.14398,306.42789,-194.23604,89.57027,381.21576,-101.8841,94.82901
123,1.017,410.72046,-144.3125,350.18188,306.2973,-195.01389,89.94788,381.21576,-101.8841,94.82901
124,1.025,410.72046,-144.3125,350.18188,306.42789,-194.23604,89.57027,381.21576,-101.8841,94.82901
125,1.033,410.72046,-144.3125,350.18188,306.42789,-194.23604,89.57027,381.21576,-101.8841,94.82901
126,1.042,410.60715,-144.23755,350.07529,306.42789,-194.23604,89.57027,381.21576,-101.8841,94.82901
127,1.05,410.75299,-144.10912,350.14398,306.44675,-194.40692,89.49328,381.21576,-101.8841,94.82901
128,1.058,410.75299,-144.10912,350.14398,306.39365,-194.33034,89.73172,380.67935,-101.77177,94.82053
129,1.067,410.72046,-144.3125,350.18188,306.72614,-194.20346,89.63205,381.21576,-101.8841,94.82901
130,1.075,410.72046,-144.3125,350.18188,306.4429,-194.22525,89.87658,381.21576,-101.8841,94.82901
131,1.083,410.60715,-144.23755,350.07529,306.47714,-194.13095,89.71513,381.21576,-101.8841,94.82901
132,1.092,410.57465,-144.44092,350.11319,306.72406,-194.12755,89.69746,381.21576,-101.8841,94.82901
133,1.1,410.72046,-144.3125,350.18188,306.47714,-194.13095,89.71513,381.30841,-101.69891,94.97472
134,1.108,410.72046,-144.3125,350.18188,306.44693,-194.26335,89.66818,381.30731,-101.6978,94.65639
135,1.117,410.72046,-144.3125,350.18188,306.69385,-194.25995,89.65051,381.21576,-101.8841,94.82901
136,1.125,410.57465,-144.44092,350.11319,306.44693,-194.26335,89.66818,381.30841,-101.69891,94.97472
137,1.133,410.72046,-144.3125,350.18188,306.65958,-194.35426,89.81196,381.30841,-101.69891,94.97472
138,1.142,410.75299,-144.10912,350.14398,306.44693,-194.26335,89.66818,381.30841,-101.69891,94.97472
139,1.15,410.57465,-144.44092,350.11319,306.76837,-194.02956,89.76028,381.30841,-101.69891,94.97472
140,1.158,410.57465,-144.44092,350.11319,306.44693,-194.26335,89.66818,381.30841,-101.69891,94.97472
141,1.167,410.57465,-144.44092,350.11319,306.47714,-194.13095,89.71513,381.30841,-101.69891,94.97472
142,1.175,410.72046,-144.3125,350.18188,306.47714,-194.13095,89.71513,381.39996,-101.5126,94.8021
143,1.183,410.72046,-144.3125,350.18188,306.37524,-194.22902,89.76046,381.39996,-101.5126,94.8021
144,1.192,410.47348,-144.56729,350.22598,306.34097,-194.3233,89.92191,381.30841,-101.69891,94.97472
145,1.2,410.47348,-144.56729,350.22598,306.345,-194.36139,89.71351,381.30841,-101.69891,94.97472
146,1.208,410.47348,-144.56729,350.22598,306.26694,-194.38405,89.7243,381.30841,-101.69891,94.97472
147,1.217,410.50357,-144.75789,350.36703,306.59195,-194.358,89.69583,381.30841,-101.69891,94.97472
148,1.225,410.61929,-144.43889,350.29468,306.37524,-194.22902,89.76046,381.30841,-101.69891,94.97472
149,1.233,410.61929,-144.43889,350.29468,306.345,-194.36139,89.71351,381.39996,-101.5126,94.8021
150,1.242,410.61929,-144.43889,350.29468,306.20819,-194.47531,89.66724,381.39996,-101.5126,94.8021
151,1.25,410.61929,-144.43889,350.29468,306.40378,-194.27014,89.77057,381.30841,-101.69891,94.97472
152,1.258,410.46039,-144.59857,350.36359,306.40378,-194.27014,89.77057,381.30841,-101.69891,94.97472
153,1.267,410.47348,-144.56729,350.22598,306.37524,-194.22902,89.76046,381.30841,-101.69891,94.97472
154,1.275,410.47348,-144.56729,350.22598,306.17331,-194.26779,89.75063,381.39996,-101.5126,94.8021
155,1.283,410.47348,-144.56729,350.22598,306.20819,-194.47531,89.66724,381.30841,-101.69891,94.97472
156,1.292,410.72046,-144.3125,350.18188,306.45856,-194.29024,89.75253,381.39996,-101.5126,94.8021
157,1.3,410.47348,-144.56729,350.22598,306.1431,-194.40016,89.70367,381.30841,-101.69891,94.97472
158,1.308,410.50357,-144.75789,350.36703,306.2934,-194.44209,89.63172,381.30841,-101.69891,94.97472
159,1.317,410.50357,-144.75789,350.36703,306.59195,-194.358,89.69583,381.30841,-101.69891,94.97472
160,1.325,410.61929,-144.43889,350.29468,306.1431,-194.40016,89.70367,381.21576,-101.8841,94.82901
161,1.333,410.60477,-144.63153,350.25424,306.45511,-194.47192,89.64956,381.30841,-101.69891,94.97472
162,1.342,410.72046,-144.3125,350.18188,306.59195,-194.358,89.69583,381.30841,-101.69891,94.97472
163,1.35,410.72046,-144.3125,350.18188,306.59195,-194.358,89.69583,381.30841,-101.69891,94.97472
164,1.358,410.72046,-144.3125,350.18188,306.64459,-194.36502,89.50565,381.30731,-101.6978,94.65639
165,1.367,410.72046,-144.3125,350.18188,306.1861,-194.45462,89.56029,381.21576,-101.8841,94.82901
166,1.375,410.72046,-144.3125,350.18188,306.26694,-194.38405,89.7243,381.30841,-101.69891,94.97472
167,1.383,410.72046,-144.3125,350.18188,306.69385,-194.25995,89.65051,381.21576,-101.8841,94.82901
168,1.392,410.72046,-144.3125,350.18188,306.19574,-194.40718,89.51348,381.21576,-101.8841,94.82901
169,1.4,410.72046,-144.3125,350.18188,306.50775,-194.47894,89.45938,381.21576,-101.8841,94.82901
170,1.408,410.72046,-144.3125,350.18188,306.26083,-194.48233,89.47704,381.21576,-101.8841,94.82901
171,1.417,410.75299,-144.10912,350.14398,306.67484,-194.23264,89.5526,381.21576,-101.8841,94.82901
172,1.425,410.72046,-144.3125,350.18188,306.48666,-194.14478,89.62733,381.21576,-101.8841,94.82901
173,1.433,410.72046,-144.3125,350.18188,306.64459,-194.36502,89.50565,380.67935,-101.77177,94.82053
174,1.442,410.60715,-144.23755,350.07529,306.59296,-194.44572,89.42387,381.21576,-101.8841,94.82901
175,1.45,410.36755,-144.28964,350.07986,306.39767,-194.36842,89.52332,381.21576,-101.8841,94.82901
176,1.458,410.75299,-144.10912,350.14398,306.45645,-194.27716,89.58038,381.21576,-101.8841,94.82901
177,1.467,410.57465,-144.44092,350.11319,306.39767,-194.36842,89.52332,381.21576,-101.8841,94.82901
178,1.475,410.53741,-144.14989,350.15256,306.29105,-194.34995,89.524,381.21576,-101.8841,94.82901
179,1.483,410.75299,-144.10912,350.14398,306.22595,-194.27481,89.56043,381.21576,-101.8841,94.82901
180,1.492,410.75299,-144.10912,350.14398,306.67484,-194.23264,89.5526,380.67935,-101.77177,94.82053
181,1.5,410.75299,-144.10912,350.14398,306.42789,-194.23604,89.57027,380.67935,-101.77177,94.82053
182,1.508,410.75299,-144.10912,350.14398,306.59296,-194.44572,89.42387,381.21576,-101.8841,94.82901
183,1.517,410.57465,-144.44092,350.11319,306.58185,-194.38321,89.39494,381.21576,-101.8841,94.82901
184,1.525,410.36755,-144.28964,350.07986,306.61035,-194.45932,89.66711,381.21576,-101.8841,94.82901
185,1.533,410.57465,-144.44092,350.11319,306.39767,-194.36842,89.52332,381.21576,-101.8841,94.82901
186,1.542,410.75299,-144.10912,350.14398,306.50775,-194.47894,89.45938,380.67935,-101.77177,94.82053
187,1.55,410.36755,-144.28964,350.07986,306.39767,-194.36842,89.52332,381.21576,-101.8841,94.82901
188,1.558,410.36755,-144.28964,350.07986,306.39365,-194.33034,89.73172,381.21576,-101.8841,94.82901
189,1.567,410.33505,-144.49303,350.11777,306.0441,-195.12561,89.85326,381.21576,-101.8841,94.82901
190,1.575,410.33505,-144.49303,350.11777,306.13397,-195.10919,89.66695,381.21576,-101.8841,94.82901
191,1.583,410.33505,-144.49303,350.11777,306.59296,-194.44572,89.42387,381.21576,-101.8841,94.82901
192,1.592,410.50491,-144.35327,350.19046,305.93539,-195.1454,89.65248,381.21576,-101.8841,94.82901
193,1.6,410.33505,-144.49303,350.11777,306.19574,-194.40718,89.51348,380.67935,-101.77177,94.82053
194,1.608,410.33505,-144.49303,350.11777,306.30991,-194.52083,89.447,381.21576,-101.8841,94.82901
195,1.617,410.33505,-144.49303,350.11777,306.31009,-194.37726,89.6219,381.30841,-101.69891,94.97472
196,1.625,410.36755,-144.28964,350.07986,306.245,-194.30212,89.65835,381.30841,-101.69891,94.97472
197,1.633,410.33505,-144.49303,350.11777,306.28665,-194.48026,89.543,381.21576,-101.8841,94.82901
198,1.642,410.23386,-144.61938,350.23056,306.2934,-194.44209,89.63172,381.30841,-101.69891,94.97472
199,1.65,410.23386,-144.61938,350.23056,306.25848,-194.45796,89.54012,381.30841,-101.69891,94.97472
200,1.658,410.23386,-144.61938,350.23056,306.09146,-194.48085,89.62189,380.77206,-101.58656,94.96626
201,1.667,410.06995,-144.80934,350.29041,306.15656,-194.556,89.58545,381.30841,-101.69891,94.97472
202,1.675,410.23386,-144.61938,350.23056,306.45511,-194.47192,89.64956,381.30841,-101.69891,94.97472
203,1.683,410.22079,-144.65065,350.36813,306.08292,-194.95587,89.96156,381.30841,-101.69891,94.97472
204,1.692,410.06729,-144.82762,350.41635,306.345,-194.36139,89.71351,381.30841,-101.69891,94.97472
205,1.7,410.09982,-144.62425,350.37848,305.95465,-194.59476,89.5756,381.30841,-101.69891,94.97472
206,1.708,410.06729,-144.82762,350.41635,306.15656,-194.556,89.58545,380.77206,-101.58656,94.96626
207,1.717,410.06729,-144.82762,350.41635,306.00626,-194.51407,89.65739,381.30841,-101.69891,94.97472
208,1.725,410.06729,-144.82762,350.41635,306.22186,-194.29889,89.76584,381.30841,-101.69891,94.97472
209,1.733,410.06995,-144.80934,350.29041,305.95465,-194.59476,89.5756,381.30841,-101.69891,94.97472
210,1.742,410.06729,-144.82762,350.41635,305.95465,-194.59476,89.5756,380.77206,-101.58656,94.96626
211,1.75,410.06729,-144.82762,350.41635,306.1431,-194.40016,89.70367,380.77206,-101.58656,94.96626
212,1.758,410.06729,-144.82762,350.41635,306.1431,-194.40016,89.70367,380.77206,-101.58656,94.96626
213,1.767,410.06729,-144.82762,350.41635,306.1431,-194.40016,89.70367,381.12976,-101.86206,94.98873
214,1.775,410.06729,-144.82762,350.41635,306.08978,-195.10135,89.84725,380.59332,-101.74973,94.98028
215,1.783,409.92917,-144.73839,350.21375,305.84448,-194.67232,89.50149,381.30841,-101.69891,94.97472
216,1.792,410.06729,-144.82762,350.41635,306.15656,-194.556,89.58545,380.77206,-101.58656,94.96626
217,1.8,410.06995,-144.80934,350.29041,306.20819,-194.47531,89.66724,380.77206,-101.58656,94.96626
218,1.808,410.0618,-144.57887,350.43005,306.00626,-194.51407,89.65739,380.77206,-101.58656,94.96626
219,1.817,410.06729,-144.82762,350.41635,306.00626,-194.51407,89.65739,380.86362,-101.40025,94.79366
220,1.825,410.06729,-144.82762,350.41635,305.94583,-195.06204,89.91294,380.77206,-101.58656,94.96626
221,1.833,410.06995,-144.80934,350.29041,306.08978,-195.10135,89.84725,380.67935,-101.77177,94.82053
222,1.842,410.06995,-144.80934,350.29041,306.10834,-194.63181,89.52185,380.77206,-101.58656,94.96626
223,1.85,409.96436,-144.51669,350.0499,306.08978,-195.10135,89.84725,380.67935,-101.77177,94.82053
224,1.858,410.06995,-144.80934,350.29041,306.00626,-194.51407,89.65739,380.77206,-101.58656,94.96626
225,1.867,410.10172,-144.5804,350.16049,306.15588,-194.58699,89.51334,380.67935,-101.77177,94.82053
226,1.875,409.96436,-144.51669,350.0499,305.95395,-194.62575,89.50349,380.67935,-101.77177,94.82053
227,1.883,409.93185,-144.72008,350.0878,306.15588,-194.58699,89.51334,380.67935,-101.77177,94.82053
228,1.892,409.93185,-144.72008,350.0878,306.29272,-194.47308,89.55962,380.67935,-101.77177,94.82053
229,1.9,409.93185,-144.72008,350.0878,306.10425,-194.66768,89.43155,380.7709,-101.58546,94.64793
230,1.908,410.33505,-144.49303,350.11777,306.26083,-194.48233,89.47704,381.21576,-101.8841,94.82901
231,1.917,410.33505,-144.49303,350.11777,306.15063,-194.55989,89.40293,381.21576,-101.8841,94.82901
232,1.925,410.23386,-144.61938,350.23056,306.09903,-194.64058,89.32114,380.67935,-101.77177,94.82053
233,1.933,410.03665,-144.58994,349.97809,306.15588,-194.58699,89.51334,380.67935,-101.77177,94.82053
234,1.942,410.19693,-144.40372,349.91513,306.29272,-194.47308,89.55962,380.67935,-101.77177,94.82053
235,1.95,410.22943,-144.20032,349.8772,306.39767,-194.36842,89.52332,380.67935,-101.77177,94.82053
236,1.958,410.19693,-144.40372,349.91513,306.05893,-194.52109,89.4672,381.21576,-101.8841,94.82901
237,1.967,410.22943,-144.20032,349.8772,306.00729,-194.60178,89.38541,380.67935,-101.77177,94.82053
238,1.975,410.22943,-144.20032,349.8772,306.20923,-194.56302,89.39526,381.21576,-101.8841,94.82901
239,1.983,410.22943,-144.20032,349.8772,305.99002,-195.0699,89.73264,380.67935,-101.77177,94.82053
240,1.992,410.33505,-144.49303,350.11777,306.0769,-195.10629,89.67297,380.67935,-101.77177,94.82053
241,2,410.36755,-144.28964,350.07986,306.15063,-194.55989,89.40293,380.67935,-101.77177,94.82053
242,2.008,410.36755,-144.28964,350.07986,306.64459,-194.36502,89.50565,380.67935,-101.77177,94.82053
243,2.017,410.33505,-144.49303,350.11777,306.39767,-194.36842,89.52332,381.21576,-101.8841,94.82901
244,2.025,410.22943,-144.20032,349.8772,306.39767,-194.36842,89.52332,380.67935,-101.77177,94.82053
245,2.033,410.22943,-144.20032,349.8772,305.93539,-195.1454,89.65248,380.67935,-101.77177,94.82053
246,2.042,410.22943,-144.20032,349.8772,306.02228,-195.18182,89.59281,380.67935,-101.77177,94.82053
247,2.05,410.36755,-144.28964,350.07986,306.03888,-195.24706,89.57189,381.21576,-101.8841,94.82901
248,2.058,410.22943,-144.20032,349.8772,305.93539,-195.1454,89.65248,380.67935,-101.77177,94.82053
249,2.067,410.22943,-144.20032,349.8772,306.19574,-194.40718,89.51348,380.67935,-101.77177,94.82053
250,2.075,410.22943,-144.20032,349.8772,306.26083,-194.48233,89.47704,381.21576,-101.8841,94.82901
251,2.083,410.22943,-144.20032,349.8772,306.05893,-194.52109,89.4672,380.67935,-101.77177,94.82053
252,2.092,410.36755,-144.28964,350.07986,306.20923,-194.56302,89.39526,380.67935,-101.77177,94.82053
253,2.1,410.12827,-144.32671,349.99002,306.00729,-194.60178,89.38541,380.67935,-101.77177,94.82053
254,2.108,409.96436,-144.51669,350.0499,305.83276,-195.24232,89.68347,381.21576,-101.8841,94.82901
255,2.117,409.91757,-144.48561,350.20361,305.79214,-194.784,89.34758,380.67935,-101.77177,94.82053
256,2.125,409.91757,-144.48561,350.20361,305.93436,-194.61577,89.37487,380.67935,-101.77177,94.82053
