Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
75,0.617,197.87527,0.20733,1058.31885,281.53867,-192.48097,974.65686,271.59607,160.67023,1035.01526
76,0.625,197.87527,0.20733,1058.31885,281.53867,-192.48097,974.65686,272.0433,161.80481,1035.12842
77,0.633,197.94098,-0.05711,1058.5791,281.4968,-192.67046,974.48151,272.31332,162.06009,1035.01624
78,0.642,198.61797,0.00539,1058.53845,281.15393,-193.14948,974.54388,272.0433,161.80481,1035.12842
79,0.65,197.98048,-0.35133,1058.46436,281.15393,-193.14948,974.54388,272.08435,162.45067,1034.77283
80,0.658,197.94098,-0.05711,1058.5791,281.15393,-193.14948,974.54388,273.60138,162.73152,1034.49084
81,0.667,198.29753,-0.66769,1058.20776,281.15393,-193.14948,974.54388,273.60138,162.73152,1034.49084
82,0.675,198.66245,-0.17924,1058.45959,281.18777,-193.09274,974.24457,275.90442,162.61113,1034.90771
83,0.683,198.27101,-0.31007,1058.34155,281.18777,-193.09274,974.24457,275.77463,162.41638,1034.91772
84,0.692,198.94806,-0.24741,1058.30066,281.18777,-193.09274,974.24457,275.63263,162.3103,1034.39514
85,0.7,198.27101,-0.31007,1058.34155,281.51981,-193.31737,974.11963,276.36105,162.42224,1033.95898
86,0.708,198.94806,-0.24741,1058.30066,281.55716,-193.75711,973.95996,276.36105,162.42224,1033.95898
87,0.717,199.22029,-0.27592,1058.30261,281.30716,-193.61804,974.16315,276.60672,162.38275,1033.88757
88,0.725,199.22029,-0.27592,1058.30261,281.61438,-193.97633,973.75885,276.51654,162.53947,1034.40198
89,0.733,199.89748,-0.21411,1058.26208,281.61438,-193.97633,973.75885,277.13153,161.52573,1033.84668
90,0.742,199.22029,-0.27592,1058.30261,281.27521,-194.07626,973.66107,277.46927,162.11615,1033.88037
91,0.75,199.89748,-0.21411,1058.26208,281.87341,-194.05861,973.50317,277.57965,162.25594,1033.7323
92,0.758,200.3056,-0.6144,1058.23132,281.27521,-194.07626,973.66107,278.76804,161.95845,1033.79419
93,0.767,200.3056,-0.6144,1058.23132,281.40506,-194.25092,973.12445,279.9682,161.64867,1032.78589
94,0.775,200.3056,-0.6144,1058.23132,281.22739,-194.43431,972.99994,280.33578,161.57327,1032.99084
95,0.783,200.3056,-0.6144,1058.23132,281.22739,-194.43431,972.99994,280.7532,161.86304,1032.78467
96,0.792,200.3056,-0.6144,1058.23132,281.22739,-194.43431,972.99994,281.4624,161.94414,1032.90393
97,0.8,200.3056,-0.6144,1058.23132,281.22739,-194.43431,972.99994,281.6113,161.5956,1033.04492
98,0.808,200.3056,-0.6144,1058.23132,281.22739,-194.43431,972.99994,281.95245,161.78827,1032.84985
99,0.817,200.42264,-0.83571,1058.54175,281.22739,-194.43431,972.99994,281.69809,162.32503,1032.80774
100,0.825,200.42264,-0.83571,1058.54175,281.22739,-194.43431,972.99994,281.69809,162.32503,1032.80774
101,0.833,200.42264,-0.83571,1058.54175,281.22739,-194.43431,972.99994,281.95441,162.3877,1031.98901
102,0.842,200.69489,-0.86396,1058.5437,281.24576,-195.07472,973.0307,282.11508,161.79445,1031.98682
103,0.85,200.69489,-0.86396,1058.5437,281.24576,-195.07472,973.0307,282.48502,161.85852,1031.80188
104,0.858,200.69489,-0.86396,1058.5437,281.24576,-195.07472,973.0307,282.48502,161.85852,1031.80188
105,0.867,201.1348,-0.57751,1058.94324,281.24576,-195.07472,973.0307,284.3418,162.79405,1031.7135
106,0.875,201.1348,-0.57751,1058.94324,281.10086,-195.23358,972.88586,284.47278,162.81256,1032.06946
107,0.883,201.1348,-0.57751,1058.94324,281.24576,-195.07472,973.0307,284.99255,163.07709,1032.44885
108,0.892,201.1348,-0.57751,1058.94324,281.26385,-195.26982,973.04053,285.15207,162.96341,1032.55591
109,0.9,201.1348,-0.57751,1058.94324,281.12357,-195.44768,972.89075,285.51761,163.05464,1032.46143
110,0.908,201.1348,-0.57751,1058.94324,281.10086,-195.23358,972.88586,285.51761,163.05464,1032.46143
111,0.917,201.1348,-0.57751,1058.94324,281.10086,-195.23358,972.88586,286.25854,163.17445,1032.85461
112,0.925,201.1348,-0.57751,1058.94324,281.12357,-195.44768,972.89075,286.52582,163.11955,1032.84521
113,0.933,201.1348,-0.57751,1058.94324,281.12357,-195.44768,972.89075,286.52582,163.11955,1032.84521
114,0.942,201.19644,-0.90028,1059.24536,281.12357,-195.44768,972.89075,286.52582,163.11955,1032.84521
115,0.95,201.19644,-0.90028,1059.24536,280.98431,-195.16066,972.48126,286.52582,163.11955,1032.84521
116,0.958,201.19644,-0.90028,1059.24536,280.72379,-194.42433,972.80902,286.52582,163.11955,1032.84521
117,0.967,201.19644,-0.90028,1059.24536,280.91415,-195.07549,972.91052,286.52582,163.11955,1032.84521
118,0.975,201.42075,-1.0007,1058.9281,281.1033,-195.66241,972.51221,286.73203,163.1386,1032.76282
119,0.983,201.63226,-1.36105,1059.29651,281.1033,-195.66241,972.51221,286.89532,163.18405,1032.66064
120,0.992,201.63226,-1.36105,1059.29651,281.63773,-196.92885,972.55444,288.25262,162.42589,1032.13794
121,1,201.42075,-1.0007,1058.9281,281.63773,-196.92885,972.55444,289.66843,161.29424,1032.72498
122,1.008,201.42075,-1.0007,1058.9281,280.36368,-195.59204,972.03534,289.66843,161.29424,1032.72498
123,1.017,201.63226,-1.36105,1059.29651,280.36368,-195.59204,972.03534,289.91385,161.81827,1032.58435
124,1.025,201.42075,-1.0007,1058.9281,280.01636,-196.10811,972.09387,290.06433,162.06589,1032.75696
125,1.033,202.06787,-1.82204,1059.34778,280.01636,-196.10811,972.09387,290.2453,161.896,1032.85925
126,1.042,201.63226,-1.36105,1059.29651,280.01636,-196.10811,972.09387,290.29736,162.27603,1033.08752
127,1.05,202.06787,-1.82204,1059.34778,280.15686,-196.27821,971.93982,290.61053,162.4572,1032.91699
128,1.058,202.06787,-1.82204,1059.34778,280.15686,-196.27821,971.93982,290.47397,161.73009,1032.93518
129,1.067,202.06787,-1.82204,1059.34778,280.01669,-196.54324,971.71417,290.83466,162.28937,1032.99561
130,1.075,202.06787,-1.82204,1059.34778,280.01669,-196.54324,971.71417,290.83466,162.28937,1032.99561
131,1.083,202.06787,-1.82204,1059.34778,280.15686,-196.27821,971.93982,290.83466,162.28937,1032.99561
132,1.092,202.24782,-1.98025,1059.50488,280.15686,-196.27821,971.93982,291.87637,161.43253,1032.88171
133,1.1,202.24782,-1.98025,1059.50488,279.41782,-196.42393,971.38782,292.2869,161.08107,1033.42395
134,1.108,202.06787,-1.82204,1059.34778,280.01483,-196.46637,971.08508,292.2869,161.08107,1033.42395
135,1.117,202.24782,-1.98025,1059.50488,279.59384,-196.56528,971.0155,292.2869,161.08107,1033.42395
136,1.125,202.24782,-1.98025,1059.50488,279.59384,-196.56528,971.0155,292.26907,161.02147,1033.70178
137,1.133,202.24782,-1.98025,1059.50488,280.01483,-196.46637,971.08508,292.13208,160.85794,1033.83911
138,1.142,202.24782,-1.98025,1059.50488,279.59384,-196.56528,971.0155,292.13208,160.85794,1033.83911
139,1.15,202.24782,-1.98025,1059.50488,279.59384,-196.56528,971.0155,292.13208,160.85794,1033.83911
140,1.158,202.24782,-1.98025,1059.50488,279.59384,-196.56528,971.0155,292.33527,161.01097,1034.2395
141,1.167,202.24782,-1.98025,1059.50488,279.59384,-196.56528,971.0155,292.33527,161.01097,1034.2395
142,1.175,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,292.53082,160.90527,1034.3053
143,1.183,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,293.60608,160.48845,1034.55725
144,1.192,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,293.60608,160.48845,1034.55725
145,1.2,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.43433,159.6132,1034.30713
146,1.208,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.43433,159.6132,1034.30713
147,1.217,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.43433,159.6132,1034.30713
148,1.225,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.43433,159.6132,1034.30713
149,1.233,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.41452,159.45049,1034.5293
150,1.242,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.41452,159.45049,1034.5293
151,1.25,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.46313,159.08398,1034.87793
152,1.258,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.28915,158.36461,1035.24304
153,1.267,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.16168,158.28105,1035.46118
154,1.275,202.19118,-2.63313,1059.01025,279.1434,-197.05304,970.96692,294.28915,158.36461,1035.24304
155,1.283,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.22672,158.46693,1035.75977
156,1.292,202.24782,-1.98025,1059.50488,279.15479,-197.64903,971.09027,294.12207,158.36418,1035.94543
157,1.3,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.36081,158.26663,1036.07483
158,1.308,202.24782,-1.98025,1059.50488,279.1434,-197.05304,970.96692,294.79352,157.44685,1036.17358
159,1.317,202.24782,-1.98025,1059.50488,279.15479,-197.64903,971.09027,294.49811,158.16541,1036.55457
160,1.325,202.24782,-1.98025,1059.50488,278.673,-198.21069,970.93518,294.57483,158.01106,1036.66211
161,1.333,202.19118,-2.63313,1059.01025,278.673,-198.21069,970.93518,294.37479,156.7739,1036.51721
162,1.342,201.49741,-2.15532,1059.53052,278.66754,-197.68484,970.81671,294.72491,155.91508,1036.703
163,1.35,202.24782,-1.98025,1059.50488,278.673,-198.21069,970.93518,295.02679,155.52943,1036.61035
164,1.358,202.24782,-1.98025,1059.50488,278.673,-198.21069,970.93518,294.9754,155.66428,1037.18005
165,1.367,202.40837,-2.01061,1059.95642,278.673,-198.21069,970.93518,294.9754,155.66428,1037.18005
166,1.375,202.40837,-2.01061,1059.95642,278.61984,-198.39272,970.76715,295.60284,154.97908,1037.11731
167,1.383,202.35168,-2.66357,1059.46191,278.61984,-198.39272,970.76715,295.5321,155.00717,1036.95105
168,1.392,201.65799,-2.18571,1059.98206,278.70688,-198.38768,970.47211,295.39108,155.28395,1037.12048
169,1.4,202.40837,-2.01061,1059.95642,278.70688,-198.38768,970.47211,295.37576,154.9575,1037.05688
170,1.408,202.35168,-2.66357,1059.46191,278.47052,-198.52376,970.35095,295.16211,154.94302,1037.13623
171,1.417,202.40837,-2.01061,1059.95642,278.47052,-198.52376,970.35095,295.34103,155.00102,1037.92065
172,1.425,202.13582,-3.33613,1059.69238,278.47052,-198.52376,970.35095,295.19162,154.74649,1038.21399
173,1.433,202.12428,-2.7601,1060.15063,278.65591,-198.37598,970.25348,295.08127,154.88994,1038.71655
174,1.442,202.12428,-2.7601,1060.15063,278.41953,-198.51205,970.13232,294.77396,154.88678,1039.41406
175,1.45,202.12428,-2.7601,1060.15063,278.41953,-198.51205,970.13232,294.57904,153.92436,1039.30225
176,1.458,202.13582,-3.33613,1059.69238,278.41953,-198.51205,970.13232,294.63126,153.76353,1039.4126
177,1.467,202.13582,-3.33613,1059.69238,278.50494,-198.59169,970.41718,294.45367,152.98169,1039.27026
178,1.475,202.13582,-3.33613,1059.69238,278.50494,-198.59169,970.41718,294.45367,152.98169,1039.27026
179,1.483,202.25923,-3.36772,1059.57922,278.50494,-198.59169,970.41718,294.24115,152.59697,1039.10693
180,1.492,202.13582,-3.33613,1059.69238,278.50494,-198.59169,970.41718,294.35361,151.88998,1039.55688
181,1.5,202.13582,-3.33613,1059.69238,278.41953,-198.51205,970.13232,294.01019,151.56,1039.48096
182,1.508,202.13582,-3.33613,1059.69238,278.41953,-198.51205,970.13232,294.20383,151.4648,1039.54724
183,1.517,202.26865,-4.25907,1059.57935,278.41953,-198.51205,970.13232,294.62024,150.59959,1039.62598
184,1.525,202.17061,-4.36645,1059.53284,278.23956,-198.46471,969.75647,294.19641,149.58234,1040.07788
185,1.533,202.17468,-4.23382,1059.68542,278.23956,-198.46471,969.75647,294.19641,149.58234,1040.07788
186,1.542,202.50443,-4.48686,1059.448,278.06213,-198.81186,969.67041,294.34091,147.9328,1039.91931
187,1.55,202.60202,-4.67134,1059.70654,278.02438,-198.75172,969.78833,293.66898,147.66434,1041.18311
188,1.558,202.45724,-4.73734,1059.59717,277.84692,-199.0988,969.70227,293.92319,147.36775,1041.66089
189,1.567,202.465,-5.12109,1059.29187,277.84692,-199.0988,969.70227,294.15073,147.33754,1042.03613
190,1.575,202.45724,-4.73734,1059.59717,277.84692,-199.0988,969.70227,294.15073,147.33754,1042.03613
191,1.583,202.91211,-4.88761,1059.41748,277.83966,-199.3358,969.48584,293.90363,147.2226,1041.89185
192,1.592,202.465,-5.12109,1059.29187,277.83966,-199.3358,969.48584,294.03561,147.08258,1042.84937
193,1.6,202.91211,-4.88761,1059.41748,277.83966,-199.3358,969.48584,293.71008,147.15422,1042.93494
194,1.608,202.91211,-4.88761,1059.41748,277.83966,-199.3358,969.48584,292.94186,146.31113,1043.07068
195,1.617,202.91211,-4.88761,1059.41748,277.83966,-199.3358,969.48584,291.37787,146.6788,1043.7019
196,1.625,202.91211,-4.88761,1059.41748,277.83966,-199.3358,969.48584,291.45065,146.63564,1043.61902
197,1.633,202.81503,-4.87082,1059.37,277.8577,-199.97531,969.51672,291.24899,146.28017,1043.79309
198,1.642,203.02917,-5.10904,1059.72766,278.08426,-200.09735,969.39825,290.95746,145.82243,1043.69287
199,1.65,203.02917,-5.10904,1059.72766,277.8577,-199.97531,969.51672,290.35205,145.57806,1043.61072
200,1.658,202.90085,-5.08935,1059.62256,277.84933,-200.19644,969.31134,290.37485,145.26038,1043.95642
201,1.667,202.90085,-5.08935,1059.62256,277.62137,-200.11127,969.39557,290.11035,143.87506,1044.26343
202,1.675,202.90085,-5.08935,1059.62256,277.84933,-200.19644,969.31134,289.89099,142.96765,1044.50415
203,1.683,203.06741,-6.00642,1059.72095,277.6716,-199.95715,968.90613,290.06964,142.49419,1044.99927
204,1.692,202.56302,-6.23252,1059.521,277.62137,-200.11127,969.39557,289.95441,142.32954,1045.17065
205,1.7,202.56302,-6.23252,1059.521,277.5683,-200.29332,969.22766,290.22125,141.4623,1045.0802
206,1.708,202.90977,-5.98039,1059.62292,277.87061,-200.32458,968.77301,290.08115,141.28824,1045.61206
207,1.717,202.90977,-5.98039,1059.62292,277.76947,-200.17726,968.41895,289.90323,141.26056,1046.55334
208,1.725,203.06741,-6.00642,1059.72095,277.96014,-200.4711,968.75433,288.72647,139.71912,1046.3042
209,1.733,202.56302,-6.23252,1059.521,277.76947,-200.17726,968.41895,289.44022,140.90472,1046.95215
210,1.742,202.90977,-5.98039,1059.62292,277.76947,-200.17726,968.41895,289.62234,140.64787,1047.36694
211,1.75,202.62045,-6.23973,1059.59534,277.76947,-200.17726,968.41895,289.04825,140.20978,1048.18201
212,1.758,202.56302,-6.23252,1059.521,277.47879,-200.16599,968.33221,289.04825,140.20978,1048.18201
213,1.767,202.62045,-6.23973,1059.59534,277.78372,-200.38503,968.07629,288.93454,139.3154,1046.94592
214,1.775,202.56302,-6.23252,1059.521,277.78372,-200.38503,968.07629,288.21179,139.47739,1048.39282
215,1.783,202.38657,-6.64217,1059.28699,277.78372,-200.38503,968.07629,286.27905,137.84705,1047.66284
216,1.792,202.40289,-6.64447,1059.30396,277.66583,-200.64882,967.69336,286.27905,137.84705,1047.66284
217,1.8,202.33282,-6.90576,1059.37097,277.64056,-200.4816,967.86139,286.86783,138.16476,1048.07178
218,1.808,202.00771,-7.67935,1058.74133,277.87756,-201.02893,967.9212,286.86783,138.16476,1048.07178
219,1.817,201.94002,-8.17095,1059.42102,277.98694,-200.84627,967.64746,285.21973,138.20773,1048.61804
220,1.825,202.61581,-8.10881,1059.38062,278.16144,-201.09406,967.65271,284.46774,137.85739,1048.56079
221,1.833,202.61581,-8.10881,1059.38062,278.0351,-201.24773,967.9118,283.83026,137.14166,1048.16565
222,1.842,202.61581,-8.10881,1059.38062,277.85095,-200.85722,967.69775,284.18402,135.76396,1048.30469
223,1.85,202.61581,-8.10881,1059.38062,277.85709,-201.22897,967.578,283.98489,135.44844,1048.297
224,1.858,202.61581,-8.10881,1059.38062,277.85709,-201.22897,967.578,284.68744,136.44916,1048.75684
225,1.867,202.61581,-8.10881,1059.38062,277.85709,-201.22897,967.578,283.42365,134.53015,1048.66003
226,1.875,202.29883,-8.72293,1059.56287,277.85709,-201.22897,967.578,284.25705,135.6983,1049.29333
227,1.883,202.2617,-8.71863,1059.50891,277.41385,-201.69691,967.55676,284.1442,135.52989,1049.5155
228,1.892,202.29883,-8.72293,1059.56287,277.41385,-201.69691,967.55676,283.02783,134.50958,1048.87085
229,1.9,201.62321,-8.78496,1059.60339,277.41385,-201.69691,967.55676,283.07275,133.93787,1048.54883
230,1.908,202.29883,-8.72293,1059.56287,277.41385,-201.69691,967.55676,282.83487,134.10379,1048.47607
231,1.917,202.16812,-8.70446,1059.1637,277.28046,-201.86224,967.42755,281.22278,134.30423,1048.26868
232,1.925,202.29883,-8.72293,1059.56287,277.28046,-201.86224,967.42755,281.22278,134.30423,1048.26868
233,1.933,202.29883,-8.72293,1059.56287,276.92624,-202.35095,967.50177,281.7363,132.72452,1048.93701
234,1.942,202.29883,-8.72293,1059.56287,276.92624,-202.35095,967.50177,281.7363,132.72452,1048.93701
235,1.95,202.29883,-8.72293,1059.56287,276.92624,-202.35095,967.50177,280.48288,132.88135,1049.40735
236,1.958,202.29883,-8.72293,1059.56287,277.06351,-202.31078,967.23566,280.30093,132.80157,1049.55139
237,1.967,202.29883,-8.72293,1059.56287,276.92624,-202.35095,967.50177,279.54413,132.14563,1049.4054
238,1.975,202.16812,-8.70446,1059.1637,277.24387,-202.60629,967.53644,278.90567,131.07288,1048.16711
239,1.983,202.29883,-8.72293,1059.56287,277.24387,-202.60629,967.53644,278.90567,131.07288,1048.16711
240,1.992,202.29883,-8.72293,1059.56287,277.3689,-202.74185,967.39349,279.54413,132.14563,1049.4054
241,2,202.16812,-8.70446,1059.1637,277.49796,-202.66061,967.13849,279.54413,132.14563,1049.4054
242,2.008,202.16812,-8.70446,1059.1637,277.37857,-202.53821,967.27216,279.38977,132.03418,1049.5769
243,2.017,202.16812,-8.70446,1059.1637,277.37857,-202.53821,967.27216,278.82394,131.08585,1048.55981
244,2.025,202.16812,-8.70446,1059.1637,277.3689,-202.74185,967.39349,278.52026,130.18488,1048.47449
245,2.033,202.16812,-8.70446,1059.1637,277.49796,-202.66061,967.13849,278.1929,130.33284,1048.46558
246,2.042,202.16812,-8.70446,1059.1637,277.3689,-202.74185,967.39349,277.23245,130.30185,1047.90161
247,2.05,201.77382,-9.32809,1059.09937,277.49796,-202.66061,967.13849,276.80618,130.57755,1047.78369
248,2.058,201.77382,-9.32809,1059.09937,277.49796,-202.66061,967.13849,276.80618,130.57755,1047.78369
249,2.067,201.77382,-9.32809,1059.09937,277.3689,-202.74185,967.39349,276.80618,130.57755,1047.78369
250,2.075,201.77382,-9.32809,1059.09937,277.3689,-202.74185,967.39349,276.43857,130.84245,1047.59839
251,2.083,201.65701,-9.10649,1058.78955,277.49796,-202.66061,967.13849,276.43857,130.84245,1047.59839
252,2.092,201.77382,-9.32809,1059.09937,277.3689,-202.74185,967.39349,275.36365,131.43295,1048.09216
253,2.1,201.46239,-9.21517,1058.91846,277.49796,-202.66061,967.13849,275.22479,131.62747,1048.27258
