Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
21,0.167,280.52365,136.71518,250.66606,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
22,0.175,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
23,0.183,280.48212,136.47157,250.64798,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
24,0.192,280.64612,136.53458,250.64093,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
25,0.2,280.81372,136.51328,250.66853,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
26,0.208,280.64612,136.53458,250.64093,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
27,0.217,280.52365,136.71518,250.66606,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
28,0.225,280.48212,136.47157,250.64798,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
29,0.233,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
30,0.242,280.64612,136.53458,250.64093,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
31,0.25,280.81372,136.51328,250.66853,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
32,0.258,281.0192,136.81979,250.67957,202.76074,157.61043,83.47375,230.60406,74.96606,93.72459
33,0.267,280.81372,136.51328,250.66853,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
34,0.275,280.64612,136.53458,250.64093,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
35,0.283,280.64612,136.53458,250.64093,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
36,0.292,280.64612,136.53458,250.64093,202.77231,157.19942,83.40401,230.40666,74.68634,93.5463
37,0.3,280.48212,136.47157,250.64798,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
38,0.308,280.97769,136.57623,250.66148,203.00713,157.33417,83.64894,229.98766,74.59553,93.87067
39,0.317,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
40,0.325,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
41,0.333,280.64612,136.53458,250.64093,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
42,0.342,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
43,0.35,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
44,0.358,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
45,0.367,280.48212,136.47157,250.64798,202.94972,157.22031,83.22153,229.556,74.52771,94.10113
46,0.375,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
47,0.383,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
48,0.392,280.29614,136.40883,250.6499,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
49,0.4,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
50,0.408,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
51,0.417,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
52,0.425,280.29614,136.40883,250.6499,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
53,0.433,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.97516,74.61856,93.77675
54,0.442,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
55,0.45,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
56,0.458,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
57,0.467,280.29614,136.40883,250.6499,202.60379,157.28716,83.34837,229.556,74.52771,94.10113
58,0.475,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
59,0.483,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
60,0.492,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
61,0.5,280.48212,136.47157,250.64798,203.00713,157.33417,83.64894,229.98766,74.59553,93.87067
62,0.508,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
63,0.517,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
64,0.525,280.51382,136.22455,250.5323,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
65,0.533,280.51382,136.22455,250.5323,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
66,0.542,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
67,0.55,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
68,0.558,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
69,0.567,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
70,0.575,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
71,0.583,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
72,0.592,280.51382,136.22455,250.5323,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
73,0.6,280.51382,136.22455,250.5323,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
74,0.608,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
75,0.617,280.43854,136.08775,250.61125,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
76,0.625,280.25256,136.02498,250.61317,202.94972,157.22031,83.22153,230.18506,74.87523,94.04893
77,0.633,280.25256,136.02498,250.61317,202.94972,157.22031,83.22153,230.18506,74.87523,94.04893
78,0.642,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
79,0.65,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
80,0.658,280.25256,136.02498,250.61317,202.76074,157.61043,83.47375,229.75343,74.80739,94.27936
81,0.667,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.17258,74.89827,93.95502
82,0.675,280.25256,136.02498,250.61317,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
83,0.683,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
84,0.692,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
85,0.7,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.60406,74.96606,93.72459
86,0.708,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
87,0.717,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
88,0.725,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
89,0.733,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.97516,74.61856,93.77675
90,0.742,280.22086,136.27203,250.72884,202.94972,157.22031,83.22153,230.60406,74.96606,93.72459
91,0.75,280.22086,136.27203,250.72884,202.94972,157.22031,83.22153,230.18506,74.87523,94.04893
92,0.758,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
93,0.767,280.22086,136.27203,250.72884,202.99556,157.74518,83.7187,230.40666,74.68634,93.5463
94,0.775,280.08658,136.14751,250.78653,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
95,0.783,279.83313,136.06425,250.89185,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
96,0.792,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.40666,74.68634,93.5463
97,0.8,280.22086,136.27203,250.72884,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
98,0.808,279.85291,135.90436,250.82024,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
99,0.817,279.85291,135.90436,250.82024,203.00713,157.33417,83.64894,230.40666,74.68634,93.5463
100,0.825,279.88461,135.65726,250.70454,202.99556,157.74518,83.7187,230.40666,74.68634,93.5463
101,0.833,279.52121,135.86279,250.79961,202.59222,157.69817,83.41812,230.40666,74.68634,93.5463
102,0.842,279.55289,135.61568,250.6839,203.18683,157.35809,83.46231,230.40666,74.68634,93.5463
103,0.85,279.55289,135.61568,250.6839,203.02992,157.43315,83.40395,229.98766,74.59553,93.87067
104,0.858,279.55289,135.61568,250.6839,202.99556,157.74518,83.7187,230.40666,74.68634,93.5463
105,0.867,279.85291,135.90436,250.82024,202.99556,157.74518,83.7187,229.98766,74.59553,93.87067
106,0.875,279.88461,135.65726,250.70454,203.1539,157.89569,83.57498,229.98766,74.59553,93.87067
107,0.883,279.52121,135.86279,250.79961,203.16548,157.48473,83.50522,230.40666,74.68634,93.5463
108,0.892,279.55289,135.61568,250.6839,202.91907,157.76093,83.33003,229.98766,74.59553,93.87067
109,0.9,279.55289,135.61568,250.6839,202.76074,157.61043,83.47375,230.60406,74.96606,93.72459
110,0.908,279.18109,135.29762,250.73517,203.00713,157.33417,83.64894,230.40666,74.68634,93.5463
111,0.917,279.55289,135.61568,250.6839,202.99556,157.74518,83.7187,230.40666,74.68634,93.5463
112,0.925,279.4248,135.38596,250.61404,202.76074,157.61043,83.47375,230.40666,74.68634,93.5463
113,0.933,279.88461,135.65726,250.70454,203.1539,157.89569,83.57498,229.98766,74.59553,93.87067
114,0.942,279.4248,135.38596,250.61404,202.99556,157.74518,83.7187,229.98766,74.59553,93.87067
115,0.95,279.4248,135.38596,250.61404,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
116,0.958,279.18109,135.29762,250.73517,203.16548,157.48473,83.50522,229.98766,74.59553,93.87067
117,0.967,279.4248,135.38596,250.61404,202.93065,157.34995,83.26027,230.18506,74.87523,94.04893
118,0.975,279.75656,135.42757,250.63469,202.99556,157.74518,83.7187,230.60406,74.96606,93.72459
119,0.983,279.75656,135.42757,250.63469,202.82704,157.83292,83.66308,230.40666,74.68634,93.5463
120,0.992,279.75656,135.42757,250.63469,203.00713,157.33417,83.64894,229.98766,74.59553,93.87067
121,1,279.88461,135.65726,250.70454,202.99556,157.74518,83.7187,229.98766,74.59553,93.87067
122,1.008,279.88461,135.65726,250.70454,202.99556,157.74518,83.7187,230.60406,74.96606,93.72459
123,1.017,279.55289,135.61568,250.6839,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
124,1.025,279.75656,135.42757,250.63469,202.99556,157.74518,83.7187,230.18506,74.87523,94.04893
125,1.033,279.88461,135.65726,250.70454,202.99556,157.74518,83.7187,230.60406,74.96606,93.72459
126,1.042,279.88461,135.65726,250.70454,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
127,1.05,279.88461,135.65726,250.70454,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
128,1.058,279.88461,135.65726,250.70454,202.99556,157.74518,83.7187,232.00635,75.70907,93.15998
129,1.067,280.25256,136.02498,250.61317,202.99556,157.74518,83.7187,230.18506,74.87523,94.04893
130,1.075,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
131,1.083,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.60406,74.96606,93.72459
132,1.092,280.11829,135.90042,250.67085,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
133,1.1,280.25256,136.02498,250.61317,203.00713,157.33417,83.64894,231.39191,75.51488,93.56434
134,1.108,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.60406,74.96606,93.72459
135,1.117,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
136,1.125,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
137,1.133,280.25256,136.02498,250.61317,202.94972,157.22031,83.22153,230.18506,74.87523,94.04893
138,1.142,280.25256,136.02498,250.61317,202.94972,157.22031,83.22153,231.38947,75.5405,93.4533
139,1.15,280.25256,136.02498,250.61317,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
140,1.158,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
141,1.167,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.40666,74.68634,93.5463
142,1.175,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
143,1.183,280.25256,136.02498,250.61317,202.59222,157.69817,83.41812,229.97516,74.61856,93.77675
144,1.192,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
145,1.2,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
146,1.208,280.22086,136.27203,250.72884,202.91737,156.84937,83.13928,229.98766,74.59553,93.87067
147,1.217,280.22086,136.27203,250.72884,202.94972,157.22031,83.22153,230.40666,74.68634,93.5463
148,1.225,280.25256,136.02498,250.61317,202.77231,157.19942,83.40401,229.97516,74.61856,93.77675
149,1.233,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
150,1.242,280.25256,136.02498,250.61317,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
151,1.25,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
152,1.258,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
153,1.267,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
154,1.275,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,230.40666,74.68634,93.5463
155,1.283,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
156,1.292,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
157,1.3,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,230.40666,74.68634,93.5463
158,1.308,280.51382,136.22455,250.5323,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
159,1.317,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
160,1.325,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
161,1.333,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
162,1.342,280.29614,136.40883,250.6499,202.91737,156.84937,83.13928,229.98766,74.59553,93.87067
163,1.35,280.43854,136.08775,250.61125,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
164,1.358,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
165,1.367,280.32788,136.16179,250.53423,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
166,1.375,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
167,1.383,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
168,1.392,280.48212,136.47157,250.64798,202.77231,157.19942,83.40401,230.40666,74.68634,93.5463
169,1.4,280.4068,136.33478,250.72691,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
170,1.408,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
171,1.417,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
172,1.425,280.29614,136.40883,250.6499,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
173,1.433,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
174,1.442,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
175,1.45,280.29614,136.40883,250.6499,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
176,1.458,280.22086,136.27203,250.72884,202.93065,157.34995,83.26027,230.18506,74.87523,94.04893
177,1.467,280.22086,136.27203,250.72884,202.93065,157.34995,83.26027,230.18506,74.87523,94.04893
178,1.475,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
179,1.483,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
180,1.492,280.22086,136.27203,250.72884,202.76074,157.61043,83.47375,230.40666,74.68634,93.5463
181,1.5,279.88922,136.23055,250.70824,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
182,1.508,279.6456,136.14233,250.82936,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
183,1.517,279.6456,136.14233,250.82936,202.93065,157.34995,83.26027,230.18506,74.87523,94.04893
184,1.525,279.6456,136.14233,250.82936,202.93065,157.34995,83.26027,230.18506,74.87523,94.04893
185,1.533,280.22086,136.27203,250.72884,202.91907,157.76093,83.33003,230.18506,74.87523,94.04893
186,1.542,280.08658,136.14751,250.78653,203.16162,157.59784,83.32027,230.18506,74.87523,94.04893
187,1.55,279.65552,135.98737,250.74194,202.77231,157.19942,83.40401,231.39191,75.51488,93.56434
188,1.558,279.75491,136.10597,250.76591,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
189,1.567,279.6456,136.14233,250.82936,202.82704,157.83292,83.66308,230.18506,74.87523,94.04893
190,1.575,279.6456,136.14233,250.82936,202.99556,157.74518,83.7187,230.60406,74.96606,93.72459
191,1.583,279.6456,136.14233,250.82936,202.7928,157.29536,83.16315,230.60406,74.96606,93.72459
192,1.592,279.73373,135.94566,250.86789,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
193,1.6,279.96744,136.18883,250.83417,203.00713,157.33417,83.64894,230.60406,74.96606,93.72459
194,1.608,279.52121,135.86279,250.79961,202.7928,157.29536,83.16315,230.18506,74.87523,94.04893
195,1.617,279.88922,136.23055,250.70824,202.59222,157.69817,83.41812,230.18506,74.87523,94.04893
196,1.625,279.27753,135.77449,250.92072,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
197,1.633,279.88922,136.23055,250.70824,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
198,1.642,279.65552,135.98737,250.74194,202.76074,157.61043,83.47375,230.60406,74.96606,93.72459
199,1.65,280.22086,136.27203,250.72884,202.59222,157.69817,83.41812,231.39191,75.51488,93.56434
200,1.658,279.85291,135.90436,250.82024,202.99556,157.74518,83.7187,230.18506,74.87523,94.04893
201,1.667,279.27753,135.77449,250.92072,202.77231,157.19942,83.40401,231.39191,75.51488,93.56434
202,1.675,279.6456,136.14233,250.82936,202.59222,157.69817,83.41812,229.75343,74.80739,94.27936
203,1.683,279.6456,136.14233,250.82936,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
204,1.692,279.6456,136.14233,250.82936,202.59222,157.69817,83.41812,230.18506,74.87523,94.04893
205,1.7,280.22086,136.27203,250.72884,202.82704,157.83292,83.66308,229.98766,74.59553,93.87067
206,1.708,280.22086,136.27203,250.72884,202.82704,157.83292,83.66308,230.18506,74.87523,94.04893
207,1.717,279.88922,136.23055,250.70824,202.59222,157.69817,83.41812,230.40666,74.68634,93.5463
208,1.725,280.22086,136.27203,250.72884,202.59222,157.69817,83.41812,230.18506,74.87523,94.04893
209,1.733,280.22086,136.27203,250.72884,202.80206,157.68028,83.23017,230.18506,74.87523,94.04893
210,1.742,280.22086,136.27203,250.72884,202.99556,157.74518,83.7187,229.556,74.52771,94.10113
211,1.75,280.22086,136.27203,250.72884,202.59222,157.69817,83.41812,229.556,74.52771,94.10113
212,1.758,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
213,1.767,280.22086,136.27203,250.72884,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
214,1.775,279.98721,136.0289,250.76256,202.59222,157.69817,83.41812,229.556,74.52771,94.10113
215,1.783,279.41187,135.89911,250.86307,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
216,1.792,279.6456,136.14233,250.82936,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
217,1.8,279.51129,136.01772,250.88702,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
218,1.808,279.59943,135.82108,250.92555,202.59222,157.69817,83.41812,229.98766,74.59553,93.87067
219,1.817,279.73373,135.94566,250.86789,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
220,1.825,279.27753,135.77449,250.92072,202.59222,157.69817,83.41812,229.98766,74.59553,93.87067
221,1.833,279.41187,135.89911,250.86307,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
222,1.842,279.27753,135.77449,250.92072,202.60379,157.28716,83.34837,230.40666,74.68634,93.5463
223,1.85,279.07892,135.80777,250.77214,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
224,1.858,279.07892,135.80777,250.77214,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
225,1.867,279.27753,135.77449,250.92072,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
226,1.875,279.27753,135.77449,250.92072,202.76074,157.61043,83.47375,229.556,74.52771,94.10113
227,1.883,279.59943,135.82108,250.92555,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
228,1.892,279.59943,135.82108,250.92555,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
229,1.9,279.27753,135.77449,250.92072,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
230,1.908,279.07892,135.80777,250.77214,202.60379,157.28716,83.34837,229.98766,74.59553,93.87067
231,1.917,279.41187,135.89911,250.86307,202.99556,157.74518,83.7187,230.18506,74.87523,94.04893
232,1.925,279.41187,135.89911,250.86307,202.94972,157.22031,83.22153,229.98766,74.59553,93.87067
233,1.933,279.27753,135.77449,250.92072,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
234,1.942,279.27753,135.77449,250.92072,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
235,1.95,279.07892,135.80777,250.77214,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
236,1.958,278.95856,135.88602,250.68906,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
237,1.967,279.07892,135.80777,250.77214,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
238,1.975,279.07892,135.80777,250.77214,202.76212,157.43768,83.20464,229.75343,74.80739,94.27936
239,1.983,278.95856,135.88602,250.68906,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
240,1.992,279.07892,135.80777,250.77214,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
241,2,279.07892,135.80777,250.77214,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
242,2.008,278.89566,135.94881,250.81604,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
243,2.017,279.07892,135.80777,250.77214,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
244,2.025,279.07892,135.80777,250.77214,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
245,2.033,278.95856,135.88602,250.68906,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
246,2.042,278.89566,135.94881,250.81604,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
247,2.05,278.89566,135.94881,250.81604,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
248,2.058,278.95856,135.88602,250.68906,202.60379,157.28716,83.34837,230.60406,74.96606,93.72459
249,2.067,279.07892,135.80777,250.77214,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
250,2.075,278.83041,135.65627,250.61919,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
251,2.083,278.7948,135.74295,250.73799,202.77231,157.19942,83.40401,230.77473,75.34621,93.85768
252,2.092,278.7948,135.74295,250.73799,202.60379,157.28716,83.34837,230.18506,74.87523,94.04893
253,2.1,278.91519,135.66472,250.82108,202.76074,157.61043,83.47375,231.39191,75.51488,93.56434
254,2.108,278.95081,135.57802,250.70227,202.76074,157.61043,83.47375,231.39191,75.51488,93.56434
255,2.117,278.91519,135.66472,250.82108,202.77231,157.19942,83.40401,229.75343,74.80739,94.27936
256,2.125,278.95081,135.57802,250.70227,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
257,2.133,278.91519,135.66472,250.82108,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
258,2.142,278.83041,135.65627,250.61919,202.77231,157.19942,83.40401,230.18506,74.87523,94.04893
259,2.15,278.7948,135.74295,250.73799,202.60379,157.28716,83.34837,231.39191,75.51488,93.56434
260,2.158,278.7948,135.74295,250.73799,202.77231,157.19942,83.40401,231.39191,75.51488,93.56434
261,2.167,278.91519,135.66472,250.82108,202.60379,157.28716,83.34837,230.4261,74.96851,93.65597
262,2.175,278.7948,135.74295,250.73799,202.77231,157.19942,83.40401,231.39191,75.51488,93.56434
263,2.183,278.91519,135.66472,250.82108,202.83859,157.42192,83.59332,231.04329,75.13714,93.36256
264,2.192,278.91519,135.66472,250.82108,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
265,2.2,278.7948,135.74295,250.73799,202.77231,157.19942,83.40401,229.556,74.52771,94.10113
266,2.208,278.91519,135.66472,250.82108,202.76074,157.61043,83.47375,230.18506,74.87523,94.04893
267,2.217,278.91519,135.66472,250.82108,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
268,2.225,278.91519,135.66472,250.82108,202.94972,157.22031,83.22153,229.98766,74.59553,93.87067
269,2.233,278.91519,135.66472,250.82108,202.77231,157.19942,83.40401,229.98766,74.59553,93.87067
270,2.242,278.91519,135.66472,250.82108,202.76074,157.61043,83.47375,230.60406,74.96606,93.72459
271,2.25,278.91519,135.66472,250.82108,202.76074,157.61043,83.47375,229.98766,74.59553,93.87067
