Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
25,0.2,289.59027,24.74671,1429.55334,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
26,0.208,289.59027,24.74671,1429.55334,303.57214,-140.95036,1359.03149,293.28769,203.79736,1352.60107
27,0.217,290.20435,24.98417,1429.92578,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
28,0.225,289.59027,24.74671,1429.55334,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
29,0.233,289.59027,24.74671,1429.55334,303.43469,-140.86809,1359.17456,293.31586,204.59045,1352.58313
30,0.242,289.99152,24.24144,1429.77075,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
31,0.25,289.99152,24.24144,1429.77075,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
32,0.258,289.99152,24.24144,1429.77075,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
33,0.267,289.99152,24.24144,1429.77075,303.57214,-140.95036,1359.03149,293.31586,204.59045,1352.58313
34,0.275,289.99152,24.24144,1429.77075,303.57214,-140.95036,1359.03149,293.28769,203.79736,1352.60107
35,0.283,289.99152,24.24144,1429.77075,303.57214,-140.95036,1359.03149,293.28769,203.79736,1352.60107
36,0.292,289.99152,24.24144,1429.77075,303.4491,-141.02826,1358.52686,293.31586,204.59045,1352.58313
37,0.3,289.99152,24.24144,1429.77075,303.4491,-141.02826,1358.52686,293.31586,204.59045,1352.58313
38,0.308,289.99152,24.24144,1429.77075,304.0856,-141.2906,1359.13928,292.80383,204.07416,1352.56653
39,0.317,290.10669,24.25562,1429.25671,303.66827,-140.89767,1358.39587,292.77585,203.28099,1352.58435
40,0.325,290.10669,24.25562,1429.25671,304.30481,-141.16006,1359.0083,292.77585,203.28099,1352.58435
41,0.333,290.10669,24.25562,1429.25671,303.57214,-140.95036,1359.03149,292.77585,203.28099,1352.58435
42,0.342,290.10669,24.25562,1429.25671,303.96259,-141.36853,1358.63477,292.80383,204.07416,1352.56653
43,0.35,290.10669,24.25562,1429.25671,304.18179,-141.23798,1358.50378,292.77585,203.28099,1352.58435
44,0.358,290.10669,24.25562,1429.25671,304.18179,-141.23798,1358.50378,292.77585,203.28099,1352.58435
45,0.367,290.10669,24.25562,1429.25671,303.96259,-141.36853,1358.63477,292.77585,203.28099,1352.58435
46,0.375,290.90543,24.36104,1429.24622,303.96259,-141.36853,1358.63477,292.98956,203.22836,1352.66174
47,0.383,290.90543,24.36104,1429.24622,303.96259,-141.36853,1358.63477,292.77585,203.28099,1352.58435
48,0.392,290.34277,24.28958,1429.28809,304.18179,-141.23798,1358.50378,292.77585,203.28099,1352.58435
49,0.4,290.10669,24.25562,1429.25671,303.96259,-141.36853,1358.63477,292.77585,203.28099,1352.58435
50,0.408,290.90543,24.36104,1429.24622,303.96259,-141.36853,1358.63477,293.13394,202.81607,1352.73499
51,0.417,290.90543,24.36104,1429.24622,303.96259,-141.36853,1358.63477,293.13394,202.81607,1352.73499
52,0.425,290.90543,24.36104,1429.24622,303.96259,-141.36853,1358.63477,293.13394,202.81607,1352.73499
53,0.433,290.90543,24.36104,1429.24622,303.96259,-141.36853,1358.63477,293.13394,202.81607,1352.73499
54,0.442,290.10669,24.25562,1429.25671,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
55,0.45,289.70435,23.90345,1428.97498,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
56,0.458,290.42984,23.91219,1428.95178,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
57,0.467,290.10669,24.25562,1429.25671,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
58,0.475,290.90543,24.36104,1429.24622,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
59,0.483,289.70435,23.90345,1428.97498,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
60,0.492,289.70435,23.90345,1428.97498,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
61,0.5,289.70435,23.90345,1428.97498,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
62,0.508,289.70435,23.90345,1428.97498,303.54898,-141.51465,1358.22839,293.13394,202.81607,1352.73499
63,0.517,289.70435,23.90345,1428.97498,303.54898,-141.51465,1358.22839,293.13394,202.81607,1352.73499
64,0.525,289.70435,23.90345,1428.97498,303.72266,-141.39397,1358.35876,293.13394,202.81607,1352.73499
65,0.533,289.58786,23.79986,1429.10144,303.54898,-141.51465,1358.22839,293.13394,202.81607,1352.73499
66,0.542,289.539,22.84327,1429.01404,303.54898,-141.51465,1358.22839,293.13394,202.81607,1352.73499
67,0.55,289.70435,23.90345,1428.97498,303.54898,-141.51465,1358.22839,292.02829,202.98308,1352.76624
68,0.558,289.58786,23.79986,1429.10144,303.17209,-141.35764,1358.03674,292.02829,202.98308,1352.76624
69,0.567,289.70435,23.90345,1428.97498,303.17209,-141.35764,1358.03674,292.02829,202.98308,1352.76624
70,0.575,289.58786,23.79986,1429.10144,303.17209,-141.35764,1358.03674,291.75299,203.38043,1352.59583
71,0.583,289.58786,23.79986,1429.10144,303.17209,-141.35764,1358.03674,291.75299,203.38043,1352.59583
72,0.592,289.58786,23.79986,1429.10144,303.17209,-141.35764,1358.03674,291.75299,203.38043,1352.59583
73,0.6,289.01538,21.70805,1430.12268,303.17209,-141.35764,1358.03674,291.75299,203.38043,1352.59583
74,0.608,289.58786,23.79986,1429.10144,303.17209,-141.35764,1358.03674,291.75299,203.38043,1352.59583
75,0.617,289.58786,23.79986,1429.10144,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
76,0.625,289.58786,23.79986,1429.10144,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
77,0.633,289.19037,23.76013,1429.51538,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
78,0.642,289.19037,23.76013,1429.51538,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
79,0.65,289.3103,23.74557,1429.04395,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
80,0.658,288.73813,21.65398,1430.06519,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
81,0.667,288.84497,22.44539,1429.33459,302.81223,-141.38551,1358.07446,291.75299,203.38043,1352.59583
82,0.675,289.24066,23.83066,1428.91467,302.81223,-141.38551,1358.07446,291.52371,203.34987,1352.6626
83,0.683,289.05121,23.75059,1428.82898,302.81223,-141.38551,1358.07446,291.52371,203.34987,1352.6626
84,0.692,289.11169,23.57697,1429.14063,302.81223,-141.38551,1358.07446,291.21579,203.37704,1352.63513
85,0.7,288.70459,23.08129,1429.52661,302.81223,-141.38551,1358.07446,291.52371,203.34987,1352.6626
86,0.708,288.70459,23.08129,1429.52661,302.81223,-141.38551,1358.07446,291.21579,203.37704,1352.63513
87,0.717,288.2905,23.53945,1429.35217,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
88,0.725,288.21442,22.63132,1429.39355,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
89,0.733,288.2905,23.53945,1429.35217,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
90,0.742,288.2905,23.53945,1429.35217,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
91,0.75,288.10919,23.12427,1429.60095,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
92,0.758,288.09882,22.31789,1429.62561,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
93,0.767,287.46136,22.43667,1429.64465,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
94,0.775,287.46136,22.43667,1429.64465,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
95,0.783,287.28229,23.2515,1429.63452,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
96,0.792,287.28229,23.2515,1429.63452,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
97,0.8,287.53268,22.35816,1429.32361,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
98,0.808,287.27167,22.44532,1429.65918,302.81223,-141.38551,1358.07446,290.94998,203.39044,1352.62903
99,0.817,287.27167,22.44532,1429.65918,302.81223,-141.38551,1358.07446,291.0697,203.31395,1352.75317
100,0.825,287.34296,22.36683,1429.33813,302.81223,-141.38551,1358.07446,290.94998,203.39044,1352.62903
101,0.833,287.27167,22.44532,1429.65918,302.81223,-141.38551,1358.07446,290.94998,203.39044,1352.62903
102,0.842,287.27167,22.44532,1429.65918,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
103,0.85,287.27167,22.44532,1429.65918,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
104,0.858,287.27167,22.44532,1429.65918,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
105,0.867,287.27167,22.44532,1429.65918,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
106,0.875,286.88242,21.37695,1429.42236,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
107,0.883,287.33163,21.56063,1429.36279,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
108,0.892,287.27167,22.44532,1429.65918,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
109,0.9,287.17148,22.90514,1429.33398,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
110,0.908,287.34296,22.36683,1429.33813,302.29379,-141.44977,1358.09583,289.92709,203.49033,1352.6405
111,0.917,287.34296,22.36683,1429.33813,302.29379,-141.44977,1358.09583,289.92709,203.49033,1352.6405
112,0.925,287.26031,21.63915,1429.68396,302.29379,-141.44977,1358.09583,289.92709,203.49033,1352.6405
113,0.933,287.22379,21.59768,1429.75134,302.29379,-141.44977,1358.09583,290.94998,203.39044,1352.62903
114,0.942,286.9566,21.68171,1429.79053,302.56808,-141.33304,1358.1991,289.92709,203.49033,1352.6405
115,0.95,287.33163,21.56063,1429.36279,302.56808,-141.33304,1358.1991,289.92709,203.49033,1352.6405
116,0.958,287.35358,23.17303,1429.31348,302.56808,-141.33304,1358.1991,289.92709,203.49033,1352.6405
117,0.967,287.28229,23.2515,1429.63452,302.56808,-141.33304,1358.1991,289.92709,203.49033,1352.6405
118,0.975,287.16098,22.25115,1430.05408,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
119,0.983,287.04391,21.71322,1430.46118,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
120,0.992,287.22379,21.59768,1429.75134,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
121,1,287.14761,21.79258,1429.88635,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
122,1.008,287.04132,21.80831,1430.31226,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
123,1.017,287.21701,22.51885,1429.82288,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
124,1.025,287.21701,22.51885,1429.82288,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
125,1.033,287.24564,21.81939,1430.29846,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
126,1.042,287.04132,21.80831,1430.31226,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
127,1.05,287.24564,21.81939,1430.29846,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
128,1.058,287.24564,21.81939,1430.29846,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
129,1.067,288.13925,21.96195,1429.97913,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
130,1.075,288.47031,24.08273,1429.90076,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
131,1.083,288.47031,24.08273,1429.90076,302.81223,-141.38551,1358.07446,290.94998,203.39044,1352.62903
132,1.092,288.53064,24.24212,1429.11755,302.56808,-141.33304,1358.1991,290.94998,203.39044,1352.62903
133,1.1,288.42444,23.26572,1428.97668,302.81223,-141.38551,1358.07446,291.10266,203.4886,1352.45056
134,1.108,288.07855,22.13585,1429.66748,302.56808,-141.33304,1358.1991,291.10266,203.4886,1352.45056
135,1.117,288.4097,24.25647,1429.58911,302.81223,-141.38551,1358.07446,291.10266,203.4886,1352.45056
136,1.125,288.53064,24.24212,1429.11755,302.81223,-141.38551,1358.07446,291.10266,203.4886,1352.45056
137,1.133,288.53064,24.24212,1429.11755,302.81223,-141.38551,1358.07446,291.10266,203.4886,1352.45056
138,1.142,288.72009,24.32216,1429.20337,302.81223,-141.38551,1358.07446,291.10266,203.4886,1352.45056
139,1.15,288.72009,24.32216,1429.20337,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
140,1.158,288.72009,24.32216,1429.20337,302.81223,-141.38551,1358.07446,291.10266,203.4886,1352.45056
141,1.167,288.84003,24.30762,1428.73193,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
142,1.175,288.84003,24.30762,1428.73193,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
143,1.183,288.7897,24.23705,1429.33252,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
144,1.192,288.7897,24.23705,1429.33252,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
145,1.2,288.72009,24.32216,1429.20337,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
146,1.208,288.90964,24.22254,1428.86121,302.91556,-141.17688,1358.4342,291.10266,203.4886,1352.45056
147,1.217,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
148,1.225,289.4679,23.81442,1429.57288,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
149,1.233,289.4679,23.81442,1429.57288,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
150,1.242,289.18719,24.27675,1428.91858,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
151,1.25,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
152,1.258,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
153,1.267,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
154,1.275,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
155,1.283,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
156,1.292,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.5079,203.50362,1352.39941
157,1.3,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
158,1.308,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
159,1.317,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
160,1.325,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
161,1.333,289.58786,23.79986,1429.10144,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
162,1.342,289.4679,23.81442,1429.57288,303.4491,-141.02826,1358.52686,291.79544,204.24826,1352.44824
163,1.35,289.06723,24.29127,1429.39001,303.4491,-141.02826,1358.52686,291.79544,204.24826,1352.44824
164,1.358,289.59027,24.74671,1429.55334,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
165,1.367,289.57138,24.62179,1429.17737,303.4491,-141.02826,1358.52686,291.76709,203.45538,1352.46619
166,1.375,289.18719,24.27675,1428.91858,303.11581,-141.06937,1358.54053,291.76709,203.45538,1352.46619
167,1.383,289.12576,24.52741,1429.0708,303.11581,-141.06937,1358.54053,291.5079,203.50362,1352.39941
168,1.392,289.49875,24.71537,1429.03271,303.11581,-141.06937,1358.54053,291.53635,204.29643,1352.38159
169,1.4,289.12576,24.52741,1429.0708,303.11581,-141.06937,1358.54053,291.82257,205.04114,1352.43042
170,1.408,289.12576,24.52741,1429.0708,303.11581,-141.06937,1358.54053,291.53635,204.29643,1352.38159
171,1.417,289.12576,24.52741,1429.0708,303.11581,-141.06937,1358.54053,291.53635,204.29643,1352.38159
172,1.425,289.12576,24.52741,1429.0708,303.11581,-141.06937,1358.54053,291.39841,204.439,1352.06628
173,1.433,289.12576,24.52741,1429.0708,302.94574,-141.00774,1358.66211,291.16705,204.2198,1351.85535
174,1.442,288.82108,24.77259,1428.91052,302.94574,-141.00774,1358.66211,291.3699,203.64626,1352.08411
175,1.45,289.53299,24.89876,1429.33838,302.94574,-141.00774,1358.66211,291.16705,204.2198,1351.85535
176,1.458,288.94922,24.92365,1428.72034,301.94131,-140.58258,1358.67419,291.04132,206.19786,1351.8396
177,1.467,288.99762,24.37638,1429.26086,301.66711,-140.69914,1358.57092,291.04132,206.19786,1351.8396
178,1.475,288.94922,24.92365,1428.72034,301.66711,-140.69914,1358.57092,291.10477,205.20882,1351.84741
179,1.483,289.36526,25.34555,1428.94336,301.66711,-140.69914,1358.57092,291.16705,204.2198,1351.85535
180,1.492,288.94922,24.92365,1428.72034,301.66711,-140.69914,1358.57092,291.16705,204.2198,1351.85535
181,1.5,288.94922,24.92365,1428.72034,301.66711,-140.69914,1358.57092,291.16705,204.2198,1351.85535
182,1.508,288.94922,24.92365,1428.72034,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
183,1.517,288.67163,24.86946,1428.66284,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
184,1.525,289.02881,25.33016,1428.36865,301.15341,-140.35951,1358.46338,291.04132,206.19786,1351.8396
185,1.533,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
186,1.542,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
187,1.55,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,291.16705,204.2198,1351.85535
188,1.558,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,291.16705,204.2198,1351.85535
189,1.567,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
190,1.575,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,290.92728,205.39134,1351.48499
191,1.583,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,290.86395,206.38025,1351.47729
192,1.592,288.34418,25.74069,1428.46411,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
193,1.6,288.6687,25.33219,1428.55457,301.15341,-140.35951,1358.46338,290.92728,205.39134,1351.48499
194,1.608,288.21609,25.58966,1428.65417,301.27664,-140.28159,1358.96826,290.92728,205.39134,1351.48499
195,1.617,288.21609,25.58966,1428.65417,301.27664,-140.28159,1358.96826,290.98944,204.40245,1351.4928
196,1.625,288.21609,25.58966,1428.65417,301.27664,-140.28159,1358.96826,291.10477,205.20882,1351.84741
197,1.633,288.21609,25.58966,1428.65417,301.15341,-140.35951,1358.46338,291.10477,205.20882,1351.84741
198,1.642,288.21609,25.58966,1428.65417,301.27664,-140.28159,1358.96826,291.04132,206.19786,1351.8396
199,1.65,288.21609,25.58966,1428.65417,301.15341,-140.35951,1358.46338,291.04132,206.19786,1351.8396
200,1.658,288.02661,25.50962,1428.56836,301.15341,-140.35951,1358.46338,290.92728,205.39134,1351.48499
201,1.667,288.02661,25.50962,1428.56836,301.15341,-140.35951,1358.46338,290.92728,205.39134,1351.48499
202,1.675,288.02661,25.50962,1428.56836,301.15341,-140.35951,1358.46338,290.68546,205.22128,1351.89648
203,1.683,288.02661,25.50962,1428.56836,301.15341,-140.35951,1358.46338,290.92728,205.39134,1351.48499
204,1.692,287.30173,25.5019,1428.59167,301.15341,-140.35951,1358.46338,290.50797,205.40378,1351.53406
205,1.7,287.30173,25.5019,1428.59167,301.27664,-140.28159,1358.96826,290.44476,206.39261,1351.52625
206,1.708,287.30453,25.03918,1428.69995,301.15341,-140.35951,1358.46338,290.44476,206.39261,1351.52625
207,1.717,287.30173,25.5019,1428.59167,301.15341,-140.35951,1358.46338,290.44476,206.39261,1351.52625
208,1.725,287.30173,25.5019,1428.59167,301.15341,-140.35951,1358.46338,290.44476,206.39261,1351.52625
209,1.733,287.30453,25.03918,1428.69995,301.15341,-140.35951,1358.46338,290.44476,206.39261,1351.52625
210,1.742,287.30173,25.5019,1428.59167,301.15341,-140.35951,1358.46338,290.57977,205.42754,1351.21338
211,1.75,287.30173,25.5019,1428.59167,301.15341,-140.35951,1358.46338,290.74557,205.17453,1351.64697
212,1.758,287.30173,25.5019,1428.59167,301.306,-140.0363,1357.79382,290.57977,205.42754,1351.21338
213,1.767,287.42444,25.02487,1428.22864,301.15341,-140.35951,1358.46338,290.57977,205.42754,1351.21338
214,1.775,287.42444,25.02487,1428.22864,301.15341,-140.35951,1358.46338,290.57977,205.42754,1351.21338
215,1.783,287.30453,25.03918,1428.69995,301.15341,-140.35951,1358.46338,290.44476,206.39261,1351.52625
216,1.792,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.08252,206.34753,1351.14819
217,1.8,287.08087,25.46451,1428.60962,301.306,-140.0363,1357.79382,290.44476,206.39261,1351.52625
218,1.808,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.57977,205.42754,1351.21338
219,1.817,287.20081,25.45024,1428.13831,301.15341,-140.35951,1358.46338,290.74759,204.23236,1351.9043
220,1.825,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.74759,204.23236,1351.9043
221,1.833,287.20352,24.9875,1428.2467,301.15341,-140.35951,1358.46338,290.74557,205.17453,1351.64697
222,1.842,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.74557,205.17453,1351.64697
223,1.85,287.20352,24.9875,1428.2467,301.15341,-140.35951,1358.46338,290.62213,206.21024,1351.88867
224,1.858,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.2598,206.16533,1351.51062
225,1.867,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.74759,204.23236,1351.9043
226,1.875,287.08365,25.00181,1428.71802,301.15341,-140.35951,1358.46338,290.57001,204.41499,1351.54187
227,1.883,286.9054,25.02871,1428.29395,301.15341,-140.35951,1358.46338,290.38501,204.18755,1351.526
228,1.892,287.20352,24.9875,1428.2467,301.15341,-140.35951,1358.46338,290.20749,204.37,1351.16345
229,1.9,286.78555,25.04304,1428.76514,301.15341,-140.35951,1358.46338,290.38501,204.18755,1351.526
230,1.908,286.78555,25.04304,1428.76514,301.15341,-140.35951,1358.46338,289.50449,205.75133,1350.927
231,1.917,286.78555,25.04304,1428.76514,301.15341,-140.35951,1358.46338,289.48602,204.44853,1350.96985
232,1.925,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
233,1.933,286.9054,25.02871,1428.29395,300.87924,-140.4762,1358.36011,289.48602,204.44853,1350.96985
234,1.942,286.9054,25.02871,1428.29395,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
235,1.95,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
236,1.958,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
237,1.967,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
238,1.975,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
239,1.983,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
240,1.992,286.9054,25.02871,1428.29395,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
241,2,286.9054,25.02871,1428.29395,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
242,2.008,286.64313,25.12906,1428.85999,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
243,2.017,286.78555,25.04304,1428.76514,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
244,2.025,286.64313,25.12906,1428.85999,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
245,2.033,286.64313,25.12906,1428.85999,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
246,2.042,286.64313,25.12906,1428.85999,300.87924,-140.4762,1358.36011,289.62946,203.77405,1350.94214
247,2.05,286.64313,25.12906,1428.85999,300.02951,-141.23862,1358.47339,289.62946,203.77405,1350.94214
248,2.058,286.76291,25.1147,1428.38879,300.02951,-141.23862,1358.47339,289.46091,204.00591,1350.68665
249,2.067,286.39667,24.54471,1428.52747,300.02951,-141.23862,1358.47339,289.46091,204.00591,1350.68665
250,2.075,286.25998,24.59565,1428.45422,300.02951,-141.23862,1358.47339,289.46091,204.00591,1350.68665
251,2.083,286.25998,24.59565,1428.45422,299.90778,-141.3156,1357.96851,289.62946,203.77405,1350.94214
