Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
42,0.342,-274.90665,-26.44319,1077.70703,-201.25958,-213.41324,991.14398,-207.42291,103.36037,1073.21582
43,0.35,-274.90665,-26.44319,1077.70703,-201.65884,-213.76247,991.40912,-207.79601,103.45029,1073.25806
44,0.358,-274.90665,-26.44319,1077.70703,-201.65279,-213.74213,991.37866,-208.29115,103.8625,1073.53125
45,0.367,-274.90665,-26.44319,1077.70703,-201.99843,-214.02216,991.24628,-208.29115,103.8625,1073.53125
46,0.375,-274.64722,-27.55595,1077.58508,-201.86652,-214.21204,990.84851,-208.29115,103.8625,1073.53125
47,0.383,-274.64722,-27.55595,1077.58508,-201.64977,-214.35214,990.6059,-208.40582,104.7182,1073.34204
48,0.392,-274.64722,-27.55595,1077.58508,-201.44458,-214.56667,990.66486,-208.64651,104.73537,1073.19019
49,0.4,-274.64722,-27.55595,1077.58508,-201.69598,-214.46725,990.52637,-208.74858,105.05933,1072.99902
50,0.408,-275.7099,-28.33105,1077.57239,-201.80943,-214.6032,990.45502,-208.99925,105.04227,1073.14661
51,0.417,-275.7099,-28.33105,1077.57239,-201.33267,-214.60349,990.73029,-209.08374,105.49117,1073.09216
52,0.425,-275.7099,-28.33105,1077.57239,-201.44614,-214.73944,990.65894,-209.48868,105.16131,1072.78687
53,0.433,-276.04419,-28.44849,1077.0271,-201.40994,-214.4796,990.51727,-210.05164,105.0996,1073.20166
54,0.442,-276.04419,-28.44849,1077.0271,-201.80943,-214.6032,990.45502,-210.05164,105.0996,1073.20166
55,0.45,-276.04419,-28.44849,1077.0271,-201.44614,-214.73944,990.65894,-210.05164,105.0996,1073.20166
56,0.458,-276.04419,-28.44849,1077.0271,-201.95671,-214.72791,990.40833,-209.96721,104.65076,1073.2561
57,0.467,-276.04419,-28.44849,1077.0271,-201.70532,-214.82732,990.54688,-209.96721,104.65076,1073.2561
58,0.475,-276.04419,-28.44849,1077.0271,-201.97739,-215.11832,990.5528,-210.40634,105.00092,1073.38379
59,0.483,-276.04419,-28.44849,1077.0271,-201.97739,-215.11832,990.5528,-210.8737,105.14008,1073.224
60,0.492,-276.04419,-28.44849,1077.0271,-202.00072,-215.20258,990.82532,-211.08203,105.63809,1072.97656
61,0.5,-276.04419,-28.44849,1077.0271,-202.03375,-215.36612,990.76019,-211.81512,105.49485,1073.25391
62,0.508,-275.7099,-28.33105,1077.57239,-201.92213,-215.40683,990.82715,-212.138,105.50175,1073.3999
63,0.517,-275.7099,-28.33105,1077.57239,-201.64981,-215.6107,990.90033,-213.06375,104.7282,1073.0625
64,0.525,-275.7099,-28.33105,1077.57239,-201.59351,-215.02821,990.80774,-213.06375,104.7282,1073.0625
65,0.533,-275.7099,-28.33105,1077.57239,-201.61676,-215.44714,990.96539,-213.06375,104.7282,1073.0625
66,0.542,-275.7099,-28.33105,1077.57239,-201.47044,-215.31232,991.01233,-213.66811,104.62994,1073.24695
67,0.55,-275.7099,-28.33105,1077.57239,-201.35857,-215.1651,991.08533,-213.56157,104.98015,1072.89673
68,0.558,-275.7099,-28.33105,1077.57239,-200.96397,-215.13007,991.17493,-214.3271,105.13968,1072.84448
69,0.567,-275.7099,-28.33105,1077.57239,-200.97041,-214.98703,991.29816,-214.3271,105.13968,1072.84448
70,0.575,-275.80441,-28.7172,1077.17126,-200.82196,-214.74513,991.2168,-214.3271,105.13968,1072.84448
71,0.583,-275.18881,-28.31316,1077.22864,-200.34248,-214.36272,991.2926,-214.3271,105.13968,1072.84448
72,0.592,-275.7099,-28.33105,1077.57239,-200.37251,-214.73015,991.45654,-214.3271,105.13968,1072.84448
73,0.6,-275.80441,-28.7172,1077.17126,-200.13516,-214.59863,991.55603,-214.62769,105.076,1073.00574
74,0.608,-275.88385,-29.00618,1076.77124,-199.95654,-213.97391,991.37726,-214.72533,105.35602,1072.84814
75,0.617,-275.80441,-28.7172,1077.17126,-199.95654,-213.97391,991.37726,-214.95787,105.46784,1072.74158
76,0.625,-275.80441,-28.7172,1077.17126,-199.99527,-214.16631,991.66351,-215.44542,105.77642,1072.80249
77,0.633,-275.80441,-28.7172,1077.17126,-199.95726,-214.16013,991.8418,-215.41422,106.0654,1072.87476
78,0.642,-275.80441,-28.7172,1077.17126,-199.70624,-214.26985,991.98352,-215.41422,106.0654,1072.87476
79,0.65,-275.80441,-28.7172,1077.17126,-199.68941,-214.18013,992.07758,-215.4818,106.17401,1073.45703
80,0.658,-275.18881,-28.31316,1077.22864,-199.57382,-214.03764,991.97791,-215.4818,106.17401,1073.45703
81,0.667,-275.18881,-28.31316,1077.22864,-199.44727,-213.72583,991.99402,-215.4818,106.17401,1073.45703
82,0.675,-275.18881,-28.31316,1077.22864,-199.29314,-213.29861,991.89014,-215.59109,106.20908,1073.30896
83,0.683,-275.18881,-28.31316,1077.22864,-198.92654,-213.68396,992.0755,-216.26587,107.38235,1073.51917
84,0.692,-275.18881,-28.31316,1077.22864,-198.63585,-212.86693,992.01556,-216.49382,107.85701,1073.55042
85,0.7,-274.87833,-27.88283,1077.53223,-198.26105,-212.77136,992.33942,-217.29721,108.24654,1072.67615
86,0.708,-274.87833,-27.88283,1077.53223,-198.06592,-212.73225,992.59888,-217.29721,108.24654,1072.67615
87,0.717,-274.87833,-27.88283,1077.53223,-197.42323,-212.30847,992.39325,-217.62737,108.6373,1071.93237
88,0.725,-274.87833,-27.88283,1077.53223,-197.29918,-212.24309,992.56702,-217.69594,108.71711,1071.83142
89,0.733,-274.87833,-27.88283,1077.53223,-196.92206,-212.52676,992.53271,-218.01666,108.79094,1071.83716
90,0.742,-274.87833,-27.88283,1077.53223,-197.01157,-212.11612,992.84601,-218.01666,108.79094,1071.83716
91,0.75,-274.87833,-27.88283,1077.53223,-197.01157,-212.11612,992.84601,-218.01666,108.79094,1071.83716
92,0.758,-274.87833,-27.88283,1077.53223,-197.0881,-212.11847,993.03223,-217.84363,109.11423,1071.57019
93,0.767,-274.87833,-27.88283,1077.53223,-197.01157,-212.11612,992.84601,-217.72543,109.50874,1071.35352
94,0.775,-274.87833,-27.88283,1077.53223,-196.88966,-212.07686,993.17572,-218.29062,109.84922,1071.63831
95,0.783,-275.11554,-27.85217,1077.09827,-196.76028,-212.16,993.38354,-218.76802,108.93837,1070.89758
96,0.792,-275.17001,-26.90627,1077.51184,-196.63995,-211.85876,993.86389,-219.16135,109.72382,1071.34802
97,0.8,-275.17001,-26.90627,1077.51184,-196.55724,-211.58067,994.01086,-218.9926,110.49845,1071.49683
98,0.808,-275.17001,-26.90627,1077.51184,-196.70096,-211.64044,994.28137,-218.9926,110.49845,1071.49683
99,0.817,-275.17001,-26.90627,1077.51184,-196.48068,-211.5784,993.82471,-218.80429,109.86118,1071.80823
100,0.825,-274.59299,-26.41607,1077.51978,-196.16005,-211.51613,994.11517,-220.79811,107.80746,1071.96863
101,0.833,-274.89655,-26.23745,1077.94958,-196.16016,-211.40405,994.22296,-220.82535,108.13063,1072.00842
102,0.842,-274.89655,-26.23745,1077.94958,-195.8494,-211.23857,993.96484,-220.53798,108.42946,1071.97791
103,0.85,-274.89655,-26.23745,1077.94958,-196.19623,-210.88161,994.09662,-220.53798,108.42946,1071.97791
104,0.858,-274.89655,-26.23745,1077.94958,-195.68666,-210.61826,993.94781,-220.36682,108.62819,1071.8761
105,0.867,-274.89655,-26.23745,1077.94958,-195.45155,-210.63596,993.8844,-220.6152,108.66491,1072.00696
106,0.875,-274.89655,-26.23745,1077.94958,-195.68666,-210.61826,993.94781,-220.8372,108.78522,1071.64795
107,0.883,-274.89655,-26.23745,1077.94958,-195.76321,-210.62057,994.13397,-220.68262,108.99012,1071.70923
108,0.892,-274.89655,-26.23745,1077.94958,-195.8761,-210.63925,994.11487,-220.9371,109.02433,1071.56299
109,0.9,-274.89655,-26.23745,1077.94958,-195.95265,-210.64153,994.30096,-220.68262,108.99012,1071.70923
110,0.908,-274.89655,-26.23745,1077.94958,-196.27931,-210.94092,994.33429,-220.74799,108.98173,1071.47693
111,0.917,-274.89655,-26.23745,1077.94958,-196.69736,-210.88748,994.51318,-221.00249,109.01596,1071.33069
112,0.925,-274.89655,-26.23745,1077.94958,-196.71474,-210.90001,994.66742,-221.00249,109.01596,1071.33069
113,0.933,-274.89655,-26.23745,1077.94958,-196.72343,-211.04057,994.8457,-221.00249,109.01596,1071.33069
114,0.942,-274.55835,-25.17343,1078.05872,-197.06494,-210.98503,994.8385,-220.9371,109.02433,1071.56299
115,0.95,-274.55835,-25.17343,1078.05872,-197.41167,-210.85448,994.81226,-220.9371,109.02433,1071.56299
116,0.958,-274.55835,-25.17343,1078.05872,-197.52892,-210.65959,994.99817,-221.15413,109.31307,1071.77051
117,0.967,-274.55835,-25.17343,1078.05872,-197.4955,-210.77051,994.87659,-221.45901,109.92854,1071.59277
118,0.975,-274.55835,-25.17343,1078.05872,-197.46086,-210.49718,995.02112,-221.8165,110.74387,1071.91443
119,0.983,-274.85056,-24.1967,1078.03821,-197.37918,-210.60321,994.98578,-221.87796,111.94798,1071.87415
120,0.992,-274.55835,-25.17343,1078.05872,-197.37918,-210.60321,994.98578,-221.87796,111.94798,1071.87415
121,1,-274.55835,-25.17343,1078.05872,-196.79446,-210.73466,995.11786,-221.94275,112.27503,1071.86108
122,1.008,-274.55835,-25.17343,1078.05872,-196.79446,-210.73466,995.11786,-221.94275,112.27503,1071.86108
123,1.017,-274.4791,-24.88434,1078.45911,-196.47452,-210.49237,995.13611,-221.77687,112.45091,1071.82959
124,1.025,-274.37399,-25.16541,1078.90503,-196.01633,-210.59543,995.04584,-221.45787,112.95736,1071.44202
125,1.033,-274.06873,-25.19178,1078.65869,-196.01633,-210.59543,995.04584,-221.45787,112.95736,1071.44202
126,1.042,-274.06873,-25.19178,1078.65869,-195.87811,-210.29445,994.96252,-221.45787,112.95736,1071.44202
127,1.05,-274.17377,-24.91068,1078.21265,-195.60881,-210.30199,994.84845,-220.65898,113.04601,1072.15784
128,1.058,-274.06873,-25.19178,1078.65869,-195.36755,-210.26724,994.92975,-220.85529,112.89004,1072.19312
129,1.067,-273.46658,-25.35514,1077.71082,-195.15149,-210.2558,994.78033,-220.85529,112.89004,1072.19312
130,1.075,-273.46658,-25.35514,1077.71082,-195.15149,-210.2558,994.78033,-220.85529,112.89004,1072.19312
131,1.083,-273.46658,-25.35514,1077.71082,-195.15149,-210.2558,994.78033,-220.85529,112.89004,1072.19312
132,1.092,-273.36154,-25.63633,1078.15698,-195.07492,-210.25352,994.59424,-221.00386,112.67732,1071.99365
133,1.1,-273.36154,-25.63633,1078.15698,-195.19141,-210.37416,994.52997,-221.00386,112.67732,1071.99365
134,1.108,-273.36154,-25.63633,1078.15698,-195.26797,-210.37645,994.71606,-221.00386,112.67732,1071.99365
135,1.117,-273.36154,-25.63633,1078.15698,-195.24712,-210.54836,994.67505,-221.00386,112.67732,1071.99365
136,1.125,-273.36154,-25.63633,1078.15698,-195.32368,-210.55064,994.86115,-222.37752,113.00468,1070.9812
137,1.133,-273.39069,-26.42269,1078.16858,-195.45322,-210.71109,994.76624,-222.37752,113.00468,1070.9812
138,1.142,-273.39069,-26.42269,1078.16858,-195.37665,-210.70879,994.58014,-222.37752,113.00468,1070.9812
139,1.15,-273.39069,-26.42269,1078.16858,-195.45322,-210.71109,994.76624,-222.26259,113.14414,1070.88818
140,1.158,-273.39069,-26.42269,1078.16858,-195.25183,-210.90677,994.48938,-222.05362,113.3788,1071.10718
141,1.167,-273.31165,-26.1337,1078.56897,-195.14314,-210.57445,994.62524,-222.05362,113.3788,1071.10718
142,1.175,-273.31165,-26.1337,1078.56897,-195.1432,-210.4624,994.73309,-222.05362,113.3788,1071.10718
143,1.183,-273.01959,-27.11122,1078.58948,-194.93236,-210.79126,994.33588,-222.2802,113.59594,1071.2262
144,1.192,-273.01959,-27.11122,1078.58948,-194.73065,-210.66301,994.47375,-222.2802,113.59594,1071.2262
145,1.2,-273.31165,-26.1337,1078.56897,-194.47745,-210.739,994.59314,-222.67096,113.68382,1071.2821
146,1.208,-273.31165,-26.1337,1078.56897,-194.10213,-210.79076,994.56909,-222.67096,113.68382,1071.2821
147,1.217,-273.31165,-26.1337,1078.56897,-193.81392,-210.75932,994.80511,-222.87993,113.44919,1071.06311
148,1.225,-273.01959,-27.11122,1078.58948,-193.61414,-210.69656,994.77673,-222.87993,113.44919,1071.06311
149,1.233,-273.01959,-27.11122,1078.58948,-193.26457,-210.65222,994.66418,-222.87993,113.44919,1071.06311
150,1.242,-273.01959,-27.11122,1078.58948,-193.26457,-210.65222,994.66418,-222.87993,113.44919,1071.06311
151,1.25,-273.01959,-27.11122,1078.58948,-193.40292,-210.57124,994.46967,-222.65343,113.23207,1070.94409
152,1.258,-273.01959,-27.11122,1078.58948,-193.26457,-210.65222,994.66418,-222.26259,113.14414,1070.88818
153,1.267,-273.01959,-27.11122,1078.58948,-193.26457,-210.65222,994.66418,-222.28581,113.16923,1070.69214
154,1.275,-273.01959,-27.11122,1078.58948,-193.51942,-210.73836,994.36041,-222.28581,113.16923,1070.69214
155,1.283,-273.01959,-27.11122,1078.58948,-193.61414,-210.69656,994.77673,-222.28581,113.16923,1070.69214
156,1.292,-272.48654,-27.45634,1078.66284,-193.9523,-210.67834,994.61066,-222.19176,113.29949,1070.5498
157,1.3,-272.48654,-27.45634,1078.66284,-194.10213,-210.79076,994.56909,-222.17445,113.26925,1070.74316
158,1.308,-271.87103,-27.05313,1078.7207,-194.15793,-210.96497,994.71423,-222.17445,113.26925,1070.74316
159,1.317,-271.87103,-27.05313,1078.7207,-194.15793,-210.96497,994.71423,-222.20607,113.39816,1070.78735
160,1.325,-271.87103,-27.05313,1078.7207,-193.8941,-211.40543,995.10431,-222.22968,113.42569,1070.60645
161,1.333,-271.87103,-27.05313,1078.7207,-193.90373,-211.53717,994.99109,-222.0316,113.74768,1070.52576
162,1.342,-271.87103,-27.05313,1078.7207,-194.08266,-211.53947,995.23608,-222.0316,113.74768,1070.52576
163,1.35,-271.87103,-27.05313,1078.7207,-194.0408,-211.30478,994.8902,-222.0316,113.74768,1070.52576
164,1.358,-271.87103,-27.05313,1078.7207,-194.11563,-211.30316,995.09357,-221.88326,114.01266,1070.75525
165,1.367,-271.87103,-27.05313,1078.7207,-193.96893,-211.40379,995.30768,-221.88326,114.01266,1070.75525
166,1.375,-271.87103,-27.05313,1078.7207,-193.54727,-211.21736,995.12183,-221.88326,114.01266,1070.75525
167,1.383,-271.87103,-27.05313,1078.7207,-193.40871,-211.07156,994.50763,-221.80109,114.14274,1070.55066
168,1.392,-271.87103,-27.05313,1078.7207,-192.43967,-211.40694,994.49774,-221.95879,113.91539,1070.15088
169,1.4,-271.87103,-27.05313,1078.7207,-192.10025,-211.40692,994.00415,-221.95879,113.91539,1070.15088
170,1.408,-271.87103,-27.05313,1078.7207,-192.10025,-211.40692,994.00415,-221.68581,114.04157,1069.828
171,1.417,-271.87103,-27.05313,1078.7207,-192.00543,-211.51059,994.29401,-221.87996,114.18228,1069.60767
172,1.425,-271.87103,-27.05313,1078.7207,-191.98825,-211.4438,994.06976,-221.74588,113.95253,1069.34631
173,1.433,-271.87103,-27.05313,1078.7207,-191.9711,-211.37721,993.84552,-221.78302,114.13558,1069.01892
174,1.442,-271.87103,-27.05313,1078.7207,-191.98825,-211.4438,994.06976,-221.89314,114.39228,1068.80371
175,1.45,-271.87103,-27.05313,1078.7207,-191.98825,-211.4438,994.06976,-221.99208,114.27825,1068.64856
176,1.458,-271.87103,-27.05313,1078.7207,-191.98495,-211.65027,994.06622,-222.31746,114.62359,1068.70422
177,1.467,-271.87103,-27.05313,1078.7207,-191.98495,-211.65027,994.06622,-222.29329,114.71607,1068.54382
178,1.475,-271.74609,-27.36084,1078.47815,-192.04308,-211.88612,994.21667,-222.29329,114.71607,1068.54382
179,1.483,-271.74609,-27.36084,1078.47815,-192.04308,-211.88612,994.21667,-221.96739,114.37949,1068.47607
180,1.492,-271.41748,-27.68789,1078.39404,-192.20201,-212.05002,994.30963,-221.96739,114.37949,1068.47607
181,1.5,-271.74609,-27.36084,1078.47815,-192.09001,-212.08688,994.37524,-221.96739,114.37949,1068.47607
182,1.508,-271.41748,-27.68789,1078.39404,-192.30621,-212.08928,994.53729,-222.07986,114.62026,1068.52258
183,1.517,-271.41748,-27.68789,1078.39404,-192.20045,-212.35382,994.18542,-221.86847,114.49352,1068.63123
184,1.525,-271.41748,-27.68789,1078.39404,-192.30289,-212.22063,994.41901,-222.0365,114.61235,1068.45459
185,1.533,-271.21762,-27.9733,1078.70752,-192.30621,-212.08928,994.53729,-221.93884,114.65608,1068.62195
186,1.542,-271.21762,-27.9733,1078.70752,-192.028,-212.21091,994.31866,-221.93884,114.65608,1068.62195
187,1.55,-271.21762,-27.9733,1078.70752,-192.028,-212.21091,994.31866,-222.0365,114.61235,1068.45459
188,1.558,-271.21762,-27.9733,1078.70752,-191.89407,-212.17688,994.40942,-221.93584,114.72938,1068.35999
189,1.567,-271.21762,-27.9733,1078.70752,-191.89407,-212.17688,994.40942,-221.82924,114.85632,1068.24817
190,1.575,-271.21762,-27.9733,1078.70752,-191.71126,-212.76917,994.20789,-222.0909,114.61153,1068.27319
191,1.583,-271.21762,-27.9733,1078.70752,-191.48332,-212.9465,994.43701,-222.17879,114.50623,1068.36743
192,1.592,-271.21762,-27.9733,1078.70752,-191.40634,-212.94412,994.25122,-222.17879,114.50623,1068.36743
193,1.6,-271.21762,-27.9733,1078.70752,-191.31723,-213.02516,994.74774,-222.17879,114.50623,1068.36743
194,1.608,-271.21762,-27.9733,1078.70752,-191.1638,-213.13237,994.26831,-222.17879,114.50623,1068.36743
195,1.617,-270.72424,-28.19316,1078.81372,-191.1637,-213.02043,994.37598,-221.8573,114.12283,1068.69128
196,1.625,-270.72424,-28.19316,1078.81372,-191.39403,-213.17545,994.32721,-221.84486,113.83852,1069.19116
197,1.633,-270.72424,-28.19316,1078.81372,-191.70506,-213.09996,993.92163,-221.84486,113.83852,1069.19116
198,1.642,-270.75385,-28.97999,1078.82544,-191.75989,-213.35881,994.08521,-221.70912,113.70312,1069.33643
199,1.65,-270.75385,-28.97999,1078.82544,-191.83749,-213.13431,993.83978,-221.70912,113.70312,1069.33643
200,1.658,-270.7587,-29.43596,1078.27588,-191.83749,-213.13431,993.83978,-222.06075,114.11329,1069.34875
201,1.667,-270.7587,-29.43596,1078.27588,-192.03918,-213.39494,993.61774,-221.68394,113.74924,1069.23816
202,1.675,-270.7587,-29.43596,1078.27588,-191.99048,-213.13531,993.46887,-221.68394,113.74924,1069.23816
203,1.683,-270.7587,-29.43596,1078.27588,-192.20316,-213.19693,993.14911,-221.68394,113.74924,1069.23816
204,1.692,-270.46652,-30.41366,1078.29626,-192.20316,-213.19693,993.14911,-221.68394,113.74924,1069.23816
205,1.7,-270.46652,-30.41366,1078.29626,-192.14713,-213.02251,993.00378,-221.68394,113.74924,1069.23816
206,1.708,-270.47137,-30.87011,1077.74744,-191.99741,-213.04083,992.91974,-221.53922,113.85424,1069.323
207,1.717,-270.47137,-30.87011,1077.74744,-192.03697,-213.17139,992.86273,-221.07076,113.67934,1068.75354
208,1.725,-270.47137,-30.87011,1077.74744,-192.03697,-213.17139,992.86273,-221.02742,113.75528,1068.61218
209,1.733,-270.47137,-30.87011,1077.74744,-192.076,-213.43257,992.98853,-220.87253,113.88763,1068.62744
210,1.742,-270.47137,-30.87011,1077.74744,-191.99359,-213.59003,992.84747,-220.66231,113.92664,1068.48828
211,1.75,-270.47137,-30.87011,1077.74744,-192.03073,-213.88228,992.97253,-220.15201,114.19888,1068.17102
212,1.758,-269.8566,-30.46773,1077.80493,-191.99359,-213.59003,992.84747,-219.8208,113.97489,1068.30432
213,1.767,-269.75168,-30.74892,1078.25232,-192.03073,-213.88228,992.97253,-219.22116,113.91269,1068.08765
214,1.775,-269.75168,-30.74892,1078.25232,-192.05791,-214.21936,993.17603,-219.22116,113.91269,1068.08765
215,1.783,-269.75168,-30.74892,1078.25232,-191.99991,-214.032,993.02429,-219.40031,114.21957,1067.73792
216,1.792,-269.75168,-30.74892,1078.25232,-192.13788,-214.54364,993.13513,-219.35289,114.30546,1067.58008
217,1.8,-269.75168,-30.74892,1078.25232,-192.20966,-214.19917,993.26477,-219.35289,114.30546,1067.58008
218,1.808,-269.75168,-30.74892,1078.25232,-192.33754,-214.6064,993.16345,-219.35289,114.30546,1067.58008
219,1.817,-269.75168,-30.74892,1078.25232,-192.13788,-214.54364,993.13513,-218.75443,114.66724,1067.44141
220,1.825,-269.75168,-30.74892,1078.25232,-192.16449,-214.30762,993.33875,-217.45906,115.97167,1067.53259
221,1.833,-269.44186,-30.31976,1078.55542,-192.16449,-214.30762,993.33875,-218.64598,114.78518,1067.35669
222,1.842,-269.75168,-30.74892,1078.25232,-192.16449,-214.30762,993.33875,-218.75443,114.66724,1067.44141
223,1.85,-269.44186,-30.31976,1078.55542,-192.16449,-214.30762,993.33875,-218.88022,114.78461,1067.30408
224,1.858,-269.44186,-30.31976,1078.55542,-191.97429,-214.18785,993.30872,-218.41116,114.84688,1067.18213
225,1.867,-269.29379,-30.60275,1078.849,-191.88988,-214.18008,993.38434,-218.77176,114.90257,1067.21948
226,1.875,-269.29379,-30.60275,1078.849,-191.90123,-214.33131,993.56982,-218.77176,114.90257,1067.21948
227,1.883,-269.29379,-30.60275,1078.849,-190.95181,-214.94766,993.54205,-218.41116,114.84688,1067.18213
228,1.892,-269.29379,-30.60275,1078.849,-190.29684,-214.84303,993.89398,-218.41116,114.84688,1067.18213
229,1.9,-269.29379,-30.60275,1078.849,-190.70702,-214.37772,994.01349,-218.41116,114.84688,1067.18213
230,1.908,-268.71594,-30.11157,1078.85706,-190.09923,-214.6575,993.94684,-218.41116,114.84688,1067.18213
231,1.917,-268.71594,-30.11157,1078.85706,-190.0336,-214.89717,994.45984,-218.41116,114.84688,1067.18213
232,1.925,-268.71594,-30.11157,1078.85706,-189.72758,-214.84726,994.13208,-218.42336,114.73067,1066.63208
233,1.933,-268.71594,-30.11157,1078.85706,-189.75314,-214.91022,994.34479,-218.36737,114.52854,1066.40698
234,1.942,-268.71594,-30.11157,1078.85706,-189.62497,-214.73885,994.44177,-217.97038,114.72198,1066.22131
235,1.95,-268.71594,-30.11157,1078.85706,-189.62497,-214.73885,994.44177,-217.91435,114.51984,1065.99634
236,1.958,-268.71594,-30.11157,1078.85706,-189.50899,-214.62999,994.48859,-217.91435,114.51984,1065.99634
237,1.967,-268.71594,-30.11157,1078.85706,-189.50899,-214.62999,994.48859,-217.91435,114.51984,1065.99634
238,1.975,-268.71594,-30.11157,1078.85706,-189.50899,-214.62999,994.48859,-217.93565,114.76488,1066.00781
239,1.983,-268.22226,-30.33146,1078.9635,-189.50899,-214.62999,994.48859,-217.93565,114.76488,1066.00781
