Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
48,0.392,208.52293,219.27657,1004.4469,276.46686,256.27747,974.84808,293.33139,193.55777,1013.35687
49,0.4,208.72765,219.21393,1004.46057,276.40247,256.24326,974.56921,293.53906,193.71974,1012.90771
50,0.408,208.52293,219.27657,1004.4469,276.40247,256.24326,974.56921,293.33139,193.55777,1013.35687
51,0.417,208.91931,219.47456,1004.73346,276.73032,256.71857,974.89758,293.03244,193.78046,1013.15747
52,0.425,208.31816,219.33936,1004.43329,276.66595,256.68439,974.61871,293.03244,193.78046,1013.15747
53,0.433,208.72765,219.21393,1004.46057,276.66595,256.68439,974.61871,293.00641,193.49915,1012.9978
54,0.442,208.72765,219.21393,1004.46057,276.73032,256.71857,974.89758,292.98639,193.56825,1012.9408
55,0.45,208.71463,219.53722,1004.71979,276.40247,256.24326,974.56921,293.1355,193.59764,1012.93408
56,0.458,208.72765,219.21393,1004.46057,276.40247,256.24326,974.56921,293.1355,193.59764,1012.93408
57,0.467,208.72765,219.21393,1004.46057,276.73032,256.71857,974.89758,292.98639,193.56825,1012.9408
58,0.475,208.52293,219.27657,1004.4469,276.66595,256.68439,974.61871,293.1355,193.59764,1012.93408
59,0.483,208.52293,219.27657,1004.4469,276.73032,256.71857,974.89758,293.1355,193.59764,1012.93408
60,0.492,208.52293,219.27657,1004.4469,276.84946,256.76193,974.5152,293.1355,193.59764,1012.93408
61,0.5,208.72765,219.21393,1004.46057,276.66595,256.68439,974.61871,293.1355,193.59764,1012.93408
62,0.508,208.72765,219.21393,1004.46057,276.66595,256.68439,974.61871,293.1355,193.59764,1012.93408
63,0.517,208.53615,218.95282,1004.18793,276.7851,256.72766,974.23639,293.1355,193.59764,1012.93408
64,0.525,208.72765,219.21393,1004.46057,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
65,0.533,208.72765,219.21393,1004.46057,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
66,0.542,209.0052,219.64308,1004.51904,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
67,0.55,208.72765,219.21393,1004.46057,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
68,0.558,209.0052,219.64308,1004.51904,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
69,0.567,209.0052,219.64308,1004.51904,276.77591,257.04843,973.84131,293.46173,193.4462,1012.59851
70,0.575,209.0052,219.64308,1004.51904,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
71,0.583,209.0052,219.64308,1004.51904,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
72,0.592,208.91931,219.47456,1004.73346,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
73,0.6,209.0052,219.64308,1004.51904,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
74,0.608,209.12199,219.66238,1004.10028,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
75,0.617,208.90193,219.74908,1004.0874,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
76,0.625,208.57069,219.5786,1004.33752,276.77591,257.04843,973.84131,293.46173,193.4462,1012.59851
77,0.633,208.6138,220.12592,1004.3739,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
78,0.642,208.6138,220.12592,1004.3739,276.77591,257.04843,973.84131,293.24826,193.52328,1012.69257
79,0.65,208.83383,220.03923,1004.38684,276.90762,256.79303,973.60156,293.24826,193.52328,1012.69257
80,0.658,208.83383,220.03923,1004.38684,276.90762,256.79303,973.60156,293.24826,193.52328,1012.69257
81,0.667,208.83383,220.03923,1004.38684,277.3027,256.70789,973.47192,293.34344,192.57886,1012.88385
82,0.675,208.83383,220.03923,1004.38684,276.90762,256.79303,973.60156,293.34344,192.57886,1012.88385
83,0.683,208.83383,220.03923,1004.38684,277.3027,256.70789,973.47192,293.13586,192.66722,1012.96661
84,0.692,208.57069,219.5786,1004.33752,277.3027,256.70789,973.47192,293.13586,192.66722,1012.96661
85,0.7,208.35065,219.66527,1004.32458,277.3027,256.70789,973.47192,293.34344,192.57886,1012.88385
86,0.708,208.35065,219.66527,1004.32458,277.3027,256.70789,973.47192,293.13586,192.66722,1012.96661
87,0.717,208.39122,219.30652,1004.05542,277.40225,256.78879,973.37018,293.34344,192.57886,1012.88385
88,0.725,208.8588,219.20172,1004.05103,277.40225,256.78879,973.37018,293.34344,192.57886,1012.88385
89,0.733,208.57069,219.5786,1004.33752,277.40225,256.78879,973.37018,293.27042,192.77812,1012.65625
90,0.742,208.35065,219.66527,1004.32458,277.65164,256.75339,973.38867,293.27042,192.77812,1012.65625
91,0.75,208.39122,219.30652,1004.05542,277.67404,257.25476,973.34021,293.27884,192.76874,1012.54803
92,0.758,209.15627,219.86345,1004.25519,277.5296,257.26602,973.24799,293.28418,192.8813,1012.56677
93,0.767,209.27925,219.57254,1003.41364,277.5296,257.26602,973.24799,293.28714,192.88792,1012.23193
94,0.775,208.09277,219.15355,1002.95221,277.88394,257.31659,972.49915,293.40872,193.26338,1011.94836
95,0.783,208.61491,219.57565,1002.6806,277.74362,257.60321,972.3587,293.32883,193.23877,1011.54248
96,0.792,208.59212,219.69185,1002.8869,277.49423,257.63852,972.34015,293.42142,193.52538,1011.60675
97,0.8,208.61491,219.57565,1002.6806,277.81073,257.54721,972.07678,293.3949,193.33746,1011.4549
98,0.808,208.32379,219.71751,1002.16571,277.81073,257.54721,972.07678,293.38931,193.35464,1011.22833
99,0.817,208.32379,219.71751,1002.16571,277.81073,257.54721,972.07678,293.29129,193.42632,1011.1712
100,0.825,208.32379,219.71751,1002.16571,277.81073,257.54721,972.07678,293.15942,193.65997,1010.73114
101,0.833,208.13251,219.9332,1001.96222,277.81833,257.66608,971.93951,293.4668,193.70732,1010.77673
102,0.842,207.92401,219.99129,1001.659,277.81833,257.66608,971.93951,293.31607,193.95023,1010.64124
103,0.85,207.84599,220.34489,1001.26721,277.77859,258.3078,971.59064,293.49176,194.0248,1010.69305
104,0.858,207.75531,220.17836,1001.49225,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
105,0.867,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
106,0.875,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.49176,194.0248,1010.69305
107,0.883,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
108,0.892,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
109,0.9,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
110,0.908,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
111,0.917,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.07129,194.16092,1010.4751
112,0.925,207.84599,220.34489,1001.26721,278.10812,258.22089,971.38263,293.31607,193.95023,1010.64124
113,0.933,207.84599,220.34489,1001.26721,278.27475,258.19363,971.14691,292.97214,194.18477,1010.21545
114,0.942,207.84599,220.34489,1001.26721,278.27475,258.19363,971.14691,293.22958,193.97258,1010.39856
115,0.95,207.78162,220.79652,1001.1225,278.27475,258.19363,971.14691,293.22958,193.97258,1010.39856
116,0.958,207.78162,220.79652,1001.1225,278.27475,258.19363,971.14691,292.97214,194.18477,1010.21545
117,0.967,208.14471,221.24858,1001.19543,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
118,0.975,208.14471,221.24858,1001.19543,278.27475,258.19363,971.14691,292.97214,194.18477,1010.21545
119,0.983,207.78162,220.79652,1001.1225,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
120,0.992,208.55014,221.17233,1001.13397,278.27475,258.19363,971.14691,292.97214,194.18477,1010.21545
121,1,208.14471,221.24858,1001.19543,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
122,1.008,208.14471,221.24858,1001.19543,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
123,1.017,208.55014,221.17233,1001.13397,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
124,1.025,208.55014,221.17233,1001.13397,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
125,1.033,208.14471,221.24858,1001.19543,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
126,1.042,207.66006,221.83899,1001.26263,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
127,1.05,208.14471,221.24858,1001.19543,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
128,1.058,207.85136,222.14095,1001.16748,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
129,1.067,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
130,1.075,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
131,1.083,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
132,1.092,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
133,1.1,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
134,1.108,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
135,1.117,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
136,1.125,207.36681,222.73116,1001.23456,278.04239,258.67502,971.00385,292.97214,194.18477,1010.21545
137,1.133,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.97214,194.18477,1010.21545
138,1.142,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,293.07129,194.16092,1010.4751
139,1.15,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,293.07129,194.16092,1010.4751
140,1.158,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.82773,194.20967,1010.20813
141,1.167,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.82773,194.20967,1010.20813
142,1.175,207.36681,222.73116,1001.23456,278.31369,258.5885,971.0791,292.82773,194.20967,1010.20813
143,1.183,207.26143,223.73767,1001.11218,278.04239,258.67502,971.00385,292.82773,194.20967,1010.20813
144,1.192,207.6985,223.4984,1001.21967,278.04239,258.67502,971.00385,292.9407,194.37643,1010.28723
145,1.2,207.6985,223.4984,1001.21967,278.31369,258.5885,971.0791,292.9407,194.37643,1010.28723
146,1.208,207.26143,223.73767,1001.11218,278.04239,258.67502,971.00385,292.9407,194.37643,1010.28723
147,1.217,206.92969,222.97054,1001.12708,278.07394,258.77527,970.88599,292.84152,194.40027,1010.02759
148,1.225,206.92969,222.97054,1001.12708,278.04239,258.67502,971.00385,293.09763,194.21114,1009.70697
149,1.233,207.26143,223.73767,1001.11218,278.07394,258.77527,970.88599,292.84152,194.40027,1010.02759
150,1.242,207.26143,223.73767,1001.11218,278.07394,258.77527,970.88599,292.84152,194.40027,1010.02759
151,1.25,207.26143,223.73767,1001.11218,278.07394,258.77527,970.88599,293.09763,194.21114,1009.70697
152,1.258,207.26143,223.73767,1001.11218,278.07394,258.77527,970.88599,293.09763,194.21114,1009.70697
153,1.267,207.26143,223.73767,1001.11218,278.07394,258.77527,970.88599,293.09763,194.21114,1009.70697
154,1.275,207.26143,223.73767,1001.11218,277.74637,258.79825,970.69366,293.09763,194.21114,1009.70697
155,1.283,206.92969,222.97054,1001.12708,277.74637,258.79825,970.69366,293.09763,194.21114,1009.70697
156,1.292,206.84567,223.17834,1000.92743,277.74637,258.79825,970.69366,293.09763,194.21114,1009.70697
157,1.3,206.84567,223.17834,1000.92743,277.74637,258.79825,970.69366,292.98767,194.04489,1009.61133
158,1.308,206.84567,223.17834,1000.92743,277.74637,258.79825,970.69366,292.81174,194.30618,1009.7724
159,1.317,206.84567,223.17834,1000.92743,277.65802,258.89313,970.59277,292.89734,194.56314,1009.75647
160,1.325,206.84567,223.17834,1000.92743,277.65802,258.89313,970.59277,292.78738,194.39688,1009.66083
161,1.333,206.69293,223.56827,1001.02435,277.65802,258.89313,970.59277,292.78738,194.39688,1009.66083
162,1.342,206.84567,223.17834,1000.92743,277.65802,258.89313,970.59277,292.98767,194.04489,1009.61133
163,1.35,206.84567,223.17834,1000.92743,277.65802,258.89313,970.59277,292.98767,194.04489,1009.61133
164,1.358,206.98625,223.25165,1000.79584,277.65802,258.89313,970.59277,292.78738,194.39688,1009.66083
165,1.367,206.84567,223.17834,1000.92743,277.50659,258.98529,970.50079,292.78738,194.39688,1009.66083
166,1.375,206.84567,223.17834,1000.92743,277.34659,258.63937,970.26801,292.98767,194.04489,1009.61133
167,1.383,206.98625,223.25165,1000.79584,277.28207,258.60587,969.98932,292.78738,194.39688,1009.66083
168,1.392,207.70988,222.9391,1000.73303,277.44208,258.95187,970.22217,293.09763,194.21114,1009.70697
169,1.4,207.70988,222.9391,1000.73303,277.44208,258.95187,970.22217,292.78738,194.39688,1009.66083
170,1.408,207.70988,222.9391,1000.73303,277.28207,258.60587,969.98932,292.98767,194.04489,1009.61133
171,1.417,207.70988,222.9391,1000.73303,277.28207,258.60587,969.98932,292.98767,194.04489,1009.61133
172,1.425,207.70988,222.9391,1000.73303,277.14175,258.89218,969.84894,293.02719,193.85785,1009.46625
173,1.433,207.70988,222.9391,1000.73303,277.28207,258.60587,969.98932,292.98767,194.04489,1009.61133
174,1.442,207.70988,222.9391,1000.73303,277.14175,258.89218,969.84894,292.98767,194.04489,1009.61133
175,1.45,207.70988,222.9391,1000.73303,277.14175,258.89218,969.84894,293.02719,193.85785,1009.46625
176,1.458,207.70988,222.9391,1000.73303,277.14175,258.89218,969.84894,292.98767,194.04489,1009.61133
177,1.467,207.91721,222.86763,1000.74377,277.14175,258.89218,969.84894,293.02719,193.85785,1009.46625
178,1.475,207.91721,222.86763,1000.74377,277.14175,258.89218,969.84894,292.98767,194.04489,1009.61133
179,1.483,207.91721,222.86763,1000.74377,277.14175,258.89218,969.84894,293.27863,193.88121,1009.42291
180,1.492,207.91721,222.86763,1000.74377,277.14175,258.89218,969.84894,293.13211,194.01999,1009.61865
181,1.5,208.1245,222.79634,1000.75464,277.14175,258.89218,969.84894,293.23911,194.06827,1009.56799
182,1.508,208.1245,222.79634,1000.75464,277.14175,258.89218,969.84894,293.13211,194.01999,1009.61865
183,1.517,208.1245,222.79634,1000.75464,277.14175,258.89218,969.84894,293.27863,193.88121,1009.42291
184,1.525,208.1245,222.79634,1000.75464,277.14175,258.89218,969.84894,293.23911,194.06827,1009.56799
185,1.533,208.1245,222.79634,1000.75464,277.14175,258.89218,969.84894,293.23911,194.06827,1009.56799
186,1.542,208.1245,222.79634,1000.75464,277.75992,258.75806,969.75598,293.23911,194.06827,1009.56799
187,1.55,208.21587,223.201,1000.35571,277.5365,258.8074,969.71948,293.23911,194.06827,1009.56799
188,1.558,208.1245,222.79634,1000.75464,277.5365,258.8074,969.71948,293.23911,194.06827,1009.56799
189,1.567,208.1245,222.79634,1000.75464,277.75992,258.75806,969.75598,293.23911,194.06827,1009.56799
190,1.575,208.1245,222.79634,1000.75464,277.75992,258.75806,969.75598,293.23911,194.06827,1009.56799
191,1.583,208.1245,222.79634,1000.75464,277.90024,258.47174,969.8963,293.42392,194.13705,1009.62787
192,1.592,208.1245,222.79634,1000.75464,277.90024,258.47174,969.8963,293.23911,194.06827,1009.56799
193,1.6,208.1245,222.79634,1000.75464,277.75992,258.75806,969.75598,293.23911,194.06827,1009.56799
194,1.608,208.1245,222.79634,1000.75464,277.75992,258.75806,969.75598,293.23911,194.06827,1009.56799
195,1.617,208.1245,222.79634,1000.75464,277.90024,258.47174,969.8963,293.23911,194.06827,1009.56799
196,1.625,208.1245,222.79634,1000.75464,278.04517,258.37579,969.99341,293.23911,194.06827,1009.56799
197,1.633,208.1245,222.79634,1000.75464,278.04517,258.37579,969.99341,293.23911,194.06827,1009.56799
198,1.642,208.1245,222.79634,1000.75464,278.04517,258.37579,969.99341,293.23911,194.06827,1009.56799
199,1.65,208.1245,222.79634,1000.75464,278.04517,258.37579,969.99341,293.04724,194.31667,1009.38391
200,1.658,208.1245,222.79634,1000.75464,278.04517,258.37579,969.99341,293.04724,194.31667,1009.38391
201,1.667,208.1245,222.79634,1000.75464,278.20508,258.72183,970.22626,293.68387,195.42267,1008.70679
202,1.675,208.1245,222.79634,1000.75464,278.20508,258.72183,970.22626,293.48419,195.31093,1008.64014
203,1.683,208.1245,222.79634,1000.75464,278.04517,258.37579,969.99341,293.36749,195.23767,1008.6972
204,1.692,208.1245,222.79634,1000.75464,277.90024,258.47174,969.8963,293.48419,195.31093,1008.64014
205,1.7,208.1245,222.79634,1000.75464,277.75992,258.75806,969.75598,293.48419,195.31093,1008.64014
206,1.708,208.48616,223.89494,1000.35046,277.75992,258.75806,969.75598,293.48419,195.31093,1008.64014
207,1.717,208.21587,223.201,1000.35571,277.79922,259.15286,969.68842,293.48419,195.31093,1008.64014
208,1.725,208.21587,223.201,1000.35571,277.75992,258.75806,969.75598,293.04724,194.31667,1009.38391
209,1.733,208.21587,223.201,1000.35571,277.79922,259.15286,969.68842,293.08679,194.12958,1009.23883
210,1.742,208.1245,222.79634,1000.75464,277.79922,259.15286,969.68842,293.04724,194.31667,1009.38391
211,1.75,208.1245,222.79634,1000.75464,277.91513,258.82449,969.66614,293.04724,194.31667,1009.38391
212,1.758,208.1245,222.79634,1000.75464,277.95441,259.21927,969.59857,293.04724,194.31667,1009.38391
213,1.767,208.21587,223.201,1000.35571,277.95441,259.21927,969.59857,293.04724,194.31667,1009.38391
214,1.775,208.48785,223.85197,999.88013,277.95441,259.21927,969.59857,293.04724,194.31667,1009.38391
215,1.783,208.64458,223.65666,999.453,277.6774,259.17209,969.29669,293.04724,194.31667,1009.38391
216,1.792,208.48785,223.85197,999.88013,277.6774,259.17209,969.29669,293.04724,194.31667,1009.38391
217,1.8,208.37643,223.02197,999.99323,277.95401,258.91519,969.1098,293.07016,194.32611,1009.35822
218,1.808,208.64458,223.65666,999.453,277.95401,258.91519,969.1098,293.07016,194.32611,1009.35822
219,1.817,208.64458,223.65666,999.453,277.7363,258.95483,969.0838,293.10883,194.11272,1009.19659
220,1.825,208.64458,223.65666,999.453,277.7363,258.95483,969.0838,293.07016,194.32611,1009.35822
221,1.833,208.64458,223.65666,999.453,277.94287,259.14462,968.71796,293.48318,195.46568,1007.76617
222,1.842,208.93817,224.37761,999.06976,277.94287,259.14462,968.71796,293.52344,195.47112,1008.23749
223,1.85,208.93817,224.37761,999.06976,277.94287,259.14462,968.71796,293.48318,195.46568,1007.76617
224,1.858,208.93817,224.37761,999.06976,277.99634,258.78986,968.33331,293.6521,195.30647,1007.62732
225,1.867,208.73358,224.44005,999.05609,277.45773,258.43909,967.78998,293.48145,195.07669,1007.47748
226,1.875,208.73358,224.44005,999.05609,277.55725,258.52011,967.68842,293.55521,195.13655,1007.3551
227,1.883,208.46387,223.74509,999.0614,277.62424,258.46466,967.40649,293.39313,195.28419,1007.47504
228,1.892,208.46387,223.74509,999.0614,277.62424,258.46466,967.40649,293.55521,195.13655,1007.3551
229,1.9,208.27211,223.48309,998.78809,277.62424,258.46466,967.40649,293.38736,194.96304,1007.24121
230,1.908,208.46387,223.74509,999.0614,277.2395,258.14716,967.18262,293.41193,195.20613,1007.29932
231,1.917,208.73358,224.44005,999.05609,277.43027,258.3894,967.01642,293.25735,195.13428,1006.93536
232,1.925,208.73358,224.44005,999.05609,277.81503,258.70685,967.24036,293.25735,195.13428,1006.93536
233,1.933,208.27211,223.48309,998.78809,277.43027,258.3894,967.01642,293.39719,195.05437,1006.59186
234,1.942,208.46387,223.74509,999.0614,277.26157,258.65277,966.70123,293.25388,195.1239,1006.53601
235,1.95,208.27211,223.48309,998.78809,277.26157,258.65277,966.70123,293.71115,195.79893,1006.40625
236,1.958,208.46387,223.74509,999.0614,277.26157,258.65277,966.70123,293.68655,195.55576,1006.34808
237,1.967,208.77119,223.29352,999.01196,277.26157,258.65277,966.70123,293.66022,195.43005,1006.099
238,1.975,208.43315,223.30334,998.42596,277.26157,258.65277,966.70123,293.77643,195.40601,1006.11853
239,1.983,208.43315,223.30334,998.42596,277.26157,258.65277,966.70123,293.80743,195.35384,1006.15997
240,1.992,208.43315,223.30334,998.42596,277.59091,258.56619,966.49316,293.50229,195.7215,1005.70636
241,2,208.74048,222.85179,998.37653,277.59091,258.56619,966.49316,293.50229,195.7215,1005.70636
242,2.008,208.74048,222.85179,998.37653,277.59091,258.56619,966.49316,293.50229,195.7215,1005.70636
243,2.017,208.74048,222.85179,998.37653,277.59091,258.56619,966.49316,293.50229,195.7215,1005.70636
244,2.025,208.44098,222.99667,997.84485,277.57272,258.67697,966.36798,293.42609,195.96465,1005.51422
245,2.033,208.74048,222.85179,998.37653,277.33414,259.06894,966.36536,293.47958,196.05911,1005.44012
246,2.042,208.44098,222.99667,997.84485,277.33414,259.06894,966.36536,293.51389,195.95976,1005.51843
247,2.05,208.74048,222.85179,998.37653,277.33414,259.06894,966.36536,293.42609,195.96465,1005.51422
248,2.058,208.74048,222.85179,998.37653,277.33414,259.06894,966.36536,293.42609,195.96465,1005.51422
249,2.067,208.74048,222.85179,998.37653,277.33414,259.06894,966.36536,293.47958,196.05911,1005.44012
250,2.075,208.44098,222.99667,997.84485,277.33414,259.06894,966.36536,293.47958,196.05911,1005.44012
251,2.083,208.74048,222.85179,998.37653,277.6058,259.53494,966.33606,293.47958,196.05911,1005.44012
252,2.092,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.4761,196.05011,1005.04102
253,2.1,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.4761,196.05011,1005.04102
254,2.108,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.276,196.22314,1004.88715
255,2.117,208.2722,223.18396,997.67822,277.6058,259.53494,966.33606,293.47958,196.05911,1005.44012
256,2.125,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.4761,196.05011,1005.04102
257,2.133,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.4761,196.05011,1005.04102
258,2.142,208.2722,223.18396,997.67822,277.6058,259.53494,966.33606,293.47958,196.05911,1005.44012
259,2.15,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.47958,196.05911,1005.44012
260,2.158,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.4761,196.05011,1005.04102
261,2.167,209.01784,223.28133,998.43542,277.6058,259.53494,966.33606,293.47958,196.05911,1005.44012
262,2.175,208.44098,222.99667,997.84485,277.6058,259.53494,966.33606,293.47958,196.05911,1005.44012
