Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
20,0.158,-83.88786,377.06485,485.54709,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
21,0.167,-83.88786,377.06485,485.54709,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
22,0.175,-83.88204,377.29758,486.47223,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
23,0.183,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
24,0.192,-83.89996,377.47278,487.11435,46.51199,360.8764,439.54559,53.52495,253.63623,441.2619
25,0.2,-83.31416,377.64185,487.47031,46.51199,360.8764,439.54559,54.27995,254.55913,441.33301
26,0.208,-83.31416,377.64185,487.47031,46.78672,360.7793,439.61685,53.57535,253.88405,441.53928
27,0.217,-82.91497,377.52362,487.59113,47.10799,360.54291,440.00912,52.72424,253.72353,442.45114
28,0.225,-82.91497,377.52362,487.59113,47.45745,360.53549,440.37741,52.738,253.96501,441.59558
29,0.233,-82.91497,377.52362,487.59113,47.50916,360.40479,440.54895,52.72424,253.72353,442.45114
30,0.242,-82.91497,377.52362,487.59113,47.43416,360.62817,440.86072,52.72424,253.72353,442.45114
31,0.25,-83.09175,377.25739,487.69565,47.58971,360.48654,441.0473,52.72424,253.72353,442.45114
32,0.258,-82.91497,377.52362,487.59113,47.30696,360.65268,441.20969,52.72424,253.72353,442.45114
33,0.267,-82.91497,377.52362,487.59113,47.3561,360.49911,440.49637,52.72424,253.72353,442.45114
34,0.275,-83.31416,377.64185,487.47031,47.05967,360.71423,440.27713,52.72424,253.72353,442.45114
35,0.283,-83.7234,377.32065,487.21631,46.51199,360.8764,439.54559,52.738,253.96501,441.59558
36,0.292,-83.88204,377.29758,486.47223,46.51199,360.8764,439.54559,53.28977,254.05316,440.96646
37,0.3,-83.88204,377.29758,486.47223,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
38,0.308,-83.90253,377.40335,486.05002,46.25973,360.69275,438.41382,52.75998,254.74933,440.86911
39,0.317,-83.90253,377.40335,486.05002,45.91117,360.80484,438.41272,52.86259,255.13142,439.707
40,0.325,-84.29765,377.68579,485.79019,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
41,0.333,-84.29765,377.68579,485.79019,45.84003,361.16833,438.02252,53.27935,256.85214,438.87524
42,0.342,-84.27882,377.51126,485.14807,45.80831,361.2045,437.81583,52.80083,256.36475,438.38736
43,0.35,-84.27882,377.51126,485.14807,45.80831,361.2045,437.81583,53.27935,256.85214,438.87524
44,0.358,-84.29765,377.68579,485.79019,45.80831,361.2045,437.81583,53.27935,256.85214,438.87524
45,0.367,-83.89832,377.56763,485.91113,45.84003,361.16833,438.02252,53.27935,256.85214,438.87524
46,0.375,-83.89832,377.56763,485.91113,46.2402,360.92572,438.19522,53.37506,255.42143,439.19797
47,0.383,-83.89832,377.56763,485.91113,46.16698,360.80103,438.28366,53.37506,255.42143,439.19797
48,0.392,-83.90253,377.40335,486.05002,46.25973,360.69275,438.41382,53.37506,255.42143,439.19797
49,0.4,-83.8778,377.46167,486.33322,46.25973,360.69275,438.41382,53.28977,254.05316,440.96646
50,0.408,-83.88204,377.29758,486.47223,46.3314,360.90988,438.53674,54.13222,254.2411,440.96765
51,0.417,-83.47275,377.61893,486.72638,46.4767,360.66974,438.7887,54.13222,254.2411,440.96765
52,0.425,-82.91497,377.52362,487.59113,46.47385,360.64706,438.9765,54.13222,254.2411,440.96765
53,0.433,-82.91497,377.52362,487.59113,47.10799,360.54291,440.00912,54.27995,254.55913,441.33301
54,0.442,-82.91497,377.52362,487.59113,47.45745,360.53549,440.37741,54.27995,254.55913,441.33301
55,0.45,-82.91497,377.52362,487.59113,47.71,360.31912,440.84595,54.27995,254.55913,441.33301
56,0.458,-82.91497,377.52362,487.59113,47.63496,360.54248,441.15765,53.56146,253.64261,442.39468
57,0.467,-82.73802,376.4241,487.69226,47.45439,360.64163,441.42865,53.56146,253.64261,442.39468
58,0.475,-82.73802,376.4241,487.69226,47.45439,360.64163,441.42865,52.72424,253.72353,442.45114
59,0.483,-83.12753,377.25702,488.00107,47.36559,360.84329,441.57706,52.72424,253.72353,442.45114
60,0.492,-82.95076,377.52332,487.89651,47.30006,360.55789,441.47656,52.72424,253.72353,442.45114
61,0.5,-83.42935,377.33563,488.22589,47.51443,361.10208,441.67593,52.72424,253.72353,442.45114
62,0.508,-83.28337,377.6217,487.79578,47.60324,360.90042,441.52753,52.72424,253.72353,442.45114
63,0.517,-83.28337,377.6217,487.79578,47.01781,361.34521,440.79266,53.10488,254.03358,442.6152
64,0.525,-84.09801,377.42285,487.35593,46.61679,361.02765,439.71753,53.10488,254.03358,442.6152
65,0.533,-84.27455,377.57492,487.25391,45.95219,360.68851,438.84491,53.20589,254.41437,441.45346
66,0.542,-83.88204,377.29758,486.47223,45.98287,361.02197,438.53568,53.20589,254.41437,441.45346
67,0.55,-84.27712,377.50562,486.18961,45.98287,361.02197,438.53568,52.86259,255.13142,439.707
68,0.558,-84.86997,377.67932,486.07343,45.81844,360.91309,438.28259,53.37506,255.42143,439.19797
69,0.567,-84.86997,377.67932,486.07343,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
70,0.575,-84.8657,377.84354,485.93457,45.89167,361.03775,438.19415,53.27935,256.85214,438.87524
71,0.583,-84.29765,377.68579,485.79019,45.76337,361.31631,438.00104,53.27935,256.85214,438.87524
72,0.592,-84.29765,377.68579,485.79019,45.89167,361.03775,438.19415,53.27935,256.85214,438.87524
73,0.6,-84.30189,377.52158,485.92905,45.89167,361.03775,438.19415,53.27935,256.85214,438.87524
74,0.608,-84.30189,377.52158,485.92905,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
75,0.617,-83.90253,377.40335,486.05002,45.81844,360.91309,438.28259,53.37506,255.42143,439.19797
76,0.625,-83.90253,377.40335,486.05002,45.91117,360.80484,438.41272,53.37506,255.42143,439.19797
77,0.633,-83.90253,377.40335,486.05002,46.25973,360.69275,438.41382,53.28977,254.05316,440.96646
78,0.642,-83.88204,377.29758,486.47223,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
79,0.65,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
80,0.658,-83.89996,377.47278,487.11435,46.26614,360.58984,438.82709,53.28977,254.05316,440.96646
81,0.667,-83.7234,377.32065,487.21631,46.49983,360.47668,439.50421,53.52495,253.63623,441.2619
82,0.675,-82.91147,374.98831,486.30103,46.47475,360.70911,439.75327,52.88434,253.63506,441.23465
83,0.683,-82.5267,375.44443,486.63754,47.26041,360.3624,440.32184,52.88434,253.63506,441.23465
84,0.692,-82.5267,375.44443,486.63754,47.50232,360.26184,440.69656,52.738,253.96501,441.59558
85,0.7,-83.09175,377.25739,487.69565,47.64977,360.25085,440.91559,52.72424,253.72353,442.45114
86,0.708,-83.09175,377.25739,487.69565,47.57473,360.47421,441.22729,53.41183,254.06499,442.66599
87,0.717,-83.09175,377.25739,487.69565,47.45439,360.64163,441.42865,52.5746,254.14597,442.72235
88,0.725,-83.21675,376.23624,488.02176,47.45439,360.64163,441.42865,52.5746,254.14597,442.72235
89,0.733,-83.42935,377.33563,488.22589,47.45439,360.64163,441.42865,52.5746,254.14597,442.72235
90,0.742,-83.46017,377.35541,487.9003,46.90923,360.83142,441.10947,52.5746,254.14597,442.72235
91,0.75,-83.28337,377.6217,487.79578,46.86889,361.0864,440.69366,52.5746,254.14597,442.72235
92,0.758,-84.27455,377.57492,487.25391,46.54466,360.91092,439.73831,53.04768,254.52098,442.97879
93,0.767,-84.27455,377.57492,487.25391,46.51199,360.8764,439.54559,53.20589,254.41437,441.45346
94,0.775,-84.25664,377.39981,486.61182,45.8987,360.82065,438.55988,53.20589,254.41437,441.45346
95,0.783,-84.25237,377.5639,486.47281,45.98287,361.02197,438.53568,52.75998,254.74933,440.86911
96,0.792,-84.86997,377.67932,486.07343,45.91117,360.80484,438.41272,52.86259,255.13142,439.707
97,0.8,-84.86997,377.67932,486.07343,45.81844,360.91309,438.28259,52.86259,255.13142,439.707
98,0.808,-84.86997,377.67932,486.07343,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
99,0.817,-84.29765,377.68579,485.79019,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
100,0.825,-84.30189,377.52158,485.92905,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
101,0.833,-84.30189,377.52158,485.92905,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
102,0.842,-84.30189,377.52158,485.92905,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
103,0.85,-84.30189,377.52158,485.92905,45.91117,360.80484,438.41272,52.89661,254.93402,438.71027
104,0.858,-83.90253,377.40335,486.05002,46.17558,360.49139,438.43799,52.91423,253.94781,439.31693
105,0.867,-83.88204,377.29758,486.47223,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
106,0.875,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
107,0.883,-83.52399,375.44086,486.07437,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
108,0.892,-83.33006,375.20209,486.17862,46.25394,360.19012,438.78571,54.13222,254.2411,440.96765
109,0.9,-83.33006,375.20209,486.17862,46.25394,360.19012,438.78571,53.28977,254.05316,440.96646
110,0.908,-83.33006,375.20209,486.17862,46.46167,360.24738,438.93512,53.28977,254.05316,440.96646
111,0.917,-83.06852,374.62311,486.41071,47.14934,359.9679,440.15393,53.28977,254.05316,440.96646
112,0.925,-82.91147,374.98831,486.30103,47.10407,359.78253,440.55096,52.88434,253.63506,441.23465
113,0.933,-83.44347,374.83588,487.23782,47.16048,360.09949,440.84653,52.738,253.96501,441.59558
114,0.942,-83.06852,374.62311,486.41071,47.16048,360.09949,440.84653,52.5746,254.14597,442.72235
115,0.95,-83.42947,374.83856,487.09909,46.96512,360.49033,441.35965,52.5746,254.14597,442.72235
116,0.958,-83.83854,377.0145,487.97205,47.17278,360.54758,441.50897,52.5746,254.14597,442.72235
117,0.967,-83.83854,377.0145,487.97205,46.96512,360.49033,441.35965,52.5746,254.14597,442.72235
118,0.975,-83.83854,377.0145,487.97205,46.44248,360.65817,441.35806,52.5746,254.14597,442.72235
119,0.983,-84.2748,377.15656,487.46039,46.22545,360.94855,441.45407,52.5746,254.14597,442.72235
120,0.992,-84.2748,377.15656,487.46039,46.12794,361.37299,440.84897,52.5746,254.14597,442.72235
121,1,-84.09801,377.42285,487.35593,46.01342,361.49954,440.38617,53.04768,254.52098,442.97879
122,1.008,-84.27455,377.57492,487.25391,45.82982,360.66953,438.88373,53.04768,254.52098,442.97879
123,1.017,-84.25664,377.39981,486.61182,45.8987,360.82065,438.55988,53.20589,254.41437,441.45346
124,1.025,-84.84952,377.57361,486.49561,45.98287,361.02197,438.53568,52.77884,255.49271,440.19427
125,1.033,-84.86997,377.67932,486.07343,45.81844,360.91309,438.28259,52.76685,256.56232,439.38437
126,1.042,-84.86997,377.67932,486.07343,45.64283,360.97806,438.25919,53.37506,255.42143,439.19797
127,1.05,-84.8657,377.84354,485.93457,45.64283,360.97806,438.25919,53.27935,256.85214,438.87524
128,1.058,-84.8657,377.84354,485.93457,45.59118,361.10861,438.08752,53.27935,256.85214,438.87524
129,1.067,-84.29765,377.68579,485.79019,45.84003,361.16833,438.02252,52.80083,256.36475,438.38736
130,1.075,-84.29765,377.68579,485.79019,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
131,1.083,-84.30189,377.52158,485.92905,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
132,1.092,-83.90253,377.40335,486.05002,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
133,1.1,-83.9068,377.23926,486.18903,46.25973,360.69275,438.41382,52.91423,253.94781,439.31693
134,1.108,-83.90253,377.40335,486.05002,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
135,1.117,-83.9247,377.41455,486.83118,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
136,1.125,-83.52399,375.44086,486.07437,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
137,1.133,-83.33006,375.20209,486.17862,46.19448,360.37271,438.70419,54.13222,254.2411,440.96765
138,1.142,-83.33006,375.20209,486.17862,46.4022,360.42996,438.85361,54.13222,254.2411,440.96765
139,1.15,-83.7234,377.32065,487.21631,46.73649,360.15024,439.00644,54.13222,254.2411,440.96765
140,1.158,-82.91497,377.52362,487.59113,47.00377,360.29132,439.69354,53.52495,253.63623,441.2619
141,1.167,-82.91497,377.52362,487.59113,47.32907,360.36432,440.01013,53.52495,253.63623,441.2619
142,1.175,-82.91497,377.52362,487.59113,47.41348,360.26804,440.37442,53.52495,253.63623,441.2619
143,1.183,-82.91497,377.52362,487.59113,47.50232,360.26184,440.69656,53.52495,253.63623,441.2619
144,1.192,-82.91497,377.52362,487.59113,47.71,360.31912,440.84595,53.56146,253.64261,442.39468
145,1.2,-82.91497,377.52362,487.59113,47.63496,360.54248,441.15765,53.41183,254.06499,442.66599
146,1.208,-82.91497,377.52362,487.59113,47.64182,360.68542,441.0101,53.41183,254.06499,442.66599
147,1.217,-82.91497,377.52362,487.59113,47.64182,360.68542,441.0101,53.41183,254.06499,442.66599
148,1.225,-82.91497,377.52362,487.59113,47.30438,360.62982,440.3248,53.41183,254.06499,442.66599
149,1.233,-83.31416,377.64185,487.47031,46.60411,360.72833,439.81979,53.41183,254.06499,442.66599
150,1.242,-83.89996,377.47278,487.11435,46.51199,360.8764,439.54559,54.27995,254.55913,441.33301
151,1.25,-83.89996,377.47278,487.11435,46.26614,360.58984,438.82709,54.13222,254.2411,440.96765
152,1.258,-83.90253,377.40335,486.05002,46.17558,360.49139,438.43799,54.13222,254.2411,440.96765
153,1.267,-83.90253,377.40335,486.05002,46.25973,360.69275,438.41382,53.28977,254.05316,440.96646
154,1.275,-83.88362,377.22888,485.40802,46.25973,360.69275,438.41382,53.9048,254.72522,439.29547
155,1.283,-83.87944,377.39316,485.2691,46.16698,360.80103,438.28366,52.89661,254.93402,438.71027
156,1.292,-83.87944,377.39316,485.2691,46.16698,360.80103,438.28366,52.64678,254.59494,438.55081
157,1.3,-84.27882,377.51126,485.14807,45.98985,360.7818,438.1405,52.64678,254.59494,438.55081
158,1.308,-84.27882,377.51126,485.14807,45.98985,360.7818,438.1405,52.64678,254.59494,438.55081
159,1.317,-83.88362,377.22888,485.40802,46.3384,360.66971,438.14157,53.17673,253.8987,438.64838
160,1.325,-83.88362,377.22888,485.40802,46.3384,360.66971,438.14157,53.4265,254.23778,438.8078
161,1.333,-83.88362,377.22888,485.40802,46.3384,360.66971,438.14157,53.17673,253.8987,438.64838
162,1.342,-83.88362,377.22888,485.40802,46.16698,360.80103,438.28366,54.59937,254.59474,438.93137
163,1.35,-83.90253,377.40335,486.05002,46.25973,360.69275,438.41382,53.17673,253.8987,438.64838
164,1.358,-83.88362,377.22888,485.40802,46.25973,360.69275,438.41382,52.91423,253.94781,439.31693
165,1.367,-83.88786,377.06485,485.54709,46.25973,360.69275,438.41382,53.9048,254.72522,439.29547
166,1.375,-83.88786,377.06485,485.54709,46.17558,360.49139,438.43799,54.13222,254.2411,440.96765
167,1.383,-83.88786,377.06485,485.54709,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
168,1.392,-83.53967,375.327,485.71378,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
169,1.4,-83.7234,377.32065,487.21631,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
170,1.408,-83.52399,375.44086,486.07437,46.19448,360.37271,438.70419,53.28977,254.05316,440.96646
171,1.417,-83.33006,375.20209,486.17862,46.46167,360.24738,438.93512,53.28977,254.05316,440.96646
172,1.425,-83.33006,375.20209,486.17862,46.46167,360.24738,438.93512,53.28977,254.05316,440.96646
173,1.433,-83.32418,377.20251,487.33719,47.32907,360.36432,440.01013,53.28977,254.05316,440.96646
174,1.442,-83.32418,377.20251,487.33719,47.30928,360.01648,440.0589,52.88434,253.63506,441.23465
175,1.45,-83.32418,377.20251,487.33719,47.41348,360.26804,440.37442,52.88434,253.63506,441.23465
176,1.458,-83.32418,377.20251,487.33719,47.09034,359.99243,440.35156,52.88434,253.63506,441.23465
177,1.467,-83.90017,377.05435,487.3208,46.67526,360.44571,439.85388,52.88434,253.63506,441.23465
178,1.475,-83.7234,377.32065,487.21631,46.53332,360.46448,439.05801,52.88434,253.63506,441.23465
179,1.483,-83.7234,377.32065,487.21631,46.46167,360.24738,438.93512,53.28977,254.05316,440.96646
180,1.492,-83.89996,377.47278,487.11435,46.19448,360.37271,438.70419,53.28977,254.05316,440.96646
181,1.5,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
182,1.508,-83.9068,377.23926,486.18903,45.827,360.60349,438.43692,53.28977,254.05316,440.96646
183,1.517,-84.28303,377.34705,485.28699,45.827,360.60349,438.43692,53.39248,254.43524,439.80444
184,1.525,-84.28303,377.34705,485.28699,45.81844,360.91309,438.28259,52.38419,254.64403,439.21942
185,1.533,-84.28303,377.34705,485.28699,45.81844,360.91309,438.28259,52.64678,254.59494,438.55081
186,1.542,-84.28303,377.34705,485.28699,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
187,1.55,-84.28303,377.34705,485.28699,45.81844,360.91309,438.28259,52.64678,254.59494,438.55081
188,1.558,-84.28303,377.34705,485.28699,45.81844,360.91309,438.28259,52.64678,254.59494,438.55081
189,1.567,-84.28303,377.34705,485.28699,45.81844,360.91309,438.28259,52.64678,254.59494,438.55081
190,1.575,-83.88362,377.22888,485.40802,45.81844,360.91309,438.28259,53.17673,253.8987,438.64838
191,1.583,-83.88362,377.22888,485.40802,45.91117,360.80484,438.41272,53.4265,254.23778,438.8078
192,1.592,-83.90253,377.40335,486.05002,46.17558,360.49139,438.43799,52.91423,253.94781,439.31693
193,1.6,-83.88786,377.06485,485.54709,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
194,1.608,-83.52399,375.44086,486.07437,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
195,1.617,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
196,1.625,-83.89996,377.47278,487.11435,46.19448,360.37271,438.70419,53.28977,254.05316,440.96646
197,1.633,-83.7234,377.32065,487.21631,46.46167,360.24738,438.93512,52.88434,253.63506,441.23465
198,1.642,-83.7234,377.32065,487.21631,46.46167,360.24738,438.93512,53.28977,254.05316,440.96646
199,1.65,-83.32418,377.20251,487.33719,46.84618,360.59668,439.6983,52.738,253.96501,441.59558
200,1.658,-82.91147,374.98831,486.30103,47.30438,360.62982,440.3248,52.738,253.96501,441.59558
201,1.667,-82.91497,377.52362,487.59113,47.3561,360.49911,440.49637,52.72424,253.72353,442.45114
202,1.675,-82.91497,377.52362,487.59113,47.31383,360.79562,441.0621,52.5746,254.14597,442.72235
203,1.683,-82.91497,377.52362,487.59113,47.43416,360.62817,440.86072,52.5746,254.14597,442.72235
204,1.692,-83.28337,377.6217,487.79578,47.06502,361.23315,441.06085,52.5746,254.14597,442.72235
205,1.7,-83.28337,377.6217,487.79578,47.06502,361.23315,441.06085,52.5746,254.14597,442.72235
206,1.708,-83.68877,377.74411,487.60989,46.92905,361.54688,440.9411,52.5746,254.14597,442.72235
207,1.717,-83.86531,377.89618,487.5079,46.50987,361.88037,440.57703,52.5746,254.14597,442.72235
208,1.725,-84.27455,377.57492,487.25391,46.57506,361.65869,440.23328,53.04768,254.52098,442.97879
209,1.733,-84.27455,377.57492,487.25391,46.34712,361.23395,439.66257,53.10488,254.03358,442.6152
210,1.742,-84.25664,377.39981,486.61182,46.132,361.28079,438.6348,52.67609,255.11057,441.35608
211,1.75,-84.2814,377.34155,486.32864,45.98287,361.02197,438.53568,52.77884,255.49271,440.19427
212,1.758,-84.30189,377.52158,485.92905,45.89015,361.13022,438.40555,52.86259,255.13142,439.707
213,1.767,-84.29765,377.68579,485.79019,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
214,1.775,-84.29765,377.68579,485.79019,45.81844,360.91309,438.28259,53.27935,256.85214,438.87524
215,1.783,-84.29765,377.68579,485.79019,45.73507,361.07986,437.90424,52.80083,256.36475,438.38736
216,1.792,-84.27882,377.51126,485.14807,45.80831,361.2045,437.81583,52.89661,254.93402,438.71027
217,1.8,-83.88362,377.22888,485.40802,45.7668,361.04367,438.11096,52.89661,254.93402,438.71027
218,1.808,-83.88362,377.22888,485.40802,46.16698,360.80103,438.28366,52.89661,254.93402,438.71027
219,1.817,-83.88362,377.22888,485.40802,46.3384,360.66971,438.14157,53.4265,254.23778,438.8078
220,1.825,-83.88362,377.22888,485.40802,46.43116,360.5614,438.27173,53.4265,254.23778,438.8078
221,1.833,-83.88786,377.06485,485.54709,46.43116,360.5614,438.27173,54.59937,254.59474,438.93137
222,1.842,-83.88786,377.06485,485.54709,46.43116,360.5614,438.27173,54.59937,254.59474,438.93137
223,1.85,-83.88786,377.06485,485.54709,46.34701,360.36005,438.2959,54.6449,254.53131,440.45862
224,1.858,-83.53967,375.327,485.71378,46.17558,360.49139,438.43799,54.6449,254.53131,440.45862
225,1.867,-83.53967,375.327,485.71378,46.17558,360.49139,438.43799,54.39522,254.19205,440.2995
226,1.875,-83.53967,375.327,485.71378,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
227,1.883,-83.34573,375.08823,485.81802,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
228,1.892,-82.92715,374.87451,485.94043,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
229,1.9,-82.91147,374.98831,486.30103,46.40504,360.45264,438.6658,54.13222,254.2411,440.96765
230,1.908,-82.5267,375.44443,486.63754,46.4022,360.42996,438.85361,54.13222,254.2411,440.96765
231,1.917,-82.91497,377.52362,487.59113,46.47385,360.64706,438.9765,54.13222,254.2411,440.96765
232,1.925,-82.91497,377.52362,487.59113,46.78672,360.7793,439.61685,54.27995,254.55913,441.33301
233,1.933,-82.91497,377.52362,487.59113,47.01584,360.69107,439.73492,54.27995,254.55913,441.33301
234,1.942,-82.91497,377.52362,487.59113,46.93569,361.03815,439.71591,54.17874,254.17841,442.49451
235,1.95,-83.31416,377.64185,487.47031,46.7658,361.28647,439.81662,54.17874,254.17841,442.49451
236,1.958,-83.31416,377.64185,487.47031,46.7658,361.28647,439.81662,53.04768,254.52098,442.97879
237,1.967,-83.86531,377.89618,487.5079,46.661,361.13525,439.64468,55.41699,255.93469,442.32748
238,1.975,-84.25664,377.39981,486.61182,46.34712,361.23395,439.66257,54.17874,254.17841,442.49451
239,1.983,-84.25664,377.39981,486.61182,46.16373,361.24472,438.84146,53.20589,254.41437,441.45346
240,1.992,-83.8778,377.46167,486.33322,45.98287,361.02197,438.53568,53.20589,254.41437,441.45346
241,2,-83.8778,377.46167,486.33322,45.98287,361.02197,438.53568,52.86259,255.13142,439.707
242,2.008,-84.27712,377.50562,486.18961,45.91117,360.80484,438.41272,53.37506,255.42143,439.19797
243,2.017,-84.29765,377.68579,485.79019,45.81844,360.91309,438.28259,53.37506,255.42143,439.19797
244,2.025,-84.29765,377.68579,485.79019,45.89167,361.03775,438.19415,53.37506,255.42143,439.19797
245,2.033,-84.29765,377.68579,485.79019,45.89167,361.03775,438.19415,52.80083,256.36475,438.38736
246,2.042,-84.28303,377.34705,485.28699,45.7668,361.04367,438.11096,52.80083,256.36475,438.38736
247,2.05,-84.27882,377.51126,485.14807,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
248,2.058,-83.90253,377.40335,486.05002,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
249,2.067,-83.88362,377.22888,485.40802,45.81844,360.91309,438.28259,52.89661,254.93402,438.71027
250,2.075,-83.88362,377.22888,485.40802,45.81844,360.91309,438.28259,53.4265,254.23778,438.8078
251,2.083,-83.90253,377.40335,486.05002,46.25973,360.69275,438.41382,53.32435,253.85579,439.97031
252,2.092,-83.9068,377.23926,486.18903,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
253,2.1,-83.9068,377.23926,486.18903,46.17558,360.49139,438.43799,53.28977,254.05316,440.96646
254,2.108,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,53.28977,254.05316,440.96646
255,2.117,-83.89996,377.47278,487.11435,46.19733,360.39536,438.51636,54.13222,254.2411,440.96765
256,2.125,-83.89996,377.47278,487.11435,46.47385,360.64706,438.9765,54.13222,254.2411,440.96765
257,2.133,-83.89996,377.47278,487.11435,46.47385,360.64706,438.9765,54.13222,254.2411,440.96765
258,2.142,-83.7234,377.32065,487.21631,46.57144,360.69382,439.62708,54.27995,254.55913,441.33301
259,2.15,-83.31416,377.64185,487.47031,46.57144,360.69382,439.62708,53.57535,253.88405,441.53928
260,2.158,-82.91497,377.52362,487.59113,47.30438,360.62982,440.3248,52.738,253.96501,441.59558
261,2.167,-82.91497,377.52362,487.59113,47.30438,360.62982,440.3248,53.56146,253.64261,442.39468
262,2.175,-82.91497,377.52362,487.59113,47.30438,360.62982,440.3248,53.57535,253.88405,441.53928
263,2.183,-82.91497,377.52362,487.59113,47.45745,360.53549,440.37741,52.72424,253.72353,442.45114
264,2.192,-82.91497,377.52362,487.59113,47.30438,360.62982,440.3248,53.56146,253.64261,442.39468
265,2.2,-83.31416,377.64185,487.47031,46.69979,360.86511,439.99435,53.57535,253.88405,441.53928
266,2.208,-83.31416,377.64185,487.47031,46.57144,360.69382,439.62708,53.57535,253.88405,441.53928
