Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
79,0.65,78.7579,99.21008,33.2501,258.68307,142.24948,50.75445,211.72604,91.9656,61.70363
80,0.658,78.7702,99.24261,33.43631,258.68307,142.24948,50.75445,211.72604,91.9656,61.70363
81,0.667,78.7702,99.24261,33.43631,258.65927,142.44328,50.77011,211.86131,91.97864,61.57549
82,0.675,78.7702,99.24261,33.43631,258.5452,142.57265,50.81656,211.86131,91.97864,61.57549
83,0.683,78.54268,99.24274,33.29476,258.22482,142.69977,50.79113,211.70596,92.20174,61.89846
84,0.692,78.54268,99.24274,33.29476,258.3096,142.76154,50.70691,211.73434,92.2743,62.00841
85,0.7,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,212.19623,94.56464,63.33485
86,0.708,78.65154,99.23173,33.35144,258.30063,142.72083,50.74265,212.31821,94.56653,63.55174
87,0.717,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.2338,94.69883,63.6631
88,0.725,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.2338,94.69883,63.6631
89,0.733,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.11725,94.78038,63.72649
90,0.742,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.11725,94.78038,63.72649
91,0.75,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.2338,94.69883,63.6631
92,0.758,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.2338,94.69883,63.6631
93,0.767,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.2338,94.69883,63.6631
94,0.775,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.16177,94.70284,63.35596
95,0.783,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.32469,94.52125,62.45068
96,0.792,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,211.57384,93.74507,61.79436
97,0.8,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,211.73434,92.2743,62.00841
98,0.808,78.54268,99.24274,33.29476,258.18506,142.57761,50.89266,211.76854,92.13775,61.77177
99,0.817,78.86677,99.19907,33.30679,258.32294,142.25446,50.83055,211.75443,92.03813,61.81358
100,0.825,78.86677,99.19907,33.30679,258.67014,141.73552,50.83307,211.75443,92.03813,61.81358
101,0.833,78.54268,99.24274,33.29476,258.70093,141.81702,50.76727,211.72604,91.9656,61.70363
102,0.842,78.86677,99.19907,33.30679,258.67014,141.73552,50.83307,211.72604,91.9656,61.70363
103,0.85,78.86677,99.19907,33.30679,258.65646,141.54897,50.91255,211.72604,91.9656,61.70363
104,0.858,78.79266,99.08965,33.39793,258.65646,141.54897,50.91255,211.72604,91.9656,61.70363
105,0.867,78.79266,99.08965,33.39793,258.67014,141.73552,50.83307,211.72604,91.9656,61.70363
106,0.875,78.79266,99.08965,33.39793,258.65646,141.54897,50.91255,211.72604,91.9656,61.70363
107,0.883,78.86677,99.19907,33.30679,258.70093,141.81702,50.76727,211.72604,91.9656,61.70363
108,0.892,78.7579,99.21008,33.2501,258.74066,141.93921,50.66571,211.75443,92.03813,61.81358
109,0.9,78.65154,99.23173,33.35144,258.55475,142.52071,50.71777,211.73434,92.2743,62.00841
110,0.908,78.54268,99.24274,33.29476,258.53091,142.71451,50.73343,212.40701,94.66681,62.79122
111,0.917,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.40701,94.66681,62.79122
112,0.925,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.26825,94.56062,63.64198
113,0.933,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.26825,94.56062,63.64198
114,0.942,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,212.28377,94.70473,63.57286
115,0.95,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.2338,94.69883,63.6631
116,0.958,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,212.2338,94.69883,63.6631
117,0.967,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,212.28377,94.70473,63.57286
118,0.975,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,212.28377,94.70473,63.57286
119,0.983,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,212.2338,94.69883,63.6631
120,0.992,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,212.31821,94.56653,63.55174
121,1,78.55498,99.27526,33.48096,258.43417,142.93982,50.60752,212.40701,94.66681,62.79122
122,1.008,78.54268,99.24274,33.29476,258.43417,142.93982,50.60752,212.49263,94.52032,62.77035
123,1.017,78.65154,99.23173,33.35144,258.43417,142.93982,50.60752,211.84499,92.1926,62.18771
124,1.025,78.65154,99.23173,33.35144,258.70947,142.87309,50.61562,211.76854,92.13775,61.77177
125,1.033,79.01504,99.09019,33.42623,258.70947,142.87309,50.61562,211.72604,91.9656,61.70363
126,1.042,79.01504,99.09019,33.42623,258.70947,142.87309,50.61562,211.72604,91.9656,61.70363
127,1.05,79.02735,99.12272,33.61244,258.61569,142.77626,50.64921,211.72604,91.9656,61.70363
128,1.058,79.02735,99.12272,33.61244,258.89532,142.29163,50.56356,211.83751,91.80419,61.37398
129,1.067,79.03951,99.15528,33.79863,258.91922,142.09778,50.54794,211.83751,91.80419,61.37398
130,1.075,78.99022,98.93189,33.75164,258.91922,142.09778,50.54794,211.90076,91.45349,61.11102
131,1.083,78.99022,98.93189,33.75164,258.95862,142.15038,50.55172,211.83751,91.80419,61.37398
132,1.092,78.99022,98.93189,33.75164,258.93036,142.32597,50.55839,211.83751,91.80419,61.37398
133,1.1,78.94094,98.98076,33.51738,258.93036,142.32597,50.55839,211.74474,91.96325,61.57025
134,1.108,79.02735,99.12272,33.61244,258.90222,142.50151,50.56509,211.74474,91.96325,61.57025
135,1.117,79.02735,99.12272,33.61244,258.83115,142.66441,50.53581,211.72604,91.9656,61.70363
136,1.125,78.80099,99.14257,33.68444,258.65643,142.77095,50.61222,211.76854,92.13775,61.77177
137,1.133,78.55498,99.27526,33.48096,258.73926,142.85687,50.58012,211.70596,92.20174,61.89846
138,1.142,78.66385,99.26426,33.53765,258.61569,142.77626,50.64921,211.70596,92.20174,61.89846
139,1.15,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,211.57384,93.74507,61.79436
140,1.158,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,211.70596,92.20174,61.89846
141,1.167,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,211.54724,93.92674,62.06161
142,1.175,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,211.53955,93.65987,61.67501
143,1.183,78.54268,99.24274,33.29476,258.34036,142.84297,50.64111,211.70596,92.20174,61.89846
144,1.192,78.55498,99.27526,33.48096,258.25558,142.7812,50.72533,211.53955,93.65987,61.67501
145,1.2,78.54268,99.24274,33.29476,258.30063,142.72083,50.74265,211.70596,92.20174,61.89846
146,1.208,78.54268,99.24274,33.29476,258.21585,142.65906,50.82687,211.70596,92.20174,61.89846
147,1.217,78.54268,99.24274,33.29476,258.25558,142.7812,50.72533,211.76854,92.13775,61.77177
148,1.225,78.54268,99.24274,33.29476,258.18506,142.57761,50.89266,211.70596,92.20174,61.89846
149,1.233,78.7579,99.21008,33.2501,258.46042,142.51089,50.90077,211.72604,91.9656,61.70363
150,1.242,78.54268,99.24274,33.29476,258.54373,142.30006,50.92012,211.76854,92.13775,61.77177
151,1.25,78.54268,99.24274,33.29476,258.56754,142.10626,50.90446,211.72604,91.9656,61.70363
152,1.258,78.55498,99.27526,33.48096,258.63037,141.57269,50.95021,211.72604,91.9656,61.70363
153,1.267,78.7702,99.24261,33.43631,258.37332,141.81723,50.85279,211.72604,91.9656,61.70363
154,1.275,78.86677,99.19907,33.30679,258.55325,141.73283,50.99315,211.72604,91.9656,61.70363
155,1.283,78.7579,99.21008,33.2501,258.55618,141.9057,50.91313,211.72604,91.9656,61.70363
156,1.292,78.86677,99.19907,33.30679,258.55618,141.9057,50.91313,211.79692,92.21029,61.88172
157,1.3,78.54268,99.24274,33.29476,258.26801,142.15294,50.9024,211.73434,92.2743,62.00841
158,1.308,78.54268,99.24274,33.29476,258.26801,142.15294,50.9024,211.57384,93.74507,61.79436
159,1.317,78.54268,99.24274,33.29476,258.18216,142.34821,50.8745,211.52953,93.99577,62.2907
160,1.325,78.54268,99.24274,33.29476,258.15402,142.52376,50.8812,211.66876,93.97592,62.55817
161,1.333,78.54268,99.24274,33.29476,258.18506,142.57761,50.89266,211.58307,93.89819,63.37603
162,1.342,78.6301,99.41591,33.24191,258.18506,142.57761,50.89266,211.58307,93.89819,63.37603
163,1.35,78.6301,99.41591,33.24191,258.18506,142.57761,50.89266,211.58307,93.89819,63.37603
164,1.358,78.6301,99.41591,33.24191,258.18506,142.57761,50.89266,211.46397,93.97871,63.4375
165,1.367,78.6301,99.41591,33.24191,258.18506,142.57761,50.89266,211.58307,93.89819,63.37603
166,1.375,78.6301,99.41591,33.24191,258.18506,142.57761,50.89266,211.46397,93.97871,63.4375
167,1.383,78.6301,99.41591,33.24191,258.18506,142.57761,50.89266,211.4342,94.13012,63.45503
168,1.392,78.54268,99.24274,33.29476,258.15402,142.52376,50.8812,211.58307,93.89819,63.37603
169,1.4,78.54268,99.24274,33.29476,258.15402,142.52376,50.8812,211.58307,93.89819,63.37603
170,1.408,78.6301,99.41591,33.24191,258.15402,142.52376,50.8812,211.58307,93.89819,63.37603
171,1.417,78.54268,99.24274,33.29476,258.15109,142.35094,50.96122,211.66876,93.97592,62.55817
172,1.425,78.54268,99.24274,33.29476,258.15109,142.35094,50.96122,211.66876,93.97592,62.55817
173,1.433,78.6301,99.41591,33.24191,258.20749,141.99977,50.94785,212.41031,94.37476,62.42982
174,1.442,78.54268,99.24274,33.29476,258.24292,141.62695,51.01803,212.41031,94.37476,62.42982
175,1.45,78.54268,99.24274,33.29476,258.24292,141.62695,51.01803,211.70232,92.11299,61.93438
176,1.458,78.54268,99.24274,33.29476,258.26688,141.30862,50.91028,211.72604,91.9656,61.70363
177,1.467,78.54268,99.24274,33.29476,258.18677,141.18527,50.8633,211.71687,91.80667,61.93257
178,1.475,78.54268,99.24274,33.29476,258.32001,141.4668,50.97508,211.71687,91.80667,61.93257
179,1.483,78.86677,99.19907,33.30679,258.23935,141.59628,50.99994,211.71687,91.80667,61.93257
180,1.492,78.84531,99.38326,33.19725,258.32001,141.4668,50.97508,211.66478,91.88152,62.05335
181,1.5,78.7579,99.21008,33.2501,258.24292,141.62695,51.01803,211.6902,91.96391,62.32037
182,1.508,78.6301,99.41591,33.24191,258.23935,141.59628,50.99994,211.7506,92.19781,62.50433
183,1.517,78.54268,99.24274,33.29476,258.23935,141.59628,50.99994,211.53024,93.80814,62.53874
184,1.525,78.6301,99.41591,33.24191,258.23935,141.59628,50.99994,211.70145,92.44726,62.96045
185,1.533,78.6301,99.41591,33.24191,258.0419,142.31223,51.16653,212.26398,94.43889,63.83882
186,1.542,78.6301,99.41591,33.24191,258.0419,142.31223,51.16653,211.3367,93.68779,63.85304
187,1.55,78.6301,99.41591,33.24191,258.0419,142.31223,51.16653,211.3367,93.68779,63.85304
188,1.558,78.36131,99.53954,33.15431,257.99243,142.87766,51.32724,211.30695,93.83924,63.87054
189,1.567,78.36131,99.53954,33.15431,257.91534,142.46718,51.20382,211.3367,93.68779,63.85304
190,1.575,78.36131,99.53954,33.15431,257.73819,142.54451,51.23762,211.30695,93.83924,63.87054
191,1.583,78.36131,99.53954,33.15431,257.91534,142.46718,51.20382,211.3367,93.68779,63.85304
192,1.592,78.36131,99.53954,33.15431,257.72202,142.60541,51.2926,211.3367,93.68779,63.85304
193,1.6,78.36131,99.53954,33.15431,257.84103,142.53812,51.31311,211.3367,93.68779,63.85304
194,1.608,78.6301,99.41591,33.24191,257.84103,142.53812,51.31311,211.3367,93.68779,63.85304
195,1.617,78.6301,99.41591,33.24191,257.92355,142.25859,51.36631,211.3367,93.68779,63.85304
196,1.625,78.6301,99.41591,33.24191,258.05011,142.10364,51.32902,211.1971,93.68814,63.61728
197,1.633,78.54268,99.24274,33.29476,258.07401,141.90977,51.3134,211.44592,92.31312,62.94028
198,1.642,78.54268,99.24274,33.29476,258.18491,141.64064,51.30008,211.30748,92.06848,62.85416
199,1.65,78.6301,99.41591,33.24191,258.09647,141.49727,51.2462,211.28204,91.98604,62.58718
200,1.658,78.54268,99.24274,33.29476,258.07059,141.37083,51.18081,211.28481,91.68081,62.42054
201,1.667,78.54268,99.24274,33.29476,257.99533,141.21416,51.20261,211.36896,91.54585,62.40338
202,1.675,78.6301,99.41591,33.24191,258.07059,141.37083,51.18081,211.36896,91.54585,62.40338
203,1.683,78.54268,99.24274,33.29476,258.09647,141.49727,51.2462,211.49922,91.69542,62.18064
204,1.692,78.54268,99.24274,33.29476,258.09647,141.49727,51.2462,211.36896,91.54585,62.40338
205,1.7,78.54268,99.24274,33.29476,258.15073,141.49417,51.22778,211.49922,91.69542,62.18064
206,1.708,78.54268,99.24274,33.29476,258.09647,141.49727,51.2462,211.49644,92.00065,62.34732
207,1.717,78.6301,99.41591,33.24191,258.07059,141.37083,51.18081,211.28204,91.98604,62.58718
208,1.725,78.6301,99.41591,33.24191,258.07059,141.37083,51.18081,211.44548,92.21407,62.46654
209,1.733,78.6301,99.41591,33.24191,258.04846,141.37233,51.2674,211.21468,92.23785,63.02643
210,1.742,78.36131,99.53954,33.15431,258.09647,141.49727,51.2462,211.05357,92.4408,63.70561
211,1.75,78.36131,99.53954,33.15431,257.9856,141.76642,51.25951,211.05357,92.4408,63.70561
212,1.758,78.36131,99.53954,33.15431,258.18491,141.64064,51.30008,211.05357,92.4408,63.70561
213,1.767,78.25887,99.73914,33.01013,258.05838,141.79559,51.33739,211.05357,92.4408,63.70561
214,1.775,78.2582,99.58469,33.14452,257.87317,142.13559,51.45998,211.05357,92.4408,63.70561
215,1.783,78.36131,99.53954,33.15431,257.85904,141.92139,51.29682,211.05357,92.4408,63.70561
216,1.792,78.36131,99.53954,33.15431,257.8735,141.35736,51.228,211.05357,92.4408,63.70561
217,1.8,78.36131,99.53954,33.15431,257.99533,141.21416,51.20261,211.05357,92.4408,63.70561
218,1.808,78.36131,99.53954,33.15431,258.09647,141.49727,51.2462,211.20958,93.66841,63.42285
219,1.817,78.36131,99.53954,33.15431,258.09647,141.49727,51.2462,211.99127,94.70329,63.86606
220,1.825,78.6301,99.41591,33.24191,258.07059,141.37083,51.18081,212.10013,94.8402,63.09521
221,1.833,78.63074,99.5704,33.10751,258.07059,141.37083,51.18081,212.10013,94.8402,63.09521
222,1.842,78.6301,99.41591,33.24191,258.07059,141.37083,51.18081,212.10013,94.8402,63.09521
223,1.85,78.54268,99.24274,33.29476,258.07059,141.37083,51.18081,212.13844,94.35839,62.88691
224,1.858,78.6301,99.41591,33.24191,257.99533,141.21416,51.20261,212.13844,94.35839,62.88691
225,1.867,78.54268,99.24274,33.29476,257.99533,141.21416,51.20261,211.48027,92.07009,62.37387
226,1.875,78.54268,99.24274,33.29476,257.99533,141.21416,51.20261,211.56442,91.93514,62.3567
227,1.883,78.54268,99.24274,33.29476,258.07059,141.37083,51.18081,211.53241,91.77385,62.28269
228,1.892,78.6301,99.41591,33.24191,258.18491,141.64064,51.30008,211.58984,92.01759,62.62371
229,1.9,78.54268,99.24274,33.29476,258.18491,141.64064,51.30008,211.50569,92.15254,62.64088
230,1.908,78.54268,99.24274,33.29476,258.18491,141.64064,51.30008,211.29761,93.72149,62.62342
231,1.917,78.6301,99.41591,33.24191,258.09647,141.49727,51.2462,212.13574,94.45408,63.20323
232,1.925,78.6301,99.41591,33.24191,258.09647,141.49727,51.2462,212.06725,94.48481,64.32986
233,1.933,78.2582,99.58469,33.14452,258.09647,141.49727,51.2462,212.02989,94.40609,64.09185
234,1.942,78.36131,99.53954,33.15431,258.06345,142.07524,51.29865,211.93164,94.26498,64.0983
235,1.95,78.6301,99.41591,33.24191,257.92355,142.25859,51.36631,212.06725,94.48481,64.32986
236,1.958,78.36131,99.53954,33.15431,257.91385,142.66666,51.54512,212.12706,94.86224,64.54871
237,1.967,78.2582,99.58469,33.14452,257.70642,142.59064,51.47075,212.06725,94.48481,64.32986
238,1.975,78.2582,99.58469,33.14452,257.95468,142.40263,51.46744,211.27763,93.60215,64.11382
239,1.983,78.2582,99.58469,33.14452,257.75415,142.20291,51.43948,211.25407,93.65543,64.22911
240,1.992,78.36131,99.53954,33.15431,257.87457,142.27934,51.42049,211.38972,93.76681,64.10635
241,2,78.2582,99.58469,33.14452,257.99969,141.98062,51.42268,211.38972,93.76681,64.10635
242,2.008,78.36131,99.53954,33.15431,257.9028,142.10371,51.41383,211.38972,93.76681,64.10635
243,2.017,78.36131,99.53954,33.15431,258.07401,141.90977,51.3134,211.38972,93.76681,64.10635
244,2.025,78.27387,99.36639,33.20715,258.18491,141.64064,51.30008,211.3367,93.68779,63.85304
245,2.033,78.36131,99.53954,33.15431,258.15073,141.49417,51.22778,211.31993,92.40401,63.01051
246,2.042,78.54268,99.24274,33.29476,258.15073,141.49417,51.22778,211.34067,92.14697,62.95621
247,2.05,78.6301,99.41591,33.24191,258.09647,141.49727,51.2462,211.34067,92.14697,62.95621
248,2.058,78.54268,99.24274,33.29476,258.07059,141.37083,51.18081,211.39279,91.85068,62.86506
249,2.067,78.54268,99.24274,33.29476,258.07059,141.37083,51.18081,211.55783,91.85628,62.54969
250,2.075,78.54268,99.24274,33.29476,258.20242,141.12726,50.9694,211.36896,91.54585,62.40338
251,2.083,78.54268,99.24274,33.29476,258.28253,141.25063,51.01637,211.36896,91.54585,62.40338
252,2.092,78.54268,99.24274,33.29476,258.32742,141.36267,51.05633,211.49922,91.69542,62.18064
253,2.1,78.54268,99.24274,33.29476,258.32742,141.36267,51.05633,211.66478,91.88152,62.05335
254,2.108,78.54268,99.24274,33.29476,258.26688,141.30862,50.91028,211.60928,91.86739,62.15682
255,2.117,78.54268,99.24274,33.29476,258.20242,141.12726,50.9694,211.51105,91.87914,62.45354
256,2.125,78.6301,99.41591,33.24191,258.20242,141.12726,50.9694,211.45959,91.86802,62.8464
257,2.133,78.6301,99.41591,33.24191,258.07059,141.37083,51.18081,211.44592,92.31312,62.94028
258,2.142,78.6301,99.41591,33.24191,258.19931,141.42101,51.07427,212.02443,94.32266,63.81162
259,2.15,78.6301,99.41591,33.24191,258.18491,141.64064,51.30008,211.85307,94.57487,64.06923
260,2.158,78.6301,99.41591,33.24191,258.18491,141.64064,51.30008,211.1971,93.68814,63.61728
261,2.167,78.36131,99.53954,33.15431,258.20386,141.65233,51.29256,211.1971,93.68814,63.61728
262,2.175,78.2582,99.58469,33.14452,258.20386,141.65233,51.29256,211.1971,93.68814,63.61728
263,2.183,78.36131,99.53954,33.15431,258.12372,141.52899,51.24561,211.3367,93.68779,63.85304
264,2.192,78.36131,99.53954,33.15431,258.12372,141.52899,51.24561,211.05357,92.4408,63.70561
265,2.2,78.36131,99.53954,33.15431,258.07059,141.37083,51.18081,211.05357,92.4408,63.70561
266,2.208,78.36131,99.53954,33.15431,258.12372,141.52899,51.24561,211.05357,92.4408,63.70561
267,2.217,78.6301,99.41591,33.24191,258.21698,141.83653,51.43598,211.05357,92.4408,63.70561
268,2.225,78.6301,99.41591,33.24191,258.20386,141.65233,51.29256,211.05357,92.4408,63.70561
269,2.233,78.6301,99.41591,33.24191,258.15073,141.49417,51.22778,211.34489,92.38743,62.80379
270,2.242,78.54268,99.24274,33.29476,258.20386,141.65233,51.29256,211.4709,92.29654,62.73355
271,2.25,78.6301,99.41591,33.24191,258.12372,141.52899,51.24561,211.4471,91.99165,62.27182
