Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
93,0.767,190.35446,205.31212,62.94027,413.83929,242.0181,63.80257,359.3992,217.32353,91.65448
94,0.775,190.13686,205.55943,63.05642,413.94861,242.02545,63.7332,359.517,217.52234,91.83627
95,0.783,190.13686,205.55943,63.05642,413.96481,242.20995,63.58635,359.517,217.52234,91.83627
96,0.792,190.13829,205.44685,62.89176,413.96481,242.20995,63.58635,359.517,217.52234,91.83627
97,0.8,190.13829,205.44685,62.89176,413.54977,241.74547,63.75108,359.43674,217.40404,91.76416
98,0.808,190.13829,205.44685,62.89176,413.59207,241.66907,63.80003,359.43674,217.40404,91.76416
99,0.817,189.28021,205.65961,63.13118,413.63763,241.58971,63.85078,359.46396,217.2742,91.81632
100,0.825,189.30309,205.27875,62.90771,413.56992,241.52774,63.985,359.46396,217.2742,91.81632
101,0.833,189.24269,205.44507,62.78371,413.5101,241.46825,64.13012,359.20761,217.13777,91.96644
102,0.842,189.24269,205.44507,62.78371,413.38553,241.76282,64.48126,358.92444,216.48312,92.1028
103,0.85,189.11705,205.67024,62.87275,413.24725,241.59137,64.67641,358.76523,216.55756,92.21055
104,0.858,189.24269,205.44507,62.78371,413.30756,241.07477,65.42897,358.67392,216.50079,92.40108
105,0.867,189.36829,205.21985,62.69474,412.95251,241.18962,65.54498,358.62726,216.33105,92.5218
106,0.875,189.36829,205.21985,62.69474,412.58029,241.13464,65.55331,358.6991,216.11612,92.92446
107,0.883,189.36829,205.21985,62.69474,412.44971,241.04652,65.63737,358.67932,215.95013,93.0159
108,0.892,189.23318,205.08755,62.77568,412.39981,241.02452,65.71986,358.72388,215.99445,92.97958
109,0.9,189.4287,205.05351,62.81874,412.39981,241.02452,65.71986,358.76816,215.87086,92.91638
110,0.908,189.36829,205.21985,62.69474,412.4473,240.84842,65.70992,358.76816,215.87086,92.91638
111,0.917,189.4287,205.05351,62.81874,412.39981,241.02452,65.71986,358.72363,215.82654,92.9527
112,0.925,189.4287,205.05351,62.81874,412.72946,240.66185,65.59306,358.59763,215.78516,92.87019
113,0.933,189.4287,205.05351,62.81874,412.39981,241.02452,65.71986,358.72363,215.82654,92.9527
114,0.942,189.36829,205.21985,62.69474,412.44971,241.04652,65.63737,358.72363,215.82654,92.9527
115,0.95,189.4287,205.05351,62.81874,412.59784,240.96262,65.57984,358.81412,215.84149,92.70376
116,0.958,189.4287,205.05351,62.81874,412.92749,240.59999,65.45303,359.10092,215.70459,92.55833
117,0.967,189.4287,205.05351,62.81874,412.99481,240.63658,65.42123,359.20352,215.64354,92.44433
118,0.975,189.4287,205.05351,62.81874,412.99481,240.63658,65.42123,358.81989,215.79468,91.94512
119,0.983,189.4287,205.05351,62.81874,413.20874,240.53452,65.29188,359.00787,215.70657,92.01717
120,0.992,189.4287,205.05351,62.81874,413.36221,240.35431,65.24499,358.99527,215.78423,91.82349
121,1,189.4287,205.05351,62.81874,413.50626,240.45085,64.76338,358.96799,215.91412,91.77134
122,1.008,189.4287,205.05351,62.81874,413.42484,240.51093,64.47839,358.96799,215.91412,91.77134
123,1.017,189.53146,205.20923,62.95319,413.61499,240.76454,64.48198,358.9314,215.99382,91.68407
124,1.025,190.43304,204.82166,62.50152,413.7915,241.14288,64.34379,359.17471,216.16919,91.75296
125,1.033,190.3559,205.19957,62.77562,413.91849,241.18199,64.25271,359.17471,216.16919,91.75296
126,1.042,190.3559,205.19957,62.77562,414.06979,241.15387,63.87009,359.34384,216.49184,91.69275
127,1.05,190.3559,205.19957,62.77562,414.49136,241.28076,63.81219,359.36755,216.59831,91.63735
128,1.058,190.13829,205.44685,62.89176,414.39487,241.28561,63.81796,359.46378,216.9594,91.6691
129,1.067,190.13686,205.55943,63.05642,414.49136,241.28076,63.81219,359.46378,216.9594,91.6691
130,1.075,190.13686,205.55943,63.05642,414.49136,241.28076,63.81219,359.46378,216.9594,91.6691
131,1.083,190.13686,205.55943,63.05642,414.39487,241.28561,63.81796,359.46378,216.9594,91.6691
132,1.092,190.13829,205.44685,62.89176,414.14551,241.2951,63.90502,359.50134,217.03989,91.77877
133,1.1,190.3559,205.19957,62.77562,414.11618,241.45912,64.0223,359.34573,216.69373,91.66419
134,1.108,190.13829,205.44685,62.89176,413.92957,241.26862,64.17076,359.2247,216.26939,91.87747
135,1.117,190.04504,205.6479,62.71978,413.91849,241.18199,64.25271,359.2247,216.26939,91.87747
136,1.125,189.2198,205.82593,63.00718,413.86978,241.20912,64.31587,359.12411,216.15887,91.90219
137,1.133,189.40585,205.43445,63.04216,413.90311,241.05241,64.8083,358.81924,216.39113,92.40305
138,1.142,189.24269,205.44507,62.78371,413.62512,240.87135,65.28058,358.80219,216.35529,92.74896
139,1.15,189.24269,205.44507,62.78371,413.45892,240.74257,65.36088,358.70206,216.14679,92.83682
140,1.158,189.24269,205.44507,62.78371,412.87759,240.578,65.53554,358.67932,215.95013,93.0159
141,1.167,189.30309,205.27875,62.90771,412.87759,240.578,65.53554,358.77454,215.61876,92.89436
142,1.175,189.30309,205.27875,62.90771,412.45465,240.64223,65.93404,358.61923,215.81938,93.03168
143,1.183,189.24269,205.44507,62.78371,412.45465,240.64223,65.93404,358.69296,215.74121,93.07865
144,1.192,189.23318,205.08755,62.77568,412.45465,240.64223,65.93404,358.61923,215.81938,93.03168
145,1.2,189.23318,205.08755,62.77568,412.45465,240.64223,65.93404,358.64865,215.86481,93.14185
146,1.208,189.4287,205.05351,62.81874,412.4072,240.81836,65.94397,358.61923,215.81938,93.03168
147,1.217,189.36829,205.21985,62.69474,412.4072,240.81836,65.94397,358.61923,215.81938,93.03168
148,1.225,189.29359,204.92122,62.89968,412.3486,240.86394,65.84681,358.49323,215.778,92.94918
149,1.233,189.29359,204.92122,62.89968,412.87759,240.578,65.53554,358.76816,215.87086,92.91638
150,1.242,189.30309,205.27875,62.90771,412.94492,240.61459,65.50373,358.77362,215.89325,92.82578
151,1.25,189.30309,205.27875,62.90771,413.20874,240.53452,65.29188,358.91626,215.67758,92.4088
152,1.258,190.43304,204.82166,62.50152,413.26636,240.54111,65.21156,358.80347,215.9044,92.12468
153,1.267,189.4287,205.05351,62.81874,413.38623,240.25766,64.89968,358.95877,215.94873,91.93373
154,1.275,190.43304,204.82166,62.50152,413.57458,240.06912,64.5432,359.02701,215.76204,91.5841
155,1.283,190.57346,204.95222,62.65956,413.61685,240.54408,64.20536,358.94153,215.81465,91.55644
156,1.292,190.3559,205.19957,62.77562,413.94778,241.01801,64.13545,359.10123,215.81023,91.49149
157,1.3,190.57204,205.06474,62.8242,414.03748,241.08565,63.85501,359.354,216.31264,91.56511
158,1.308,190.35446,205.31212,62.94027,414.38339,241.07133,63.76218,359.44662,216.10095,91.41652
159,1.317,190.35446,205.31212,62.94027,414.47495,241.00494,62.8573,359.58594,216.53969,91.15794
160,1.325,190.13686,205.55943,63.05642,414.90033,241.57196,62.41348,359.7002,216.69144,91.21563
161,1.333,190.01039,205.84851,63.4298,415.07687,241.72725,62.22961,359.75815,216.62845,91.00494
162,1.342,190.34401,205.77032,63.25603,415.14096,241.76611,62.11381,359.81671,216.71245,90.93794
163,1.35,190.20326,205.79645,63.50469,415.14096,241.76611,62.11381,359.90045,216.81174,91.03679
164,1.358,190.34401,205.77032,63.25603,415.07687,241.72725,62.22961,359.95367,217.04971,91.03511
165,1.367,190.34401,205.77032,63.25603,415.06046,241.53287,62.44698,359.7012,216.9297,91.34473
166,1.375,190.15114,205.82239,63.18112,415.0451,241.35912,63.00412,359.50711,216.84132,91.48882
167,1.383,190.15114,205.82239,63.18112,414.45908,240.96222,63.37505,359.23807,216.7827,91.53301
168,1.392,190.04361,205.76047,62.88446,414.28687,241.07617,63.76794,359.13974,216.16455,91.72687
169,1.4,189.28021,205.65961,63.13118,413.9664,240.82149,64.0139,359.17471,216.16919,91.75296
170,1.408,189.2198,205.82593,63.00718,413.7113,240.48857,64.01823,358.9314,215.99382,91.68407
171,1.417,189.2198,205.82593,63.00718,413.50974,240.19292,64.3865,358.91022,215.87151,91.74445
172,1.425,189.17744,205.50392,62.99674,413.45392,239.96864,64.46883,358.95468,215.69022,91.7686
173,1.433,189.11705,205.67024,62.87275,413.35574,239.34904,64.52724,358.7157,215.52164,92.2039
174,1.442,189.17744,205.50392,62.99674,413.04099,239.18921,64.84568,358.7059,215.09618,92.37605
175,1.45,189.11705,205.67024,62.87275,413.06281,238.8064,65.21286,358.69589,214.87712,92.375
176,1.458,189.24269,205.44507,62.78371,413.02975,238.66193,65.40519,358.65479,214.89748,92.5405
177,1.467,189.36829,205.21985,62.69474,413.12836,238.73837,65.59071,358.30478,214.53549,92.44402
178,1.475,189.30309,205.27875,62.90771,413.07147,238.88638,65.69583,358.46555,214.49159,92.67964
179,1.483,189.36829,205.21985,62.69474,413.12836,238.73837,65.59071,358.50586,214.57042,92.45175
180,1.492,189.4287,205.05351,62.81874,413.03174,238.89981,65.54887,358.6535,214.7937,92.61339
181,1.5,189.30309,205.27875,62.90771,413.04163,239.03159,65.62798,358.63678,214.83379,92.41231
182,1.508,189.4287,205.05351,62.81874,413.04163,239.03159,65.62798,358.69589,214.87712,92.375
183,1.517,189.30309,205.27875,62.90771,413.12952,238.93787,65.49001,358.95157,214.79958,92.3884
184,1.525,189.4287,205.05351,62.81874,413.14963,239.13474,65.2457,358.75964,214.75224,92.02783
185,1.533,189.4287,205.05351,62.81874,413.07553,238.74399,64.87051,358.85269,214.70193,92.05299
186,1.542,189.4287,205.05351,62.81874,413.09784,238.92668,64.61126,358.7724,214.84286,91.80716
187,1.55,189.30309,205.27875,62.90771,413.26859,239.09796,64.35656,359.17221,215.13132,91.81716
188,1.558,189.53146,205.20923,62.95319,413.39459,239.3269,64.20081,359.20239,215.12666,91.60487
189,1.567,189.53146,205.20923,62.95319,413.38214,239.5099,63.9654,359.20239,215.12666,91.60487
190,1.575,190.57346,204.95222,62.65956,413.38727,239.46956,63.83449,358.98459,215.01888,91.46018
191,1.583,190.3559,205.19957,62.77562,413.40457,239.5316,63.5931,359.47607,214.94827,91.74388
192,1.592,190.3559,205.19957,62.77562,414.19189,239.9393,63.24178,359.61572,214.996,91.64188
193,1.6,190.13686,205.55943,63.05642,414.42749,239.74419,62.63549,359.44638,215.39487,91.28828
194,1.608,190.13686,205.55943,63.05642,414.80838,239.81088,62.73884,359.60745,215.34428,91.15875
195,1.617,190.15114,205.82239,63.18112,414.80838,239.81088,62.73884,359.4838,215.5274,91.35332
196,1.625,190.15114,205.82239,63.18112,414.91504,239.93193,62.82778,359.65292,215.85013,91.29311
197,1.633,190.15114,205.82239,63.18112,414.82309,239.96207,62.81553,359.58847,215.86552,91.17505
198,1.642,190.15114,205.82239,63.18112,414.74649,239.96176,62.84599,359.37671,215.71562,91.29207
199,1.65,190.05791,206.02342,63.00917,414.41266,239.85542,62.67694,359.18668,215.75761,91.51915
200,1.658,190.15114,205.82239,63.18112,414.16046,239.92464,62.63115,358.98392,215.67627,91.50514
201,1.667,190.13686,205.55943,63.05642,413.78217,239.98779,63.29534,359.06937,215.62366,91.5328
202,1.675,190.05791,206.02342,63.00917,413.40308,239.48969,63.70721,359.06937,215.62366,91.5328
203,1.683,189.23071,205.94977,63.13768,413.38214,239.5099,63.9654,358.8945,215.55519,91.50986
204,1.692,189.23071,205.94977,63.13768,413.29694,239.43904,64.23589,358.76398,215.65083,92.04126
205,1.7,189.2198,205.82593,63.00718,413.16708,239.13275,64.51279,358.74295,215.54408,92.49564
206,1.708,189.11705,205.67024,62.87275,413.10699,239.09102,64.92312,358.70856,215.3206,92.4044
207,1.717,188.93008,205.63864,63.09337,413.04865,239.10756,65.0992,358.4812,215.34317,92.70103
208,1.725,188.93008,205.63864,63.09337,413.08841,238.61629,65.50246,358.40283,215.2086,92.80506
209,1.733,189.11705,205.67024,62.87275,413.08841,238.61629,65.50246,358.31,215.15089,92.85564
210,1.742,188.92056,205.28116,63.08532,412.76242,238.78148,65.84045,358.35437,214.99864,92.81738
211,1.75,188.98195,205.53792,62.95369,412.73248,238.88373,65.97993,358.35437,214.99864,92.81738
212,1.758,189.05569,205.41348,63.00436,412.54541,239.09976,66.10455,358.35437,214.99864,92.81738
213,1.767,189.05569,205.41348,63.00436,412.63477,239.07927,66.06226,358.35437,214.99864,92.81738
214,1.775,189.10757,205.31276,62.86465,412.7193,239.123,66.09517,358.44736,215.0117,92.79763
215,1.783,189.10757,205.31276,62.86465,412.8382,239.05693,65.94074,358.63174,215.02336,92.76937
216,1.792,189.24269,205.44507,62.78371,413.04337,239.13396,65.83034,358.64188,214.84424,92.64183
217,1.8,189.36829,205.21985,62.69474,413.04337,239.13396,65.83034,358.60944,214.93364,92.58221
218,1.808,189.4287,205.05351,62.81874,412.98474,239.17961,65.73311,358.72437,214.95023,92.39968
219,1.817,189.24269,205.44507,62.78371,413.01996,239.38081,65.4492,358.70636,214.88654,92.27149
220,1.825,190.43304,204.82166,62.50152,413.05707,239.06902,65.00568,358.9147,214.80574,92.30537
221,1.833,190.3398,205.02272,62.32951,412.99176,238.93083,64.64822,359.02487,214.88396,92.22487
222,1.842,190.43304,204.82166,62.50152,413.04785,238.9256,64.57906,359.23715,215.00578,92.11967
223,1.85,190.21548,205.06902,62.61759,413.29694,239.43904,64.23589,359.1539,215.24661,91.79829
224,1.858,190.21548,205.06902,62.61759,413.35507,239.46205,64.14701,359.11673,215.17809,91.57803
225,1.867,190.3559,205.19957,62.77562,413.38214,239.5099,63.9654,359.12106,215.20241,91.56036
226,1.875,190.3559,205.19957,62.77562,413.37796,239.54526,63.78282,359.12106,215.20241,91.56036
227,1.883,190.3559,205.19957,62.77562,414.20258,240.43288,63.61197,359.26068,215.25012,91.45834
228,1.892,190.35446,205.31212,62.94027,414.59283,240.28889,63.3321,359.22644,215.40683,91.40608
229,1.9,190.13686,205.55943,63.05642,414.59283,240.28889,63.3321,359.25827,215.5934,91.36478
230,1.908,190.13686,205.55943,63.05642,414.68478,240.25876,63.34437,359.43356,215.60078,91.45062
231,1.917,190.13686,205.55943,63.05642,414.59283,240.28889,63.3321,359.18668,215.75761,91.51915
232,1.925,190.04361,205.76047,62.88446,414.59283,240.28889,63.3321,359.18668,215.75761,91.51915
233,1.933,190.05791,206.02342,63.00917,414.59283,240.28889,63.3321,359.10123,215.81023,91.49149
234,1.942,190.04504,205.6479,62.71978,414.59283,240.28889,63.3321,359.18668,215.75761,91.51915
235,1.95,189.2198,205.82593,63.00718,414.30045,240.39383,63.50774,359.10123,215.81023,91.49149
236,1.958,189.2198,205.82593,63.00718,414.37256,240.46771,63.79597,358.98392,215.67627,91.50514
237,1.967,189.11705,205.67024,62.87275,413.63354,239.79494,63.81589,358.8945,215.55519,91.50986
238,1.975,189.11705,205.67024,62.87275,413.47556,239.61351,64.08163,358.8945,215.55519,91.50986
239,1.983,189.2198,205.82593,63.00718,413.34854,239.76286,64.19627,358.92874,215.39848,91.56213
240,1.992,189.11705,205.67024,62.87275,413.43222,239.82773,64.49192,358.78802,215.50691,91.80389
241,2,189.11705,205.67024,62.87275,413.27557,239.95697,64.90039,358.76718,215.59872,92.01463
242,2.008,189.11705,205.67024,62.87275,413.15924,239.67728,65.10697,358.68658,215.51854,92.34697
243,2.017,189.24269,205.44507,62.78371,412.97348,239.68597,65.41794,358.47095,215.40846,92.51805
244,2.025,189.24269,205.44507,62.78371,412.96667,239.47014,65.63962,358.58228,215.16513,92.57813
245,2.033,189.24269,205.44507,62.78371,412.77792,239.66107,65.80634,358.50729,215.21579,92.72606
246,2.042,189.24269,205.44507,62.78371,412.68738,239.47334,65.92773,358.50729,215.21579,92.72606
247,2.05,189.24269,205.44507,62.78371,412.76663,239.49792,65.87078,358.64465,215.0766,92.66805
248,2.058,189.24269,205.44507,62.78371,412.91574,239.39764,65.80154,358.55167,215.06355,92.6878
249,2.067,189.36829,205.21985,62.69474,412.92712,239.60524,65.58576,358.69589,214.87712,92.375
250,2.075,189.36829,205.21985,62.69474,412.97348,239.68597,65.41794,358.97144,214.84821,92.1665
251,2.083,189.36829,205.21985,62.69474,413.08643,239.53268,65.24361,358.75964,214.75224,92.02783
252,2.092,189.4287,205.05351,62.81874,413.21051,239.83786,64.97997,359.03427,214.92317,92.10647
253,2.1,189.4287,205.05351,62.81874,413.31662,239.89989,64.69175,358.99921,215.23424,91.69058
254,2.108,189.30309,205.27875,62.90771,413.45392,239.96864,64.46883,359.01422,215.34587,91.58978
255,2.117,189.30309,205.27875,62.90771,413.38849,239.88496,64.28461,358.92874,215.39848,91.56213
256,2.125,190.43304,204.82166,62.50152,413.54279,239.73248,64.12813,358.92874,215.39848,91.56213
257,2.133,190.3559,205.19957,62.77562,413.42188,239.83829,64.06807,358.98392,215.67627,91.50514
258,2.142,190.13829,205.44685,62.89176,413.9418,240.50546,63.86177,358.98392,215.67627,91.50514
259,2.15,190.13686,205.55943,63.05642,414.49557,240.46332,63.39698,359.34372,215.54077,91.39243
260,2.158,190.34401,205.77032,63.25603,414.54776,240.13327,62.86292,359.4838,215.5274,91.35332
261,2.167,190.13686,205.55943,63.05642,414.7547,240.57492,62.47426,359.58667,215.90968,91.0983
262,2.175,190.34401,205.77032,63.25603,414.95615,240.90775,62.40695,359.50354,216.15959,91.07233
263,2.183,190.15114,205.82239,63.18112,414.96872,241.25,61.96915,359.61078,216.42772,90.8678
264,2.192,190.26607,206.00684,63.27567,415.24561,241.61726,62.00891,359.81195,216.67288,90.94981
265,2.2,190.24826,206.19624,63.41333,415.16736,241.80246,62.00386,359.74847,216.84842,91.09148
266,2.208,190.0554,206.24829,63.33843,415.0126,241.54576,62.09702,359.87448,216.88977,91.17402
267,2.217,190.11417,206.43869,63.49123,415.0126,241.54576,62.09702,359.59229,216.91899,91.35961
268,2.225,190.0554,206.24829,63.33843,414.92648,241.39989,61.99052,359.3161,217.07027,91.44382
269,2.233,190.05791,206.02342,63.00917,414.68585,241.2057,62.29023,359.43655,217.08923,91.61694
270,2.242,190.05791,206.02342,63.00917,414.35104,240.67123,62.8074,359.33688,216.9539,91.56337
271,2.25,190.05791,206.02342,63.00917,414.09949,240.80345,63.46617,359.23807,216.7827,91.53301
