Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,200.90572,-138.61682,1400.67053,217.78937,83.95185,1421.9884,84.38731,-78.23722,1458.88879,91.56274,41.10881,1459.49756,-8.00928,-80.18932,1385.76343
12,0.092,200.90572,-138.61682,1400.67053,217.78937,83.95185,1421.9884,84.54021,-78.08129,1458.7915,91.56274,41.10881,1459.49756,-8.0102,-80.1409,1386.08557
13,0.1,200.90572,-138.61682,1400.67053,217.78937,83.95185,1421.9884,84.55235,-77.74392,1458.86072,91.56274,41.10881,1459.49756,-8.0102,-80.1409,1386.08557
14,0.108,200.90572,-138.61682,1400.67053,217.78937,83.95185,1421.9884,84.39172,-77.78572,1458.88147,91.56274,41.10881,1459.49756,-8.00386,-80.63504,1386.11084
15,0.117,200.90572,-138.61682,1400.67053,217.78937,83.95185,1421.9884,84.55235,-77.74392,1458.86072,91.28596,41.11722,1459.51538,-8.00386,-80.63504,1386.11084
16,0.125,202.29408,-139.68042,1401.10046,217.78937,83.95185,1421.9884,84.23884,-77.94164,1458.97876,91.56274,41.10881,1459.49756,-7.98034,-79.98248,1385.84082
17,0.133,202.21681,-139.59293,1401.27991,217.78937,83.95185,1421.9884,84.23884,-77.94164,1458.97876,91.28596,41.11722,1459.51538,-8.0102,-80.1409,1386.08557
18,0.142,200.81061,-138.49077,1400.88013,217.78937,83.95185,1421.9884,84.23884,-77.94164,1458.97876,91.28596,41.11722,1459.51538,-8.03914,-80.34773,1386.00818
19,0.15,200.49316,-138.45076,1400.86523,217.78937,83.95185,1421.9884,84.23884,-77.94164,1458.97876,91.28596,41.11722,1459.51538,-7.99208,-80.08321,1385.96692
20,0.158,200.58173,-138.54269,1400.72986,217.78937,83.95185,1421.9884,84.27361,-77.70332,1458.81238,91.28596,41.11722,1459.51538,-8.0102,-80.1409,1386.08557
21,0.167,199.79106,-138.35378,1400.88855,217.78937,83.95185,1421.9884,84.27361,-77.70332,1458.81238,91.17785,41.86284,1459.31226,-8.13548,-79.94321,1385.8606
22,0.175,200.58173,-138.54269,1400.72986,218.09392,84.1008,1421.73914,84.16353,-77.76374,1458.69519,91.17785,41.86284,1459.31226,-8.13548,-79.94321,1385.8606
23,0.183,200.15387,-138.38565,1400.90674,218.09392,84.1008,1421.73914,84.12074,-77.85923,1458.90967,91.17785,41.86284,1459.31226,-8.25583,-79.88265,1385.81982
24,0.192,199.79106,-138.35378,1400.88855,218.09392,84.1008,1421.73914,84.01066,-77.91965,1458.79248,91.17785,41.86284,1459.31226,-8.13548,-79.94321,1385.8606
25,0.2,199.79106,-138.35378,1400.88855,218.09392,84.1008,1421.73914,84.01066,-77.91965,1458.79248,91.17785,41.86284,1459.31226,-8.27753,-80.14001,1385.82996
26,0.208,200.15387,-138.38565,1400.90674,218.09392,84.1008,1421.73914,84.01066,-77.91965,1458.79248,91.17785,41.86284,1459.31226,-8.42684,-80.28629,1385.71179
27,0.217,199.92355,-138.45976,1400.73853,218.68144,84.30386,1421.52759,83.9491,-78.03579,1458.64026,91.17785,41.86284,1459.31226,-8.42684,-80.28629,1385.71179
28,0.225,199.79106,-138.35378,1400.88855,218.09392,84.1008,1421.73914,84.10197,-77.87988,1458.54297,91.17785,41.86284,1459.31226,-8.44879,-80.57288,1385.87646
29,0.233,199.92355,-138.45976,1400.73853,218.09392,84.1008,1421.73914,84.01066,-77.91965,1458.79248,91.17785,41.86284,1459.31226,-8.54019,-80.30551,1385.91309
30,0.242,199.79106,-138.35378,1400.88855,218.09392,84.1008,1421.73914,83.9491,-78.03579,1458.64026,91.17785,41.86284,1459.31226,-8.54019,-80.30551,1385.91309
31,0.25,199.79106,-138.35378,1400.88855,218.22978,84.73621,1422.62769,82.76411,-77.6086,1458.7312,90.81925,41.50943,1459.13611,-9.02341,-80.35193,1385.73364
32,0.258,199.79106,-138.35378,1400.88855,218.22978,84.73621,1422.62769,83.55493,-77.96127,1458.76672,90.81925,41.50943,1459.13611,-8.99026,-80.81014,1385.70459
33,0.267,199.79106,-138.35378,1400.88855,218.22978,84.73621,1422.62769,83.52547,-77.85129,1458.98901,90.68861,41.68545,1459.3689,-8.82154,-80.4965,1385.60144
34,0.275,199.79106,-138.35378,1400.88855,218.07016,84.55823,1422.80676,82.54014,-77.71709,1458.745,90.68861,41.68545,1459.3689,-9.28416,-80.37804,1385.66919
35,0.283,199.79106,-138.35378,1400.88855,218.07016,84.55823,1422.80676,82.54014,-77.71709,1458.745,90.68861,41.68545,1459.3689,-10.10336,-80.092,1385.67688
36,0.292,199.6203,-138.3054,1400.69543,217.78937,83.95185,1421.9884,83.33092,-78.06982,1458.78052,90.6046,41.53514,1459.26013,-10.44896,-80.00893,1385.46863
37,0.3,199.79106,-138.35378,1400.88855,218.07016,84.55823,1422.80676,82.54014,-77.71709,1458.745,90.31476,41.48234,1459.28821,-9.32662,-80.48793,1385.58484
38,0.308,199.6203,-138.3054,1400.69543,218.07016,84.55823,1422.80676,82.15099,-78.22784,1458.5697,90.31476,41.48234,1459.28821,-10.01943,-80.95216,1385.67432
39,0.317,199.51373,-138.3616,1400.82129,217.83952,84.1021,1423.12573,82.15099,-78.22784,1458.5697,90.31476,41.48234,1459.28821,-10.81616,-80.47379,1385.36975
40,0.325,199.34291,-138.31319,1400.62805,217.83952,84.1021,1423.12573,82.15119,-78.48959,1458.5376,90.31476,41.48234,1459.28821,-10.94365,-80.635,1385.44873
41,0.333,199.34291,-138.31319,1400.62805,217.39873,83.97767,1423.41418,82.01764,-78.66088,1458.50623,90.17221,41.56458,1459.19873,-10.94365,-80.635,1385.44873
42,0.342,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,82.01764,-78.66088,1458.50623,89.6371,41.55856,1459.24426,-11.07994,-80.4958,1385.27307
43,0.35,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,82.01764,-78.66088,1458.50623,89.5473,41.4614,1459.04163,-11.07994,-80.4958,1385.27307
44,0.358,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,81.03649,-78.37692,1458.31934,89.24874,41.47462,1459.54309,-11.2856,-80.98499,1385.34021
45,0.367,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,81.03649,-78.37692,1458.31934,89.24874,41.47462,1459.54309,-11.41408,-81.05914,1385.20239
46,0.375,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,80.91848,-78.29443,1458.25037,89.12758,41.32019,1459.29761,-11.33561,-81.05679,1385.297
47,0.383,198.94426,-138.44885,1400.69226,217.39873,83.97767,1423.41418,80.91848,-78.29443,1458.25037,89.01982,40.62508,1459.43579,-11.41408,-81.05914,1385.20239
48,0.392,198.94426,-138.44885,1400.69226,216.97078,83.67293,1423.67175,80.91848,-78.29443,1458.25037,88.97841,40.24529,1459.40735,-11.41408,-81.05914,1385.20239
49,0.4,198.94426,-138.44885,1400.69226,216.97078,83.67293,1423.67175,80.91848,-78.29443,1458.25037,88.87001,40.99022,1459.20447,-11.52747,-81.01618,1385.19067
50,0.408,198.83754,-138.51306,1400.56494,216.97078,83.67293,1423.67175,80.91848,-78.29443,1458.25037,88.64352,40.82417,1459.10242,-11.41408,-81.05914,1385.20239
51,0.417,198.83754,-138.51306,1400.56494,217.06445,83.89365,1423.41589,80.78678,-78.64052,1458.17517,88.64352,40.82417,1459.10242,-11.52747,-81.01618,1385.19067
52,0.425,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.90479,-78.72299,1458.24414,88.75198,40.07935,1459.3053,-11.38646,-81.11621,1385.29236
53,0.433,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.78678,-78.64052,1458.17517,88.75198,40.07935,1459.3053,-11.41071,-81.19769,1385.06628
54,0.442,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.90479,-78.72299,1458.24414,88.75198,40.07935,1459.3053,-11.30314,-81.87403,1385.17163
55,0.45,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.90479,-78.72299,1458.24414,88.75198,40.07935,1459.3053,-11.30455,-82.14394,1385.15344
56,0.458,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.90479,-78.72299,1458.24414,88.75198,40.07935,1459.3053,-11.30455,-82.14394,1385.15344
57,0.467,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.93574,-78.90798,1458.29028,88.75198,40.07935,1459.3053,-11.27691,-82.20106,1385.24353
58,0.475,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.75198,40.07935,1459.3053,-11.30455,-82.14394,1385.15344
59,0.483,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.75198,40.07935,1459.3053,-11.27691,-82.20106,1385.24353
60,0.492,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.75198,40.07935,1459.3053,-11.38687,-82.48026,1385.0813
61,0.5,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.73555,-79.26349,1458.21057,88.75198,40.07935,1459.3053,-11.38687,-82.48026,1385.0813
62,0.508,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.74083,-79.39115,1458.36414,88.37581,39.7699,1459.19116,-11.27691,-82.20106,1385.24353
63,0.517,199.38611,-139.20251,1400.49414,216.8244,83.57462,1424.3988,80.8903,-79.13173,1458.32214,88.75198,40.07935,1459.3053,-11.30455,-82.14394,1385.15344
64,0.525,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.75198,40.07935,1459.3053,-11.27839,-82.47099,1385.22534
65,0.533,198.99371,-138.60933,1400.43591,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.75198,40.07935,1459.3053,-11.27839,-82.47099,1385.22534
66,0.542,199.11121,-138.99161,1400.05872,216.59361,83.55856,1423.69934,80.73555,-79.26349,1458.21057,88.37581,39.7699,1459.19116,-11.38687,-82.48026,1385.0813
67,0.55,198.71863,-138.3983,1400.00024,216.59361,83.55856,1423.69934,80.73555,-79.26349,1458.21057,88.75198,40.07935,1459.3053,-11.38687,-82.48026,1385.0813
68,0.558,199.26523,-138.88394,1399.90002,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.75198,40.07935,1459.3053,-11.38687,-82.48026,1385.0813
69,0.567,198.71863,-138.3983,1400.00024,216.59361,83.55856,1423.69934,81.68071,-79.48343,1458.35779,88.96816,40.02938,1459.37012,-11.10126,-82.39429,1385.43298
70,0.575,198.87268,-138.29063,1399.84167,216.59361,83.55856,1423.69934,80.8903,-79.13173,1458.32214,88.96816,40.02938,1459.37012,-11.02279,-82.39193,1385.52747
71,0.583,199.26523,-138.88394,1399.90002,216.59361,83.55856,1423.69934,80.80225,-79.07908,1458.25903,88.96816,40.02938,1459.37012,-11.27691,-82.20106,1385.24353
72,0.592,199.26523,-138.88394,1399.90002,216.97078,83.67293,1423.67175,81.68071,-79.48343,1458.35779,88.96816,40.02938,1459.37012,-11.27839,-82.47099,1385.22534
73,0.6,199.26523,-138.88394,1399.90002,216.97078,83.67293,1423.67175,80.8903,-79.13173,1458.32214,88.96816,40.02938,1459.37012,-11.19845,-82.19874,1385.33801
74,0.608,199.26523,-138.88394,1399.90002,216.97078,83.67293,1423.67175,81.8143,-79.31231,1458.38904,88.96816,40.02938,1459.37012,-11.19845,-82.19874,1385.33801
75,0.617,199.26523,-138.88394,1399.90002,216.97078,83.67293,1423.67175,81.8143,-79.31231,1458.38904,88.96816,40.02938,1459.37012,-11.19994,-82.46867,1385.31995
76,0.625,199.26523,-138.88394,1399.90002,216.97078,83.67293,1423.67175,81.8143,-79.31231,1458.38904,89.02343,39.81367,1459.15112,-11.19845,-82.19874,1385.33801
77,0.633,199.26523,-138.88394,1399.90002,216.97078,83.67293,1423.67175,81.8143,-79.31231,1458.38904,89.13457,39.97034,1459.45789,-11.02429,-82.66183,1385.5094
78,0.642,199.26523,-138.88394,1399.90002,217.06445,83.89365,1423.41589,81.8143,-79.31231,1458.38904,88.96816,40.02938,1459.37012,-10.85452,-82.59772,1385.48218
79,0.65,199.26523,-138.88394,1399.90002,217.39873,83.97767,1423.41418,81.8143,-79.31231,1458.38904,88.96816,40.02938,1459.37012,-11.02279,-82.39193,1385.52747
80,0.658,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.8143,-79.31231,1458.38904,89.13457,39.97034,1459.45789,-10.85301,-82.3278,1385.50037
81,0.667,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.9383,-79.08724,1458.33655,89.13457,39.97034,1459.45789,-10.85301,-82.3278,1385.50037
82,0.675,198.87268,-138.29063,1399.84167,217.06445,83.89365,1423.41589,82.72857,-79.44003,1458.37219,89.13457,39.97034,1459.45789,-10.85301,-82.3278,1385.50037
83,0.683,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,82.60452,-79.66507,1458.42456,89.13457,39.97034,1459.45789,-10.85469,-82.51347,1385.70264
84,0.692,198.87268,-138.29063,1399.84167,217.06445,83.89365,1423.41589,82.72857,-79.44003,1458.37219,89.13457,39.97034,1459.45789,-10.85469,-82.51347,1385.70264
85,0.7,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.9383,-79.08724,1458.33655,89.36095,40.13627,1459.55981,-11.01712,-82.38768,1385.91016
86,0.708,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.90738,-78.90224,1458.29041,89.36095,40.13627,1459.55981,-11.01712,-82.38768,1385.91016
87,0.717,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.90738,-78.90224,1458.29041,89.36095,40.13627,1459.55981,-10.89959,-82.34468,1386.10437
88,0.725,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.90738,-78.90224,1458.29041,89.63786,40.1277,1459.54211,-10.89959,-82.34468,1386.10437
89,0.733,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.90738,-78.90224,1458.29041,89.72662,40.17527,1459.73279,-10.89959,-82.34468,1386.10437
90,0.742,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,81.91516,-78.78136,1458.41809,89.44972,40.18384,1459.75049,-10.60265,-82.19664,1386.30664
91,0.75,199.06172,-138.35291,1400.06396,217.39873,83.97767,1423.41418,81.91516,-78.78136,1458.41809,89.44972,40.18384,1459.75049,-10.60265,-82.19664,1386.30664
92,0.758,198.87268,-138.29063,1399.84167,217.39873,83.97767,1423.41418,82.70549,-79.13424,1458.45361,89.44972,40.18384,1459.75049,-10.60265,-82.19664,1386.30664
93,0.767,199.06172,-138.35291,1400.06396,217.39873,83.97767,1423.41418,81.91516,-78.78136,1458.41809,89.44972,40.18384,1459.75049,-10.44981,-81.84556,1386.51599
94,0.775,199.06172,-138.35291,1400.06396,217.39873,83.97767,1423.41418,81.91516,-78.78136,1458.41809,89.44972,40.18384,1459.75049,-10.72586,-81.69047,1386.35388
95,0.783,199.25706,-138.4455,1400.39172,217.39873,83.97767,1423.41418,82.01764,-78.66088,1458.50623,89.44972,40.18384,1459.75049,-10.87863,-82.04153,1386.14453
96,0.792,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,82.01764,-78.66088,1458.50623,89.44972,40.18384,1459.75049,-10.87863,-82.04153,1386.14453
97,0.8,199.09837,-138.34126,1400.53369,217.39873,83.97767,1423.41418,82.01764,-78.66088,1458.50623,89.44972,40.18384,1459.75049,-10.87863,-82.04153,1386.14453
98,0.808,199.09837,-138.34126,1400.53369,217.06445,83.89365,1423.41589,82.80801,-79.01374,1458.54187,89.44972,40.18384,1459.75049,-10.44981,-81.84556,1386.51599
99,0.817,199.09837,-138.34126,1400.53369,217.34787,83.78745,1423.64441,82.01764,-78.66088,1458.50623,89.44972,40.18384,1459.75049,-10.19347,-82.29609,1386.30786
100,0.825,199.09837,-138.34126,1400.53369,217.34787,83.78745,1423.64441,82.01764,-78.66088,1458.50623,89.28333,40.24289,1459.66284,-10.72586,-81.69047,1386.35388
101,0.833,199.09837,-138.34126,1400.53369,216.97078,83.67293,1423.67175,82.01764,-78.66088,1458.50623,89.28333,40.24289,1459.66284,-10.76724,-81.09496,1386.15356
102,0.842,199.09837,-138.34126,1400.53369,217.06445,83.89365,1423.41589,81.22696,-78.3091,1458.4707,89.28333,40.24289,1459.66284,-10.79477,-81.14809,1386.33813
103,0.85,199.09837,-138.34126,1400.53369,216.97078,83.67293,1423.67175,82.01764,-78.66088,1458.50623,89.28333,40.24289,1459.66284,-11.06505,-81.54215,1385.93457
104,0.858,199.09837,-138.34126,1400.53369,216.97078,83.67293,1423.67175,82.01764,-78.66088,1458.50623,89.28333,40.24289,1459.66284,-11.23653,-81.32747,1385.54199
105,0.867,199.09837,-138.34126,1400.53369,216.97078,83.67293,1423.67175,81.12452,-78.42957,1458.38245,89.06719,40.29288,1459.59802,-11.26473,-81.28258,1385.44043
106,0.875,199.09837,-138.34126,1400.53369,216.59361,83.55856,1423.69934,81.12452,-78.42957,1458.38245,89.06719,40.29288,1459.59802,-11.27258,-81.40115,1385.4895
107,0.883,199.09837,-138.34126,1400.53369,216.59361,83.55856,1423.69934,81.03649,-78.37692,1458.31934,88.75198,40.07935,1459.3053,-11.23653,-81.32747,1385.54199
108,0.892,199.09837,-138.34126,1400.53369,216.59361,83.55856,1423.69934,80.91848,-78.29443,1458.25037,88.75198,40.07935,1459.3053,-11.27258,-81.40115,1385.4895
109,0.9,199.09837,-138.34126,1400.53369,216.59361,83.55856,1423.69934,80.91848,-78.29443,1458.25037,88.84075,40.12691,1459.49597,-11.33561,-81.05679,1385.297
110,0.908,199.09837,-138.34126,1400.53369,216.59361,83.55856,1423.69934,80.91848,-78.29443,1458.25037,88.64352,40.82417,1459.10242,-11.33561,-81.05679,1385.297
111,0.917,198.99164,-138.40547,1400.40637,216.71315,83.76965,1423.46411,80.91848,-78.29443,1458.25037,88.64352,40.82417,1459.10242,-11.41408,-81.05914,1385.20239
112,0.925,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.76138,-78.07574,1458.26538,88.64352,40.82417,1459.10242,-11.41408,-81.05914,1385.20239
113,0.933,198.83754,-138.51306,1400.56494,216.59361,83.55856,1423.69934,80.91848,-78.29443,1458.25037,88.64352,40.82417,1459.10242,-11.52747,-81.01618,1385.19067
114,0.942,198.81192,-138.23309,1400.65723,216.59361,83.55856,1423.69934,80.91848,-78.29443,1458.25037,88.44759,40.86866,1458.9364,-11.52747,-81.01618,1385.19067
115,0.95,198.56976,-138.40692,1400.6886,216.59361,83.55856,1423.69934,80.76138,-78.07574,1458.26538,88.44759,40.86866,1458.9364,-11.52747,-81.01618,1385.19067
116,0.958,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.76138,-78.07574,1458.26538,88.44759,40.86866,1458.9364,-11.52747,-81.01618,1385.19067
117,0.967,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.63744,-78.30093,1458.31775,88.44759,40.86866,1458.9364,-11.57935,-80.95453,1385.10718
118,0.975,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.63744,-78.30093,1458.31775,88.24088,40.82243,1459.04651,-11.52411,-81.15475,1385.05457
119,0.983,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.63744,-78.30093,1458.31775,88.24088,40.82243,1459.04651,-11.576,-81.09309,1384.97107
120,0.992,198.56976,-138.40692,1400.6886,213.879,82.79788,1422.98218,80.63744,-78.30093,1458.31775,88.06742,41.17148,1459.01257,-11.52411,-81.15475,1385.05457
121,1,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.62969,-78.42188,1458.19006,87.69132,40.86205,1458.89844,-11.576,-81.09309,1384.97107
122,1.008,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.62969,-78.42188,1458.19006,88.06742,41.17148,1459.01257,-11.576,-81.09309,1384.97107
123,1.017,198.56976,-138.40692,1400.6886,216.32771,83.56552,1423.60547,80.62969,-78.42188,1458.19006,87.69132,40.86205,1458.89844,-11.576,-81.09309,1384.97107
124,1.025,198.75146,-138.36427,1400.35168,213.879,82.79788,1422.98218,80.62969,-78.42188,1458.19006,87.69132,40.86205,1458.89844,-11.57935,-80.95453,1385.10718
125,1.033,198.75146,-138.36427,1400.35168,213.879,82.79788,1422.98218,80.62969,-78.42188,1458.19006,87.69132,40.86205,1458.89844,-11.576,-81.09309,1384.97107
126,1.042,198.75146,-138.36427,1400.35168,213.879,82.79788,1422.98218,80.62969,-78.42188,1458.19006,87.42553,40.68785,1458.75305,-11.576,-81.09309,1384.97107
127,1.05,198.75146,-138.36427,1400.35168,216.32771,83.56552,1423.60547,80.63744,-78.30093,1458.31775,87.69132,40.86205,1458.89844,-11.576,-81.09309,1384.97107
128,1.058,198.71652,-138.19438,1399.9707,213.879,82.79788,1422.98218,80.62969,-78.42188,1458.19006,88.06742,41.17148,1459.01257,-11.576,-81.09309,1384.97107
129,1.067,198.29462,-138.19589,1400.25305,213.879,82.79788,1422.98218,80.62969,-78.42188,1458.19006,87.69132,40.86205,1458.89844,-11.57935,-80.95453,1385.10718
130,1.075,198.44872,-138.08827,1400.09448,213.879,82.79788,1422.98218,80.63744,-78.30093,1458.31775,88.06742,41.17148,1459.01257,-11.576,-81.09309,1384.97107
131,1.083,198.90555,-138.25665,1400.19299,216.23221,84.12195,1423.53638,80.62969,-78.42188,1458.19006,88.06742,41.17148,1459.01257,-11.576,-81.09309,1384.97107
132,1.092,198.36909,-137.81261,1399.95984,213.3204,83.4087,1422.67151,80.62969,-78.42188,1458.19006,87.83849,41.04205,1458.85645,-11.576,-81.09309,1384.97107
133,1.1,199.26611,-138.89424,1400.59851,213.47983,83.35242,1422.96973,80.63744,-78.30093,1458.31775,87.83849,41.04205,1458.85645,-11.576,-81.09309,1384.97107
134,1.108,199.41544,-138.77652,1400.45361,213.879,82.79788,1422.98218,80.64214,-78.37541,1458.07886,87.46701,41.06762,1458.78149,-11.74309,-81.06252,1385.01538
135,1.117,199.4037,-138.55212,1400.33752,213.47983,83.35242,1422.96973,80.63744,-78.30093,1458.31775,87.23993,41.7112,1458.96838,-11.82156,-80.74213,1385.2196
136,1.125,199.4037,-138.55212,1400.33752,213.47983,83.35242,1422.96973,80.63744,-78.30093,1458.31775,87.23993,41.7112,1458.96838,-11.81822,-80.88071,1385.0835
137,1.133,199.26611,-138.89424,1400.59851,213.47983,83.35242,1422.96973,80.62969,-78.42188,1458.19006,87.50569,41.8854,1459.11377,-11.81822,-80.88071,1385.0835
138,1.142,199.26611,-138.89424,1400.59851,213.13406,83.73517,1423.58777,80.62969,-78.42188,1458.19006,87.46701,41.06762,1458.78149,-11.90603,-80.66679,1385.3374
139,1.15,199.41544,-138.77652,1400.45361,213.47983,83.35242,1422.96973,80.63744,-78.30093,1458.31775,87.13992,40.78886,1458.9646,-11.90603,-80.66679,1385.3374
140,1.158,198.36909,-137.81261,1399.95984,213.47983,83.35242,1422.96973,80.63744,-78.30093,1458.31775,87.87997,41.42179,1458.88489,-11.82156,-80.74213,1385.2196
141,1.167,198.36909,-137.81261,1399.95984,213.13406,83.73517,1423.58777,80.75364,-78.1967,1458.13757,88.10892,41.55122,1459.04089,-11.82156,-80.74213,1385.2196
142,1.175,198.63693,-137.91873,1399.83606,213.47983,83.35242,1422.96973,80.76138,-78.07574,1458.26538,87.50569,41.8854,1459.11377,-11.90603,-80.66679,1385.3374
143,1.183,198.63693,-137.91873,1399.83606,213.47983,83.35242,1422.96973,80.76138,-78.07574,1458.26538,87.88174,42.19482,1459.22778,-11.6545,-80.77267,1385.17542
144,1.192,198.63693,-137.91873,1399.83606,213.47983,83.35242,1422.96973,80.76138,-78.07574,1458.26538,87.88174,42.19482,1459.22778,-11.6545,-80.77267,1385.17542
145,1.2,198.63693,-137.91873,1399.83606,216.23221,84.12195,1423.53638,80.76138,-78.07574,1458.26538,87.88174,42.19482,1459.22778,-11.73897,-80.69733,1385.29321
146,1.208,198.63693,-137.91873,1399.83606,213.47983,83.35242,1422.96973,80.76138,-78.07574,1458.26538,88.10892,41.55122,1459.04089,-11.6545,-80.77267,1385.17542
147,1.217,198.63693,-137.91873,1399.83606,216.23221,84.12195,1423.53638,80.76138,-78.07574,1458.26538,88.10892,41.55122,1459.04089,-11.73897,-80.69733,1385.29321
148,1.225,198.63693,-137.91873,1399.83606,216.20691,84.26736,1423.34021,80.76138,-78.07574,1458.26538,88.10892,41.55122,1459.04089,-11.73897,-80.69733,1385.29321
149,1.233,198.65417,-137.68359,1399.63171,216.45949,83.75849,1423.39783,80.77383,-78.02927,1458.15405,88.31558,41.59747,1458.93091,-11.73897,-80.69733,1385.29321
150,1.242,198.65417,-137.68359,1399.63171,216.45949,83.75849,1423.39783,80.76138,-78.07574,1458.26538,88.31558,41.59747,1458.93091,-11.6545,-80.77267,1385.17542
151,1.25,199.88258,-138.80881,1400.29248,216.42601,83.87806,1423.23267,80.76112,-77.81396,1458.29749,88.31558,41.59747,1458.93091,-11.68708,-80.75899,1385.37659
152,1.258,198.65417,-137.68359,1399.63171,216.42601,83.87806,1423.23267,80.77357,-77.7675,1458.18628,88.31558,41.59747,1458.93091,-11.6545,-80.77267,1385.17542
