Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,122.54014,-197.02007,540.55219,272.16763,-109.53814,587.63007,290.2915,-187.45018,522.0647,290.89584,-57.04437,490.47473
17,0.133,122.54014,-197.02007,540.55219,272.26086,-109.57374,587.67725,290.41373,-187.16321,521.96729,291.5386,-56.5521,490.02881
18,0.142,122.46313,-197.03799,540.44128,272.16763,-109.53814,587.63007,290.42752,-187.01056,521.94501,290.91995,-55.79644,490.02026
19,0.15,122.49084,-196.76736,540.43945,272.14316,-109.16142,587.61792,290.53125,-186.62529,521.92273,290.91995,-55.79644,490.02026
20,0.158,122.44744,-196.33459,540.39319,272.17432,-109.07046,587.5683,290.52789,-186.3616,521.8736,291.03851,-55.68827,489.49713
21,0.167,122.59414,-196.19569,540.32458,272.16553,-108.9595,587.62653,290.65088,-186.22769,521.90967,291.53796,-55.8227,489.07294
22,0.175,122.59414,-196.19569,540.32458,272.25491,-108.81915,587.62079,290.63651,-186.07045,521.68323,291.53796,-55.8227,489.07294
23,0.183,122.60052,-196.0899,540.39935,272.3089,-108.73866,587.67944,290.49274,-185.96251,521.42499,291.34955,-55.2032,488.91785
24,0.192,122.61518,-195.94812,540.28064,272.36874,-108.58902,587.77808,290.43744,-185.74983,521.32056,291.34955,-55.2032,488.91785
25,0.2,122.80502,-195.56303,540.28479,272.4166,-108.46929,587.80438,290.43744,-185.74983,521.32056,291.34955,-55.2032,488.91785
26,0.208,122.87601,-195.43311,540.23541,272.58398,-108.26239,587.80115,290.35519,-185.61107,521.44171,291.34955,-55.2032,488.91785
27,0.217,123.19308,-194.976,540.06097,272.52121,-108.21615,587.68158,290.58786,-185.66933,521.54895,291.35275,-54.90647,488.9184
28,0.225,123.31564,-194.86642,540.07983,272.62897,-108.15424,587.6579,290.95535,-185.69672,521.57996,291.86887,-53.87925,488.83505
29,0.233,123.40551,-194.80688,539.98206,272.73962,-107.88056,587.59998,290.88931,-185.74269,521.66833,291.86887,-53.87925,488.83505
30,0.242,123.46246,-194.7421,540.0954,272.68976,-107.79392,587.60315,291.16125,-185.15541,521.43103,291.86887,-53.87925,488.83505
31,0.25,123.31881,-194.37482,539.99451,272.68976,-107.79392,587.60315,290.74515,-185.01848,521.23053,291.97845,-53.85617,489.6062
32,0.258,123.48013,-194.41428,539.96832,272.85306,-107.69395,587.70728,291.16086,-184.97084,521.33545,292.89343,-53.74073,489.2652
33,0.267,123.53688,-194.70798,540.00195,272.91681,-107.52999,587.59265,291.54443,-184.84026,521.46112,293.06387,-53.67206,489.20215
34,0.275,123.85198,-194.67651,540.0152,273.08493,-107.54324,587.4585,291.63367,-185.11449,521.42242,293.06387,-53.67206,489.20215
35,0.283,123.80163,-194.67812,540.09601,273.10553,-107.50743,587.40375,292.14868,-184.80782,521.27704,293.06387,-53.67206,489.20215
36,0.292,123.75333,-194.39502,540.25354,273.0014,-107.37068,587.50433,292.27679,-184.32887,521.22321,293.06387,-53.67206,489.20215
37,0.3,123.75333,-194.39502,540.25354,273.15729,-107.27977,587.46808,292.41299,-184.3457,521.1358,293.06387,-53.67206,489.20215
38,0.308,123.85067,-194.31743,540.216,273.27762,-107.10558,587.26251,292.27679,-184.32887,521.22321,293.06387,-53.67206,489.20215
39,0.317,124.0282,-194.24077,540.35309,273.32462,-106.93618,587.23267,292.41299,-184.3457,521.1358,293.06387,-53.67206,489.20215
40,0.325,124.1197,-194.13058,540.39728,273.35431,-106.98661,587.27588,292.44077,-184.38095,521.05798,293.06387,-53.67206,489.20215
41,0.333,124.25716,-193.93314,540.37878,273.319,-106.83524,587.27979,292.49988,-184.13943,521.08331,293.06387,-53.67206,489.20215
42,0.342,124.25716,-193.93314,540.37878,273.32687,-106.42411,587.31366,292.46091,-184.00314,521.05737,292.92566,-53.87352,488.62463
43,0.35,124.42675,-193.87386,540.35461,273.42291,-106.64263,587.20306,292.50061,-183.94495,521.12933,293.23618,-53.96974,488.15002
44,0.358,124.56399,-193.92709,540.435,273.43829,-106.57474,587.14398,292.58133,-183.80237,521.12488,293.06387,-53.67206,489.20215
45,0.367,124.78188,-193.95123,540.24646,273.44775,-106.56882,587.03015,292.73602,-183.75607,521.09351,293.23618,-53.96974,488.15002
46,0.375,124.56399,-193.92709,540.435,273.52002,-106.25127,587.13385,292.73602,-183.75607,521.09351,292.92566,-53.87352,488.62463
47,0.383,124.56399,-193.92709,540.435,273.51529,-106.17307,587.07855,292.64978,-183.88107,521.08887,292.92566,-53.87352,488.62463
48,0.392,124.56399,-193.92709,540.435,273.80258,-106.17117,587.14862,292.82843,-183.58165,521.06915,293.34573,-53.94641,488.92117
49,0.4,124.72205,-193.97986,540.48285,273.80023,-106.5809,587.02234,292.90543,-183.7282,521.23401,292.92566,-53.87352,488.62463
50,0.408,124.80988,-193.98326,540.37378,273.80023,-106.5809,587.02234,293.00571,-183.54358,521.23633,293.34573,-53.94641,488.92117
51,0.417,124.78188,-193.95123,540.24646,274.00269,-106.45399,587.21442,293.04611,-183.80083,521.24023,293.34573,-53.94641,488.92117
52,0.425,124.69756,-193.94887,540.35608,273.92569,-106.19088,587.22302,292.87796,-183.54869,521.09283,293.34573,-53.94641,488.92117
53,0.433,124.72205,-193.97986,540.48285,273.9198,-106.09558,587.21759,292.87796,-183.54869,521.09283,293.34573,-53.94641,488.92117
54,0.442,124.58511,-193.95842,540.56824,274.19385,-105.86816,587.26654,293.00571,-183.54358,521.23633,293.34573,-53.94641,488.92117
55,0.45,124.6934,-193.99722,540.61481,274.22385,-105.77122,587.25824,293.15985,-183.58081,521.29419,293.34573,-53.94641,488.92117
56,0.458,124.6934,-193.99722,540.61481,274.11972,-106.41093,587.21893,293.15985,-183.58081,521.29419,293.34573,-53.94641,488.92117
57,0.467,124.63278,-194.01939,540.81744,274.00269,-106.45399,587.21442,293.06024,-183.73547,521.27802,293.48383,-53.74503,489.4986
58,0.475,124.63278,-194.01939,540.81744,273.80258,-106.17117,587.14862,293.03247,-183.70021,521.35583,293.48383,-53.74503,489.4986
59,0.483,124.63278,-194.01939,540.81744,273.84595,-106.07629,587.198,293.00571,-183.54358,521.23633,293.48383,-53.74503,489.4986
60,0.492,124.63278,-194.01939,540.81744,273.83469,-105.93144,587.2558,293.00571,-183.54358,521.23633,293.48383,-53.74503,489.4986
61,0.5,124.63278,-194.01939,540.81744,273.84595,-106.07629,587.198,293.00571,-183.54358,521.23633,293.48383,-53.74503,489.4986
62,0.508,124.61916,-193.78358,540.82745,273.92749,-105.94777,587.18121,292.8631,-183.50641,521.159,293.48383,-53.74503,489.4986
63,0.517,124.78561,-193.795,541.01172,273.91623,-105.80292,587.23901,292.8631,-183.50641,521.159,293.48383,-53.74503,489.4986
64,0.525,124.62612,-193.95615,540.88013,273.92328,-106.20692,587.24878,292.84216,-183.39745,521.21045,293.18802,-53.71064,489.01227
65,0.533,124.77866,-193.62244,540.95905,273.84216,-106.12971,587.22144,292.96277,-183.27002,521.17609,293.18802,-53.71064,489.01227
66,0.542,124.77866,-193.62244,540.95905,274.05341,-105.18526,587.19623,293.06015,-183.16992,521.22784,292.79913,-53.64679,488.66827
67,0.55,124.70703,-193.49904,540.97595,274.03232,-105.11221,587.1825,292.91394,-183.15117,521.31561,292.93823,-53.44629,489.24567
68,0.558,124.81749,-193.26659,541.10284,274.03812,-104.86205,587.14343,292.7482,-182.87029,521.22711,292.93823,-53.44629,489.24567
69,0.567,124.81749,-193.26659,541.10284,273.93997,-104.92898,587.13214,292.7482,-182.87029,521.22711,292.79913,-53.64679,488.66827
70,0.575,124.81749,-193.26659,541.10284,273.87299,-104.38236,586.95569,292.88089,-182.73763,521.30951,292.70688,-53.27855,488.59406
71,0.583,124.75748,-193.44846,541.05157,273.84955,-104.63154,587.11578,292.84039,-182.94577,521.37842,292.70688,-53.27855,488.59406
72,0.592,124.75748,-193.44846,541.05157,273.94766,-104.56461,587.12701,292.88089,-182.73763,521.30951,292.84601,-53.07806,489.17151
73,0.6,124.70703,-193.49904,540.97595,273.94766,-104.56461,587.12701,292.63855,-182.75748,521.38226,292.84601,-53.07806,489.17151
74,0.608,124.75748,-193.44846,541.05157,273.84906,-104.52871,587.1806,292.84039,-182.94577,521.37842,292.88681,-52.8777,489.08682
75,0.617,124.62533,-193.45532,540.86566,273.82339,-104.28489,587.11633,292.8667,-182.64075,521.34064,292.84601,-53.07806,489.17151
76,0.625,124.70598,-193.45805,540.79767,273.77676,-104.31126,587.10663,292.90967,-182.71646,521.39551,292.84601,-53.07806,489.17151
77,0.633,124.74474,-193.47372,540.7533,273.99747,-104.41454,587.07684,292.90967,-182.71646,521.39551,292.88681,-52.8777,489.08682
78,0.642,124.69695,-193.57872,540.84875,273.99747,-104.41454,587.07684,292.94357,-182.71698,521.28015,293.27554,-52.9416,489.43069
79,0.65,124.74579,-193.51472,540.93152,273.92203,-104.32079,587.06268,293.01718,-182.75446,521.22205,293.23477,-53.14197,489.51541
80,0.658,124.67577,-193.40474,540.94128,273.94766,-104.56461,587.12701,292.97665,-182.96263,521.29095,293.27554,-52.9416,489.43069
81,0.667,124.67577,-193.40474,540.94128,274.0231,-104.65834,587.14111,293.05026,-183.00009,521.23285,293.13654,-53.14199,488.8533
82,0.675,124.67577,-193.40474,540.94128,274.0231,-104.65834,587.14111,293.07202,-183.07658,521.14008,293.22882,-53.51024,488.92755
83,0.683,124.67577,-193.40474,540.94128,273.99747,-104.41454,587.07684,293.01718,-182.75446,521.22205,293.36783,-53.30984,489.50488
84,0.692,124.67577,-193.40474,540.94128,274.12137,-104.30844,586.94873,293.03897,-182.83095,521.12927,293.22882,-53.51024,488.92755
85,0.7,124.67577,-193.40474,540.94128,273.99747,-104.41454,587.07684,293.03897,-182.83095,521.12927,293.13654,-53.14199,488.8533
86,0.708,124.74579,-193.51472,540.93152,274.10486,-104.34235,587.13727,293.03897,-182.83095,521.12927,293.13654,-53.14199,488.8533
87,0.717,124.74579,-193.51472,540.93152,274.2608,-104.31892,587.1322,293.07202,-183.07658,521.14008,293.13654,-53.14199,488.8533
88,0.725,124.74579,-193.51472,540.93152,274.19934,-104.24721,587.00244,293.07202,-183.07658,521.14008,293.13654,-53.14199,488.8533
89,0.733,124.74579,-193.51472,540.93152,274.22498,-104.49104,587.06677,293.07202,-183.07658,521.14008,293.22882,-53.51024,488.92755
90,0.742,124.77981,-193.49748,540.79254,274.28632,-104.55933,586.99713,293.07202,-183.07658,521.14008,293.22882,-53.51024,488.92755
91,0.75,124.75868,-193.46619,540.6593,274.13037,-104.58275,587.0022,293.07202,-183.07658,521.14008,293.13654,-53.14199,488.8533
92,0.758,124.79188,-193.32065,540.40088,274.17957,-104.2382,586.90546,293.07202,-183.07658,521.14008,293.13654,-53.14199,488.8533
93,0.767,124.93701,-193.33388,540.31012,274.10474,-104.33893,586.93781,293.07202,-183.07658,521.14008,293.13654,-53.14199,488.8533
94,0.775,124.92778,-193.55434,540.38794,274.18585,-104.41624,586.96515,293.19458,-182.64272,520.97137,292.99823,-53.34345,488.2757
95,0.783,125.00069,-193.43462,540.289,274.18597,-104.41964,587.16461,293.19458,-182.64272,520.97137,293.13654,-53.14199,488.8533
96,0.792,124.92778,-193.55434,540.38794,274.18597,-104.41964,587.16461,293.17282,-182.56622,521.06409,293.13654,-53.14199,488.8533
97,0.8,124.92679,-193.51324,540.20966,274.13049,-104.58615,587.20154,293.50269,-182.88634,521.21014,293.13654,-53.14199,488.8533
98,0.808,125.00069,-193.43462,540.289,274.23703,-104.90396,587.09381,293.41827,-182.73047,521.1745,292.99823,-53.34345,488.2757
99,0.817,125.00069,-193.43462,540.289,274.32788,-104.53019,587.10724,293.65091,-182.39565,521.17932,292.99823,-53.34345,488.2757
100,0.825,125.00069,-193.43462,540.289,274.21234,-104.39951,587.2251,293.63675,-182.29878,521.21051,293.13654,-53.14199,488.8533
101,0.833,125.1274,-193.21292,540.37402,274.18671,-104.15566,587.16083,293.31497,-182.04073,521.14551,293.13654,-53.14199,488.8533
102,0.842,125.06756,-193.24153,540.61053,274.22498,-104.49104,587.06677,293.58997,-182.14882,521.18958,293.13654,-53.14199,488.8533
103,0.85,125.1274,-193.21292,540.37402,274.29462,-103.96824,587.03345,293.65091,-182.39565,521.17932,293.13654,-53.14199,488.8533
104,0.858,125.3364,-193.2955,540.50427,274.40311,-103.90552,587.05389,293.72656,-182.20575,521.25446,293.13654,-53.14199,488.8533
105,0.867,125.15541,-193.24495,540.5014,274.32486,-104.02261,586.91821,293.80911,-181.90944,521.36169,293.02576,-52.57205,488.99551
106,0.875,125.15541,-193.24495,540.5014,274.18756,-103.87125,586.85803,293.93027,-181.89638,521.32794,293.2121,-52.6296,488.71088
107,0.883,125.40038,-193.33487,540.6178,274.31537,-103.72286,586.9129,293.83398,-182.09305,521.29138,293.78751,-51.86335,488.77341
108,0.892,125.40038,-193.33487,540.6178,274.76599,-103.60703,586.84497,293.95514,-182.07999,521.25763,293.79526,-52.07208,488.45566
109,0.9,125.40038,-193.33487,540.6178,274.84146,-103.70081,586.85907,293.83398,-182.09305,521.29138,294.22147,-51.41908,488.51352
110,0.908,125.50729,-193.21465,540.66315,274.7522,-103.54054,586.78925,294.05072,-181.82735,521.34076,294.22147,-51.41908,488.51352
111,0.917,125.61887,-193.26619,540.7265,274.8194,-103.61829,586.78302,294.05072,-181.82735,521.34076,294.22147,-51.41908,488.51352
112,0.925,125.66709,-193.1562,540.78784,274.84225,-103.59104,587.06067,294.05072,-181.82735,521.34076,294.22147,-51.41908,488.51352
113,0.933,125.64939,-193.17583,540.91614,274.81952,-103.6219,586.98987,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
114,0.942,125.6048,-193.0311,540.659,274.78271,-103.61495,586.94403,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
115,0.95,125.81433,-193.18486,540.72485,274.89499,-103.71569,587.00397,294.05072,-181.82735,521.34076,294.22147,-51.41908,488.51352
116,0.958,125.84282,-193.07545,540.89349,274.90698,-103.53386,587.0166,294.12277,-181.71394,521.39417,294.21368,-51.21037,488.83121
117,0.967,125.84282,-193.07545,540.89349,274.98248,-103.62764,587.03076,294.12277,-181.71394,521.39417,294.21368,-51.21037,488.83121
118,0.975,125.63531,-192.94073,540.84863,275.06363,-103.70497,587.05811,294.11951,-181.74774,521.38141,294.21368,-51.21037,488.83121
119,0.983,125.86873,-192.93887,540.61755,275.06363,-103.70497,587.05811,294.05072,-181.82735,521.34076,294.21368,-51.21037,488.83121
120,0.992,126.29411,-192.84804,540.54797,275.14795,-103.64936,586.99292,294.2164,-181.81798,521.3645,294.21368,-51.21037,488.83121
121,1,126.08016,-192.8667,540.62079,275.10165,-103.55218,586.97504,294.05072,-181.82735,521.34076,294.21368,-51.21037,488.83121
122,1.008,126.35831,-192.74722,540.61432,275.1828,-103.62951,587.00238,294.11951,-181.74774,521.38141,294.46945,-51.2178,488.8378
123,1.017,126.20901,-192.82857,540.58936,275.29251,-103.6445,587.03424,294.22897,-181.64996,521.32336,294.22147,-51.41908,488.51352
124,1.025,125.96603,-192.78638,540.69946,275.30386,-103.63776,586.90808,294.22897,-181.64996,521.32336,294.22147,-51.41908,488.51352
125,1.033,126.28577,-192.87015,540.67554,275.30386,-103.63776,586.90808,294.16019,-181.72957,521.28271,294.47726,-51.42649,488.52011
126,1.042,126.23792,-192.74344,540.44208,275.414,-103.61782,586.83417,294.22897,-181.64996,521.32336,294.65689,-51.39839,488.49432
127,1.05,126.07484,-192.69072,540.40222,275.47348,-103.70132,586.91437,294.16019,-181.72957,521.28271,294.65689,-51.39839,488.49432
128,1.058,126.0816,-192.63689,540.62061,275.29987,-103.57553,586.85638,294.20682,-181.98967,521.11969,294.47726,-51.42649,488.52011
129,1.067,125.92757,-192.66209,540.46527,275.30386,-103.63776,586.90808,294.07559,-182.01097,521.27045,294.47726,-51.42649,488.52011
130,1.075,125.92757,-192.66209,540.46527,275.30386,-103.63776,586.90808,294.18506,-181.91319,521.2124,294.47726,-51.42649,488.52011
131,1.083,126.07484,-192.69072,540.40222,275.28754,-103.59102,586.69714,294.07559,-182.01097,521.27045,294.65689,-51.39839,488.49432
132,1.092,126.07484,-192.69072,540.40222,275.21872,-103.49821,586.8291,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
133,1.1,125.81253,-192.83427,540.5116,275.02805,-103.5397,586.78809,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
134,1.108,125.74608,-192.59665,540.41833,274.94656,-103.51868,586.83075,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
135,1.117,125.60725,-192.76631,540.37103,274.87177,-103.6076,586.94293,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
136,1.125,125.50373,-192.56783,540.34912,274.7963,-103.51382,586.92883,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
137,1.133,125.50922,-192.85278,540.20966,274.72162,-103.35137,586.75787,294.07559,-182.01097,521.27045,294.21368,-51.21037,488.83121
138,1.142,125.35371,-192.99701,540.14172,274.6976,-103.58817,586.87958,294.07559,-182.01097,521.27045,294.22147,-51.41908,488.51352
139,1.15,125.02139,-193.13116,540.00702,274.48264,-103.65958,586.99475,294.01117,-181.87878,521.41211,294.21368,-51.21037,488.83121
140,1.158,125.07022,-193.0672,540.08984,274.3999,-103.63975,586.97424,294.01117,-181.87878,521.41211,293.63846,-51.97694,488.76871
141,1.167,125.07022,-193.0672,540.08984,274.38873,-103.47907,586.91309,293.90213,-181.88771,521.44482,293.36481,-51.93708,488.43674
142,1.175,124.94975,-193.00775,540.02393,274.32193,-103.64896,586.97803,293.94165,-181.83627,521.37347,292.73416,-52.19041,488.80499
143,1.183,124.94975,-193.00775,540.02393,274.27148,-103.57379,587.00012,293.74789,-181.85045,521.38696,292.73416,-52.19041,488.80499
144,1.192,124.8193,-192.95525,539.93756,274.17892,-103.47648,586.89954,293.61536,-181.92361,521.37518,292.73416,-52.19041,488.80499
145,1.2,124.76897,-192.99232,539.87061,274.2002,-103.4861,586.99634,293.4082,-181.84581,521.3551,292.73416,-52.19041,488.80499
146,1.208,124.76897,-192.99232,539.87061,274.06046,-103.51167,586.81848,293.44775,-181.79437,521.28375,292.73416,-52.19041,488.80499
147,1.217,124.76897,-192.99232,539.87061,274.10867,-103.42213,586.94476,293.44775,-181.79437,521.28375,292.73416,-52.19041,488.80499
148,1.225,124.76897,-192.99232,539.87061,274.12979,-103.42833,586.8421,293.44775,-181.79437,521.28375,292.73416,-52.19041,488.80499
149,1.233,124.58186,-192.64601,539.75067,273.86746,-103.50471,586.75836,293.41913,-181.58212,521.17865,292.73416,-52.19041,488.80499
150,1.242,124.71227,-192.6985,539.83704,273.86035,-103.45159,586.81482,293.23502,-181.44072,521.13513,292.73416,-52.19041,488.80499
151,1.25,124.76897,-192.99232,539.87061,273.86035,-103.45159,586.81482,293.35757,-181.70049,521.2774,292.73416,-52.19041,488.80499
152,1.258,124.76897,-192.99232,539.87061,273.85297,-103.30243,586.90576,293.25488,-181.79477,521.27899,292.73416,-52.19041,488.80499
153,1.267,124.80134,-192.72101,539.78644,273.75574,-103.26707,586.96637,293.21579,-181.55307,521.26752,293.06357,-51.85545,488.70953
154,1.275,124.63857,-192.93985,539.7843,273.77933,-103.27435,586.87201,293.25488,-181.79477,521.27899,293.06357,-51.85545,488.70953
155,1.283,124.6981,-192.4473,539.68396,273.853,-103.17216,586.99695,293.20706,-181.69485,521.30621,293.64243,-50.79195,488.77271
156,1.292,124.66575,-192.71864,539.76819,273.77069,-103.14529,586.79419,293.22629,-181.5825,521.17383,293.64243,-50.79195,488.77271
157,1.3,124.60907,-192.42479,539.73456,273.93393,-102.90277,586.91339,293.24451,-181.17227,521.17725,293.64243,-50.79195,488.77271
158,1.308,124.77186,-192.20593,539.73669,274.03391,-102.39136,586.72437,293.52454,-180.8884,521.25879,293.64243,-50.79195,488.77271
159,1.317,124.79829,-192.15225,539.64014,274.03351,-102.29372,586.88379,293.52454,-180.8884,521.25879,293.50946,-50.53615,488.53842
160,1.325,124.79829,-192.15225,539.64014,273.9046,-102.34564,586.99567,293.47598,-180.51845,521.18512,293.4361,-50.36958,488.24786
161,1.333,125.15276,-192.0994,539.62732,274.05325,-102.30283,586.98804,293.6106,-180.53357,521.26569,293.4361,-50.36958,488.24786
162,1.342,125.45341,-191.92781,539.53815,274.15402,-102.57026,586.56586,293.55359,-180.86731,521.31244,293.4361,-50.36958,488.24786
163,1.35,125.38357,-191.82071,539.4826,274.24243,-102.35617,586.67346,293.6106,-180.53357,521.26569,293.70053,-50.39468,488.78113
164,1.358,125.31822,-191.55945,539.57001,274.29306,-102.10516,586.54156,293.74149,-180.39473,521.20172,293.94006,-49.8595,488.95383
165,1.367,125.3774,-191.47618,539.5246,274.2522,-101.97089,586.74652,293.71246,-180.1049,521.16083,293.70053,-50.39468,488.78113
166,1.375,125.28301,-191.23643,539.80908,274.35489,-102.00498,586.48767,293.84433,-179.96135,521.20178,293.70053,-50.39468,488.78113
167,1.383,125.60158,-191.38593,539.56354,274.37485,-102.00042,586.48285,293.87332,-180.25116,521.24268,293.94006,-49.8595,488.95383
168,1.392,125.66911,-191.51794,539.61469,274.37347,-102.06459,586.59937,293.77133,-180.20125,521.19226,293.98828,-49.75016,488.85382
169,1.4,125.67133,-191.57741,539.62903,274.36029,-101.85988,586.5329,293.8974,-180.47087,521.24036,294.02759,-49.62361,488.73822
170,1.408,125.62086,-191.62801,539.55334,274.30301,-101.86581,586.3526,293.87784,-180.80719,521.32245,294.33749,-49.72009,488.26428
171,1.417,125.8257,-191.52798,539.60364,274.54492,-102.0097,586.25604,294.03992,-180.35751,521.26953,294.33749,-49.72009,488.26428
172,1.425,125.8257,-191.52798,539.60364,274.57974,-102.09397,586.35236,294.01898,-180.47324,521.19513,294.33749,-49.72009,488.26428
173,1.433,125.8257,-191.52798,539.60364,274.47214,-102.10807,586.46753,293.8974,-180.47087,521.24036,294.33749,-49.72009,488.26428
174,1.442,125.8257,-191.52798,539.60364,274.68036,-102.29599,586.41589,293.75873,-180.05074,521.12738,294.33749,-49.72009,488.26428
175,1.45,125.64181,-191.42479,539.6087,274.51303,-102.03918,586.48621,293.8623,-180.11896,521.18585,294.33749,-49.72009,488.26428
176,1.458,125.62086,-191.62801,539.55334,274.51303,-102.03918,586.48621,293.79382,-180.40268,521.18188,294.33749,-49.72009,488.26428
177,1.467,125.69911,-191.61417,539.7619,274.37347,-102.06459,586.59937,294.05981,-180.53604,521.31897,294.33749,-49.72009,488.26428
178,1.475,125.55348,-191.63089,539.6662,274.37347,-102.06459,586.59937,293.79382,-180.40268,521.18188,294.33749,-49.72009,488.26428
179,1.483,125.05166,-191.53882,539.57666,274.26849,-102.024,586.66089,293.64227,-180.33754,521.08014,294.29822,-49.84657,488.37985
180,1.492,125.05166,-191.53882,539.57666,274.20612,-102.12894,586.71814,293.47815,-180.14644,521.10077,294.01053,-50.49107,488.30707
181,1.5,125.01761,-191.66473,539.52881,274.0773,-102.10184,586.94281,293.34216,-180.11725,521.1994,294.01053,-50.49107,488.30707
182,1.508,125.05166,-191.53882,539.57666,273.87219,-101.74945,586.79852,293.32715,-179.98694,521.21545,294.01053,-50.49107,488.30707
183,1.517,124.93601,-191.69179,539.65234,274.04227,-102.72842,586.70984,293.35617,-180.27675,521.25635,294.01053,-50.49107,488.30707
184,1.525,125.04295,-191.57149,539.69769,273.8862,-102.38998,587.05798,293.31958,-180.34045,521.23132,293.4353,-51.2577,488.24448
185,1.533,124.87553,-191.87138,539.70111,274.02524,-102.66714,587.04871,292.97009,-180.6274,521.52173,293.5087,-51.42428,488.53503
186,1.542,124.77889,-191.99458,539.66034,273.90817,-103.14437,587.18842,293.02612,-180.54552,521.29077,292.28574,-51.0146,488.12601
187,1.55,124.62201,-191.99574,539.67053,273.6741,-102.92437,587.13837,292.90735,-180.63934,521.35571,292.09268,-51.65312,488.63757
188,1.558,124.62201,-191.99574,539.67053,273.48166,-103.13088,587.03656,292.91428,-181.01277,521.47498,292.16251,-51.77186,488.74649
189,1.567,124.47863,-191.97002,539.74323,273.04395,-103.37996,587.02838,292.72086,-181.35661,521.58771,291.32599,-51.48035,488.72156
190,1.575,124.34674,-192.42422,540.09949,272.2836,-103.94741,586.93854,292.17285,-181.46509,521.57556,292.16251,-51.77186,488.74649
191,1.583,124.49805,-192.1277,539.72302,272.88272,-103.42516,586.97046,291.82022,-181.59859,521.12506,291.34164,-51.92646,488.67554
192,1.592,124.43852,-192.6203,539.8233,272.95032,-104.27365,586.86176,291.71823,-181.85107,521.15814,291.28882,-52.19666,488.80157
193,1.6,124.41739,-193.0719,539.85468,272.7435,-104.76403,586.3764,291.67056,-181.82243,521.03961,291.60086,-51.85941,489.80322
194,1.608,124.15921,-193.19719,539.7196,273.43427,-101.97973,586.28003,291.5506,-181.55821,520.79089,291.60086,-51.85941,489.80322
195,1.617,124.15921,-193.19719,539.7196,273.26743,-101.45547,587.71649,291.62277,-182.36328,521.021,291.60086,-51.85941,489.80322
196,1.625,124.11024,-193.6507,539.53955,272.215,-105.06901,586.85901,291.60861,-182.41574,521.22534,291.60086,-51.85941,489.80322
