Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
134,1.108,175.53438,-51.933,50.78244,414.5289,-87.88219,53.02629,345.33493,-40.98071,74.04512
135,1.117,175.64864,-52.02324,50.63133,414.6799,-87.88068,53.06124,345.49808,-40.88652,74.19501
136,1.125,175.68765,-52.14477,50.68529,414.54538,-87.92326,53.06083,345.32462,-40.80359,74.03985
137,1.133,175.53236,-52.21262,50.75879,414.74994,-87.85894,53.03918,345.0603,-41.01006,74.03244
138,1.142,175.49622,-52.19047,50.78426,414.72842,-87.90665,52.96276,345.23502,-41.05015,73.91534
139,1.15,175.95122,-51.78521,50.53908,414.64151,-88.03693,52.92342,345.43204,-41.02548,73.88267
140,1.158,175.64864,-52.02324,50.63133,414.58911,-87.8374,52.98792,345.31345,-41.14388,73.856
141,1.167,175.64864,-52.02324,50.63133,414.63708,-87.84015,53.02523,345.29269,-41.04778,73.91567
142,1.175,175.53236,-52.21262,50.75879,414.58911,-87.8374,52.98792,345.45554,-41.13102,73.81834
143,1.183,175.55096,-52.32298,50.59153,414.62021,-87.9487,52.96383,345.44672,-40.99602,73.89404
144,1.192,175.53236,-52.21262,50.75879,414.72842,-87.90665,52.96276,345.45953,-40.85936,73.97582
145,1.2,175.53236,-52.21262,50.75879,414.63708,-87.84015,53.02523,345.29172,-40.93167,74.00318
146,1.208,175.64864,-52.02324,50.63133,414.77902,-88.06094,52.97472,345.3844,-40.66796,74.33516
147,1.217,175.64265,-52.09985,50.47155,414.62021,-87.9487,52.96383,345.42191,-40.75283,74.27672
148,1.225,175.68765,-52.14477,50.68529,414.72842,-87.90665,52.96276,345.45322,-40.77376,74.27164
149,1.233,175.68765,-52.14477,50.68529,414.62021,-87.9487,52.96383,345.45953,-40.85936,73.97582
150,1.242,175.49622,-52.19047,50.78426,414.65839,-87.92839,52.98482,345.46378,-40.91314,74.17336
151,1.25,175.60443,-51.98944,50.87067,414.74994,-87.85894,53.03918,345.36072,-41.03897,74.13767
152,1.258,175.55096,-52.32298,50.59153,414.72638,-87.99734,52.9224,345.33804,-40.92434,73.95102
153,1.267,175.53236,-52.21262,50.75879,414.62021,-87.9487,52.96383,345.35547,-40.90412,73.95582
154,1.275,175.80394,-51.9554,50.55782,414.62021,-87.9487,52.96383,345.2692,-40.94223,73.98
155,1.283,175.49622,-52.19047,50.78426,414.60077,-88.12474,52.99783,345.34079,-40.93358,73.94445
156,1.292,175.53236,-52.21262,50.75879,414.80234,-88.05847,52.97468,345.44342,-41.3096,73.84422
157,1.3,175.55096,-52.32298,50.59153,414.72842,-87.90665,52.96276,345.31125,-41.13239,73.96555
158,1.308,175.49622,-52.19047,50.78426,414.58408,-87.92616,52.94605,345.44028,-40.80757,74.2377
159,1.317,175.53236,-52.21262,50.75879,414.68768,-87.99445,53.03718,345.52396,-40.89231,73.92593
160,1.325,175.67964,-52.04239,50.74006,414.72842,-87.90665,52.96276,345.35873,-40.90975,74.23648
161,1.333,175.53236,-52.21262,50.75879,414.52686,-87.9729,52.98592,345.29492,-40.88538,74.11073
162,1.342,175.63107,-52.20221,50.64862,414.60599,-87.72884,53.04933,345.56256,-40.72703,74.23618
163,1.35,175.53236,-52.21262,50.75879,414.60281,-88.03403,53.0382,345.52606,-41.09292,73.95161
164,1.358,175.68765,-52.14477,50.68529,414.5289,-87.88219,53.02629,345.12238,-41.32821,73.96223
165,1.367,175.46049,-52.01609,50.9323,414.63708,-87.84015,53.02523,345.34912,-40.79621,74.03362
166,1.375,175.65738,-52.11982,50.70326,414.71103,-87.99199,53.03714,345.45395,-40.63478,74.0782
167,1.383,175.55096,-52.32298,50.59153,414.68973,-87.90375,53.07755,345.27295,-40.90324,74.10979
168,1.392,175.61246,-52.09182,50.8159,414.68768,-87.99445,53.03718,345.29172,-40.93167,74.00318
169,1.4,175.57509,-52.06564,50.84051,414.57947,-88.0365,53.03824,345.47992,-40.97947,73.90543
170,1.408,175.61246,-52.09182,50.8159,414.52686,-87.9729,52.98592,345.52728,-40.85524,73.93462
171,1.417,175.60107,-52.17834,50.66688,414.5502,-87.97044,52.98587,345.30307,-40.91785,74.00536
172,1.425,175.68765,-52.14477,50.68529,414.54816,-88.06114,52.9455,345.20145,-40.95587,73.97745
173,1.433,175.61246,-52.09182,50.8159,414.5289,-87.88219,53.02629,345.42929,-41.01625,73.88924
174,1.442,175.61246,-52.09182,50.8159,414.63504,-87.93085,52.98486,345.54385,-40.89338,74.14129
175,1.45,175.77834,-52.03199,50.62989,414.63708,-87.84015,53.02523,345.37897,-41.00965,73.89149
176,1.458,175.47577,-52.27005,50.72213,414.58151,-87.94579,53.07861,345.07571,-41.41375,73.88742
177,1.467,175.65738,-52.11982,50.70326,414.68768,-87.99445,53.03718,345.42929,-41.01625,73.88924
178,1.475,175.53236,-52.21262,50.75879,414.6586,-87.79243,53.10165,345.43988,-40.88414,73.97105
179,1.483,175.30521,-52.08394,51.00579,414.65839,-87.92839,52.98482,345.48926,-40.50649,74.37976
180,1.492,175.55096,-52.32298,50.59153,414.63708,-87.84015,53.02523,345.28192,-41.27758,73.9485
181,1.5,175.59537,-51.93712,50.63757,414.5289,-87.88219,53.02629,345.52728,-40.85524,73.93462
182,1.508,175.72871,-51.90246,50.68845,414.57947,-88.0365,53.03824,345.41794,-40.902,73.9701
183,1.517,175.72871,-51.90246,50.68845,414.63708,-87.84015,53.02523,345.62057,-40.95365,73.86488
184,1.525,175.68765,-52.14477,50.68529,414.58151,-87.94579,53.07861,345.34033,-40.8971,74.35585
185,1.533,175.70628,-52.25513,50.51801,414.63708,-87.84015,53.02523,345.38187,-40.65746,74.34233
186,1.542,175.63107,-52.20221,50.64862,414.63504,-87.93085,52.98486,345.33835,-40.78961,74.30688
187,1.55,175.57343,-51.97029,50.76194,414.58151,-87.94579,53.07861,345.46652,-40.92238,74.1668
188,1.558,175.80394,-51.9554,50.55782,414.68768,-87.99445,53.03718,345.21152,-40.94461,73.97968
189,1.567,175.49667,-51.94753,50.74772,414.68973,-87.90375,53.07755,345.23013,-40.93954,74.00471
190,1.575,175.80394,-51.9554,50.55782,414.63708,-87.84015,53.02523,345.46808,-40.86626,74.32288
191,1.583,175.77783,-51.91656,50.56418,414.68973,-87.90375,53.07755,345.23013,-40.93954,74.00471
192,1.592,175.95122,-51.78521,50.53908,414.63504,-87.93085,52.98486,345.25018,-41.1713,74.01672
193,1.6,175.53571,-52.06905,50.80168,414.69415,-88.10052,52.97574,345.23013,-40.93954,74.00471
194,1.608,175.68765,-52.14477,50.68529,414.62021,-87.9487,52.96383,345.28146,-40.94035,74.00185
195,1.617,175.80394,-51.9554,50.55782,414.63708,-87.84015,53.02523,345.34912,-40.79621,74.03362
196,1.625,175.64864,-52.02324,50.63133,414.69211,-88.19122,52.93537,345.36148,-40.53733,74.41273
197,1.633,175.80394,-51.9554,50.55782,414.49777,-87.77089,53.05038,345.41168,-41.01341,74.28515
198,1.642,175.65198,-51.87969,50.67422,414.67081,-88.10299,52.97578,345.36624,-40.76096,74.04557
199,1.65,175.95122,-51.78521,50.53908,414.62021,-87.9487,52.96383,345.4548,-40.63575,74.34298
200,1.658,175.53236,-52.21262,50.75879,414.80234,-88.05847,52.97468,345.41949,-40.76403,74.04144
201,1.667,175.68765,-52.14477,50.68529,414.6799,-87.88068,53.06124,345.42825,-41.07912,73.97536
202,1.675,175.68765,-52.14477,50.68529,414.78104,-87.97024,53.01509,345.45953,-40.85936,73.97582
203,1.683,175.80394,-51.9554,50.55782,414.80234,-88.05847,52.97468,345.47992,-40.97947,73.90543
204,1.692,175.96985,-51.89556,50.37179,414.74973,-87.99487,52.92236,345.43362,-40.99554,74.28609
205,1.7,175.80394,-51.9554,50.55782,414.80032,-88.14917,52.93431,345.17801,-40.71314,74.14332
206,1.708,175.80394,-51.9554,50.55782,414.78104,-87.97024,53.01509,345.47992,-40.97947,73.90543
207,1.717,175.68765,-52.14477,50.68529,414.80234,-88.05847,52.97468,345.19843,-40.83325,74.07293
208,1.725,175.85355,-52.08491,50.49927,414.61816,-88.03939,52.92346,345.3866,-40.88106,73.97518
209,1.733,175.68765,-52.14477,50.68529,414.66537,-87.97488,52.95309,345.30423,-40.68349,74.11024
210,1.742,175.80394,-51.9554,50.55782,414.67285,-88.01229,53.01615,345.5152,-40.85126,74.20696
211,1.75,175.80394,-51.9554,50.55782,414.63947,-88.12762,52.88305,345.20929,-41.10041,74.19379
212,1.758,175.68765,-52.14477,50.68529,414.80234,-88.05847,52.97468,345.43988,-40.88414,73.97105
213,1.767,175.68765,-52.14477,50.68529,414.72638,-87.99734,52.9224,345.3866,-40.88106,73.97518
214,1.775,175.67964,-52.04239,50.74006,414.72842,-87.90665,52.96276,345.62057,-40.95365,73.86488
215,1.783,175.68765,-52.14477,50.68529,414.61816,-88.03939,52.92346,345.60291,-40.72504,74.23961
216,1.792,175.68765,-52.14477,50.68529,414.74768,-88.08557,52.88198,345.3866,-40.88106,73.97518
217,1.8,175.68297,-51.89884,50.78294,414.71103,-87.99199,53.03714,345.3866,-40.88106,73.97518
218,1.808,175.70158,-52.00919,50.61567,414.62021,-87.9487,52.96383,345.34033,-40.8971,74.35585
219,1.817,175.80394,-51.9554,50.55782,414.80234,-88.05847,52.97468,345.45953,-40.85936,73.97582
220,1.825,175.53236,-52.21262,50.75879,414.58911,-87.8374,52.98792,345.43988,-40.88414,73.97105
221,1.833,175.80692,-51.94153,50.67794,414.64151,-88.03693,52.92342,345.19843,-40.83325,74.07293
222,1.842,175.70628,-52.25513,50.51801,414.5289,-87.88219,53.02629,345.43988,-40.88414,73.97105
223,1.85,175.53236,-52.21262,50.75879,414.68768,-87.99445,53.03718,345.62057,-40.95365,73.86488
224,1.858,175.68765,-52.14477,50.68529,414.71225,-88.17914,52.92311,345.47992,-40.97947,73.90543
225,1.867,175.72871,-51.90246,50.68845,414.65839,-87.92839,52.98482,345.19843,-40.83325,74.07293
226,1.875,175.65738,-52.11982,50.70326,414.65839,-87.92839,52.98482,345.5069,-40.73515,74.00502
227,1.883,175.55431,-52.17941,50.63442,414.70898,-88.0827,52.99677,345.43277,-40.9945,74.02136
228,1.892,175.61246,-52.09182,50.8159,414.5502,-87.97044,52.98587,345.47519,-40.75589,74.27258
229,1.9,175.83493,-51.97455,50.66655,414.65839,-87.92839,52.98482,345.5152,-40.85126,74.20696
230,1.908,175.68765,-52.14477,50.68529,414.68768,-87.99445,53.03718,345.30185,-41.06046,73.93145
231,1.917,175.61246,-52.09182,50.8159,414.65634,-88.0191,52.94445,345.43835,-41.21909,73.91898
232,1.925,175.4791,-52.12647,50.76503,414.71103,-87.99199,53.03714,345.40479,-40.78809,74.26476
233,1.933,175.87599,-51.73227,50.66972,414.68768,-87.99445,53.03718,345.32462,-40.80359,74.03985
234,1.942,175.72871,-51.90246,50.68845,414.60281,-88.03403,53.0382,345.36624,-40.76096,74.04557
235,1.95,175.75972,-51.92161,50.79718,414.63504,-87.93085,52.98486,345.13397,-41.30193,74.11772
236,1.958,175.75972,-51.92161,50.79718,414.65634,-88.0191,52.94445,345.33713,-40.93225,74.23296
237,1.967,175.77834,-52.03199,50.62989,414.70898,-88.0827,52.99677,345.47519,-40.75589,74.27258
238,1.975,175.57677,-51.82673,50.80485,414.60077,-88.12474,52.99783,345.43362,-40.99554,74.28609
239,1.983,175.84506,-51.6841,50.67614,414.5502,-87.97044,52.98587,345.47366,-41.0909,74.22048
240,1.992,175.57677,-51.82673,50.80485,414.60281,-88.03403,53.0382,345.56256,-40.72703,74.23618
241,2,175.60776,-51.84588,50.91357,414.60281,-88.03403,53.0382,345.19043,-40.81393,74.47608
242,2.008,175.61246,-52.09182,50.8159,414.58151,-87.94579,53.07861,345.4548,-40.63575,74.34298
243,2.017,175.72871,-51.90246,50.68845,414.65634,-88.0191,52.94445,345.33713,-40.93225,74.23296
244,2.025,175.72871,-51.90246,50.68845,414.65634,-88.0191,52.94445,345.37637,-41.14164,73.98365
245,2.033,175.75972,-51.92161,50.79718,414.60077,-88.12474,52.99783,345.56763,-40.85329,73.93806
246,2.042,175.95338,-51.85095,50.36521,414.77902,-88.06094,52.97472,345.42191,-40.75283,74.27672
247,2.05,175.80394,-51.9554,50.55782,414.67081,-88.10299,52.97578,345.28192,-41.27758,73.9485
248,2.058,175.79926,-51.7095,50.65548,414.69415,-88.10052,52.97574,345.20929,-41.10041,74.19379
249,2.067,175.80394,-51.9554,50.55782,414.69211,-88.19122,52.93537,345.20975,-40.81944,74.0751
250,2.075,175.95122,-51.78521,50.53908,414.58151,-87.94579,53.07861,345.37924,-41.0786,74.41017
251,2.083,175.89461,-51.84265,50.50243,414.60077,-88.12474,52.99783,345.1886,-41.17916,74.01826
252,2.092,175.87599,-51.73227,50.66972,414.80032,-88.14917,52.93431,345.32376,-41.27268,74.18258
253,2.1,175.95122,-51.78521,50.53908,414.63947,-88.12762,52.88305,345.43988,-40.88414,73.97105
254,2.108,175.95122,-51.78521,50.53908,414.67081,-88.10299,52.97578,345.47519,-40.75589,74.27258
255,2.117,175.80394,-51.9554,50.55782,414.69211,-88.19122,52.93537,345.28192,-41.27758,73.9485
256,2.125,175.80394,-51.9554,50.55782,414.66678,-88.01087,52.85237,345.56763,-40.85329,73.93806
