Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
17,0.133,374.08261,-27.84322,1356.10535,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.9458,121.32505,1370.42578,205.16449,-62.79267,1254.75781
18,0.142,374.08261,-27.84322,1356.10535,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.9458,121.32505,1370.42578,204.86412,-62.85453,1254.73926
19,0.15,374.08261,-27.84322,1356.10535,368.88956,90.1946,1361.30676,232.91251,-66.97469,1359.8407,227.9458,121.32505,1370.42578,205.16449,-62.79267,1254.75781
20,0.158,374.08261,-27.84322,1356.10535,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.9458,121.32505,1370.42578,204.86412,-62.85453,1254.73926
21,0.167,374.08261,-27.84322,1356.10535,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.9458,121.32505,1370.42578,205.47597,-63.20379,1254.92603
22,0.175,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,227.9458,121.32505,1370.42578,205.17563,-63.26569,1254.90747
23,0.183,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.58372,120.76622,1370.18005,205.47597,-63.20379,1254.92603
24,0.192,374.13153,-28.06669,1355.99548,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.58372,120.76622,1370.18005,205.47597,-63.20379,1254.92603
25,0.2,374.13153,-28.06669,1355.99548,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.58372,120.76622,1370.18005,205.43146,-63.4565,1254.71899
26,0.208,374.13153,-28.06669,1355.99548,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.58372,120.76622,1370.18005,205.43146,-63.4565,1254.71899
27,0.217,374.13153,-28.06669,1355.99548,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.58372,120.76622,1370.18005,205.47597,-63.20379,1254.92603
28,0.225,374.13153,-28.06669,1355.99548,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.58372,120.76622,1370.18005,205.47597,-63.20379,1254.92603
29,0.233,374.13153,-28.06669,1355.99548,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,228.58372,120.76622,1370.18005,205.68974,-63.27398,1254.84351
30,0.242,374.13153,-28.06669,1355.99548,369.45108,89.5114,1361.07837,233.23279,-67.19724,1359.65186,228.58372,120.76622,1370.18005,205.69154,-63.00734,1255.06702
31,0.25,374.13153,-28.06669,1355.99548,369.45108,89.5114,1361.07837,233.23279,-67.19724,1359.65186,228.58372,120.76622,1370.18005,205.43146,-63.4565,1254.71899
32,0.258,374.20575,-27.87702,1356.32813,369.37955,89.58158,1361.43298,233.23279,-67.19724,1359.65186,228.58372,120.76622,1370.18005,205.43146,-63.4565,1254.71899
33,0.267,374.13153,-28.06669,1355.99548,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,228.58372,120.76622,1370.18005,205.68974,-63.27398,1254.84351
34,0.275,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,228.58372,120.76622,1370.18005,205.43146,-63.4565,1254.71899
35,0.283,374.13153,-28.06669,1355.99548,369.37955,89.58158,1361.43298,233.58809,-67.12778,1359.73132,228.87619,120.71053,1370.25781,205.43146,-63.4565,1254.71899
36,0.292,374.20575,-27.87702,1356.32813,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,228.58372,120.76622,1370.18005,205.47597,-63.20379,1254.92603
37,0.3,374.13153,-28.06669,1355.99548,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,228.87619,120.71053,1370.25781,205.68974,-63.27398,1254.84351
38,0.308,374.13153,-28.06669,1355.99548,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,228.88947,120.58042,1370.41797,205.68974,-63.27398,1254.84351
39,0.317,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.74081,119.76879,1370.26025,205.68974,-63.27398,1254.84351
40,0.325,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,233.8428,-67.5117,1359.98047,229.74081,119.76879,1370.26025,205.68974,-63.27398,1254.84351
41,0.333,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.75407,119.63866,1370.42041,205.68974,-63.27398,1254.84351
42,0.342,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.74081,119.76879,1370.26025,205.43146,-63.4565,1254.71899
43,0.35,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.75407,119.63866,1370.42041,205.68974,-63.27398,1254.84351
44,0.358,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.93179,119.70534,1370.34473,205.68974,-63.27398,1254.84351
45,0.367,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.93179,119.70534,1370.34473,206.48441,-63.92403,1254.58411
46,0.375,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,229.93179,119.70534,1370.34473,206.22823,-63.7865,1254.72778
47,0.383,375.23053,-28.29094,1355.90186,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,229.93179,119.70534,1370.34473,206.22823,-63.7865,1254.72778
48,0.392,375.23053,-28.29094,1355.90186,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,229.93179,119.70534,1370.34473,206.22823,-63.7865,1254.72778
49,0.4,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,229.93179,119.70534,1370.34473,206.22823,-63.7865,1254.72778
50,0.408,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.15863,119.32286,1370.59277,206.48441,-63.92403,1254.58411
51,0.417,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,229.93179,119.70534,1370.34473,206.48441,-63.92403,1254.58411
52,0.425,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.15863,119.32286,1370.59277,206.8696,-63.99731,1254.48047
53,0.433,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,229.93179,119.70534,1370.34473,206.8696,-63.99731,1254.48047
54,0.442,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.15863,119.32286,1370.59277,206.22823,-63.7865,1254.72778
55,0.45,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.58832,-68.3717,1360.4021,230.22037,119.06272,1370.06128,206.8696,-63.99731,1254.48047
56,0.458,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.51266,118.89963,1369.84131,206.8696,-63.99731,1254.48047
57,0.467,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.51266,118.89963,1369.84131,206.8696,-63.99731,1254.48047
58,0.475,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.41069,119.26653,1370.54993,206.8696,-63.99731,1254.48047
59,0.483,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.15863,119.32286,1370.59277,206.8696,-63.99731,1254.48047
60,0.492,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.58832,-68.3717,1360.4021,230.41069,119.26653,1370.54993,206.8696,-63.99731,1254.48047
61,0.5,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.58832,-68.3717,1360.4021,230.41069,119.26653,1370.54993,206.8696,-63.99731,1254.48047
62,0.508,375.479,-28.54464,1355.896,369.69504,89.27595,1360.78809,234.58832,-68.3717,1360.4021,230.51266,118.89963,1369.84131,207.57495,-63.06785,1254.94836
63,0.517,375.479,-28.54464,1355.896,369.69504,89.27595,1360.78809,234.58832,-68.3717,1360.4021,230.51266,118.89963,1369.84131,206.89655,-62.93029,1255.19995
64,0.525,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.58832,-68.3717,1360.4021,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
65,0.533,375.479,-28.54464,1355.896,369.45108,89.5114,1361.07837,234.58832,-68.3717,1360.4021,230.51266,118.89963,1369.84131,207.57495,-63.06785,1254.94836
66,0.542,376.67337,-27.81427,1356.1012,369.69504,89.27595,1360.78809,234.75801,-68.20123,1360.56995,230.51266,118.89963,1369.84131,207.57495,-63.06785,1254.94836
67,0.55,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.58832,-68.3717,1360.4021,230.51266,118.89963,1369.84131,207.57495,-63.06785,1254.94836
68,0.558,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.58832,-68.3717,1360.4021,230.41069,119.26653,1370.54993,207.57495,-63.06785,1254.94836
69,0.567,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.58832,-68.3717,1360.4021,230.41069,119.26653,1370.54993,206.99048,-64.29983,1254.92651
70,0.575,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.81989,-68.40805,1360.02576,230.74402,118.83716,1369.95032,207.47433,-62.737,1255.24316
71,0.583,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,235.25475,-67.74289,1360.05029,230.51266,118.89963,1369.84131,207.57495,-63.06785,1254.94836
72,0.592,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,235.08501,-67.91336,1359.88245,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
73,0.6,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.85335,-67.87705,1360.25879,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
74,0.608,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,235.25475,-67.74289,1360.05029,230.51266,118.89963,1369.84131,207.57495,-63.06785,1254.94836
75,0.617,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.98959,-68.23762,1360.1936,230.51266,118.89963,1369.84131,207.3605,-62.92076,1255.11365
76,0.625,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.81989,-68.40805,1360.02576,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
77,0.633,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.98959,-68.23762,1360.1936,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
78,0.642,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,235.02307,-67.70654,1360.42664,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
79,0.65,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.81989,-68.40805,1360.02576,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
80,0.658,376.47015,-27.69035,1356.36035,369.69504,89.27595,1360.78809,234.85335,-67.87705,1360.25879,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
81,0.667,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,235.08501,-67.91336,1359.88245,230.74402,118.83716,1369.95032,207.16089,-63.04582,1255.05029
82,0.675,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.85335,-67.87705,1360.25879,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
83,0.683,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.90982,-67.37872,1360.01416,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
84,0.692,376.47015,-27.69035,1356.36035,369.69504,89.27595,1360.78809,234.74007,-67.54922,1359.84631,230.74402,118.83716,1369.95032,207.57495,-63.06785,1254.94836
85,0.7,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.85649,-67.95867,1359.91272,230.74402,118.83716,1369.95032,207.3605,-62.92076,1255.11365
86,0.708,376.47015,-27.69035,1356.36035,369.69504,89.27595,1360.78809,234.75801,-68.20123,1360.56995,230.74402,118.83716,1369.95032,207.3605,-62.92076,1255.11365
87,0.717,375.93359,-27.98998,1355.90527,369.69504,89.27595,1360.78809,234.74007,-67.54922,1359.84631,230.74402,118.83716,1369.95032,207.3605,-62.92076,1255.11365
88,0.725,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.90982,-67.37872,1360.01416,230.74402,118.83716,1369.95032,207.3605,-62.92076,1255.11365
89,0.733,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.51266,118.89963,1369.84131,207.47433,-62.737,1255.24316
90,0.742,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.90982,-67.37872,1360.01416,230.74402,118.83716,1369.95032,207.47433,-62.737,1255.24316
91,0.75,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.74402,118.83716,1369.95032,207.32196,-63.01471,1254.50671
92,0.758,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.74402,118.83716,1369.95032,207.47433,-62.737,1255.24316
93,0.767,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.74402,118.83716,1369.95032,207.28835,-62.54423,1255.44092
94,0.775,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.64476,-67.87347,1360.15747,230.74402,118.83716,1369.95032,206.93158,-62.62724,1255.44446
95,0.783,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.51266,118.89963,1369.84131,206.74315,-63.68847,1254.7533
96,0.792,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.51266,118.89963,1369.84131,207.16089,-63.04582,1255.05029
97,0.8,375.93359,-27.98998,1355.90527,369.45108,89.5114,1361.07837,234.90982,-67.37872,1360.01416,230.51266,118.89963,1369.84131,206.1434,-62.02478,1255.09351
98,0.808,375.68518,-27.73627,1355.91113,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.51266,118.89963,1369.84131,206.46513,-61.9968,1255.08154
99,0.817,375.68518,-27.73627,1355.91113,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.51266,118.89963,1369.84131,206.1434,-62.02478,1255.09351
100,0.825,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.51266,118.89963,1369.84131,206.35669,-62.18388,1254.9364
101,0.833,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.74007,-67.54922,1359.84631,230.51266,118.89963,1369.84131,206.1434,-62.02478,1255.09351
102,0.842,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.47504,-68.04393,1359.98962,230.41069,119.26653,1370.54993,206.1434,-62.02478,1255.09351
103,0.85,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.41069,119.26653,1370.54993,206.1434,-62.02478,1255.09351
104,0.858,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.41069,119.26653,1370.54993,205.68974,-63.27398,1254.84351
105,0.867,375.43698,-27.48239,1355.91699,369.37955,89.58158,1361.43298,234.07922,-67.60315,1359.90356,230.15863,119.32286,1370.59277,205.69154,-63.00734,1255.06702
106,0.875,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.22037,119.06272,1370.06128,206.1434,-62.02478,1255.09351
107,0.883,375.43698,-27.48239,1355.91699,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.51266,118.89963,1369.84131,206.1434,-62.02478,1255.09351
108,0.892,374.8624,-27.80728,1356.34558,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.15863,119.32286,1370.59277,206.10455,-61.11304,1255.10583
109,0.9,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.15863,119.32286,1370.59277,206.14162,-62.29147,1254.86987
110,0.908,374.93338,-27.81365,1356.0177,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,230.15863,119.32286,1370.59277,205.69154,-63.00734,1255.06702
111,0.917,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,234.07922,-67.60315,1359.90356,229.93179,119.70534,1370.34473,205.69154,-63.00734,1255.06702
112,0.925,374.20575,-27.87702,1356.32813,369.37955,89.58158,1361.43298,234.07922,-67.60315,1359.90356,229.58237,119.95111,1370.59119,205.65257,-62.09538,1255.07947
113,0.933,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,233.82454,-67.21927,1359.65442,229.58237,119.95111,1370.59119,205.69154,-63.00734,1255.06702
114,0.942,374.98227,-28.03706,1355.90784,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,229.58237,119.95111,1370.59119,205.65257,-62.09538,1255.07947
115,0.95,374.08261,-27.84322,1356.10535,369.45108,89.5114,1361.07837,233.58809,-67.12778,1359.73132,229.58237,119.95111,1370.59119,205.68974,-63.27398,1254.84351
116,0.958,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,233.58809,-67.12778,1359.73132,229.06706,120.64713,1370.34229,205.69154,-63.00734,1255.06702
117,0.967,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,233.82454,-67.21927,1359.65442,229.40472,119.88443,1370.66699,205.65257,-62.09538,1255.07947
118,0.975,374.93338,-27.81365,1356.0177,369.37955,89.58158,1361.43298,233.58809,-67.12778,1359.73132,228.88947,120.58042,1370.41797,205.34109,-61.68406,1254.91125
119,0.983,374.93338,-27.81365,1356.0177,369.37955,89.58158,1361.43298,233.58809,-67.12778,1359.73132,228.88947,120.58042,1370.41797,205.12546,-61.88065,1254.77014
120,0.992,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,233.58809,-67.12778,1359.73132,228.88947,120.58042,1370.41797,205.43694,-62.29195,1254.93848
121,1,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,233.58809,-67.12778,1359.73132,228.88947,120.58042,1370.41797,205.34109,-61.68406,1254.91125
122,1.008,374.08261,-27.84322,1356.10535,369.37955,89.58158,1361.43298,233.23279,-67.19724,1359.65186,228.65813,120.59878,1370.3877,205.08093,-62.13356,1254.56311
123,1.017,373.68686,-28.13018,1356.58679,369.37955,89.58158,1361.43298,233.23279,-67.19724,1359.65186,228.54039,120.48738,1370.521,205.12546,-61.88065,1254.77014
124,1.025,373.76102,-27.94038,1356.91931,369.37955,89.58158,1361.43298,233.23279,-67.19724,1359.65186,228.54039,120.48738,1370.521,204.82501,-61.9426,1254.75159
125,1.033,373.68686,-28.13018,1356.58679,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.45734,120.5988,1370.38135,204.97232,-61.35639,1255.0376
126,1.042,373.76102,-27.94038,1356.91931,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.45734,120.5988,1370.38135,204.69432,-62.27436,1254.48828
127,1.05,373.68686,-28.13018,1356.58679,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,228.45734,120.5988,1370.38135,204.51343,-61.53151,1254.58337
128,1.058,373.68686,-28.13018,1356.58679,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,227.8195,121.15762,1370.62695,204.27496,-60.95752,1254.71777
129,1.067,373.68686,-28.13018,1356.58679,369.37955,89.58158,1361.43298,232.91251,-66.97469,1359.8407,227.8195,121.15762,1370.62695,203.97452,-61.01934,1254.69922
130,1.075,373.68686,-28.13018,1356.58679,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.8195,121.15762,1370.62695,203.88307,-62.26344,1254.42346
131,1.083,373.68686,-28.13018,1356.58679,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.8195,121.15762,1370.62695,203.84387,-61.35135,1254.43579
132,1.092,373.76102,-27.94038,1356.91931,368.81793,90.26472,1361.66138,232.91251,-66.97469,1359.8407,227.8195,121.15762,1370.62695,204.01367,-61.93161,1254.68689
133,1.1,373.76102,-27.94038,1356.91931,368.81793,90.26472,1361.66138,232.50333,-66.56651,1359.84229,227.8195,121.15762,1370.62695,203.84387,-61.35135,1254.43579
134,1.108,373.1044,-28.0101,1356.90198,367.90173,90.26946,1361.61243,232.50333,-66.56651,1359.84229,227.8195,121.15762,1370.62695,203.88307,-62.26344,1254.42346
135,1.117,373.68686,-28.13018,1356.58679,367.90173,90.26946,1361.61243,232.50333,-66.56651,1359.84229,227.8195,121.15762,1370.62695,203.84387,-61.35135,1254.43579
136,1.125,372.78677,-28.28642,1356.45288,367.90173,90.26946,1361.61243,232.33134,-66.44318,1359.71167,227.8195,121.15762,1370.62695,203.88307,-62.26344,1254.42346
137,1.133,372.29974,-28.4597,1356.21985,367.90173,90.26946,1361.61243,231.9761,-66.51283,1359.63232,226.92976,121.31255,1370.70105,203.91278,-61.93272,1254.02783
138,1.142,373.1044,-28.0101,1356.90198,367.90173,90.26946,1361.61243,231.9761,-66.51283,1359.63232,226.92976,121.31255,1370.70105,203.87361,-61.02076,1254.04016
139,1.15,372.78677,-28.28642,1356.45288,366.83667,91.02266,1360.1792,231.9761,-66.51283,1359.63232,227.58247,121.13928,1370.64233,203.91278,-61.93272,1254.02783
140,1.158,372.78677,-28.28642,1356.45288,367.80286,90.88837,1361.86877,231.9761,-66.51283,1359.63232,227.58247,121.13928,1370.64233,203.87361,-61.02076,1254.04016
141,1.167,372.78677,-28.28642,1356.45288,366.63702,91.64075,1360.43298,231.84387,-66.91983,1359.5282,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
142,1.175,372.44785,-28.07994,1356.88477,366.83667,91.02266,1360.1792,231.84387,-66.91983,1359.5282,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
143,1.183,372.65121,-28.20377,1356.62561,366.83667,91.02266,1360.1792,231.84387,-66.91983,1359.5282,226.21342,120.74063,1370.21704,203.91278,-61.93272,1254.02783
144,1.192,373.1044,-28.0101,1356.90198,366.63702,91.64075,1360.43298,231.84387,-66.91983,1359.5282,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
145,1.2,372.78677,-28.28642,1356.45288,366.83667,91.02266,1360.1792,231.84387,-66.91983,1359.5282,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
146,1.208,372.44785,-28.07994,1356.88477,366.63702,91.64075,1360.43298,231.27159,-66.85312,1359.70178,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
147,1.217,371.91147,-28.37962,1356.42993,366.83667,91.02266,1360.1792,231.50797,-66.94435,1359.62476,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
148,1.225,373.1044,-28.0101,1356.90198,366.11401,90.99813,1361.59473,231.27159,-66.85312,1359.70178,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
149,1.233,371.91147,-28.37962,1356.42993,365.60214,91.20338,1361.33179,231.27107,-67.03028,1359.53467,226.58536,121.31079,1370.72192,203.91278,-61.93272,1254.02783
150,1.242,372.84335,-27.29031,1357.82935,365.50351,91.82236,1361.58813,231.27107,-67.03028,1359.53467,226.01932,120.52808,1370.52234,203.91278,-61.93272,1254.02783
151,1.25,371.39597,-28.43709,1357.34949,365.50351,91.82236,1361.58813,231.27107,-67.03028,1359.53467,225.84225,120.09074,1370.125,203.91278,-61.93272,1254.02783
152,1.258,372.88281,-27.90567,1356.66943,365.50351,91.82236,1361.58813,231.03955,-66.99416,1359.91089,225.57098,120.19481,1370.23413,203.91278,-61.93272,1254.02783
153,1.267,372.58896,-28.068,1357.82166,365.50351,91.82236,1361.58813,230.8347,-66.9001,1359.82581,225.57098,120.19481,1370.23413,203.91278,-61.93272,1254.02783
154,1.275,371.51611,-28.66692,1356.91199,365.60214,91.20338,1361.33179,230.53146,-66.89436,1359.87708,225.57098,120.19481,1370.23413,203.69946,-61.77341,1254.18506
