Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
53,0.433,41.91687,293.45975,464.67203,186.47902,295.88739,436.13873,218.16505,163.95197,441.82849
54,0.442,41.96415,293.13641,464.49664,186.54004,295.99753,436.17065,218.42758,164.05408,441.89706
55,0.45,41.96415,293.13641,464.49664,186.54004,295.99753,436.17065,218.54344,163.78482,441.99741
56,0.458,41.96415,293.13641,464.49664,186.37312,295.92719,436.39572,218.28093,163.68269,441.92886
57,0.467,41.96415,293.13641,464.49664,186.51071,295.84778,436.42639,218.28093,163.68269,441.92886
58,0.475,41.96415,293.13641,464.49664,186.5752,295.82318,436.33084,218.15553,163.56342,442.01926
59,0.483,41.75483,292.84857,464.3262,186.51071,295.84778,436.42639,218.28093,163.68269,441.92886
60,0.492,42.00522,293.04858,464.56332,186.37622,295.86176,436.45593,218.5692,163.63297,441.75076
61,0.5,41.74525,292.91885,464.42624,186.50676,295.78308,436.48819,218.28093,163.68269,441.92886
62,0.508,42.00522,293.04858,464.56332,186.50676,295.78308,436.48819,218.28093,163.68269,441.92886
63,0.517,42.00522,293.04858,464.56332,186.51071,295.84778,436.42639,218.28093,163.68269,441.92886
64,0.525,41.49499,292.34717,464.36841,186.54817,295.76785,436.32675,218.57967,163.52315,441.63599
65,0.533,42.00522,293.04858,464.56332,186.50676,295.78308,436.48819,218.5692,163.63297,441.75076
66,0.542,42.16901,293.00574,464.5618,186.99951,295.42316,436.29437,218.57967,163.52315,441.63599
67,0.55,42.16901,293.00574,464.5618,186.99951,295.42316,436.29437,218.5692,163.63297,441.75076
68,0.558,42.21601,293.03879,464.34076,186.93504,295.44775,436.38995,218.57967,163.52315,441.63599
69,0.567,42.21601,293.03879,464.34076,186.99951,295.42316,436.29437,218.57967,163.52315,441.63599
70,0.575,42.238,292.53104,464.45523,187.00346,295.48785,436.2326,218.88615,163.43404,441.65607
71,0.583,42.46894,292.46198,464.58585,186.99951,295.42316,436.29437,218.88615,163.43404,441.65607
72,0.592,42.8452,292.5621,464.6911,187.06447,295.59796,436.2645,218.88615,163.43404,441.65607
73,0.6,42.8452,292.5621,464.6911,187.15479,295.39392,436.27252,218.88615,163.43404,441.65607
74,0.608,42.8452,292.5621,464.6911,187.21577,295.50403,436.30444,218.62367,163.33194,441.58749
75,0.617,42.90439,292.50601,464.64478,186.88277,295.41037,435.95459,218.88615,163.43404,441.65607
76,0.625,42.8922,292.59521,464.47003,187.15479,295.39392,436.27252,218.88615,163.43404,441.65607
77,0.633,42.71532,292.32788,464.71558,187.11177,295.26266,436.31754,219.33455,162.98715,441.94626
78,0.642,42.8452,292.5621,464.6911,186.83975,295.27911,435.99963,218.88615,163.43404,441.65607
79,0.65,42.7275,292.23865,464.89029,186.90074,295.38925,436.03156,218.62367,163.33194,441.58749
80,0.658,42.71532,292.32788,464.71558,186.83975,295.27911,435.99963,218.62367,163.33194,441.58749
81,0.667,42.8452,292.5621,464.6911,186.83975,295.27911,435.99963,218.62367,163.33194,441.58749
82,0.675,42.8452,292.5621,464.6911,186.9565,295.2919,436.33942,219.33455,162.98715,441.94626
83,0.683,42.71532,292.32788,464.71558,186.9565,295.2919,436.33942,218.50784,163.23178,441.67987
84,0.692,42.69317,292.49783,464.88306,187.15479,295.39392,436.27252,218.62367,163.33194,441.58749
85,0.7,42.69317,292.49783,464.88306,187.15479,295.39392,436.27252,218.62367,163.33194,441.58749
86,0.708,42.64966,292.18018,464.51962,186.99951,295.42316,436.29437,218.88615,163.43404,441.65607
87,0.717,42.63315,292.43704,464.56863,187.15479,295.39392,436.27252,218.62367,163.33194,441.58749
88,0.725,42.63315,292.43704,464.56863,187.21577,295.50403,436.30444,219.33455,162.98715,441.94626
89,0.733,42.43666,292.68912,464.4827,187.21577,295.50403,436.30444,218.84215,163.62524,441.70456
90,0.742,42.77832,293.29672,465.00052,187.21577,295.50403,436.30444,218.88615,163.43404,441.65607
91,0.75,42.77614,293.03674,464.79761,187.21577,295.50403,436.30444,218.88615,163.43404,441.65607
92,0.758,42.77614,293.03674,464.79761,187.22768,295.56381,436.24475,218.84215,163.62524,441.70456
93,0.767,42.77614,293.03674,464.79761,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
94,0.775,42.77614,293.03674,464.79761,187.22768,295.56381,436.24475,218.83168,163.73508,441.81931
95,0.783,42.77614,293.03674,464.79761,187.22768,295.56381,436.24475,218.84215,163.62524,441.70456
96,0.792,42.9178,293.35617,464.91571,187.06447,295.59796,436.2645,218.92897,163.89389,441.93979
97,0.8,43.17151,293.689,464.98853,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
98,0.808,43.17151,293.689,464.98853,186.88542,295.83276,436.28864,218.83168,163.73508,441.81931
99,0.817,42.963,293.43457,464.83688,187.22768,295.56381,436.24475,218.92897,163.89389,441.93979
100,0.825,42.79665,293.19955,464.65115,187.06447,295.59796,436.2645,219.63959,163.54907,442.2984
101,0.833,42.79665,293.19955,464.65115,187.22768,295.56381,436.24475,219.63959,163.54907,442.2984
102,0.842,42.75144,293.12115,464.73001,187.19821,295.63428,436.18823,219.63959,163.54907,442.2984
103,0.85,43.0164,293.18359,464.70261,187.19821,295.63428,436.18823,219.55289,163.28046,442.06326
104,0.858,43.25351,293.51996,464.7001,187.22768,295.56381,436.24475,218.83168,163.73508,441.81931
105,0.867,42.98665,293.34195,464.9118,187.22768,295.56381,436.24475,219.63959,163.54907,442.2984
106,0.875,42.963,293.43457,464.83688,187.22768,295.56381,436.24475,219.63959,163.54907,442.2984
107,0.883,42.87474,292.86411,464.5845,187.22768,295.56381,436.24475,219.63959,163.54907,442.2984
108,0.892,42.87474,292.86411,464.5845,187.22768,295.56381,436.24475,218.83168,163.73508,441.81931
109,0.9,42.9425,293.27176,464.98334,187.22768,295.56381,436.24475,218.83168,163.73508,441.81931
110,0.908,42.9425,293.27176,464.98334,187.01114,295.61829,436.40814,219.55289,163.28046,442.06326
111,0.917,42.9425,293.27176,464.98334,187.17435,295.58414,436.3884,219.54239,163.39027,442.17798
112,0.925,42.9425,293.27176,464.98334,187.01114,295.61829,436.40814,218.84215,163.62524,441.70456
113,0.933,42.9425,293.27176,464.98334,187.06467,295.59531,436.55072,218.84215,163.62524,441.70456
114,0.942,42.9425,293.27176,464.98334,187.16245,295.52435,436.44809,219.55289,163.28046,442.06326
115,0.95,42.77614,293.03674,464.79761,187.06071,295.53058,436.61252,219.59692,163.08922,442.0148
116,0.958,42.61195,293.06171,464.81482,187.21597,295.50137,436.59064,218.84215,163.62524,441.70456
117,0.967,42.68099,292.58704,464.70831,186.99973,295.42047,436.58063,218.88615,163.43404,441.65607
118,0.975,42.77832,293.29672,465.00052,187.21597,295.50137,436.59064,218.88615,163.43404,441.65607
119,0.983,42.9425,293.27176,464.98334,187.16245,295.52435,436.44809,218.84215,163.62524,441.70456
120,0.992,42.61195,293.06171,464.81482,187.06052,295.53329,436.32629,218.62367,163.33194,441.58749
121,1,42.61195,293.06171,464.81482,187.21577,295.50403,436.30444,218.84215,163.62524,441.70456
122,1.008,42.77614,293.03674,464.79761,187.11336,295.474,436.35651,218.88615,163.43404,441.65607
123,1.017,42.77614,293.03674,464.79761,187.17435,295.58414,436.3884,218.88615,163.43404,441.65607
124,1.025,42.61195,293.06171,464.81482,187.22768,295.56381,436.24475,218.83168,163.73508,441.81931
125,1.033,42.77614,293.03674,464.79761,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
126,1.042,42.61195,293.06171,464.81482,187.22768,295.56381,436.24475,218.83168,163.73508,441.81931
127,1.05,42.61195,293.06171,464.81482,187.06447,295.59796,436.2645,218.6132,163.44174,441.70227
128,1.058,42.52055,293.19025,464.59946,186.79247,295.61441,435.94659,218.5692,163.63297,441.75076
129,1.067,42.34974,293.21231,464.6207,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
130,1.075,42.53942,292.99615,464.60754,187.06447,295.59796,436.2645,218.57967,163.52315,441.63599
131,1.083,42.13771,293.08725,464.49823,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
132,1.092,42.56755,293.2233,464.37842,186.88542,295.83276,436.28864,218.83168,163.73508,441.81931
133,1.1,42.45649,293.34924,464.36841,187.17192,295.72491,436.16965,218.83168,163.73508,441.81931
134,1.108,42.18472,293.1203,464.27719,186.88542,295.83276,436.28864,218.92897,163.89389,441.93979
135,1.117,42.34974,293.21231,464.6207,186.88542,295.83276,436.28864,218.84215,163.62524,441.70456
136,1.125,42.52055,293.19025,464.59946,186.88542,295.83276,436.28864,218.92897,163.89389,441.93979
137,1.133,42.54523,293.10587,464.66708,186.85666,295.68332,436.17719,218.83168,163.73508,441.81931
138,1.142,42.52055,293.19025,464.59946,186.88542,295.83276,436.28864,218.83168,163.73508,441.81931
139,1.15,42.97036,293.64999,464.67871,186.88542,295.83276,436.28864,218.83168,163.73508,441.81931
140,1.158,42.78538,293.77258,464.64899,186.99287,295.95969,436.19379,218.83168,163.73508,441.81931
141,1.167,42.59224,293.13895,464.44604,187.12665,295.57397,436.14117,218.83168,163.73508,441.81931
142,1.175,42.61195,293.06171,464.81482,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
143,1.183,42.54523,293.10587,464.66708,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
144,1.192,42.38104,293.1308,464.68427,187.00346,295.48785,436.2326,218.83168,163.73508,441.81931
145,1.2,42.54523,293.10587,464.66708,187.06447,295.59796,436.2645,218.83168,163.73508,441.81931
146,1.208,42.77614,293.03674,464.79761,187.06447,295.59796,436.2645,218.84215,163.62524,441.70456
147,1.217,42.42804,293.16388,464.46326,187.06052,295.53329,436.32629,218.5692,163.63297,441.75076
148,1.225,42.61195,293.06171,464.81482,186.94376,295.52048,435.98651,218.70631,163.6158,441.9097
149,1.233,42.39993,292.93668,464.69238,186.99951,295.42316,436.29437,218.57967,163.52315,441.63599
150,1.242,42.39993,292.93668,464.69238,186.99951,295.42316,436.29437,218.84215,163.62524,441.70456
151,1.25,42.40263,292.77393,464.64441,187.21577,295.50403,436.30444,218.50784,163.23178,441.67987
152,1.258,42.32015,292.42194,464.60217,186.99951,295.42316,436.29437,218.50784,163.23178,441.67987
153,1.267,42.46894,292.46198,464.58585,186.89203,295.3165,436.43497,218.46384,163.42299,441.72839
154,1.275,42.84738,292.82214,464.89404,186.6097,295.4845,436.21573,218.75032,163.42458,441.86121
155,1.283,42.68099,292.58704,464.70831,186.68448,295.30835,436.02151,218.62367,163.33194,441.58749
156,1.292,42.68099,292.58704,464.70831,186.68448,295.30835,436.02151,218.48784,163.32248,441.79266
157,1.3,42.61195,293.06171,464.81482,186.63115,295.32867,436.16516,218.50784,163.23178,441.67987
158,1.308,42.68099,292.58704,464.70831,186.56667,295.35324,436.26074,218.50784,163.23178,441.67987
159,1.317,42.61195,293.06171,464.81482,186.63115,295.32867,436.16516,218.48784,163.32248,441.79266
160,1.325,42.55111,292.35281,464.73276,186.63115,295.32867,436.16516,218.50784,163.23178,441.67987
161,1.333,42.38542,292.17447,464.79486,186.63115,295.32867,436.16516,218.50784,163.23178,441.67987
162,1.342,42.85956,292.73294,465.06879,186.95671,295.28922,436.62564,218.50784,163.23178,441.67987
163,1.35,42.84738,292.82214,464.89404,186.68466,295.30573,436.30777,218.50784,163.23178,441.67987
164,1.358,42.68099,292.58704,464.70831,186.68466,295.30573,436.30777,218.48784,163.32248,441.79266
165,1.367,42.47164,292.29916,464.53784,186.62019,295.33029,436.40332,218.44382,163.5137,441.84116
166,1.375,42.16392,291.97574,464.44962,186.62019,295.33029,436.40332,218.3824,163.0806,441.74194
167,1.383,42.68099,292.58704,464.70831,186.68466,295.30573,436.30777,218.3824,163.0806,441.74194
168,1.392,42.56628,293.17175,464.87808,186.62019,295.33029,436.40332,218.48784,163.32248,441.79266
169,1.4,42.63531,292.69711,464.77158,186.93524,295.44504,436.67618,218.44382,163.5137,441.84116
170,1.408,42.46894,292.46198,464.58585,186.93524,295.44504,436.67618,218.48784,163.32248,441.79266
171,1.417,42.23614,292.97958,464.69391,186.68466,295.30573,436.30777,218.50784,163.23178,441.67987
172,1.425,42.44816,293.10461,464.81638,186.73517,295.57004,436.15204,218.15553,163.56342,442.01926
173,1.433,42.39993,292.93668,464.69238,186.88171,295.46805,436.5336,218.15553,163.56342,442.01926
174,1.442,42.23614,292.97958,464.69391,186.93524,295.44504,436.67618,218.15553,163.56342,442.01926
175,1.45,42.23614,292.97958,464.69391,186.82068,295.65527,436.60471,218.15553,163.56342,442.01926
176,1.458,42.19506,293.06741,464.62723,186.76714,295.67825,436.46216,218.28093,163.68269,441.92886
177,1.467,41.96415,293.13641,464.49664,186.99973,295.42047,436.58063,218.15553,163.56342,442.01926
178,1.475,42.00522,293.04858,464.56332,186.99973,295.42047,436.58063,218.15553,163.56342,442.01926
179,1.483,42.00522,293.04858,464.56332,186.54865,295.67178,436.28683,218.28093,163.68269,441.92886
180,1.492,41.7959,292.76077,464.39288,186.77109,295.74295,436.40036,218.15553,163.56342,442.01926
181,1.5,42.00522,293.04858,464.56332,186.70265,295.70282,436.55771,218.15553,163.56342,442.01926
182,1.508,41.91687,293.45975,464.67203,186.77109,295.74295,436.40036,218.15553,163.56342,442.01926
183,1.517,42.00522,293.04858,464.56332,186.57124,295.75851,436.39261,218.28093,163.68269,441.92886
184,1.525,41.96415,293.13641,464.49664,186.51071,295.84778,436.42639,218.15553,163.56342,442.01926
185,1.533,41.91687,293.45975,464.67203,186.37312,295.92719,436.39572,218.15553,163.56342,442.01926
186,1.542,41.91687,293.45975,464.67203,186.51071,295.84778,436.42639,218.15553,163.56342,442.01926
187,1.55,41.96415,293.13641,464.49664,186.43761,295.90262,436.30014,218.15553,163.56342,442.01926
188,1.558,41.91687,293.45975,464.67203,186.30322,295.8396,436.01294,218.15553,163.56342,442.01926
189,1.567,41.96415,293.13641,464.49664,186.4407,295.83719,436.36035,218.15553,163.56342,442.01926
190,1.575,41.96415,293.13641,464.49664,186.4407,295.83719,436.36035,218.15553,163.56342,442.01926
191,1.583,41.91687,293.45975,464.67203,186.23874,295.86417,436.10852,218.15553,163.56342,442.01926
192,1.592,41.96415,293.13641,464.49664,186.51071,295.84778,436.42639,218.15553,163.56342,442.01926
193,1.6,41.96415,293.13641,464.49664,186.50676,295.78308,436.48819,218.15553,163.56342,442.01926
194,1.608,41.95794,293.37195,464.73871,186.55214,295.83252,436.26498,218.15553,163.56342,442.01926
195,1.617,41.96415,293.13641,464.49664,186.5752,295.82318,436.33084,218.26366,163.59143,441.87427
196,1.625,41.96415,293.13641,464.49664,186.29926,295.77493,436.07474,218.15553,163.56342,442.01926
197,1.633,42.01114,293.16946,464.27563,186.54817,295.76785,436.32675,218.15553,163.56342,442.01926
198,1.642,41.96415,293.13641,464.49664,186.54817,295.76785,436.32675,218.15553,163.56342,442.01926
199,1.65,42.00522,293.04858,464.56332,186.57124,295.75851,436.39261,218.15553,163.56342,442.01926
200,1.658,41.6632,292.72293,464.4722,186.41763,295.84656,436.29449,218.15553,163.56342,442.01926
201,1.667,41.49499,292.34717,464.36841,186.50676,295.78308,436.48819,218.15553,163.56342,442.01926
202,1.675,41.78633,292.83102,464.49292,186.50676,295.78308,436.48819,218.15553,163.56342,442.01926
203,1.683,41.60541,292.84375,464.52487,186.50676,295.78308,436.48819,218.15553,163.56342,442.01926
204,1.692,41.70428,292.6351,464.53888,186.37459,295.71533,436.33951,218.15553,163.56342,442.01926
205,1.7,41.52336,292.6478,464.57083,186.26305,295.62759,436.36389,218.15553,163.56342,442.01926
206,1.708,41.55106,293.21103,464.92209,186.37622,295.86176,436.45593,218.15553,163.56342,442.01926
207,1.717,41.47062,292.74094,464.50232,186.26466,295.77399,436.48032,218.15553,163.56342,442.01926
208,1.725,41.21411,292.77652,464.50729,186.10478,295.82272,436.57486,218.15553,163.56342,442.01926
209,1.733,41.26132,292.453,464.33185,186.10478,295.82272,436.57486,218.01556,163.40616,442.09885
210,1.742,41.42339,293.06436,464.67773,186.33318,295.73056,436.50095,218.01556,163.40616,442.09885
211,1.75,41.47613,292.97125,464.74622,186.33318,295.73056,436.50095,218.01556,163.40616,442.09885
212,1.758,41.47062,292.74094,464.50232,186.33318,295.73056,436.50095,218.01556,163.40616,442.09885
213,1.767,41.50543,293.26025,464.63177,186.22162,295.64279,436.52533,217.70555,163.35779,442.07468
214,1.775,41.26132,292.453,464.33185,186.22162,295.64279,436.52533,217.70555,163.35779,442.07468
215,1.783,41.21411,292.77652,464.50729,186.22162,295.64279,436.52533,218.01556,163.40616,442.09885
216,1.792,41.21411,292.77652,464.50729,185.99321,295.73495,436.59924,217.70555,163.35779,442.07468
217,1.8,41.21411,292.77652,464.50729,185.99013,295.80038,436.53903,217.70555,163.35779,442.07468
218,1.808,41.21411,292.77652,464.50729,185.99321,295.73495,436.59924,218.01556,163.40616,442.09885
219,1.817,41.42339,293.06436,464.67773,186.03625,295.86615,436.55423,218.01556,163.40616,442.09885
220,1.825,41.42339,293.06436,464.67773,185.83284,295.83911,436.25699,217.70555,163.35779,442.07468
221,1.833,41.47062,292.74094,464.50232,185.99321,295.73495,436.59924,217.70555,163.35779,442.07468
222,1.842,41.21411,292.77652,464.50729,185.99321,295.73495,436.59924,217.70555,163.35779,442.07468
223,1.85,41.08238,292.70587,464.51038,186.10478,295.82272,436.57486,217.70555,163.35779,442.07468
224,1.858,41.00036,292.50989,464.5563,185.99321,295.73495,436.59924,218.15553,163.56342,442.01926
225,1.867,41.50543,293.26025,464.63177,186.03625,295.86615,436.55423,217.70555,163.35779,442.07468
226,1.875,41.43615,293.17545,464.74036,186.03625,295.86615,436.55423,217.70555,163.35779,442.07468
227,1.883,41.55267,292.93686,464.45639,185.99321,295.73495,436.59924,218.01556,163.40616,442.09885
228,1.892,41.42339,293.06436,464.67773,185.99321,295.73495,436.59924,218.01556,163.40616,442.09885
229,1.9,41.0531,292.41675,464.62482,186.10478,295.82272,436.57486,218.01556,163.40616,442.09885
230,1.908,41.04755,292.18631,464.38086,185.99321,295.73495,436.59924,218.01556,163.40616,442.09885
231,1.917,41.47613,292.97125,464.74622,185.99321,295.73495,436.59924,218.15553,163.56342,442.01926
232,1.925,41.47613,292.97125,464.74622,186.10478,295.82272,436.57486,218.01556,163.40616,442.09885
233,1.933,41.47062,292.74094,464.50232,186.12953,295.81119,436.74371,218.15553,163.56342,442.01926
234,1.942,41.52336,292.6478,464.57083,186.01796,295.72339,436.76813,218.01556,163.40616,442.09885
235,1.95,41.52336,292.6478,464.57083,186.01796,295.72339,436.76813,218.01556,163.40616,442.09885
236,1.958,41.52336,292.6478,464.57083,185.85754,295.82764,436.42587,218.01556,163.40616,442.09885
237,1.967,41.1003,292.09314,464.44937,186.12953,295.81119,436.74371,218.01556,163.40616,442.09885
238,1.975,41.1003,292.09314,464.44937,185.91043,295.5965,436.86298,218.01556,163.40616,442.09885
239,1.983,41.31406,292.35986,464.40036,185.74599,295.73984,436.45029,217.70555,163.35779,442.07468
240,1.992,41.47062,292.74094,464.50232,186.01796,295.72339,436.76813,218.01556,163.40616,442.09885
241,2,41.52336,292.6478,464.57083,185.74599,295.73984,436.45029,217.70555,163.35779,442.07468
242,2.008,41.47062,292.74094,464.50232,186.01796,295.72339,436.76813,218.01556,163.40616,442.09885
243,2.017,41.26132,292.453,464.33185,186.01796,295.72339,436.76813,218.01556,163.40616,442.09885
244,2.025,41.04755,292.18631,464.38086,186.01796,295.72339,436.76813,217.84552,163.51501,441.99512
245,2.033,41.21411,292.77652,464.50729,185.99321,295.73495,436.59924,218.01556,163.40616,442.09885
246,2.042,41.21411,292.77652,464.50729,186.10478,295.82272,436.57486,218.01556,163.40616,442.09885
247,2.05,41.42339,293.06436,464.67773,186.03625,295.86615,436.55423,217.89966,163.67542,441.9985
248,2.058,41.42339,293.06436,464.67773,186.03625,295.86615,436.55423,218.01556,163.40616,442.09885
249,2.067,41.50543,293.26025,464.63177,186.14474,296.01935,436.4696,218.15553,163.56342,442.01926
250,2.075,41.50543,293.26025,464.63177,186.14474,296.01935,436.4696,218.03964,163.83267,441.91891
251,2.083,41.29614,292.97244,464.46133,185.87476,296.12915,436.47238,218.03964,163.83267,441.91891
252,2.092,41.29614,292.97244,464.46133,185.87476,296.12915,436.47238,218.03964,163.83267,441.91891
253,2.1,41.29614,292.97244,464.46133,185.74974,296.20932,436.43707,218.03964,163.83267,441.91891
254,2.108,41.50543,293.26025,464.63177,185.74974,296.20932,436.43707,218.03964,163.83267,441.91891
255,2.117,41.50543,293.26025,464.63177,185.63814,296.12155,436.46146,218.03964,163.83267,441.91891
256,2.125,41.50543,293.26025,464.63177,185.74974,296.20932,436.43707,217.8838,163.98448,442.04507
257,2.133,41.29614,292.97244,464.46133,185.3347,296.30716,436.23828,217.66185,164.0463,441.62033
258,2.142,41.03479,293.08118,464.53125,185.44633,296.39493,436.2139,217.66185,164.0463,441.62033
259,2.15,41.03479,293.08118,464.53125,185.47112,296.38324,436.38278,217.50601,164.19809,441.74655
260,2.158,41.03479,293.08118,464.53125,185.35948,296.29544,436.40717,217.63551,164.35309,441.86264
261,2.167,40.69678,293.21432,464.56744,185.44633,296.39493,436.2139,217.50601,164.19809,441.74655
262,2.175,41.5524,293.2933,464.4108,185.44633,296.39493,436.2139,217.66185,164.0463,441.62033
263,2.183,41.50543,293.26025,464.63177,185.45494,296.33093,436.27094,217.2317,164.14169,441.71454
264,2.192,41.29614,292.97244,464.46133,185.3347,296.30716,436.23828,217.21222,164.20163,441.76254
265,2.2,40.69678,293.21432,464.56744,185.44633,296.39493,436.2139,217.2317,164.14169,441.71454
266,2.208,40.69678,293.21432,464.56744,185.34332,296.24313,436.29535,217.2317,164.14169,441.71454
267,2.217,40.69678,293.21432,464.56744,185.45494,296.33093,436.27094,217.2317,164.14169,441.71454
268,2.225,40.69678,293.21432,464.56744,185.35948,296.29544,436.40717,217.2317,164.14169,441.71454
269,2.233,40.69678,293.21432,464.56744,185.3347,296.30716,436.23828,216.71487,164.17372,441.76334
270,2.242,40.62745,293.12949,464.67606,185.44633,296.39493,436.2139,216.86209,164.01566,441.82901
271,2.25,40.69678,293.21432,464.56744,185.34332,296.24313,436.29535,217.2317,164.14169,441.71454
