Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
38,0.308,12.24849,72.56784,58.07337,164.08786,269.69638,52.01331,141.56929,183.53569,63.14485
39,0.317,12.39198,72.40636,57.81866,164.20518,269.70016,52.1911,141.26132,183.14014,62.9259
40,0.325,12.39198,72.40636,57.81866,164.21342,269.88013,52.12967,141.07646,182.87389,62.9694
41,0.333,12.24522,72.57524,57.58364,164.21342,269.88013,52.12967,141.07646,182.87389,62.9694
42,0.342,12.06566,72.77798,57.84082,164.21342,269.88013,52.12967,141.26132,183.14014,62.9259
43,0.35,12.06566,72.77798,57.84082,164.21342,269.88013,52.12967,141.26132,183.14014,62.9259
44,0.358,12.24522,72.57524,57.58364,164.21342,269.88013,52.12967,141.36378,183.32065,62.70751
45,0.367,12.39198,72.40636,57.81866,164.61302,269.91061,52.17005,141.77148,183.8208,63.13885
46,0.375,12.39198,72.40636,57.81866,164.26947,269.63361,51.88924,141.10823,182.94157,62.87145
47,0.383,12.24522,72.57524,57.58364,164.08786,269.69638,52.01331,141.07646,182.87389,62.9694
48,0.392,12.24522,72.57524,57.58364,164.39502,269.81735,52.00561,140.99356,182.92645,62.804
49,0.4,12.24522,72.57524,57.58364,164.39502,269.81735,52.00561,141.17844,183.19267,62.76052
50,0.408,12.24522,72.57524,57.58364,164.26947,269.63361,51.88924,141.57108,183.68172,62.40488
51,0.417,12.24522,72.57524,57.58364,164.44341,269.69421,52.01123,141.76021,183.91652,62.58937
52,0.425,12.24522,72.57524,57.58364,164.39502,269.81735,52.00561,141.57108,183.68172,62.40488
53,0.433,12.06971,72.57889,57.86256,164.39502,269.81735,52.00561,141.23698,183.18553,62.56671
54,0.442,12.39198,72.40636,57.81866,164.50552,269.88852,51.94369,141.05211,182.91933,62.61017
55,0.45,12.39198,72.40636,57.81866,164.39502,269.81735,52.00561,141.05211,182.91933,62.61017
56,0.458,12.24522,72.57524,57.58364,164.50552,269.88852,51.94369,141.33948,183.36591,62.34834
57,0.467,12.24522,72.57524,57.58364,164.6877,270.12903,52.00425,141.76021,183.91652,62.58937
58,0.475,12.30368,72.50172,57.33236,164.6877,270.12903,52.00425,141.76021,183.91652,62.58937
59,0.483,12.24522,72.57524,57.58364,164.50552,269.88852,51.94369,141.57108,183.68172,62.40488
60,0.492,12.24522,72.57524,57.58364,164.50552,269.88852,51.94369,141.23698,183.18553,62.56671
61,0.5,12.39198,72.40636,57.81866,164.3455,269.68423,52.18564,141.05211,182.91933,62.61017
62,0.508,12.39198,72.40636,57.81866,164.26947,269.63361,51.88924,141.05211,182.91933,62.61017
63,0.517,12.06971,72.57889,57.86256,164.50552,269.88852,51.94369,141.23698,183.18553,62.56671
64,0.525,12.39198,72.40636,57.81866,164.6877,270.12903,52.00425,141.76021,183.91652,62.58937
65,0.533,12.30695,72.49428,57.82209,164.6877,270.12903,52.00425,141.76021,183.91652,62.58937
66,0.542,12.24849,72.56784,58.07337,164.6877,270.12903,52.00425,141.76021,183.91652,62.58937
67,0.55,12.04885,72.7019,57.85212,164.50552,269.88852,51.94369,141.33948,183.36591,62.34834
68,0.558,12.24849,72.56784,58.07337,164.45601,269.7554,52.12373,141.05211,182.91933,62.61017
69,0.567,12.39198,72.40636,57.81866,164.3455,269.68423,52.18564,140.99356,182.92645,62.804
70,0.575,12.39198,72.40636,57.81866,164.3455,269.68423,52.18564,141.05211,182.91933,62.61017
71,0.583,12.24849,72.56784,58.07337,164.43085,269.67004,52.1095,141.17844,183.19267,62.76052
72,0.592,12.24849,72.56784,58.07337,164.6877,270.12903,52.00425,141.70166,183.92371,62.78312
73,0.6,12.24849,72.56784,58.07337,164.6877,270.12903,52.00425,141.70166,183.92371,62.78312
74,0.608,12.30695,72.49428,57.82209,164.4973,269.70856,52.00512,141.56929,183.53569,63.14485
75,0.617,12.24849,72.56784,58.07337,164.45601,269.7554,52.12373,140.99356,182.92645,62.804
76,0.625,12.24849,72.56784,58.07337,164.16391,269.74698,52.3097,141.07646,182.87389,62.9694
77,0.633,12.24849,72.56784,58.07337,164.16391,269.74698,52.3097,141.07646,182.87389,62.9694
78,0.642,12.24849,72.56784,58.07337,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
79,0.65,12.24849,72.56784,58.07337,164.20518,269.70016,52.1911,141.56929,183.53569,63.14485
80,0.658,12.39198,72.40636,57.81866,164.30585,269.78964,52.17775,141.77148,183.8208,63.13885
81,0.667,12.39198,72.40636,57.81866,164.03011,269.38327,52.25478,141.26132,183.14014,62.9259
82,0.675,12.37107,72.52938,57.80827,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
83,0.683,12.06566,72.77798,57.84082,164.06592,269.23593,52.3587,141.07646,182.87389,62.9694
84,0.692,12.24849,72.56784,58.07337,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
85,0.7,12.1512,72.21738,57.74135,164.06592,269.23593,52.3587,140.92337,182.67532,62.91496
86,0.708,12.39198,72.40636,57.81866,164.06592,269.23593,52.3587,141.36272,183.61513,63.27031
87,0.717,12.18264,72.13326,57.50586,164.06592,269.23593,52.3587,141.36272,183.61513,63.27031
88,0.725,12.30368,72.50172,57.33236,164.06592,269.23593,52.3587,140.86986,182.95332,63.09491
89,0.733,12.03588,72.30214,57.27084,164.20407,269.31702,52.69931,140.71674,182.75476,63.04047
90,0.742,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
91,0.75,11.96171,72.24522,56.79454,164.06592,269.23593,52.3587,140.86986,182.95332,63.09491
92,0.758,11.96171,72.24522,56.79454,164.06592,269.23593,52.3587,140.86986,182.95332,63.09491
93,0.767,11.63949,72.41772,56.83841,164.06592,269.23593,52.3587,141.05472,183.21959,63.0514
94,0.775,11.63949,72.41772,56.83841,164.04588,269.15512,52.42277,141.20959,183.41656,63.21587
95,0.783,11.7341,72.27312,56.72431,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
96,0.792,11.7341,72.27312,56.72431,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
97,0.8,12.20479,72.02435,56.66382,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
98,0.808,12.17366,72.09914,56.31126,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
99,0.817,12.17366,72.09914,56.31126,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
100,0.825,12.17366,72.09914,56.31126,163.92165,269.13617,52.4962,141.05472,183.21959,63.0514
101,0.833,12.14263,71.98162,56.11516,164.04588,269.15512,52.42277,141.20959,183.41656,63.21587
102,0.842,11.74529,72.35552,56.39864,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
103,0.85,12.17366,72.09914,56.31126,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
104,0.858,11.74529,72.35552,56.39864,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
105,0.867,11.97289,72.32763,56.46886,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
106,0.875,11.65065,72.50013,56.51277,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
107,0.883,11.74529,72.35552,56.39864,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
108,0.892,11.74529,72.35552,56.39864,164.04588,269.15512,52.42277,141.15718,183.40013,62.83301
109,0.9,12.17366,72.09914,56.31126,164.04588,269.15512,52.42277,141.20959,183.41656,63.21587
110,0.908,11.65065,72.50013,56.51277,164.04588,269.15512,52.42277,141.05472,183.21959,63.0514
111,0.917,11.97289,72.32763,56.46886,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
112,0.925,11.74529,72.35552,56.39864,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
113,0.933,12.17366,72.09914,56.31126,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
114,0.942,11.74529,72.35552,56.39864,164.04588,269.15512,52.42277,141.05472,183.21959,63.0514
115,0.95,11.65065,72.50013,56.51277,164.22095,269.47208,52.35907,141.36378,183.32065,62.70751
116,0.958,11.74529,72.35552,56.39864,164.22095,269.47208,52.35907,141.26132,183.14014,62.9259
117,0.967,12.17366,72.09914,56.31126,164.06592,269.23593,52.3587,141.26132,183.14014,62.9259
118,0.975,11.97289,72.32763,56.46886,164.35307,269.27612,52.41504,140.99356,182.92645,62.804
119,0.983,12.17366,72.09914,56.31126,164.22752,269.09238,52.29869,140.84047,182.72789,62.74954
120,0.992,11.65065,72.50013,56.51277,164.17145,269.33887,52.5391,140.99356,182.92645,62.804
121,1,11.97289,72.32763,56.46886,164.17145,269.33887,52.5391,141.26132,183.14014,62.9259
122,1.008,12.17366,72.09914,56.31126,164.17145,269.33887,52.5391,141.26132,183.14014,62.9259
123,1.017,11.97289,72.32763,56.46886,164.42261,269.49008,52.17093,141.28091,183.37312,62.54214
124,1.025,11.97289,72.32763,56.46886,164.17145,269.33887,52.5391,141.17844,183.19267,62.76052
125,1.033,11.97289,72.32763,56.46886,164.22752,269.09238,52.29869,140.99356,182.92645,62.804
126,1.042,12.17366,72.09914,56.31126,164.17145,269.33887,52.5391,140.99356,182.92645,62.804
127,1.05,11.97289,72.32763,56.46886,164.19148,269.41965,52.47504,140.99356,182.92645,62.804
128,1.058,11.97289,72.32763,56.46886,164.09538,269.28833,52.24273,141.28091,183.37312,62.54214
129,1.067,12.17366,72.09914,56.31126,164.24098,269.55286,52.295,141.70166,183.92371,62.78312
130,1.075,11.74529,72.35552,56.39864,164.17145,269.33887,52.5391,141.4864,183.58824,62.9795
131,1.083,11.65065,72.50013,56.51277,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
132,1.092,11.65065,72.50013,56.51277,164.17145,269.33887,52.5391,140.99356,182.92645,62.804
133,1.1,11.65065,72.50013,56.51277,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
134,1.108,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
135,1.117,11.65065,72.50013,56.51277,164.19148,269.41965,52.47504,141.26132,183.14014,62.9259
136,1.125,11.65065,72.50013,56.51277,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
137,1.133,11.97289,72.32763,56.46886,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
138,1.142,12.20479,72.02435,56.66382,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
139,1.15,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
140,1.158,11.96171,72.24522,56.79454,164.18405,269.23621,52.76337,141.07646,182.87389,62.9694
141,1.167,11.63949,72.41772,56.83841,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
142,1.175,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
143,1.183,11.96171,72.24522,56.79454,164.06592,269.23593,52.3587,141.05472,183.21959,63.0514
144,1.192,11.96171,72.24522,56.79454,164.06592,269.23593,52.3587,141.56491,183.90024,63.2643
145,1.2,11.63949,72.41772,56.83841,164.06592,269.23593,52.3587,141.20959,183.41656,63.21587
146,1.208,11.63949,72.41772,56.83841,164.30962,269.41995,52.87971,140.86986,182.95332,63.09491
147,1.217,11.63949,72.41772,56.83841,164.20407,269.31702,52.69931,140.86986,182.95332,63.09491
148,1.225,11.63949,72.41772,56.83841,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
149,1.233,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.86986,182.95332,63.09491
150,1.242,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
151,1.25,11.63949,72.41772,56.83841,164.04588,269.15512,52.42277,141.20959,183.41656,63.21587
152,1.258,11.63949,72.41772,56.83841,164.17145,269.33887,52.5391,141.20959,183.41656,63.21587
153,1.267,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.86986,182.95332,63.09491
154,1.275,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
155,1.283,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
156,1.292,11.96171,72.24522,56.79454,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
157,1.3,11.63949,72.41772,56.83841,164.05629,269.27023,52.61393,140.71674,182.75476,63.04047
158,1.308,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.9016,183.02103,62.99696
159,1.317,11.63949,72.41772,56.83841,164.04588,269.15512,52.42277,140.9016,183.02103,62.99696
160,1.325,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,141.05472,183.21959,63.0514
161,1.333,11.68219,72.55876,57.55024,164.18405,269.23621,52.76337,140.86986,182.95332,63.09491
162,1.342,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.86986,182.95332,63.09491
163,1.35,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
164,1.358,11.63949,72.41772,56.83841,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
165,1.367,12.17616,72.28625,57.03172,164.04588,269.15512,52.42277,141.56929,183.53569,63.14485
166,1.375,12.17616,72.28625,57.03172,164.18405,269.23621,52.76337,141.56929,183.53569,63.14485
167,1.383,11.63949,72.41772,56.83841,164.17145,269.33887,52.5391,141.05472,183.21959,63.0514
168,1.392,11.96171,72.24522,56.79454,164.06592,269.23593,52.3587,140.71674,182.75476,63.04047
169,1.4,11.89562,72.59782,56.87266,164.35054,269.62198,53.00002,140.86986,182.95332,63.09491
170,1.408,12.13629,72.36529,57.2675,164.05629,269.27023,52.61393,141.07646,182.87389,62.9694
171,1.417,11.92185,72.32427,57.03033,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
172,1.425,11.96171,72.24522,56.79454,164.17145,269.33887,52.5391,141.26132,183.14014,62.9259
173,1.433,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
174,1.442,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
175,1.45,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
176,1.458,11.96171,72.24522,56.79454,164.17145,269.33887,52.5391,141.07646,182.87389,62.9694
177,1.467,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
178,1.475,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.26132,183.14014,62.9259
179,1.483,11.96171,72.24522,56.79454,164.17145,269.33887,52.5391,141.36378,183.32065,62.70751
180,1.492,12.22902,72.50771,56.5031,164.17145,269.33887,52.5391,141.70166,183.92371,62.78312
181,1.5,12.21783,72.4253,56.82877,164.17145,269.33887,52.5391,141.36378,183.32065,62.70751
182,1.508,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
183,1.517,11.96171,72.24522,56.79454,164.17145,269.33887,52.5391,141.07646,182.87389,62.9694
184,1.525,11.96171,72.24522,56.79454,164.17145,269.33887,52.5391,140.99356,182.92645,62.804
185,1.533,11.97289,72.32763,56.46886,164.17145,269.33887,52.5391,141.17844,183.19267,62.76052
186,1.542,11.97289,72.32763,56.46886,164.04588,269.15512,52.42277,141.59538,183.63647,62.764
187,1.55,11.97289,72.32763,56.46886,164.04588,269.15512,52.42277,141.51253,183.68893,62.59866
188,1.558,11.97289,72.32763,56.46886,164.04588,269.15512,52.42277,141.17844,183.19267,62.76052
189,1.567,12.17366,72.09914,56.31126,164.17145,269.33887,52.5391,140.99356,182.92645,62.804
190,1.575,11.96171,72.24522,56.79454,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
191,1.583,12.17366,72.09914,56.31126,164.04588,269.15512,52.42277,140.76285,183.01682,62.9262
192,1.592,12.17366,72.09914,56.31126,164.04588,269.15512,52.42277,140.71674,182.75476,63.04047
193,1.6,12.17366,72.09914,56.31126,164.04588,269.15512,52.42277,141.05472,183.21959,63.0514
194,1.608,12.14263,71.98162,56.11516,164.04588,269.15512,52.42277,141.36272,183.61513,63.27031
195,1.617,12.14263,71.98162,56.11516,163.92165,269.13617,52.4962,141.02533,182.99411,62.70605
196,1.625,12.14263,71.98162,56.11516,164.04588,269.15512,52.42277,140.76285,183.01682,62.9262
197,1.633,12.14263,71.98162,56.11516,164.07022,269.33237,53.02796,140.60971,182.81824,62.87175
198,1.642,12.14263,71.98162,56.11516,164.07022,269.33237,53.02796,140.71674,182.75476,63.04047
199,1.65,12.14263,71.98162,56.11516,164.05981,269.21722,52.8368,140.71674,182.75476,63.04047
200,1.658,12.14263,71.98162,56.11516,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
201,1.667,12.14263,71.98162,56.11516,164.05981,269.21722,52.8368,140.9016,183.02103,62.99696
202,1.675,12.14263,71.98162,56.11516,164.07022,269.33237,53.02796,140.9016,183.02103,62.99696
203,1.683,12.14263,71.98162,56.11516,163.96445,269.17166,52.89326,140.71674,182.75476,63.04047
204,1.692,12.14263,71.98162,56.11516,164.05981,269.21722,52.8368,140.71674,182.75476,63.04047
205,1.7,12.14263,71.98162,56.11516,164.07022,269.33237,53.02796,140.71674,182.75476,63.04047
206,1.708,12.14263,71.98162,56.11516,164.19444,269.35132,52.95454,140.71674,182.75476,63.04047
207,1.717,12.17366,72.09914,56.31126,164.07022,269.33237,53.02796,140.71674,182.75476,63.04047
208,1.725,12.14263,71.98162,56.11516,164.18405,269.23621,52.76337,140.9016,183.02103,62.99696
209,1.733,12.14263,71.98162,56.11516,163.96445,269.17166,52.89326,141.20959,183.41656,63.21587
210,1.742,12.14263,71.98162,56.11516,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
211,1.75,12.20479,72.02435,56.66382,164.19444,269.35132,52.95454,140.71674,182.75476,63.04047
212,1.758,12.20479,72.02435,56.66382,164.07022,269.33237,53.02796,140.86986,182.95332,63.09491
213,1.767,11.63949,72.41772,56.83841,164.19444,269.35132,52.95454,140.71674,182.75476,63.04047
214,1.775,12.20479,72.02435,56.66382,164.19444,269.35132,52.95454,140.71674,182.75476,63.04047
215,1.783,12.20479,72.02435,56.66382,164.19444,269.35132,52.95454,141.20959,183.41656,63.21587
216,1.792,11.97289,72.32763,56.46886,164.18405,269.23621,52.76337,141.20959,183.41656,63.21587
217,1.8,11.96171,72.24522,56.79454,164.18405,269.23621,52.76337,140.9016,183.02103,62.99696
218,1.808,11.96171,72.24522,56.79454,164.18405,269.23621,52.76337,140.86986,182.95332,63.09491
219,1.817,11.63949,72.41772,56.83841,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
220,1.825,11.96171,72.24522,56.79454,164.18405,269.23621,52.76337,140.71674,182.75476,63.04047
221,1.833,11.96171,72.24522,56.79454,164.05629,269.27023,52.61393,140.71674,182.75476,63.04047
222,1.842,11.96171,72.24522,56.79454,164.33052,269.5412,53.06407,141.05472,183.21959,63.0514
223,1.85,12.17616,72.28625,57.03172,164.04588,269.15512,52.42277,141.36272,183.61513,63.27031
224,1.858,12.17616,72.28625,57.03172,164.20407,269.31702,52.69931,141.05472,183.21959,63.0514
225,1.867,12.01264,72.27468,56.78104,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
226,1.875,12.22484,72.29156,57.00523,164.20407,269.31702,52.69931,140.86986,182.95332,63.09491
227,1.883,12.22674,72.42418,56.82269,164.30962,269.41995,52.87971,140.86986,182.95332,63.09491
228,1.892,12.01264,72.27468,56.78104,164.17145,269.33887,52.5391,141.07646,182.87389,62.9694
229,1.9,12.01264,72.27468,56.78104,164.17145,269.33887,52.5391,140.92337,182.67532,62.91496
230,1.908,12.43893,72.44106,57.04688,164.09538,269.28833,52.24273,141.56929,183.53569,63.14485
231,1.917,12.13023,72.30101,57.21273,164.24098,269.55286,52.295,141.56929,183.53569,63.14485
232,1.925,12.22484,72.29156,57.00523,164.19148,269.41965,52.47504,141.26132,183.14014,62.9259
233,1.933,12.01264,72.27468,56.78104,164.15567,269.56702,52.37113,140.86986,182.95332,63.09491
234,1.942,12.14415,72.44944,57.05507,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
235,1.95,11.72484,72.44183,56.80077,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
236,1.958,12.22674,72.42418,56.82269,164.11542,269.36911,52.17865,141.07646,182.87389,62.9694
237,1.967,11.93894,72.59134,56.84243,164.11542,269.36911,52.17865,141.36378,183.32065,62.70751
238,1.975,11.93701,72.45871,57.02495,164.24098,269.55286,52.295,141.41621,183.33713,63.0904
239,1.983,12.01264,72.27468,56.78104,164.24098,269.55286,52.295,141.26132,183.14014,62.9259
240,1.992,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
241,2,11.93894,72.59134,56.84243,164.15567,269.56702,52.37113,141.07646,182.87389,62.9694
242,2.008,12.22674,72.42418,56.82269,164.03011,269.38327,52.25478,141.07646,182.87389,62.9694
243,2.017,12.01264,72.27468,56.78104,164.20518,269.70016,52.1911,141.26132,183.14014,62.9259
244,2.025,12.01264,72.27468,56.78104,164.11542,269.36911,52.17865,141.28091,183.37312,62.54214
245,2.033,12.01264,72.27468,56.78104,164.07961,269.51642,52.07474,141.36378,183.32065,62.70751
246,2.042,12.01264,72.27468,56.78104,164.06592,269.23593,52.3587,141.10823,182.94157,62.87145
247,2.05,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,141.07646,182.87389,62.9694
248,2.058,11.72484,72.44183,56.80077,164.06592,269.23593,52.3587,141.07646,182.87389,62.9694
249,2.067,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,140.99356,182.92645,62.804
250,2.075,12.01264,72.27468,56.78104,164.11542,269.36911,52.17865,141.25198,183.11485,62.61863
251,2.083,11.68956,72.53036,56.50705,164.27702,269.22559,52.11865,141.51253,183.68893,62.59866
252,2.092,11.72484,72.44183,56.80077,164.29706,269.30634,52.05458,141.51253,183.68893,62.59866
253,2.1,12.01264,72.27468,56.78104,164.06592,269.23593,52.3587,141.17844,183.19267,62.76052
254,2.108,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,141.06429,182.93927,62.76155
255,2.117,12.22321,72.07656,56.68454,164.06592,269.23593,52.3587,141.07646,182.87389,62.9694
256,2.125,12.01264,72.27468,56.78104,164.04588,269.15512,52.42277,140.86986,182.95332,63.09491
257,2.133,12.01264,72.27468,56.78104,164.06592,269.23593,52.3587,141.17435,182.94359,62.82523
258,2.142,11.97736,72.36322,56.48729,164.11542,269.36911,52.17865,141.63144,183.67268,62.89399
259,2.15,11.72484,72.44183,56.80077,164.11542,269.36911,52.17865,141.26132,183.14014,62.9259
260,2.158,11.97736,72.36322,56.48729,164.06592,269.23593,52.3587,141.15227,182.87802,62.9176
261,2.167,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,140.99356,182.92645,62.804
262,2.175,12.01264,72.27468,56.78104,164.04588,269.15512,52.42277,141.07646,182.87389,62.9694
263,2.183,12.01264,72.27468,56.78104,164.06592,269.23593,52.3587,141.01427,182.71094,62.87296
264,2.192,12.01264,72.27468,56.78104,164.06592,269.23593,52.3587,141.01427,182.71094,62.87296
265,2.2,11.97736,72.36322,56.48729,164.09538,269.28833,52.24273,141.01427,182.71094,62.87296
266,2.208,12.22484,72.29156,57.00523,164.04588,269.15512,52.42277,141.77307,183.68228,63.04682
267,2.217,12.22484,72.29156,57.00523,164.06592,269.23593,52.3587,141.56929,183.53569,63.14485
268,2.225,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,141.01427,182.71094,62.87296
269,2.233,12.01264,72.27468,56.78104,164.19148,269.41965,52.47504,141.01427,182.71094,62.87296
270,2.242,12.18074,72.10566,57.0029,164.06592,269.23593,52.3587,140.92337,182.67532,62.91496
271,2.25,12.39303,72.12251,57.22713,164.06592,269.23593,52.3587,140.82413,182.78178,62.98096
