Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
20,0.158,237.01169,287.28439,1293.27502,223.19257,297.63599,1132.47595,196.67281,223.90947,1128.11047
21,0.167,236.80161,287.31714,1293.28479,222.90755,297.63058,1132.56165,196.67281,223.90947,1128.11047
22,0.175,237.01169,287.28439,1293.27502,222.90755,297.63058,1132.56165,195.97842,224.20274,1128.59521
23,0.183,236.80161,287.31714,1293.28479,222.90755,297.63058,1132.56165,195.97842,224.20274,1128.59521
24,0.192,236.72881,287.42429,1293.39429,222.90755,297.63058,1132.56165,195.97842,224.20274,1128.59521
25,0.2,236.80161,287.31714,1293.28479,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
26,0.208,236.62532,287.36758,1293.32532,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
27,0.217,236.62532,287.36758,1293.32532,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
28,0.225,236.62532,287.36758,1293.32532,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
29,0.233,236.62532,287.36758,1293.32532,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
30,0.242,236.58917,287.28854,1293.31897,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
31,0.25,236.58917,287.28854,1293.31897,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
32,0.258,236.67262,287.37378,1293.45251,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
33,0.267,236.67262,287.37378,1293.45251,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
34,0.275,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
35,0.283,236.58917,287.28854,1293.31897,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
36,0.292,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
37,0.3,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
38,0.308,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
39,0.317,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
40,0.325,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
41,0.333,236.54181,287.34918,1293.39575,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
42,0.342,236.35945,287.51379,1293.45642,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
43,0.35,236.43227,287.40665,1293.34705,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
44,0.358,236.43227,287.40665,1293.34705,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
45,0.367,236.43227,287.40665,1293.34705,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
46,0.375,236.43227,287.40665,1293.34705,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
47,0.383,236.24208,287.77948,1293.39417,222.90755,297.63058,1132.56165,195.06506,224.71931,1128.62244
48,0.392,236.29695,287.4646,1293.40515,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
49,0.4,236.29695,287.4646,1293.40515,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
50,0.408,236.29695,287.4646,1293.40515,222.59877,297.60614,1132.12292,195.06506,224.71931,1128.62244
51,0.417,236.08829,287.41412,1293.29907,222.59877,297.60614,1132.12292,195.06506,224.71931,1128.62244
52,0.425,236.29695,287.4646,1293.40515,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
53,0.433,236.10115,287.47769,1293.39026,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
54,0.442,235.94215,287.50894,1293.4071,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
55,0.45,235.94215,287.50894,1293.4071,221.91988,297.76675,1131.94055,194.19704,223.50642,1128.55383
56,0.458,235.94215,287.50894,1293.4071,221.91988,297.76675,1131.94055,194.19704,223.50642,1128.55383
57,0.467,235.93973,287.4386,1293.30823,221.91988,297.76675,1131.94055,194.19704,223.50642,1128.55383
58,0.475,235.94215,287.50894,1293.4071,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
59,0.483,235.76126,287.53513,1293.45764,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
60,0.492,235.42688,287.85739,1293.43823,221.91988,297.76675,1131.94055,195.06506,224.71931,1128.62244
61,0.5,235.2018,287.83752,1293.55127,221.91988,297.76675,1131.94055,194.19704,223.50642,1128.55383
62,0.508,235.2018,287.83752,1293.55127,221.46428,296.66025,1131.85193,193.4351,222.70546,1128.41711
63,0.517,235.14975,287.89136,1293.61792,221.46428,296.66025,1131.85193,193.4351,222.70546,1128.41711
64,0.525,235.2018,287.83752,1293.55127,221.46428,296.66025,1131.85193,193.4351,222.70546,1128.41711
65,0.533,235.08455,287.79733,1293.47546,221.46428,296.66025,1131.85193,192.52303,223.22192,1128.44434
66,0.542,235.03714,287.85794,1293.55225,221.45711,296.51019,1132.02234,192.52303,223.22192,1128.44434
67,0.55,235.14975,287.89136,1293.61792,221.8587,297.97498,1132.63538,192.52303,223.22192,1128.44434
68,0.558,235.14975,287.89136,1293.61792,221.91988,297.76675,1131.94055,193.38998,224.43552,1128.51318
69,0.567,235.03714,287.85794,1293.55225,221.91267,297.61688,1132.11096,193.38998,224.43552,1128.51318
70,0.575,235.03714,287.85794,1293.55225,221.39592,296.7186,1132.71741,192.52303,223.22192,1128.44434
71,0.583,235.03714,287.85794,1293.55225,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
72,0.592,235.03714,287.85794,1293.55225,221.46428,296.66025,1131.85193,192.52303,223.22192,1128.44434
73,0.6,234.43712,287.99994,1293.3905,221.40306,296.8688,1132.547,191.82924,223.5152,1128.92883
74,0.608,234.26186,287.79663,1293.47925,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
75,0.617,234.26186,287.79663,1293.47925,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
76,0.625,234.13438,287.79636,1293.51099,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
77,0.633,233.63235,287.77078,1293.67102,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
78,0.642,233.42761,287.84546,1293.77502,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
79,0.65,233.42761,287.84546,1293.77502,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
80,0.658,233.42761,287.84546,1293.77502,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
81,0.667,233.42761,287.84546,1293.77502,221.39592,296.7186,1132.71741,191.82924,223.5152,1128.92883
82,0.675,233.42761,287.84546,1293.77502,221.18141,297.81964,1132.82764,191.82924,223.5152,1128.92883
83,0.683,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,191.82924,223.5152,1128.92883
84,0.692,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,192.69563,224.72868,1128.9978
85,0.7,233.31177,287.81134,1293.67993,221.63724,298.92557,1132.91577,192.11035,224.90979,1129.7113
86,0.708,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,192.11035,224.90979,1129.7113
87,0.717,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,191.82924,223.5152,1128.92883
88,0.725,233.42761,287.84546,1293.77502,221.18141,297.81964,1132.82764,191.24443,223.6964,1129.64197
89,0.733,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,191.24443,223.6964,1129.64197
90,0.742,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,192.11035,224.90979,1129.7113
91,0.75,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,191.24443,223.6964,1129.64197
92,0.758,233.42761,287.84546,1293.77502,221.63724,298.92557,1132.91577,192.11035,224.90979,1129.7113
93,0.767,233.38065,287.71671,1293.8335,221.63724,298.92557,1132.91577,192.11035,224.90979,1129.7113
94,0.775,233.38065,287.71671,1293.8335,221.63724,298.92557,1132.91577,192.11035,224.90979,1129.7113
95,0.783,233.38065,287.71671,1293.8335,221.39861,298.89612,1133.01563,191.96896,225.12431,1130.50586
96,0.792,232.98302,287.552,1293.8075,221.39861,298.89612,1133.01563,192.11035,224.90979,1129.7113
97,0.8,233.22287,287.75104,1293.82715,220.94276,297.7901,1132.92737,191.24443,223.6964,1129.64197
98,0.808,232.84772,287.60974,1293.86572,220.2291,299.48245,1133.77136,190.37785,222.48418,1129.57288
99,0.817,232.81883,287.72983,1293.98572,219.96558,298.66443,1133.48523,190.37785,222.48418,1129.57288
100,0.825,232.68353,287.7876,1294.04395,220.2291,299.48245,1133.77136,191.82657,225.34023,1131.30066
101,0.833,232.68353,287.7876,1294.04395,220.2291,299.48245,1133.77136,191.96896,225.12431,1130.50586
102,0.842,232.43555,288.04846,1294.08228,220.2291,299.48245,1133.77136,191.96896,225.12431,1130.50586
103,0.85,232.30479,288.10498,1294.04016,219.63841,298.76279,1133.46582,191.82657,225.34023,1131.30066
104,0.858,232.30479,288.10498,1294.04016,219.56688,298.23364,1132.98181,191.82657,225.34023,1131.30066
105,0.867,232.30479,288.10498,1294.04016,219.56688,298.23364,1132.98181,191.82657,225.34023,1131.30066
106,0.875,231.85574,287.91843,1294.04077,219.63841,298.76279,1133.46582,191.82657,225.34023,1131.30066
107,0.883,232.05785,287.76215,1293.87097,219.56688,298.23364,1132.98181,191.82657,225.34023,1131.30066
108,0.892,231.95183,287.75732,1293.90369,219.56688,298.23364,1132.98181,190.37785,222.48418,1129.57288
109,0.9,232.05785,287.76215,1293.87097,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
110,0.908,231.95183,287.75732,1293.90369,219.41924,298.12616,1133.14404,191.82657,225.34023,1131.30066
111,0.917,231.95183,287.75732,1293.90369,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
112,0.925,231.95183,287.75732,1293.90369,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
113,0.933,231.75607,287.77014,1293.88892,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
114,0.942,231.95183,287.75732,1293.90369,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
115,0.95,232.05785,287.76215,1293.87097,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
116,0.958,231.86209,287.77496,1293.8562,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
117,0.967,231.86209,287.77496,1293.8562,219.41924,298.12616,1133.14404,190.37785,222.48418,1129.57288
118,0.975,231.86209,287.77496,1293.8562,219.41924,298.12616,1133.14404,189.21591,223.32677,1130.16589
119,0.983,231.86209,287.77496,1293.8562,219.41924,298.12616,1133.14404,189.21591,223.32677,1130.16589
120,0.992,231.80914,287.89127,1293.72717,218.9801,297.41586,1133.00244,189.3573,223.11234,1129.3717
121,1,231.86209,287.77496,1293.8562,218.9801,297.41586,1133.00244,190.23648,222.69867,1130.36731
122,1.008,231.76628,287.83218,1293.92041,218.9801,297.41586,1133.00244,190.23648,222.69867,1130.36731
123,1.017,231.61343,287.83527,1293.89917,218.9801,297.41586,1133.00244,189.21591,223.32677,1130.16589
124,1.025,231.70488,287.77386,1293.82837,218.9801,297.41586,1133.00244,189.21591,223.32677,1130.16589
125,1.033,231.50742,287.83044,1293.93188,218.67838,297.48511,1133.00916,189.21591,223.32677,1130.16589
126,1.042,231.61343,287.83527,1293.89917,218.67838,297.48511,1133.00916,189.21591,223.32677,1130.16589
127,1.05,231.32935,287.866,1293.95215,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
128,1.058,231.50742,287.83044,1293.93188,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
129,1.067,231.32935,287.866,1293.95215,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
130,1.075,231.50742,287.83044,1293.93188,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
131,1.083,231.26117,287.58539,1293.95007,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
132,1.092,231.08308,287.62097,1293.97021,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
133,1.1,231.08308,287.62097,1293.97021,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
134,1.108,231.08308,287.62097,1293.97021,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
135,1.117,231.26117,287.58539,1293.95007,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
136,1.125,231.08308,287.62097,1293.97021,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
137,1.133,230.87743,287.50897,1293.86963,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
138,1.142,230.87743,287.50897,1293.86963,217.46799,297.98563,1132.95398,189.21591,223.32677,1130.16589
139,1.15,231.0555,287.47339,1293.84937,218.51651,297.64011,1132.88025,189.21591,223.32677,1130.16589
140,1.158,230.87743,287.50897,1293.86963,217.46799,297.98563,1132.95398,189.21591,223.32677,1130.16589
141,1.167,230.87743,287.50897,1293.86963,217.68071,296.88599,1132.84399,188.59618,223.75237,1129.83679
142,1.175,230.87743,287.50897,1293.86963,217.46799,297.98563,1132.95398,188.59618,223.75237,1129.83679
143,1.183,230.87743,287.50897,1293.86963,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
144,1.192,230.76813,287.56088,1293.82837,217.46799,297.98563,1132.95398,189.3573,223.11234,1129.3717
145,1.2,230.87743,287.50897,1293.86963,217.46799,297.98563,1132.95398,189.3573,223.11234,1129.3717
146,1.208,230.76813,287.56088,1293.82837,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
147,1.217,230.76813,287.56088,1293.82837,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
148,1.225,230.76813,287.56088,1293.82837,217.23752,298.12268,1132.8645,188.73767,223.53799,1129.0426
149,1.233,230.76813,287.56088,1293.82837,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
150,1.242,230.76813,287.56088,1293.82837,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
151,1.25,230.76813,287.56088,1293.82837,217.23752,298.12268,1132.8645,188.73767,223.53799,1129.0426
152,1.258,230.61525,287.59561,1293.85156,217.46799,297.98563,1132.95398,188.48593,224.24397,1128.62695
153,1.267,230.40945,287.48401,1293.7511,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
154,1.275,230.76813,287.56088,1293.82837,217.46799,297.98563,1132.95398,188.73767,223.53799,1129.0426
155,1.283,230.48767,287.59555,1293.88342,217.23752,298.12268,1132.8645,188.73767,223.53799,1129.0426
156,1.292,230.43474,287.44919,1293.75964,217.68071,296.88599,1132.84399,188.73767,223.53799,1129.0426
157,1.3,230.48767,287.59555,1293.88342,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
158,1.308,230.48767,287.59555,1293.88342,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
159,1.317,230.33052,287.31049,1293.78455,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
160,1.325,230.12476,287.19885,1293.68408,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
161,1.333,230.28188,287.48392,1293.78296,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
162,1.342,230.28188,287.48392,1293.78296,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
163,1.35,230.28188,287.48392,1293.78296,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
164,1.358,230.12476,287.19885,1293.68408,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
165,1.367,230.12476,287.19885,1293.68408,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
166,1.375,229.73447,286.98624,1293.67932,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
167,1.383,229.33249,287.09058,1293.62402,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
168,1.392,229.33249,287.09058,1293.62402,216.99312,295.91769,1132.66626,188.59618,223.75237,1129.83679
169,1.4,229.01622,286.69437,1293.54272,216.99312,295.91769,1132.66626,188.59618,223.75237,1129.83679
170,1.408,229.08646,286.845,1293.64233,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
171,1.417,229.08646,286.845,1293.64233,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
172,1.425,229.08646,286.845,1293.64233,217.45012,297.02322,1132.75452,188.59618,223.75237,1129.83679
173,1.433,229.01622,286.69437,1293.54272,216.55359,295.20795,1132.5249,188.59618,223.75237,1129.83679
174,1.442,228.61104,286.81699,1293.59277,216.55359,295.20795,1132.5249,188.59618,223.75237,1129.83679
175,1.45,228.61104,286.81699,1293.59277,216.55359,295.20795,1132.5249,188.37117,223.69276,1129.26172
176,1.458,228.61104,286.81699,1293.59277,216.55359,295.20795,1132.5249,188.37117,223.69276,1129.26172
177,1.467,228.41524,286.68301,1293.76086,216.55359,295.20795,1132.5249,187.75719,224.1528,1130.20947
178,1.475,228.62025,286.60794,1293.65674,216.55359,295.20795,1132.5249,188.59618,223.75237,1129.83679
179,1.483,228.40604,286.89206,1293.6969,216.55359,295.20795,1132.5249,187.75719,224.1528,1130.20947
180,1.492,228.40604,286.89206,1293.6969,216.43275,295.44946,1133.20691,187.75719,224.1528,1130.20947
181,1.5,228.62025,286.60794,1293.65674,216.43275,295.44946,1133.20691,187.75719,224.1528,1130.20947
182,1.508,228.62025,286.60794,1293.65674,216.55359,295.20795,1132.5249,186.58992,224.76373,1130.47607
183,1.517,228.66566,286.50183,1293.60376,216.43275,295.44946,1133.20691,187.5322,224.09315,1129.63452
184,1.525,229.07091,286.37918,1293.55359,216.43275,295.44946,1133.20691,187.5322,224.09315,1129.63452
185,1.533,229.05975,286.32565,1293.62708,216.43275,295.44946,1133.20691,187.75719,224.1528,1130.20947
186,1.542,229.05975,286.32565,1293.62708,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
187,1.55,229.05975,286.32565,1293.62708,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
188,1.558,229.06868,286.42963,1293.56677,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
189,1.567,229.07091,286.37918,1293.55359,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
190,1.575,229.02547,286.48532,1293.60657,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
191,1.583,229.07091,286.37918,1293.55359,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
192,1.592,229.05975,286.32565,1293.62708,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
193,1.6,229.01433,286.43179,1293.68005,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
194,1.608,229.05975,286.32565,1293.62708,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
195,1.617,228.65451,286.4483,1293.67725,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
196,1.625,229.05975,286.32565,1293.62708,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
197,1.633,228.47968,286.52887,1293.67297,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
198,1.642,228.76192,286.51968,1293.70691,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
199,1.65,228.5569,286.59476,1293.81104,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
200,1.658,228.76192,286.51968,1293.70691,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
201,1.667,228.76192,286.51968,1293.70691,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
202,1.675,229.1295,286.50784,1293.68262,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
203,1.683,229.83817,286.40494,1293.91846,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
204,1.692,229.95903,286.35751,1293.95093,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
205,1.7,229.95903,286.35751,1293.95093,216.43275,295.44946,1133.20691,186.58992,224.76373,1130.47607
206,1.708,229.95903,286.35751,1293.95093,216.77774,296.10608,1133.03845,186.58992,224.76373,1130.47607
207,1.717,229.95903,286.35751,1293.95093,216.77774,296.10608,1133.03845,186.58992,224.76373,1130.47607
208,1.725,230.20494,286.603,1293.93262,217.21742,296.81522,1133.17969,186.58992,224.76373,1130.47607
209,1.733,230.20494,286.603,1293.93262,217.21742,296.81522,1133.17969,186.58992,224.76373,1130.47607
210,1.742,230.41071,286.71472,1294.03308,217.21742,296.81522,1133.17969,186.58992,224.76373,1130.47607
211,1.75,230.2504,286.49689,1293.87964,217.21742,296.81522,1133.17969,186.58992,224.76373,1130.47607
212,1.758,230.2504,286.49689,1293.87964,217.21742,296.81522,1133.17969,186.58992,224.76373,1130.47607
213,1.767,230.70425,286.34756,1293.94177,217.21742,296.81522,1133.17969,186.58992,224.76373,1130.47607
214,1.775,230.49849,286.23584,1293.84131,217.68071,296.88599,1132.84399,186.58992,224.76373,1130.47607
215,1.783,230.39064,286.19595,1293.76746,217.44801,296.67798,1133.26917,187.75719,224.1528,1130.20947
216,1.792,230.7999,286.20822,1293.76257,217.44801,296.67798,1133.26917,187.75719,224.1528,1130.20947
217,1.8,230.53943,286.14444,1293.63037,217.44801,296.67798,1133.26917,187.75719,224.1528,1130.20947
218,1.808,230.7999,286.20822,1293.76257,217.44801,296.67798,1133.26917,187.75719,224.1528,1130.20947
219,1.817,230.62267,286.23001,1293.76367,217.44801,296.67798,1133.26917,188.59618,223.75237,1129.83679
220,1.825,230.62267,286.23001,1293.76367,217.60986,296.52298,1133.39807,188.59618,223.75237,1129.83679
221,1.833,230.33215,286.51541,1293.8291,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
222,1.842,230.08556,286.29376,1293.56824,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
223,1.85,230.62267,286.23001,1293.76367,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
224,1.858,230.62267,286.23001,1293.76367,217.60986,296.52298,1133.39807,188.59618,223.75237,1129.83679
225,1.867,230.53943,286.14444,1293.63037,217.60986,296.52298,1133.39807,188.59618,223.75237,1129.83679
226,1.875,230.70007,286.15665,1293.67395,217.60986,296.52298,1133.39807,188.59618,223.75237,1129.83679
227,1.883,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,188.59618,223.75237,1129.83679
228,1.892,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
229,1.9,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
230,1.908,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
231,1.917,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
232,1.925,230.73451,285.45706,1293.50317,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
233,1.933,230.73451,285.45706,1293.50317,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
234,1.942,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
235,1.95,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
236,1.958,230.58231,286.09366,1293.68689,217.17021,295.81378,1133.25696,187.75719,224.1528,1130.20947
237,1.967,230.58231,286.09366,1293.68689,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
238,1.975,230.33641,285.84824,1293.7052,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
239,1.983,230.4986,285.14047,1293.53186,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
240,1.992,230.4986,285.14047,1293.53186,217.60986,296.52298,1133.39807,187.75719,224.1528,1130.20947
241,2,230.4986,285.14047,1293.53186,217.17021,295.81378,1133.25696,187.75719,224.1528,1130.20947
242,2.008,230.33641,285.84824,1293.7052,217.17021,295.81378,1133.25696,188.59618,223.75237,1129.83679
243,2.017,230.33641,285.84824,1293.7052,217.17021,295.81378,1133.25696,188.59618,223.75237,1129.83679
244,2.025,230.08827,286.10928,1293.74365,217.17021,295.81378,1133.25696,188.59618,223.75237,1129.83679
245,2.033,230.04524,286.0343,1293.85559,217.60986,296.52298,1133.39807,188.59618,223.75237,1129.83679
246,2.042,230.4472,285.77753,1293.62488,217.17021,295.81378,1133.25696,189.21591,223.32677,1130.16589
247,2.05,230.61516,285.05212,1293.43958,217.60986,296.52298,1133.39807,189.21591,223.32677,1130.16589
248,2.058,230.4986,285.14047,1293.53186,217.60986,296.52298,1133.39807,189.21591,223.32677,1130.16589
249,2.067,230.33641,285.84824,1293.7052,218.6591,296.17676,1133.32434,189.21591,223.32677,1130.16589
250,2.075,230.69312,286.02298,1293.60657,217.60986,296.52298,1133.39807,189.21591,223.32677,1130.16589
251,2.083,230.58231,286.09366,1293.68689,218.6591,296.17676,1133.32434,188.59618,223.75237,1129.83679
252,2.092,230.69312,286.02298,1293.60657,218.6591,296.17676,1133.32434,188.59618,223.75237,1129.83679
253,2.1,230.69312,286.02298,1293.60657,218.6591,296.17676,1133.32434,188.59618,223.75237,1129.83679
254,2.108,230.85905,286.29941,1293.65527,218.6591,296.17676,1133.32434,188.59618,223.75237,1129.83679
255,2.117,231.10902,286.24942,1293.73999,218.6591,296.17676,1133.32434,188.59618,223.75237,1129.83679
