Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
49,0.4,198.69046,35.27973,1719.54297,337.73306,52.67343,1665.20007,133.62286,58.74638,1578.29077,351.22244,68.46379,1495.70166
50,0.408,198.42171,36.00305,1719.81982,337.73306,52.67343,1665.20007,133.20013,58.81055,1578.62292,351.22244,68.46379,1495.70166
51,0.417,198.06824,36.27342,1719.70691,337.61072,52.76004,1664.80042,132.90425,58.58103,1579.04285,351.22244,68.46379,1495.70166
52,0.425,198.06824,36.27342,1719.70691,337.61072,52.76004,1664.80042,133.00084,58.78059,1578.78308,351.22244,68.46379,1495.70166
53,0.433,198.32472,35.62799,1719.42322,337.61072,52.76004,1664.80042,133.00084,58.78059,1578.78308,351.18481,68.74236,1496.12805
54,0.442,197.9771,35.10564,1719.84436,337.61072,52.76004,1664.80042,132.74612,58.8817,1579.01941,350.85315,68.59308,1496.16931
55,0.45,197.95468,36.06138,1719.47888,337.64233,52.41687,1664.34668,132.84271,59.08132,1578.75964,350.85315,68.59308,1496.16931
56,0.458,197.73647,36.29232,1719.51233,337.64233,52.41687,1664.34668,132.46249,58.73502,1579.1134,350.19791,68.33599,1496.10962
57,0.467,197.23605,36.95842,1719.68286,337.82428,52.71826,1664.10559,132.28712,58.61852,1579.07849,350.19791,68.33599,1496.10962
58,0.475,197.17677,37.08418,1719.74292,337.82428,52.71826,1664.10559,132.27379,58.96214,1578.99548,350.67972,68.99422,1496.27051
59,0.483,197.17677,37.08418,1719.74292,337.82428,52.71826,1664.10559,132.00171,58.64564,1579.22046,350.67972,68.99422,1496.27051
60,0.492,197.07518,37.08236,1719.81018,337.82428,52.71826,1664.10559,131.86186,58.50687,1579.13721,350.19791,68.33599,1496.10962
61,0.5,196.77907,36.85757,1719.87402,337.82428,52.71826,1664.10559,131.86186,58.50687,1579.13721,350.27219,69.0264,1496.72583
62,0.508,196.39642,37.06405,1719.97766,337.82428,52.71826,1664.10559,131.86186,58.50687,1579.13721,350.27219,69.0264,1496.72583
63,0.517,196.13835,36.79732,1720.00354,337.82428,52.71826,1664.10559,131.86186,58.50687,1579.13721,350.27219,69.0264,1496.72583
64,0.525,196.24197,35.28235,1720.02087,337.17981,52.75217,1664.21484,131.86186,58.50687,1579.13721,350.27219,69.0264,1496.72583
65,0.533,196.30125,35.15657,1719.96069,337.17981,52.75217,1664.21484,131.73801,58.49472,1579.11084,349.79044,68.36815,1496.56482
66,0.542,196.30125,35.15657,1719.96069,337.17981,52.75217,1664.21484,131.73801,58.49472,1579.11084,349.79044,68.36815,1496.56482
67,0.55,196.04376,34.88951,1719.98682,336.99777,52.45073,1664.45593,131.63072,58.48854,1579.08228,349.79044,68.36815,1496.56482
68,0.558,195.87151,35.79658,1719.81494,336.99777,52.45073,1664.45593,131.63072,58.48854,1579.08228,349.79044,68.36815,1496.56482
69,0.567,195.66974,36.45407,1719.97253,336.99777,52.45073,1664.45593,131.5195,58.45657,1579.53943,349.79044,68.36815,1496.56482
70,0.575,195.37311,36.56826,1720.08008,336.99777,52.45073,1664.45593,131.5195,58.45657,1579.53943,349.79044,68.36815,1496.56482
71,0.583,195.56607,35.19486,1720.23718,336.99777,52.45073,1664.45593,131.41551,58.49006,1579.64258,349.79044,68.36815,1496.56482
72,0.592,195.21271,34.95031,1720.34009,336.99777,52.45073,1664.45593,131.5267,58.52198,1579.18555,349.79044,68.36815,1496.56482
73,0.6,195.21271,34.95031,1720.34009,336.99777,52.45073,1664.45593,131.24051,58.37388,1579.18042,349.79044,68.36815,1496.56482
74,0.608,195.10719,34.87923,1720.25024,336.99777,52.45073,1664.45593,131.29912,58.44669,1579.66138,349.45877,68.21922,1496.60608
75,0.617,194.65614,36.39964,1720.1272,336.88568,52.38562,1664.7124,131.12936,58.34196,1579.63745,349.45877,68.21922,1496.60608
76,0.625,194.493,36.58416,1720.11011,336.88568,52.38562,1664.7124,131.12936,58.34196,1579.63745,349.45877,68.21922,1496.60608
77,0.633,194.73674,35.76808,1719.94482,336.88568,52.38562,1664.7124,131.05627,58.217,1579.53076,349.45877,68.21922,1496.60608
78,0.642,194.80443,34.95978,1720.14685,336.50714,52.37038,1664.89563,131.24051,58.37388,1579.18042,349.45877,68.21922,1496.60608
79,0.65,194.80443,34.95978,1720.14685,336.88568,52.38562,1664.7124,131.0356,58.20447,1579.08887,349.45877,68.21922,1496.60608
80,0.658,194.63513,35.00258,1720.1709,336.50714,52.37038,1664.89563,130.92615,58.28175,1579.24841,349.45877,68.21922,1496.60608
81,0.667,194.63513,35.00258,1720.1709,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,349.45877,68.21922,1496.60608
82,0.675,194.63513,35.00258,1720.1709,336.50714,52.37038,1664.89563,130.79491,58.18725,1579.05042,349.45877,68.21922,1496.60608
83,0.683,194.37993,35.60786,1720.16321,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,349.45877,68.21922,1496.60608
84,0.692,194.37993,35.60786,1720.16321,336.50714,52.37038,1664.89563,130.79491,58.18725,1579.05042,349.45877,68.21922,1496.60608
85,0.7,194.45682,34.84653,1720.32446,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,349.45877,68.21922,1496.60608
86,0.708,194.20331,34.88738,1720.18701,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,349.45877,68.21922,1496.60608
87,0.717,194.25632,34.64106,1720.12598,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,349.45877,68.21922,1496.60608
88,0.725,194.26132,34.71558,1720.14001,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,349.45877,68.21922,1496.60608
89,0.733,194.20331,34.88738,1720.18701,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,348.69971,67.80329,1496.24963
90,0.742,194.13206,34.69874,1720.06421,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,348.40326,67.73009,1496.13708
91,0.75,194.26132,34.71558,1720.14001,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,348.88861,68.5667,1496.82629
92,0.758,194.13206,34.69874,1720.06421,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,347.57059,68.06498,1496.42883
93,0.767,194.13206,34.69874,1720.06421,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,347.57059,68.06498,1496.42883
94,0.775,194.25632,34.64106,1720.12598,336.50714,52.37038,1664.89563,130.71004,58.21441,1578.98474,347.57059,68.06498,1496.42883
95,0.783,194.13206,34.69874,1720.06421,336.11249,52.16011,1664.69897,130.60133,58.14481,1579.04211,346.95193,68.52088,1496.14209
96,0.792,194.27742,34.49555,1720.04016,336.15817,52.23739,1664.42395,130.51077,58.18461,1579.14514,346.95193,68.52088,1496.14209
97,0.8,194.15317,34.55324,1719.97839,336.15817,52.23739,1664.42395,130.10216,58.1015,1579.04553,346.95193,68.52088,1496.14209
98,0.808,194.27742,34.49555,1720.04016,336.11249,52.16011,1664.69897,129.98071,57.98657,1578.98022,346.95193,68.52088,1496.14209
99,0.817,194.27742,34.49555,1720.04016,336.15817,52.23739,1664.42395,129.91536,58.02924,1579.07153,346.98694,69.55614,1495.67151
100,0.825,194.09131,34.43213,1720.04858,336.11249,52.16011,1664.69897,129.40147,56.75,1579.2926,346.95193,68.52088,1496.14209
101,0.833,194.14809,34.18464,1720.1239,336.15817,52.23739,1664.42395,129.11301,55.48934,1579.33997,346.50662,68.76588,1495.45251
102,0.842,194.27235,34.12695,1720.18567,336.11249,52.16011,1664.69897,129.11301,55.48934,1579.33997,346.50662,68.76588,1495.45251
103,0.85,194.48802,33.79443,1720.16235,336.15817,52.23739,1664.42395,129.27107,55.25455,1579.06787,346.59875,68.85616,1495.26538
104,0.858,194.36374,33.85214,1720.10071,336.11249,52.16011,1664.69897,129.27107,55.25455,1579.06787,346.50662,68.76588,1495.45251
105,0.867,194.2182,34.05207,1719.97351,336.11249,52.16011,1664.69897,129.27107,55.25455,1579.06787,346.59875,68.85616,1495.26538
106,0.875,194.15616,33.54639,1720.0321,336.11249,52.16011,1664.69897,129.33638,55.2119,1578.97656,346.59875,68.85616,1495.26538
107,0.883,194.15616,33.54639,1720.0321,336.11249,52.16011,1664.69897,129.27107,55.25455,1579.06787,346.59875,68.85616,1495.26538
108,0.892,193.73779,33.74979,1719.88965,336.11249,52.16011,1664.69897,129.33638,55.2119,1578.97656,346.78302,69.57345,1495.37195
109,0.9,193.86044,33.73882,1719.83984,336.11249,52.16011,1664.69897,129.62491,56.4726,1578.9292,345.88113,68.07777,1495.00854
110,0.908,193.73779,33.74979,1719.88965,336.11249,52.16011,1664.69897,129.05241,55.10869,1578.82996,345.88113,68.07777,1495.00854
111,0.917,193.80232,33.67889,1719.71277,336.11249,52.16011,1664.69897,128.93527,55.16707,1578.70032,345.88113,68.07777,1495.00854
112,0.925,193.80232,33.67889,1719.71277,336.11249,52.16011,1664.69897,128.93527,55.16707,1578.70032,345.88113,68.07777,1495.00854
113,0.933,193.80232,33.67889,1719.71277,336.11249,52.16011,1664.69897,128.62898,55.01233,1579.12695,345.50989,67.94586,1495.0011
114,0.942,193.73779,33.74979,1719.88965,335.73376,52.14512,1664.88232,128.86996,55.20971,1578.7915,345.50989,67.94586,1495.0011
115,0.95,193.73779,33.74979,1719.88965,335.73376,52.14512,1664.88232,128.46916,55.07461,1578.9303,345.5318,67.59367,1494.46838
116,0.958,193.73779,33.74979,1719.88965,335.73376,52.14512,1664.88232,128.46916,55.07461,1578.9303,345.2168,67.2536,1494.16846
117,0.967,193.73779,33.74979,1719.88965,335.73376,52.14512,1664.88232,128.46916,55.07461,1578.9303,345.2168,67.2536,1494.16846
118,0.975,193.73779,33.74979,1719.88965,335.73376,52.14512,1664.88232,128.46916,55.07461,1578.9303,345.2168,67.2536,1494.16846
119,0.983,193.73779,33.74979,1719.88965,335.24017,52.18589,1664.91882,128.35818,55.04271,1579.38708,345.62372,67.22131,1493.71399
120,0.992,193.58835,33.75711,1719.85315,335.24017,52.18589,1664.91882,127.93027,55.06429,1579.4635,345.60031,67.46091,1493.32922
121,1,193.73779,33.74979,1719.88965,335.24017,52.18589,1664.91882,127.53719,54.97752,1579.50464,345.38342,67.55244,1492.93665
122,1.008,193.73779,33.74979,1719.88965,335.24017,52.18589,1664.91882,127.57996,55.04149,1579.65588,345.38342,67.55244,1492.93665
123,1.017,193.34656,33.95475,1720.06934,335.24017,52.18589,1664.91882,127.55111,54.93472,1579.11609,345.38342,67.55244,1492.93665
124,1.025,193.41666,33.82219,1719.91895,335.24017,52.18589,1664.91882,127.66834,55.73169,1579.37354,345.29172,67.61662,1492.77197
125,1.033,193.51823,33.88966,1720.00354,335.24017,52.18589,1664.91882,127.46218,55.5558,1579.38684,345.29172,67.61662,1492.77197
126,1.042,193.66768,33.88235,1720.04004,335.24017,52.18589,1664.91882,127.36616,54.8448,1579.11963,345.08337,67.15774,1492.28638
127,1.05,193.34656,33.95475,1720.06934,335.24017,52.18589,1664.91882,127.33638,54.93599,1579.67603,345.08337,67.15774,1492.28638
128,1.058,193.34656,33.95475,1720.06934,335.24017,52.18589,1664.91882,127.44027,54.90279,1579.57275,345.08337,67.15774,1492.28638
129,1.067,193.34656,33.95475,1720.06934,335.24017,52.18589,1664.91882,127.55111,54.93472,1579.11609,345.08337,67.15774,1492.28638
130,1.075,193.34656,33.95475,1720.06934,335.24017,52.18589,1664.91882,127.56525,54.89833,1578.96387,345.08337,67.15774,1492.28638
131,1.083,193.09322,33.83999,1719.94055,335.24017,52.18589,1664.91882,128.14127,57.41821,1578.86926,344.83145,67.06044,1492.28931
132,1.092,192.76512,33.87241,1719.98267,334.58261,52.14713,1665.60449,128.14127,57.41821,1578.86926,344.66888,67.37436,1492.05481
133,1.1,192.57115,33.80365,1719.88232,334.58261,52.14713,1665.60449,127.75134,56.17953,1579.00415,344.66888,67.37436,1492.05481
134,1.108,192.11433,33.59042,1719.94727,333.86871,51.42139,1665.93469,127.85355,56.15838,1578.9165,344.35367,67.03381,1491.75476
135,1.117,191.52776,33.60569,1719.58704,333.86871,51.42139,1665.93469,127.56525,54.89833,1578.96387,344.35367,67.03381,1491.75476
136,1.125,191.39861,33.57637,1719.48792,333.86871,51.42139,1665.93469,127.30222,55.12271,1578.92786,344.02841,67.16013,1491.97949
137,1.133,191.52776,33.60569,1719.58704,333.86871,51.42139,1665.93469,127.48825,56.40405,1578.96826,343.14621,66.79202,1491.73279
138,1.142,191.52776,33.60569,1719.58704,333.86871,51.42139,1665.93469,127.59045,56.38285,1578.88062,343.14621,66.79202,1491.73279
139,1.15,191.39861,33.57637,1719.48792,333.86871,51.42139,1665.93469,127.84563,57.93437,1578.5741,343.14621,66.79202,1491.73279
140,1.158,191.39861,33.57637,1719.48792,333.86871,51.42139,1665.93469,127.84563,57.93437,1578.5741,342.52643,67.24445,1491.44592
141,1.167,191.34174,33.82409,1719.41248,333.86871,51.42139,1665.93469,127.47553,56.62123,1578.60754,342.52643,67.24445,1491.44592
142,1.175,191.1478,33.88122,1719.45581,334.13968,52.07203,1666.42944,127.15394,56.90825,1578.71045,342.52643,67.24445,1491.44592
143,1.183,191.25635,33.89081,1719.5105,334.13968,52.07203,1666.42944,127.15928,56.81235,1578.69092,342.05121,67.41465,1491.5697
144,1.192,191.2652,33.8754,1719.33643,334.13968,52.07203,1666.42944,127.45566,56.69536,1578.70923,342.05121,67.41465,1491.5697
145,1.2,191.00735,33.9897,1719.46704,333.58859,52.14072,1666.39282,127.47553,56.62123,1578.60754,341.90808,67.57774,1491.24316
146,1.208,190.82111,34.03455,1719.4751,333.26694,52.09833,1666.64978,127.07693,56.75939,1578.67688,341.90808,67.57774,1491.24316
147,1.217,190.82111,34.03455,1719.4751,333.58859,52.14072,1666.39282,127.0081,57.09735,1578.5188,341.90808,67.57774,1491.24316
148,1.225,190.57646,34.30138,1719.43188,333.58859,52.14072,1666.39282,126.77241,56.99211,1578.53479,341.93201,68.56832,1491.47986
149,1.233,190.24802,34.26289,1719.51965,333.26694,52.09833,1666.64978,127.19354,58.37902,1578.55908,341.80222,69.45065,1491.40149
150,1.242,190.24802,34.26289,1719.51965,333.26694,52.09833,1666.64978,126.90588,57.11856,1578.60657,341.62912,69.85294,1491.50317
151,1.25,190.24802,34.26289,1719.51965,333.26694,52.09833,1666.64978,126.90588,57.11856,1578.60657,341.62912,69.85294,1491.50317
152,1.258,190.28067,34.19893,1719.40906,333.26694,52.09833,1666.64978,126.90588,57.11856,1578.60657,341.62912,69.85294,1491.50317
153,1.267,190.24802,34.26289,1719.51965,333.26694,52.09833,1666.64978,126.5679,57.1613,1578.80139,341.43192,69.82348,1491.42102
154,1.275,190.24802,34.26289,1719.51965,332.87674,52.18846,1666.48474,126.71908,56.87631,1578.97351,341.62912,69.85294,1491.50317
155,1.283,190.24802,34.26289,1719.51965,332.87674,52.18846,1666.48474,126.85558,58.42154,1578.75391,341.62912,69.85294,1491.50317
156,1.292,189.97963,34.03854,1719.49292,333.26694,52.09833,1666.64978,126.85558,58.42154,1578.75391,341.62912,69.85294,1491.50317
157,1.3,189.97963,34.03854,1719.49292,332.87674,52.18846,1666.48474,126.85558,58.42154,1578.75391,341.62912,69.85294,1491.50317
158,1.308,190.25694,33.70776,1719.42566,333.26694,52.09833,1666.64978,126.70912,57.20213,1578.76489,341.62912,69.85294,1491.50317
159,1.317,190.39487,33.717,1719.56152,332.78845,51.33238,1666.24548,126.5679,57.1613,1578.80139,341.62912,69.85294,1491.50317
160,1.325,190.22429,33.7717,1719.53625,331.89011,50.64627,1666.0437,126.27965,55.90084,1578.849,341.62912,69.85294,1491.50317
161,1.333,190.21927,33.40307,1719.68188,331.89011,50.64627,1666.0437,126.27965,55.90084,1578.849,341.62912,69.85294,1491.50317
162,1.342,190.21927,33.40307,1719.68188,332.32098,50.72751,1665.71216,126.27965,55.90084,1578.849,341.82639,69.88264,1491.58533
163,1.35,190.38985,33.34837,1719.70715,332.05954,50.7702,1665.49719,126.71908,56.87631,1578.97351,341.82639,69.88264,1491.58533
164,1.358,190.4883,33.28904,1719.7887,332.05954,50.7702,1665.49719,127.07778,57.85615,1579.14795,342.74628,70.32358,1491.83044
165,1.367,190.32512,33.24213,1719.99707,332.05954,50.7702,1665.49719,127.00673,58.13636,1578.92603,342.97025,69.71545,1492.33679
166,1.375,190.65268,33.25222,1719.77502,332.04709,50.8199,1665.27295,126.50202,55.33628,1579.24268,343.22183,69.02968,1492.10803
167,1.383,190.65268,33.25222,1719.77502,332.05954,50.7702,1665.49719,126.39133,55.30433,1579.69922,343.3949,69.9286,1492.6897
168,1.392,190.65268,33.25222,1719.77502,332.05954,50.7702,1665.49719,126.39133,55.30433,1579.69922,343.20026,68.86595,1492.47131
169,1.4,190.48952,33.20531,1719.9834,332.04709,50.8199,1665.27295,126.39133,55.30433,1579.69922,343.20026,68.86595,1492.47131
170,1.408,190.68111,33.12409,1720.18665,332.05954,50.7702,1665.49719,126.1996,55.18311,1579.66907,343.87772,67.99784,1493.16541
171,1.417,190.71655,33.19506,1719.68787,332.05954,50.7702,1665.49719,126.31027,55.21505,1579.21265,344.12256,67.61813,1493.8634
172,1.425,190.85355,33.0765,1720.15417,332.04709,50.8199,1665.27295,126.50202,55.33628,1579.24268,344.12256,67.61813,1493.8634
173,1.433,190.48952,33.20531,1719.9834,332.04709,50.8199,1665.27295,126.31027,55.21505,1579.21265,344.30963,67.63972,1494.06433
174,1.442,190.65268,33.25222,1719.77502,332.04709,50.8199,1665.27295,126.1996,55.18311,1579.66907,345.02951,67.49166,1494.58765
175,1.45,190.48952,33.20531,1719.9834,332.04709,50.8199,1665.27295,126.1996,55.18311,1579.66907,344.82135,67.34592,1494.82007
176,1.458,190.48952,33.20531,1719.9834,332.04709,50.8199,1665.27295,126.1996,55.18311,1579.66907,344.82135,67.34592,1494.82007
177,1.467,190.32512,33.24213,1719.99707,332.04709,50.8199,1665.27295,126.07571,55.17136,1579.64282,344.66522,67.06428,1495.1665
178,1.475,190.32327,33.34406,1719.75903,332.04709,50.8199,1665.27295,126.07571,55.17136,1579.64282,344.66522,67.06428,1495.1665
179,1.483,190.32327,33.34406,1719.75903,331.56158,50.75674,1665.51611,126.18636,55.2033,1579.18628,344.66522,67.06428,1495.1665
180,1.492,190.21927,33.40307,1719.68188,332.04709,50.8199,1665.27295,126.20419,55.20957,1579.18384,344.66522,67.06428,1495.1665
181,1.5,190.25191,33.33914,1719.57129,331.56158,50.75674,1665.51611,126.06308,55.494,1579.00562,344.66522,67.06428,1495.1665
182,1.508,190.10971,33.33619,1719.51794,332.05954,50.7702,1665.49719,125.82726,55.44988,1579.43604,344.81442,66.74671,1495.74316
183,1.517,190.25191,33.33914,1719.57129,331.45566,50.67914,1665.85754,126.09353,55.17764,1579.64038,344.81442,66.74671,1495.74316
184,1.525,190.10971,33.33619,1719.51794,331.45566,50.67914,1665.85754,126.1996,55.18311,1579.66907,344.81778,66.54092,1496.39844
185,1.533,189.85205,33.0689,1719.54407,331.45566,50.67914,1665.85754,125.96838,55.16554,1579.61426,345.30017,67.20142,1496.55969
186,1.542,189.85205,33.0689,1719.54407,331.56158,50.75674,1665.51611,125.96838,55.16554,1579.61426,345.30017,67.20142,1496.55969
187,1.55,189.6418,32.74718,1719.48413,332.05954,50.7702,1665.49719,126.06822,55.04102,1579.06262,344.97433,67.32686,1496.78455
188,1.558,189.59486,32.80101,1719.57056,331.56158,50.75674,1665.51611,125.91507,54.88446,1578.96655,344.97433,67.32686,1496.78455
189,1.567,189.75197,32.59713,1719.43811,331.45566,50.67914,1665.85754,126.20419,55.20957,1579.18384,344.97433,67.32686,1496.78455
190,1.575,189.59486,32.80101,1719.57056,331.45566,50.67914,1665.85754,126.0526,55.05201,1579.08545,344.97433,67.32686,1496.78455
191,1.583,189.7989,32.54331,1719.35168,331.45566,50.67914,1665.85754,126.09353,55.17764,1579.64038,344.97433,67.32686,1496.78455
192,1.592,189.59486,32.80101,1719.57056,331.56158,50.75674,1665.51611,125.67925,54.84039,1579.39697,344.97433,67.32686,1496.78455
193,1.6,189.75197,32.59713,1719.43811,331.45566,50.67914,1665.85754,125.80441,54.8525,1579.4231,345.13635,67.01167,1497.01917
194,1.608,189.75197,32.59713,1719.43811,331.56158,50.75674,1665.51611,126.1996,55.18311,1579.66907,345.70602,66.66567,1496.79919
195,1.617,189.7989,32.54331,1719.35168,331.45566,50.67914,1665.85754,126.06822,55.04102,1579.06262,345.13635,67.01167,1497.01917
196,1.625,189.7989,32.54331,1719.35168,331.45566,50.67914,1665.85754,126.31027,55.21505,1579.21265,344.97433,67.32686,1496.78455
197,1.633,189.7989,32.54331,1719.35168,331.56158,50.75674,1665.51611,125.91507,54.88446,1578.96655,344.97433,67.32686,1496.78455
