Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
41,0.333,-188.10307,278.10242,742.27124,-128.63182,295.80518,644.25885,-66.1237,200.42435,647.58325
42,0.342,-188.06648,278.07599,741.83148,-128.63182,295.80518,644.25885,-66.1237,200.42435,647.58325
43,0.35,-188.06648,278.07599,741.83148,-128.63182,295.80518,644.25885,-66.1237,200.42435,647.58325
44,0.358,-188.06648,278.07599,741.83148,-128.58966,295.7374,643.9845,-66.1237,200.42435,647.58325
45,0.367,-188.06648,278.07599,741.83148,-128.67981,296.1976,643.53162,-66.1237,200.42435,647.58325
46,0.375,-188.27415,278.81207,741.8833,-129.00073,296.11774,643.6875,-66.1237,200.42435,647.58325
47,0.383,-188.4767,278.93274,741.8468,-129.33066,296.43079,643.41058,-66.58517,200.67046,648.13269
48,0.392,-188.4767,278.93274,741.8468,-129.49124,296.44241,643.26953,-66.07896,200.39384,648.00226
49,0.4,-188.10019,279.5358,742.12213,-129.33066,296.43079,643.41058,-65.78311,200.80928,648.14648
50,0.408,-188.2459,279.2366,741.53345,-129.49124,296.44241,643.26953,-65.78311,200.80928,648.14648
51,0.417,-188.2459,279.2366,741.53345,-129.49124,296.44241,643.26953,-65.62865,200.9933,648.27325
52,0.425,-188.19522,279.44656,741.65033,-129.49124,296.44241,643.26953,-65.62865,200.9933,648.27325
53,0.433,-189.30196,280.01572,741.20856,-129.49124,296.44241,643.26953,-65.41372,201.14552,648.35748
54,0.442,-189.20679,280.10501,741.68054,-129.49124,296.44241,643.26953,-65.41372,201.14552,648.35748
55,0.45,-189.30196,280.01572,741.20856,-129.26752,296.64297,643.31708,-65.453,201.36749,648.71472
56,0.458,-189.30196,280.01572,741.20856,-129.20853,297.06854,642.60364,-65.00348,201.25758,649.04303
57,0.467,-189.20679,280.10501,741.68054,-129.20853,297.06854,642.60364,-65.07857,201.21967,648.67065
58,0.475,-189.20679,280.10501,741.68054,-129.20853,297.06854,642.60364,-65.1885,201.39218,648.58563
59,0.483,-188.95184,280.23831,741.77039,-129.20853,297.06854,642.60364,-65.1885,201.39218,648.58563
60,0.492,-188.35716,279.89536,742.1236,-129.20853,297.06854,642.60364,-65.1885,201.39218,648.58563
61,0.5,-187.91701,279.65878,742.16876,-129.20853,297.06854,642.60364,-65.35829,201.36082,648.46399
62,0.508,-187.91701,279.65878,742.16876,-128.84644,296.59933,643.19714,-65.41372,201.14552,648.35748
63,0.517,-187.65512,279.60785,742.56348,-128.84644,296.59933,643.19714,-65.58244,200.86002,648.38812
64,0.525,-187.53525,279.56412,742.31348,-128.3577,296.22784,643.73083,-65.58244,200.86002,648.38812
65,0.533,-187.65512,279.60785,742.56348,-128.63182,295.80518,644.25885,-65.58244,200.86002,648.38812
66,0.542,-187.65512,279.60785,742.56348,-128.63182,295.80518,644.25885,-65.58244,200.86002,648.38812
67,0.55,-187.65512,279.60785,742.56348,-128.18626,295.59143,644.23596,-65.58244,200.86002,648.38812
68,0.558,-187.65512,279.60785,742.56348,-128.18626,295.59143,644.23596,-65.58244,200.86002,648.38812
69,0.567,-187.63136,278.72437,742.48047,-127.84083,295.85269,644.32275,-65.58244,200.86002,648.38812
70,0.575,-187.63136,278.72437,742.48047,-127.84083,295.85269,644.32275,-65.58244,200.86002,648.38812
71,0.583,-187.63136,278.72437,742.48047,-127.84083,295.85269,644.32275,-65.58244,200.86002,648.38812
72,0.592,-187.45161,278.5853,742.2807,-128.01733,295.33438,644.00671,-65.58244,200.86002,648.38812
73,0.6,-187.45161,278.5853,742.2807,-128.02216,295.45346,643.88733,-65.41264,200.89137,648.50983
74,0.608,-187.33179,278.5415,742.03076,-128.02216,295.45346,643.88733,-65.41264,200.89137,648.50983
75,0.617,-187.71802,279.27606,741.95886,-128.02216,295.45346,643.88733,-65.58244,200.86002,648.38812
76,0.625,-187.54068,278.80777,742.15906,-127.75791,295.74484,643.81653,-65.58244,200.86002,648.38812
77,0.633,-187.71802,279.27606,741.95886,-127.75791,295.74484,643.81653,-65.58244,200.86002,648.38812
78,0.642,-188.02103,279.6929,742.08917,-128.43504,296.44354,643.07159,-65.58244,200.86002,648.38812
79,0.65,-188.29092,278.74182,741.47418,-128.63361,296.40912,642.88745,-65.62865,200.9933,648.27325
80,0.658,-188.4935,278.86249,741.43768,-129.13066,296.39856,642.7113,-65.62865,200.9933,648.27325
81,0.667,-188.4935,278.86249,741.43768,-129.05696,296.65994,642.41583,-65.78311,200.80928,648.14648
82,0.675,-188.4935,278.86249,741.43768,-129.24629,296.35138,642.35468,-65.78311,200.80928,648.14648
83,0.683,-188.66919,278.93378,741.26776,-129.48201,297.01743,642.01959,-65.65236,200.83652,648.07861
84,0.692,-188.83983,279.05139,741.21954,-129.6702,297.11325,641.94385,-65.65764,200.62088,648.28986
85,0.7,-188.83983,279.05139,741.21954,-129.6702,297.11325,641.94385,-66.67693,200.60947,647.8175
86,0.708,-189.48764,279.05789,740.92706,-129.6702,297.11325,641.94385,-67.53024,201.23741,647.34656
87,0.717,-189.3508,279.1044,740.37604,-129.91023,297.19724,641.88574,-67.53024,201.23741,647.34656
88,0.725,-189.43478,278.98257,740.69006,-129.91023,297.19724,641.88574,-67.80503,201.18242,647.36316
89,0.733,-189.04634,279.6033,740.92914,-129.91023,297.19724,641.88574,-67.53024,201.23741,647.34656
90,0.742,-189.84865,279.19312,740.38721,-129.91023,297.19724,641.88574,-67.76022,201.15198,647.78241
91,0.75,-189.90428,279.64603,741.22662,-129.91023,297.19724,641.88574,-67.76022,201.15198,647.78241
92,0.758,-189.53294,279.71182,741.52191,-129.86983,297.26022,642.20935,-67.21809,200.871,648.01483
93,0.767,-189.53294,279.71182,741.52191,-130.03477,297.10797,642.6214,-67.34895,200.84389,648.08276
94,0.775,-189.53294,279.71182,741.52191,-129.82581,296.56744,643.07025,-67.34895,200.84389,648.08276
95,0.783,-189.53294,279.71182,741.52191,-129.82581,296.56744,643.07025,-67.79667,200.92117,648.61572
96,0.792,-189.84584,279.15289,741.91821,-129.4366,296.02805,643.66138,-67.66438,200.80717,648.68469
97,0.8,-189.61835,279.40561,742.1864,-129.2204,296.00546,644.11768,-67.60897,200.70395,648.76764
98,0.808,-189.53386,279.39227,741.97058,-129.2204,296.00546,644.11768,-67.56351,200.67348,649.18689
99,0.817,-189.31618,278.19162,742.4599,-128.88864,295.87601,644.27075,-67.40717,199.92795,649.18414
100,0.825,-189.35146,278.01382,742.36987,-128.86096,295.76129,644.37823,-66.90066,199.65057,649.05371
101,0.833,-189.35146,278.01382,742.36987,-128.90074,295.20734,644.56055,-66.73085,199.68199,649.17542
102,0.842,-189.1843,277.89307,742.4126,-128.65738,295.12054,644.56915,-66.74017,199.3846,649.36023
103,0.85,-188.69348,277.51978,742.3233,-128.65738,295.12054,644.56915,-65.76187,198.94444,649.95294
104,0.858,-188.69348,277.51978,742.3233,-128.00063,294.85028,644.79065,-65.26109,198.86386,649.59882
105,0.867,-188.69348,277.51978,742.3233,-128.00063,294.85028,644.79065,-65.26109,198.86386,649.59882
106,0.875,-188.35269,277.95425,742.36792,-128.07222,294.94672,644.46002,-65.00283,199.33885,649.28979
107,0.883,-188.17104,278.11392,742.56927,-128.07222,294.94672,644.46002,-64.80196,199.76089,649.68451
108,0.892,-188.31746,278.13202,742.45795,-128.51785,295.16055,644.48291,-64.5872,199.91307,649.76862
109,0.9,-188.31746,278.13202,742.45795,-128.63182,295.80518,644.25885,-64.74377,200.65894,649.77124
110,0.908,-188.42125,278.82294,741.85229,-128.88864,295.87601,644.27075,-64.86255,201.11761,648.90723
111,0.917,-188.94894,279.17834,741.74847,-129.2204,296.00546,644.11768,-64.95727,201.12424,649.1579
112,0.925,-188.78839,279.52582,742.08289,-129.2204,296.00546,644.11768,-64.95486,201.32147,649.33276
113,0.933,-188.78839,279.52582,742.08289,-129.47104,296.47729,643.52368,-64.95486,201.32147,649.33276
114,0.942,-188.8463,279.63095,741.8147,-129.82581,296.56744,643.07025,-64.90634,201.44818,648.96722
115,0.95,-188.97653,279.76941,741.96533,-129.82581,296.56744,643.07025,-65.69196,201.86601,648.89099
116,0.958,-188.83609,279.87219,742.00092,-129.82581,296.56744,643.07025,-66.29272,202.14996,649.27203
117,0.967,-188.92061,279.88556,742.21667,-129.64491,296.59064,643.46533,-66.29272,202.14996,649.27203
118,0.975,-188.92061,279.88556,742.21667,-129.47104,296.47729,643.52368,-66.29272,202.14996,649.27203
119,0.983,-188.92061,279.88556,742.21667,-129.29346,296.24786,643.82886,-66.34985,202.0502,649.38708
120,0.992,-188.7782,279.76709,742.26904,-129.2204,296.00546,644.11768,-66.30276,201.93826,649.48102
121,1,-188.63313,279.77335,742.36523,-128.88864,295.87601,644.27075,-66.6983,201.81136,649.44287
122,1.008,-188.63313,279.77335,742.36523,-128.88864,295.87601,644.27075,-66.653,201.78088,649.86188
123,1.017,-188.77231,279.6463,742.34479,-129.01955,295.92368,644.55792,-67.09184,201.58064,649.86053
124,1.025,-188.77231,279.6463,742.34479,-128.86096,295.76129,644.37823,-66.58562,201.30342,649.73016
125,1.033,-188.77231,279.6463,742.34479,-128.86096,295.76129,644.37823,-66.60042,199.89175,649.33069
126,1.042,-188.85019,279.19147,742.2688,-128.75179,295.23575,644.48291,-66.60042,199.89175,649.33069
127,1.05,-188.29231,278.28,742.33466,-128.75179,295.23575,644.48291,-65.94987,199.46033,649.02826
128,1.058,-188.43871,278.29807,742.22333,-128.51785,295.16055,644.48291,-65.85513,199.45374,648.77753
129,1.067,-188.43871,278.29807,742.22333,-128.51785,295.16055,644.48291,-65.81178,199.44395,649.00024
130,1.075,-188.34375,277.98187,741.98279,-128.21173,294.90674,644.54626,-65.81178,199.44395,649.00024
131,1.083,-188.34375,277.98187,741.98279,-128.07222,294.94672,644.46002,-65.71704,199.43735,648.74951
132,1.092,-188.34375,277.98187,741.98279,-128.51785,295.16055,644.48291,-65.88688,199.40596,648.62781
133,1.1,-188.47112,277.69864,741.94891,-128.75179,295.23575,644.48291,-65.96955,199.67474,648.3493
134,1.108,-188.38663,277.6853,741.73315,-128.75179,295.23575,644.48291,-66.08887,200.18207,648.21149
135,1.117,-188.6714,278.2334,741.526,-128.8465,295.80823,643.9964,-66.08887,200.18207,648.21149
136,1.125,-188.6714,278.2334,741.526,-129.24057,295.9707,643.86353,-65.58244,200.86002,648.38812
137,1.133,-189.13966,278.49985,741.70807,-129.24057,295.9707,643.86353,-65.63857,200.78154,648.48236
138,1.142,-189.21696,279.3407,741.57764,-129.24057,295.9707,643.86353,-65.58244,200.86002,648.38812
139,1.15,-189.21696,279.3407,741.57764,-129.24057,295.9707,643.86353,-65.67714,200.86668,648.63892
140,1.158,-189.21696,279.3407,741.57764,-129.24057,295.9707,643.86353,-65.24392,201.17688,648.47919
141,1.167,-189.05635,279.68817,741.91211,-129.24057,295.9707,643.86353,-65.41372,201.14552,648.35748
142,1.175,-189.10208,279.81332,741.84692,-129.24057,295.9707,643.86353,-65.35829,201.36082,648.46399
143,1.183,-189.04616,279.92947,742.09833,-129.24057,295.9707,643.86353,-65.35829,201.36082,648.46399
144,1.192,-188.7782,279.76709,742.26904,-129.24057,295.9707,643.86353,-65.1885,201.39218,648.58563
145,1.2,-188.63313,279.77335,742.36523,-129.24057,295.9707,643.86353,-65.55355,201.03133,648.64569
146,1.208,-188.63313,279.77335,742.36523,-129.24057,295.9707,643.86353,-65.24392,201.17688,648.47919
147,1.217,-188.63313,279.77335,742.36523,-129.24057,295.9707,643.86353,-65.24392,201.17688,648.47919
148,1.225,-188.10553,279.41791,742.46899,-129.24057,295.9707,643.86353,-65.46222,201.01889,648.72314
149,1.233,-188.10553,279.41791,742.46899,-129.24057,295.9707,643.86353,-65.58244,200.86002,648.38812
150,1.242,-188.11443,279.39023,742.854,-129.2204,296.00546,644.11768,-65.58244,200.86002,648.38812
151,1.25,-188.11443,279.39023,742.854,-129.2204,296.00546,644.11768,-65.58244,200.86002,648.38812
152,1.258,-187.9261,278.448,742.68787,-128.88864,295.87601,644.27075,-65.79302,200.59752,648.35565
153,1.267,-187.9261,278.448,742.68787,-128.86096,295.76129,644.37823,-66.08887,200.18207,648.21149
154,1.275,-188.30121,278.25232,742.71973,-128.86096,295.76129,644.37823,-66.08887,200.18207,648.21149
155,1.283,-188.17104,278.11392,742.56927,-128.86096,295.76129,644.37823,-66.08887,200.18207,648.21149
156,1.292,-188.15344,277.75174,742.79669,-128.75179,295.23575,644.48291,-66.08887,200.18207,648.21149
157,1.3,-188.15344,277.75174,742.79669,-128.51785,295.16055,644.48291,-66.03271,200.26056,648.11719
158,1.308,-188.18867,277.57397,742.70667,-128.51785,295.16055,644.48291,-66.08887,200.18207,648.21149
159,1.317,-188.18867,277.57397,742.70667,-128.51785,295.16055,644.48291,-66.03271,200.26056,648.11719
160,1.325,-188.18867,277.57397,742.70667,-128.75179,295.23575,644.48291,-65.73689,200.67599,648.26141
161,1.333,-188.09065,277.04517,742.80212,-128.86096,295.76129,644.37823,-65.41264,200.89137,648.50983
162,1.342,-188.18867,277.57397,742.70667,-128.86096,295.76129,644.37823,-65.41264,200.89137,648.50983
163,1.35,-188.18867,277.57397,742.70667,-128.99187,295.80896,644.66534,-65.19771,201.04358,648.59406
164,1.358,-188.15344,277.75174,742.79669,-128.86096,295.76129,644.37823,-65.19771,201.04358,648.59406
165,1.367,-188.2836,277.89014,742.94708,-128.86096,295.76129,644.37823,-64.86255,201.11761,648.90723
166,1.375,-188.30121,278.25232,742.71973,-128.86096,295.76129,644.37823,-64.86255,201.11761,648.90723
167,1.383,-188.05627,278.58646,742.83838,-128.88864,295.87601,644.27075,-64.86255,201.11761,648.90723
168,1.392,-188.05627,278.58646,742.83838,-129.01955,295.92368,644.55792,-64.86255,201.11761,648.90723
169,1.4,-188.2536,279.26318,742.83356,-129.01955,295.92368,644.55792,-65.78672,201.87262,649.14172
170,1.408,-187.93898,279.30072,743.13434,-128.88864,295.87601,644.27075,-65.74303,201.54216,649.08167
171,1.417,-188.2536,279.26318,742.83356,-129.01955,295.92368,644.55792,-65.74303,201.54216,649.08167
172,1.425,-187.93898,279.30072,743.13434,-128.88864,295.87601,644.27075,-65.78672,201.87262,649.14172
173,1.433,-188.07814,279.17368,743.11395,-129.01955,295.92368,644.55792,-65.78918,201.67542,648.9668
174,1.442,-188.07814,279.17368,743.11395,-128.88864,295.87601,644.27075,-65.74303,201.54216,649.08167
175,1.45,-188.07814,279.17368,743.11395,-129.14079,295.78055,644.74298,-65.75988,201.24179,648.81866
176,1.458,-187.8808,278.49692,743.11884,-129.14079,295.78055,644.74298,-66.01414,201.31143,649.09161
177,1.467,-187.8808,278.49692,743.11884,-128.99187,295.80896,644.66534,-66.0696,201.09616,648.98517
178,1.475,-188.06744,277.96353,743.15863,-129.14079,295.78055,644.74298,-65.433,200.80884,648.96667
179,1.483,-188.10803,277.80054,743.22766,-129.14079,295.78055,644.74298,-65.433,200.80884,648.96667
180,1.492,-188.10803,277.80054,743.22766,-128.99187,295.80896,644.66534,-65.26754,200.93707,649.72052
181,1.5,-188.10803,277.80054,743.22766,-128.99187,295.80896,644.66534,-64.97,200.79433,650.1084
182,1.508,-188.07343,277.69537,743.31927,-128.89621,295.7016,644.9491,-64.74377,200.65894,649.77124
183,1.517,-188.07343,277.69537,743.31927,-128.78705,295.17596,645.05383,-64.74141,200.85612,649.94604
184,1.525,-188.07343,277.69537,743.31927,-128.78705,295.17596,645.05383,-64.68611,201.07146,650.05237
185,1.533,-188.07343,277.69537,743.31927,-128.78705,295.17596,645.05383,-64.68611,201.07146,650.05237
186,1.542,-188.11359,277.26077,743.38525,-128.86516,295.10666,645.15002,-64.68611,201.07146,650.05237
187,1.55,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.68611,201.07146,650.05237
188,1.558,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.96571,201.21251,649.84576
189,1.567,-188.11359,277.26077,743.38525,-128.86516,295.10666,645.15002,-64.96571,201.21251,649.84576
190,1.575,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.96571,201.21251,649.84576
191,1.583,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.90958,201.29103,649.75159
192,1.592,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.96809,201.01526,649.67096
193,1.6,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.91196,201.09378,649.57678
194,1.608,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-65.01263,200.90894,649.05151
195,1.617,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.87254,200.87186,649.21973
196,1.625,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-64.97405,200.82382,648.89502
197,1.633,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-65.29242,201.05023,648.84479
198,1.642,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-65.56348,200.81953,648.8548
199,1.65,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-65.46877,200.8129,648.60406
200,1.658,-188.11359,277.26077,743.38525,-128.65395,295.02155,645.16736,-65.46877,200.8129,648.60406
201,1.667,-188.18553,277.3613,743.04254,-128.5437,295.08914,645.06244,-65.46877,200.8129,648.60406
202,1.675,-188.18553,277.3613,743.04254,-128.7883,295.16821,644.85626,-65.46877,200.8129,648.60406
203,1.683,-188.18553,277.3613,743.04254,-128.76764,295.05298,644.67407,-65.26683,200.03677,649.02026
204,1.692,-188.18553,277.3613,743.04254,-128.7883,295.16821,644.85626,-65.41264,200.89137,648.50983
205,1.7,-188.18553,277.3613,743.04254,-128.7883,295.16821,644.85626,-64.71601,200.12611,649.21698
206,1.708,-188.18553,277.3613,743.04254,-128.7883,295.16821,644.85626,-64.77216,200.04756,649.31122
207,1.717,-188.0554,277.22293,742.89209,-128.34264,294.95444,644.83331,-64.71601,200.12611,649.21698
208,1.725,-188.0554,277.22293,742.89209,-128.34264,294.95444,644.83331,-64.71601,200.12611,649.21698
209,1.733,-188.18553,277.3613,743.04254,-128.34264,294.95444,644.83331,-64.87254,200.87186,649.21973
210,1.742,-188.18553,277.3613,743.04254,-128.34264,294.95444,644.83331,-64.91196,201.09378,649.57678
211,1.75,-188.18553,277.3613,743.04254,-128.21173,294.90674,644.54626,-64.81718,201.08716,649.32611
212,1.758,-188.18553,277.3613,743.04254,-128.13153,294.89795,645.0777,-64.81718,201.08716,649.32611
213,1.767,-187.76505,277.60571,743.44165,-128.13153,294.89795,645.0777,-64.61601,201.50891,649.72083
214,1.775,-187.82857,278.02948,743.43781,-128.13153,294.89795,645.0777,-64.61601,201.50891,649.72083
215,1.783,-187.82857,278.02948,743.43781,-128.13153,294.89795,645.0777,-64.90958,201.29103,649.75159
216,1.792,-187.65057,277.93958,743.44342,-128.13153,294.89795,645.0777,-64.61366,201.70622,649.89563
217,1.8,-187.40121,277.96545,743.42273,-128.13153,294.89795,645.0777,-64.61601,201.50891,649.72083
218,1.808,-187.40121,277.96545,743.42273,-128.13153,294.89795,645.0777,-64.61601,201.50891,649.72083
219,1.817,-187.74591,277.91739,743.51312,-127.7965,295.28873,645.25336,-64.81718,201.08716,649.32611
220,1.825,-187.49655,277.9433,743.49237,-127.7965,295.28873,645.25336,-64.81718,201.08716,649.32611
221,1.833,-187.61574,277.77896,743.36273,-128.13153,294.89795,645.0777,-64.87254,200.87186,649.21973
222,1.842,-187.61574,277.77896,743.36273,-128.13153,294.89795,645.0777,-64.87254,200.87186,649.21973
223,1.85,-187.55223,277.35519,743.36658,-128.13153,294.89795,645.0777,-64.71601,200.12611,649.21698
224,1.858,-187.45689,277.37738,743.29688,-128.13153,294.89795,645.0777,-64.87254,200.87186,649.21973
225,1.867,-187.45689,277.37738,743.29688,-128.00063,294.85028,644.79065,-65.14351,200.64116,649.22974
226,1.875,-187.97543,276.89532,742.97144,-128.13153,294.89795,645.0777,-65.0696,200.16422,648.94867
227,1.883,-187.76999,276.78986,742.83826,-128.00063,294.85028,644.79065,-65.51972,199.56483,648.67792
228,1.892,-187.76999,276.78986,742.83826,-128.00063,294.85028,644.79065,-65.79971,199.70613,648.47107
229,1.9,-187.80524,276.61218,742.74823,-128.00063,294.85028,644.79065,-66.13358,200.2126,647.79242
230,1.908,-187.52165,276.11771,742.44836,-128.00063,294.85028,644.79065,-65.72971,198.66042,648.62506
231,1.917,-187.69731,276.20728,742.16754,-128.41277,295.04153,644.77539,-65.72971,198.66042,648.62506
232,1.925,-188.15164,276.89978,742.88312,-128.41277,295.04153,644.77539,-66.07743,200.29108,647.69818
233,1.933,-188.15164,276.89978,742.88312,-128.41277,295.04153,644.77539,-66.35205,200.23615,647.71484
234,1.942,-188.15164,276.89978,742.88312,-128.51785,295.16055,644.48291,-66.07743,200.29108,647.69818
235,1.95,-188.15164,276.89978,742.88312,-128.90074,295.20734,644.56055,-66.40819,200.15768,647.80908
236,1.958,-188.18341,277.00058,742.78699,-128.90074,295.20734,644.56055,-66.13606,200.2941,648.11737
237,1.967,-188.23695,277.46338,742.8175,-129.00989,295.73288,644.45581,-66.13606,200.2941,648.11737
238,1.975,-188.23695,277.46338,742.8175,-128.86096,295.76129,644.37823,-66.08887,200.18207,648.21149
239,1.983,-187.96715,277.92899,742.48145,-128.99187,295.80896,644.66534,-66.59513,200.45871,648.34186
240,1.992,-188.0444,278.14771,742.64496,-128.99187,295.80896,644.66534,-66.14465,201.0582,648.61279
241,2,-187.99373,278.3576,742.76178,-128.99187,295.80896,644.66534,-66.0696,201.09616,648.98517
242,2.008,-187.99373,278.3576,742.76178,-128.99187,295.80896,644.66534,-66.0696,201.09616,648.98517
243,2.017,-187.99373,278.3576,742.76178,-128.99187,295.80896,644.66534,-65.75988,201.24179,648.81866
244,2.025,-187.66791,278.7507,742.92017,-128.86096,295.76129,644.37823,-65.25502,201.3801,649.58276
245,2.033,-187.66791,278.7507,742.92017,-128.99187,295.80896,644.66534,-65.20978,201.34958,650.00165
246,2.042,-187.66791,278.7507,742.92017,-128.7473,295.73001,644.87146,-65.20978,201.34958,650.00165
247,2.05,-187.46732,278.6998,743.23175,-128.7473,295.73001,644.87146,-64.96571,201.21251,649.84576
248,2.058,-187.19835,278.73886,743.39423,-128.51338,295.65479,644.87152,-64.91232,201.20679,650.38947
249,2.067,-187.19835,278.73886,743.39423,-128.51338,295.65479,644.87152,-64.91232,201.20679,650.38947
250,2.075,-187.19835,278.73886,743.39423,-128.51338,295.65479,644.87152,-64.68846,200.87422,649.87762
251,2.083,-187.19835,278.73886,743.39423,-128.51338,295.65479,644.87152,-65.02345,200.79996,649.56458
252,2.092,-187.41553,278.50626,743.39655,-128.51338,295.65479,644.87152,-65.02345,200.79996,649.56458
253,2.1,-187.61615,278.55719,743.08496,-128.27325,295.08154,644.68915,-64.98698,199.89536,649.22705
254,2.108,-187.65068,278.28622,743.24792,-127.99203,294.93793,644.99146,-64.98698,199.89536,649.22705
255,2.117,-187.97647,277.8931,743.08954,-127.99203,294.93793,644.99146,-64.98698,199.89536,649.22705
256,2.125,-188.00822,277.99387,742.99341,-127.99203,294.93793,644.99146,-65.36532,199.74873,648.80457
