Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
26,0.208,-396.54059,0.89901,1082.82666,-316.20758,-170.25035,1062.75122,-385.50772,186.83505,1035.4729
27,0.217,-396.54059,0.89901,1082.82666,-316.38165,-169.81369,1062.8739,-385.50772,186.83505,1035.4729
28,0.225,-396.56354,1.21559,1082.54626,-316.49466,-169.68422,1062.89258,-385.50772,186.83505,1035.4729
29,0.233,-396.56354,1.21559,1082.54626,-316.34216,-169.55254,1062.95044,-385.50772,186.83505,1035.4729
30,0.242,-396.56354,1.21559,1082.54626,-316.34216,-169.55254,1062.95044,-385.50772,186.83505,1035.4729
31,0.25,-396.54059,0.89901,1082.82666,-316.53253,-169.19836,1063.27478,-384.55554,187.91077,1035.06335
32,0.258,-396.56354,1.21559,1082.54626,-316.71048,-169.13985,1063.38379,-385.50772,186.83505,1035.4729
33,0.267,-396.56354,1.21559,1082.54626,-316.72778,-168.75731,1063.55957,-385.43457,187.01573,1035.25732
34,0.275,-396.73035,1.25096,1082.72668,-316.84482,-168.4375,1064.3938,-385.43457,187.01573,1035.25732
35,0.283,-396.73035,1.25096,1082.72668,-316.91489,-167.67561,1064.91504,-385.43457,187.01573,1035.25732
36,0.292,-396.73035,1.25096,1082.72668,-317.02167,-167.33553,1065.18738,-385.43457,187.01573,1035.25732
37,0.3,-396.78622,1.38612,1082.61206,-316.94989,-166.94409,1065.31555,-385.43457,187.01573,1035.25732
38,0.308,-396.89526,1.51971,1082.84814,-317.02829,-166.9133,1065.54883,-385.43457,187.01573,1035.25732
39,0.317,-396.83395,1.6205,1082.95093,-317.13986,-166.6642,1065.64563,-385.56259,187.06863,1035.21558
40,0.325,-396.83395,1.6205,1082.95093,-317.19687,-166.58833,1065.79907,-385.58597,187.21022,1035.15637
41,0.333,-396.83734,1.87913,1082.67175,-317.10406,-166.56671,1066.32776,-385.58597,187.21022,1035.15637
42,0.342,-397.12152,1.7116,1082.98804,-316.92532,-166.19733,1066.40344,-385.58597,187.21022,1035.15637
43,0.35,-397.08481,1.40734,1083.302,-316.58847,-166.25658,1066.9137,-385.51822,187.42651,1034.98254
44,0.358,-397.08481,1.40734,1083.302,-317.45728,-165.88321,1067.10046,-385.75644,187.25534,1035.13232
45,0.367,-397.08481,1.40734,1083.302,-318.0986,-166.95496,1066.38489,-385.67059,187.32256,1035.03308
46,0.375,-397.08481,1.40734,1083.302,-317.85367,-166.77191,1066.64551,-385.7229,187.32253,1034.64746
47,0.383,-397.08481,1.40734,1083.302,-317.71896,-166.61101,1066.72046,-385.7229,187.32253,1034.64746
48,0.392,-397.08481,1.40734,1083.302,-318.43082,-165.16057,1066.90295,-385.52631,187.6004,1034.41992
49,0.4,-397.08481,1.40734,1083.302,-318.27307,-165.11787,1067.02002,-385.48468,187.49364,1034.4978
50,0.408,-397.08481,1.40734,1083.302,-318.22803,-164.87526,1067.1261,-385.65103,187.56166,1034.3291
51,0.417,-397.25751,1.85358,1083.31677,-318.79788,-164.5811,1067.29724,-385.67401,187.62146,1034.2594
52,0.425,-397.18802,1.63256,1083.45654,-318.79788,-164.5811,1067.29724,-385.67401,187.62146,1034.2594
53,0.433,-397.25751,1.85358,1083.31677,-318.80389,-164.39233,1067.45996,-385.67401,187.62146,1034.2594
54,0.442,-397.25751,1.85358,1083.31677,-318.80185,-164.01251,1068.12476,-385.80157,187.58556,1034.17737
55,0.45,-397.45087,2.5692,1082.6311,-318.80185,-164.01251,1068.12476,-385.97455,187.63664,1034.16724
56,0.458,-397.35614,2.65612,1082.49231,-319.05444,-164.02673,1068.33386,-385.77939,187.75139,1033.93848
57,0.467,-398.12256,3.15326,1082.448,-319.51837,-163.63261,1068.48523,-385.77939,187.75139,1033.93848
58,0.475,-398.33566,3.09705,1082.60962,-319.51837,-163.63261,1068.48523,-385.86148,188.07521,1033.86597
59,0.483,-398.37408,3.13334,1082.38843,-319.66113,-163.54187,1068.62732,-386.05661,187.96045,1034.09473
60,0.492,-398.57764,3.02919,1082.59753,-319.66113,-163.54187,1068.62732,-386.05661,187.96045,1034.09473
61,0.5,-398.57764,3.02919,1082.59753,-319.66113,-163.54187,1068.62732,-384.62851,189.36401,1033.91003
62,0.508,-398.57764,3.02919,1082.59753,-319.53717,-163.47452,1068.98889,-384.62851,189.36401,1033.91003
63,0.517,-398.57764,3.02919,1082.59753,-319.67889,-163.41527,1069.10388,-385.86148,188.07521,1033.86597
64,0.525,-398.57764,3.02919,1082.59753,-319.84128,-162.43733,1069.20935,-385.94418,188.2731,1033.94373
65,0.533,-398.57764,3.02919,1082.59753,-319.91919,-162.21355,1069.36426,-385.86148,188.07521,1033.86597
66,0.542,-398.57764,3.02919,1082.59753,-319.91919,-162.21355,1069.36426,-386.11383,187.88515,1033.98938
67,0.55,-398.57764,3.02919,1082.59753,-319.88959,-161.9019,1069.4696,-386.11383,187.88515,1033.98938
68,0.558,-398.57764,3.02919,1082.59753,-319.81335,-161.17723,1070.01758,-385.86148,188.07521,1033.86597
69,0.567,-398.75665,3.76213,1082.55176,-319.6019,-161.43411,1070.60498,-385.89182,188.27322,1034.32947
70,0.575,-398.59909,2.91231,1082.7345,-319.62683,-160.93216,1070.78833,-385.94418,188.2731,1033.94373
71,0.583,-398.77124,3.93995,1082.67383,-319.62683,-160.93216,1070.78833,-385.86148,188.07521,1033.86597
72,0.592,-398.96893,4.17886,1082.71851,-319.85559,-160.7417,1071.10474,-385.86148,188.07521,1033.86597
73,0.6,-398.96893,4.17886,1082.71851,-319.86163,-160.48116,1071.30103,-385.86148,188.07521,1033.86597
74,0.608,-399.25537,4.17359,1082.99768,-319.86163,-160.48116,1071.30103,-386.13931,188.15834,1034.17249
75,0.617,-399.25537,4.17359,1082.99768,-320.07031,-160.48347,1071.63782,-385.8526,188.40475,1033.86597
76,0.625,-399.20007,4.28165,1082.60022,-320.1629,-160.58153,1071.90894,-385.8526,188.40475,1033.86597
77,0.633,-399.25537,4.17359,1082.99768,-320.42926,-159.46356,1072.18433,-385.8526,188.40475,1033.86597
78,0.642,-399.25537,4.17359,1082.99768,-320.29196,-160.13602,1072.24194,-385.8526,188.40475,1033.86597
79,0.65,-399.25537,4.17359,1082.99768,-320.35254,-159.92294,1072.14526,-385.8526,188.40475,1033.86597
80,0.658,-399.25537,4.17359,1082.99768,-320.48663,-160.08749,1072.39148,-386.57245,188.14877,1034.08618
81,0.667,-399.25537,4.17359,1082.99768,-320.49344,-160.16405,1072.61438,-386.57245,188.14877,1034.08618
82,0.675,-399.25537,4.17359,1082.99768,-320.60458,-159.64131,1072.61292,-387.79495,188.44241,1033.9917
83,0.683,-399.25537,4.17359,1082.99768,-320.73422,-159.20602,1072.72437,-387.79495,188.44241,1033.9917
84,0.692,-399.25537,4.17359,1082.99768,-320.73422,-159.20602,1072.72437,-387.55676,188.61351,1033.84204
85,0.7,-399.25537,4.17359,1082.99768,-320.67484,-159.14468,1073.11841,-387.64841,188.48187,1033.9198
86,0.708,-399.25537,4.17359,1082.99768,-320.58807,-159.67374,1072.44849,-387.88657,188.31076,1034.06946
87,0.717,-399.25537,4.17359,1082.99768,-320.61905,-159.69756,1072.64929,-387.88657,188.31076,1034.06946
88,0.725,-399.25537,4.17359,1082.99768,-320.61905,-159.69756,1072.64929,-388.4079,187.87581,1034.05725
89,0.733,-399.25537,4.17359,1082.99768,-320.94376,-159.54535,1072.45801,-388.4079,187.87581,1034.05725
90,0.742,-399.25537,4.17359,1082.99768,-321.36835,-159.21121,1071.45703,-388.58081,187.92677,1034.04712
91,0.75,-399.35645,4.69826,1082.83459,-321.36835,-159.21121,1071.45703,-388.86597,188.04955,1034.21191
92,0.758,-399.35645,4.69826,1082.83459,-321.3165,-159.54317,1071.69727,-388.79544,188.17737,1034.1178
93,0.767,-399.35645,4.69826,1082.83459,-321.93024,-159.40752,1072.29614,-388.54196,188.33366,1034.22034
94,0.775,-399.35645,4.69826,1082.83459,-322.15033,-159.44838,1072.56909,-389.01035,188.16606,1034.34253
95,0.783,-400.12241,5.19645,1082.79016,-322.63153,-159.29982,1072.50049,-389.15552,188.19125,1034.33826
96,0.792,-400.12241,5.19645,1082.79016,-323.39767,-158.71648,1073.97778,-389.3508,188.17921,1034.3894
97,0.8,-400.12241,5.19645,1082.79016,-323.39767,-158.71648,1073.97778,-389.3508,188.17921,1034.3894
98,0.808,-400.12241,5.19645,1082.79016,-322.93744,-159.48074,1072.61011,-389.3508,188.17921,1034.3894
99,0.817,-400.12241,5.19645,1082.79016,-323.5267,-158.83249,1073.83398,-389.3508,188.17921,1034.3894
100,0.825,-400.12241,5.19645,1082.79016,-323.5267,-158.83249,1073.83398,-389.48672,188.11259,1034.49707
101,0.833,-400.12241,5.19645,1082.79016,-323.5267,-158.83249,1073.83398,-389.81082,187.82855,1034.48865
102,0.842,-400.12317,5.32647,1083.33142,-323.52014,-158.53444,1075.17114,-389.81082,187.82855,1034.48865
103,0.85,-400.12241,5.19645,1082.79016,-323.67337,-158.4192,1075.34583,-389.91943,187.79663,1034.66199
104,0.858,-400.12241,5.19645,1082.79016,-323.73285,-158.39468,1074.90735,-389.59534,188.08067,1034.67041
105,0.867,-400.12317,5.32647,1083.33142,-323.89081,-158.59879,1075.57983,-389.48672,188.11259,1034.49707
106,0.875,-400.12317,5.32647,1083.33142,-323.65402,-158.91147,1074.15906,-389.59534,188.08067,1034.67041
107,0.883,-400.12317,5.32647,1083.33142,-323.65402,-158.91147,1074.15906,-389.59534,188.08067,1034.67041
108,0.892,-400.12317,5.32647,1083.33142,-323.65402,-158.91147,1074.15906,-389.48672,188.11259,1034.49707
109,0.9,-400.12317,5.32647,1083.33142,-323.68521,-159.02592,1074.49182,-389.59534,188.08067,1034.67041
110,0.908,-400.12317,5.32647,1083.33142,-323.68521,-159.02592,1074.49182,-389.48672,188.11259,1034.49707
111,0.917,-400.12317,5.32647,1083.33142,-323.87607,-159.26909,1074.46606,-389.48672,188.11259,1034.49707
112,0.925,-400.12317,5.32647,1083.33142,-323.87607,-159.26909,1074.46606,-389.48672,188.11259,1034.49707
113,0.933,-400.11627,5.62099,1083.31653,-323.59647,-159.51651,1073.67993,-389.6445,188.29977,1034.59692
114,0.942,-400.11627,5.62099,1083.31653,-323.65854,-159.77751,1073.62512,-389.59534,188.08067,1034.67041
115,0.95,-400.11627,5.62099,1083.31653,-324.16599,-159.29785,1074.71033,-389.59534,188.08067,1034.67041
116,0.958,-400.11627,5.62099,1083.31653,-323.69247,-159.64546,1073.79382,-389.59534,188.08067,1034.67041
117,0.967,-400.20682,5.77414,1083.37976,-324.52686,-159.29137,1074.89758,-389.59534,188.08067,1034.67041
118,0.975,-400.11627,5.62099,1083.31653,-324.24872,-159.25645,1074.6438,-389.59534,188.08067,1034.67041
119,0.983,-400.11627,5.62099,1083.31653,-324.30325,-159.6241,1074.17053,-389.59534,188.08067,1034.67041
120,0.992,-400.20682,5.77414,1083.37976,-324.29971,-159.61186,1074.08289,-389.6445,188.29977,1034.59692
121,1,-400.20682,5.77414,1083.37976,-324.59622,-159.00262,1074.97034,-389.6445,188.29977,1034.59692
122,1.008,-400.11627,5.62099,1083.31653,-324.30325,-159.6241,1074.17053,-389.59534,188.08067,1034.67041
123,1.017,-400.11627,5.62099,1083.31653,-324.55383,-160.01009,1074.17041,-389.59534,188.08067,1034.67041
124,1.025,-400.11627,5.62099,1083.31653,-324.55383,-160.01009,1074.17041,-389.74954,188.02922,1034.76294
125,1.033,-400.20682,5.77414,1083.37976,-324.68375,-160.22647,1074.06323,-389.86606,188.34375,1034.7688
126,1.042,-400.11627,5.62099,1083.31653,-324.68375,-160.22647,1074.06323,-389.79871,188.24832,1034.68933
127,1.05,-400.11627,5.62099,1083.31653,-325.21161,-160.21825,1074.14319,-389.79871,188.24832,1034.68933
128,1.058,-400.12241,5.19645,1082.79016,-325.25629,-160.39809,1074.03284,-389.6445,188.29977,1034.59692
129,1.067,-400.12241,5.19645,1082.79016,-325.47778,-160.41762,1073.91345,-389.79871,188.24832,1034.68933
130,1.075,-400.12241,5.19645,1082.79016,-326.17029,-160.48814,1073.68677,-388.44806,189.38431,1034.84009
131,1.083,-400.11554,5.49101,1082.77539,-326.17029,-160.48814,1073.68677,-389.59534,188.08067,1034.67041
132,1.092,-400.11554,5.49101,1082.77539,-326.63834,-160.86147,1073.42688,-389.59534,188.08067,1034.67041
133,1.1,-400.12241,5.19645,1082.79016,-327.26834,-161.10071,1073.38416,-389.59534,188.08067,1034.67041
134,1.108,-400.12241,5.19645,1082.79016,-327.26834,-161.10071,1073.38416,-389.59534,188.08067,1034.67041
135,1.117,-400.12241,5.19645,1082.79016,-327.26834,-161.10071,1073.38416,-389.59534,188.08067,1034.67041
136,1.125,-400.20609,5.64419,1082.83862,-327.51682,-160.95134,1073.146,-389.54294,188.08072,1035.0564
137,1.133,-400.12241,5.19645,1082.79016,-327.51682,-160.95134,1073.146,-389.55307,188.09576,1034.78015
138,1.142,-400.3266,4.88184,1082.89014,-327.51682,-160.95134,1073.146,-389.51624,188.0658,1035.20618
139,1.15,-400.39569,5.15181,1082.81653,-327.51682,-160.95134,1073.146,-389.51624,188.0658,1035.20618
140,1.158,-400.30515,4.99864,1082.7533,-327.51682,-160.95134,1073.146,-389.25851,187.9883,1035.25415
141,1.167,-400.30515,4.99864,1082.7533,-327.70135,-160.89899,1073.27661,-389.25851,187.9883,1035.25415
142,1.175,-400.30515,4.99864,1082.7533,-327.79785,-160.26607,1073.71155,-389.08566,187.93736,1035.26428
143,1.183,-400.49609,4.78013,1082.68396,-328.15549,-161.59874,1073.02185,-389.08566,187.93736,1035.26428
144,1.192,-400.36713,5.1214,1082.64966,-327.80255,-161.63454,1072.86951,-389.08566,187.93736,1035.26428
145,1.2,-400.55807,4.90288,1082.58044,-328.30051,-161.53029,1073.14587,-389.08566,187.93736,1035.26428
146,1.208,-400.55807,4.90288,1082.58044,-328.37717,-161.72908,1073.16919,-389.0686,188.17487,1035.60229
147,1.217,-400.93652,4.63107,1082.6156,-328.30591,-161.81279,1072.91284,-389.00345,187.97307,1035.67297
148,1.225,-400.93652,4.63107,1082.6156,-329.10428,-161.67834,1072.30542,-389.33817,187.72293,1035.90417
149,1.233,-400.93652,4.63107,1082.6156,-329.36752,-161.67877,1071.96387,-389.39532,187.59824,1035.81555
150,1.242,-400.93652,4.63107,1082.6156,-329.93225,-161.64471,1071.99548,-389.37384,187.42577,1035.76929
151,1.25,-400.93652,4.63107,1082.6156,-330.14328,-161.93321,1072.01782,-389.73193,187.22321,1035.8562
152,1.258,-400.83557,4.10695,1082.77856,-330.46979,-162.2234,1071.89551,-389.88126,186.87701,1035.68909
153,1.267,-400.83557,4.10695,1082.77856,-330.34726,-162.63515,1071.88037,-388.17847,187.48863,1035.328
154,1.275,-400.83557,4.10695,1082.77856,-330.59836,-162.84512,1071.79688,-387.28259,187.11044,1035.32813
155,1.283,-400.83557,4.10695,1082.77856,-330.98987,-162.92044,1071.85242,-387.39795,187.41269,1035.40686
156,1.292,-400.83557,4.10695,1082.77856,-331.06448,-163.72952,1071.63806,-387.39795,187.41269,1035.40686
157,1.3,-401.08411,3.94922,1082.68811,-331.86087,-163.82593,1071.12927,-387.17664,187.04044,1035.39661
158,1.308,-401.08411,3.94922,1082.68811,-331.88397,-163.51135,1071.14465,-387.24103,187.00369,1035.40601
159,1.317,-401.08411,3.94922,1082.68811,-331.96646,-164.3869,1070.87073,-387.10284,186.84492,1035.23999
160,1.325,-401.08411,3.94922,1082.68811,-332.24243,-164.72551,1070.91992,-387.38538,186.45412,1035.30945
161,1.333,-401.08411,3.94922,1082.68811,-332.46793,-165.0722,1070.44385,-387.38538,186.45412,1035.30945
162,1.342,-401.08411,3.94922,1082.68811,-332.46793,-165.0722,1070.44385,-387.38538,186.45412,1035.30945
163,1.35,-401.08411,3.94922,1082.68811,-332.20227,-163.63846,1070.89526,-387.06125,186.73817,1035.31775
164,1.358,-401.08411,3.94922,1082.68811,-332.65845,-163.54131,1070.88611,-387.13174,186.61034,1035.41199
165,1.367,-401.08411,3.94922,1082.68811,-332.65845,-163.54131,1070.88611,-387.43253,186.18469,1035.46277
166,1.375,-401.08411,3.94922,1082.68811,-332.65845,-163.54131,1070.88611,-387.43253,186.18469,1035.46277
167,1.383,-401.08411,3.94922,1082.68811,-333.43173,-163.76384,1071.18286,-387.43253,186.18469,1035.46277
168,1.392,-401.091,3.65486,1082.703,-333.15305,-163.72861,1070.77271,-387.43253,186.18469,1035.46277
169,1.4,-401.091,3.65486,1082.703,-333.55243,-165.5209,1070.12378,-387.43253,186.18469,1035.46277
170,1.408,-401.091,3.65486,1082.703,-333.54926,-164.16498,1071.03491,-387.43253,186.18469,1035.46277
171,1.417,-401.091,3.65486,1082.703,-333.79706,-165.58105,1070.38794,-387.3082,186.1689,1035.6084
172,1.425,-401.091,3.65486,1082.703,-334.27066,-164.12759,1070.83118,-387.3082,186.1689,1035.6084
173,1.433,-401.091,3.65486,1082.703,-334.06772,-163.94576,1070.44006,-387.02295,186.04683,1035.44348
174,1.442,-401.091,3.65486,1082.703,-333.91394,-164.06029,1069.84778,-386.85013,185.99574,1035.45374
175,1.45,-401.091,3.65486,1082.703,-334.34708,-164.0703,1070.4939,-387.02295,186.04683,1035.44348
176,1.458,-401.091,3.65486,1082.703,-334.68933,-163.98224,1069.63928,-386.85013,185.99574,1035.45374
177,1.467,-401.091,3.65486,1082.703,-334.62015,-164.20477,1069.43176,-386.85013,185.99574,1035.45374
178,1.475,-401.091,3.65486,1082.703,-334.62015,-164.20477,1069.43176,-385.99826,186.79968,1035.55151
179,1.483,-401.091,3.65486,1082.703,-334.89044,-164.48349,1069.34094,-386.72552,186.03447,1035.54443
180,1.492,-401.091,3.65486,1082.703,-334.89044,-164.48349,1069.34094,-386.72552,186.03447,1035.54443
181,1.5,-401.091,3.65486,1082.703,-334.89044,-164.48349,1069.34094,-386.72552,186.03447,1035.54443
182,1.508,-401.091,3.65486,1082.703,-334.89044,-164.48349,1069.34094,-386.85013,185.99574,1035.45374
183,1.517,-401.15378,3.49525,1082.60327,-335.39819,-165.18959,1068.93237,-386.11115,186.60587,1035.46509
184,1.525,-400.38718,2.99675,1082.64783,-335.75742,-165.26137,1069.09045,-386.11115,186.60587,1035.46509
185,1.533,-400.38718,2.99675,1082.64783,-336.52481,-166.86057,1069.00964,-386.00327,186.6288,1035.54565
186,1.542,-400.38718,2.99675,1082.64783,-337.25696,-167.14761,1068.93005,-386.11115,186.60587,1035.46509
187,1.55,-400.52167,3.07934,1082.62219,-337.10968,-167.25206,1068.77722,-386.77872,185.54814,1035.4845
188,1.558,-400.42386,3.12649,1082.5249,-337.10968,-167.25206,1068.77722,-386.65414,185.58685,1035.5752
189,1.567,-400.52167,3.07934,1082.62219,-336.89017,-167.21129,1068.50537,-386.65414,185.58685,1035.5752
190,1.575,-400.52167,3.07934,1082.62219,-337.23917,-167.07384,1068.36902,-385.88318,186.3996,1035.57434
191,1.583,-400.52167,3.07934,1082.62219,-337.61063,-166.9912,1068.40271,-386.65414,185.58685,1035.5752
192,1.592,-400.38382,2.62697,1082.52026,-338.11179,-166.73083,1068.02832,-386.65414,185.58685,1035.5752
193,1.6,-400.367,2.28295,1082.19287,-337.82086,-166.84508,1068.14185,-386.48752,185.54108,1035.60083
194,1.608,-400.36359,2.44844,1082.36646,-338.09824,-166.62766,1067.72717,-386.48752,185.54108,1035.60083
195,1.617,-400.367,2.28295,1082.19287,-338.09824,-166.62766,1067.72717,-386.48752,185.54108,1035.60083
196,1.625,-400.29742,1.48423,1083.20679,-338.18707,-166.93301,1068.11914,-385.91461,186.1288,1035.6908
197,1.633,-400.45462,2.25216,1082.46411,-338.3046,-167.0114,1067.74036,-386.48752,185.54108,1035.60083
198,1.642,-400.45807,2.08667,1082.29053,-338.3046,-167.0114,1067.74036,-386.48752,185.54108,1035.60083
199,1.65,-400.45807,2.08667,1082.29053,-338.3046,-167.0114,1067.74036,-386.48752,185.54108,1035.60083
200,1.658,-400.6189,2.21447,1082.26306,-338.59802,-166.96141,1067.40039,-386.48752,185.54108,1035.60083
201,1.667,-400.45807,2.08667,1082.29053,-338.59802,-166.96141,1067.40039,-386.48752,185.54108,1035.60083
202,1.675,-400.45462,2.25216,1082.46411,-338.74335,-166.89268,1067.52454,-386.48752,185.54108,1035.60083
203,1.683,-400.45807,2.08667,1082.29053,-338.76743,-167.50761,1067.34546,-385.91461,186.1288,1035.6908
204,1.692,-400.45462,2.25216,1082.46411,-338.77338,-167.70485,1067.27429,-386.48752,185.54108,1035.60083
205,1.7,-400.74078,1.92424,1082.36047,-338.91794,-167.3259,1067.27795,-386.48752,185.54108,1035.60083
206,1.708,-400.59595,2.53891,1082.39258,-339.155,-167.15161,1067.07336,-386.48752,185.54108,1035.60083
207,1.717,-400.87869,2.37643,1082.4624,-339.155,-167.15161,1067.07336,-386.48752,185.54108,1035.60083
208,1.725,-400.54517,1.99313,1082.11853,-339.3143,-167.41331,1067.07532,-386.48752,185.54108,1035.60083
209,1.733,-401.02301,1.39657,1082.12195,-339.72018,-167.17793,1066.8833,-386.48752,185.54108,1035.60083
210,1.742,-400.54517,1.99313,1082.11853,-339.51712,-167.39996,1066.93921,-386.48752,185.54108,1035.60083
211,1.75,-400.74078,1.92424,1082.36047,-340.24414,-167.59949,1066.91833,-386.48752,185.54108,1035.60083
212,1.758,-400.45807,2.08667,1082.29053,-340.26328,-167.42538,1066.93726,-386.48752,185.54108,1035.60083
213,1.767,-400.74078,1.92424,1082.36047,-340.25946,-167.04291,1066.63538,-386.16333,185.82521,1035.60925
214,1.775,-400.82788,1.83072,1082.18848,-340.44482,-167.6879,1066.82092,-386.16333,185.82521,1035.60925
215,1.783,-401.30563,1.2342,1082.19177,-341.05621,-168.23711,1066.5647,-386.5397,185.54112,1035.21521
216,1.792,-401.2186,1.3277,1082.36377,-341.47729,-168.13747,1066.65479,-386.48752,185.54108,1035.60083
217,1.8,-401.30563,1.2342,1082.19177,-341.61313,-168.28549,1066.59839,-386.48752,185.54108,1035.60083
218,1.808,-401.30563,1.2342,1082.19177,-341.61313,-168.28549,1066.59839,-386.16333,185.82521,1035.60925
219,1.817,-400.45807,2.08667,1082.29053,-341.61313,-168.28549,1066.59839,-386.16333,185.82521,1035.60925
220,1.825,-400.54517,1.99313,1082.11853,-341.60059,-168.83434,1066.23938,-386.16333,185.82521,1035.60925
221,1.833,-400.82788,1.83072,1082.18848,-341.86209,-169.14574,1066.16077,-385.32239,186.70216,1035.41992
222,1.842,-400.54517,1.99313,1082.11853,-341.86209,-169.14574,1066.16077,-385.66687,186.20972,1034.81006
223,1.85,-400.54517,1.99313,1082.11853,-341.86209,-169.14574,1066.16077,-385.60498,186.20332,1035.16809
224,1.858,-400.93594,1.49009,1082.29395,-341.84732,-169.69414,1065.75525,-386.10052,185.69258,1035.12451
225,1.867,-400.84491,1.68646,1082.19629,-341.75333,-169.92297,1065.84351,-386.16333,185.82521,1035.60925
226,1.875,-400.44879,1.8209,1081.8689,-341.6362,-170.21121,1065.75281,-386.16333,185.82521,1035.60925
227,1.883,-400.45413,2.18941,1082.02087,-341.77878,-170.86563,1065.56494,-386.21552,185.82526,1035.22363
228,1.892,-400.367,2.28295,1082.19287,-341.80969,-170.99382,1065.47302,-386.21552,185.82526,1035.22363
229,1.9,-400.367,2.28295,1082.19287,-341.80969,-170.99382,1065.47302,-386.16333,185.82521,1035.60925
230,1.908,-400.35773,2.01719,1081.77112,-341.80969,-170.99382,1065.47302,-385.98856,185.81644,1035.1925
231,1.917,-400.27063,2.11069,1081.94324,-342.11365,-170.80911,1065.30786,-385.93637,185.81641,1035.57813
232,1.925,-400.46545,2.12998,1081.70044,-342.18512,-170.7874,1065.19385,-385.93637,185.81641,1035.57813
233,1.933,-400.56186,2.30218,1081.95007,-342.19385,-170.64719,1065.22229,-385.93637,185.81641,1035.57813
234,1.942,-400.367,2.28295,1082.19287,-342.11365,-170.80911,1065.30786,-385.67099,186.05621,1035.5354
235,1.95,-400.47473,2.39571,1082.12219,-342.26645,-170.60791,1065.11182,-385.67099,186.05621,1035.5354
236,1.958,-400.27063,2.11069,1081.94324,-342.26645,-170.60791,1065.11182,-385.67099,186.05621,1035.5354
237,1.967,-400.37839,2.22347,1081.87244,-342.26645,-170.60791,1065.11182,-385.67099,186.05621,1035.5354
238,1.975,-400.367,2.28295,1082.19287,-342.09061,-170.6628,1064.84485,-385.34683,186.34038,1035.5437
239,1.983,-400.12979,2.38116,1081.96289,-341.78671,-170.84755,1065.01001,-385.34683,186.34038,1035.5437
