Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
79,0.65,230.00926,288.68744,1198.02563,204.46735,333.052,1040.54175,184.88698,247.5564,1033.38257
80,0.658,230.00926,288.68744,1198.02563,204.84222,333.09143,1040.36707,184.88698,247.5564,1033.38257
81,0.667,230.49014,289.01883,1198.17456,204.83858,332.67575,1040.08459,184.88698,247.5564,1033.38257
82,0.675,230.49014,289.01883,1198.17456,204.83858,332.67575,1040.08459,186.75029,246.757,1033.53906
83,0.683,231.1008,289.06717,1197.96265,204.83858,332.67575,1040.08459,184.88698,247.5564,1033.38257
84,0.692,230.49014,289.01883,1198.17456,204.83858,332.67575,1040.08459,186.75029,246.757,1033.53906
85,0.7,231.1008,289.06717,1197.96265,204.83858,332.67575,1040.08459,184.88698,247.5564,1033.38257
86,0.708,231.09465,289.00763,1198.21387,204.83858,332.67575,1040.08459,184.88698,247.5564,1033.38257
87,0.717,231.09465,289.00763,1198.21387,204.75024,332.98468,1040.552,186.75029,246.757,1033.53906
88,0.725,231.00247,289.02994,1198.04541,204.62747,332.23343,1040.86462,186.75029,246.757,1033.53906
89,0.733,231.00247,289.02994,1198.04541,204.85213,332.95694,1040.77014,186.75029,246.757,1033.53906
90,0.742,231.00247,289.02994,1198.04541,204.62747,332.23343,1040.86462,186.75029,246.757,1033.53906
91,0.75,231.00247,289.02994,1198.04541,204.25246,332.194,1041.03943,186.75029,246.757,1033.53906
92,0.758,231.00247,289.02994,1198.04541,204.25246,332.194,1041.03943,184.88698,247.5564,1033.38257
93,0.767,230.89133,288.9346,1198.14551,204.2563,332.60971,1041.32178,187.91269,248.88396,1033.64136
94,0.775,230.89133,288.9346,1198.14551,204.48116,333.33334,1041.22729,184.88698,247.5564,1033.38257
95,0.783,230.89133,288.9346,1198.14551,204.48116,333.33334,1041.22729,187.91269,248.88396,1033.64136
96,0.792,230.89133,288.9346,1198.14551,204.48116,333.33334,1041.22729,186.75029,246.757,1033.53906
97,0.8,230.90436,288.86176,1198.25745,204.2563,332.60971,1041.32178,192.81004,249.41364,1034.0575
98,0.808,230.89133,288.9346,1198.14551,204.48116,333.33334,1041.22729,189.77802,248.08435,1033.7981
99,0.817,230.90436,288.86176,1198.25745,204.29395,332.75842,1041.70276,189.77802,248.08435,1033.7981
100,0.825,230.89133,288.9346,1198.14551,204.5386,333.28015,1041.79565,187.91269,248.88396,1033.64136
101,0.833,230.90436,288.86176,1198.25745,204.09874,333.09003,1041.828,184.88698,247.5564,1033.38257
102,0.842,230.89133,288.9346,1198.14551,203.62144,332.54349,1042.07251,184.88698,247.5564,1033.38257
103,0.85,230.90436,288.86176,1198.25745,203.82848,332.94666,1041.87427,184.88698,247.5564,1033.38257
104,0.858,230.90436,288.86176,1198.25745,203.86617,333.06516,1042.16528,184.88698,247.5564,1033.38257
105,0.867,230.90436,288.86176,1198.25745,203.62144,332.54349,1042.07251,184.88698,247.5564,1033.38257
106,0.875,230.89133,288.9346,1198.14551,203.62144,332.54349,1042.07251,184.93378,248.08749,1033.08154
107,0.883,230.89133,288.9346,1198.14551,203.38417,332.50299,1041.47961,184.93378,248.08749,1033.08154
108,0.892,230.70486,288.93237,1198.08191,203.38417,332.50299,1041.47961,184.93378,248.08749,1033.08154
109,0.9,230.26578,288.93994,1197.98157,203.21489,332.82001,1040.66833,184.88698,247.5564,1033.38257
110,0.908,230.23686,288.76743,1197.87939,203.01479,332.24686,1040.70032,184.88698,247.5564,1033.38257
111,0.917,230.23686,288.76743,1197.87939,202.1515,331.92972,1040.26648,186.75029,246.757,1033.53906
112,0.925,230.1028,288.66449,1197.9823,202.1515,331.92972,1040.26648,186.75029,246.757,1033.53906
113,0.933,229.65909,288.65707,1197.71509,202.23744,331.68225,1040.13879,186.75029,246.757,1033.53906
114,0.942,229.65909,288.65707,1197.71509,202.08661,330.2598,1039.25757,186.75029,246.757,1033.53906
115,0.95,229.65909,288.65707,1197.71509,201.91861,329.31027,1039.50122,186.75029,246.757,1033.53906
116,0.958,228.6797,288.31009,1197.29968,201.67157,329.12439,1039.59753,187.56927,246.60503,1033.91418
117,0.967,228.40494,288.35687,1197.51074,201.67157,329.12439,1039.59753,187.56927,246.60503,1033.91418
118,0.975,228.6797,288.31009,1197.29968,201.67157,329.12439,1039.59753,191.00252,246.26068,1033.28296
119,0.983,228.36528,288.21591,1197.32471,201.67157,329.12439,1039.59753,189.34476,245.15146,1033.37036
120,0.992,228.09048,288.26266,1197.53577,201.67157,329.12439,1039.59753,189.34476,245.15146,1033.37036
121,1,227.92732,287.35892,1197.28027,201.67157,329.12439,1039.59753,189.34476,245.15146,1033.37036
122,1.008,227.65245,287.40561,1197.49146,201.67157,329.12439,1039.59753,189.34476,245.15146,1033.37036
123,1.017,227.65245,287.40561,1197.49146,201.67157,329.12439,1039.59753,185.91167,245.49579,1034.00146
124,1.025,227.65245,287.40561,1197.49146,201.49689,329.98553,1039.59912,185.91167,245.49579,1034.00146
125,1.033,227.36961,287.30222,1197.5415,201.16159,328.98917,1039.6145,185.91167,245.49579,1034.00146
126,1.042,227.36961,287.30222,1197.5415,201.16159,328.98917,1039.6145,184.60127,245.45729,1033.56873
127,1.05,227.36961,287.30222,1197.5415,201.16159,328.98917,1039.6145,184.60127,245.45729,1033.56873
128,1.058,227.06827,287.2308,1197.53809,201.49689,329.98553,1039.59912,184.60127,245.45729,1033.56873
129,1.067,227.06827,287.2308,1197.53809,200.82008,329.80362,1039.3877,186.75029,246.757,1033.53906
130,1.075,226.49426,287.13547,1197.54053,200.96155,330.71799,1039.52759,184.60127,245.45729,1033.56873
131,1.083,226.32187,286.94025,1197.36694,200.73401,330.05066,1039.51538,184.60127,245.45729,1033.56873
132,1.092,226.32187,286.94025,1197.36694,200.29085,330.03897,1039.30774,186.75029,246.757,1033.53906
133,1.1,226.06865,286.82437,1197.44617,200.06154,329.84735,1039.41577,186.75029,246.757,1033.53906
134,1.108,226.06865,286.82437,1197.44617,200.302,330.54391,1039.45288,184.60127,245.45729,1033.56873
135,1.117,226.06865,286.82437,1197.44617,200.06154,329.84735,1039.41577,184.60127,245.45729,1033.56873
136,1.125,226.04822,286.88449,1197.35059,199.74913,329.68027,1039.19836,184.60127,245.45729,1033.56873
137,1.133,226.04822,286.88449,1197.35059,199.74913,329.68027,1039.19836,177.31641,243.86737,1034.04639
138,1.142,226.04822,286.88449,1197.35059,199.58044,328.73068,1039.44189,177.31641,243.86737,1034.04639
139,1.15,225.93663,286.78894,1197.45081,198.92992,328.48633,1039.28394,180.70639,244.10721,1033.02222
140,1.158,225.36243,286.6936,1197.45337,198.72583,328.341,1039.53467,180.70639,244.10721,1033.02222
141,1.167,225.17261,286.6113,1197.5061,199.19243,328.16138,1039.18286,180.70639,244.10721,1033.02222
142,1.175,225.37527,286.62061,1197.56531,198.92992,328.48633,1039.28394,187.01276,243.92856,1031.48474
143,1.183,225.01225,286.46799,1197.35681,198.72583,328.341,1039.53467,187.01276,243.92856,1031.48474
144,1.192,224.80952,286.45862,1197.29749,198.72583,328.341,1039.53467,187.01276,243.92856,1031.48474
145,1.2,224.18246,286.0979,1197.25073,198.72583,328.341,1039.53467,184.12637,243.76073,1032.39148
146,1.208,224.0701,285.98111,1197.38196,198.52419,327.80774,1039.53528,186.48473,244.07814,1033.01929
147,1.217,223.95174,285.61407,1197.27917,198.28448,327.67752,1039.57947,186.48473,244.07814,1033.01929
148,1.225,224.0701,285.98111,1197.38196,197.58194,327.28201,1039.7229,184.12637,243.76073,1032.39148
149,1.233,224.0701,285.98111,1197.38196,197.58194,327.28201,1039.7229,189.37497,244.24651,1032.11243
150,1.242,223.95174,285.61407,1197.27917,197.58194,327.28201,1039.7229,187.01276,243.92856,1031.48474
151,1.25,223.30896,285.25266,1197.25342,197.01793,326.6684,1040.37268,184.12637,243.76073,1032.39148
152,1.258,223.00259,285.17331,1197.25964,197.20563,327.24246,1039.89819,184.12637,243.76073,1032.39148
153,1.267,222.70703,285.04922,1197.33582,196.99809,326.90643,1039.74316,184.12637,243.76073,1032.39148
154,1.275,222.50529,285.15451,1197.495,196.99809,326.90643,1039.74316,184.12637,243.76073,1032.39148
155,1.283,222.07439,284.99744,1198.05493,196.81042,326.33243,1040.21765,184.12637,243.76073,1032.39148
156,1.292,220.91298,284.86218,1198.28467,196.43085,326.38855,1040.37256,184.12637,243.76073,1032.39148
157,1.3,220.66806,284.76129,1198.34497,196.43085,326.38855,1040.37256,184.12637,243.76073,1032.39148
158,1.308,220.66806,284.76129,1198.34497,195.91991,326.25366,1040.3894,184.12637,243.76073,1032.39148
159,1.317,220.77242,285.23465,1198.27307,195.91991,326.25366,1040.3894,184.12637,243.76073,1032.39148
160,1.325,220.77242,285.23465,1198.27307,195.91991,326.25366,1040.3894,184.12637,243.76073,1032.39148
161,1.333,220.55614,284.66565,1198.44543,195.91991,326.25366,1040.3894,180.70639,244.10721,1033.02222
162,1.342,220.64488,285.18454,1198.75256,195.91991,326.25366,1040.3894,184.12637,243.76073,1032.39148
163,1.35,220.3766,284.60141,1198.75085,195.91991,326.25366,1040.3894,184.12637,243.76073,1032.39148
164,1.358,220.77242,285.23465,1198.27307,195.91991,326.25366,1040.3894,184.12637,243.76073,1032.39148
165,1.367,220.48856,284.69708,1198.65039,195.91991,326.25366,1040.3894,182.85675,242.48981,1032.70947
166,1.375,221.48817,284.95755,1198.28223,196.43085,326.38855,1040.37256,182.85675,242.48981,1032.70947
167,1.383,222.03241,285.0625,1198.32361,196.43085,326.38855,1040.37256,185.74208,242.65695,1031.80322
168,1.392,222.30774,285.01559,1198.11218,196.43085,326.38855,1040.37256,185.38739,241.94051,1032.10889
169,1.4,222.70703,285.04922,1197.33582,196.68533,326.37137,1040.13599,183.15608,241.34691,1031.68982
170,1.408,223.7245,285.2554,1197.10144,196.99809,326.90643,1039.74316,183.15608,241.34691,1031.68982
171,1.417,223.83691,285.37225,1196.97009,196.99809,326.90643,1039.74316,183.15608,241.34691,1031.68982
172,1.425,223.8399,285.45218,1196.85376,196.87302,326.94534,1039.6615,183.15608,241.34691,1031.68982
173,1.433,223.8399,285.45218,1196.85376,196.87302,326.94534,1039.6615,183.15608,241.34691,1031.68982
174,1.442,223.97461,285.55545,1196.75073,196.87302,326.94534,1039.6615,183.15608,241.34691,1031.68982
175,1.45,223.97461,285.55545,1196.75073,196.60161,326.43964,1039.19922,183.15608,241.34691,1031.68982
176,1.458,223.74982,285.08466,1196.38757,196.94058,326.36102,1038.73169,183.15608,241.34691,1031.68982
177,1.467,224.25986,285.11392,1196.25928,197.19762,326.56448,1038.62146,183.15608,241.34691,1031.68982
178,1.475,225.25943,285.37994,1196.16541,197.40175,326.70978,1038.37048,183.15608,241.34691,1031.68982
179,1.483,225.49696,285.78931,1196.06482,197.93053,326.47491,1038.45044,183.15608,241.34691,1031.68982
180,1.492,225.25943,285.37994,1196.16541,197.93053,326.47491,1038.45044,183.15608,241.34691,1031.68982
181,1.5,225.42343,285.37476,1196.23181,198.46764,326.42804,1038.30505,183.15608,241.34691,1031.68982
182,1.508,225.42343,285.37476,1196.23181,198.47516,326.00116,1038.33508,183.15608,241.34691,1031.68982
183,1.517,225.42343,285.37476,1196.23181,198.60133,325.70773,1038.46155,183.15608,241.34691,1031.68982
184,1.525,225.48688,285.41376,1196.3678,198.83784,325.88126,1038.76904,183.15608,241.34691,1031.68982
185,1.533,226.17108,285.68875,1196.8064,198.80042,325.76297,1038.47681,185.38739,241.94051,1032.10889
186,1.542,227.07062,284.70831,1197.23108,199.48898,326.12579,1038.92712,185.38739,241.94051,1032.10889
187,1.55,227.19063,285.57553,1197.3501,199.42746,325.75082,1039.08325,185.38739,241.94051,1032.10889
188,1.558,227.57265,285.49014,1197.31653,199.79034,325.30545,1039.49414,185.38739,241.94051,1032.10889
189,1.567,228.20967,284.74298,1197.29272,200.00455,325.66653,1040.24268,185.38739,241.94051,1032.10889
190,1.575,228.51564,284.82208,1197.28674,200.35684,325.50931,1040.29602,185.38739,241.94051,1032.10889
191,1.583,228.99353,284.96732,1197.43469,200.06677,325.61084,1040.67419,185.38739,241.94051,1032.10889
192,1.592,229.55219,285.13763,1197.68799,200.57755,325.74631,1040.65735,185.38739,241.94051,1032.10889
193,1.6,230.12633,285.23306,1197.68555,200.57755,325.74631,1040.65735,185.38739,241.94051,1032.10889
194,1.608,230.12633,285.23306,1197.68555,200.98663,326.19113,1040.87646,187.91742,243.13217,1032.27344
195,1.617,230.14702,285.17319,1197.78125,200.98663,326.19113,1040.87646,187.91742,243.13217,1032.27344
196,1.625,230.25526,284.28305,1197.776,201.24283,326.37885,1040.78162,190.57875,244.21121,1032.55115
197,1.633,230.25526,284.28305,1197.776,201.23991,326.24991,1040.90735,190.57875,244.21121,1032.55115
198,1.642,230.87808,284.14182,1198.08801,201.64465,326.42065,1041.06506,190.57875,244.21121,1032.55115
199,1.65,230.87808,284.14182,1198.08801,202.23689,326.67822,1041.45508,190.57875,244.21121,1032.55115
200,1.658,231.09076,283.32272,1198.16174,202.23689,326.67822,1041.45508,190.57875,244.21121,1032.55115
201,1.667,232.0209,283.49963,1197.93958,202.5582,326.8107,1041.43726,190.57875,244.21121,1032.55115
202,1.675,232.33655,283.23593,1198.02429,203.36069,326.66202,1041.37903,190.57875,244.21121,1032.55115
203,1.683,232.33655,283.23593,1198.02429,203.36069,326.66202,1041.37903,190.57875,244.21121,1032.55115
204,1.692,232.99452,283.49976,1198.06287,203.91939,326.83627,1041.40344,190.57875,244.21121,1032.55115
205,1.7,233.35724,283.65253,1198.27136,203.91939,326.83627,1041.40344,190.57875,244.21121,1032.55115
206,1.708,234.01933,283.73907,1198.51001,204.80275,327.21405,1041.33484,190.57875,244.21121,1032.55115
207,1.717,234.06113,283.68347,1198.60706,204.80275,327.21405,1041.33484,190.33569,243.46947,1033.22034
208,1.725,234.06113,283.68347,1198.60706,205.53209,326.83871,1041.98962,190.33569,243.46947,1033.22034
209,1.733,234.86659,283.89032,1198.52405,205.8903,327.05228,1042.29675,190.33569,243.46947,1033.22034
210,1.742,234.86659,283.89032,1198.52405,206.4855,327.20645,1042.63538,191.15474,243.31676,1033.59583
211,1.75,234.86659,283.89032,1198.52405,206.92728,327.21533,1042.84338,191.15474,243.31676,1033.59583
212,1.758,234.86659,283.89032,1198.52405,206.92728,327.21533,1042.84338,191.15474,243.31676,1033.59583
213,1.767,234.76317,283.41565,1198.59644,206.92728,327.21533,1042.84338,191.15474,243.31676,1033.59583
214,1.775,235.33723,283.51135,1198.59387,207.25874,327.33759,1043.30237,184.8864,241.49892,1036.74329
215,1.783,235.55803,284.01746,1198.69116,207.10338,327.38284,1044.00806,184.8864,241.49892,1036.74329
216,1.792,235.81248,283.39276,1198.82605,207.10338,327.38284,1044.00806,190.93883,244.14633,1037.26563
217,1.8,236.25668,283.39484,1199.65955,207.30948,327.7182,1044.16345,190.93883,244.14633,1037.26563
218,1.808,236.47728,283.90091,1199.75684,207.30948,327.7182,1044.16345,190.93883,244.14633,1037.26563
219,1.817,236.60719,283.87845,1199.83679,207.72725,327.89032,1044.31226,190.93883,244.14633,1037.26563
220,1.825,236.60719,283.87845,1199.83679,208.06194,328.40231,1044.37964,188.04602,243.9778,1038.16956
221,1.833,236.60719,283.87845,1199.83679,208.37477,328.57086,1044.5968,188.04602,243.9778,1038.16956
222,1.842,236.72258,283.91013,1200.60522,208.37477,328.57086,1044.5968,188.04602,243.9778,1038.16956
223,1.85,236.72258,283.91013,1200.60522,208.12109,328.58826,1044.83301,188.04602,243.9778,1038.16956
224,1.858,236.72258,283.91013,1200.60522,208.12109,328.58826,1044.83301,188.04602,243.9778,1038.16956
225,1.867,236.72258,283.91013,1200.60522,208.17584,330.42712,1045.1792,188.04602,243.9778,1038.16956
226,1.875,236.83516,284.16684,1201.14502,208.17584,330.42712,1045.1792,188.04602,243.9778,1038.16956
227,1.883,236.83516,284.16684,1201.14502,207.68448,330.62134,1045.63501,188.04602,243.9778,1038.16956
228,1.892,236.63625,284.02704,1201.76392,207.25569,330.86151,1045.65967,188.04602,243.9778,1038.16956
229,1.9,236.10878,284.29541,1201.89221,207.25569,330.86151,1045.65967,188.04602,243.9778,1038.16956
230,1.908,235.87761,284.18439,1201.97253,207.27623,330.9447,1045.90808,191.40601,245.80644,1038.24744
231,1.917,235.87761,284.18439,1201.97253,207.27623,330.9447,1045.90808,191.40601,245.80644,1038.24744
232,1.925,235.24384,284.06018,1201.93335,206.99179,330.04565,1046.05481,191.40601,245.80644,1038.24744
233,1.933,235.06532,283.99677,1202.23804,206.99179,330.04565,1046.05481,191.40601,245.80644,1038.24744
234,1.942,234.68663,284.07767,1202.42456,206.99179,330.04565,1046.05481,191.40601,245.80644,1038.24744
235,1.95,234.68663,284.07767,1202.42456,206.49791,329.86246,1045.93469,191.90141,246.56113,1037.97119
236,1.958,234.87608,284.89362,1202.43689,206.49791,329.86246,1045.93469,191.90141,246.56113,1037.97119
237,1.967,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.90141,246.56113,1037.97119
238,1.975,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.90141,246.56113,1037.97119
239,1.983,234.67406,284.99872,1202.59546,206.00932,330.02405,1046.28076,191.90141,246.56113,1037.97119
240,1.992,234.67406,284.99872,1202.59546,206.00932,330.02405,1046.28076,191.90141,246.56113,1037.97119
241,2,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.90141,246.56113,1037.97119
242,2.008,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.40601,245.80644,1038.24744
243,2.017,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.90141,246.56113,1037.97119
244,2.025,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.40601,245.80644,1038.24744
245,2.033,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.40601,245.80644,1038.24744
246,2.042,234.67406,284.99872,1202.59546,205.80215,329.72849,1046.09436,191.40601,245.80644,1038.24744
247,2.05,234.67406,284.99872,1202.59546,205.8858,330.51721,1046.05542,191.40601,245.80644,1038.24744
248,2.058,234.54424,285.02121,1202.51563,205.62195,330.34476,1045.71802,191.40601,245.80644,1038.24744
249,2.067,234.54424,285.02121,1202.51563,204.72075,329.13998,1045.77527,188.04602,243.9778,1038.16956
250,2.075,234.54424,285.02121,1202.51563,204.84196,330.13834,1045.69958,188.04602,243.9778,1038.16956
251,2.083,234.22362,284.85651,1202.26489,204.0463,329.05688,1045.55798,188.04602,243.9778,1038.16956
252,2.092,233.60744,284.77267,1202.30981,204.0463,329.05688,1045.55798,188.04602,243.9778,1038.16956
253,2.1,233.01625,284.78754,1202.15674,203.84784,329.00162,1045.54248,188.04602,243.9778,1038.16956
254,2.108,233.2804,285.36755,1202.1582,203.47246,328.96292,1045.71765,188.04602,243.9778,1038.16956
255,2.117,232.77638,285.23999,1202.16443,203.47246,328.96292,1045.71765,188.04602,243.9778,1038.16956
