Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,384.66782,-90.31945,341.9451,254.47194,-128.99805,81.11272,285.90717,-31.78421,96.1741
22,0.175,384.32831,-89.98157,342.25839,254.47194,-128.99805,81.11272,285.74173,-31.71882,96.29716
23,0.183,384.20837,-90.09074,342.53812,254.47194,-128.99805,81.11272,285.93277,-32.05411,96.27568
24,0.192,384.27808,-90.0899,342.44885,254.47194,-128.99805,81.11272,285.70999,-32.22152,96.19355
25,0.2,384.27808,-90.0899,342.44885,254.47194,-128.99805,81.11272,285.5824,-31.99822,96.13015
26,0.208,384.27316,-89.83385,342.46152,254.47194,-128.99805,81.11272,285.5824,-31.99822,96.13015
27,0.217,384.20346,-89.83469,342.55078,254.47194,-128.99805,81.11272,286.09668,-32.35937,96.13114
28,0.225,384.1636,-89.8451,342.17542,254.47194,-128.99805,81.11272,285.30264,-31.66315,96.3737
29,0.233,384.1636,-89.8451,342.17542,254.47194,-128.99805,81.11272,285.44968,-31.72143,96.2666
30,0.242,384.2417,-89.40573,342.45944,254.47194,-128.99805,81.11272,285.44968,-31.72143,96.2666
31,0.25,384.2417,-89.40573,342.45944,254.47194,-128.99805,81.11272,285.54614,-31.91632,96.33808
32,0.258,384.1734,-89.08496,342.22299,254.47194,-128.99805,81.11272,285.64117,-32.11571,95.87453
33,0.267,384.1734,-89.08496,342.22299,254.47194,-128.99805,81.11272,285.30264,-31.66315,96.3737
34,0.275,383.8735,-88.73708,342.9118,254.47194,-128.99805,81.11272,285.77911,-31.55141,95.91759
35,0.283,383.95111,-88.53504,342.97418,254.47194,-128.99805,81.11272,285.51282,-31.90671,95.82487
36,0.292,384.08038,-88.38445,342.55539,254.47194,-128.99805,81.11272,285.64117,-32.11571,95.87453
37,0.3,383.96439,-88.34601,342.5983,254.47194,-128.99805,81.11272,285.51282,-31.90671,95.82487
38,0.308,383.92828,-88.27056,342.96136,254.47194,-128.99805,81.11272,285.38922,-31.77347,95.68858
39,0.317,384.05981,-88.13782,342.64032,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
40,0.325,384.05981,-88.13782,342.64032,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
41,0.333,384.12012,-88.01032,342.41608,254.47194,-128.99805,81.11272,285.76477,-31.53267,95.51756
42,0.342,383.49362,-87.55745,342.28305,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
43,0.35,384.07651,-87.9995,342.88745,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
44,0.358,384.05981,-88.13782,342.64032,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
45,0.367,383.99872,-87.81767,342.91953,254.47194,-128.99805,81.11272,285.7709,-31.462,95.21243
46,0.375,384.02893,-87.72885,342.76599,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
47,0.383,384.07254,-87.73965,342.29459,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
48,0.392,384.09848,-87.87742,343.15723,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
49,0.4,383.99872,-87.81767,342.91953,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
50,0.408,383.99872,-87.81767,342.91953,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
51,0.417,384.03482,-87.89316,342.5564,254.47194,-128.99805,81.11272,285.34488,-31.507,95.46652
52,0.425,383.96393,-87.71015,342.56039,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
53,0.433,383.9783,-87.54833,342.81833,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
54,0.442,383.92783,-87.63464,342.92355,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
55,0.45,383.92783,-87.63464,342.92355,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
56,0.458,383.99872,-87.81767,342.91953,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
57,0.467,384.25113,-87.42193,342.80429,254.47194,-128.99805,81.11272,285.49539,-31.01551,95.16085
58,0.475,384.47537,-87.60133,342.86462,254.47194,-128.99805,81.11272,285.49539,-31.01551,95.16085
59,0.483,384.37912,-87.32343,342.37051,254.47194,-128.99805,81.11272,285.22964,-30.24599,94.8318
60,0.492,384.44238,-87.17905,342.17697,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
61,0.5,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
62,0.508,384.58032,-87.39127,342.79086,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
63,0.517,384.50598,-87.16343,342.77802,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
64,0.525,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,285.81577,-30.70209,95.08455
65,0.533,384.58032,-87.39127,342.79086,254.47194,-128.99805,81.11272,285.47189,-31.09042,95.40421
66,0.542,384.58032,-87.39127,342.79086,254.47194,-128.99805,81.11272,285.33981,-30.90035,94.96892
67,0.55,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
68,0.558,384.48056,-87.33149,342.5531,254.66278,-128.23801,81.12739,286.09128,-31.14856,95.13613
69,0.567,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
70,0.575,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,285.73495,-30.54523,95.14409
71,0.583,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
72,0.592,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
73,0.6,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
74,0.608,384.51669,-87.4069,342.18988,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
75,0.617,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
76,0.625,384.58032,-87.39127,342.79086,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
77,0.633,384.40271,-87.08892,342.55563,254.47194,-128.99805,81.11272,286.336,-31.08061,95.01483
78,0.642,384.56183,-87.4075,342.81616,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
79,0.65,384.46561,-87.35771,342.56583,254.47194,-128.99805,81.11272,285.80011,-31.05073,95.35078
80,0.658,384.46561,-87.35771,342.56583,254.47194,-128.99805,81.11272,285.96298,-31.5052,95.59308
81,0.667,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
82,0.675,384.46561,-87.35771,342.56583,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
83,0.683,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
84,0.692,384.46561,-87.35771,342.56583,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
85,0.7,384.46561,-87.35771,342.56583,254.47194,-128.99805,81.11272,285.85306,-30.9054,95.2445
86,0.708,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
87,0.717,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
88,0.725,384.31857,-87.76625,342.83575,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
89,0.733,384.13892,-87.74345,342.27777,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
90,0.742,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
91,0.75,384.00687,-87.59783,342.46915,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
92,0.758,384.37561,-87.54157,342.62689,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
93,0.767,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
94,0.775,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
95,0.783,384.25494,-87.7819,342.23486,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
96,0.792,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
97,0.8,383.54886,-87.26628,342.81003,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
98,0.808,384.11475,-87.85616,342.87665,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
99,0.817,384.16492,-87.7479,342.68637,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
100,0.825,384.10281,-87.66798,342.64093,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
101,0.833,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
102,0.842,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
103,0.85,384.20477,-87.89013,342.42517,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
104,0.858,384.25494,-87.7819,342.23486,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
105,0.867,384.20477,-87.89013,342.42517,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
106,0.875,384.25494,-87.7819,342.23486,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
107,0.883,384.25494,-87.7819,342.23486,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
108,0.892,384.31857,-87.76625,342.83575,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
109,0.9,384.20477,-87.89013,342.42517,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
110,0.908,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
111,0.917,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,285.81577,-30.70209,95.08455
112,0.925,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
113,0.933,384.43039,-87.4397,342.74335,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
114,0.942,384.32547,-87.6498,342.81717,254.47194,-128.99805,81.11272,285.91156,-31.86202,95.3326
115,0.95,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
116,0.958,384.11475,-87.85616,342.87665,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
117,0.967,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,285.49539,-31.01551,95.16085
118,0.975,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
119,0.983,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
120,0.992,384.11475,-87.85616,342.87665,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
121,1,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
122,1.008,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
123,1.017,384.16867,-87.81471,342.78833,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
124,1.025,384.04385,-87.67315,342.88068,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
125,1.033,384.21448,-87.91592,343.11435,254.47194,-128.99805,81.11272,285.47189,-31.09042,95.40421
126,1.042,384.15085,-87.93161,342.51352,254.47194,-128.99805,81.11272,285.81577,-30.70209,95.08455
127,1.05,384.2684,-87.87448,343.02603,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
128,1.058,384.2684,-87.87448,343.02603,254.47194,-128.99805,81.11272,285.99911,-31.30134,95.44348
129,1.067,383.97217,-87.52945,342.90207,254.47194,-128.99805,81.11272,285.91928,-31.50635,95.36097
130,1.075,384.25375,-87.82533,343.09387,254.47194,-128.99805,81.11272,285.96298,-31.5052,95.59308
131,1.083,384.03506,-87.74417,342.89444,254.47194,-128.99805,81.11272,285.96298,-31.5052,95.59308
132,1.092,384.22049,-87.71953,342.7468,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
133,1.1,384.1524,-87.83598,343.06891,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
134,1.108,384.19409,-87.64663,343.01315,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
135,1.117,384.29871,-87.41464,342.85434,254.47194,-128.99805,81.11272,285.61813,-31.12059,95.43017
136,1.125,384.18997,-87.62027,342.86102,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
137,1.133,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
138,1.142,384.3013,-87.31371,342.61404,254.66278,-128.23801,81.12739,285.74057,-31.36488,96.1134
139,1.15,384.24942,-87.26857,342.51138,254.47194,-128.99805,81.11272,285.68018,-31.41691,95.53535
140,1.158,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
141,1.167,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
142,1.175,384.50598,-87.16343,342.77802,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
143,1.183,384.48056,-87.33149,342.5531,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
144,1.192,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
145,1.2,384.50598,-87.16343,342.77802,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
146,1.208,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
147,1.217,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
148,1.225,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
149,1.233,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
150,1.242,384.27072,-87.07408,342.58411,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
151,1.25,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
152,1.258,384.49893,-87.13873,342.806,254.47194,-128.99805,81.11272,286.37964,-31.07944,95.24697
153,1.267,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
154,1.275,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
155,1.283,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
156,1.292,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.20425,-30.32959,95.09782
157,1.3,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
158,1.308,384.27072,-87.07408,342.58411,254.47194,-128.99805,81.11272,285.93851,-30.80716,95.35389
159,1.317,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.61813,-31.12059,95.43017
160,1.325,384.44238,-87.17905,342.17697,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
161,1.333,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
162,1.342,384.27072,-87.07408,342.58411,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
163,1.35,384.44238,-87.17905,342.17697,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
164,1.358,384.44238,-87.17905,342.17697,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
165,1.367,384.33743,-87.38917,342.25082,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
166,1.375,384.3013,-87.31371,342.61404,254.47194,-128.99805,81.11272,285.49539,-31.01551,95.16085
167,1.383,384.37561,-87.54157,342.62689,254.47194,-128.99805,81.11272,285.49539,-31.01551,95.16085
168,1.392,384.14447,-87.47862,342.58517,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
169,1.4,384.37561,-87.54157,342.62689,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
170,1.408,384.25494,-87.7819,342.23486,254.47194,-128.99805,81.11272,286.25549,-31.47365,95.01286
171,1.417,384.25494,-87.7819,342.23486,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
172,1.425,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.40952,-31.14794,95.49352
173,1.433,384.20477,-87.89013,342.42517,254.47194,-128.99805,81.11272,285.18097,-31.44702,95.55746
174,1.442,384.24551,-88.17545,342.50821,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
175,1.45,384.20477,-87.89013,342.42517,254.47194,-128.99805,81.11272,285.7709,-31.462,95.21243
176,1.458,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,286.0289,-31.20604,95.22544
177,1.467,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
178,1.475,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.51886,-31.83601,95.51975
179,1.483,384.13971,-88.10081,342.96054,254.47194,-128.99805,81.11272,285.51886,-31.83601,95.51975
180,1.492,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.68503,-31.59443,95.54513
181,1.5,384.24551,-88.17545,342.50821,254.47194,-128.99805,81.11272,285.47189,-31.09042,95.40421
182,1.508,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.45648,-31.89352,95.60906
183,1.517,384.11398,-88.30826,342.82925,254.47194,-128.99805,81.11272,285.7085,-31.51949,95.30174
184,1.525,384.11398,-88.30826,342.82925,254.47194,-128.99805,81.11272,285.96445,-31.83011,95.16614
185,1.533,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.45648,-31.89352,95.60906
186,1.542,384.04428,-88.30905,342.91849,254.47194,-128.99805,81.11272,285.51886,-31.83601,95.51975
187,1.55,384.04428,-88.30905,342.91849,254.47194,-128.99805,81.11272,285.5752,-31.84921,95.73557
188,1.558,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.51282,-31.90671,95.82487
189,1.567,384.23944,-88.16053,343.19821,254.47194,-128.99805,81.11272,285.51282,-31.90671,95.82487
190,1.575,384.13971,-88.10081,342.96054,254.47194,-128.99805,81.11272,285.74741,-31.53692,95.45582
191,1.583,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.70749,-32.05592,95.77888
192,1.592,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.85657,-31.51818,95.50522
193,1.6,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
194,1.608,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
195,1.617,384.20941,-88.10001,342.87134,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
196,1.625,384.63922,-88.31934,342.74304,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
197,1.633,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
198,1.642,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
199,1.65,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
200,1.658,384.21881,-87.70648,342.59805,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
201,1.667,384.32376,-87.49643,342.52426,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
202,1.675,384.37561,-87.54157,342.62689,254.47194,-128.99805,81.11272,285.80371,-31.55012,95.67165
203,1.683,384.40106,-87.37348,342.85178,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
204,1.692,384.24942,-87.26857,342.51138,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
205,1.7,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
206,1.708,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
207,1.717,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
208,1.725,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
209,1.733,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.61813,-31.12059,95.43017
210,1.742,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.82718,-31.47518,95.42825
211,1.75,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
212,1.758,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
213,1.767,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.73495,-30.54523,95.14409
214,1.775,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
215,1.783,384.44238,-87.17905,342.17697,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
216,1.792,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.12445,-30.94437,95.40758
217,1.8,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
218,1.808,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.14755,-31.16174,95.35197
219,1.817,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
220,1.825,384.19434,-86.995,342.41138,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
221,1.833,384.19434,-86.995,342.41138,254.47194,-128.99805,81.11272,285.65378,-30.98543,95.3294
222,1.842,384.19434,-86.995,342.41138,254.47194,-128.99805,81.11272,285.59753,-30.97227,95.11356
223,1.85,383.5744,-86.44641,342.43317,254.47194,-128.99805,81.11272,285.00177,-30.83933,95.13828
224,1.858,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,285.49539,-31.01551,95.16085
225,1.867,383.92145,-87.12145,342.42542,254.47194,-128.99805,81.11272,285.2771,-31.2857,95.18985
226,1.875,384.40622,-87.10363,342.54025,254.47194,-128.99805,81.11272,286.09128,-31.14856,95.13613
227,1.883,383.88583,-87.18859,342.45288,254.47194,-128.99805,81.11272,285.85306,-30.9054,95.2445
228,1.892,383.62949,-86.71996,342.53311,254.47194,-128.99805,81.11272,285.80942,-30.90658,95.01238
229,1.9,384.16101,-87.42687,342.64557,254.47194,-128.99805,81.11272,285.44073,-31.26331,95.0958
230,1.908,384.22391,-87.31683,342.53094,254.47194,-128.99805,81.11272,285.39267,-31.3323,95.35847
231,1.917,384.14075,-87.7888,342.40701,254.47194,-128.99805,81.11272,285.91928,-31.50635,95.36097
232,1.925,384.09433,-87.58684,342.77545,254.47194,-128.99805,81.11272,285.96735,-31.43734,95.09827
233,1.933,384.22049,-87.71953,342.7468,254.47194,-128.99805,81.11272,285.96735,-31.43734,95.09827
234,1.942,384.07779,-87.84484,342.50381,254.47194,-128.99805,81.11272,286.0719,-31.71535,95.36425
235,1.95,384.20731,-88.17051,342.54126,254.47194,-128.99805,81.11272,285.80942,-30.90658,95.01238
236,1.958,384.03506,-87.74417,342.89444,254.47194,-128.99805,81.11272,286.0687,-31.41824,95.08228
237,1.967,384.08484,-88.13923,342.59216,254.47194,-128.99805,81.11272,285.57468,-31.90503,95.5256
238,1.975,384.02371,-88.06231,343.00342,254.47194,-128.99805,81.11272,285.51886,-31.83601,95.51975
239,1.983,384.02371,-88.06231,343.00342,254.47194,-128.99805,81.11272,285.65213,-31.84412,95.42838
240,1.992,383.92828,-88.27056,342.96136,254.47194,-128.99805,81.11272,285.65213,-31.84412,95.42838
241,2,383.92828,-88.27056,342.96136,254.47194,-128.99805,81.11272,285.86002,-31.63353,95.51144
242,2.008,383.92624,-88.31097,342.94122,254.47194,-128.99805,81.11272,286.0687,-31.41824,95.08228
243,2.017,383.97226,-88.2178,342.79819,254.47194,-128.99805,81.11272,285.048,-31.73098,95.52309
244,2.025,383.97226,-88.2178,342.79819,254.47194,-128.99805,81.11272,285.61838,-31.90387,95.75767
245,2.033,383.96899,-88.41157,342.55069,254.47194,-128.99805,81.11272,285.71954,-32.13065,95.55006
246,2.042,383.92828,-88.27056,342.96136,254.47194,-128.99805,81.11272,285.57468,-31.90503,95.5256
247,2.05,383.92624,-88.31097,342.94122,254.47194,-128.99805,81.11272,285.75604,-32.1341,95.79333
248,2.058,383.74335,-88.43051,342.95718,254.47194,-128.99805,81.11272,285.45297,-31.83854,95.88071
249,2.067,383.7959,-88.35528,342.30252,254.47194,-128.99805,81.11272,285.61838,-31.90387,95.75767
250,2.075,383.6261,-88.72083,343.02026,254.47194,-128.99805,81.11272,285.75604,-32.1341,95.79333
251,2.083,383.72229,-88.77058,343.27045,254.47194,-128.99805,81.11272,285.61838,-31.90387,95.75767
252,2.092,383.66949,-88.57347,343.02563,254.47194,-128.99805,81.11272,285.51282,-31.90671,95.82487
253,2.1,383.76959,-88.68836,342.9559,254.47194,-128.99805,81.11272,285.54614,-31.91632,96.33808
254,2.108,383.61066,-88.77295,342.95984,254.47194,-128.99805,81.11272,285.54614,-31.91632,96.33808
255,2.117,383.61066,-88.77295,342.95984,254.47194,-128.99805,81.11272,285.44968,-31.72143,96.2666
