Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
42,0.342,-74.01349,283.78888,853.42566,-40.02298,369.30557,681.36847,-95.15867,334.5856,636.60022
43,0.35,-74.01349,283.78888,853.42566,-40.38692,369.36142,681.46405,-95.74945,334.63647,636.86615
44,0.358,-73.98412,283.97372,853.23761,-40.9781,369.48691,681.34106,-95.74945,334.63647,636.86615
45,0.367,-73.98412,283.97372,853.23761,-40.9781,369.48691,681.34106,-95.71359,334.33536,637.1272
46,0.375,-73.98412,283.97372,853.23761,-40.9781,369.48691,681.34106,-96.61759,333.95773,637.08057
47,0.383,-73.98412,283.97372,853.23761,-40.9781,369.48691,681.34106,-96.61759,333.95773,637.08057
48,0.392,-73.98412,283.97372,853.23761,-40.9781,369.48691,681.34106,-96.61759,333.95773,637.08057
49,0.4,-74.3502,284.01425,853.25,-41.45321,369.34756,681.27814,-96.61759,333.95773,637.08057
50,0.408,-73.9977,283.86502,852.53455,-41.53772,368.99402,680.95239,-96.61759,333.95773,637.08057
51,0.417,-74.36385,283.90558,852.54694,-41.53772,368.99402,680.95239,-96.61759,333.95773,637.08057
52,0.425,-73.9977,283.86502,852.53455,-41.50926,369.22629,680.57306,-96.36327,332.89755,636.84406
53,0.433,-73.9977,283.86502,852.53455,-41.50926,369.22629,680.57306,-96.36327,332.89755,636.84406
54,0.442,-73.9977,283.86502,852.53455,-41.59055,369.11426,680.29663,-96.55101,332.65857,636.58093
55,0.45,-74.52531,283.55573,851.94885,-41.99889,368.9603,679.81818,-96.55101,332.65857,636.58093
56,0.458,-75.25902,284.27655,852.47272,-41.99889,368.9603,679.81818,-97.08593,332.92972,636.51147
57,0.467,-75.60961,284.14493,852.06793,-41.47178,368.41022,678.80151,-97.32787,333.97333,636.2179
58,0.475,-75.60961,284.14493,852.06793,-41.87678,368.6412,678.49298,-97.77138,333.00662,636.55609
59,0.483,-75.74677,284.51941,851.81866,-41.88833,368.4483,678.64069,-97.08593,332.92972,636.51147
60,0.492,-75.74677,284.51941,851.81866,-41.9305,368.02493,678.58362,-97.47005,332.05911,636.39941
61,0.5,-75.74677,284.51941,851.81866,-41.9305,368.02493,678.58362,-97.19072,331.29239,636.0863
62,0.508,-75.72666,284.19043,851.06506,-41.9305,368.02493,678.58362,-97.19072,331.29239,636.0863
63,0.517,-75.72666,284.19043,851.06506,-42.21407,368.26114,678.25934,-97.64703,330.87033,635.82233
64,0.525,-75.74677,284.51941,851.81866,-42.21407,368.26114,678.25934,-97.81835,331.5246,635.74402
65,0.533,-75.72666,284.19043,851.06506,-42.21407,368.26114,678.25934,-97.88812,331.91409,635.52881
66,0.542,-75.72666,284.19043,851.06506,-42.21407,368.26114,678.25934,-97.81835,331.5246,635.74402
67,0.55,-75.84502,285.05557,850.81622,-42.48283,367.9686,678.12408,-97.64703,330.87033,635.82233
68,0.558,-75.84502,285.05557,850.81622,-42.48283,367.9686,678.12408,-97.64703,330.87033,635.82233
69,0.567,-75.84502,285.05557,850.81622,-42.48283,367.9686,678.12408,-97.64703,330.87033,635.82233
70,0.575,-75.84502,285.05557,850.81622,-42.48283,367.9686,678.12408,-97.64703,330.87033,635.82233
71,0.583,-75.84502,285.05557,850.81622,-42.45997,368.23532,678.3125,-97.88812,331.91409,635.52881
72,0.592,-75.84502,285.05557,850.81622,-42.7552,368.25952,678.31342,-97.88812,331.91409,635.52881
73,0.6,-75.84502,285.05557,850.81622,-42.48283,367.9686,678.12408,-97.88812,331.91409,635.52881
74,0.608,-75.84502,285.05557,850.81622,-42.65509,367.82947,678.23926,-97.68208,331.1713,635.56134
75,0.617,-75.84502,285.05557,850.81622,-42.65509,367.82947,678.23926,-97.64703,330.87033,635.82233
76,0.625,-75.84502,285.05557,850.81622,-42.65509,367.82947,678.23926,-97.68208,331.1713,635.56134
77,0.633,-75.72666,284.19043,851.06506,-42.85416,367.86279,677.96564,-97.68208,331.1713,635.56134
78,0.642,-75.72666,284.19043,851.06506,-42.65509,367.82947,678.23926,-97.88812,331.91409,635.52881
79,0.65,-75.74677,284.51941,851.81866,-42.65509,367.82947,678.23926,-97.88812,331.91409,635.52881
80,0.658,-75.74677,284.51941,851.81866,-42.65509,367.82947,678.23926,-97.88812,331.91409,635.52881
81,0.667,-75.60961,284.14493,852.06793,-42.65509,367.82947,678.23926,-97.68208,331.1713,635.56134
82,0.675,-75.74677,284.51941,851.81866,-42.65509,367.82947,678.23926,-97.68208,331.1713,635.56134
83,0.683,-74.52531,283.55573,851.94885,-42.65509,367.82947,678.23926,-97.68208,331.1713,635.56134
84,0.692,-74.2222,284.01529,852.41754,-42.65509,367.82947,678.23926,-97.68208,331.1713,635.56134
85,0.7,-74.2222,284.01529,852.41754,-42.65509,367.82947,678.23926,-97.64703,330.87033,635.82233
86,0.708,-74.2222,284.01529,852.41754,-42.65509,367.82947,678.23926,-97.64703,330.87033,635.82233
87,0.717,-73.98625,283.70682,851.95148,-42.65509,367.82947,678.23926,-97.64703,330.87033,635.82233
88,0.725,-73.9977,283.86502,852.53455,-42.65509,367.82947,678.23926,-97.64703,330.87033,635.82233
89,0.733,-73.9977,283.86502,852.53455,-42.69264,367.35135,678.11456,-97.64703,330.87033,635.82233
90,0.742,-73.98625,283.70682,851.95148,-42.54083,367.51727,678.29749,-97.64703,330.87033,635.82233
91,0.75,-73.98625,283.70682,851.95148,-42.64222,366.85349,678.03479,-97.59866,330.55267,635.55304
92,0.758,-73.98625,283.70682,851.95148,-42.84137,366.88687,677.76111,-97.59866,330.55267,635.55304
93,0.767,-73.98625,283.70682,851.95148,-42.87351,366.44571,677.80438,-97.59866,330.55267,635.55304
94,0.775,-73.98625,283.70682,851.95148,-42.88554,366.2529,677.95203,-97.59866,330.55267,635.55304
95,0.783,-73.98625,283.70682,851.95148,-42.88554,366.2529,677.95203,-97.15598,329.95715,635.58478
96,0.792,-73.98625,283.70682,851.95148,-42.87351,366.44571,677.80438,-97.15598,329.95715,635.58478
97,0.8,-73.98625,283.70682,851.95148,-42.67488,365.80139,677.71979,-97.15598,329.95715,635.58478
98,0.808,-73.98625,283.70682,851.95148,-42.67488,365.80139,677.71979,-97.15598,329.95715,635.58478
99,0.817,-73.98625,283.70682,851.95148,-42.68691,365.60855,677.86743,-98.16835,329.2865,635.01324
100,0.825,-73.98625,283.70682,851.95148,-43.02578,365.27914,677.69666,-98.16835,329.2865,635.01324
101,0.833,-73.98625,283.70682,851.95148,-42.44086,365.63437,677.81427,-98.16835,329.2865,635.01324
102,0.842,-73.99978,283.59958,851.2486,-42.77972,365.30496,677.64343,-98.16835,329.2865,635.01324
103,0.85,-73.99978,283.59958,851.2486,-42.77972,365.30496,677.64343,-98.16835,329.2865,635.01324
104,0.858,-73.99978,283.59958,851.2486,-42.77972,365.30496,677.64343,-98.16835,329.2865,635.01324
105,0.867,-73.99978,283.59958,851.2486,-43.06738,364.85565,677.63959,-98.16835,329.2865,635.01324
106,0.875,-73.99978,283.59958,851.2486,-42.77972,365.30496,677.64343,-98.16835,329.2865,635.01324
107,0.883,-73.99978,283.59958,851.2486,-43.02578,365.27914,677.69666,-98.16835,329.2865,635.01324
108,0.892,-73.99978,283.59958,851.2486,-43.06738,364.85565,677.63959,-98.16835,329.2865,635.01324
109,0.9,-73.99978,283.59958,851.2486,-42.82128,364.8815,677.58643,-98.06181,328.50452,634.09637
110,0.908,-74.5378,282.86639,850.92389,-43.02578,365.27914,677.69666,-98.16835,329.2865,635.01324
111,0.917,-73.97043,283.78433,851.06061,-43.06738,364.85565,677.63959,-98.27785,328.99368,634.48828
112,0.925,-73.97043,283.78433,851.06061,-43.06738,364.85565,677.63959,-98.27785,328.99368,634.48828
113,0.933,-73.97043,283.78433,851.06061,-43.13141,364.66992,677.50159,-98.16835,329.2865,635.01324
114,0.942,-74.5378,282.86639,850.92389,-43.32122,365.30344,677.69757,-98.16835,329.2865,635.01324
115,0.95,-74.5378,282.86639,850.92389,-43.36287,364.87991,677.64056,-98.27785,328.99368,634.48828
116,0.958,-74.8132,283.00995,850.82111,-43.42693,364.69418,677.50256,-98.06181,328.50452,634.09637
117,0.967,-74.8132,283.00995,850.82111,-43.56364,365.24417,677.36346,-98.06181,328.50452,634.09637
118,0.975,-74.70375,281.67493,849.83545,-43.60528,364.82062,677.3064,-98.27785,328.99368,634.48828
119,0.983,-74.70375,281.67493,849.83545,-43.56364,365.24417,677.36346,-98.27785,328.99368,634.48828
120,0.992,-75.15359,281.93317,849.78192,-43.56364,365.24417,677.36346,-98.03967,328.58725,633.86151
121,1,-74.92055,281.88138,849.21698,-43.5544,365.47797,676.89001,-99.29291,328.64291,633.31702
122,1.008,-74.92055,281.88138,849.21698,-43.71676,365.56137,676.81067,-99.29291,328.64291,633.31702
123,1.017,-74.92055,281.88138,849.21698,-43.9745,365.63916,676.48474,-99.29291,328.64291,633.31702
124,1.025,-74.92055,281.88138,849.21698,-43.9745,365.63916,676.48474,-99.29291,328.64291,633.31702
125,1.033,-75.77433,282.69122,849.72986,-43.9745,365.63916,676.48474,-99.29291,328.64291,633.31702
126,1.042,-75.77433,282.69122,849.72986,-44.31352,365.31009,676.31403,-99.29291,328.64291,633.31702
127,1.05,-75.77433,282.69122,849.72986,-44.29696,365.23114,675.86517,-99.29774,328.88556,632.98444
128,1.058,-75.77433,282.69122,849.72986,-44.51807,364.78265,675.82776,-99.212,328.95367,632.43658
129,1.067,-75.77433,282.69122,849.72986,-44.45982,365.12732,675.43597,-99.55687,328.91348,631.86627
130,1.075,-75.77433,282.69122,849.72986,-44.45982,365.12732,675.43597,-99.55687,328.91348,631.86627
131,1.083,-76.16831,282.91406,849.47168,-45.04692,365.207,675.36334,-99.55687,328.91348,631.86627
132,1.092,-76.16831,282.91406,849.47168,-45.04692,365.207,675.36334,-99.55687,328.91348,631.86627
133,1.1,-76.16831,282.91406,849.47168,-45.63158,365.13812,675.01471,-99.55687,328.91348,631.86627
134,1.108,-76.16831,282.91406,849.47168,-46.02413,365.19348,674.88824,-99.9037,328.87381,631.29675
135,1.117,-76.56245,283.1377,849.21375,-46.0934,364.50952,674.40833,-99.47213,329.24408,631.36188
136,1.125,-76.56245,283.1377,849.21375,-46.05145,364.93332,674.46558,-99.47213,329.24408,631.36188
137,1.133,-76.56245,283.1377,849.21375,-46.29341,365.23145,674.64404,-99.81876,329.20428,630.79211
138,1.142,-76.56245,283.1377,849.21375,-46.28414,365.79767,674.67126,-99.81876,329.20428,630.79211
139,1.15,-76.56245,283.1377,849.21375,-46.32243,365.31989,674.54633,-100.52711,329.05637,630.60846
140,1.158,-76.56245,283.1377,849.21375,-46.34638,365.05322,674.35791,-100.52711,329.05637,630.60846
141,1.167,-76.56245,283.1377,849.21375,-46.34638,365.05322,674.35791,-99.96364,328.84833,631.35217
142,1.175,-76.10316,282.55185,848.44281,-46.34638,365.05322,674.35791,-99.96364,328.84833,631.35217
143,1.183,-76.10316,282.55185,848.44281,-46.51492,365.03296,674.20746,-99.96364,328.84833,631.35217
144,1.192,-76.10316,282.55185,848.44281,-46.47302,365.4567,674.26477,-100.26273,328.37277,631.12036
145,1.2,-76.10316,282.55185,848.44281,-46.41997,366.14548,674.32611,-100.98377,328.6351,630.34473
146,1.208,-76.10316,282.55185,848.44281,-46.41997,366.14548,674.32611,-99.96364,328.84833,631.35217
147,1.217,-76.10316,282.55185,848.44281,-46.38408,365.50049,674.00671,-99.96364,328.84833,631.35217
148,1.225,-76.10316,282.55185,848.44281,-46.51492,365.03296,674.20746,-100.98377,328.6351,630.34473
149,1.233,-75.88689,282.37601,848.00244,-46.38408,365.50049,674.00671,-100.26273,328.37277,631.12036
150,1.242,-75.88689,282.37601,848.00244,-46.42597,365.07675,673.9494,-100.98377,328.6351,630.34473
151,1.25,-75.88689,282.37601,848.00244,-46.38408,365.50049,674.00671,-99.96364,328.84833,631.35217
152,1.258,-75.88689,282.37601,848.00244,-46.29941,364.67325,674.04254,-99.96364,328.84833,631.35217
153,1.267,-75.88689,282.37601,848.00244,-46.29941,364.67325,674.04254,-100.52711,329.05637,630.60846
154,1.275,-75.88689,282.37601,848.00244,-46.34638,365.05322,674.35791,-100.52711,329.05637,630.60846
155,1.283,-75.88689,282.37601,848.00244,-46.09274,364.6051,674.29956,-100.52711,329.05637,630.60846
156,1.292,-75.88689,282.37601,848.00244,-46.0508,365.02887,674.35687,-100.52711,329.05637,630.60846
157,1.3,-75.88689,282.37601,848.00244,-46.0508,365.02887,674.35687,-99.81876,329.20428,630.79211
158,1.308,-75.73063,282.44839,849.0437,-46.09274,364.6051,674.29956,-99.81876,329.20428,630.79211
159,1.317,-75.73063,282.44839,849.0437,-46.13909,365.18814,674.73053,-99.81876,329.20428,630.79211
160,1.325,-75.73063,282.44839,849.0437,-45.58121,364.71182,674.57922,-99.47213,329.24408,631.36188
161,1.333,-74.7905,282.04355,848.78284,-45.2438,365.0918,674.81335,-99.47213,329.24408,631.36188
162,1.342,-74.92055,281.88138,849.21698,-44.65909,365.16061,675.16193,-99.43657,328.94321,631.62268
163,1.35,-74.7905,282.04355,848.78284,-44.85535,364.69485,675.18219,-99.55411,328.93381,632.24274
164,1.358,-74.7905,282.04355,848.78284,-44.45982,365.12732,675.43597,-99.55411,328.93381,632.24274
165,1.367,-74.7905,282.04355,848.78284,-44.09998,365.64532,675.953,-99.20616,329.06226,631.98138
166,1.375,-74.53249,283.65958,849.53339,-44.09998,365.64532,675.953,-99.20616,329.06226,631.98138
167,1.383,-74.53249,283.65958,849.53339,-43.75739,365.94052,675.85645,-99.20616,329.06226,631.98138
168,1.392,-74.53249,283.65958,849.53339,-44.09998,365.64532,675.953,-98.94514,328.77158,633.05585
169,1.4,-74.53249,283.65958,849.53339,-44.2381,366.1011,676.159,-97.1687,328.61652,632.25476
170,1.408,-74.53249,283.65958,849.53339,-43.97252,366.66373,676.38989,-97.61153,329.21231,632.22345
171,1.417,-74.53249,283.65958,849.53339,-43.83049,366.5787,676.47278,-97.83278,329.68069,632.67432
172,1.425,-74.53249,283.65958,849.53339,-43.83049,366.5787,676.47278,-98.45237,329.62164,633.10895
173,1.433,-74.53249,283.65958,849.53339,-43.83049,366.5787,676.47278,-98.69067,330.02802,633.73578
174,1.442,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-98.69067,330.02802,633.73578
175,1.45,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-98.07145,330.08722,633.30145
176,1.458,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-98.50169,330.26596,633.99872
177,1.467,-74.53249,283.65958,849.53339,-43.40685,366.80316,676.93555,-98.69067,330.02802,633.73578
178,1.475,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-98.69067,330.02802,633.73578
179,1.483,-74.53249,283.65958,849.53339,-43.65928,367.12872,676.75275,-97.88252,330.3252,633.56445
180,1.492,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-97.83278,329.68069,632.67432
181,1.5,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-97.83278,329.68069,632.67432
182,1.508,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-98.2314,329.15341,632.65826
183,1.517,-74.53249,283.65958,849.53339,-43.6856,366.78412,676.72217,-97.61585,329.4548,631.8905
184,1.525,-74.53249,283.65958,849.53339,-43.80128,367.21368,676.66986,-97.52928,329.52264,631.34216
185,1.533,-74.53249,283.65958,849.53339,-43.80422,366.92328,676.50342,-97.52928,329.52264,631.34216
186,1.542,-74.53249,283.65958,849.53339,-43.95522,366.95282,676.16846,-99.22106,330.00806,631.63953
187,1.55,-74.53249,283.65958,849.53339,-43.95522,366.95282,676.16846,-99.22106,330.00806,631.63953
188,1.558,-74.92055,281.88138,849.21698,-44.33596,366.17987,676.14032,-97.52928,329.52264,631.34216
189,1.567,-74.92055,281.88138,849.21698,-44.25898,365.91226,675.81281,-99.45409,329.4986,631.72394
190,1.575,-74.92055,281.88138,849.21698,-44.12086,365.45642,675.60675,-99.36916,329.82898,631.21948
191,1.583,-75.77433,282.69122,849.72986,-44.12086,365.45642,675.60675,-99.20875,329.04196,631.60486
192,1.592,-75.73063,282.44839,849.0437,-44.12086,365.45642,675.60675,-99.12386,329.37241,631.1004
193,1.6,-76.16831,282.91406,849.47168,-44.50156,364.70364,675.37885,-99.12386,329.37241,631.1004
194,1.608,-76.16831,282.91406,849.47168,-44.45982,365.12732,675.43597,-99.12386,329.37241,631.1004
195,1.617,-76.16831,282.91406,849.47168,-44.45982,365.12732,675.43597,-99.12386,329.37241,631.1004
196,1.625,-75.73063,282.44839,849.0437,-44.72472,364.47018,674.91626,-99.12386,329.37241,631.1004
197,1.633,-75.73063,282.44839,849.0437,-44.86146,365.0202,674.7774,-99.47213,329.24408,631.36188
198,1.642,-75.73063,282.44839,849.0437,-44.86146,365.0202,674.7774,-99.47213,329.24408,631.36188
199,1.65,-76.10316,282.55185,848.44281,-44.90322,364.59653,674.72021,-99.81876,329.20428,630.79211
200,1.658,-76.10316,282.55185,848.44281,-44.86146,365.0202,674.7774,-99.47213,329.24408,631.36188
201,1.667,-75.73063,282.44839,849.0437,-44.87073,364.44797,675.00897,-99.47213,329.24408,631.36188
202,1.675,-75.73063,282.44839,849.0437,-44.72472,364.47018,674.91626,-99.47213,329.24408,631.36188
203,1.683,-75.73063,282.44839,849.0437,-44.72472,364.47018,674.91626,-99.47213,329.24408,631.36188
204,1.692,-75.73063,282.44839,849.0437,-44.72472,364.47018,674.91626,-99.47213,329.24408,631.36188
205,1.7,-75.73063,282.44839,849.0437,-44.87073,364.44797,675.00897,-99.47213,329.24408,631.36188
206,1.708,-75.73063,282.44839,849.0437,-44.52541,364.43689,675.19037,-99.47213,329.24408,631.36188
207,1.717,-75.73063,282.44839,849.0437,-44.52541,364.43689,675.19037,-99.47213,329.24408,631.36188
208,1.725,-75.73063,282.44839,849.0437,-44.52541,364.43689,675.19037,-99.12386,329.37241,631.1004
209,1.733,-74.92055,281.88138,849.21698,-44.673,364.40274,675.27112,-97.78007,328.75836,631.06439
210,1.742,-74.92055,281.88138,849.21698,-44.673,364.40274,675.27112,-97.43146,328.88657,630.80273
211,1.75,-74.92055,281.88138,849.21698,-44.16257,365.03284,675.54962,-97.43146,328.88657,630.80273
212,1.758,-74.92055,281.88138,849.21698,-44.0205,364.94775,675.63263,-97.43146,328.88657,630.80273
213,1.767,-74.92055,281.88138,849.21698,-44.0205,364.94775,675.63263,-97.43146,328.88657,630.80273
214,1.775,-74.92055,281.88138,849.21698,-43.69835,364.95364,675.5946,-97.08672,328.92688,631.37341
215,1.783,-74.92055,281.88138,849.21698,-43.90826,364.85474,675.65375,-97.08672,328.92688,631.37341
216,1.792,-74.92055,281.88138,849.21698,-43.6567,365.37723,675.65173,-97.1687,328.61652,632.25476
217,1.8,-74.92055,281.88138,849.21698,-43.6567,365.37723,675.65173,-97.1687,328.61652,632.25476
218,1.808,-74.92055,281.88138,849.21698,-43.33488,365.43784,675.8443,-97.1687,328.61652,632.25476
219,1.817,-74.92055,281.88138,849.21698,-43.33488,365.43784,675.8443,-97.1687,328.61652,632.25476
220,1.825,-74.92055,281.88138,849.21698,-43.23928,365.36084,675.92285,-97.1687,328.61652,632.25476
221,1.833,-74.53249,283.65958,849.53339,-43.23928,365.36084,675.92285,-97.1687,328.61652,632.25476
222,1.842,-74.53249,283.65958,849.53339,-43.19765,365.78436,675.97992,-97.1687,328.61652,632.25476
223,1.85,-74.92055,281.88138,849.21698,-43.24817,365.19846,676.10614,-97.1687,328.61652,632.25476
224,1.858,-74.92055,281.88138,849.21698,-42.96046,365.37997,676.13635,-97.1687,328.61652,632.25476
225,1.867,-74.92055,281.88138,849.21698,-42.91886,365.80344,676.19342,-97.1687,328.61652,632.25476
226,1.875,-74.53249,283.65958,849.53339,-42.96046,365.37997,676.13635,-97.1687,328.61652,632.25476
227,1.883,-74.53249,283.65958,849.53339,-42.96046,365.37997,676.13635,-97.1687,328.61652,632.25476
228,1.892,-74.53249,283.65958,849.53339,-42.70221,365.77371,676.20642,-97.1687,328.61652,632.25476
229,1.9,-74.53249,283.65958,849.53339,-42.75315,365.11652,676.62286,-97.1687,328.61652,632.25476
230,1.908,-74.53249,283.65958,849.53339,-42.75315,365.11652,676.62286,-97.1687,328.61652,632.25476
231,1.917,-74.53249,283.65958,849.53339,-42.74378,365.35025,676.14935,-97.1687,328.61652,632.25476
232,1.925,-74.53249,283.65958,849.53339,-42.96046,365.37997,676.13635,-97.1687,328.61652,632.25476
233,1.933,-74.53249,283.65958,849.53339,-42.74378,365.35025,676.14935,-97.1687,328.61652,632.25476
234,1.942,-74.53249,283.65958,849.53339,-42.74378,365.35025,676.14935,-97.1687,328.61652,632.25476
235,1.95,-74.53249,283.65958,849.53339,-43.013,365.18488,676.1825,-97.1687,328.61652,632.25476
236,1.958,-74.53249,283.65958,849.53339,-42.96046,365.37997,676.13635,-97.1687,328.61652,632.25476
237,1.967,-74.53249,283.65958,849.53339,-42.96046,365.37997,676.13635,-97.1687,328.61652,632.25476
238,1.975,-74.53249,283.65958,849.53339,-43.23928,365.36084,675.92285,-97.1687,328.61652,632.25476
239,1.983,-74.53249,283.65958,849.53339,-43.26009,365.17191,675.57654,-97.1687,328.61652,632.25476
240,1.992,-74.53249,283.65958,849.53339,-43.60394,365.12592,675.56122,-97.1732,328.85907,631.92181
241,2,-74.53249,283.65958,849.53339,-43.35569,365.2489,675.49799,-97.08672,328.92688,631.37341
242,2.008,-74.53249,283.65958,849.53339,-43.35569,365.2489,675.49799,-97.08672,328.92688,631.37341
243,2.017,-74.53249,283.65958,849.53339,-43.35569,365.2489,675.49799,-97.08672,328.92688,631.37341
244,2.025,-74.53249,283.65958,849.53339,-43.35569,365.2489,675.49799,-97.08672,328.92688,631.37341
245,2.033,-74.53249,283.65958,849.53339,-43.31407,365.67242,675.55511,-97.08672,328.92688,631.37341
246,2.042,-74.53249,283.65958,849.53339,-43.35569,365.2489,675.49799,-97.08672,328.92688,631.37341
247,2.05,-74.53249,283.65958,849.53339,-43.67787,365.24304,675.53601,-97.08672,328.92688,631.37341
248,2.058,-74.53249,283.65958,849.53339,-43.81995,365.32813,675.453,-97.43146,328.88657,630.80273
249,2.067,-74.53249,283.65958,849.53339,-43.81995,365.32813,675.453,-97.43146,328.88657,630.80273
250,2.075,-74.53249,283.65958,849.53339,-44.04549,365.2171,675.51123,-97.43146,328.88657,630.80273
251,2.083,-74.53249,283.65958,849.53339,-43.77826,365.75162,675.51013,-97.43146,328.88657,630.80273
252,2.092,-75.34206,284.22583,849.36017,-43.77826,365.75162,675.51013,-97.43146,328.88657,630.80273
253,2.1,-75.34206,284.22583,849.36017,-43.77826,365.75162,675.51013,-97.43146,328.88657,630.80273
254,2.108,-75.34206,284.22583,849.36017,-43.84779,365.41211,675.10461,-99.12386,329.37241,631.1004
255,2.117,-74.53249,283.65958,849.53339,-44.15609,365.91125,675.0401,-99.12386,329.37241,631.1004
