Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
18,0.142,-140.1068,28.59297,1090.61682,-108.79425,-125.36008,1040.87085,-127.0266,214.48047,995.22266
19,0.15,-140.1068,28.59297,1090.61682,-109.33683,-125.63503,1041.33533,-127.13972,214.29066,995.00909
20,0.158,-140.1068,28.59297,1090.61682,-108.89646,-125.11359,1041.03882,-127.0823,214.52135,995.60193
21,0.167,-140.1068,28.59297,1090.61682,-109.27705,-125.45499,1041.44336,-127.0266,214.48047,995.22266
22,0.175,-140.1068,28.59297,1090.61682,-109.2109,-125.85957,1041.18579,-127.0266,214.48047,995.22266
23,0.183,-140.1068,28.59297,1090.61682,-108.69198,-125.13701,1040.99084,-127.0266,214.48047,995.22266
24,0.192,-140.1068,28.59297,1090.61682,-108.69198,-125.13701,1040.99084,-126.74438,214.54224,995.11945
25,0.2,-140.1068,28.59297,1090.61682,-108.7504,-124.96637,1040.29785,-127.0266,214.48047,995.22266
26,0.208,-140.1068,28.59297,1090.61682,-108.7504,-124.96637,1040.29785,-127.0266,214.48047,995.22266
27,0.217,-140.1068,28.59297,1090.61682,-108.7504,-124.96637,1040.29785,-127.0266,214.48047,995.22266
28,0.225,-140.49084,28.79283,1090.7804,-108.7504,-124.96637,1040.29785,-127.0266,214.48047,995.22266
29,0.233,-140.48872,29.11697,1091.05286,-108.84016,-125.24617,1040.15234,-127.0266,214.48047,995.22266
30,0.242,-140.46609,29.07512,1090.57422,-108.84016,-125.24617,1040.15234,-127.0266,214.48047,995.22266
31,0.25,-140.46609,29.07512,1090.57422,-108.84016,-125.24617,1040.15234,-127.0266,214.48047,995.22266
32,0.258,-140.46609,29.07512,1090.57422,-108.42547,-126.23981,1039.61987,-127.0266,214.48047,995.22266
33,0.267,-140.48872,29.11697,1091.05286,-108.51838,-126.08598,1039.19043,-127.0266,214.48047,995.22266
34,0.275,-140.46609,29.07512,1090.57422,-108.51838,-126.08598,1039.19043,-127.0266,214.48047,995.22266
35,0.283,-140.08203,28.8752,1090.41077,-109.29059,-126.65752,1039.16455,-127.0266,214.48047,995.22266
36,0.292,-140.77441,29.06008,1090.45203,-109.43983,-126.47198,1038.69373,-127.0266,214.48047,995.22266
37,0.3,-140.77441,29.06008,1090.45203,-109.22923,-126.42026,1038.21887,-126.74438,214.54224,995.11945
38,0.308,-140.77441,29.06008,1090.45203,-109.27661,-126.16829,1038.05957,-126.83342,214.6998,994.84308
39,0.317,-141.15837,29.25995,1090.61548,-109.22923,-126.42026,1038.21887,-127.22872,214.44823,994.73267
40,0.325,-141.15837,29.25995,1090.61548,-109.07651,-126.62145,1037.96606,-127.22872,214.44823,994.73267
41,0.333,-141.15837,29.25995,1090.61548,-109.91327,-126.02766,1038.08362,-127.11563,214.63805,994.94629
42,0.342,-140.72391,29.4751,1090.54932,-109.79522,-126.23841,1037.96472,-127.11563,214.63805,994.94629
43,0.35,-140.08203,28.8752,1090.41077,-109.85342,-126.32867,1037.46289,-127.62962,214.4118,994.81476
44,0.358,-140.77441,29.06008,1090.45203,-109.67447,-126.57825,1036.98096,-127.22872,214.44823,994.73267
45,0.367,-140.16415,28.58961,1090.69946,-109.74971,-126.90145,1036.53381,-126.94649,214.50998,994.62946
46,0.375,-140.16415,28.58961,1090.69946,-109.74971,-126.90145,1036.53381,-126.94649,214.50998,994.62946
47,0.383,-140.18677,28.63137,1091.1781,-109.69276,-126.93552,1036.44238,-126.83342,214.6998,994.84308
48,0.392,-140.18677,28.63137,1091.1781,-109.69276,-126.93552,1036.44238,-126.83342,214.6998,994.84308
49,0.4,-140.85657,28.77455,1090.7406,-109.69276,-126.93552,1036.44238,-126.83342,214.6998,994.84308
50,0.408,-140.16415,28.58961,1090.69946,-109.79669,-127.12576,1036.20544,-126.83342,214.6998,994.84308
51,0.417,-140.85657,28.77455,1090.7406,-109.79669,-127.12576,1036.20544,-126.94649,214.50998,994.62946
52,0.425,-140.11377,29.00473,1090.79675,-109.22591,-127.91941,1035.84253,-126.94649,214.50998,994.62946
53,0.433,-140.11377,29.00473,1090.79675,-109.22591,-127.91941,1035.84253,-127.08414,214.70134,994.39966
54,0.442,-140.11377,29.00473,1090.79675,-109.22591,-127.91941,1035.84253,-127.08414,214.70134,994.39966
55,0.45,-140.11377,29.00473,1090.79675,-109.22591,-127.91941,1035.84253,-127.08414,214.70134,994.39966
56,0.458,-141.19,29.38949,1091.00134,-109.65402,-128.8284,1034.93896,-127.08472,214.80711,994.26636
57,0.467,-141.19,29.38949,1091.00134,-109.61748,-129.45764,1034.77661,-127.08472,214.80711,994.26636
58,0.475,-140.49779,29.20471,1090.96021,-109.1871,-130.81303,1033.92151,-127.08472,214.80711,994.26636
59,0.483,-140.11377,29.00473,1090.79675,-109.17995,-130.81299,1032.97437,-127.08414,214.70134,994.39966
60,0.492,-140.11377,29.00473,1090.79675,-108.95676,-131.54709,1031.42651,-127.08472,214.80711,994.26636
61,0.5,-140.11377,29.00473,1090.79675,-108.57888,-131.81032,1030.85901,-127.08472,214.80711,994.26636
62,0.508,-140.08203,28.8752,1090.41077,-108.51694,-132.14317,1030.84558,-127.44955,214.86044,994.23181
63,0.517,-140.08203,28.8752,1090.41077,-107.07677,-133.64647,1030.61316,-127.08472,214.80711,994.26636
64,0.525,-140.08203,28.8752,1090.41077,-106.99753,-133.78809,1030.43457,-127.08414,214.70134,994.39966
65,0.533,-140.08203,28.8752,1090.41077,-106.3828,-134.25595,1030.04456,-127.37586,214.72276,994.39862
66,0.542,-140.03163,29.29033,1090.50818,-106.4207,-134.41328,1029.88074,-127.44955,214.86044,994.23181
67,0.55,-140.03163,29.29033,1090.50818,-106.48344,-134.62428,1029.68628,-127.44955,214.86044,994.23181
68,0.558,-140.08203,28.8752,1090.41077,-106.65526,-134.47884,1029.03784,-127.44955,214.86044,994.23181
69,0.567,-140.08203,28.8752,1090.41077,-105.69211,-134.71675,1028.33374,-127.44955,214.86044,994.23181
70,0.575,-140.08409,28.55099,1090.13818,-104.97103,-135.4057,1026.98889,-127.44955,214.86044,994.23181
71,0.583,-139.88551,28.58802,1090.06567,-105.40504,-136.12367,1025.51001,-127.30497,214.94942,994.24738
72,0.592,-139.68967,28.32756,1090.05725,-105.40504,-136.12367,1025.51001,-126.90018,215.11786,994.46204
73,0.6,-139.51138,28.15934,1090.20435,-105.56219,-136.74454,1025.38184,-126.90018,215.11786,994.46204
74,0.608,-139.51138,28.15934,1090.20435,-105.61933,-137.202,1024.96143,-126.71757,215.03859,994.54608
75,0.617,-138.88531,27.80974,1090.22131,-104.28981,-138.075,1023.82874,-126.78844,214.81186,994.69733
76,0.625,-138.9642,27.60093,1090.03223,-103.81206,-138.48245,1023.35266,-126.78844,214.81186,994.69733
77,0.633,-138.9642,27.60093,1090.03223,-103.83179,-138.29352,1022.81671,-126.08882,215.47237,993.79834
78,0.642,-138.89954,27.32449,1089.87769,-103.87313,-138.02235,1022.3894,-126.62859,214.88107,994.82251
79,0.65,-138.54266,27.77247,1089.90808,-103.42236,-140.63908,1021.82404,-126.67357,214.769,994.96826
80,0.658,-138.24211,27.76129,1089.83875,-103.09419,-140.84059,1020.88934,-126.67357,214.769,994.96826
81,0.667,-138.04549,27.68397,1089.68066,-102.79205,-141.25337,1020.22009,-125.31566,214.82603,995.10638
82,0.675,-138.0656,27.02975,1089.19836,-102.19815,-141.81979,1019.01685,-125.31566,214.82603,995.10638
83,0.683,-138.0656,27.02975,1089.19836,-102.33283,-142.30052,1018.68524,-125.31566,214.82603,995.10638
84,0.692,-138.0656,27.02975,1089.19836,-102.06591,-142.354,1018.60052,-125.31566,214.82603,995.10638
85,0.7,-138.0656,27.02975,1089.19836,-101.21702,-141.3009,1017.63068,-125.31566,214.82603,995.10638
86,0.708,-137.76003,27.12633,1089.22095,-99.71071,-141.98117,1017.33997,-125.31566,214.82603,995.10638
87,0.717,-137.06715,26.94198,1089.17944,-99.99334,-142.82947,1016.84692,-125.2653,214.66826,995.19611
88,0.725,-137.06715,26.94198,1089.17944,-100.0311,-143.76762,1015.96478,-125.2653,214.66826,995.19611
89,0.733,-137.06715,26.94198,1089.17944,-100.0311,-143.76762,1015.96478,-125.2653,214.66826,995.19611
90,0.742,-137.06715,26.94198,1089.17944,-100.13223,-144.25568,1015.23486,-125.2653,214.66826,995.19611
91,0.75,-137.06715,26.94198,1089.17944,-100.11578,-144.34694,1014.7868,-125.2653,214.66826,995.19611
92,0.758,-136.40996,26.67799,1089.24243,-99.63193,-144.78105,1014.26611,-125.2653,214.66826,995.19611
93,0.767,-136.25345,26.80717,1089.32263,-99.81049,-144.75945,1014.15021,-124.85503,214.62184,995.21857
94,0.775,-136.25345,26.80717,1089.32263,-99.67901,-145.04547,1013.73535,-124.39891,213.53398,994.79517
95,0.783,-136.35774,26.20667,1089.47913,-99.67901,-145.04547,1013.73535,-123.90819,214.17426,994.80609
96,0.792,-136.25345,26.80717,1089.32263,-99.67901,-145.04547,1013.73535,-124.39891,213.53398,994.79517
97,0.8,-136.25345,26.80717,1089.32263,-99.67901,-145.04547,1013.73535,-123.90819,214.17426,994.80609
98,0.808,-136.25345,26.80717,1089.32263,-99.67901,-145.04547,1013.73535,-123.90819,214.17426,994.80609
99,0.817,-136.25345,26.80717,1089.32263,-99.47323,-145.40878,1013.12396,-123.90819,214.17426,994.80609
100,0.825,-136.35774,26.20667,1089.47913,-99.47323,-145.40878,1013.12396,-123.90819,214.17426,994.80609
101,0.833,-136.45767,25.99953,1089.3208,-99.47323,-145.40878,1013.12396,-123.90819,214.17426,994.80609
102,0.842,-136.35774,26.20667,1089.47913,-99.47323,-145.40878,1013.12396,-123.96173,213.87158,994.99103
103,0.85,-136.35774,26.20667,1089.47913,-99.47323,-145.40878,1013.12396,-123.90819,214.17426,994.80609
104,0.858,-136.35774,26.20667,1089.47913,-99.50907,-145.86653,1013.00659,-123.90819,214.17426,994.80609
105,0.867,-136.40996,26.67799,1089.24243,-99.51024,-146.10931,1013.05957,-123.90819,214.17426,994.80609
106,0.875,-136.35774,26.20667,1089.47913,-99.50907,-145.86653,1013.00659,-123.90819,214.17426,994.80609
107,0.883,-136.35774,26.20667,1089.47913,-99.51024,-146.10931,1013.05957,-123.96954,214.38855,994.57733
108,0.892,-136.35774,26.20667,1089.47913,-99.51024,-146.10931,1013.05957,-124.45238,213.23128,994.98004
109,0.9,-136.35774,26.20667,1089.47913,-99.4034,-147.12398,1013.07758,-124.48627,212.98938,994.83789
110,0.908,-136.51421,26.07755,1089.39893,-99.50907,-145.86653,1013.00659,-124.54768,213.20389,994.60901
111,0.917,-136.35774,26.20667,1089.47913,-99.51024,-146.10931,1013.05957,-124.46027,213.7484,994.56635
112,0.925,-136.51421,26.07755,1089.39893,-99.50907,-145.86653,1013.00659,-124.49418,213.50652,994.42413
113,0.933,-136.51421,26.07755,1089.39893,-99.51024,-146.10931,1013.05957,-124.49418,213.50652,994.42413
114,0.942,-136.80571,26.05006,1089.47742,-99.51024,-146.10931,1013.05957,-124.49418,213.50652,994.42413
115,0.95,-136.87994,26.36899,1089.25745,-99.51024,-146.10931,1013.05957,-124.80602,213.80309,994.59912
116,0.958,-137.17139,26.34149,1089.33594,-99.50907,-145.86653,1013.00659,-124.96362,213.77739,994.22583
117,0.967,-136.7235,26.4981,1089.33765,-99.50907,-145.86653,1013.00659,-124.96362,213.77739,994.22583
118,0.975,-137.06715,26.94198,1089.17944,-99.51024,-146.10931,1013.05957,-124.96362,213.77739,994.22583
119,0.983,-137.06715,26.94198,1089.17944,-99.51024,-146.10931,1013.05957,-124.96362,213.77739,994.22583
120,0.992,-137.06715,26.94198,1089.17944,-99.32214,-144.92712,1012.43286,-124.96362,213.77739,994.22583
121,1,-137.06715,26.94198,1089.17944,-99.32214,-144.92712,1012.43286,-124.96362,213.77739,994.22583
122,1.008,-137.06715,26.94198,1089.17944,-99.32214,-144.92712,1012.43286,-125.44872,213.30354,994.17358
123,1.017,-137.76003,27.12633,1089.22095,-99.32214,-144.92712,1012.43286,-125.55265,213.53094,993.83582
124,1.025,-137.76003,27.12633,1089.22095,-99.47323,-145.40878,1013.12396,-125.55265,213.53094,993.83582
125,1.033,-137.76003,27.12633,1089.22095,-99.47323,-145.40878,1013.12396,-125.55265,213.53094,993.83582
126,1.042,-137.76003,27.12633,1089.22095,-99.63658,-145.173,1013.21222,-125.55265,213.53094,993.83582
127,1.05,-137.76003,27.12633,1089.22095,-99.63658,-145.173,1013.21222,-125.55265,213.53094,993.83582
128,1.058,-137.76003,27.12633,1089.22095,-99.6408,-144.85796,1012.89844,-125.55265,213.53094,993.83582
129,1.067,-137.69583,27.74589,1089.34521,-99.63658,-145.173,1013.21222,-124.85835,214.41809,993.41559
130,1.075,-137.69583,27.74589,1089.34521,-99.63658,-145.173,1013.21222,-125.45883,213.98088,993.47125
131,1.083,-137.69583,27.74589,1089.34521,-99.63658,-145.173,1013.21222,-125.65973,213.72098,993.00171
132,1.092,-137.69583,27.74589,1089.34521,-99.63658,-145.173,1013.21222,-126.6779,214.00194,993.10138
133,1.1,-137.53923,27.87514,1089.42542,-99.63658,-145.173,1013.21222,-126.6779,214.00194,993.10138
134,1.108,-137.53923,27.87514,1089.42542,-99.63658,-145.173,1013.21222,-126.6779,214.00194,993.10138
135,1.117,-137.47731,28.17039,1089.27698,-99.63658,-145.173,1013.21222,-125.8956,214.5518,991.88318
136,1.125,-137.39841,28.37926,1089.46619,-99.63658,-145.173,1013.21222,-125.8956,214.5518,991.88318
137,1.133,-137.47731,28.17039,1089.27698,-99.6408,-144.85796,1012.89844,-126.61415,213.94511,992.5022
138,1.142,-137.47731,28.17039,1089.27698,-99.63658,-145.173,1013.21222,-125.8956,214.5518,991.88318
139,1.15,-137.47731,28.17039,1089.27698,-99.63658,-145.173,1013.21222,-125.8956,214.5518,991.88318
140,1.158,-136.78471,27.9863,1089.23547,-99.63658,-145.173,1013.21222,-126.0163,214.77696,991.56354
141,1.167,-136.78471,27.9863,1089.23547,-99.6408,-144.85796,1012.89844,-126.0163,214.77696,991.56354
142,1.175,-136.78471,27.9863,1089.23547,-99.63658,-145.173,1013.21222,-126.0163,214.77696,991.56354
143,1.183,-136.78471,27.9863,1089.23547,-99.6408,-144.85796,1012.89844,-126.14978,214.57709,991.74353
144,1.192,-136.70586,28.1952,1089.42468,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
145,1.2,-136.78471,27.9863,1089.23547,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
146,1.208,-136.78471,27.9863,1089.23547,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
147,1.217,-136.78471,27.9863,1089.23547,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
148,1.225,-137.47731,28.17039,1089.27698,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
149,1.233,-137.53923,27.87514,1089.42542,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
150,1.242,-137.53923,27.87514,1089.42542,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
151,1.25,-137.47731,28.17039,1089.27698,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
152,1.258,-137.47731,28.17039,1089.27698,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
153,1.267,-136.78471,27.9863,1089.23547,-99.6408,-144.85796,1012.89844,-125.57561,215.19107,991.61487
154,1.275,-136.78471,27.9863,1089.23547,-99.50466,-145.06496,1012.81781,-125.57561,215.19107,991.61487
155,1.283,-136.84659,27.69098,1089.38403,-99.50466,-145.06496,1012.81781,-125.57561,215.19107,991.61487
156,1.292,-136.84659,27.69098,1089.38403,-99.50466,-145.06496,1012.81781,-125.49226,214.40848,991.87671
157,1.3,-136.84659,27.69098,1089.38403,-99.56995,-145.48575,1012.70276,-125.96871,213.82219,992.5675
158,1.308,-136.55522,27.71853,1089.30542,-99.41404,-145.59276,1012.3692,-125.62841,214.27725,993.04932
159,1.317,-136.84659,27.69098,1089.38403,-99.41404,-145.59276,1012.3692,-125.77883,214.09152,993.22266
160,1.325,-136.55522,27.71853,1089.30542,-99.41404,-145.59276,1012.3692,-125.77883,214.09152,993.22266
161,1.333,-136.84659,27.69098,1089.38403,-99.41404,-145.59276,1012.3692,-125.4781,214.66969,993.64471
162,1.342,-136.55522,27.71853,1089.30542,-99.41404,-145.59276,1012.3692,-125.91322,213.18443,994.1076
163,1.35,-136.61925,27.09867,1089.18103,-99.41404,-145.59276,1012.3692,-125.91322,213.18443,994.1076
164,1.358,-136.61925,27.09867,1089.18103,-99.41404,-145.59276,1012.3692,-125.91322,213.18443,994.1076
165,1.367,-136.91066,27.07115,1089.25964,-99.41404,-145.59276,1012.3692,-125.72385,213.41507,994.41656
166,1.375,-136.61925,27.09867,1089.18103,-99.41404,-145.59276,1012.3692,-125.34074,213.92361,994.42664
167,1.383,-136.61925,27.09867,1089.18103,-99.40071,-145.7644,1012.35901,-125.72385,213.41507,994.41656
168,1.392,-136.61925,27.09867,1089.18103,-99.41404,-145.59276,1012.3692,-125.42135,213.58678,994.54333
169,1.4,-136.91066,27.07115,1089.25964,-99.41404,-145.59276,1012.3692,-125.44344,213.46191,994.69867
170,1.408,-136.61925,27.09867,1089.18103,-99.55058,-145.79541,1012.17706,-125.15411,213.91824,993.80341
171,1.417,-137.06715,26.94198,1089.17944,-99.41404,-145.59276,1012.3692,-124.7039,214.41104,993.99414
172,1.425,-137.06715,26.94198,1089.17944,-99.41404,-145.59276,1012.3692,-124.7039,214.41104,993.99414
173,1.433,-137.06715,26.94198,1089.17944,-99.41404,-145.59276,1012.3692,-125.19452,213.77086,993.98315
174,1.442,-137.06715,26.94198,1089.17944,-99.70611,-145.27878,1012.78345,-125.19452,213.77086,993.98315
175,1.45,-137.06715,26.94198,1089.17944,-100.22659,-145.48383,1012.51569,-125.19452,213.77086,993.98315
176,1.458,-137.76003,27.12633,1089.22095,-99.6408,-144.85796,1012.89844,-125.19452,213.77086,993.98315
177,1.467,-137.76003,27.12633,1089.22095,-99.6408,-144.85796,1012.89844,-125.55265,213.53094,993.83582
178,1.475,-138.00146,27.64923,1089.32263,-99.6408,-144.85796,1012.89844,-125.55265,213.53094,993.83582
179,1.483,-138.00146,27.64923,1089.32263,-99.6408,-144.85796,1012.89844,-125.51223,213.67834,993.65613
180,1.492,-138.00146,27.64923,1089.32263,-99.6408,-144.85796,1012.89844,-125.51223,213.67834,993.65613
181,1.5,-138.0656,27.02975,1089.19836,-99.6408,-144.85796,1012.89844,-125.51223,213.67834,993.65613
182,1.508,-138.35849,27.20116,1089.29224,-99.6408,-144.85796,1012.89844,-125.76463,213.81076,993.57465
183,1.517,-138.65903,27.2123,1089.36169,-100.01627,-144.77512,1013.51294,-126.02603,213.97032,993.83002
184,1.525,-138.65903,27.2123,1089.36169,-100.67224,-144.96562,1014.35645,-126.72915,214.39398,993.48932
185,1.533,-139.03383,27.4578,1089.37268,-100.67224,-144.96562,1014.35645,-126.91671,214.44156,993.72607
186,1.542,-139.03383,27.4578,1089.37268,-102.14054,-144.97224,1014.61359,-126.91671,214.44156,993.72607
187,1.55,-139.03383,27.4578,1089.37268,-102.12915,-144.83873,1014.75757,-126.72915,214.39398,993.48932
188,1.558,-139.60657,27.87226,1089.27771,-102.12915,-144.83873,1014.75757,-126.91671,214.44156,993.72607
189,1.567,-139.60657,27.87226,1089.27771,-102.29489,-144.82214,1015.30096,-126.885,214.38687,993.17236
190,1.575,-139.60657,27.87226,1089.27771,-102.32146,-144.29669,1015.24475,-126.92998,214.00038,991.99646
191,1.583,-139.60657,27.87226,1089.27771,-102.02373,-143.90158,1015.55176,-126.8179,213.96684,992.37604
192,1.592,-139.5448,28.16742,1089.12939,-102.32029,-143.57915,1015.73047,-127.01305,214.06993,992.46991
193,1.6,-139.85283,28.49543,1089.07776,-102.60747,-143.14381,1016.24823,-126.92998,214.00038,991.99646
194,1.608,-139.90268,28.67442,1089.72827,-103.18813,-142.74826,1016.7832,-127.03393,214.22786,991.65906
195,1.617,-139.90268,28.67442,1089.72827,-103.18813,-142.74826,1016.7832,-126.92998,214.00038,991.99646
196,1.625,-139.85878,28.63966,1089.37048,-102.76654,-142.16765,1017.52899,-126.46087,214.79922,991.19678
197,1.633,-139.90268,28.67442,1089.72827,-103.60622,-142.09373,1017.88257,-127.21433,214.04294,991.78912
198,1.642,-139.90268,28.67442,1089.72827,-102.86925,-142.69138,1018.61804,-125.97081,215.4402,991.20801
199,1.65,-139.92299,28.84503,1089.1853,-103.16726,-142.36024,1018.67096,-126.73438,214.67763,991.82434
200,1.658,-140.0574,28.60266,1089.44312,-103.16726,-142.36024,1018.67096,-127.03393,214.22786,991.65906
201,1.667,-140.27353,28.71363,1089.7522,-103.27611,-142.09865,1019.15881,-127.03393,214.22786,991.65906
202,1.675,-140.07909,29.25876,1089.8064,-103.77871,-141.47287,1019.79004,-127.03393,214.22786,991.65906
203,1.683,-140.2513,29.33495,1089.75769,-104.18267,-140.88466,1020.27087,-127.03393,214.22786,991.65906
204,1.692,-140.2513,29.33495,1089.75769,-104.68951,-139.84059,1021.10254,-127.03393,214.22786,991.65906
205,1.7,-140.94356,29.51959,1089.79895,-104.84657,-139.87099,1021.44458,-127.03393,214.22786,991.65906
206,1.708,-141.05116,29.51688,1089.51843,-104.86246,-139.24199,1022.02271,-127.03393,214.22786,991.65906
207,1.717,-141.05116,29.51688,1089.51843,-104.66081,-139.19215,1022.24194,-127.03393,214.22786,991.65906
208,1.725,-140.94356,29.51959,1089.79895,-104.57251,-138.80579,1022.34302,-127.03393,214.22786,991.65906
209,1.733,-140.94356,29.51959,1089.79895,-104.5144,-138.58292,1023.40448,-127.03393,214.22786,991.65906
210,1.742,-140.94356,29.51959,1089.79895,-104.47567,-138.33498,1023.62567,-126.92998,214.00038,991.99646
211,1.75,-140.94356,29.51959,1089.79895,-105.73229,-137.90063,1024.65271,-126.98138,214.39261,992.38458
212,1.758,-141.0054,29.22447,1089.94727,-105.75321,-137.05571,1025.14539,-127.20423,214.41284,992.69507
213,1.767,-141.0054,29.22447,1089.94727,-105.75321,-137.05571,1025.14539,-127.20423,214.41284,992.69507
214,1.775,-141.38937,29.42431,1090.11084,-105.40504,-136.12367,1025.51001,-127.20423,214.41284,992.69507
215,1.783,-141.38716,29.7484,1090.3833,-105.40504,-136.12367,1025.51001,-127.20423,214.41284,992.69507
216,1.792,-141.38716,29.7484,1090.3833,-105.40504,-136.12367,1025.51001,-127.25901,214.47661,993.13184
217,1.8,-141.38716,29.7484,1090.3833,-105.8765,-135.87009,1026.13159,-127.25901,214.47661,993.13184
218,1.808,-141.38716,29.7484,1090.3833,-105.6104,-134.58658,1028.22742,-126.885,214.38687,993.17236
219,1.817,-141.28004,29.75106,1090.66406,-105.5559,-134.83026,1028.50952,-127.25901,214.47661,993.13184
220,1.825,-141.38716,29.7484,1090.3833,-106.7979,-134.83652,1029.43677,-126.885,214.38687,993.17236
221,1.833,-141.38716,29.7484,1090.3833,-106.48344,-134.62428,1029.68628,-126.94315,214.1129,993.34119
222,1.842,-141.38716,29.7484,1090.3833,-106.4207,-134.41328,1029.88074,-127.31718,214.20267,993.3006
223,1.85,-141.38716,29.7484,1090.3833,-106.4207,-134.41328,1029.88074,-126.94315,214.1129,993.34119
224,1.858,-141.28004,29.75106,1090.66406,-106.05502,-134.08823,1030.12134,-127.3488,214.25732,993.85431
225,1.867,-141.38716,29.7484,1090.3833,-106.29839,-133.86639,1030.19836,-126.94315,214.1129,993.34119
226,1.875,-141.38716,29.7484,1090.3833,-106.76455,-133.64577,1030.51074,-127.3488,214.25732,993.85431
227,1.883,-141.28004,29.75106,1090.66406,-107.00646,-133.13448,1030.84192,-127.3488,214.25732,993.85431
228,1.892,-141.38716,29.7484,1090.3833,-107.27689,-132.59822,1030.77344,-127.3488,214.25732,993.85431
229,1.9,-141.38716,29.7484,1090.3833,-108.01225,-132.4276,1031.4176,-127.3488,214.25732,993.85431
230,1.908,-141.38716,29.7484,1090.3833,-107.89303,-131.36951,1033.15198,-127.44955,214.86044,994.23181
231,1.917,-141.38716,29.7484,1090.3833,-108.20872,-130.14655,1033.00623,-127.3488,214.25732,993.85431
232,1.925,-141.38716,29.7484,1090.3833,-106.69939,-129.87538,1034.08838,-127.3488,214.25732,993.85431
233,1.933,-141.3653,30.36952,1090.38904,-106.97875,-129.03076,1034.7019,-127.44955,214.86044,994.23181
234,1.942,-141.38716,29.7484,1090.3833,-107.43388,-128.54871,1035.20544,-127.44955,214.86044,994.23181
235,1.95,-141.38716,29.7484,1090.3833,-107.80206,-128.34438,1035.37231,-127.44955,214.86044,994.23181
236,1.958,-141.3653,30.36952,1090.38904,-107.82455,-127.48915,1035.78406,-127.44955,214.86044,994.23181
237,1.967,-141.3653,30.36952,1090.38904,-108.15031,-127.41103,1035.88733,-127.44955,214.86044,994.23181
238,1.975,-141.3653,30.36952,1090.38904,-108.67825,-126.29789,1036.57776,-127.44955,214.86044,994.23181
239,1.983,-141.3653,30.36952,1090.38904,-108.67825,-126.29789,1036.57776,-127.37862,215.08708,994.08057
240,1.992,-141.3653,30.36952,1090.38904,-108.59104,-126.53245,1036.83521,-127.37862,215.08708,994.08057
241,2,-141.44894,30.56218,1090.45776,-108.05402,-125.81776,1037.1709,-126.85975,215.60097,994.09143
242,2.008,-141.3653,30.36952,1090.38904,-107.4204,-125.65785,1037.62573,-127.46786,215.24501,993.80444
243,2.017,-141.3653,30.36952,1090.38904,-107.4204,-125.65785,1037.62573,-127.39267,214.72719,993.37067
