Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
36,0.292,233.5099,250.64032,558.51379,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
37,0.3,233.59671,250.8266,558.73694,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
38,0.308,233.5099,250.64032,558.51379,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
39,0.317,233.55528,250.71086,558.25012,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
40,0.325,233.55528,250.71086,558.25012,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
41,0.333,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
42,0.342,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
43,0.35,233.55528,250.71086,558.25012,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
44,0.358,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.29089,119.27474,510.91058
45,0.367,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
46,0.375,233.3909,250.71008,558.17407,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
47,0.383,233.25406,250.88965,558.00507,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
48,0.392,233.25406,250.88965,558.00507,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
49,0.4,233.3909,250.71008,558.17407,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
50,0.408,233.21243,250.81619,558.0744,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
51,0.417,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
52,0.425,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
53,0.433,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
54,0.442,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
55,0.45,233.3909,250.71008,558.17407,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
56,0.458,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
57,0.467,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
58,0.475,233.15024,250.83691,557.94086,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
59,0.483,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
60,0.492,233.21243,250.81619,558.0744,373.23788,248.02444,514.82977,381.70764,118.47081,511.14389
61,0.5,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
62,0.508,233.21243,250.81619,558.0744,373.23788,248.02444,514.82977,381.94064,118.69746,511.21436
63,0.517,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
64,0.525,232.90808,250.59892,558.06354,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
65,0.533,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
66,0.542,233.22157,250.53908,558.33734,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
67,0.55,233.22157,250.53908,558.33734,373.07092,248.06787,514.8493,381.40292,118.45275,511.08444
68,0.558,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
69,0.567,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
70,0.575,233.09335,250.22929,558.34265,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
71,0.583,233.22157,250.53908,558.33734,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
72,0.592,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
73,0.6,233.28836,250.75917,558.34369,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
74,0.608,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.70764,118.47081,511.14389
75,0.617,232.95815,250.58119,557.93689,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
76,0.625,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
77,0.633,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
78,0.642,233.28836,250.75917,558.34369,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
79,0.65,233.28836,250.75917,558.34369,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
80,0.658,233.28836,250.75917,558.34369,372.75266,248.22511,514.88422,382.17398,119.01038,511.13596
81,0.667,233.37517,250.94551,558.56683,372.75266,248.22511,514.88422,382.23889,119.22109,511.20963
82,0.675,233.41078,250.93692,558.61603,372.75266,248.22511,514.88422,382.17398,119.01038,511.13596
83,0.683,233.31552,250.8418,558.4502,372.75266,248.22511,514.88422,382.23889,119.22109,511.20963
84,0.692,233.32999,250.83264,558.27435,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
85,0.7,233.24918,251.02029,558.42413,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
86,0.708,233.34085,251.07603,558.22827,372.53531,248.64009,514.91113,382.23889,119.22109,511.20963
87,0.717,233.34085,251.07603,558.22827,372.53531,248.64009,514.91113,382.23889,119.22109,511.20963
88,0.725,233.36559,250.82411,558.32361,372.57965,248.52776,514.98376,382.3558,119.48549,510.98428
89,0.733,233.317,251.09067,558.40625,372.57965,248.52776,514.98376,382.3558,119.48549,510.98428
90,0.742,233.2908,251.09375,558.35486,372.53531,248.64009,514.91113,382.3558,119.48549,510.98428
91,0.75,233.40233,251.02809,558.67334,372.89789,248.37059,514.94885,382.17398,119.01038,511.13596
92,0.758,233.36559,250.82411,558.32361,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
93,0.767,233.36072,250.95461,558.74261,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
94,0.775,233.45239,251.01041,558.54675,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
95,0.783,233.32396,250.75063,558.39288,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
96,0.792,233.2739,250.76833,558.51947,372.75266,248.22511,514.88422,382.17398,119.01038,511.13596
97,0.8,233.54665,250.84427,558.86353,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
98,0.808,233.45984,250.65802,558.64038,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
99,0.817,233.5099,250.64032,558.51379,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
100,0.825,233.46359,250.65511,558.44598,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
101,0.833,233.45984,250.65802,558.64038,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
102,0.842,233.5099,250.64032,558.51379,373.22589,248.03273,515.01184,381.94083,118.79256,511.05054
103,0.85,233.5099,250.64032,558.51379,373.22589,248.03273,515.01184,381.94083,118.79256,511.05054
104,0.858,233.51366,250.63739,558.3194,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
105,0.867,233.46359,250.65511,558.44598,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
106,0.875,233.45984,250.65802,558.64038,373.22589,248.03273,515.01184,381.94083,118.79256,511.05054
107,0.883,233.46359,250.65511,558.44598,373.22589,248.03273,515.01184,381.94064,118.69746,511.21436
108,0.892,233.46359,250.65511,558.44598,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
109,0.9,233.46359,250.65511,558.44598,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
110,0.908,233.52283,250.36017,558.5824,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
111,0.917,233.51366,250.63739,558.3194,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
112,0.925,233.46359,250.65511,558.44598,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
113,0.933,233.46359,250.65511,558.44598,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
114,0.942,233.33842,250.74146,558.2171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
115,0.95,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
116,0.958,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
117,0.967,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
118,0.975,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
119,0.983,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
120,0.992,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
121,1,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
122,1.008,233.15024,250.83691,557.94086,372.99231,248.06085,514.65851,382.17398,119.01038,511.13596
123,1.017,233.2003,250.81917,557.81427,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
124,1.025,233.19188,250.91034,557.87158,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
125,1.033,233.21243,250.81619,558.0744,372.99231,248.06085,514.65851,381.94064,118.69746,511.21436
126,1.042,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
127,1.05,233.20399,250.90738,558.13171,372.99231,248.06085,514.65851,382.17398,119.01038,511.13596
128,1.058,233.24194,250.89259,557.74493,372.68906,248.20786,514.67932,381.94064,118.69746,511.21436
129,1.067,233.24194,250.89259,557.74493,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
130,1.075,233.24194,250.89259,557.74493,372.99231,248.06085,514.65851,382.17398,119.01038,511.13596
131,1.083,233.24194,250.89259,557.74493,372.99231,248.06085,514.65851,382.17398,119.01038,511.13596
132,1.092,233.25406,250.88965,558.00507,372.99231,248.06085,514.65851,382.17398,119.01038,511.13596
133,1.1,233.21243,250.81619,558.0744,372.99231,248.06085,514.65851,382.17398,119.01038,511.13596
134,1.108,233.20399,250.90738,558.13171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
135,1.117,233.25406,250.88965,558.00507,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
136,1.125,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
137,1.133,233.25406,250.88965,558.00507,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
138,1.142,233.25406,250.88965,558.00507,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
139,1.15,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
140,1.158,233.25406,250.88965,558.00507,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
141,1.167,233.25406,250.88965,558.00507,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
142,1.175,233.21243,250.81619,558.0744,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
143,1.183,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
144,1.192,233.33842,250.74146,558.2171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
145,1.2,233.33842,250.74146,558.2171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
146,1.208,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
147,1.217,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
148,1.225,233.5099,250.64032,558.51379,373.39285,247.98927,514.99225,382.17398,119.01038,511.13596
149,1.233,233.5099,250.64032,558.51379,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
150,1.242,233.54665,250.84427,558.86353,373.39285,247.98927,514.99225,382.17398,119.01038,511.13596
151,1.25,233.59671,250.8266,558.73694,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
152,1.258,233.40176,250.29672,558.73596,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
153,1.267,233.59671,250.8266,558.73694,373.61731,247.9086,515.09802,382.17398,119.01038,511.13596
154,1.275,233.59671,250.8266,558.73694,373.45035,247.95209,515.11761,382.17398,119.01038,511.13596
155,1.283,233.59671,250.8266,558.73694,373.39285,247.98927,514.99225,382.17398,119.01038,511.13596
156,1.292,233.45984,250.65802,558.64038,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
157,1.3,233.59671,250.8266,558.73694,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
158,1.308,233.63832,250.90009,558.6676,373.61731,247.9086,515.09802,382.29089,119.27474,510.91058
159,1.317,233.54665,250.84427,558.86353,373.45035,247.95209,515.11761,382.29089,119.27474,510.91058
160,1.325,233.54665,250.84427,558.86353,373.61731,247.9086,515.09802,382.17398,119.01038,511.13596
161,1.333,233.54665,250.84427,558.86353,373.45035,247.95209,515.11761,382.29089,119.27474,510.91058
162,1.342,233.58826,250.91777,558.79419,373.45035,247.95209,515.11761,382.29089,119.27474,510.91058
163,1.35,233.54665,250.84427,558.86353,373.22589,248.03273,515.01184,382.29089,119.27474,510.91058
164,1.358,233.5099,250.64032,558.51379,373.39285,247.98927,514.99225,382.29089,119.27474,510.91058
165,1.367,233.59671,250.8266,558.73694,373.22589,248.03273,515.01184,382.29089,119.27474,510.91058
166,1.375,233.63832,250.90009,558.6676,373.22589,248.03273,515.01184,382.29089,119.27474,510.91058
167,1.383,233.58826,250.91777,558.79419,373.39285,247.98927,514.99225,382.29089,119.27474,510.91058
168,1.392,233.64207,250.89719,558.47327,373.39285,247.98927,514.99225,382.29089,119.27474,510.91058
169,1.4,233.50522,250.72858,558.37671,373.07092,248.06787,514.8493,382.29089,119.27474,510.91058
170,1.408,233.55528,250.71086,558.25012,373.39285,247.98927,514.99225,382.17398,119.01038,511.13596
171,1.417,233.46359,250.65511,558.44598,373.07092,248.06787,514.8493,382.29089,119.27474,510.91058
172,1.425,233.50522,250.72858,558.37671,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
173,1.433,233.28836,250.75917,558.34369,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
174,1.442,233.33842,250.74146,558.2171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
175,1.45,233.33842,250.74146,558.2171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
176,1.458,233.33842,250.74146,558.2171,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
177,1.467,233.28836,250.75917,558.34369,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
178,1.475,233.38005,250.81491,558.14777,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
179,1.483,233.32999,250.83264,558.27435,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
180,1.492,233.28836,250.75917,558.34369,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
181,1.5,233.32999,250.83264,558.27435,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
182,1.508,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
183,1.517,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
184,1.525,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
185,1.533,233.20399,250.90738,558.13171,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
186,1.542,233.16237,250.83392,558.20099,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
187,1.55,233.25952,250.52435,557.95062,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
188,1.558,233.30116,250.59781,557.88135,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
189,1.567,233.22157,250.53908,558.33734,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
190,1.575,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
191,1.583,233.21243,250.81619,558.0744,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
192,1.592,233.32999,250.83264,558.27435,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
193,1.6,233.56445,250.43367,558.51306,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
194,1.608,233.21243,250.81619,558.0744,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
195,1.617,233.3909,250.71008,558.17407,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
196,1.625,233.0174,250.28635,558.0733,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
197,1.633,233.51366,250.63739,558.3194,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
198,1.642,233.57291,250.34247,558.45581,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
199,1.65,233.3909,250.71008,558.17407,373.23788,248.02444,514.82977,381.94064,118.69746,511.21436
200,1.658,233.08659,250.49281,558.16321,373.23788,248.02444,514.82977,381.94064,118.69746,511.21436
201,1.667,233.34084,250.7278,558.30066,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
202,1.675,233.46359,250.65511,558.44598,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
203,1.683,233.46359,250.65511,558.44598,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
204,1.692,233.57291,250.34247,558.45581,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
205,1.7,233.51366,250.63739,558.3194,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
206,1.708,233.46359,250.65511,558.44598,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
207,1.717,233.51366,250.63739,558.3194,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
208,1.725,233.57291,250.34247,558.45581,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
209,1.733,233.60046,250.82372,558.5426,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
210,1.742,233.60046,250.82372,558.5426,373.23788,248.02444,514.82977,382.17398,119.01038,511.13596
211,1.75,233.60046,250.82372,558.5426,373.39285,247.98927,514.99225,382.17398,119.01038,511.13596
212,1.758,233.51366,250.63739,558.3194,373.23788,248.02444,514.82977,382.29089,119.27474,510.91058
213,1.767,233.5504,250.84142,558.66919,373.23788,248.02444,514.82977,382.29089,119.27474,510.91058
214,1.775,233.63832,250.90009,558.6676,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
215,1.783,233.59671,250.8266,558.73694,373.07092,248.06787,514.8493,382.29089,119.27474,510.91058
216,1.792,233.54665,250.84427,558.86353,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
217,1.8,233.54665,250.84427,558.86353,373.22589,248.03273,515.01184,382.29089,119.27474,510.91058
218,1.808,233.58826,250.91777,558.79419,373.22589,248.03273,515.01184,382.17398,119.01038,511.13596
219,1.817,233.63832,250.90009,558.6676,373.22589,248.03273,515.01184,382.29089,119.27474,510.91058
220,1.825,233.54665,250.84427,558.86353,373.22589,248.03273,515.01184,382.29089,119.27474,510.91058
221,1.833,233.54665,250.84427,558.86353,373.07092,248.06787,514.8493,382.29089,119.27474,510.91058
222,1.842,233.59671,250.8266,558.73694,373.22589,248.03273,515.01184,382.3558,119.48549,510.98428
223,1.85,233.54665,250.84427,558.86353,373.07092,248.06787,514.8493,382.29089,119.27474,510.91058
224,1.858,233.33488,251.31812,559.00256,372.57965,248.52776,514.98376,382.29089,119.27474,510.91058
225,1.867,233.36072,250.95461,558.74261,372.75266,248.22511,514.88422,382.29089,119.27474,510.91058
226,1.875,233.40233,251.02809,558.67334,372.75266,248.22511,514.88422,382.29089,119.27474,510.91058
227,1.883,233.56239,251.28127,559.05414,373.22589,248.03273,515.01184,382.3558,119.48549,510.98428
228,1.892,233.56239,251.28127,559.05414,373.00848,248.44786,515.03876,382.3558,119.48549,510.98428
229,1.9,233.54665,250.84427,558.86353,372.75266,248.22511,514.88422,382.23889,119.22109,511.20963
230,1.908,233.36072,250.95461,558.74261,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
231,1.917,233.40233,251.02809,558.67334,372.57965,248.52776,514.98376,382.3558,119.48549,510.98428
232,1.925,233.3765,251.3916,558.93329,372.57965,248.52776,514.98376,382.29089,119.27474,510.91058
233,1.933,233.36072,250.95461,558.74261,372.53531,248.64009,514.91113,382.3558,119.48549,510.98428
234,1.942,233.33488,251.31812,559.00256,372.53531,248.64009,514.91113,382.23889,119.22109,511.20963
235,1.95,233.24806,251.13185,558.77942,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
236,1.958,233.2739,250.76833,558.51947,372.57965,248.52776,514.98376,382.23889,119.22109,511.20963
237,1.967,233.2739,250.76833,558.51947,372.89789,248.37059,514.94885,382.23889,119.22109,511.20963
238,1.975,233.2739,250.76833,558.51947,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
239,1.983,233.13655,251.19751,558.461,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
240,1.992,233.28836,250.75917,558.34369,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
241,2,233.16237,250.83392,558.20099,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
242,2.008,233.26253,251.12273,558.60364,372.75266,248.22511,514.88422,382.17398,119.01038,511.13596
243,2.017,233.16237,250.83392,558.20099,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
244,2.025,233.21243,250.81619,558.0744,372.57965,248.52776,514.98376,382.17398,119.01038,511.13596
245,2.033,233.16237,250.83392,558.20099,372.75266,248.22511,514.88422,381.94064,118.69746,511.21436
246,2.042,233.28836,250.75917,558.34369,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
247,2.05,233.21243,250.81619,558.0744,372.75266,248.22511,514.88422,382.17398,119.01038,511.13596
248,2.058,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
249,2.067,233.16237,250.83392,558.20099,372.75266,248.22511,514.88422,381.70764,118.47081,511.14389
250,2.075,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
251,2.083,233.21243,250.81619,558.0744,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
252,2.092,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
253,2.1,233.16237,250.83392,558.20099,372.99231,248.06085,514.65851,381.94064,118.69746,511.21436
254,2.108,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94083,118.79256,511.05054
255,2.117,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
256,2.125,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
257,2.133,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
258,2.142,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
259,2.15,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,381.94064,118.69746,511.21436
260,2.158,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
261,2.167,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
262,2.175,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
263,2.183,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
264,2.192,233.51366,250.63739,558.3194,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
265,2.2,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
266,2.208,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
267,2.217,233.16237,250.83392,558.20099,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
268,2.225,233.46359,250.65511,558.44598,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
269,2.233,233.46359,250.65511,558.44598,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
270,2.242,233.46359,250.65511,558.44598,373.07092,248.06787,514.8493,382.17398,119.01038,511.13596
