Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
36,0.292,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.48419,-215.60143,431.87405,713.70667,-73.36524,408.00745
37,0.3,678.52917,-225.41397,585.66809,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,713.70667,-73.36524,408.00745
38,0.308,678.52917,-225.41397,585.66809,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,714.00647,-74.03751,408.72449
39,0.317,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,714.00647,-74.03751,408.72449
40,0.325,678.50537,-224.7509,585.46344,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,714.03467,-73.65769,408.15854
41,0.333,677.80853,-225.56766,585.94,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,713.70667,-73.36524,408.00745
42,0.342,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,714.03467,-73.65769,408.15854
43,0.35,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
44,0.358,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.36322,-215.29033,431.85806,714.03467,-73.65769,408.15854
45,0.367,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,714.03467,-73.65769,408.15854
46,0.375,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,713.67847,-73.74498,408.57333
47,0.383,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.59357,-215.46458,431.96722,713.70667,-73.36524,408.00745
48,0.392,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.36322,-215.29033,431.85806,714.00647,-74.03751,408.72449
49,0.4,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.67847,-73.74498,408.57333
50,0.408,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
51,0.417,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
52,0.425,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.70667,-73.36524,408.00745
53,0.433,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.41425,-73.27522,408.11508
54,0.442,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
55,0.45,677.80853,-225.56766,585.94,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,714.00647,-74.03751,408.72449
56,0.458,677.80853,-225.56766,585.94,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.67847,-73.74498,408.57333
57,0.467,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
58,0.475,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,714.00647,-74.03751,408.72449
59,0.483,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
60,0.492,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
61,0.5,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
62,0.508,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
63,0.517,678.35419,-225.66812,585.87219,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.53687,-73.82222,409.05273
64,0.525,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.35419,-74.20148,408.95374
65,0.533,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
66,0.542,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
67,0.55,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.73212,-74.04877,408.96164
68,0.558,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.73212,-74.04877,408.96164
69,0.567,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.73212,-74.04877,408.96164
70,0.575,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.06024,-215.24817,431.79877,713.73212,-74.04877,408.96164
71,0.583,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.73212,-74.04877,408.96164
72,0.592,677.04761,-225.01088,585.90442,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.73212,-74.04877,408.96164
73,0.6,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.73212,-74.04877,408.96164
74,0.608,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.73212,-74.04877,408.96164
75,0.617,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.73212,-74.04877,408.96164
76,0.625,677.04761,-225.01088,585.90442,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,712.86993,-74.77679,409.16962
77,0.633,677.43671,-225.67999,585.85419,761.16705,-153.70335,483.35648,683.95093,-215.38501,431.7056,713.35419,-74.20148,408.95374
78,0.642,677.20343,-225.85913,586.03693,761.16705,-153.70335,483.35648,683.95093,-215.38501,431.7056,713.73212,-74.04877,408.96164
79,0.65,676.80396,-225.42044,585.91852,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.73212,-74.04877,408.96164
80,0.658,676.80396,-225.42044,585.91852,761.16705,-153.70335,483.35648,683.7464,-215.589,431.74908,713.73212,-74.04877,408.96164
81,0.667,676.80396,-225.42044,585.91852,761.16705,-153.70335,483.35648,683.85571,-215.45218,431.84229,713.35419,-74.20148,408.95374
82,0.675,676.80396,-225.42044,585.91852,761.16705,-153.70335,483.35648,683.7464,-215.589,431.74908,713.35419,-74.20148,408.95374
83,0.683,676.80396,-225.42044,585.91852,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,713.35419,-74.20148,408.95374
84,0.692,676.81433,-225.19006,586.08722,760.97467,-153.8676,483.48355,683.7464,-215.589,431.74908,712.86993,-74.77679,409.16962
85,0.7,676.56,-225.7326,586.00623,761.16705,-153.70335,483.35648,683.54559,-215.57109,431.79288,712.86993,-74.77679,409.16962
86,0.708,676.56,-225.7326,586.00623,761.16705,-153.70335,483.35648,683.27625,-215.70375,431.72665,712.22278,-74.90889,409.24127
87,0.717,676.80396,-225.42044,585.91852,760.97467,-153.8676,483.48355,683.7464,-215.589,431.74908,712.86993,-74.77679,409.16962
88,0.725,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,713.35419,-74.20148,408.95374
89,0.733,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,712.70697,-74.33363,409.02542
90,0.742,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.86993,-74.77679,409.16962
91,0.75,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.22278,-74.90889,409.24127
92,0.758,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,712.0274,-74.68225,409.33237
93,0.767,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.22278,-74.90889,409.24127
94,0.775,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.22278,-74.90889,409.24127
95,0.783,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.0274,-74.68225,409.33237
96,0.792,676.31769,-226.19319,585.96936,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,712.0274,-74.68225,409.33237
97,0.8,676.31769,-226.19319,585.96936,760.97467,-153.8676,483.48355,683.29156,-215.74658,431.71942,712.0274,-74.68225,409.33237
98,0.808,676.31769,-226.19319,585.96936,760.97467,-153.8676,483.48355,683.1767,-215.80589,431.86176,712.0274,-74.68225,409.33237
99,0.817,676.31769,-226.19319,585.96936,760.97467,-153.8676,483.48355,683.1767,-215.80589,431.86176,712.22278,-74.90889,409.24127
100,0.825,676.11938,-226.50934,586.34186,760.97467,-153.8676,483.48355,683.00037,-215.74667,431.93503,712.0274,-74.68225,409.33237
101,0.833,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.99902,-215.97682,431.93146,712.0274,-74.68225,409.33237
102,0.842,676.08411,-226.2753,586.22577,760.53436,-153.61652,483.49167,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
103,0.85,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.8783,-215.77267,432.1123,712.0058,-75.12265,409.11804
104,0.858,676.08411,-226.2753,586.22577,760.53436,-153.61652,483.49167,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
105,0.867,675.88434,-226.7757,586.4068,760.38428,-153.94151,483.80438,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
106,0.875,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
107,0.883,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.69336,-216.03438,431.94012,711.81042,-74.89602,409.20917
108,0.892,675.89899,-226.75984,586.26117,760.53436,-153.61652,483.49167,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
109,0.9,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.8291,-215.94664,431.99579,712.0058,-75.12265,409.11804
110,0.908,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.99902,-215.97682,431.93146,711.81042,-74.89602,409.20917
111,0.917,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.99902,-215.97682,431.93146,712.0058,-75.12265,409.11804
112,0.925,675.68195,-226.89822,586.28876,760.53436,-153.61652,483.49167,682.99902,-215.97682,431.93146,711.81042,-74.89602,409.20917
113,0.933,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
114,0.942,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.82269,-215.9176,432.0047,711.81042,-74.89602,409.20917
115,0.95,676.07373,-226.50545,586.05707,760.53436,-153.61652,483.49167,682.99902,-215.97682,431.93146,712.22278,-74.90889,409.24127
116,0.958,676.07373,-226.50545,586.05707,760.97467,-153.8676,483.48355,682.82269,-215.9176,432.0047,712.22278,-74.90889,409.24127
117,0.967,676.31769,-226.19319,585.96936,760.53436,-153.61652,483.49167,683.00037,-215.74667,431.93503,712.0058,-75.12265,409.11804
118,0.975,676.31769,-226.19319,585.96936,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.0274,-74.68225,409.33237
119,0.983,676.31769,-226.19319,585.96936,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.0274,-74.68225,409.33237
120,0.992,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.0274,-74.68225,409.33237
121,1,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.22278,-74.90889,409.24127
122,1.008,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.27625,-215.70375,431.72665,712.67462,-74.55018,409.26071
123,1.017,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,712.70697,-74.33363,409.02542
124,1.025,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,712.5116,-74.10705,409.11652
125,1.033,676.56,-225.7326,586.00623,760.97467,-153.8676,483.48355,683.54559,-215.57109,431.79288,712.81268,-73.58111,408.7641
126,1.042,676.80396,-225.42044,585.91852,761.16705,-153.70335,483.35648,683.7655,-215.34364,431.76584,712.81268,-73.58111,408.7641
127,1.05,676.56,-225.7326,586.00623,761.16705,-153.70335,483.35648,684.06024,-215.24817,431.79877,712.81268,-73.58111,408.7641
128,1.058,677.03729,-225.24127,585.73572,761.16705,-153.70335,483.35648,683.95093,-215.38501,431.7056,712.81268,-73.58111,408.7641
129,1.067,677.03729,-225.24127,585.73572,761.16705,-153.70335,483.35648,683.95093,-215.38501,431.7056,712.81268,-73.58111,408.7641
130,1.075,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,712.81268,-73.58111,408.7641
131,1.083,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.38605,-73.65496,408.68094
132,1.092,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.38605,-73.65496,408.68094
133,1.1,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.19073,-73.4284,408.77203
134,1.108,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.38605,-73.65496,408.68094
135,1.117,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,683.95093,-215.38501,431.7056,713.38605,-73.65496,408.68094
136,1.125,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.06024,-215.24817,431.79877,713.19073,-73.4284,408.77203
137,1.133,677.61163,-225.42589,585.65009,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
138,1.142,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
139,1.15,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
140,1.158,677.61163,-225.42589,585.65009,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
141,1.167,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.19073,-73.4284,408.77203
142,1.175,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
143,1.183,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
144,1.192,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
145,1.2,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
146,1.208,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
147,1.217,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
148,1.225,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.38605,-73.65496,408.68094
149,1.233,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.41425,-73.27522,408.11508
150,1.242,677.04761,-225.01088,585.90442,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
151,1.25,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
152,1.258,677.21216,-224.98705,585.53156,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
153,1.267,677.7381,-224.07124,585.22498,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
154,1.275,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
155,1.283,677.35919,-224.87898,586.00421,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
156,1.292,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
157,1.3,677.04761,-225.01088,585.90442,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.19073,-73.4284,408.77203
158,1.308,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
159,1.317,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.21887,-73.04866,408.20621
160,1.325,677.04761,-225.01088,585.90442,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.21887,-73.04866,408.20621
161,1.333,677.04761,-225.01088,585.90442,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.41425,-73.27522,408.11508
162,1.342,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.19073,-73.4284,408.77203
163,1.35,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.19073,-73.4284,408.77203
164,1.358,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.19073,-73.4284,408.77203
165,1.367,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
166,1.375,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
167,1.383,677.40906,-225.12897,585.82159,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
168,1.392,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,712.84082,-73.20141,408.1983
169,1.4,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.03619,-73.42796,408.10715
170,1.408,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.03619,-73.42796,408.10715
171,1.417,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
172,1.425,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
173,1.433,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.19073,-73.4284,408.77203
174,1.442,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.05505,-215.29314,431.78879,713.19073,-73.4284,408.77203
175,1.45,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
176,1.458,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
177,1.467,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
178,1.475,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
179,1.483,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.21887,-73.04866,408.20621
180,1.492,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
181,1.5,678.10809,-224.37469,585.35321,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
182,1.508,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.38605,-73.65496,408.68094
183,1.517,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
184,1.525,677.43671,-225.67999,585.85419,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.41425,-73.27522,408.11508
185,1.533,677.03729,-225.24127,585.73572,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
186,1.542,677.98346,-225.31351,585.7359,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
187,1.55,677.61163,-225.42589,585.65009,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
188,1.558,677.98346,-225.31351,585.7359,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
189,1.567,678.13538,-224.44769,585.33527,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.51141,-73.1387,408.09857
190,1.575,678.52917,-225.41397,585.66809,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
191,1.583,678.52917,-225.41397,585.66809,761.51831,-153.42517,483.49484,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
192,1.592,677.98346,-225.31351,585.7359,761.51831,-153.42517,483.49484,684.35577,-215.30241,431.98334,713.70667,-73.36524,408.00745
193,1.6,677.61163,-225.42589,585.65009,761.76672,-153.3452,483.2066,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
194,1.608,678.52917,-225.41397,585.66809,761.76672,-153.3452,483.2066,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
195,1.617,677.97382,-225.52855,585.57849,761.76672,-153.3452,483.2066,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
196,1.625,678.52917,-225.41397,585.66809,761.76672,-153.3452,483.2066,684.16437,-215.15627,431.88196,713.70667,-73.36524,408.00745
