Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
52,0.425,-114.1033,260.24084,1059.58313,63.76566,289.68509,1062.59656,71.52905,257.177,979.16473
53,0.433,-114.1033,260.24084,1059.58313,64.189,289.54562,1062.57629,71.51314,256.95255,979.10785
54,0.442,-114.1033,260.24084,1059.58313,63.76566,289.68509,1062.59656,71.35986,256.99875,979.13525
55,0.45,-114.1033,260.24084,1059.58313,63.76566,289.68509,1062.59656,71.51314,256.95255,979.10785
56,0.458,-114.1033,260.24084,1059.58313,63.76566,289.68509,1062.59656,71.35986,256.99875,979.13525
57,0.467,-114.1033,260.24084,1059.58313,64.64697,289.31735,1062.45239,71.35986,256.99875,979.13525
58,0.475,-114.1033,260.24084,1059.58313,64.49006,289.29025,1062.53528,71.51314,256.95255,979.10785
59,0.483,-114.1033,260.24084,1059.58313,64.49006,289.29025,1062.53528,71.35986,256.99875,979.13525
60,0.492,-114.01189,260.15982,1059.7395,64.51615,288.98016,1062.51843,71.80473,256.65857,979.10547
61,0.5,-114.00543,260.06232,1059.69739,64.51615,288.98016,1062.51843,71.80473,256.65857,979.10547
62,0.508,-114.00543,260.06232,1059.69739,64.51615,288.98016,1062.51843,72.19096,256.47684,979.11243
63,0.517,-113.7739,259.82703,1059.44788,64.51615,288.98016,1062.51843,71.82213,256.61905,979.3327
64,0.525,-113.914,259.98126,1059.85388,64.51615,288.98016,1062.51843,72.20121,256.37277,979.22833
65,0.533,-113.7739,259.82703,1059.44788,64.51615,288.98016,1062.51843,72.20121,256.37277,979.22833
66,0.542,-113.914,259.98126,1059.85388,64.51615,288.98016,1062.51843,72.20121,256.37277,979.22833
67,0.55,-113.7739,259.82703,1059.44788,64.51615,288.98016,1062.51843,72.18769,256.45251,979.45056
68,0.558,-113.914,259.98126,1059.85388,64.51615,288.98016,1062.51843,72.18769,256.45251,979.45056
69,0.567,-113.7739,259.82703,1059.44788,64.51615,288.98016,1062.51843,72.18769,256.45251,979.45056
70,0.575,-113.94147,259.8923,1059.97961,64.51615,288.98016,1062.51843,72.74836,255.90434,979.34131
71,0.583,-113.94147,259.8923,1059.97961,64.51615,288.98016,1062.51843,72.41782,256.35931,979.43744
72,0.592,-113.94147,259.8923,1059.97961,64.51615,288.98016,1062.51843,72.74836,255.90434,979.34131
73,0.6,-113.94147,259.8923,1059.97961,64.37852,288.65765,1062.75867,72.74836,255.90434,979.34131
74,0.608,-113.80138,259.73804,1059.57385,64.24893,288.74045,1062.69617,72.74836,255.90434,979.34131
75,0.617,-113.75853,259.43579,1059.56335,64.37852,288.65765,1062.75867,72.90587,255.35667,979.1842
76,0.625,-113.75853,259.43579,1059.56335,64.40449,288.3475,1062.74182,72.90587,255.35667,979.1842
77,0.633,-113.75853,259.43579,1059.56335,64.40449,288.3475,1062.74182,72.70166,255.18909,979.48706
78,0.642,-113.75853,259.43579,1059.56335,64.40449,288.3475,1062.74182,72.91939,255.27676,978.96191
79,0.65,-113.57079,259.42953,1059.48169,64.40449,288.3475,1062.74182,72.91939,255.27676,978.96191
80,0.658,-113.16668,259.17191,1059.69214,64.40449,288.3475,1062.74182,72.91939,255.27676,978.96191
81,0.667,-113.16668,259.17191,1059.69214,64.61552,288.26978,1062.52161,72.91939,255.27676,978.96191
82,0.675,-113.16668,259.17191,1059.69214,64.74515,288.18692,1062.58423,72.91939,255.27676,978.96191
83,0.683,-113.16668,259.17191,1059.69214,64.37484,287.65656,1062.37915,72.91939,255.27676,978.96191
84,0.692,-112.98374,259.07761,1059.72424,64.37484,287.65656,1062.37915,72.91939,255.27676,978.96191
85,0.7,-112.82455,259.0791,1059.64636,64.37484,287.65656,1062.37915,72.91939,255.27676,978.96191
86,0.708,-112.82455,259.0791,1059.64636,64.76549,288.09317,1062.32886,72.91939,255.27676,978.96191
87,0.717,-112.82455,259.0791,1059.64636,64.37484,287.65656,1062.37915,72.91939,255.27676,978.96191
88,0.725,-112.82455,259.0791,1059.64636,64.37484,287.65656,1062.37915,72.91939,255.27676,978.96191
89,0.733,-112.82455,259.0791,1059.64636,64.37484,287.65656,1062.37915,72.91939,255.27676,978.96191
90,0.742,-112.96117,258.87833,1059.69165,64.37484,287.65656,1062.37915,72.96588,255.00534,978.68341
91,0.75,-112.56805,258.73828,1059.87695,64.3952,287.56268,1062.12366,72.91939,255.27676,978.96191
92,0.758,-112.72723,258.73682,1059.95483,64.3952,287.56268,1062.12366,72.96588,255.00534,978.68341
93,0.767,-112.52512,258.43582,1059.86658,64.53386,287.69208,1062.28503,72.91939,255.27676,978.96191
94,0.775,-112.23064,257.99533,1059.76489,64.53386,287.69208,1062.28503,72.91939,255.27676,978.96191
95,0.783,-112.23064,257.99533,1059.76489,64.74515,288.18692,1062.58423,72.91939,255.27676,978.96191
96,0.792,-112.19276,257.68478,1060.11389,64.53386,287.69208,1062.28503,72.91939,255.27676,978.96191
97,0.8,-112.19736,257.79236,1060.41235,64.53386,287.69208,1062.28503,72.91939,255.27676,978.96191
98,0.808,-111.65612,257.3194,1059.99768,64.53386,287.69208,1062.28503,72.91939,255.27676,978.96191
99,0.817,-111.72641,257.45358,1060.27515,64.53386,287.69208,1062.28503,72.91939,255.27676,978.96191
100,0.825,-111.06049,256.9704,1059.8877,64.53386,287.69208,1062.28503,72.96588,255.00534,978.68341
101,0.833,-111.06049,256.9704,1059.8877,65.17137,288.46213,1062.31238,72.91939,255.27676,978.96191
102,0.842,-111.06049,256.9704,1059.8877,65.00586,287.95425,1062.34985,72.96588,255.00534,978.68341
103,0.85,-111.26391,257.20102,1060.24268,64.74458,287.34436,1062.20947,72.96588,255.00534,978.68341
104,0.858,-111.26391,257.20102,1060.24268,64.72421,287.43823,1062.46497,73.29664,254.55077,978.5874
105,0.867,-111.06049,256.9704,1059.8877,65.20396,287.93454,1062.29626,73.48034,254.52182,978.52399
106,0.875,-111.06049,256.9704,1059.8877,65.36174,288.20834,1062.49231,73.48034,254.52182,978.52399
107,0.883,-111.06049,256.9704,1059.8877,65.58253,288.328,1062.61035,73.43387,254.79327,978.80249
108,0.892,-111.06049,256.9704,1059.8877,65.60291,288.23425,1062.35498,73.29664,254.55077,978.5874
109,0.9,-111.06049,256.9704,1059.8877,65.58253,288.328,1062.61035,73.43387,254.79327,978.80249
110,0.908,-111.06049,256.9704,1059.8877,65.58253,288.328,1062.61035,73.56139,254.40028,978.67181
111,0.917,-111.06049,256.9704,1059.8877,65.58253,288.328,1062.61035,73.56139,254.40028,978.67181
112,0.925,-111.06049,256.9704,1059.8877,65.77731,288.31393,1062.56689,73.62646,254.39543,979.07166
113,0.933,-111.06049,256.9704,1059.8877,65.84124,288.03912,1062.69971,73.56139,254.40028,978.67181
114,0.942,-111.06049,256.9704,1059.8877,65.84124,288.03912,1062.69971,73.62646,254.39543,979.07166
115,0.95,-110.89478,256.94562,1059.83972,65.84124,288.03912,1062.69971,74.07377,253.87567,978.82202
116,0.958,-110.89478,256.94562,1059.83972,66.02412,287.90109,1062.44885,74.55882,253.87215,979.07001
117,0.967,-110.89478,256.94562,1059.83972,66.02412,287.90109,1062.44885,74.55882,253.87215,979.07001
118,0.975,-110.75822,257.14664,1059.79443,66.02412,287.90109,1062.44885,74.55882,253.87215,979.07001
119,0.983,-110.48469,257.33347,1059.89063,66.09204,287.65829,1062.52466,74.55882,253.87215,979.07001
120,0.992,-110.48469,257.33347,1059.89063,66.64883,287.56165,1062.58411,74.55882,253.87215,979.07001
121,1,-110.48469,257.33347,1059.89063,66.64883,287.56165,1062.58411,74.6269,253.59906,978.92487
122,1.008,-110.48469,257.33347,1059.89063,66.64883,287.56165,1062.58411,74.81095,253.66898,979.03723
123,1.017,-110.48469,257.33347,1059.89063,67.25136,287.32281,1062.43652,75.04632,253.8349,979.1319
124,1.025,-110.29227,257.35999,1060.25183,67.43768,287.2746,1062.43848,74.81095,253.66898,979.03723
125,1.033,-110.29227,257.35999,1060.25183,67.7437,287.50665,1062.53113,75.04632,253.8349,979.1319
126,1.042,-110.29227,257.35999,1060.25183,67.86648,286.70197,1062.49377,75.20799,253.72385,979.17566
127,1.05,-109.95297,257.52298,1060.44934,67.86648,286.70197,1062.49377,75.20799,253.72385,979.17566
128,1.058,-109.95297,257.52298,1060.44934,67.86648,286.70197,1062.49377,75.20799,253.72385,979.17566
129,1.067,-109.95297,257.52298,1060.44934,67.86648,286.70197,1062.49377,75.20799,253.72385,979.17566
130,1.075,-110.09318,257.67725,1060.85486,67.97549,286.62265,1062.55872,75.36027,253.70764,979.11407
131,1.083,-109.95297,257.52298,1060.44934,67.97549,286.62265,1062.55872,75.36027,253.70764,979.11407
132,1.092,-109.87979,257.62634,1060.81763,68.559,286.47147,1062.64954,76.08409,253.61954,979.35791
133,1.1,-109.73957,257.47205,1060.41211,68.559,286.47147,1062.64954,76.08409,253.61954,979.35791
134,1.108,-109.61518,257.51437,1060.29932,68.559,286.47147,1062.64954,76.08409,253.61954,979.35791
135,1.117,-109.2202,257.94403,1060.16077,68.559,286.47147,1062.64954,76.75042,253.74332,979.30804
136,1.125,-109.2202,257.94403,1060.16077,68.71793,286.50711,1062.55554,76.75042,253.74332,979.30804
137,1.133,-109.2202,257.94403,1060.16077,69.12281,286.33365,1062.41736,76.75042,253.74332,979.30804
138,1.142,-108.25529,257.33691,1060.62329,69.12281,286.33365,1062.41736,76.75042,253.74332,979.30804
139,1.15,-108.4324,257.62241,1060.41174,69.12281,286.33365,1062.41736,77.06035,254.14273,979.18506
140,1.158,-108.25529,257.33691,1060.62329,69.12281,286.33365,1062.41736,77.06035,254.14273,979.18506
141,1.167,-108.25529,257.33691,1060.62329,69.12281,286.33365,1062.41736,77.06035,254.14273,979.18506
142,1.175,-107.95506,257.15292,1060.71362,69.12281,286.33365,1062.41736,77.06035,254.14273,979.18506
143,1.183,-107.76665,257.72232,1060.85535,69.12281,286.33365,1062.41736,77.06035,254.14273,979.18506
144,1.192,-107.62916,257.61713,1060.92334,69.12281,286.33365,1062.41736,77.3046,254.58478,979.38422
145,1.2,-107.27595,258.14951,1060.88831,69.12281,286.33365,1062.41736,77.25342,254.01889,979.22705
146,1.208,-107.27595,258.14951,1060.88831,69.30135,285.99802,1062.42346,77.25342,254.01889,979.22705
147,1.217,-107.4134,258.2547,1060.82031,69.30135,285.99802,1062.42346,77.41718,253.81956,978.87817
148,1.225,-107.27595,258.14951,1060.88831,69.58418,285.22919,1062.29199,77.81172,253.52628,978.51666
149,1.233,-107.1638,258.13681,1060.59509,69.72753,286.27362,1062.15149,77.82527,253.4465,978.29431
150,1.242,-106.9493,258.34351,1060.43872,69.77753,286.48764,1061.89221,77.82527,253.4465,978.29431
151,1.25,-107.06145,258.35623,1060.73181,70.04675,285.91696,1061.80493,78.05547,253.35329,978.28131
152,1.258,-106.61649,258.10217,1060.245,70.07069,286.09174,1061.77185,78.07628,253.81189,978.1972
153,1.267,-106.25268,258.02988,1060.09802,70.14522,286.06735,1061.62329,78.14285,254.09988,977.82568
154,1.275,-106.25268,258.02988,1060.09802,70.08028,286.06244,1061.18909,78.6232,254.46478,977.65338
155,1.283,-106.13992,258.01712,1059.80518,70.29387,286.04355,1061.1532,79.03952,254.4258,977.36707
156,1.292,-105.99603,258.03369,1059.71545,70.30679,285.95996,1060.91321,78.91445,254.54384,977.29572
157,1.3,-105.99603,258.03369,1059.71545,70.49011,285.89651,1060.41333,78.92117,254.96602,977.02924
158,1.308,-105.7928,257.80368,1059.36072,70.49011,285.89651,1060.41333,78.97832,255.00067,976.9588
159,1.317,-105.45296,258.04169,1059.36023,70.86531,286.05045,1060.04565,78.81177,254.99089,976.82269
160,1.325,-105.48556,258.13745,1059.25452,70.86531,286.05045,1060.04565,78.81177,254.99089,976.82269
161,1.333,-105.48077,258.36337,1058.99219,70.86531,286.05045,1060.04565,79.41064,255.23433,976.45471
162,1.342,-105.48077,258.36337,1058.99219,71.10219,286.46954,1059.63354,79.35291,255.32356,976.19226
163,1.35,-105.2788,258.3486,1058.91479,71.34558,286.33493,1059.44006,79.35291,255.32356,976.19226
164,1.358,-105.14243,258.54984,1058.86938,72.19099,287.45099,1059.27942,79.35291,255.32356,976.19226
165,1.367,-105.14243,258.54984,1058.86938,72.42739,287.65564,1059.30249,79.23755,255.54459,976.15076
166,1.375,-105.14243,258.54984,1058.86938,72.35954,287.88992,1059.08606,79.17148,255.63879,976.07617
167,1.383,-105.33942,258.66077,1058.82275,72.57434,287.89758,1059.01489,78.99362,255.74501,976.04651
168,1.392,-105.14243,258.54984,1058.86938,72.57434,287.89758,1059.01489,78.98613,255.97557,975.57086
169,1.4,-105.33942,258.66077,1058.82275,72.51324,288.38028,1059.18079,78.68336,256.10538,975.44806
170,1.408,-105.383,258.96408,1058.83325,72.56824,288.7594,1059.00378,78.68336,256.10538,975.44806
171,1.417,-105.383,258.96408,1058.83325,72.32826,288.90802,1058.82507,78.55043,256.3829,975.19385
172,1.425,-105.383,258.96408,1058.83325,72.32826,288.90802,1058.82507,78.55043,256.3829,975.19385
173,1.433,-105.383,258.96408,1058.83325,71.92743,289.10263,1058.70166,78.55043,256.3829,975.19385
174,1.442,-105.383,258.96408,1058.83325,71.92743,289.10263,1058.70166,78.55043,256.3829,975.19385
175,1.45,-105.383,258.96408,1058.83325,71.92743,289.10263,1058.70166,78.55043,256.3829,975.19385
176,1.458,-105.383,258.96408,1058.83325,72.07914,289.27454,1058.75037,78.55043,256.3829,975.19385
177,1.467,-105.383,258.96408,1058.83325,72.07914,289.27454,1058.75037,78.55043,256.3829,975.19385
178,1.475,-105.383,258.96408,1058.83325,71.78389,289.46231,1058.52612,78.55043,256.3829,975.19385
179,1.483,-105.383,258.96408,1058.83325,71.78389,289.46231,1058.52612,78.55043,256.3829,975.19385
180,1.492,-105.383,258.96408,1058.83325,71.9782,289.89291,1058.66162,78.55043,256.3829,975.19385
181,1.5,-105.383,258.96408,1058.83325,71.78829,289.90106,1058.71069,78.55043,256.3829,975.19385
182,1.508,-105.383,258.96408,1058.83325,71.78829,289.90106,1058.71069,78.34948,256.93347,975.08484
183,1.517,-105.383,258.96408,1058.83325,71.78829,289.90106,1058.71069,78.21241,257.24228,975.47803
184,1.525,-105.383,258.96408,1058.83325,71.78829,289.90106,1058.71069,77.88022,257.4693,975.62689
185,1.533,-105.383,258.96408,1058.83325,71.78829,289.90106,1058.71069,78.21241,257.24228,975.47803
186,1.542,-105.383,258.96408,1058.83325,70.98495,290.40317,1059.24463,78.13486,257.6792,975.72949
187,1.55,-105.383,258.96408,1058.83325,70.98495,290.40317,1059.24463,78.02191,257.76929,975.8501
188,1.558,-105.383,258.96408,1058.83325,70.77555,290.45203,1059.24915,78.02191,257.76929,975.8501
189,1.567,-105.18604,258.85318,1058.87988,70.82262,290.3725,1059.33337,78.02191,257.76929,975.8501
190,1.575,-105.55172,258.96841,1058.90808,70.82262,290.3725,1059.33337,78.09603,258.07761,976.23029
191,1.583,-105.383,258.96408,1058.83325,70.82262,290.3725,1059.33337,78.09603,258.07761,976.23029
192,1.592,-105.38798,258.86792,1058.95728,70.81503,290.19232,1059.61438,78.14368,258.09875,976.66882
193,1.6,-105.38798,258.86792,1058.95728,70.81503,290.19232,1059.61438,78.44748,258.00491,976.849
194,1.608,-105.38798,258.86792,1058.95728,70.91784,290.48337,1059.99768,78.38858,258.29083,977.12286
195,1.617,-105.59113,259.09781,1059.31177,71.22129,290.17398,1060.11707,78.61286,258.23737,977.29913
196,1.625,-105.88171,259.37918,1059.79529,71.22129,290.17398,1060.11707,78.61286,258.23737,977.29913
197,1.633,-105.59596,258.87192,1059.57422,70.97607,290.21802,1060.13867,78.61286,258.23737,977.29913
198,1.642,-105.59113,259.09781,1059.31177,70.97607,290.21802,1060.13867,78.61286,258.23737,977.29913
199,1.65,-105.59596,258.87192,1059.57422,70.9715,290.21613,1060.50769,78.61286,258.23737,977.29913
200,1.658,-105.71759,259.26617,1059.84485,71.1901,290.45538,1060.79858,78.61286,258.23737,977.29913
201,1.667,-105.7555,259.10071,1060.06055,71.1901,290.45538,1060.79858,78.41341,258.01855,977.45538
202,1.675,-105.66496,258.80817,1059.68774,71.1901,290.45538,1060.79858,78.41341,258.01855,977.45538
203,1.683,-105.62962,258.72479,1059.77661,70.64327,290.26578,1061.19214,78.41341,258.01855,977.45538
204,1.692,-105.27629,259.25653,1059.74194,70.69527,290.22556,1061.22607,78.36723,257.85492,977.71899
205,1.7,-105.89251,258.87326,1060.11072,70.7456,290.12079,1061.39514,78.36723,257.85492,977.71899
206,1.708,-105.89251,258.87326,1060.11072,70.83847,289.9733,1061.53674,78.36723,257.85492,977.71899
207,1.717,-105.76598,258.52356,1059.82202,70.72544,290.14465,1061.80029,78.41574,257.87579,978.15753
208,1.725,-105.89251,258.87326,1060.11072,70.8714,290.06067,1061.8595,78.36723,257.85492,977.71899
209,1.733,-105.99086,258.54907,1060.40796,70.8714,290.06067,1061.8595,78.41574,257.87579,978.15753
210,1.742,-106.02262,258.51971,1060.20447,70.87762,289.9794,1062.11768,78.50008,257.77411,978.22998
211,1.75,-105.83133,258.362,1060.87866,70.87762,289.9794,1062.11768,78.47866,257.87433,978.47668
212,1.758,-105.83133,258.362,1060.87866,70.87762,289.9794,1062.11768,78.47866,257.87433,978.47668
213,1.767,-105.83133,258.362,1060.87866,70.87762,289.9794,1062.11768,78.47866,257.87433,978.47668
214,1.775,-105.47801,258.89368,1060.84399,70.85713,290.07291,1062.37268,78.78303,257.18323,978.29755
215,1.783,-105.67944,259.08124,1061.07922,70.85713,290.07291,1062.37268,78.78303,257.18323,978.29755
216,1.792,-106.03282,258.54959,1061.11401,70.85713,290.07291,1062.37268,78.78303,257.18323,978.29755
217,1.8,-106.03282,258.54959,1061.11401,70.85713,290.07291,1062.37268,78.78303,257.18323,978.29755
218,1.808,-106.03282,258.54959,1061.11401,70.87762,289.9794,1062.11768,78.78303,257.18323,978.29755
219,1.817,-106.03282,258.54959,1061.11401,70.87762,289.9794,1062.11768,78.71683,257.14346,978.37561
220,1.825,-105.83133,258.362,1060.87866,70.87762,289.9794,1062.11768,78.78303,257.18323,978.29755
221,1.833,-105.83133,258.362,1060.87866,70.87762,289.9794,1062.11768,78.71683,257.14346,978.37561
222,1.842,-105.83133,258.362,1060.87866,70.85713,290.07291,1062.37268,78.71683,257.14346,978.37561
223,1.85,-106.03282,258.54959,1061.11401,70.85713,290.07291,1062.37268,78.71683,257.14346,978.37561
224,1.858,-105.67944,259.08124,1061.07922,70.85713,290.07291,1062.37268,78.71683,257.14346,978.37561
225,1.867,-105.53562,259.09787,1060.98962,70.854,289.63947,1062.27417,78.78303,257.18323,978.29755
226,1.875,-105.83133,258.362,1060.87866,70.854,289.63947,1062.27417,78.94594,256.71313,978.56622
227,1.883,-105.71828,258.48386,1061.1001,70.85713,290.07291,1062.37268,78.90147,257.07626,978.35901
228,1.892,-105.83133,258.362,1060.87866,70.96185,289.47333,1062.08252,78.94594,256.71313,978.56622
229,1.9,-105.47801,258.89368,1060.84399,70.96185,289.47333,1062.08252,79.01816,256.59024,978.72467
230,1.908,-105.36495,259.01553,1061.06531,71.11272,289.55936,1062.2937,79.01816,256.59024,978.72467
231,1.917,-105.36495,259.01553,1061.06531,71.11272,289.55936,1062.2937,79.01816,256.59024,978.72467
232,1.925,-105.15963,259.10165,1061.18433,71.59227,289.45694,1062.42749,79.01816,256.59024,978.72467
233,1.933,-105.15963,259.10165,1061.18433,71.56591,288.93262,1062.43774,79.01816,256.59024,978.72467
234,1.942,-105.15963,259.10165,1061.18433,71.65702,289.16565,1062.48645,79.01816,256.59024,978.72467
235,1.95,-105.01581,259.11826,1061.0946,71.59227,289.45694,1062.42749,79.41286,256.3374,978.5954
236,1.958,-105.15963,259.10165,1061.18433,71.87778,289.28549,1062.60474,79.41286,256.3374,978.5954
237,1.967,-105.15963,259.10165,1061.18433,71.81301,289.57678,1062.54578,79.41286,256.3374,978.5954
238,1.975,-105.15963,259.10165,1061.18433,71.96603,289.1618,1062.32385,79.41286,256.3374,978.5954
239,1.983,-105.01581,259.11826,1061.0946,71.90126,289.45316,1062.26489,79.41286,256.3374,978.5954
240,1.992,-105.01581,259.11826,1061.0946,72.25894,288.76569,1062.20337,79.47471,256.38934,978.50574
241,2,-105.01581,259.11826,1061.0946,72.55978,288.86484,1061.97864,79.47471,256.38934,978.50574
242,2.008,-105.01581,259.11826,1061.0946,72.79622,288.81918,1061.99695,79.47471,256.38934,978.50574
243,2.017,-105.01581,259.11826,1061.0946,72.79622,288.81918,1061.99695,79.47471,256.38934,978.50574
244,2.025,-104.80845,259.77463,1060.7417,72.55978,288.86484,1061.97864,79.47471,256.38934,978.50574
245,2.033,-104.72783,259.31796,1060.96875,72.79622,288.81918,1061.99695,79.47471,256.38934,978.50574
246,2.042,-104.72783,259.31796,1060.96875,72.79622,288.81918,1061.99695,79.40247,256.51227,978.34723
247,2.05,-104.72783,259.31796,1060.96875,72.86112,288.52768,1062.05591,80.04174,256.12759,978.59985
248,2.058,-104.64066,259.74692,1060.68823,72.86112,288.52768,1062.05591,79.40247,256.51227,978.34723
249,2.067,-104.64066,259.74692,1060.68823,73.15454,288.13199,1061.93567,80.10818,256.26398,978.35681
250,2.075,-104.72783,259.31796,1060.96875,73.15454,288.13199,1061.93567,80.10818,256.26398,978.35681
251,2.083,-104.64066,259.74692,1060.68823,73.34077,288.08386,1061.93774,80.10818,256.26398,978.35681
252,2.092,-104.72783,259.31796,1060.96875,73.27583,288.37543,1061.87878,80.18049,256.14093,978.51526
253,2.1,-104.64066,259.74692,1060.68823,73.27583,288.37543,1061.87878,80.10818,256.26398,978.35681
254,2.108,-104.64066,259.74692,1060.68823,73.27583,288.37543,1061.87878,80.10818,256.26398,978.35681
255,2.117,-104.42218,260.06256,1060.64783,73.41393,288.41443,1061.78711,79.94583,256.22632,978.01825
256,2.125,-104.33205,260.1232,1060.52966,73.41393,288.41443,1061.78711,79.99506,255.90965,977.70459
