Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
29,0.233,262.05264,-100.1666,45.53878,466.19897,-179.86377,51.29803,417.6369,-134.82182,88.02974
30,0.242,262.45404,-100.08187,45.44096,466.27631,-180.20876,51.71958,417.6369,-134.82182,88.02974
31,0.25,262.19785,-100.03004,45.0564,466.3371,-180.0838,51.8775,417.33292,-134.2724,88.59405
32,0.258,261.7916,-100.01805,44.40592,466.26743,-180.16426,51.965,417.77634,-134.819,87.98438
33,0.267,261.56418,-100.14037,44.16302,465.92075,-180.29248,52.11955,417.77634,-134.819,87.98438
34,0.275,261.56418,-100.14037,44.16302,465.68048,-180.45364,52.13608,417.70313,-134.6257,87.96818
35,0.283,261.27661,-100.13743,43.96559,465.03506,-179.73648,52.1125,416.36444,-133.84933,88.52027
36,0.292,261.27661,-100.13743,43.96559,465.32037,-180.06616,52.91474,416.11389,-133.85356,88.79366
37,0.3,261.09076,-99.95563,43.9967,465.05078,-180.47028,53.10648,415.36212,-134.19257,89.17316
38,0.308,261.09076,-99.95563,43.9967,464.69885,-180.69424,53.45649,415.01309,-135.28796,89.91549
39,0.317,261.06104,-99.69733,43.39447,464.26886,-180.8571,54.03127,414.55594,-135.00233,90.10526
40,0.325,261.06104,-99.69733,43.39447,464.07254,-181.16042,54.64255,414.43008,-134.85315,90.22002
41,0.333,260.43329,-99.68657,43.59554,463.86716,-181.15779,55.83986,414.35229,-135.23587,90.40311
42,0.342,260.43329,-99.68657,43.59554,463.96439,-181.03383,55.79131,414.36859,-134.83376,90.43584
43,0.35,260.34167,-99.76459,43.48668,463.94052,-180.71484,55.39188,414.43008,-134.85315,90.22002
44,0.358,260.43329,-99.68657,43.59554,464.30377,-179.99477,53.60577,414.39407,-134.9827,90.10078
45,0.367,260.29211,-99.81506,44.15541,465.08734,-179.15283,52.78357,414.67526,-134.50784,89.3675
46,0.375,260.46298,-99.9449,44.19782,465.69833,-179.03941,52.57946,415.63446,-133.7578,88.46913
47,0.383,261.40842,-100.11265,44.07129,465.36978,-179.70169,52.12101,416.29031,-133.95819,88.72664
48,0.392,261.84442,-99.89052,44.51714,466.28235,-180.1396,52.3403,417.224,-134.04924,88.57579
49,0.4,261.84442,-99.89052,44.51714,466.19794,-180.05363,52.25814,417.63367,-134.54166,87.89211
50,0.408,262.19168,-99.59795,44.62208,466.00043,-179.64606,51.94976,417.70972,-134.64444,87.84752
51,0.417,261.84442,-99.89052,44.51714,466.00491,-179.82855,51.78292,417.44391,-134.98515,88.04768
52,0.425,261.84442,-99.89052,44.51714,465.76117,-179.601,51.43007,417.44391,-134.98515,88.04768
53,0.433,261.84442,-99.89052,44.51714,465.60382,-179.43837,51.3803,416.54758,-134.33218,88.60253
54,0.442,261.84442,-99.89052,44.51714,465.60382,-179.43837,51.3803,417.00232,-135.18214,88.09312
55,0.45,261.56418,-100.14037,44.16302,465.45755,-179.30904,51.46643,416.47366,-134.59821,88.42819
56,0.458,261.56418,-100.14037,44.16302,465.64801,-179.52231,51.61948,416.76202,-133.95578,88.5583
57,0.467,261.7916,-100.01805,44.40592,465.48511,-179.51555,51.78924,416.36444,-133.84933,88.52027
58,0.475,261.56418,-100.14037,44.16302,465.15979,-179.82932,52.31944,416.29031,-133.95819,88.72664
59,0.483,261.22256,-99.93085,44.1024,464.93579,-179.46573,52.11359,416.11389,-133.85356,88.79366
60,0.492,261.09076,-99.95563,43.9967,464.87952,-180.22675,52.76721,415.62595,-134.05199,88.48335
61,0.5,261.09076,-99.95563,43.9967,464.66525,-180.01648,52.88065,415.12628,-135.27299,89.89192
62,0.508,261.09076,-99.95563,43.9967,464.31958,-180.49294,53.69143,414.74371,-134.64816,89.79931
63,0.517,261.06104,-99.69733,43.39447,464.11542,-180.87119,54.04042,414.53842,-134.90804,90.09724
64,0.525,261.06104,-99.69733,43.39447,463.5976,-181.11179,54.96648,414.40933,-135.23517,90.16408
65,0.533,260.43329,-99.68657,43.59554,463.71121,-181.21184,55.70798,414.37271,-135.36116,90.39119
66,0.542,260.43329,-99.68657,43.59554,463.57394,-181.01875,55.70991,414.17783,-135.4398,90.55681
67,0.55,260.02988,-99.91871,43.55182,463.70953,-180.41563,54.72622,414.29483,-135.13472,90.03113
68,0.558,259.88873,-100.04719,44.11176,463.8634,-180.31462,53.64912,414.83267,-134.59941,90.15775
69,0.567,260.46298,-99.9449,44.19782,464.29037,-179.98213,52.99448,415.00928,-134.81357,89.73249
70,0.575,261.09076,-99.95563,43.9967,465.12103,-179.80008,52.76943,415.49179,-134.64601,89.69214
71,0.583,261.40842,-100.11265,44.07129,465.41245,-180.1382,52.54935,416.23926,-134.07025,89.03416
72,0.592,261.7916,-100.01805,44.40592,466.19794,-180.05363,52.25814,416.7157,-134.17761,88.58939
73,0.6,261.84442,-99.89052,44.51714,466.25214,-180.01898,52.40179,416.76202,-133.95578,88.5583
74,0.608,261.7916,-100.01805,44.40592,466.0777,-179.84772,52.11866,417.33292,-134.2724,88.59405
75,0.617,261.7916,-100.01805,44.40592,466.0777,-179.84772,52.11866,417.33292,-134.2724,88.59405
76,0.625,261.56418,-100.14037,44.16302,466.0777,-179.84772,52.11866,417.33292,-134.2724,88.59405
77,0.633,261.617,-100.01285,44.27424,465.66904,-179.39764,51.64503,416.99133,-134.7798,88.57103
78,0.642,261.7916,-100.01805,44.40592,465.77576,-179.5289,51.63277,417.10083,-134.65863,88.70594
79,0.65,262.03372,-99.94942,44.98973,465.76358,-179.40996,51.71779,417.10083,-134.65863,88.70594
80,0.658,261.7916,-100.01805,44.40592,465.81168,-179.7912,51.8855,417.24643,-134.38728,88.47057
81,0.667,261.56418,-100.14037,44.16302,465.6384,-179.45491,51.81086,416.7157,-134.17761,88.58939
82,0.675,261.43402,-100.16858,44.05635,465.38174,-179.40327,51.98423,416.3634,-134.06966,88.49021
83,0.683,261.40842,-100.11265,44.07129,465.14676,-179.39014,52.3042,415.98975,-133.80565,88.81811
84,0.692,261.27661,-100.13743,43.96559,465.12103,-179.80008,52.76943,415.74539,-133.91351,88.34996
85,0.7,261.09076,-99.95563,43.9967,465.05969,-180.17336,53.03522,414.98911,-134.49579,89.34542
86,0.708,261.09076,-99.95563,43.9967,464.57224,-180.53172,53.30579,414.67526,-134.50784,89.3675
87,0.717,261.09076,-99.95563,43.9967,464.44077,-180.43361,53.77783,414.39407,-134.9827,90.10078
88,0.725,261.23193,-99.82714,43.43688,464.26886,-180.8571,54.03127,414.37332,-135.3647,90.04485
89,0.733,260.43329,-99.68657,43.59554,464.1496,-181.01425,54.49947,414.40933,-135.23517,90.16408
90,0.742,260.43329,-99.68657,43.59554,464.23373,-181.32787,55.11998,414.36752,-135.47466,90.15831
91,0.75,260.43329,-99.68657,43.59554,464.03305,-180.81561,54.3393,414.37332,-135.3647,90.04485
92,0.758,260.43329,-99.68657,43.59554,464.20563,-180.63181,53.78949,414.29483,-135.13472,90.03113
93,0.767,260.46298,-99.9449,44.19782,464.46722,-180.52075,53.22397,414.43982,-134.63016,89.30508
94,0.775,260.46298,-99.9449,44.19782,465.44403,-179.40938,52.34272,415.11731,-134.46443,89.17106
95,0.783,261.27661,-100.13743,43.96559,465.12082,-180.10625,52.46424,416.11685,-133.94662,88.87489
96,0.792,261.7916,-100.01805,44.40592,465.95383,-179.90419,51.87987,417.63031,-134.83827,88.01468
97,0.8,261.84442,-99.89052,44.51714,466.11807,-179.86583,51.80997,417.77634,-134.819,87.98438
98,0.808,261.84442,-99.89052,44.51714,466.21243,-179.91095,51.73423,417.77634,-134.819,87.98438
99,0.817,261.7916,-100.01805,44.40592,466.09976,-179.98071,51.45014,417.69266,-134.93037,87.8821
100,0.825,261.84442,-99.89052,44.51714,466.13486,-179.92876,51.37959,417.33292,-134.2724,88.59405
101,0.833,262.19785,-100.03004,45.0564,465.98898,-179.75111,51.36301,417.77634,-134.819,87.98438
102,0.842,262.03372,-99.94942,44.98973,466.09836,-180.06073,51.87458,417.77634,-134.819,87.98438
103,0.85,261.98087,-100.07698,44.87851,466.34598,-180.12831,51.63208,417.77634,-134.819,87.98438
104,0.858,262.03372,-99.94942,44.98973,466.03677,-179.92647,51.29818,417.51572,-135.19373,88.07438
105,0.867,261.7916,-100.01805,44.40592,465.76184,-179.91643,51.54118,417.77634,-134.819,87.98438
106,0.875,261.56418,-100.14037,44.16302,465.60052,-180.10121,51.60202,416.84116,-134.16919,88.56308
107,0.883,261.56418,-100.14037,44.16302,465.26004,-180.1458,51.85789,416.19006,-134.33788,88.62901
108,0.892,261.27661,-100.13743,43.96559,465.10266,-180.01584,52.32509,416.11389,-133.85356,88.79366
109,0.9,261.09076,-99.95563,43.9967,464.97824,-179.85828,52.52833,416.12628,-134.01123,89.08394
110,0.908,261.09076,-99.95563,43.9967,464.34848,-180.27754,52.81385,415.1554,-134.77898,89.64038
111,0.917,261.09076,-99.95563,43.9967,464.32001,-180.61169,53.67823,414.69516,-135.118,90.03278
112,0.925,261.23193,-99.82714,43.43688,464.12747,-181.00821,54.13564,414.29483,-135.13472,90.03113
113,0.933,261.06104,-99.69733,43.39447,463.55414,-181.8085,54.69265,414.40933,-135.23517,90.16408
114,0.942,260.43329,-99.68657,43.59554,463.72275,-181.70424,55.86735,414.32144,-135.25191,90.51678
115,0.95,260.43329,-99.68657,43.59554,463.48883,-181.72212,56.33982,414.01541,-135.46156,90.68318
116,0.958,260.34167,-99.76459,43.48668,463.63574,-181.48447,55.61401,414.01541,-135.46156,90.68318
117,0.967,260.02988,-99.91871,43.55182,463.38083,-181.31633,54.34375,414.37332,-135.3647,90.04485
118,0.975,260.43329,-99.68657,43.59554,463.9227,-180.65312,53.50576,414.37332,-135.3647,90.04485
119,0.983,260.46298,-99.9449,44.19782,464.3743,-180.53078,53.02287,415.00809,-135.45479,89.89444
120,0.992,261.09076,-99.95563,43.9967,465.15771,-180.53792,53.0221,415.49237,-135.02727,89.62886
121,1,261.40842,-100.11265,44.07129,465.35352,-180.7059,52.47786,416.02032,-134.43503,89.2069
122,1.008,261.617,-100.01285,44.27424,465.53351,-180.63406,52.26341,416.74347,-134.24876,88.8081
123,1.017,261.84442,-99.89052,44.51714,466.10651,-180.66695,52.04357,416.77646,-134.29411,88.45901
124,1.025,261.7916,-100.01805,44.40592,465.93738,-180.62317,51.89368,417.242,-134.7896,88.04361
125,1.033,261.84442,-99.89052,44.51714,465.47409,-180.54845,51.69229,417.242,-134.7896,88.04361
126,1.042,262.03372,-99.94942,44.98973,465.57855,-180.57576,51.45943,417.242,-134.7896,88.04361
127,1.05,262.03372,-99.94942,44.98973,465.54922,-180.5764,51.53152,417.69266,-134.93037,87.8821
128,1.058,262.19785,-100.03004,45.0564,465.88638,-180.51172,51.56586,417.69266,-134.93037,87.8821
129,1.067,262.03372,-99.94942,44.98973,465.54138,-180.28383,51.37061,417.77634,-134.819,87.98438
130,1.075,261.84442,-99.89052,44.51714,465.48108,-180.14252,51.22926,417.51572,-135.19373,88.07438
131,1.083,261.7916,-100.01805,44.40592,465.38794,-180.1152,51.53327,417.51572,-135.19373,88.07438
132,1.092,261.7916,-100.01805,44.40592,465.75778,-179.8437,51.86497,416.21371,-134.00652,88.14971
133,1.1,261.56418,-100.14037,44.16302,465.39502,-180.61919,52.29024,416.13458,-133.79306,88.14495
134,1.108,261.27661,-100.13743,43.96559,465.21741,-180.23543,52.41574,415.63446,-133.7578,88.46913
135,1.117,261.27661,-100.13743,43.96559,465.18356,-180.30855,52.96376,415.63446,-133.7578,88.46913
136,1.125,261.09076,-99.95563,43.9967,464.72794,-180.50925,53.12761,415.18686,-134.41948,89.03482
137,1.133,261.09076,-99.95563,43.9967,464.57224,-180.53172,53.30579,415.02936,-135.43813,89.82169
138,1.142,261.09076,-99.95563,43.9967,464.57034,-180.85208,53.5597,414.69214,-135.46875,89.83471
139,1.15,261.23193,-99.82714,43.43688,464.13928,-180.89204,54.04198,414.37332,-135.3647,90.04485
140,1.158,261.09076,-99.95563,43.9967,464.12747,-181.00821,54.13564,414.37332,-135.3647,90.04485
141,1.167,260.43329,-99.68657,43.59554,463.98151,-181.03311,54.25821,414.37332,-135.3647,90.04485
142,1.175,260.29211,-99.81506,44.15541,464.02829,-180.83348,53.97866,414.46646,-135.57069,89.92432
143,1.183,260.46298,-99.9449,44.19782,464.44266,-180.70573,53.31158,414.61014,-135.69742,89.84643
144,1.192,260.46298,-99.9449,44.19782,464.80344,-180.40207,52.98313,415.30005,-135.12242,89.95203
145,1.2,261.27661,-100.13743,43.96559,465.17761,-180.28995,52.02034,415.20004,-135.67322,89.74654
146,1.208,261.56418,-100.14037,44.16302,465.39502,-180.61919,52.29024,416.56021,-135.30809,88.53889
147,1.217,261.84442,-99.89052,44.51714,465.60965,-181.02242,51.91179,417.62466,-134.93208,88.10628
148,1.225,261.84442,-99.89052,44.51714,466.05798,-180.49905,51.5261,417.78149,-134.90475,88.06725
149,1.233,262.19785,-100.03004,45.0564,465.99554,-180.42331,51.35709,417.78149,-134.90475,88.06725
150,1.242,262.19785,-100.03004,45.0564,465.81586,-180.47069,51.34715,417.69781,-135.01613,87.96498
151,1.25,262.03372,-99.94942,44.98973,465.99554,-180.42331,51.35709,417.54095,-135.04347,88.004
152,1.258,262.26462,-100.49215,45.32001,465.99554,-180.42331,51.35709,417.24857,-135.45108,88.09531
153,1.267,262.41669,-100.68465,45.32518,465.79105,-180.82938,51.59923,417.54095,-135.04347,88.004
154,1.275,262.19974,-100.73162,45.14733,466.09888,-180.76537,51.70565,417.54095,-135.04347,88.004
155,1.283,261.85837,-100.44902,44.71974,465.93484,-180.68262,51.76507,417.31122,-135.11353,88.26718
156,1.292,261.56418,-100.14037,44.16302,465.74811,-180.83235,51.77536,417.54095,-135.04347,88.004
157,1.3,261.56418,-100.14037,44.16302,465.56079,-180.36607,51.54789,416.98761,-135.46072,88.10031
158,1.308,261.43402,-100.16858,44.05635,465.18817,-180.29097,51.74118,416.4733,-134.44733,88.79495
159,1.317,261.27661,-100.13743,43.96559,465.27567,-180.29227,52.10173,416.14496,-134.27222,89.1872
160,1.325,261.27661,-100.13743,43.96559,465.08798,-180.80618,52.90504,415.36981,-135.08978,89.31757
161,1.333,261.09076,-99.95563,43.9967,464.78708,-180.62213,53.28655,414.99792,-135.70396,89.85854
162,1.342,261.09076,-99.95563,43.9967,464.56125,-181.00192,53.69659,414.67441,-135.49994,89.97685
163,1.35,261.09076,-99.95563,43.9967,464.12747,-181.00821,54.13564,414.37332,-135.3647,90.04485
164,1.358,260.43329,-99.68657,43.59554,463.8345,-181.77382,54.79364,414.36752,-135.47466,90.15831
165,1.367,260.43329,-99.68657,43.59554,463.8093,-181.63083,55.7175,414.35229,-135.23587,90.40311
166,1.375,260.43329,-99.68657,43.59554,463.8093,-181.63083,55.7175,414.36752,-135.47466,90.15831
167,1.383,259.88873,-100.04719,44.11176,463.98151,-181.03311,54.25821,414.36752,-135.47466,90.15831
168,1.392,260.20074,-100.04857,43.59425,464.25327,-180.77036,53.40553,414.61014,-135.69742,89.84643
169,1.4,260.46298,-99.9449,44.19782,464.66943,-180.57167,53.22895,414.77393,-135.71962,89.84801
170,1.408,261.27661,-100.13743,43.96559,465.26221,-180.57146,52.87453,415.14459,-135.67184,89.71598
171,1.417,261.617,-100.01285,44.27424,465.49197,-180.72078,52.45103,415.76611,-134.55733,88.76826
172,1.425,261.56418,-100.14037,44.16302,466.53763,-179.9688,51.94985,416.98672,-134.8839,88.05262
173,1.433,261.84442,-99.89052,44.51714,466.08026,-180.36469,51.59877,417.37701,-134.99577,88.35597
174,1.442,262.03372,-99.94942,44.98973,466.16968,-180.85367,51.89188,417.69781,-135.01613,87.96498
175,1.45,262.19785,-100.03004,45.0564,466.08026,-180.36469,51.59877,417.24857,-135.45108,88.09531
176,1.458,262.08591,-100.32664,44.96272,465.87827,-180.54642,51.51617,416.94827,-135.48198,88.27934
177,1.467,262.13876,-100.19908,45.07393,465.84039,-180.57707,51.64365,417.17899,-134.98694,88.0206
178,1.475,262.10052,-100.41155,45.25336,466.1329,-180.61855,51.78049,417.69266,-134.93037,87.8821
179,1.483,262.26462,-100.49215,45.32001,466.00156,-180.28566,51.5271,417.4194,-135.4117,88.05757
180,1.492,262.13876,-100.19908,45.07393,466.00156,-180.28566,51.5271,417.41342,-135.3138,87.96489
181,1.5,261.75333,-100.19933,44.63555,465.72745,-180.2879,51.59292,416.65927,-134.77437,88.68578
182,1.508,261.617,-100.01285,44.27424,465.43118,-180.6201,52.07146,417.04828,-134.93642,88.07341
183,1.517,261.7916,-100.01805,44.40592,465.22589,-180.57544,52.14035,415.95053,-134.02841,88.30838
184,1.525,261.56418,-100.14037,44.16302,465.26028,-180.46989,52.75448,415.89005,-134.0759,88.40685
185,1.533,261.09076,-99.95563,43.9967,464.92245,-180.70453,53.19321,415.52219,-134.0782,88.77912
186,1.542,261.09076,-99.95563,43.9967,464.57224,-180.53172,53.30579,414.98911,-134.49579,89.34542
187,1.55,261.09076,-99.95563,43.9967,464.56927,-180.86826,53.46228,415.01309,-135.28796,89.91549
188,1.558,261.23193,-99.82714,43.43688,464.12747,-181.00821,54.13564,414.55594,-135.00233,90.10526
189,1.567,261.06104,-99.69733,43.39447,463.70596,-181.63974,54.53568,414.37332,-135.3647,90.04485
190,1.575,261.06104,-99.69733,43.39447,463.74539,-181.56599,55.54889,414.40356,-135.34512,90.27753
191,1.583,260.43329,-99.68657,43.59554,463.69965,-181.5493,55.78261,414.32144,-135.25191,90.51678
192,1.592,260.43329,-99.68657,43.59554,463.45578,-181.70844,54.72828,414.37332,-135.3647,90.04485
193,1.6,260.43329,-99.68657,43.59554,464.02295,-180.94664,54.07071,414.37332,-135.3647,90.04485
194,1.608,260.46298,-99.9449,44.19782,464.44266,-180.70573,53.31158,414.9252,-135.22327,89.89103
195,1.617,261.09076,-99.95563,43.9967,464.90848,-180.41304,53.06496,415.40601,-135.03299,89.71381
196,1.625,261.40842,-100.11265,44.07129,465.21014,-180.30144,52.49183,415.92981,-134.6295,89.46823
197,1.633,261.84442,-99.89052,44.51714,465.50766,-180.45735,51.9204,416.87491,-134.95171,88.24075
198,1.642,261.84442,-99.89052,44.51714,465.63348,-180.36862,51.81722,417.35086,-135.33101,88.2048
199,1.65,261.84442,-99.89052,44.51714,465.70627,-180.29613,51.76023,417.77634,-134.819,87.98438
200,1.658,261.84442,-99.89052,44.51714,465.52087,-180.80312,51.8429,417.77634,-134.819,87.98438
201,1.667,261.84442,-99.89052,44.51714,465.6235,-180.743,51.99823,417.55505,-134.89581,88.1228
202,1.675,261.617,-100.01285,44.27424,465.49475,-180.74373,51.90525,417.69781,-135.01613,87.96498
203,1.683,262.03372,-99.94942,44.98973,465.3822,-180.28162,51.49327,417.77634,-134.819,87.98438
204,1.692,262.03372,-99.94942,44.98973,465.37326,-180.59264,51.65942,417.69266,-134.93037,87.8821
205,1.7,261.84442,-99.89052,44.51714,465.44897,-180.73953,51.67557,417.0806,-134.38942,88.50166
206,1.708,261.84442,-99.89052,44.51714,465.49213,-180.70711,52.15115,417.0806,-134.38942,88.50166
207,1.717,261.7916,-100.01805,44.40592,465.32144,-180.62004,51.98047,417.16708,-134.27454,88.62514
208,1.725,261.40842,-100.11265,44.07129,465.39502,-180.61919,52.29024,416.08829,-134.01495,88.17602
209,1.733,261.27661,-100.13743,43.96559,465.1879,-180.34071,52.51638,415.69791,-133.80334,88.45188
210,1.742,261.09076,-99.95563,43.9967,465.02237,-180.45549,53.11545,415.44122,-134.17908,88.87086
211,1.75,261.09076,-99.95563,43.9967,464.68991,-180.58218,53.36339,415.12628,-135.27299,89.89192
212,1.758,261.09076,-99.95563,43.9967,464.42404,-180.80501,53.53494,414.87085,-135.5545,89.91825
213,1.767,260.91989,-99.82584,43.95432,464.12747,-181.00821,54.13564,414.37332,-135.3647,90.04485
214,1.775,261.06104,-99.69733,43.39447,464.13742,-181.37492,54.72416,414.36752,-135.47466,90.15831
215,1.783,260.43329,-99.68657,43.59554,463.81332,-181.39314,55.79847,414.35229,-135.23587,90.40311
216,1.792,260.43329,-99.68657,43.59554,463.77509,-181.27667,55.87656,414.33633,-135.35629,90.72115
217,1.8,260.34167,-99.76459,43.48668,464.0116,-180.89084,55.57398,414.31628,-135.3654,90.2839
218,1.808,260.43329,-99.68657,43.59554,464.08347,-180.0659,53.70682,414.91187,-134.81297,90.16255
219,1.817,259.88873,-100.04719,44.11176,464.71533,-180.09381,53.12414,415.14691,-135.09486,89.95633
220,1.825,260.46298,-99.9449,44.19782,464.98273,-180.32594,52.97887,415.40601,-135.03299,89.71381
221,1.833,261.27661,-100.13743,43.96559,465.28207,-180.58372,52.7249,415.61987,-134.96252,89.45431
222,1.842,261.56418,-100.14037,44.16302,465.44681,-180.24712,51.89819,416.06415,-135.02776,89.0993
223,1.85,261.56418,-100.14037,44.16302,466.08386,-180.15805,51.76792,417.62466,-134.93208,88.10628
224,1.858,261.84442,-99.89052,44.51714,465.96405,-180.67297,52.0286,417.78149,-134.90475,88.06725
225,1.867,261.7916,-100.01805,44.40592,466.02209,-180.58098,51.96139,417.54095,-135.04347,88.004
226,1.875,261.7916,-100.01805,44.40592,465.92349,-180.24382,51.5055,416.88519,-135.50241,88.25885
227,1.883,261.7916,-100.01805,44.40592,465.61597,-180.28459,51.48225,417.17899,-134.98694,88.0206
228,1.892,262.0159,-100.51737,44.789,465.70956,-180.44472,51.84167,417.15778,-135.13277,88.36434
229,1.9,261.85837,-100.44902,44.71974,465.69861,-180.10352,51.68343,416.4556,-134.90692,88.85703
230,1.908,261.66922,-100.39009,44.24725,465.57925,-180.10612,51.6785,417.07169,-135.08357,88.24576
231,1.917,261.56418,-100.14037,44.16302,465.42123,-180.16042,51.66159,416.44452,-135.59747,88.3331
232,1.925,261.56418,-100.14037,44.16302,465.9985,-179.8963,52.17354,415.80948,-134.4823,88.69578
233,1.933,261.43402,-100.16858,44.05635,465.28015,-180.48215,52.60484,415.63306,-134.3777,88.76279
234,1.942,261.27661,-100.13743,43.96559,465.18356,-180.30855,52.96376,415.33072,-135.58504,89.56155
235,1.95,261.09076,-99.95563,43.9967,464.66943,-180.57167,53.22895,415.09485,-135.53883,89.92878
236,1.958,261.09076,-99.95563,43.9967,464.33865,-180.51244,53.45487,414.61014,-135.69742,89.84643
237,1.967,261.09076,-99.95563,43.9967,464.26886,-180.8571,54.03127,414.46646,-135.57069,89.92432
238,1.975,261.06104,-99.69733,43.39447,463.98886,-181.52711,54.70131,414.36752,-135.47466,90.15831
239,1.983,260.43329,-99.68657,43.59554,463.66141,-181.43286,55.8607,414.03027,-135.56598,90.88757
240,1.992,260.34167,-99.76459,43.48668,463.4715,-181.5424,56.12236,413.63141,-135.4464,90.92715
241,2,259.93826,-99.9967,43.44295,463.63501,-181.45445,55.95401,413.63141,-135.4464,90.92715
242,2.008,259.93826,-99.9967,43.44295,463.68915,-180.97385,54.493,414.19305,-135.67859,90.312
243,2.017,259.79712,-100.12518,44.00293,463.79178,-180.58707,53.57818,414.46646,-135.57069,89.92432
244,2.025,260.46298,-99.9449,44.19782,464.2771,-180.49084,53.09972,415.30005,-135.12242,89.95203
245,2.033,261.09076,-99.95563,43.9967,465.13953,-180.5163,52.98837,415.49237,-135.02727,89.62886
246,2.042,261.56418,-100.14037,44.16302,465.35352,-180.7059,52.47786,416.32138,-134.37682,89.12019
247,2.05,261.84442,-99.89052,44.51714,465.98611,-180.37347,52.16787,417.242,-134.7896,88.04361
248,2.058,261.84442,-99.89052,44.51714,466.18192,-180.32698,52.17257,416.84116,-134.16919,88.56308
249,2.067,261.84442,-99.89052,44.51714,466.06345,-180.50795,52.07365,417.77634,-134.819,87.98438
250,2.075,262.03372,-99.94942,44.98973,465.90717,-180.24054,51.60285,417.242,-134.7896,88.04361
251,2.083,262.03372,-99.94942,44.98973,465.77939,-180.23393,51.58955,417.69266,-134.93037,87.8821
252,2.092,262.03372,-99.94942,44.98973,465.78918,-180.47182,51.64273,417.78149,-134.90475,88.06725
253,2.1,262.1669,-100.29388,45.2651,465.83102,-180.42337,51.79256,417.24643,-134.38728,88.47057
254,2.108,262.30286,-100.27969,45.14059,465.59109,-180.5359,51.6273,417.77634,-134.819,87.98438
255,2.117,261.7916,-100.01805,44.40592,465.32932,-180.33482,51.71737,417.242,-134.7896,88.04361
256,2.125,261.7916,-100.01805,44.40592,466.04214,-179.55574,51.96345,416.35748,-134.15086,88.03594
257,2.133,261.56418,-100.14037,44.16302,465.71042,-179.49956,52.09701,416.08829,-134.01495,88.17602
