Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
15,0.117,-144.50449,362.54929,492.23651,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-134.55524,357.88153,348.87546,-154.3502,349.06885,308.05075
16,0.125,-144.36388,362.44604,492.56018,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-134.55524,357.88153,348.87546,-154.15059,349.53912,308.83002
17,0.133,-144.36388,362.44604,492.56018,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.15059,349.53912,308.83002
18,0.142,-144.20467,362.37244,492.44818,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.15059,349.53912,308.83002
19,0.15,-143.96706,362.28885,492.42529,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.14093,349.16425,309.02222
20,0.158,-143.89682,362.26172,492.28531,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.14093,349.16425,309.02222
21,0.167,-144.06233,362.89999,492.68359,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.01727,348.72174,309.07584
22,0.175,-144.05862,363.10068,492.86612,-158.37599,312.73712,471.83115,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.14093,349.16425,309.02222
23,0.183,-144.05862,363.10068,492.86612,-156.96059,313.44629,472.22528,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-154.14093,349.16425,309.02222
24,0.192,-144.16487,363.17859,492.83179,-156.96059,313.44629,472.22528,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-153.65752,349.05106,309.07706
25,0.2,-144.16487,363.17859,492.83179,-156.96059,313.44629,472.22528,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-120.42075,357.40439,390.18738,-135.01927,357.40698,348.99551,-153.65752,349.05106,309.07706
26,0.208,-144.16487,363.17859,492.83179,-155.81508,314.48441,472.47537,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-120.42075,357.40439,390.18738,-134.55524,357.88153,348.87546,-153.53381,348.60849,309.13068
27,0.217,-144.30919,363.02063,492.6637,-155.81508,314.48441,472.47537,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-121.45623,356.00558,389.58243,-134.55524,357.88153,348.87546,-153.65752,349.05106,309.07706
28,0.225,-144.30919,363.02063,492.6637,-155.79634,315.26816,472.36639,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-121.08554,357.28854,390.39862,-134.55524,357.88153,348.87546,-153.65752,349.05106,309.07706
29,0.233,-144.62938,362.89044,492.4342,-155.79634,315.26816,472.36639,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-121.30405,357.37936,390.58197,-134.55524,357.88153,348.87546,-153.65752,349.05106,309.07706
30,0.242,-144.4826,362.96945,492.33759,-156.63162,315.46893,472.04269,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-121.45749,357.53635,390.50732,-134.55524,357.88153,348.87546,-154.15059,349.53912,308.83002
31,0.25,-144.69469,362.83435,492.2915,-156.63162,315.46893,472.04269,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-122.15411,357.76529,390.3103,-135.0575,357.3725,348.59595,-154.74866,349.66519,308.99841
32,0.258,-145.35683,363.14471,491.98807,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-122.41819,357.82739,389.72354,-136.03302,357.09933,348.68845,-156.84021,348.29422,307.87546
33,0.267,-145.86662,363.12039,491.90536,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-121.91093,358.53891,389.60229,-136.03302,357.09933,348.68845,-157.51489,348.24265,307.61923
34,0.275,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-122.11703,358.88,389.70609,-136.76387,356.79437,348.34207,-157.4256,348.05524,306.98856
35,0.283,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-122.85081,359.92587,389.24866,-137.83057,356.86191,347.87888,-157.4256,348.05524,306.98856
36,0.292,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-163.6259,302.0202,412.82224,-170.20157,288.71262,379.6604,-122.7832,359.45294,389.20306,-137.83057,356.86191,347.87888,-157.4256,348.05524,306.98856
37,0.3,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-122.95393,359.60031,389.14014,-137.83057,356.86191,347.87888,-157.4256,348.05524,306.98856
38,0.308,-146.15038,363.72903,491.26981,-156.7141,317.64883,470.78812,-163.6259,302.0202,412.82224,-170.20157,288.71262,379.6604,-122.95393,359.60031,389.14014,-137.83057,356.86191,347.87888,-157.53937,348.54468,307.45572
39,0.317,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-163.6259,302.0202,412.82224,-170.11026,288.18192,380.03214,-123.02155,360.07318,389.18576,-137.83057,356.86191,347.87888,-157.4256,348.05524,306.98856
40,0.325,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-163.6259,302.0202,412.82224,-170.20157,288.71262,379.6604,-123.55396,358.84875,389.104,-137.83057,356.86191,347.87888,-157.4256,348.05524,306.98856
41,0.333,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-163.6259,302.0202,412.82224,-170.20157,288.71262,379.6604,-123.55396,358.84875,389.104,-137.83057,356.86191,347.87888,-157.4256,348.05524,306.98856
42,0.342,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-163.6259,302.0202,412.82224,-170.20157,288.71262,379.6604,-122.78577,359.51218,389.44662,-137.53604,357.09619,348.3273,-157.4256,348.05524,306.98856
43,0.35,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-122.78577,359.51218,389.44662,-137.53604,357.09619,348.3273,-157.4256,348.05524,306.98856
44,0.358,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-170.20157,288.71262,379.6604,-122.32677,359.99118,389.56033,-136.76387,356.79437,348.34207,-157.4256,348.05524,306.98856
45,0.367,-145.88962,363.13748,491.7124,-156.7141,317.64883,470.78812,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-121.98072,358.98206,389.85178,-136.35915,356.64655,348.24289,-157.4256,348.05524,306.98856
46,0.375,-146.27628,363.16479,491.81421,-157.82227,315.74762,472.11954,-159.73756,301.9989,413.66086,-170.11026,288.18192,380.03214,-122.33939,359.03806,389.64163,-136.35915,356.64655,348.24289,-157.4256,348.05524,306.98856
47,0.383,-146.61809,363.77878,491.37866,-156.7141,317.64883,470.78812,-159.73756,301.9989,413.66086,-169.90265,287.069,379.6199,-122.33939,359.03806,389.64163,-136.35915,356.64655,348.24289,-157.4256,348.05524,306.98856
48,0.392,-145.88962,363.13748,491.7124,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-169.90265,287.069,379.6199,-123.38315,358.70139,389.16693,-136.35915,356.64655,348.24289,-157.4256,348.05524,306.98856
49,0.4,-146.37816,363.26147,491.76154,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-169.90265,287.069,379.6199,-122.77843,359.19101,389.39917,-137.4212,356.7146,347.75299,-157.4256,348.05524,306.98856
50,0.408,-146.37816,363.26147,491.76154,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-169.90265,287.069,379.6199,-122.28671,359.80896,389.41592,-137.4212,356.7146,347.75299,-157.28966,347.67517,307.01718
51,0.417,-146.70793,363.35428,491.45496,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.52918,360.3714,389.42313,-137.4212,356.7146,347.75299,-157.28966,347.67517,307.01718
52,0.425,-146.41365,363.69019,490.96457,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-122.44196,359.94803,389.36896,-137.83057,356.86191,347.87888,-157.29544,347.685,306.37292
53,0.433,-146.8205,363.30057,490.63675,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-122.528,360.41025,389.12628,-138.20587,357.12616,347.35333,-157.29544,347.685,306.37292
54,0.442,-146.8205,363.30057,490.63675,-156.40952,316.45639,472.51361,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.25337,359.81512,388.82379,-138.5715,357.21265,346.73642,-157.4314,348.065,306.34439
55,0.45,-146.8205,363.30057,490.63675,-155.95229,316.45898,471.08688,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.25337,359.81512,388.82379,-138.5715,357.21265,346.73642,-157.4314,348.065,306.34439
56,0.458,-146.67601,363.13834,490.45993,-155.95229,316.45898,471.08688,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.78816,359.49844,388.56241,-138.5715,357.21265,346.73642,-157.4314,348.065,306.34439
57,0.467,-146.67601,363.13834,490.45993,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-123.51691,359.76599,388.37469,-138.5715,357.21265,346.73642,-157.4314,348.065,306.34439
58,0.475,-146.69904,363.15543,490.26691,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-123.51691,359.76599,388.37469,-138.5715,357.21265,346.73642,-157.4314,348.065,306.34439
59,0.483,-146.52753,362.87231,489.96014,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-123.19588,359.65192,388.5419,-138.5715,357.21265,346.73642,-157.4314,348.065,306.34439
60,0.492,-146.45903,362.87671,489.8252,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-123.11882,359.61673,388.4115,-139.14935,356.75726,346.21069,-157.4314,348.065,306.34439
61,0.5,-146.45903,362.87671,489.8252,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.85451,359.46201,387.99652,-139.03705,356.75302,345.79938,-157.4314,348.065,306.34439
62,0.508,-146.45903,362.87671,489.8252,-158.44623,314.94452,467.83017,-159.73756,301.9989,413.66086,-171.17812,286.29993,378.254,-122.85451,359.46201,387.99652,-138.75078,356.59113,346.32632,-157.4314,348.065,306.34439
63,0.517,-146.27748,362.56357,490.16211,-159.06557,313.23041,470.44861,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.55099,359.34171,387.87744,-138.3381,356.4397,346.23013,-157.12917,347.96185,306.09875
64,0.525,-146.04695,362.6167,490.22528,-159.06557,313.23041,470.44861,-159.73756,301.9989,413.66086,-169.93666,287.30823,378.85614,-122.30935,359.2858,387.85574,-137.74371,356.93246,346.29684,-157.12917,347.96185,306.09875
65,0.533,-145.7706,362.49026,490.25388,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.93666,287.30823,378.85614,-122.6333,357.86142,388.55432,-137.83478,356.94745,346.5098,-157.12917,347.96185,306.09875
66,0.542,-145.84198,362.43503,490.44537,-159.06557,313.23041,470.44861,-159.73756,301.9989,413.66086,-169.93666,287.30823,378.85614,-121.93348,357.35278,388.56665,-137.39478,356.76285,346.65186,-157.12917,347.96185,306.09875
67,0.55,-145.45691,362.51337,490.77136,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.71213,357.25525,388.58066,-137.32399,356.44241,346.82022,-157.12917,347.96185,306.09875
68,0.558,-145.11737,362.70932,491.13522,-159.08617,312.44672,470.55759,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-121.71213,357.25525,388.58066,-137.02902,356.67633,347.26886,-157.12917,347.96185,306.09875
69,0.567,-145.1339,362.8703,491.37311,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.45888,357.16699,388.74451,-136.15924,356.31985,347.46362,-155.98755,347.97653,306.08536
70,0.575,-144.91524,363.0632,491.50604,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.26865,357.07513,388.76242,-136.15924,356.31985,347.46362,-155.58151,347.8335,306.10068
71,0.583,-144.75499,363.22235,491.54068,-159.08617,312.44672,470.55759,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.26865,357.07513,388.76242,-136.14203,356.21091,347.82184,-154.99359,347.4213,306.82205
72,0.592,-144.75499,363.22235,491.54068,-155.79634,315.26816,472.36639,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.33527,356.97433,388.72488,-135.34523,356.95428,348.54999,-154.27325,348.19855,307.08862
73,0.6,-144.70476,363.2493,491.4996,-159.18564,313.7226,471.39838,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.73624,357.72552,388.76096,-135.34523,356.95428,348.54999,-154.27325,348.19855,307.08862
74,0.608,-144.51735,363.099,491.57178,-158.04454,314.7597,471.64838,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.90951,357.16544,388.8494,-135.34523,356.95428,348.54999,-154.27325,348.19855,307.08862
75,0.617,-144.67618,363.12527,491.60141,-156.63162,315.46893,472.04269,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.73624,357.72552,388.76096,-135.34523,356.95428,348.54999,-154.27325,348.19855,307.08862
76,0.625,-144.75499,363.22235,491.54068,-155.79634,315.26816,472.36639,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.66995,357.76169,389.32724,-134.61786,357.73792,348.53842,-154.57751,347.00259,306.50113
77,0.633,-144.5961,363.20367,491.50412,-156.63162,315.46893,472.04269,-156.51042,302.73996,413.65497,-169.90265,287.069,379.6199,-120.66995,357.76169,389.32724,-135.12013,357.22888,348.25891,-154.99359,347.4213,306.82205
78,0.642,-144.75499,363.22235,491.54068,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.76343,358.04321,388.5853,-135.34523,356.95428,348.54999,-154.99359,347.4213,306.82205
79,0.65,-144.75499,363.22235,491.54068,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.76343,358.04321,388.5853,-135.34523,356.95428,348.54999,-154.27325,348.19855,307.08862
80,0.658,-144.75499,363.22235,491.54068,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-120.95528,358.64429,389.17932,-135.8475,356.44519,348.27048,-155.40552,347.76849,306.33981
81,0.667,-144.91524,363.0632,491.50604,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.06457,358.83075,388.63672,-135.86472,356.5542,347.91229,-155.58151,347.8335,306.10068
82,0.675,-145.16759,363.2511,491.37576,-158.04454,314.7597,471.64838,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.31762,358.91895,388.47296,-136.67087,356.52118,347.43607,-156.62202,347.78375,306.07101
83,0.683,-145.02094,363.14499,491.3158,-156.40952,316.45639,472.51361,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.53886,359.01648,388.45895,-137.02902,356.67633,347.26886,-157.12917,347.96185,306.09875
84,0.692,-145.23962,362.95209,491.18283,-157.92429,314.26785,470.69904,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.72707,359.04654,388.48553,-137.09981,356.99673,347.10049,-157.12917,347.96185,306.09875
85,0.7,-145.46483,363.68542,490.54922,-157.35101,316.8175,469.21094,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-121.8484,359.17334,388.4248,-137.39478,356.76285,346.65186,-157.12917,347.96185,306.09875
86,0.708,-145.76443,363.00024,490.63934,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-121.8484,359.17334,388.4248,-137.39478,356.76285,346.65186,-157.12917,347.96185,306.09875
87,0.717,-145.62886,363.0358,490.45383,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.24305,359.32233,388.42175,-137.83478,356.94745,346.5098,-157.12917,347.96185,306.09875
88,0.725,-146.29283,363.03461,490.29016,-158.50626,314.71301,470.44174,-159.73756,301.9989,413.66086,-169.77788,286.42685,379.02695,-122.24305,359.32233,388.42175,-137.83478,356.94745,346.5098,-157.12917,347.96185,306.09875
89,0.733,-146.22435,363.0607,490.24371,-158.50626,314.71301,470.44174,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-122.24305,359.32233,388.42175,-137.74371,356.93246,346.29684,-157.12917,347.96185,306.09875
90,0.742,-146.36751,362.88577,489.9718,-158.50626,314.71301,470.44174,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-123.0844,358.62677,388.40714,-137.74371,356.93246,346.29684,-157.12917,347.96185,306.09875
91,0.75,-146.4108,363.05579,489.93692,-157.79805,316.13965,468.61737,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-123.0844,358.62677,388.40714,-137.74371,356.93246,346.29684,-157.12917,347.96185,306.09875
92,0.758,-146.4108,363.05579,489.93692,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-122.84268,358.57092,388.38547,-137.74371,356.93246,346.29684,-156.99316,347.58179,306.12726
93,0.767,-146.72281,363.70712,489.45792,-157.79805,316.13965,468.61737,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-122.44781,358.422,388.38855,-137.74371,356.93246,346.29684,-157.12917,347.96185,306.09875
94,0.775,-146.4108,363.05579,489.93692,-157.31842,317.00229,468.9628,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.8484,359.17334,388.4248,-137.33847,356.76471,346.40341,-156.99316,347.58179,306.12726
95,0.783,-145.96571,363.38913,490.16583,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.8484,359.17334,388.4248,-137.33847,356.76471,346.40341,-156.99316,347.58179,306.12726
96,0.792,-145.96571,363.38913,490.16583,-155.95229,316.45898,471.08688,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.65499,359.15067,388.39154,-137.33847,356.76471,346.40341,-156.99316,347.58179,306.12726
97,0.8,-145.96667,364.00778,490.01309,-157.31842,317.00229,468.9628,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.65499,359.15067,388.39154,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
98,0.808,-145.76363,363.42377,490.46817,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.65499,359.15067,388.39154,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
99,0.817,-145.48735,363.29736,490.49673,-155.95229,316.45898,471.08688,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.65499,359.15067,388.39154,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
100,0.825,-145.5188,363.49014,490.68497,-155.95229,316.45898,471.08688,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.42496,359.05609,388.40106,-137.26767,356.44434,346.57175,-156.07938,346.98718,305.77042
101,0.833,-145.24251,363.36368,490.71353,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.31762,358.91895,388.47296,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
102,0.842,-145.21547,363.13104,490.45718,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.53886,359.01648,388.45895,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
103,0.85,-145.22218,363.21078,490.55542,-155.95229,316.45898,471.08688,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.31762,358.91895,388.47296,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
104,0.858,-145.19228,363.39063,490.67242,-155.95229,316.45898,471.08688,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.60515,358.97995,387.89288,-137.33847,356.76471,346.40341,-155.974,347.09766,305.33606
105,0.867,-145.00055,363.16296,490.42621,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.3839,358.88245,387.90686,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
106,0.875,-145.00055,363.16296,490.42621,-157.36523,315.75,470.69211,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.31762,358.91895,388.47296,-137.33847,356.76471,346.40341,-156.07938,346.98718,305.77042
107,0.883,-144.92621,363.19791,490.39102,-156.68347,317.08789,468.98529,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.3839,358.88245,387.90686,-137.33847,356.76471,346.40341,-155.974,347.09766,305.33606
108,0.892,-145.03622,362.95938,490.26251,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.3839,358.88245,387.90686,-137.33847,356.76471,346.40341,-155.974,347.09766,305.33606
109,0.9,-144.89188,363.11734,490.43076,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.3839,358.88245,387.90686,-137.33847,356.76471,346.40341,-155.974,347.09766,305.33606
110,0.908,-144.89188,363.11734,490.43076,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.3839,358.88245,387.90686,-137.33847,356.76471,346.40341,-155.974,347.09766,305.33606
111,0.917,-144.83522,362.91791,490.52188,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.26732,358.55289,387.94263,-136.86047,356.58087,346.3847,-156.07938,346.98718,305.77042
112,0.925,-144.75047,362.79211,490.65805,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.26732,358.55289,387.94263,-136.86047,356.58087,346.3847,-156.07938,346.98718,305.77042
113,0.933,-144.97957,362.75989,490.35364,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.86647,357.80164,387.90637,-136.86047,356.58087,346.3847,-156.07938,346.98718,305.77042
114,0.942,-145.03058,362.91254,490.74164,-159.06557,313.23041,470.44861,-156.51042,302.73996,413.65497,-169.77788,286.42685,379.02695,-121.77841,357.21878,388.01437,-136.7932,356.23523,346.83026,-156.07938,346.98718,305.77042
