Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
21,0.167,252.85338,-223.46478,1143.22754,219.07744,-254.04671,1027.73059,289.52899,-196.27283,971.65747
22,0.175,252.85338,-223.46478,1143.22754,218.87827,-253.92307,1027.68127,289.52899,-196.27283,971.65747
23,0.183,252.64479,-223.44078,1143.31628,218.70235,-253.81172,1027.60803,289.52899,-196.27283,971.65747
24,0.192,252.457,-223.73134,1143.32898,218.70235,-253.81172,1027.60803,289.52899,-196.27283,971.65747
25,0.2,252.457,-223.73134,1143.32898,218.55,-253.9041,1027.56409,289.25159,-196.55437,971.70123
26,0.208,252.26923,-224.02206,1143.34167,218.39767,-253.99655,1027.52026,289.25159,-196.55437,971.70123
27,0.217,252.1395,-223.88588,1143.45642,218.32076,-253.97687,1027.3833,289.25159,-196.55437,971.70123
28,0.225,251.99655,-223.36934,1143.22363,218.32076,-253.97687,1027.3833,289.25159,-196.55437,971.70123
29,0.233,251.80876,-223.24944,1143.11438,218.11819,-253.90233,1027.42603,289.25159,-196.55437,971.70123
30,0.242,251.5484,-222.97119,1143.08228,218.04773,-253.85329,1027.09473,289.25159,-196.55437,971.70123
31,0.25,251.62102,-223.54028,1143.1272,218.10475,-253.88274,1027.38098,289.25159,-196.55437,971.70123
32,0.258,251.56866,-223.43523,1142.95886,218.10475,-253.88274,1027.38098,289.25159,-196.55437,971.70123
33,0.267,251.45827,-223.65265,1143.06226,218.10475,-253.88274,1027.38098,289.25159,-196.55437,971.70123
34,0.275,251.56866,-223.43523,1142.95886,218.04773,-253.85329,1027.09473,289.25159,-196.55437,971.70123
35,0.283,251.38417,-222.97839,1143.14832,218.04773,-253.85329,1027.09473,289.25159,-196.55437,971.70123
36,0.292,251.40445,-223.44246,1143.02478,217.94168,-253.95486,1027.01245,289.25159,-196.55437,971.70123
37,0.3,251.27379,-223.19583,1143.25171,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
38,0.308,251.27379,-223.19583,1143.25171,217.72769,-253.87257,1026.9989,289.25159,-196.55437,971.70123
39,0.317,251.10603,-222.94781,1143.25317,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
40,0.325,251.38417,-222.97839,1143.14832,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
41,0.333,251.38417,-222.97839,1143.14832,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
42,0.342,251.10603,-222.94781,1143.25317,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
43,0.35,251.10603,-222.94781,1143.25317,217.72769,-253.87257,1026.9989,289.25159,-196.55437,971.70123
44,0.358,251.2164,-222.73035,1143.14966,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
45,0.367,250.8454,-222.85312,1143.2395,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
46,0.375,251.10603,-222.94781,1143.25317,217.78474,-253.90204,1027.28516,288.73468,-195.78966,971.35449
47,0.383,251.2164,-222.73035,1143.14966,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
48,0.392,251.2164,-222.73035,1143.14966,217.78474,-253.90204,1027.28516,289.25159,-196.55437,971.70123
49,0.4,251.2164,-222.73035,1143.14966,217.72769,-253.87257,1026.9989,288.73468,-195.78966,971.35449
50,0.408,251.2164,-222.73035,1143.14966,217.78474,-253.90204,1027.28516,288.73468,-195.78966,971.35449
51,0.417,250.95575,-222.63564,1143.13599,217.78474,-253.90204,1027.28516,288.73468,-195.78966,971.35449
52,0.425,250.95575,-222.63564,1143.13599,217.6998,-253.80724,1026.86316,288.73468,-195.78966,971.35449
53,0.433,250.95575,-222.63564,1143.13599,217.6998,-253.80724,1026.86316,288.73468,-195.78966,971.35449
54,0.442,250.95575,-222.63564,1143.13599,217.6998,-253.80724,1026.86316,289.01215,-195.50807,971.31067
55,0.45,251.2164,-222.73035,1143.14966,217.92793,-253.89816,1026.8855,289.01215,-195.50807,971.31067
56,0.458,251.40413,-222.43941,1143.13684,217.92793,-253.89816,1026.8855,289.01215,-195.50807,971.31067
57,0.467,251.14345,-222.34468,1143.12317,217.6998,-253.80724,1026.86316,289.01215,-195.50807,971.31067
58,0.475,251.14345,-222.34468,1143.12317,217.6998,-253.80724,1026.86316,289.01215,-195.50807,971.31067
59,0.483,251.14345,-222.34468,1143.12317,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
60,0.492,250.95575,-222.63564,1143.13599,217.77489,-253.77295,1026.71289,289.01215,-195.50807,971.31067
61,0.5,251.1049,-222.23894,1142.94434,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
62,0.508,251.14345,-222.34468,1143.12317,217.77489,-253.77295,1026.71289,289.01215,-195.50807,971.31067
63,0.517,251.14345,-222.34468,1143.12317,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
64,0.525,251.14345,-222.34468,1143.12317,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
65,0.533,251.14345,-222.34468,1143.12317,217.77489,-253.77295,1026.71289,289.01215,-195.50807,971.31067
66,0.542,250.94722,-222.37512,1142.88342,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
67,0.55,250.96565,-222.17776,1142.66553,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
68,0.558,250.94722,-222.37512,1142.88342,217.77489,-253.77295,1026.71289,289.01215,-195.50807,971.31067
69,0.567,250.76311,-222.50996,1142.83545,217.77489,-253.77295,1026.71289,289.01215,-195.50807,971.31067
70,0.575,250.78152,-222.31261,1142.61768,217.79189,-253.67519,1026.66064,289.01215,-195.50807,971.31067
71,0.583,251.24309,-222.09538,1142.32666,217.66821,-253.79994,1026.60291,289.01215,-195.50807,971.31067
72,0.592,250.78152,-222.31261,1142.61768,217.66821,-253.79994,1026.60291,289.01215,-195.50807,971.31067
73,0.6,250.76311,-222.50996,1142.83545,217.66821,-253.79994,1026.60291,289.01215,-195.50807,971.31067
74,0.608,250.78152,-222.31261,1142.61768,217.51738,-253.71028,1026.4989,289.01215,-195.50807,971.31067
75,0.617,250.78152,-222.31261,1142.61768,217.51738,-253.71028,1026.4989,289.01215,-195.50807,971.31067
76,0.625,250.86406,-222.23787,1142.42004,217.51738,-253.71028,1026.4989,289.01215,-195.50807,971.31067
77,0.633,250.86406,-222.23787,1142.42004,217.51738,-253.71028,1026.4989,289.01215,-195.50807,971.31067
78,0.642,250.78152,-222.31261,1142.61768,217.51738,-253.71028,1026.4989,289.01215,-195.50807,971.31067
79,0.65,250.63765,-222.23116,1142.52612,217.51738,-253.71028,1026.4989,289.01215,-195.50807,971.31067
80,0.658,250.86406,-222.23787,1142.42004,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
81,0.667,250.72018,-222.1564,1142.32837,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
82,0.675,250.72018,-222.1564,1142.32837,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
83,0.683,250.72018,-222.1564,1142.32837,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
84,0.692,250.72018,-222.1564,1142.32837,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
85,0.7,250.63765,-222.23116,1142.52612,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
86,0.708,250.44997,-222.52208,1142.53894,217.31689,-253.45929,1026.46033,288.73468,-195.78966,971.35449
87,0.717,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.73468,-195.78966,971.35449
88,0.725,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.73468,-195.78966,971.35449
89,0.733,250.5325,-222.44736,1142.34131,217.50583,-253.41431,1026.453,288.73468,-195.78966,971.35449
90,0.742,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.73468,-195.78966,971.35449
91,0.75,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.43954,-195.95615,971.20599
92,0.758,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.73468,-195.78966,971.35449
93,0.767,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.43954,-195.95615,971.20599
94,0.775,250.5325,-222.44736,1142.34131,217.2738,-253.30582,1026.37744,288.14008,-195.53055,970.90802
95,0.783,250.37276,-222.31087,1142.18152,217.2738,-253.30582,1026.37744,288.14008,-195.53055,970.90802
96,0.792,250.23412,-222.35202,1142.35083,217.03705,-253.23535,1026.39673,288.14008,-195.53055,970.90802
97,0.8,250.10306,-222.23006,1142.20044,217.03705,-253.23535,1026.39673,288.14008,-195.53055,970.90802
98,0.808,250.37276,-222.31087,1142.18152,217.03705,-253.23535,1026.39673,288.14008,-195.53055,970.90802
99,0.817,250.37276,-222.31087,1142.18152,217.2738,-253.30582,1026.37744,288.14008,-195.53055,970.90802
100,0.825,250.37276,-222.31087,1142.18152,217.03705,-253.23535,1026.39673,288.14008,-195.53055,970.90802
101,0.833,250.37276,-222.31087,1142.18152,217.03705,-253.23535,1026.39673,288.4353,-195.36407,971.05652
102,0.842,250.10306,-222.23006,1142.20044,217.03705,-253.23535,1026.39673,288.4353,-195.36407,971.05652
103,0.85,250.10306,-222.23006,1142.20044,216.8808,-253.14693,1026.30042,288.4353,-195.36407,971.05652
104,0.858,250.13963,-222.28062,1142.05859,216.67206,-253.06543,1026.26685,288.4353,-195.36407,971.05652
105,0.867,250.10306,-222.23006,1142.20044,216.8808,-253.14693,1026.30042,288.4353,-195.36407,971.05652
106,0.875,250.10306,-222.23006,1142.20044,216.8808,-253.14693,1026.30042,288.4353,-195.36407,971.05652
107,0.883,250.10306,-222.23006,1142.20044,216.8808,-253.14693,1026.30042,288.4353,-195.36407,971.05652
108,0.892,250.10306,-222.23006,1142.20044,217.03705,-253.23535,1026.39673,288.4353,-195.36407,971.05652
109,0.9,250.10306,-222.23006,1142.20044,216.8808,-253.14693,1026.30042,288.4353,-195.36407,971.05652
110,0.908,249.89224,-222.31526,1142.21228,216.70323,-252.99863,1025.93811,288.4353,-195.36407,971.05652
111,0.917,250.29071,-221.93906,1142.1875,216.67206,-253.06543,1026.26685,288.4353,-195.36407,971.05652
112,0.925,249.89462,-221.72073,1142.26245,216.67206,-253.06543,1026.26685,288.7128,-195.08247,971.01276
113,0.933,249.70694,-222.01172,1142.27539,216.67206,-253.06543,1026.26685,288.4353,-195.36407,971.05652
114,0.942,249.89224,-222.31526,1142.21228,216.70323,-252.99863,1025.93811,288.4353,-195.36407,971.05652
115,0.95,250.29071,-221.93906,1142.1875,216.67206,-253.06543,1026.26685,288.7128,-195.08247,971.01276
116,0.958,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,288.7128,-195.08247,971.01276
117,0.967,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,288.7128,-195.08247,971.01276
118,0.975,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,288.7128,-195.08247,971.01276
119,0.983,249.89462,-221.72073,1142.26245,216.59291,-252.96492,1026.00244,288.7128,-195.08247,971.01276
120,0.992,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,288.7128,-195.08247,971.01276
121,1,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,288.7128,-195.08247,971.01276
122,1.008,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,288.8511,-194.82378,970.81757
123,1.017,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,289.11151,-194.54541,970.75494
124,1.025,249.89462,-221.72073,1142.26245,216.59291,-252.96492,1026.00244,289.11151,-194.54541,970.75494
125,1.033,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,288.8511,-194.82378,970.81757
126,1.042,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,288.7128,-195.08247,971.01276
127,1.05,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,288.8511,-194.82378,970.81757
128,1.058,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,289.11151,-194.54541,970.75494
129,1.067,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,289.16159,-194.3239,970.49628
130,1.075,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,289.16159,-194.3239,970.49628
131,1.083,249.89462,-221.72073,1142.26245,216.56175,-253.03172,1026.33105,289.01233,-194.24738,970.18549
132,1.092,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,289.01233,-194.24738,970.18549
133,1.1,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,288.36697,-194.79289,970.80194
134,1.108,249.47049,-221.48105,1142.07446,216.56175,-253.03172,1026.33105,288.22864,-195.05157,970.99713
135,1.117,249.47049,-221.48105,1142.07446,216.56175,-253.03172,1026.33105,288.20721,-194.61678,970.3316
136,1.125,249.60417,-221.58713,1141.76392,216.56175,-253.03172,1026.33105,288.52811,-194.21649,970.1698
137,1.133,249.7018,-221.58783,1142.13086,216.56175,-253.03172,1026.33105,288.20721,-194.61678,970.3316
138,1.142,249.7018,-221.58783,1142.13086,216.3669,-252.99794,1026.40967,287.99588,-194.93214,970.51349
139,1.15,249.37285,-221.48032,1141.70752,216.19374,-252.82286,1026.40771,287.87964,-194.87265,970.27167
140,1.158,249.61624,-221.123,1142.00964,216.19374,-252.82286,1026.40771,287.56091,-195.30255,970.47803
141,1.167,249.29356,-220.78326,1141.70923,216.19374,-252.82286,1026.40771,287.56091,-195.30255,970.47803
142,1.175,249.37285,-221.48032,1141.70752,216.19374,-252.82286,1026.40771,287.68057,-195.42987,970.82336
143,1.183,249.29356,-220.78326,1141.70923,216.19374,-252.82286,1026.40771,287.56091,-195.30255,970.47803
144,1.192,249.29356,-220.78326,1141.70923,216.19374,-252.82286,1026.40771,287.23242,-195.52991,970.37378
145,1.2,249.29356,-220.78326,1141.70923,216.19374,-252.82286,1026.40771,287.23242,-195.52991,970.37378
146,1.208,249.29356,-220.78326,1141.70923,216.05931,-252.75697,1026.34045,287.38187,-195.60645,970.68469
147,1.217,249.29356,-220.78326,1141.70923,215.86446,-252.72324,1026.41907,287.38187,-195.60645,970.68469
148,1.225,249.29356,-220.78326,1141.70923,215.86446,-252.72324,1026.41907,287.23242,-195.52991,970.37378
149,1.233,249.29356,-220.78326,1141.70923,215.7023,-252.90672,1026.25574,287.23242,-195.52991,970.37378
150,1.242,248.88371,-221.05424,1141.82739,215.86446,-252.72324,1026.41907,287.38187,-195.60645,970.68469
151,1.25,249.10593,-221.07434,1141.72217,215.86446,-252.72324,1026.41907,287.38187,-195.60645,970.68469
152,1.258,248.88371,-221.05424,1141.82739,215.86446,-252.72324,1026.41907,287.38187,-195.60645,970.68469
153,1.267,248.88371,-221.05424,1141.82739,215.86446,-252.72324,1026.41907,287.38187,-195.60645,970.68469
154,1.275,248.88371,-221.05424,1141.82739,215.7023,-252.90672,1026.25574,287.38187,-195.60645,970.68469
155,1.283,248.88371,-221.05424,1141.82739,215.53326,-252.82997,1026.15247,287.38187,-195.60645,970.68469
156,1.292,248.88371,-221.05424,1141.82739,215.70526,-252.63524,1026.32617,287.38187,-195.60645,970.68469
157,1.3,248.88371,-221.05424,1141.82739,215.70526,-252.63524,1026.32617,287.38187,-195.60645,970.68469
158,1.308,248.88371,-221.05424,1141.82739,215.70526,-252.63524,1026.32617,287.38187,-195.60645,970.68469
159,1.317,248.88371,-221.05424,1141.82739,215.3092,-252.76637,1026.1134,287.05792,-195.49564,970.78943
160,1.325,248.88371,-221.05424,1141.82739,215.3092,-252.76637,1026.1134,286.70935,-195.65912,970.54071
161,1.333,248.88371,-221.05424,1141.82739,215.3092,-252.76637,1026.1134,286.70935,-195.65912,970.54071
162,1.342,248.88371,-221.05424,1141.82739,215.49947,-252.55347,1026.28918,286.25281,-195.62456,970.53302
163,1.35,248.88371,-221.05424,1141.82739,215.49947,-252.55347,1026.28918,286.25281,-195.62456,970.53302
164,1.358,248.88371,-221.05424,1141.82739,215.3092,-252.76637,1026.1134,285.73517,-194.85931,970.18585
165,1.367,248.88371,-221.05424,1141.82739,215.3092,-252.76637,1026.1134,286.25281,-195.62456,970.53302
166,1.375,248.88371,-221.05424,1141.82739,215.3092,-252.76637,1026.1134,285.73517,-194.85931,970.18585
167,1.383,248.88371,-221.05424,1141.82739,215.49947,-252.55347,1026.28918,285.73517,-194.85931,970.18585
168,1.392,248.64326,-220.99231,1141.8634,215.04724,-252.7198,1026.13867,285.73517,-194.85931,970.18585
169,1.4,248.65283,-220.9529,1141.78113,215.04724,-252.7198,1026.13867,285.73517,-194.85931,970.18585
170,1.408,248.54723,-220.77066,1141.80054,215.04724,-252.7198,1026.13867,285.73517,-194.85931,970.18585
171,1.417,248.54723,-220.77066,1141.80054,215.04724,-252.7198,1026.13867,285.73517,-194.85931,970.18585
172,1.425,248.06908,-220.55052,1141.72632,215.26266,-252.48326,1026.30847,285.58533,-194.78258,969.87476
173,1.433,248.52847,-220.33217,1141.6781,215.26266,-252.48326,1026.30847,285.11075,-194.29628,969.72589
174,1.442,248.52847,-220.33217,1141.6781,215.36511,-252.71945,1025.96191,285.11075,-194.29628,969.72589
175,1.45,248.52847,-220.33217,1141.6781,215.36511,-252.71945,1025.96191,285.11075,-194.29628,969.72589
176,1.458,248.73482,-220.47954,1141.7876,215.26266,-252.48326,1026.30847,285.11075,-194.29628,969.72589
177,1.467,248.46297,-220.4068,1141.823,215.3219,-252.44821,1026.16675,285.11075,-194.29628,969.72589
178,1.475,248.25664,-220.25937,1141.7135,215.3219,-252.44821,1026.16675,285.11075,-194.29628,969.72589
179,1.483,248.73482,-220.47954,1141.7876,215.54224,-252.51648,1026.15637,284.28555,-193.90022,969.96503
180,1.492,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,285.3194,-193.78641,970.00507
181,1.5,248.75935,-220.43367,1141.72437,215.54224,-252.51648,1026.15637,286.50754,-193.34,969.55505
182,1.508,248.73482,-220.47954,1141.7876,215.54224,-252.51648,1026.15637,286.44412,-193.22768,970.0553
183,1.517,248.73482,-220.47954,1141.7876,215.54224,-252.51648,1026.15637,286.44412,-193.22768,970.0553
184,1.525,248.73482,-220.47954,1141.7876,215.54224,-252.51648,1026.15637,286.38733,-193.05731,969.72961
185,1.533,248.73482,-220.47954,1141.7876,215.54224,-252.51648,1026.15637,286.94348,-192.49486,969.64233
186,1.542,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,286.94348,-192.49486,969.64233
187,1.55,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,286.94348,-192.49486,969.64233
188,1.558,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,287.4176,-192.98122,969.79114
189,1.567,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,287.4176,-192.98122,969.79114
190,1.575,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,286.94348,-192.49486,969.64233
191,1.583,248.96571,-220.58096,1141.83386,215.54224,-252.51648,1026.15637,287.7417,-193.09222,969.6864
192,1.592,249.15335,-220.29004,1141.82104,215.62263,-252.38614,1026.07349,287.7417,-193.09222,969.6864
193,1.6,249.15335,-220.29004,1141.82104,215.62263,-252.38614,1026.07349,287.7417,-193.09222,969.6864
194,1.608,249.25896,-220.47232,1141.80164,215.62263,-252.38614,1026.07349,287.7417,-193.09222,969.6864
195,1.617,249.48122,-220.49237,1141.69629,215.91632,-252.36911,1026.17615,287.7417,-193.09222,969.6864
196,1.625,249.48122,-220.49237,1141.69629,216.08237,-252.39207,1026.09399,287.7417,-193.09222,969.6864
197,1.633,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,287.7417,-193.09222,969.6864
198,1.642,249.48122,-220.49237,1141.69629,215.91632,-252.36911,1026.17615,287.89102,-193.16866,969.99738
199,1.65,249.48122,-220.49237,1141.69629,215.72362,-252.28969,1026.13403,287.89102,-193.16866,969.99738
200,1.658,249.48122,-220.49237,1141.69629,216.08237,-252.39207,1026.09399,287.89102,-193.16866,969.99738
201,1.667,249.48122,-220.49237,1141.69629,216.08237,-252.39207,1026.09399,288.22635,-193.12335,969.70215
202,1.675,249.37561,-220.31013,1141.7157,216.2531,-252.4791,1026.17456,288.37558,-193.19974,970.01312
203,1.683,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.37558,-193.19974,970.01312
204,1.692,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
205,1.7,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
206,1.708,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
207,1.717,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
208,1.725,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
209,1.733,249.62904,-220.34947,1141.76807,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
210,1.742,249.48122,-220.49237,1141.69629,216.24072,-252.53023,1026.31812,288.52499,-193.27637,970.32404
211,1.75,249.48122,-220.49237,1141.69629,216.2531,-252.4791,1026.17456,288.52499,-193.27637,970.32404
212,1.758,249.95235,-220.03072,1141.8208,216.43643,-252.5139,1026.10828,288.52499,-193.27637,970.32404
213,1.767,249.95235,-220.03072,1141.8208,216.43643,-252.5139,1026.10828,288.52499,-193.27637,970.32404
214,1.775,249.95235,-220.03072,1141.8208,216.24072,-252.53023,1026.31812,288.52499,-193.27637,970.32404
215,1.783,249.95235,-220.03072,1141.8208,216.24072,-252.53023,1026.31812,288.52499,-193.27637,970.32404
216,1.792,249.95235,-220.03072,1141.8208,216.5589,-252.62889,1026.30664,288.52499,-193.27637,970.32404
217,1.8,250.13948,-219.89607,1141.86731,216.5589,-252.62889,1026.30664,288.52499,-193.27637,970.32404
218,1.808,250.13948,-219.89607,1141.86731,216.69333,-252.69475,1026.37378,288.52499,-193.27637,970.32404
219,1.817,250.31067,-219.67723,1141.95154,216.69333,-252.69475,1026.37378,288.52499,-193.27637,970.32404
220,1.825,250.31067,-219.67723,1141.95154,216.49847,-252.66096,1026.45239,288.52499,-193.27637,970.32404
221,1.833,250.31067,-219.67723,1141.95154,216.49847,-252.66096,1026.45239,288.52499,-193.27637,970.32404
222,1.842,250.31067,-219.67723,1141.95154,216.69418,-252.64462,1026.24255,288.52499,-193.27637,970.32404
223,1.85,250.31067,-219.67723,1141.95154,216.55975,-252.57875,1026.17542,288.52499,-193.27637,970.32404
224,1.858,250.31067,-219.67723,1141.95154,216.7663,-252.68074,1026.00281,288.52499,-193.27637,970.32404
225,1.867,250.31067,-219.67723,1141.95154,216.7663,-252.68074,1026.00281,288.47501,-193.49797,970.58276
226,1.875,250.31067,-219.67723,1141.95154,216.7663,-252.68074,1026.00281,288.52499,-193.27637,970.32404
227,1.883,250.31067,-219.67723,1141.95154,216.7663,-252.68074,1026.00281,288.52499,-193.27637,970.32404
228,1.892,250.31067,-219.67723,1141.95154,216.69418,-252.64462,1026.24255,288.52499,-193.27637,970.32404
229,1.9,250.31067,-219.67723,1141.95154,216.69418,-252.64462,1026.24255,288.52499,-193.27637,970.32404
230,1.908,250.31067,-219.67723,1141.95154,216.51085,-252.60985,1026.30884,288.52499,-193.27637,970.32404
231,1.917,250.31067,-219.67723,1141.95154,216.80055,-252.59921,1026.45447,288.52499,-193.27637,970.32404
232,1.925,250.31067,-219.67723,1141.95154,216.8744,-252.53506,1025.95227,288.52499,-193.27637,970.32404
233,1.933,250.54216,-219.78413,1142.00793,216.80055,-252.59921,1026.45447,288.47501,-193.49797,970.58276
234,1.942,250.31067,-219.67723,1141.95154,216.87352,-252.58521,1026.0835,288.47501,-193.49797,970.58276
235,1.95,250.37958,-219.54054,1142.05249,216.80055,-252.59921,1026.45447,288.52499,-193.27637,970.32404
236,1.958,250.31067,-219.67723,1141.95154,216.80055,-252.59921,1026.45447,288.52499,-193.27637,970.32404
237,1.967,250.42064,-219.43265,1142.17151,216.85298,-252.4463,1026.22302,288.52499,-193.27637,970.32404
238,1.975,250.37958,-219.54054,1142.05249,216.85213,-252.49644,1026.35425,288.52499,-193.27637,970.32404
239,1.983,250.42064,-219.43265,1142.17151,216.80141,-252.54909,1026.32324,288.52499,-193.27637,970.32404
240,1.992,250.61108,-219.64746,1142.10889,216.85213,-252.49644,1026.35425,288.52499,-193.27637,970.32404
241,2,250.65215,-219.53957,1142.22791,216.85213,-252.49644,1026.35425,288.52499,-193.27637,970.32404
242,2.008,250.37958,-219.54054,1142.05249,216.85298,-252.4463,1026.22302,288.52499,-193.27637,970.32404
243,2.017,250.37958,-219.54054,1142.05249,216.85213,-252.49644,1026.35425,288.52499,-193.27637,970.32404
244,2.025,250.42064,-219.43265,1142.17151,216.85298,-252.4463,1026.22302,288.52499,-193.27637,970.32404
245,2.033,250.42064,-219.43265,1142.17151,216.85298,-252.4463,1026.22302,288.52499,-193.27637,970.32404
246,2.042,250.42064,-219.43265,1142.17151,216.85298,-252.4463,1026.22302,288.52499,-193.27637,970.32404
247,2.05,250.65215,-219.53957,1142.22791,216.85213,-252.49644,1026.35425,288.52499,-193.27637,970.32404
