Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
20,0.158,-83.53995,198.69231,1330.57471,72.29037,181.47462,1255.59875,-151.22804,213.60786,1204.49048,66.61055,189.40532,1082.53967
21,0.167,-83.53995,198.69231,1330.57471,72.41992,181.66948,1255.73242,-151.22804,213.60786,1204.49048,66.61055,189.40532,1082.53967
22,0.175,-83.66367,198.45866,1330.82751,72.41992,181.66948,1255.73242,-150.89043,213.44452,1204.50647,66.57311,189.64125,1082.70044
23,0.183,-83.34837,198.61996,1330.51465,72.74314,181.6445,1255.81653,-150.71603,213.22064,1204.47852,66.62426,189.83987,1082.78625
24,0.192,-83.34837,198.61996,1330.51465,72.74314,181.6445,1255.81653,-150.71603,213.22064,1204.47852,66.8798,189.80911,1082.57104
25,0.2,-83.38995,198.37817,1330.24243,72.87266,181.13026,1256.17017,-150.71603,213.22064,1204.47852,66.96501,189.90831,1082.6748
26,0.208,-83.38995,198.37817,1330.24243,72.87266,181.13026,1256.17017,-150.31732,213.18205,1204.2616,67.30345,189.71178,1082.64087
27,0.217,-83.34207,198.59599,1330.39819,72.87266,181.13026,1256.17017,-150.25537,213.24007,1204.19116,67.49876,189.81833,1082.69971
28,0.225,-83.38364,198.3542,1330.12598,73.4882,181.28516,1256.14783,-150.25537,213.24007,1204.19116,67.54836,189.74033,1082.5448
29,0.233,-83.37646,198.11519,1330.07434,73.56187,181.13585,1256.07593,-150.14079,213.28749,1204.12805,67.54836,189.74033,1082.5448
30,0.242,-83.08155,198.04994,1330.14246,73.91451,181.07826,1255.89014,-149.92563,213.19821,1203.97351,67.88713,189.55292,1082.54028
31,0.25,-83.08155,198.04994,1330.14246,73.99255,181.03371,1255.93872,-149.05974,213.26765,1203.85718,67.94974,189.45605,1082.70459
32,0.258,-83.08155,198.04994,1330.14246,74.09289,181.06099,1255.91895,-149.05974,213.26765,1203.85718,68.22663,189.30667,1082.7688
33,0.267,-82.72597,197.94678,1330.07239,74.1944,181.03795,1255.94824,-148.8566,213.68666,1203.59229,68.18875,189.36832,1082.71399
34,0.275,-82.69975,198.19249,1330.01099,74.1944,181.03795,1255.94824,-148.8566,213.68666,1203.59229,69.29803,189.37598,1082.4115
35,0.283,-82.69975,198.19249,1330.01099,74.23082,180.98296,1256.00427,-148.73573,213.82516,1203.48242,69.77493,189.21333,1082.51721
36,0.292,-82.385,197.47675,1330.08337,74.37845,180.94543,1255.92163,-148.43611,213.74324,1203.43079,69.92634,189.21368,1082.64465
37,0.3,-82.11277,197.82489,1329.88074,74.44294,181.00266,1255.87036,-148.36366,213.78958,1203.18567,70.34177,189.7935,1082.7041
38,0.308,-81.6823,197.92703,1329.8656,74.76673,180.93915,1255.81494,-148.36366,213.78958,1203.18567,70.34177,189.7935,1082.7041
39,0.317,-81.6823,197.92703,1329.8656,75.13649,180.99492,1255.66748,-148.24901,213.83698,1203.12256,70.49619,190.11005,1082.73914
40,0.325,-81.6823,197.92703,1329.8656,75.4579,181.30017,1255.49561,-148.24901,213.83698,1203.12256,70.49619,190.11005,1082.73914
41,0.333,-81.32614,198.07822,1329.92554,75.56183,181.54646,1255.39441,-148.1263,213.85533,1203.09131,71.09845,190.41113,1082.89075
42,0.342,-81.22063,198.07126,1329.92041,75.71575,181.83034,1255.38708,-148.1263,213.85533,1203.09131,71.44614,190.70325,1082.63879
43,0.35,-81.00838,198.49728,1329.83813,76.11172,182.38988,1255.62781,-147.85248,214.0912,1203.20117,72.00388,190.89594,1082.70618
44,0.358,-80.6879,198.74654,1329.59583,76.47903,182.36818,1255.4873,-147.55916,214.23892,1203.37415,72.15367,190.98811,1082.51575
45,0.367,-80.39915,198.64717,1329.53735,76.80307,182.80035,1255.26526,-147.55916,214.23892,1203.37415,72.19593,191.17908,1082.44653
46,0.375,-80.09816,198.79547,1329.61816,77.63439,183.16342,1255.53235,-147.26892,213.98216,1203.3064,72.34071,191.0233,1082.59363
47,0.383,-79.99823,198.81252,1329.58459,78.50087,183.5675,1255.09729,-146.37393,213.87914,1203.27832,72.79632,191.59999,1082.52283
48,0.392,-79.51876,198.67433,1329.57056,78.56323,183.34529,1255.43994,-145.94693,213.89594,1203.4906,72.97705,191.81544,1082.3927
49,0.4,-79.036,198.99155,1329.73669,78.56323,183.34529,1255.43994,-145.38914,213.75935,1203.10425,73.02139,191.98575,1082.25806
50,0.408,-78.85118,199.21658,1329.63855,79.04319,183.52728,1254.91602,-145.08984,213.61603,1203.00427,73.21799,192.09018,1082.31653
51,0.417,-78.29091,199.00414,1329.84668,79.25031,183.44092,1254.74133,-144.19786,213.02875,1203.37537,73.63349,191.9509,1082.16309
52,0.425,-77.85317,198.89822,1330.01648,79.66862,183.23756,1254.71436,-144.19786,213.02875,1203.37537,73.82104,192.04655,1082.22412
53,0.433,-77.44287,198.6584,1329.69324,80.03315,183.60497,1254.67261,-144.00735,213.32416,1203.39111,73.88858,192.08464,1082.04919
54,0.442,-76.8879,198.28598,1329.65723,80.05215,183.7513,1254.5321,-144.07965,213.27808,1203.63635,74.30406,191.99097,1082.00049
55,0.45,-76.56568,198.12187,1329.66113,80.55366,183.48515,1254.61047,-143.90514,213.48026,1203.6803,74.52528,191.84589,1081.90771
56,0.458,-76.23041,198.29053,1329.79431,80.85717,183.52344,1254.49292,-143.58888,213.19443,1203.72546,74.52528,191.84589,1081.90771
57,0.467,-75.99092,198.36041,1329.61328,81.30272,183.47395,1254.61145,-143.33495,213.12828,1203.78967,74.81838,191.47256,1081.88892
58,0.475,-75.80868,198.3614,1329.58911,81.30272,183.47395,1254.61145,-143.1306,213.00874,1203.87195,74.52618,191.68704,1081.54541
59,0.483,-75.19267,198.38742,1329.70203,81.53583,183.4444,1254.49854,-143.04637,212.95389,1203.92639,75.06802,191.6597,1081.36218
60,0.492,-74.80897,198.5703,1329.86011,82.40845,183.50897,1254.22949,-143.11882,212.90758,1204.17163,75.03756,191.75671,1081.33923
61,0.5,-74.51163,198.55064,1329.89307,82.58237,183.5323,1254.00134,-142.99861,212.91759,1204.15039,75.43605,191.71545,1081.40698
62,0.508,-74.07549,198.46371,1329.88831,82.58237,183.5323,1254.00134,-142.46405,213.18152,1204.31848,75.41963,191.80457,1081.33069
63,0.517,-73.90745,197.94373,1329.76794,83.1659,183.2292,1253.96692,-141.88902,213.09305,1204.37549,75.67005,191.69453,1081.28967
64,0.525,-73.08769,197.81714,1329.62207,83.70756,181.86794,1253.89319,-141.55052,213.26187,1204.38464,76.10094,191.69389,1081.04065
65,0.533,-73.08769,197.81714,1329.62207,84.03192,181.88496,1253.95935,-141.37608,213.46431,1204.42871,76.10094,191.69389,1081.04065
66,0.542,-72.48322,198.19467,1329.87402,84.22902,182.03796,1253.74426,-141.30609,213.41017,1204.48376,76.37122,191.68834,1081.01135
67,0.55,-71.61826,198.32913,1330.07104,84.65743,181.70485,1253.52429,-140.25586,213.53697,1204.34399,76.37122,191.68834,1081.01135
68,0.558,-71.78884,197.78329,1329.85046,84.80637,181.7484,1253.2207,-139.48982,213.57384,1204.41504,76.65921,192.05576,1080.64917
69,0.567,-71.68902,197.92361,1329.78967,84.7589,182.05438,1252.93884,-139.37526,213.62154,1204.35217,76.91696,191.88113,1080.46899
70,0.575,-71.07155,198.53076,1329.76221,84.81708,182.00372,1252.85327,-139.04211,213.46359,1204.35168,77.4931,191.9603,1080.17065
71,0.583,-71.07155,198.53076,1329.76221,85.35813,181.96516,1252.73218,-138.57741,214.23016,1204.54004,77.4931,191.9603,1080.17065
72,0.592,-70.73411,198.82312,1329.8689,85.55209,181.88622,1252.58044,-138.16449,215.01241,1204.44495,77.4931,191.9603,1080.17065
73,0.6,-70.52169,199.41727,1329.81262,86.07845,182.16353,1252.61853,-138.16449,215.01241,1204.44495,77.665,191.86304,1080.0199
74,0.608,-70.24331,199.601,1329.7533,86.55724,182.46199,1252.48779,-138.14484,215.18973,1204.29199,77.79634,192.22264,1079.79858
75,0.617,-69.71028,199.87195,1329.61511,86.55724,182.46199,1252.48779,-137.93159,215.23009,1204.56555,77.92204,192.37418,1079.7052
76,0.625,-69.24635,200.68222,1329.65027,86.55724,182.46199,1252.48779,-137.36092,216.38829,1204.23645,77.90849,192.35429,1079.71204
77,0.633,-68.87994,201.12587,1330.04675,86.84457,182.44598,1252.01831,-137.28772,216.52931,1204.40491,78.19195,192.39302,1079.66528
78,0.642,-68.63705,201.22491,1330.00757,86.92206,182.50719,1251.96497,-137.08481,216.0298,1204.74475,78.19195,192.39302,1079.66528
79,0.65,-67.92889,201.40198,1329.58618,87.07061,182.67867,1252.07202,-136.89423,216.32553,1204.7605,78.21491,192.15933,1079.56104
80,0.658,-67.86517,201.53043,1329.67993,87.15864,182.7318,1252.02734,-136.81345,217.1925,1205.02124,78.61789,192.35683,1079.66858
81,0.667,-67.70527,202.21468,1329.75342,87.28156,183.49216,1252.16479,-136.81345,217.1925,1205.02124,78.64747,192.40256,1079.65576
82,0.675,-67.30405,202.72128,1329.84668,87.43813,183.98563,1252.10938,-136.81345,217.1925,1205.02124,79.0022,192.34366,1079.35034
83,0.683,-67.26026,202.91316,1330.11035,88.10712,185.23454,1251.83081,-136.81345,217.1925,1205.02124,79.0022,192.34366,1079.35034
84,0.692,-67.28106,202.47749,1330.02759,88.10712,185.23454,1251.83081,-136.81345,217.1925,1205.02124,78.94621,192.96877,1079.14929
85,0.7,-67.34103,202.5536,1329.88965,88.17328,185.67012,1251.67969,-136.81345,217.1925,1205.02124,78.94621,192.96877,1079.14929
86,0.708,-67.27908,203.22278,1329.81494,88.21271,185.89053,1251.61707,-136.81345,217.1925,1205.02124,79.28714,193.17593,1078.96106
87,0.717,-67.05708,203.1402,1329.73425,88.35777,186.08284,1251.52014,-136.81345,217.1925,1205.02124,79.29914,193.43753,1079.19666
88,0.725,-66.94112,203.01273,1329.54785,88.35777,186.08284,1251.52014,-136.69086,217.2113,1204.99036,79.29914,193.43753,1079.19666
89,0.733,-67.18661,203.00446,1330.02246,88.35777,186.08284,1251.52014,-136.56053,217.2032,1205.09741,79.29914,193.43753,1079.19666
90,0.742,-66.57495,202.78043,1329.65515,88.47298,186.03064,1251.39185,-136.52956,217.12715,1205.2196,79.42255,193.39877,1079.0658
91,0.75,-66.96462,202.92186,1329.94189,88.47298,186.03064,1251.39185,-136.46362,217.06754,1205.28125,79.42255,193.39877,1079.0658
92,0.758,-66.84867,202.79439,1329.75537,88.49673,186.38811,1251.42444,-136.46362,217.06754,1205.28125,79.43662,193.52858,1079.15784
93,0.767,-66.84867,202.79439,1329.75537,88.59172,186.04367,1251.38831,-136.46362,217.06754,1205.28125,79.43662,193.52858,1079.15784
94,0.775,-66.86948,202.35873,1329.67273,88.47298,186.03064,1251.39185,-136.61691,216.15417,1205.26624,79.43662,193.52858,1079.15784
95,0.783,-66.80059,202.31815,1329.71423,88.59172,186.04367,1251.38831,-136.35548,216.75278,1205.11487,79.54319,193.69374,1079.27954
96,0.792,-66.83278,202.04735,1329.90125,88.59172,186.04367,1251.38831,-136.46362,217.06754,1205.28125,79.64169,193.55911,1079.15466
97,0.8,-66.80674,201.86824,1329.88831,88.77747,186.0553,1251.52197,-136.35789,217.15384,1205.13684,79.64939,193.74239,1079.37317
98,0.808,-66.73785,201.82762,1329.92981,88.63095,185.45224,1251.73157,-136.16217,217.21457,1205.3562,79.64939,193.74239,1079.37317
99,0.817,-66.73785,201.82762,1329.92981,88.46556,185.51129,1251.85889,-136.21544,217.25504,1205.23816,79.55792,193.70102,1079.52197
100,0.825,-66.80194,201.65985,1329.88965,88.36156,185.26611,1251.96008,-136.21544,217.25504,1205.23816,79.7794,193.70908,1079.49805
101,0.833,-66.73304,201.61923,1329.93115,88.36156,185.26611,1251.96008,-136.21544,217.25504,1205.23816,79.55792,193.70102,1079.52197
102,0.842,-66.73304,201.61923,1329.93115,88.36156,185.26611,1251.96008,-136.21544,217.25504,1205.23816,79.72225,193.6456,1079.40576
103,0.85,-66.76189,201.57944,1329.98328,88.52698,185.20708,1251.83276,-136.21544,217.25504,1205.23816,79.94373,193.65363,1079.38184
104,0.858,-66.76189,201.57944,1329.98328,88.24279,185.25305,1251.96362,-136.21544,217.25504,1205.23816,80.22598,194.18173,1079.63904
105,0.867,-66.75018,201.35779,1329.7876,88.24279,185.25305,1251.96362,-136.21544,217.25504,1205.23816,80.0617,194.23717,1079.75525
106,0.875,-66.76189,201.57944,1329.98328,88.24279,185.25305,1251.96362,-136.26576,217.31081,1205.17957,79.43715,193.99646,1079.75867
107,0.883,-66.83894,201.6201,1329.94263,88.24279,185.25305,1251.96362,-136.41806,217.30441,1205.19873,79.76313,194.13974,1079.83887
108,0.892,-66.80194,201.65985,1329.88965,88.17491,185.05864,1252.08826,-136.26576,217.31081,1205.17957,79.66817,194.32666,1079.93005
109,0.9,-66.90166,202.08795,1329.85974,88.24279,185.25305,1251.96362,-136.41806,217.30441,1205.19873,79.76313,194.13974,1079.83887
110,0.908,-66.90166,202.08795,1329.85974,88.10712,185.23454,1251.83081,-136.41806,217.30441,1205.19873,79.6393,194.27827,1080.15234
111,0.917,-67.12361,202.17049,1329.94031,88.10712,185.23454,1251.83081,-136.41806,217.30441,1205.19873,79.50932,194.31163,1080.02747
112,0.925,-67.16512,202.34999,1329.84119,88.10712,185.23454,1251.83081,-136.41806,217.30441,1205.19873,79.27827,193.98138,1079.85608
113,0.933,-67.28106,202.47749,1330.02759,88.10712,185.23454,1251.83081,-136.68311,217.1844,1205.1283,79.27827,193.98138,1079.85608
114,0.942,-67.14433,202.78564,1329.92395,88.06926,185.42491,1251.78076,-136.73944,217.45491,1205.29712,79.27827,193.98138,1079.85608
115,0.95,-67.26026,202.91316,1330.11035,88.06926,185.42491,1251.78076,-136.73944,217.45491,1205.29712,79.27827,193.98138,1079.85608
116,0.958,-67.38913,203.04454,1329.98328,88.06926,185.42491,1251.78076,-136.89793,217.59824,1205.27441,79.03774,194.15678,1079.94641
117,0.967,-67.74011,203.34854,1330.10718,87.90146,185.94182,1252.05054,-136.73944,217.45491,1205.29712,79.01891,193.98331,1080.14575
118,0.975,-68.10168,203.62503,1329.94226,87.8083,185.99878,1252.20532,-136.89793,217.59824,1205.27441,78.92549,193.9803,1080.15649
119,0.983,-68.10168,203.62503,1329.94226,87.85985,186.53857,1252.20264,-136.89793,217.59824,1205.27441,78.99613,194.0585,1080.5199
120,0.992,-68.10168,203.62503,1329.94226,87.83102,186.68001,1252.77515,-136.79597,217.72507,1205.46619,78.99613,194.0585,1080.5199
121,1,-68.29857,203.66103,1329.87598,87.62298,186.36392,1253.33118,-136.89793,217.59824,1205.27441,78.89159,193.92316,1080.41565
122,1.008,-68.45899,203.74017,1329.74011,87.5757,186.90355,1253.349,-136.89793,217.59824,1205.27441,78.53584,194.44406,1080.54028
123,1.017,-68.74659,203.81079,1329.81079,87.5078,186.70915,1253.47363,-136.89793,217.59824,1205.27441,79.26923,193.95541,1079.95459
124,1.025,-68.78933,203.77997,1329.85352,87.60881,186.45593,1253.7085,-136.89793,217.59824,1205.27441,79.36371,194.50719,1080.58887
125,1.033,-68.78933,203.77997,1329.85352,87.60881,186.45593,1253.7085,-136.89793,217.59824,1205.27441,79.65334,194.35309,1079.83948
126,1.042,-68.88905,203.63947,1329.91431,87.37045,186.59708,1253.80786,-137.01239,217.55054,1205.33716,79.08965,194.76895,1080.71094
127,1.05,-69.61452,203.60208,1329.86084,87.18237,186.66722,1253.96729,-137.00885,217.32791,1205.16077,79.08965,194.76895,1080.71094
128,1.058,-69.26804,203.72665,1329.82703,86.85181,185.97037,1254.1239,-137.01239,217.55054,1205.33716,79.08965,194.76895,1080.71094
129,1.067,-69.83451,203.74231,1329.75537,86.50112,186.14729,1254.13879,-137.42111,217.51266,1205.30566,78.95337,194.84229,1080.68042
130,1.075,-69.96636,203.78143,1329.72327,86.50112,186.14729,1254.13879,-137.54845,217.43102,1205.73572,78.80495,194.87714,1080.69043
131,1.083,-69.93297,203.73605,1329.77478,86.77445,185.90926,1254.17712,-137.55193,217.65367,1205.91211,78.84538,194.79111,1080.90283
132,1.092,-69.79375,203.62343,1329.8562,86.50112,186.14729,1254.13879,-137.55193,217.65367,1205.91211,78.67999,194.40392,1081.03882
133,1.1,-69.86086,203.02023,1329.88403,86.50112,186.14729,1254.13879,-137.88562,217.81166,1205.9126,79.02571,194.21951,1080.7948
134,1.108,-69.84148,202.8334,1329.82581,86.17894,186.16922,1254.05481,-138.27078,217.97057,1205.97327,78.75468,194.49472,1080.57629
135,1.117,-70.06614,202.93501,1329.82019,86.17894,186.16922,1254.05481,-138.37715,217.62038,1206.01184,78.71676,194.62724,1081.06445
136,1.125,-70.12908,203.34906,1329.93921,85.88289,185.993,1253.92249,-138.37715,217.62038,1206.01184,78.17326,194.9411,1080.58875
137,1.133,-70.12908,203.34906,1329.93921,85.88998,186.19525,1254.10327,-138.46124,217.67494,1205.9574,77.89505,194.83902,1080.50293
138,1.142,-70.03649,203.51613,1330.00806,85.71716,185.93607,1253.92456,-138.89519,218.37576,1205.83374,77.89505,194.83902,1080.50293
139,1.15,-70.29961,203.67627,1329.97314,85.43191,185.73793,1253.83777,-139.62093,218.50069,1205.60034,77.52916,195.08102,1080.51709
140,1.158,-70.29961,203.67627,1329.97314,85.3462,186.04921,1253.80566,-139.58406,218.63173,1205.7384,77.18092,195.19193,1080.4585
141,1.167,-70.56284,203.83626,1329.93823,85.1114,186.12601,1253.46265,-139.58406,218.63173,1205.7384,77.06084,195.76141,1080.56848
142,1.175,-70.63029,203.9185,1329.91589,85.01521,186.10643,1253.47437,-139.87465,218.28787,1205.78479,76.96692,195.69934,1080.6377
143,1.183,-70.72372,204.18312,1329.77478,84.38216,186.16321,1253.43079,-139.87465,218.28787,1205.78479,76.70265,195.78871,1080.45166
144,1.192,-70.72372,204.18312,1329.77478,84.06798,186.09964,1253.36365,-140.3035,218.40033,1205.87927,76.13036,195.13756,1079.88428
145,1.2,-70.94582,204.26523,1329.85535,83.97713,186.11612,1253.34106,-140.27309,219.07129,1205.9906,75.8742,194.81021,1080.03906
146,1.208,-71.17366,204.24464,1330.15515,83.67461,186.53937,1252.9801,-140.19095,219.38779,1205.9917,75.8742,194.81021,1080.03906
147,1.217,-71.23898,204.60901,1330.56226,83.62305,186.59349,1252.92395,-140.38214,219.54041,1205.67493,75.61253,194.87338,1080.11768
148,1.225,-71.34971,204.40865,1330.24792,83.34811,186.65205,1252.92749,-140.96107,219.85506,1205.85461,75.15727,195.11829,1080.54089
149,1.233,-71.34971,204.40865,1330.24792,83.20026,186.69029,1253.01013,-141.37813,219.99352,1205.96948,75.15727,195.11829,1080.54089
150,1.242,-72.01834,204.49359,1330.33386,83.08154,186.67758,1253.01379,-141.56851,219.69794,1205.95374,74.82486,195.16409,1080.84631
151,1.25,-71.94527,204.90549,1330.69104,82.77152,186.74324,1253.08643,-141.37813,219.99352,1205.96948,74.67625,195.37978,1080.79053
152,1.258,-72.11703,204.71107,1330.51404,82.57721,186.82187,1253.23828,-141.43106,221.13835,1205.97205,74.45659,195.18253,1080.63916
153,1.267,-72.5295,204.88788,1330.24841,82.57721,186.82187,1253.23828,-141.57333,221.03719,1205.87097,74.33601,194.89038,1080.97473
154,1.275,-72.5295,204.88788,1330.24841,82.25712,186.90036,1253.38953,-141.9073,221.19432,1205.87134,74.27744,194.81784,1081.04614
155,1.283,-73.10496,205.3398,1330.11633,82.17976,186.83949,1253.44287,-142.39888,221.00237,1205.97058,74.27744,194.81784,1081.04614
156,1.292,-73.62282,205.61871,1330.20483,82.19095,186.89278,1253.73987,-142.20857,221.29793,1205.98645,73.93314,194.93945,1081.06055
157,1.3,-74.01434,205.9761,1329.82642,82.03234,186.8737,1253.77405,-142.26175,221.33864,1205.86877,73.66771,195.20438,1081.06616
158,1.308,-74.35106,206.40306,1329.87476,82.03234,186.8737,1253.77405,-142.57359,221.53827,1205.68298,73.29358,194.65688,1081.31665
159,1.317,-74.35106,206.40306,1329.87476,81.35278,186.7242,1253.58154,-143.08861,221.40544,1205.63562,73.29358,194.65688,1081.31665
160,1.325,-75.64411,206.78323,1330.2771,81.00719,186.08733,1253.60999,-143.31975,221.16289,1205.55127,72.21876,194.01733,1081.4408
161,1.333,-75.6181,206.91864,1330.34473,80.49764,186.36824,1253.74902,-143.31975,221.16289,1205.55127,72.21876,194.01733,1081.4408
162,1.342,-75.74565,207.07095,1330.49243,80.39687,186.38443,1253.44629,-144.07288,221.19443,1205.42712,72.30013,193.76527,1081.65466
163,1.35,-76.12132,206.68835,1330.66772,79.76913,186.59575,1253.71057,-144.07288,221.19443,1205.42712,72.11403,193.68074,1081.75232
164,1.358,-76.14735,206.55295,1330.6001,79.92044,184.61073,1253.5885,-144.07288,221.19443,1205.42712,72.11403,193.68074,1081.75232
165,1.367,-76.14735,206.55295,1330.6001,79.31908,184.40572,1254.09082,-144.3932,220.90694,1205.30408,72.11403,193.68074,1081.75232
166,1.375,-76.86203,205.52789,1330.599,79.29166,183.96979,1254.36865,-144.96909,221.11656,1205.30334,71.98762,193.65172,1081.79358
167,1.383,-77.08726,205.59673,1330.61633,78.71658,186.08653,1254.26123,-145.20912,221.1848,1205.43738,71.95341,193.5518,1081.8866
168,1.392,-77.40363,205.39507,1330.45264,78.25721,186.05562,1254.64587,-145.25856,220.97549,1205.33606,71.20869,193.81985,1081.8407
169,1.4,-77.80437,204.85481,1330.85767,78.23155,185.90878,1254.8739,-145.90804,220.91121,1205.29761,71.16553,193.99779,1082.15247
170,1.408,-77.89326,204.74249,1331.08704,77.64495,185.94244,1254.90112,-145.78943,220.70039,1205.45422,70.97651,193.48396,1082.24536
171,1.417,-78.62668,204.44627,1331.00659,77.80616,185.95457,1255.1051,-146.63809,220.35939,1205.67346,70.67465,193.76651,1082.32019
172,1.425,-79.04463,204.067,1331.20837,77.80616,185.95457,1255.1051,-146.93439,220.45485,1205.80469,70.67465,193.76651,1082.32019
173,1.433,-79.24944,203.91612,1331.13416,77.7679,185.8869,1255.16602,-147.17117,220.38911,1205.89868,70.31819,193.49286,1082.85828
174,1.442,-79.57666,203.95699,1331.14294,77.40336,185.59692,1255.34546,-147.17117,220.38911,1205.89868,69.83334,193.66718,1083.17139
175,1.45,-79.57666,203.95699,1331.14294,77.10256,185.40923,1255.29456,-147.27208,220.18649,1205.95996,69.03576,193.81871,1083.28223
176,1.458,-79.93531,204.30927,1331.4823,76.78159,185.06023,1255.88318,-147.61063,220.35011,1205.94397,68.72582,194.85423,1082.83899
177,1.467,-80.38014,204.19772,1331.22839,76.49506,185.02429,1256.02905,-147.8125,219.94528,1206.06677,68.72332,193.65771,1083.00562
178,1.475,-80.41714,204.30684,1331.61829,75.7618,184.74222,1256.19385,-147.8125,219.94528,1206.06677,68.63483,194.30879,1083.14319
179,1.483,-80.9634,203.40712,1331.56665,75.56392,184.76169,1256.15271,-147.84946,219.81418,1205.92883,68.42857,193.25894,1083.27588
180,1.492,-81.4631,203.29857,1331.74146,74.90274,184.16954,1256.4425,-148.18521,219.49954,1205.60999,68.09493,193.86264,1083.41797
181,1.5,-81.77676,203.00143,1331.73181,74.79154,184.11595,1256.48181,-149.16505,219.73691,1205.41528,68.09493,193.86264,1083.41797
182,1.508,-82.03166,202.79657,1331.96631,74.41216,183.81229,1256.59998,-149.70325,220.02928,1205.4696,68.18337,193.21141,1083.28052
183,1.517,-82.15505,202.59953,1331.96106,74.10147,183.49036,1256.63782,-149.70325,220.02928,1205.4696,67.92319,193.04527,1083.1748
184,1.525,-82.38067,202.66925,1331.97839,73.67419,182.43106,1256.78223,-149.70325,220.02928,1205.4696,67.77502,193.02083,1083.20325
185,1.533,-82.38067,202.66925,1331.97839,73.49852,182.4257,1256.85156,-150.14386,219.65784,1205.16931,67.64091,193.04796,1083.53455
186,1.542,-82.97223,203.03656,1331.89294,73.05396,182.24826,1256.78857,-150.57237,219.77299,1205.26416,67.12994,192.90555,1083.75073
187,1.55,-83.72691,203.02608,1331.90283,72.81802,182.20493,1256.86829,-150.67601,219.94725,1205.50281,66.93823,192.27103,1083.05859
188,1.558,-83.98421,202.9556,1331.75647,72.44586,182.18184,1256.94128,-150.78081,219.74634,1205.31189,66.9517,192.90845,1083.75476
189,1.567,-84.23587,202.92401,1331.63684,72.03223,181.97464,1256.89673,-151.09586,219.90858,1205.48108,66.58881,192.99205,1083.77856
190,1.575,-84.23587,202.92401,1331.63684,72.03223,181.97464,1256.89673,-150.86496,220.15079,1205.56531,66.58881,192.99205,1083.77856
191,1.583,-85.01286,202.77255,1331.47314,71.88537,181.78305,1256.99304,-151.11906,220.0921,1205.40344,65.74136,191.95424,1083.31726
