Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
31,0.25,-385.42749,198.26016,1079.55908,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
32,0.258,-385.42749,198.26016,1079.55908,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
33,0.267,-385.42749,198.26016,1079.55908,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
34,0.275,-385.46045,198.17944,1079.5907,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
35,0.283,-385.46045,198.17944,1079.5907,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
36,0.292,-385.46045,198.17944,1079.5907,-320.2243,39.63274,1035.17273,-313.74872,349.01022,1029.0874
37,0.3,-385.46045,198.17944,1079.5907,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
38,0.308,-385.42749,198.26016,1079.55908,-320.40451,39.88154,1035.10266,-313.74872,349.01022,1029.0874
39,0.317,-385.42749,198.26016,1079.55908,-320.40451,39.88154,1035.10266,-313.66656,349.03674,1029.48792
40,0.325,-385.42749,198.26016,1079.55908,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
41,0.333,-385.42749,198.26016,1079.55908,-320.2243,39.63274,1035.17273,-313.66656,349.03674,1029.48792
42,0.342,-385.6489,197.94768,1079.36523,-320.2243,39.63274,1035.17273,-314.16159,349.12985,1029.35461
43,0.35,-385.6489,197.94768,1079.36523,-320.2243,39.63274,1035.17273,-314.64825,348.76508,1028.83594
44,0.358,-385.6489,197.94768,1079.36523,-320.2243,39.63274,1035.17273,-314.64825,348.76508,1028.83594
45,0.367,-385.6489,197.94768,1079.36523,-320.2243,39.63274,1035.17273,-314.64825,348.76508,1028.83594
46,0.375,-385.6489,197.94768,1079.36523,-320.40451,39.88154,1035.10266,-314.64825,348.76508,1028.83594
47,0.383,-385.6489,197.94768,1079.36523,-320.40451,39.88154,1035.10266,-314.64825,348.76508,1028.83594
48,0.392,-385.82828,198.22974,1079.41589,-320.40451,39.88154,1035.10266,-314.16159,349.12985,1029.35461
49,0.4,-385.82828,198.22974,1079.41589,-320.40451,39.88154,1035.10266,-314.16159,349.12985,1029.35461
50,0.408,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.64825,348.76508,1028.83594
51,0.417,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.64825,348.76508,1028.83594
52,0.425,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.64825,348.76508,1028.83594
53,0.433,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
54,0.442,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
55,0.45,-385.60687,198.54227,1079.60974,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
56,0.458,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
57,0.467,-385.60687,198.54227,1079.60974,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
58,0.475,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
59,0.483,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
60,0.492,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
61,0.5,-385.60687,198.54227,1079.60974,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
62,0.508,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.24338,349.25861,1029.52087
63,0.517,-385.64322,198.44876,1079.64856,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
64,0.525,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
65,0.533,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.16159,349.12985,1029.35461
66,0.542,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.24338,349.25861,1029.52087
67,0.55,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.80911,348.76453,1029.54407
68,0.558,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.72729,348.6358,1029.37769
69,0.567,-385.82828,198.22974,1079.41589,-320.67899,39.93172,1035.21594,-314.72729,348.6358,1029.37769
70,0.575,-385.82043,198.18256,1079.46631,-320.40451,39.88154,1035.10266,-314.80911,348.76453,1029.54407
71,0.583,-385.82828,198.22974,1079.41589,-320.84924,39.85108,1035.1405,-314.72729,348.6358,1029.37769
72,0.592,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-314.72729,348.6358,1029.37769
73,0.6,-385.6489,197.94768,1079.36523,-320.5748,39.8009,1035.02722,-314.72729,348.6358,1029.37769
74,0.608,-385.82828,198.22974,1079.41589,-320.2243,39.63274,1035.17273,-314.72729,348.6358,1029.37769
75,0.617,-385.82828,198.22974,1079.41589,-320.39456,39.5521,1035.09729,-314.72729,348.6358,1029.37769
76,0.625,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.72729,348.6358,1029.37769
77,0.633,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.72729,348.6358,1029.37769
78,0.642,-385.82828,198.22974,1079.41589,-320.39456,39.5521,1035.09729,-314.72729,348.6358,1029.37769
79,0.65,-385.63766,197.91328,1079.40845,-320.39456,39.5521,1035.09729,-314.72729,348.6358,1029.37769
80,0.658,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.72729,348.6358,1029.37769
81,0.667,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.72729,348.6358,1029.37769
82,0.675,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.72729,348.6358,1029.37769
83,0.683,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.72729,348.6358,1029.37769
84,0.692,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.39554,348.56555,1029.43982
85,0.7,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.31396,348.67142,1029.67737
86,0.708,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.23215,348.54269,1029.51111
87,0.717,-385.63766,197.91328,1079.40845,-320.34625,39.42001,1035.16541,-314.23215,348.54269,1029.51111
88,0.725,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.23215,348.54269,1029.51111
89,0.733,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.18918,348.48911,1029.57104
90,0.742,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.17249,348.32199,1029.5592
91,0.75,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.17249,348.32199,1029.5592
92,0.758,-385.6489,197.94768,1079.36523,-320.39456,39.5521,1035.09729,-314.20142,348.14615,1029.64099
93,0.767,-385.6489,197.94768,1079.36523,-320.39316,39.17827,1035.19189,-314.20142,348.14615,1029.64099
94,0.775,-385.6489,197.94768,1079.36523,-320.41776,38.98385,1035.13379,-314.20142,348.14615,1029.64099
95,0.783,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.17249,348.32199,1029.5592
96,0.792,-385.6489,197.94768,1079.36523,-320.34625,39.42001,1035.16541,-314.41577,348.13953,1029.29993
97,0.8,-385.63766,197.91328,1079.40845,-320.34625,39.42001,1035.16541,-313.60693,348.81595,1029.53613
98,0.808,-385.6489,197.94768,1079.36523,-320.21201,39.31066,1035.12134,-313.60693,348.81595,1029.53613
99,0.817,-385.6489,197.94768,1079.36523,-320.12668,38.46884,1034.95544,-313.63589,348.64008,1029.61792
100,0.825,-385.63766,197.91328,1079.40845,-320.17453,38.27623,1035.03833,-313.65784,348.41034,1029.62817
101,0.833,-385.63766,197.91328,1079.40845,-320.17453,38.27623,1035.03833,-313.65671,348.31439,1029.51074
102,0.842,-385.6489,197.94768,1079.36523,-320.10208,38.66329,1035.01355,-313.63477,348.5441,1029.50049
103,0.85,-385.6489,197.94768,1079.36523,-320.05524,38.90506,1034.98706,-313.6058,348.71997,1029.41858
104,0.858,-385.6489,197.94768,1079.36523,-320.05524,38.90506,1034.98706,-313.60693,348.81595,1029.53613
105,0.867,-385.6489,197.94768,1079.36523,-320.10208,38.66329,1035.01355,-313.67709,348.54205,1029.52869
106,0.875,-385.6489,197.94768,1079.36523,-320.12668,38.46884,1034.95544,-313.67709,348.54205,1029.52869
107,0.883,-385.6489,197.94768,1079.36523,-320.17453,38.27623,1035.03833,-313.65784,348.41034,1029.62817
108,0.892,-385.63766,197.91328,1079.40845,-320.17453,38.27623,1035.03833,-314.95071,347.27213,1028.75586
109,0.9,-385.6489,197.94768,1079.36523,-320.12668,38.46884,1034.95544,-314.92889,347.50168,1028.74548
110,0.908,-385.6489,197.94768,1079.36523,-320.12668,38.46884,1034.95544,-313.63589,348.64008,1029.61792
111,0.917,-385.6489,197.94768,1079.36523,-320.10208,38.66329,1035.01355,-313.60693,348.81595,1029.53613
112,0.925,-385.63766,197.91328,1079.40845,-320.12668,38.46884,1034.95544,-313.63477,348.5441,1029.50049
113,0.933,-385.6489,197.94768,1079.36523,-320.12668,38.46884,1034.95544,-313.63477,348.5441,1029.50049
114,0.942,-385.63766,197.91328,1079.40845,-320.17453,38.27623,1035.03833,-313.65671,348.31439,1029.51074
115,0.95,-385.37482,197.85303,1079.40906,-320.06876,38.59418,1034.73901,-314.11816,347.06744,1029.09387
116,0.958,-385.6489,197.94768,1079.36523,-320.11533,38.41441,1034.8291,-314.4147,347.12241,1029.03723
117,0.967,-385.37482,197.85303,1079.40906,-320.11533,38.41441,1034.8291,-313.28754,347.97333,1029.3197
118,0.975,-385.37482,197.85303,1079.40906,-320.11533,38.41441,1034.8291,-314.13748,347.1991,1028.99426
119,0.983,-385.63766,197.91328,1079.40845,-320.08786,38.46579,1034.71753,-314.13748,347.1991,1028.99426
120,0.992,-385.37482,197.85303,1079.40906,-320.06088,38.20242,1034.55225,-314.1593,346.96945,1029.00452
121,1,-385.2135,197.80109,1079.28906,-320.01602,38.32945,1034.41626,-314.1593,346.96945,1029.00452
122,1.008,-385.2135,197.80109,1079.28906,-319.69482,38.04033,1034.4447,-314.11816,347.06744,1029.09387
123,1.017,-385.229,197.73915,1079.32483,-319.66544,38.10233,1034.33252,-314.1593,346.96945,1029.00452
124,1.025,-385.2135,197.80109,1079.28906,-319.70374,38.00541,1034.26733,-314.13748,347.1991,1028.99426
125,1.033,-385.2135,197.80109,1079.28906,-319.87677,38.08108,1034.0271,-313.89423,347.38147,1029.25354
126,1.042,-385.2135,197.80109,1079.28906,-319.30518,38.00484,1034.32922,-313.89423,347.38147,1029.25354
127,1.05,-385.229,197.73915,1079.32483,-319.13235,37.92189,1034.22156,-314.09634,347.29706,1029.0835
128,1.058,-385.2135,197.80109,1079.28906,-319.44476,38.01194,1034.2439,-313.69348,347.35083,1029.24963
129,1.067,-385.229,197.73915,1079.32483,-319.26053,37.85515,1033.91614,-313.8653,347.55734,1029.17163
130,1.075,-384.6517,197.48431,1079.30969,-319.04446,37.77088,1033.95801,-313.8653,347.55734,1029.17163
131,1.083,-385.2135,197.80109,1079.28906,-319.10153,37.97298,1034.08838,-313.8653,347.55734,1029.17163
132,1.092,-385.2135,197.80109,1079.28906,-319.13235,37.92189,1034.22156,-313.8653,347.55734,1029.17163
133,1.1,-385.2135,197.80109,1079.28906,-319.24637,37.91024,1034.13049,-313.91608,347.15182,1029.26379
134,1.108,-385.2135,197.80109,1079.28906,-319.24637,37.91024,1034.13049,-313.91608,347.15182,1029.26379
135,1.117,-384.60516,197.41228,1079.4397,-319.66418,38.03445,1034.12793,-313.89423,347.38147,1029.25354
136,1.125,-385.2135,197.80109,1079.28906,-319.44476,38.01194,1034.2439,-313.8653,347.55734,1029.17163
137,1.133,-384.60516,197.41228,1079.4397,-319.31284,38.05899,1034.43396,-313.8653,347.55734,1029.17163
138,1.142,-384.6517,197.48431,1079.30969,-319.547,38.23133,1034.50183,-313.89423,347.38147,1029.25354
139,1.15,-385.2135,197.80109,1079.28906,-319.30518,38.00484,1034.32922,-313.7153,347.12115,1029.26001
140,1.158,-384.6517,197.48431,1079.30969,-319.52203,37.95736,1034.33716,-313.65234,347.44882,1029.33899
141,1.167,-385.48355,197.22441,1079.56677,-319.72751,38.36843,1034.71411,-313.85306,347.47946,1029.34277
142,1.175,-384.6517,197.48431,1079.30969,-319.36722,38.27092,1034.71082,-313.44351,347.62329,1029.22009
143,1.183,-384.6517,197.48431,1079.30969,-319.36722,38.27092,1034.71082,-313.66455,347.5267,1029.16785
144,1.192,-384.59613,197.57805,1079.29333,-319.51907,38.31154,1034.65857,-313.48465,347.5253,1029.13086
145,1.2,-384.15115,197.6736,1079.51526,-319.54089,38.26221,1034.77637,-313.1022,347.53943,1029.12451
146,1.208,-384.59613,197.57805,1079.29333,-319.3425,38.16053,1034.66309,-313.1311,347.36356,1029.20642
147,1.217,-383.93875,197.72731,1079.43848,-319.17841,38.27124,1034.59558,-313.15292,347.13382,1029.21667
148,1.225,-384.48224,197.63957,1079.39233,-319.22189,38.1366,1034.71484,-313.1311,347.36356,1029.20642
149,1.233,-384.39468,197.76923,1079.38245,-319.32065,38.20987,1034.54517,-313.1022,347.53943,1029.12451
150,1.242,-383.93875,197.72731,1079.43848,-319.29535,38.3743,1034.50012,-313.14334,347.44144,1029.03528
151,1.25,-384.6517,197.48431,1079.30969,-319.31677,38.33649,1034.62537,-312.57806,347.93521,1029.01208
152,1.258,-384.38373,197.63176,1079.21655,-319.39471,38.21953,1034.82239,-312.57806,347.93521,1029.01208
153,1.267,-384.39468,197.76923,1079.38245,-319.30811,38.30045,1034.53064,-312.62881,347.52948,1029.10425
154,1.275,-385.03644,197.76332,1079.25061,-319.35175,38.36993,1034.72302,-312.62881,347.52948,1029.10425
155,1.283,-385.2135,197.80109,1079.28906,-319.39471,38.21953,1034.82239,-312.73718,347.8855,1029.18396
156,1.292,-385.2135,197.80109,1079.28906,-319.39471,38.21953,1034.82239,-312.95862,347.96738,1029.05298
157,1.3,-385.01212,197.9922,1079.37817,-319.3584,38.38808,1034.78271,-313.04941,348.14529,1029.19763
158,1.308,-385.38281,197.80608,1079.44067,-319.72726,38.56478,1034.92212,-313.04941,348.14529,1029.19763
159,1.317,-385.229,197.73915,1079.32483,-319.755,38.31704,1034.82568,-313.35037,348.56696,1029.38599
160,1.325,-385.01212,197.9922,1079.37817,-319.755,38.31704,1034.82568,-313.25229,348.3606,1029.0271
161,1.333,-385.6489,197.94768,1079.36523,-319.76636,38.37148,1034.95215,-313.1702,348.38708,1029.42761
162,1.342,-385.37482,197.85303,1079.40906,-319.76636,38.37148,1034.95215,-313.1702,348.38708,1029.42761
163,1.35,-385.6489,197.94768,1079.36523,-319.76636,38.37148,1034.95215,-313.4325,348.54047,1028.98547
164,1.358,-385.15347,198.16551,1079.60291,-320.08762,38.66213,1034.92542,-313.4325,348.54047,1028.98547
165,1.367,-385.42749,198.26016,1079.55908,-320.08762,38.66213,1034.92542,-313.68796,348.69351,1029.01819
166,1.375,-385.6489,197.94768,1079.36523,-320.08762,38.66213,1034.92542,-313.48489,348.68631,1029.13293
167,1.383,-385.15347,198.16551,1079.60291,-320.12668,38.46884,1034.95544,-313.68796,348.69351,1029.01819
168,1.392,-385.63766,197.91328,1079.40845,-320.11533,38.41441,1034.8291,-313.4325,348.54047,1028.98547
169,1.4,-385.6489,197.94768,1079.36523,-319.755,38.31704,1034.82568,-313.68909,348.78946,1029.13562
170,1.408,-385.37482,197.85303,1079.40906,-320.11533,38.41441,1034.8291,-313.68909,348.78946,1029.13562
171,1.417,-385.37482,197.85303,1079.40906,-320.07904,38.58294,1034.78943,-313.68909,348.78946,1029.13562
172,1.425,-385.46045,198.17944,1079.5907,-320.0524,38.62365,1034.67139,-313.47879,348.68954,1028.97803
173,1.433,-385.15347,198.16551,1079.60291,-319.71869,38.48558,1034.78601,-313.68909,348.78946,1029.13562
174,1.442,-385.46045,198.17944,1079.5907,-319.72751,38.36843,1034.71411,-313.68909,348.78946,1029.13562
175,1.45,-385.6489,197.94768,1079.36523,-319.72751,38.36843,1034.71411,-313.68909,348.78946,1029.13562
176,1.458,-385.6489,197.94768,1079.36523,-319.69205,38.5263,1034.66797,-313.60693,348.81595,1029.53613
177,1.467,-385.6489,197.94768,1079.36523,-319.69205,38.5263,1034.66797,-313.60693,348.81595,1029.53613
178,1.475,-385.6489,197.94768,1079.36523,-319.60803,38.50485,1034.41504,-313.60693,348.81595,1029.53613
179,1.483,-385.6489,197.94768,1079.36523,-319.69205,38.5263,1034.66797,-313.60693,348.81595,1029.53613
180,1.492,-385.63766,197.91328,1079.40845,-319.69205,38.5263,1034.66797,-313.64993,348.86954,1029.47607
181,1.5,-385.6489,197.94768,1079.36523,-319.69205,38.5263,1034.66797,-313.6236,348.98315,1029.54797
182,1.508,-385.6489,197.94768,1079.36523,-319.69205,38.5263,1034.66797,-313.66656,349.03674,1029.48792
183,1.517,-385.63766,197.91328,1079.40845,-319.69205,38.5263,1034.66797,-313.60693,348.81595,1029.53613
184,1.525,-385.6489,197.94768,1079.36523,-319.62183,38.81833,1034.5531,-313.6236,348.98315,1029.54797
185,1.533,-385.6489,197.94768,1079.36523,-319.98224,38.91566,1034.5564,-313.66656,349.03674,1029.48792
186,1.542,-385.6489,197.94768,1079.36523,-320.02283,38.81413,1034.69519,-314.23215,348.54269,1029.51111
187,1.55,-385.6489,197.94768,1079.36523,-320.03052,39.04778,1034.48828,-314.23215,348.54269,1029.51111
188,1.558,-385.6489,197.94768,1079.36523,-320.17963,39.21974,1034.82947,-313.66656,349.03674,1029.48792
189,1.567,-385.6489,197.94768,1079.36523,-320.02283,38.81413,1034.69519,-313.66656,349.03674,1029.48792
190,1.575,-385.6489,197.94768,1079.36523,-320.02283,38.81413,1034.69519,-313.66656,349.03674,1029.48792
191,1.583,-385.6489,197.94768,1079.36523,-320.07114,38.94623,1034.62708,-313.66656,349.03674,1029.48792
192,1.592,-385.95352,197.4854,1079.48987,-320.02283,38.81413,1034.69519,-313.66656,349.03674,1029.48792
193,1.6,-385.6489,197.94768,1079.36523,-320.17963,39.21974,1034.82947,-314.72729,348.6358,1029.37769
194,1.608,-385.6489,197.94768,1079.36523,-320.02283,38.81413,1034.69519,-314.72729,348.6358,1029.37769
195,1.617,-385.6489,197.94768,1079.36523,-320.17963,39.21974,1034.82947,-314.72729,348.6358,1029.37769
196,1.625,-385.63766,197.91328,1079.40845,-320.20596,39.19567,1034.96326,-314.72729,348.6358,1029.37769
197,1.633,-385.63766,197.91328,1079.40845,-320.18195,39.32467,1034.95508,-314.72729,348.6358,1029.37769
198,1.642,-385.95352,197.4854,1079.48987,-320.20596,39.19567,1034.96326,-314.72729,348.6358,1029.37769
199,1.65,-385.6489,197.94768,1079.36523,-320.26031,39.44275,1035.05322,-314.72729,348.6358,1029.37769
200,1.658,-385.95352,197.4854,1079.48987,-320.39456,39.5521,1035.09729,-315.56207,348.70465,1029.38855
201,1.667,-385.89029,197.53763,1079.51892,-320.34625,39.42001,1035.16541,-315.31866,348.88715,1029.64795
202,1.675,-385.89029,197.53763,1079.51892,-320.34625,39.42001,1035.16541,-315.23688,348.75845,1029.48157
203,1.683,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.23688,348.75845,1029.48157
204,1.692,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.31866,348.88715,1029.64795
205,1.7,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.56207,348.70465,1029.38855
206,1.708,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.31866,348.88715,1029.64795
207,1.717,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.4841,348.84082,1029.56152
208,1.725,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.72754,348.65833,1029.30212
209,1.733,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.84512,348.71378,1029.25586
210,1.742,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.84512,348.71378,1029.25586
211,1.75,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.84512,348.71378,1029.25586
212,1.758,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.84512,348.71378,1029.25586
213,1.767,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.76337,348.58508,1029.08948
214,1.775,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.84512,348.71378,1029.25586
215,1.783,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.98831,348.68906,1029.31873
216,1.792,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.84512,348.71378,1029.25586
217,1.8,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.03571,349.39044,1029.49207
218,1.808,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.03571,349.39044,1029.49207
219,1.817,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-315.03571,349.39044,1029.49207
220,1.825,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.03571,349.39044,1029.49207
221,1.833,-386.073,197.8069,1079.57678,-320.39456,39.5521,1035.09729,-315.03571,349.39044,1029.49207
222,1.842,-386.13287,197.76744,1079.54053,-320.39456,39.5521,1035.09729,-314.87027,349.43674,1029.57849
223,1.85,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-314.87027,349.43674,1029.57849
224,1.858,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-314.87027,349.43674,1029.57849
225,1.867,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.35709,349.07187,1029.05981
226,1.875,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.35709,349.07187,1029.05981
227,1.883,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.27536,348.94321,1028.89343
228,1.892,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.35709,349.07187,1029.05981
229,1.9,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.35709,349.07187,1029.05981
230,1.908,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.27536,348.94321,1028.89343
231,1.917,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.27536,348.94321,1028.89343
232,1.925,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.35709,349.07187,1029.05981
233,1.933,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.35709,349.07187,1029.05981
234,1.942,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.27536,348.94321,1028.89343
235,1.95,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-314.52463,349.46201,1029.00623
236,1.958,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.61581,348.89124,1028.41309
237,1.967,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.37292,349.07431,1028.67261
238,1.975,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.19055,349.01532,1028.42773
239,1.983,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-315.19055,349.01532,1028.42773
240,1.992,-386.13287,197.76744,1079.54053,-320.5748,39.8009,1035.02722,-314.67477,349.55597,1028.86487
241,2,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.96994,348.51288,1028.10938
242,2.008,-385.82828,198.22974,1079.41589,-320.5748,39.8009,1035.02722,-315.96994,348.51288,1028.10938
243,2.017,-385.82043,198.18256,1079.46631,-320.5748,39.8009,1035.02722,-315.96994,348.51288,1028.10938
