Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
75,0.617,131.06863,127.23633,57.02015,351.56534,179.70343,42.99676,289.14441,154.1378,71.51983
76,0.625,131.08102,127.22657,56.9362,351.36813,179.6077,42.90294,289.14441,154.1378,71.51983
77,0.633,130.66937,126.82307,57.02557,351.62704,179.32512,42.71712,288.94128,154.24968,71.43789
78,0.642,130.99249,127.14713,57.01843,351.66879,179.49109,42.79538,289.07809,154.19043,71.52419
79,0.65,131.08102,127.22657,56.9362,351.66879,179.49109,42.79538,288.94128,154.24968,71.43789
80,0.658,130.54695,126.80586,56.94257,351.66879,179.49109,42.79538,289.14441,154.1378,71.51983
81,0.667,130.66937,126.82307,57.02557,351.73743,179.30582,42.76365,289.16644,154.20372,71.58507
82,0.675,130.90419,126.96987,57.16905,351.66879,179.49109,42.79538,289.04486,154.15115,71.60038
83,0.683,130.7932,126.97941,57.02244,351.87552,179.33412,42.89827,289.07809,154.19043,71.52419
84,0.692,130.54695,126.80586,56.94257,351.90045,179.21552,42.90822,289.07809,154.19043,71.52419
85,0.7,130.66937,126.82307,57.02557,351.90045,179.21552,42.90822,289.26642,154.08604,71.59969
86,0.708,130.79919,126.80853,57.18688,351.64627,179.36661,43.00674,289.26642,154.08604,71.59969
87,0.717,130.66937,126.82307,57.02557,351.67538,179.26843,42.91665,289.08005,154.13864,71.73693
88,0.725,130.66937,126.82307,57.02557,351.57764,179.5519,43.03848,289.22858,153.89476,71.89309
89,0.733,130.66937,126.82307,57.02557,351.57764,179.5519,43.03848,289.22858,153.89476,71.89309
90,0.742,130.96762,126.65642,57.35709,351.94269,179.30956,42.98929,289.05453,153.99843,71.82848
91,0.75,130.84518,126.63921,57.27411,351.71252,179.42682,43.18854,289.22858,153.89476,71.89309
92,0.758,130.97678,126.65354,57.26747,351.94452,179.4955,43.11273,289.05453,153.99843,71.82848
93,0.767,130.83777,126.671,57.19578,351.75348,179.55411,43.09918,289.05453,153.99843,71.82848
94,0.775,130.96762,126.65642,57.35709,351.94452,179.4955,43.11273,289.22858,153.89476,71.89309
95,0.783,130.84518,126.63921,57.27411,351.69034,179.64661,43.21124,289.32581,153.79237,71.91105
96,0.792,130.83777,126.671,57.19578,351.78809,179.36316,43.08943,289.19409,153.85364,71.96699
97,0.8,130.97678,126.65354,57.26747,351.75348,179.55411,43.09918,289.05453,153.99843,71.82848
98,0.808,130.96762,126.65642,57.35709,351.82211,179.36884,43.06746,289.22858,153.89476,71.89309
99,0.817,130.97678,126.65354,57.26747,351.82211,179.36884,43.06746,289.22858,153.89476,71.89309
100,0.825,130.83777,126.671,57.19578,351.75897,179.46133,43.17952,289.05453,153.99843,71.82848
101,0.833,130.97678,126.65354,57.26747,351.75348,179.55411,43.09918,289.25061,153.96068,71.95831
102,0.842,131.10664,126.63897,57.42878,351.75348,179.55411,43.09918,289.0213,153.95912,71.90467
103,0.85,130.83777,126.671,57.19578,351.69034,179.64661,43.21124,289.09494,154.04231,71.79153
104,0.858,130.83777,126.671,57.19578,351.75897,179.46133,43.17952,289.26218,153.89519,71.93422
105,0.867,130.97678,126.65354,57.26747,351.75348,179.55411,43.09918,289.22858,153.89476,71.89309
106,0.875,130.84518,126.63921,57.27411,351.72495,179.45566,43.20149,289.36029,153.83348,71.83715
107,0.883,130.83777,126.671,57.19578,351.75897,179.46133,43.17952,289.29074,154.0047,71.92126
108,0.892,130.83777,126.671,57.19578,351.78809,179.36316,43.08943,289.22858,153.89476,71.89309
109,0.9,130.83777,126.671,57.19578,351.78809,179.36316,43.08943,289.25061,153.96068,71.95831
110,0.908,131.10664,126.63897,57.42878,351.75348,179.55411,43.09918,289.22858,153.89476,71.89309
111,0.917,130.7932,126.97941,57.02244,351.75897,179.46133,43.17952,289.22858,153.89476,71.89309
112,0.925,130.83777,126.671,57.19578,351.75348,179.55411,43.09918,289.19409,153.85364,71.96699
113,0.933,130.83777,126.671,57.19578,351.79355,179.27039,43.16976,289.22858,153.89476,71.89309
114,0.942,130.79919,126.80853,57.18688,351.64078,179.45938,42.92641,289.22858,153.89476,71.89309
115,0.95,130.71535,126.6538,57.11279,351.64078,179.45938,42.92641,289.05453,153.99843,71.82848
116,0.958,130.66937,126.82307,57.02557,351.67538,179.26843,42.91665,289.26642,154.08604,71.59969
117,0.967,130.79919,126.80853,57.18688,351.64627,179.36661,43.00674,289.24066,154.16373,71.61572
118,0.975,130.59874,126.82591,57.18687,351.67538,179.26843,42.91665,288.97647,154.2372,71.57443
119,0.983,130.79919,126.80853,57.18688,351.75955,179.15919,43.03458,289.14441,154.1378,71.51983
120,0.992,130.66937,126.82307,57.02557,351.64078,179.45938,42.92641,289.16644,154.20372,71.58507
121,1,130.79919,126.80853,57.18688,351.69092,179.34447,43.06631,289.30655,154.13005,71.56264
122,1.008,130.79919,126.80853,57.18688,351.59317,179.62794,43.18816,289.08478,154.17316,71.38034
123,1.017,130.59874,126.82591,57.18687,351.62778,179.43698,43.17839,288.94128,154.24968,71.43789
124,1.025,130.79919,126.80853,57.18688,351.64078,179.45938,42.92641,289.14441,154.1378,71.51983
125,1.033,130.99249,127.14713,57.01843,351.81534,179.02675,42.94353,289.16644,154.20372,71.58507
126,1.042,130.95763,127.24586,56.87354,351.57269,179.49026,42.86184,288.98169,154.29355,71.40095
127,1.05,130.74022,127.14444,56.77412,351.75955,179.15919,43.03458,289.13901,154.19492,71.66717
128,1.058,130.79919,126.80853,57.18688,351.63327,179.35683,43.01721,289.18454,154.18181,71.48278
129,1.067,130.79919,126.80853,57.18688,351.69638,179.25169,43.14664,288.94128,154.24968,71.43789
130,1.075,130.86264,127.16166,56.85712,351.75296,179.38187,42.91332,288.98169,154.29355,71.40095
131,1.083,130.95763,127.24586,56.87354,351.68433,179.56714,42.94506,289.18454,154.18181,71.48278
132,1.092,131.13153,127.12971,57.09013,351.68982,179.47438,43.0254,289.14441,154.1378,71.51983
133,1.1,131.08102,127.22657,56.9362,351.73743,179.30582,42.76365,289.18454,154.18181,71.48278
134,1.108,131.00168,127.14423,56.92882,351.66879,179.49109,42.79538,288.98169,154.29355,71.40095
135,1.117,130.99249,127.14713,57.01843,351.75296,179.38187,42.91332,288.98169,154.29355,71.40095
136,1.125,130.90419,126.96987,57.16905,351.66879,179.49109,42.79538,289.16644,154.20372,71.58507
137,1.133,130.79919,126.80853,57.18688,351.60565,179.5836,42.90746,289.18454,154.18181,71.48278
138,1.142,130.74022,127.14444,56.77412,351.90463,179.23593,42.80816,289.18454,154.18181,71.48278
139,1.15,131.19203,127.21705,57.08282,351.66879,179.49109,42.79538,289.14441,154.1378,71.51983
140,1.158,131.19203,127.21705,57.08282,351.67429,179.39833,42.87572,289.29819,154.14246,71.52911
141,1.167,130.66937,126.82307,57.02557,351.7034,179.30016,42.78561,289.27615,154.07654,71.46387
142,1.175,130.93822,126.79111,57.25858,351.66879,179.49109,42.79538,288.98169,154.29355,71.40095
143,1.183,130.90419,126.96987,57.16905,351.90463,179.23593,42.80816,289.1185,154.23431,71.48724
144,1.192,130.93822,126.79111,57.25858,351.87003,179.42688,42.81793,289.32858,154.19597,71.62788
145,1.2,130.93822,126.79111,57.25858,351.87003,179.42688,42.81793,289.07809,154.19043,71.52419
146,1.208,130.93822,126.79111,57.25858,351.90463,179.23593,42.80816,289.20657,154.24774,71.54802
147,1.217,130.79919,126.80853,57.18688,351.73743,179.30582,42.76365,289.07809,154.19043,71.52419
148,1.225,130.93822,126.79111,57.25858,351.60565,179.5836,42.90746,289.07809,154.19043,71.52419
149,1.233,130.96762,126.65642,57.35709,351.76865,179.4933,43.05201,289.26642,154.08604,71.59969
150,1.242,130.83777,126.671,57.19578,351.83728,179.30801,43.02028,289.26871,153.93878,71.85604
151,1.25,130.67677,126.79131,57.10389,351.83182,179.40079,42.93995,289.42633,154.00914,71.67242
152,1.258,131.10664,126.63897,57.42878,351.57764,179.5519,43.03848,289.07809,154.19043,71.52419
153,1.267,131.06918,126.8299,57.23367,352.01132,179.12427,42.95757,289.22858,153.89476,71.89309
154,1.275,130.66937,126.82307,57.02557,351.64078,179.45938,42.92641,289.05453,153.99843,71.82848
155,1.283,130.96762,126.65642,57.35709,351.64078,179.45938,42.92641,289.36029,153.83348,71.83715
156,1.292,131.05681,126.83964,57.31762,351.69034,179.64661,43.21124,289.09494,154.04231,71.79153
157,1.3,130.9458,126.84921,57.17101,351.86435,179.46288,43.14853,289.22858,153.89476,71.89309
158,1.308,130.9458,126.84921,57.17101,351.75348,179.55411,43.09918,289.05453,153.99843,71.82848
159,1.317,130.71535,126.6538,57.11279,351.69034,179.64661,43.21124,289.19409,153.85364,71.96699
160,1.325,130.71535,126.6538,57.11279,351.75348,179.55411,43.09918,289.22858,153.89476,71.89309
161,1.333,130.9458,126.84921,57.17101,351.61569,179.61673,43.24788,289.22858,153.89476,71.89309
162,1.342,130.9458,126.84921,57.17101,351.72495,179.45566,43.20149,289.26871,153.93878,71.85604
163,1.35,130.9458,126.84921,57.17101,351.69034,179.64661,43.21124,289.22858,153.89476,71.89309
164,1.358,130.9458,126.84921,57.17101,351.69034,179.64661,43.21124,289.22858,153.89476,71.89309
165,1.367,130.83972,126.83663,57.09604,351.79355,179.27039,43.16976,289.22858,153.89476,71.89309
166,1.375,130.9458,126.84921,57.17101,351.82211,179.36884,43.06746,289.22858,153.89476,71.89309
167,1.383,130.9458,126.84921,57.17101,351.75897,179.46133,43.17952,289.05453,153.99843,71.82848
168,1.392,130.9458,126.84921,57.17101,351.82211,179.36884,43.06746,289.05453,153.99843,71.82848
169,1.4,130.83972,126.83663,57.09604,351.79355,179.27039,43.16976,289.19409,153.85364,71.96699
170,1.408,130.7932,126.97941,57.02244,351.75897,179.46133,43.17952,289.25061,153.96068,71.95831
171,1.417,130.9458,126.84921,57.17101,351.75348,179.55411,43.09918,289.05453,153.99843,71.82848
172,1.425,130.9458,126.84921,57.17101,351.75348,179.55411,43.09918,289.05453,153.99843,71.82848
173,1.433,130.96194,126.81957,57.1595,351.82211,179.36884,43.06746,289.22858,153.89476,71.89309
174,1.442,130.7932,126.97941,57.02244,351.69034,179.64661,43.21124,289.36029,153.83348,71.83715
175,1.45,130.91658,126.96012,57.08511,351.76901,179.63014,43.24886,288.91772,154.05771,71.74216
176,1.458,131.02759,126.95058,57.23172,351.75348,179.55411,43.09918,289.10654,153.94656,71.8132
177,1.467,131.05681,126.83964,57.31762,351.69034,179.64661,43.21124,289.22858,153.89476,71.89309
178,1.475,130.9458,126.84921,57.17101,351.70584,179.72266,43.36092,289.05453,153.99843,71.82848
179,1.483,130.9458,126.84921,57.17101,351.65631,179.53543,43.07608,289.05453,153.99843,71.82848
180,1.492,130.95653,126.96982,57.38409,351.70941,179.27411,42.89468,289.0228,154.03824,71.64845
181,1.5,130.72214,126.99863,57.17483,351.65631,179.53543,43.07608,289.32632,154.12683,71.65778
182,1.508,130.7932,126.97941,57.02244,351.6618,179.44266,43.15642,289.26642,154.08604,71.59969
183,1.517,130.92033,126.94023,57.15755,351.65631,179.53543,43.07608,288.94128,154.24968,71.43789
184,1.525,131.02759,126.95058,57.23172,351.65631,179.53543,43.07608,289.14441,154.1378,71.51983
185,1.533,130.7932,126.97941,57.02244,351.62778,179.43698,43.17839,288.94128,154.24968,71.43789
186,1.542,130.7932,126.97941,57.02244,351.59317,179.62794,43.18816,289.07809,154.19043,71.52419
187,1.55,130.68712,126.96682,56.94746,351.65631,179.53543,43.07608,289.20657,154.24774,71.54802
188,1.558,130.90419,126.96987,57.16905,351.6618,179.44266,43.15642,289.26642,154.08604,71.59969
189,1.567,130.97379,127.21622,56.86203,351.59317,179.62794,43.18816,288.94128,154.24968,71.43789
190,1.575,130.95763,127.24586,56.87354,351.64078,179.45938,42.92641,288.94128,154.24968,71.43789
191,1.583,130.95763,127.24586,56.87354,351.72495,179.35014,43.04435,289.14441,154.1378,71.51983
192,1.592,130.68712,126.96682,56.94746,351.59317,179.62794,43.18816,289.21249,154.17934,71.48706
193,1.6,130.7932,126.97941,57.02244,351.57764,179.5519,43.03848,288.94128,154.24968,71.43789
194,1.608,130.7932,126.97941,57.02244,351.91599,179.29153,43.05788,289.32858,154.19597,71.62788
195,1.617,130.7932,126.97941,57.02244,351.7034,179.30016,42.78561,289.14441,154.1378,71.51983
196,1.625,130.95763,127.24586,56.87354,351.772,179.11488,42.75387,288.94128,154.24968,71.43789
197,1.633,130.85153,127.23326,56.79856,351.66879,179.49109,42.79538,289.14441,154.1378,71.51983
198,1.642,131.08102,127.22657,56.9362,351.7034,179.30016,42.78561,289.14441,154.1378,71.51983
199,1.65,130.85153,127.23326,56.79856,351.7034,179.30016,42.78561,289.14441,154.1378,71.51983
200,1.658,130.85153,127.23326,56.79856,351.60565,179.5836,42.90746,288.98169,154.29355,71.40095
201,1.667,130.68712,126.96682,56.94746,351.87003,179.42688,42.81793,289.07809,154.19043,71.52419
202,1.675,130.68712,126.96682,56.94746,351.87003,179.42688,42.81793,289.39816,154.02477,71.54375
203,1.683,130.85153,127.23326,56.79856,351.87003,179.42688,42.81793,289.04626,154.19952,71.61691
204,1.692,130.85153,127.23326,56.79856,351.46591,179.32422,42.78108,289.14441,154.1378,71.51983
205,1.7,130.95763,127.24586,56.87354,351.66879,179.49109,42.79538,288.94128,154.24968,71.43789
206,1.708,130.85153,127.23326,56.79856,351.60565,179.5836,42.90746,289.14441,154.1378,71.51983
207,1.717,130.85153,127.23326,56.79856,351.87003,179.42688,42.81793,289.23193,154.04494,71.67359
208,1.725,130.68712,126.96682,56.94746,351.87003,179.42688,42.81793,289.14441,154.1378,71.51983
209,1.733,130.68712,126.96682,56.94746,351.67429,179.39833,42.87572,289.26642,154.08604,71.59969
210,1.742,130.68712,126.96682,56.94746,351.87003,179.42688,42.81793,288.94128,154.24968,71.43789
211,1.75,130.68712,126.96682,56.94746,351.59982,179.33211,43.01576,288.90805,154.2104,71.51408
212,1.758,130.68712,126.96682,56.94746,351.66879,179.49109,42.79538,289.1185,154.23431,71.48724
213,1.767,130.68712,126.96682,56.94746,351.57764,179.5519,43.03848,289.16644,154.20372,71.58507
214,1.775,130.68712,126.96682,56.94746,351.64078,179.45938,42.92641,289.17258,154.12218,71.6485
215,1.783,130.68712,126.96682,56.94746,351.57764,179.5519,43.03848,288.88449,154.0184,71.81835
216,1.792,130.68712,126.96682,56.94746,351.61224,179.36093,43.02871,289.17139,153.8965,71.7964
217,1.8,130.68712,126.96682,56.94746,351.64078,179.45938,42.92641,289.20587,153.93761,71.7225
218,1.808,130.68712,126.96682,56.94746,351.64078,179.45938,42.92641,289.0213,153.95912,71.90467
219,1.817,130.68712,126.96682,56.94746,351.72495,179.45566,43.20149,289.22858,153.89476,71.89309
220,1.825,130.68712,126.96682,56.94746,351.82211,179.36884,43.06746,289.22858,153.89476,71.89309
221,1.833,130.68712,126.96682,56.94746,351.82211,179.36884,43.06746,289.05453,153.99843,71.82848
222,1.842,130.68712,126.96682,56.94746,351.78809,179.36316,43.08943,289.05453,153.99843,71.82848
223,1.85,130.68712,126.96682,56.94746,351.82211,179.36884,43.06746,289.10654,153.94656,71.8132
224,1.858,130.68712,126.96682,56.94746,351.75897,179.46133,43.17952,289.19409,153.85364,71.96699
225,1.867,130.68712,126.96682,56.94746,351.85669,179.1779,43.0577,289.0213,153.95912,71.90467
226,1.875,130.68712,126.96682,56.94746,351.58463,179.3929,43.06292,289.22858,153.89476,71.89309
227,1.883,130.68712,126.96682,56.94746,351.72495,179.45566,43.20149,289.0213,153.95912,71.90467
228,1.892,130.68712,126.96682,56.94746,351.85669,179.1779,43.0577,289.0213,153.95912,71.90467
229,1.9,130.68712,126.96682,56.94746,351.75897,179.46133,43.17952,289.22858,153.89476,71.89309
230,1.908,130.68712,126.96682,56.94746,351.78809,179.36316,43.08943,289.09232,153.90984,71.91448
231,1.917,130.68712,126.96682,56.94746,351.85669,179.1779,43.0577,289.22858,153.89476,71.89309
232,1.925,130.68712,126.96682,56.94746,351.78809,179.36316,43.08943,288.90707,154.02335,71.84799
233,1.933,130.68712,126.96682,56.94746,351.68085,179.17566,42.99698,289.16492,153.99757,71.91625
234,1.942,130.68712,126.96682,56.94746,351.75348,179.55411,43.09918,289.05453,153.99843,71.82848
235,1.95,130.68712,126.96682,56.94746,351.80362,179.43919,43.2391,289.25061,153.96068,71.95831
236,1.958,130.68712,126.96682,56.94746,351.82211,179.36884,43.06746,289.05453,153.99843,71.82848
237,1.967,130.68712,126.96682,56.94746,351.94849,179.35365,43.26647,289.22858,153.89476,71.89309
238,1.975,130.68712,126.96682,56.94746,351.59317,179.62794,43.18816,289.22858,153.89476,71.89309
239,1.983,130.68712,126.96682,56.94746,351.70941,179.27411,42.89468,289.20587,153.93761,71.7225
240,1.992,130.68712,126.96682,56.94746,351.68085,179.17566,42.99698,289.22858,153.89476,71.89309
241,2,130.7981,126.95728,57.09408,351.83765,179.44487,43.21713,289.05453,153.99843,71.82848
242,2.008,130.68712,126.96682,56.94746,351.80908,179.34644,43.31943,289.20114,153.88594,71.97518
243,2.017,130.68712,126.96682,56.94746,351.75955,179.15919,43.03458,289.20587,153.93761,71.7225
244,2.025,130.68712,126.96682,56.94746,351.65631,179.53543,43.07608,289.20587,153.93761,71.7225
245,2.033,130.68712,126.96682,56.94746,351.69092,179.34447,43.06631,289.20587,153.93761,71.7225
246,2.042,130.68712,126.96682,56.94746,351.62778,179.43698,43.17839,289.07809,154.19043,71.52419
247,2.05,130.85153,127.23326,56.79856,351.6618,179.44266,43.15642,289.14441,154.1378,71.51983
248,2.058,130.68712,126.96682,56.94746,351.64627,179.36661,43.00674,289.04626,154.19952,71.61691
249,2.067,130.68712,126.96682,56.94746,351.34418,179.52965,43.1082,288.94128,154.24968,71.43789
250,2.075,130.68712,126.96682,56.94746,351.69092,179.34447,43.06631,289.26642,154.08604,71.59969
251,2.083,130.68712,126.96682,56.94746,351.56232,178.97478,42.78934,289.07809,154.19043,71.52419
252,2.092,130.95763,127.24586,56.87354,351.69092,179.34447,43.06631,289.07809,154.19043,71.52419
253,2.1,130.96252,127.22373,56.94518,351.61224,179.36093,43.02871,289.07809,154.19043,71.52419
254,2.108,130.85153,127.23326,56.79856,351.63446,179.41504,42.95237,289.14441,154.1378,71.51983
255,2.117,130.85153,127.23326,56.79856,351.57764,179.5519,43.03848,289.14441,154.1378,71.51983
256,2.125,130.85153,127.23326,56.79856,351.66879,179.49109,42.79538,289.10992,154.09671,71.59373
257,2.133,131.06863,127.23633,57.02015,351.73743,179.30582,42.76365,289.08075,154.24062,71.54301
258,2.142,130.85153,127.23326,56.79856,351.64026,179.39265,42.89769,288.94128,154.24968,71.43789
259,2.15,130.7932,126.97941,57.02244,351.86371,179.38254,42.8439,289.14441,154.1378,71.51983
260,2.158,130.7932,126.97941,57.02244,351.84149,179.32845,42.92023,289.26642,154.08604,71.59969
261,2.167,131.06863,127.23633,57.02015,351.90463,179.23593,42.80816,289.16644,154.20372,71.58507
262,2.175,130.85153,127.23326,56.79856,351.90463,179.23593,42.80816,288.94128,154.24968,71.43789
263,2.183,130.85153,127.23326,56.79856,351.97327,179.05066,42.77642,288.94128,154.24968,71.43789
264,2.192,130.85153,127.23326,56.79856,351.93866,179.24161,42.78619,289.14441,154.1378,71.51983
265,2.2,130.7981,126.95728,57.09408,351.97327,179.05066,42.77642,289.14441,154.1378,71.51983
266,2.208,130.91658,126.96012,57.08511,351.90463,179.23593,42.80816,289.14441,154.1378,71.51983
267,2.217,130.68712,126.96682,56.94746,351.97327,179.05066,42.77642,289.39816,154.02477,71.54375
268,2.225,131.06863,127.23633,57.02015,351.97327,179.05066,42.77642,288.94128,154.24968,71.43789
269,2.233,131.06863,127.23633,57.02015,351.97327,179.05066,42.77642,289.27615,154.07654,71.46387
270,2.242,131.08102,127.22657,56.9362,351.772,179.11488,42.75387,289.14441,154.1378,71.51983
271,2.25,130.91658,126.96012,57.08511,351.73743,179.30582,42.76365,289.27615,154.07654,71.46387
