Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
25,0.2,419.62033,236.78801,317.59116,297.55939,301.97559,86.49159,347.39551,189.07057,91.17028
26,0.208,419.62033,236.78801,317.59116,297.55939,301.97559,86.49159,347.54556,189.34319,91.32761
27,0.217,419.51727,236.72722,317.46576,297.65363,302.19986,86.74409,347.54556,189.34319,91.32761
28,0.225,419.51727,236.72722,317.46576,297.59937,302.39856,86.8708,347.37448,189.23262,91.44749
29,0.233,419.53818,236.72937,317.35626,297.74377,302.2536,86.57037,347.54556,189.34319,91.32761
30,0.242,419.62033,236.78801,317.59116,297.83804,302.47787,86.82288,347.54556,189.34319,91.32761
31,0.25,419.52795,236.90802,317.42761,298.05676,302.12296,86.92105,347.54556,189.34319,91.32761
32,0.258,419.53818,236.72937,317.35626,297.55939,301.97559,86.49159,347.54556,189.34319,91.32761
33,0.267,419.37799,236.52318,317.33762,297.55939,301.97559,86.49159,347.54556,189.34319,91.32761
34,0.275,419.46011,236.5818,317.57251,297.55939,301.97559,86.49159,347.54556,189.34319,91.32761
35,0.283,419.59943,236.78589,317.70068,297.55939,301.97559,86.49159,347.54556,189.34319,91.32761
36,0.292,419.51727,236.72722,317.46576,297.65363,302.19986,86.74409,347.54556,189.34319,91.32761
37,0.3,419.62033,236.78801,317.59116,297.7934,301.94897,86.52436,347.54556,189.34319,91.32761
38,0.308,419.36777,236.70183,317.40897,297.65363,302.19986,86.74409,347.37091,189.5282,91.29583
39,0.317,419.53818,236.72937,317.35626,297.55939,301.97559,86.49159,347.39551,189.07057,91.17028
40,0.325,419.51727,236.72722,317.46576,297.65363,302.19986,86.74409,347.37448,189.23262,91.44749
41,0.333,419.35559,236.71243,317.52649,297.55939,301.97559,86.49159,347.37448,189.23262,91.44749
42,0.342,419.36777,236.70183,317.40897,297.82745,302.15118,86.88031,347.37448,189.23262,91.44749
43,0.35,419.35559,236.71243,317.52649,297.55939,301.97559,86.49159,347.37448,189.23262,91.44749
44,0.358,419.50705,236.90587,317.53711,297.55939,301.97559,86.49159,347.37448,189.23262,91.44749
45,0.367,419.35559,236.71243,317.52649,297.55939,301.97559,86.49159,347.37448,189.23262,91.44749
46,0.375,419.36777,236.70183,317.40897,297.55939,301.97559,86.49159,347.20352,189.12204,91.56736
47,0.383,419.35559,236.71243,317.52649,297.55939,301.97559,86.49159,347.05347,188.84944,91.41003
48,0.392,419.26807,236.75899,317.5986,297.55939,301.97559,86.49159,347.05347,188.84944,91.41003
49,0.4,419.35559,236.71243,317.52649,297.50513,302.17429,86.61831,347.20352,189.12204,91.56736
50,0.408,419.26807,236.75899,317.5986,297.59937,302.39856,86.8708,347.20352,189.12204,91.56736
51,0.417,419.26807,236.75899,317.5986,297.50513,302.17429,86.61831,347.37448,189.23262,91.44749
52,0.425,419.35022,236.81764,317.83353,297.59937,302.39856,86.8708,347.37448,189.23262,91.44749
53,0.433,419.35022,236.81764,317.83353,297.78378,302.67654,86.94958,347.37448,189.23262,91.44749
54,0.442,419.19168,236.76173,317.89194,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
55,0.45,418.99408,236.76355,317.80362,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
56,0.458,418.99408,236.76355,317.80362,297.59937,302.39856,86.8708,347.20352,189.12204,91.56736
57,0.467,418.99408,236.76355,317.80362,297.55939,301.97559,86.49159,347.02884,189.30704,91.53559
58,0.475,418.7504,236.96854,318.01135,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
59,0.483,418.7504,236.96854,318.01135,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
60,0.492,418.7504,236.96854,318.01135,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
61,0.5,418.7504,236.96854,318.01135,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
62,0.508,418.7504,236.96854,318.01135,297.36313,302.26407,86.73917,347.02884,189.30704,91.53559
63,0.517,418.71436,237.22626,318.01596,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
64,0.525,418.77087,237.32452,318.13831,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
65,0.533,418.71436,237.22626,318.01596,297.55939,301.97559,86.49159,347.19983,189.41763,91.41571
66,0.542,418.69061,237.3922,318.11819,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
67,0.55,418.69061,237.3922,318.11819,297.36313,302.26407,86.73917,347.19983,189.41763,91.41571
68,0.558,418.7471,237.49046,318.24051,297.74377,302.2536,86.57037,347.02884,189.30704,91.53559
69,0.567,418.7471,237.49046,318.24051,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
70,0.575,418.69061,237.3922,318.11819,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
71,0.583,418.7471,237.49046,318.24051,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
72,0.592,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
73,0.6,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
74,0.608,418.72507,237.32237,318.29053,297.36313,302.26407,86.73917,347.19983,189.41763,91.41571
75,0.617,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
76,0.625,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
77,0.633,418.78152,237.42064,318.41287,297.36313,302.26407,86.73917,347.19983,189.41763,91.41571
78,0.642,418.72507,237.32237,318.29053,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
79,0.65,418.72507,237.32237,318.29053,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
80,0.658,418.81888,237.15271,318.4191,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
81,0.667,418.81888,237.15271,318.4191,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
82,0.675,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
83,0.683,418.76239,237.05444,318.29678,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
84,0.692,418.84134,236.99698,318.30603,297.36313,302.26407,86.73917,347.19983,189.41763,91.41571
85,0.7,418.76239,237.05444,318.29678,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
86,0.708,418.76239,237.05444,318.29678,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
87,0.717,418.78485,236.89871,318.18372,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
88,0.725,418.78485,236.89871,318.18372,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
89,0.733,418.78485,236.89871,318.18372,297.36313,302.26407,86.73917,347.02884,189.30704,91.53559
90,0.742,418.84134,236.99698,318.30603,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
91,0.75,418.78485,236.89871,318.18372,297.36313,302.26407,86.73917,347.02884,189.30704,91.53559
92,0.758,418.78485,236.89871,318.18372,297.36313,302.26407,86.73917,347.02884,189.30704,91.53559
93,0.767,418.78485,236.89871,318.18372,297.41742,302.0654,86.61246,347.19983,189.41763,91.41571
94,0.775,418.78485,236.89871,318.18372,297.55939,301.97559,86.49159,347.19983,189.41763,91.41571
95,0.783,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.37091,189.5282,91.29583
96,0.792,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
97,0.8,418.78485,236.89871,318.18372,297.41742,302.0654,86.61246,347.20352,189.12204,91.56736
98,0.808,418.78485,236.89871,318.18372,297.59937,302.39856,86.8708,347.02884,189.30704,91.53559
99,0.817,418.95001,236.69786,318.05765,297.65363,302.19986,86.74409,347.02884,189.30704,91.53559
100,0.825,418.78485,236.89871,318.18372,297.55939,301.97559,86.49159,347.02884,189.30704,91.53559
101,0.833,418.67899,236.71361,318.13507,297.65363,302.19986,86.74409,347.19983,189.41763,91.41571
102,0.842,418.84418,236.51279,318.009,297.41742,302.0654,86.61246,347.02884,189.30704,91.53559
103,0.85,418.95001,236.69786,318.05765,297.65363,302.19986,86.74409,347.02884,189.30704,91.53559
104,0.858,418.85437,236.33414,317.93765,297.55939,301.97559,86.49159,347.02884,189.30704,91.53559
105,0.867,418.95001,236.69786,318.05765,297.65363,302.19986,86.74409,347.20352,189.12204,91.56736
106,0.875,418.95001,236.69786,318.05765,297.41742,302.0654,86.61246,347.02884,189.30704,91.53559
107,0.883,418.78485,236.89871,318.18372,297.51166,302.28964,86.86493,347.20352,189.12204,91.56736
108,0.892,418.95001,236.69786,318.05765,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
109,0.9,418.95001,236.69786,318.05765,297.65363,302.19986,86.74409,347.02884,189.30704,91.53559
110,0.908,418.95001,236.69786,318.05765,297.59937,302.39856,86.8708,347.02884,189.30704,91.53559
111,0.917,418.78485,236.89871,318.18372,297.65363,302.19986,86.74409,347.02884,189.30704,91.53559
112,0.925,418.95001,236.69786,318.05765,297.59937,302.39856,86.8708,347.02884,189.30704,91.53559
113,0.933,418.78485,236.89871,318.18372,297.59937,302.39856,86.8708,347.02884,189.30704,91.53559
114,0.942,418.78485,236.89871,318.18372,297.55939,301.97559,86.49159,347.02884,189.30704,91.53559
115,0.95,418.78485,236.89871,318.18372,297.55939,301.97559,86.49159,347.02884,189.30704,91.53559
116,0.958,418.95001,236.69786,318.05765,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
117,0.967,418.95001,236.69786,318.05765,297.55939,301.97559,86.49159,347.02884,189.30704,91.53559
118,0.975,418.95001,236.69786,318.05765,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
119,0.983,418.78485,236.89871,318.18372,297.59937,302.39856,86.8708,347.02884,189.30704,91.53559
120,0.992,418.7504,236.96854,318.01135,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
121,1,418.78485,236.89871,318.18372,297.78378,302.67654,86.94958,347.02884,189.30704,91.53559
122,1.008,418.78485,236.89871,318.18372,297.55939,301.97559,86.49159,347.19983,189.41763,91.41571
123,1.017,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
124,1.025,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.37448,189.23262,91.44749
125,1.033,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
126,1.042,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
127,1.05,418.78485,236.89871,318.18372,297.50513,302.17429,86.61831,347.02884,189.30704,91.53559
128,1.058,418.76239,237.05444,318.29678,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
129,1.067,418.69061,237.3922,318.11819,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
130,1.075,418.72507,237.32237,318.29053,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
131,1.083,418.72507,237.32237,318.29053,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
132,1.092,418.72507,237.32237,318.29053,297.50513,302.17429,86.61831,347.37091,189.5282,91.29583
133,1.1,418.72507,237.32237,318.29053,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
134,1.108,418.84216,237.58571,318.12885,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
135,1.117,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.19983,189.41763,91.41571
136,1.125,418.78152,237.42064,318.41287,297.50513,302.17429,86.61831,347.47485,189.61957,91.39257
137,1.133,418.90457,237.68991,318.2442,297.36298,300.46939,85.81293,347.19983,189.41763,91.41571
138,1.142,418.939,237.62009,318.41653,297.36313,302.26407,86.73917,347.37091,189.5282,91.29583
139,1.15,418.90457,237.68991,318.2442,297.36313,302.26407,86.73917,347.64594,189.73015,91.27269
140,1.158,418.90457,237.68991,318.2442,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
141,1.167,418.90457,237.68991,318.2442,297.39764,301.97693,86.03008,347.19983,189.41763,91.41571
142,1.175,418.90457,237.68991,318.2442,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
143,1.183,419.08484,238.00485,318.27246,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
144,1.192,418.90457,237.68991,318.2442,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
145,1.2,418.90457,237.68991,318.2442,297.44601,300.62448,86.00347,347.64594,189.73015,91.27269
146,1.208,418.95642,237.82629,318.19684,297.21683,300.53372,85.9108,347.64594,189.73015,91.27269
147,1.217,419.03299,237.86847,318.31982,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
148,1.225,419.03299,237.86847,318.31982,297.25153,302.04117,86.12791,347.64594,189.73015,91.27269
149,1.233,419.08484,238.00485,318.27246,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
150,1.242,419.08484,238.00485,318.27246,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
151,1.25,419.08484,238.00485,318.27246,297.23468,301.28741,86.01934,347.47485,189.61957,91.39257
152,1.258,419.1633,238.0007,318.19083,297.23468,301.28741,86.01934,347.47485,189.61957,91.39257
153,1.267,419.08484,238.00485,318.27246,297.25153,302.04117,86.12791,347.47485,189.61957,91.39257
154,1.275,419.1633,238.0007,318.19083,297.4808,302.13211,86.22065,347.64594,189.73015,91.27269
155,1.283,419.1633,238.0007,318.19083,297.25153,302.04117,86.12791,347.47485,189.61957,91.39257
156,1.292,419.1633,238.0007,318.19083,297.43015,302.24252,86.17342,347.64594,189.73015,91.27269
157,1.3,419.1633,238.0007,318.19083,297.51331,302.39767,86.36399,347.47485,189.61957,91.39257
158,1.308,419.34909,238.06062,318.13474,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
159,1.317,419.51923,238.05467,318.2207,297.25153,302.04117,86.12791,347.47485,189.61957,91.39257
160,1.325,419.34909,238.06062,318.13474,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
161,1.333,419.34909,238.06062,318.13474,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
162,1.342,419.34909,238.06062,318.13474,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
163,1.35,419.34909,238.06062,318.13474,297.33469,302.19635,86.31847,347.47485,189.61957,91.39257
164,1.358,419.51923,238.05467,318.2207,297.57626,302.17828,86.07559,347.47485,189.61957,91.39257
165,1.367,419.51923,238.05467,318.2207,297.43015,302.24252,86.17342,347.47485,189.61957,91.39257
166,1.375,419.51923,238.05467,318.2207,297.43015,302.24252,86.17342,347.47485,189.61957,91.39257
167,1.383,419.51923,238.05467,318.2207,297.43015,302.24252,86.17342,347.47485,189.61957,91.39257
168,1.392,419.51923,238.05467,318.2207,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
169,1.4,419.51923,238.05467,318.2207,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
170,1.408,419.68448,237.85365,318.09451,297.25153,302.04117,86.12791,347.47485,189.61957,91.39257
171,1.417,419.51923,238.05467,318.2207,297.36734,302.09012,86.08168,347.47485,189.61957,91.39257
172,1.425,419.51923,238.05467,318.2207,297.65942,302.33347,86.26617,347.47485,189.61957,91.39257
173,1.433,419.51923,238.05467,318.2207,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
174,1.442,419.51923,238.05467,318.2207,297.65942,302.33347,86.26617,347.47485,189.61957,91.39257
175,1.45,419.68448,237.85365,318.09451,297.51331,302.39767,86.36399,347.47485,189.61957,91.39257
176,1.458,419.51923,238.05467,318.2207,297.43015,302.24252,86.17342,347.64594,189.73015,91.27269
177,1.467,419.51923,238.05467,318.2207,297.4808,302.13211,86.22065,347.47485,189.61957,91.39257
178,1.475,419.72198,237.87636,317.983,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
179,1.483,419.68448,237.85365,318.09451,297.4808,302.13211,86.22065,347.64594,189.73015,91.27269
180,1.492,419.68448,237.85365,318.09451,297.51346,302.02588,85.98384,347.47485,189.61957,91.39257
181,1.5,419.68448,237.85365,318.09451,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
182,1.508,419.72198,237.87636,317.983,297.43015,302.24252,86.17342,347.64594,189.73015,91.27269
183,1.517,419.55673,238.07736,318.10919,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
184,1.525,419.72198,237.87636,317.983,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
185,1.533,419.55673,238.07736,318.10919,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
186,1.542,419.77756,237.92009,317.86429,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
187,1.55,419.72198,237.87636,317.983,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
188,1.558,419.72198,237.87636,317.983,297.59659,302.18106,86.17442,347.64594,189.73015,91.27269
189,1.567,419.72198,237.87636,317.983,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
190,1.575,419.55673,238.07736,318.10919,297.51331,302.39767,86.36399,347.64594,189.73015,91.27269
191,1.583,419.69211,238.23599,318.05527,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
192,1.592,419.69211,238.23599,318.05527,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
193,1.6,419.8013,237.7542,317.76212,297.33469,302.19635,86.31847,347.64594,189.73015,91.27269
194,1.608,419.74576,237.71046,317.88083,297.43359,301.49149,86.16367,347.64594,189.73015,91.27269
195,1.617,419.74576,237.71046,317.88083,297.4639,301.3783,86.11205,347.64594,189.73015,91.27269
196,1.625,419.74576,237.71046,317.88083,297.4808,302.13211,86.22065,347.64594,189.73015,91.27269
197,1.633,419.74576,237.71046,317.88083,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
198,1.642,419.8811,237.86909,317.8269,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
199,1.65,419.70825,237.68776,317.99234,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
200,1.658,419.70825,237.68776,317.99234,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
201,1.667,419.74576,237.71046,317.88083,297.65942,302.33347,86.26617,347.64594,189.73015,91.27269
202,1.675,419.7818,237.45282,317.87622,297.51346,302.02588,85.98384,347.64594,189.73015,91.27269
203,1.683,419.7818,237.45282,317.87622,297.59659,302.18106,86.17442,347.64594,189.73015,91.27269
204,1.692,419.7818,237.45282,317.87622,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
205,1.7,419.7818,237.45282,317.87622,297.64249,301.57965,86.15759,347.82056,189.54515,91.30447
206,1.708,419.92484,237.45,317.68539,297.65942,302.33347,86.26617,347.37091,189.5282,91.29583
207,1.717,419.86929,237.40625,317.80411,297.57626,302.17828,86.07559,347.64594,189.73015,91.27269
208,1.725,419.83179,237.38354,317.91562,297.39764,301.97693,86.03008,347.82056,189.54515,91.30447
209,1.733,419.83179,237.38354,317.91562,297.4639,301.3783,86.11205,347.37448,189.23262,91.44749
210,1.742,419.72989,237.21436,317.7309,297.38083,301.22314,85.92149,347.19983,189.41763,91.41571
211,1.75,419.86929,237.40625,317.80411,297.38083,301.22314,85.92149,347.37448,189.23262,91.44749
212,1.758,419.86929,237.40625,317.80411,297.55939,301.42453,85.96703,347.37448,189.23262,91.44749
213,1.767,419.86929,237.40625,317.80411,297.65942,302.33347,86.26617,347.54556,189.34319,91.32761
214,1.775,419.86929,237.40625,317.80411,297.57626,302.17828,86.07559,347.37448,189.23262,91.44749
215,1.783,419.86929,237.40625,317.80411,297.39764,301.97693,86.03008,347.37448,189.23262,91.44749
216,1.792,419.83179,237.38354,317.91562,297.39764,301.97693,86.03008,347.20352,189.12204,91.56736
217,1.8,419.83179,237.38354,317.91562,297.4639,301.3783,86.11205,347.19983,189.41763,91.41571
218,1.808,419.83179,237.38354,317.91562,297.38083,301.22314,85.92149,347.37448,189.23262,91.44749
219,1.817,419.83179,237.38354,317.91562,297.38083,301.22314,85.92149,347.37448,189.23262,91.44749
220,1.825,419.86929,237.40625,317.80411,297.38083,301.22314,85.92149,347.37448,189.23262,91.44749
221,1.833,419.86929,237.40625,317.80411,297.65942,302.33347,86.26617,347.37448,189.23262,91.44749
222,1.842,419.86929,237.40625,317.80411,297.57626,302.17828,86.07559,347.37448,189.23262,91.44749
223,1.85,419.83179,237.38354,317.91562,297.65942,302.33347,86.26617,347.02884,189.30704,91.53559
224,1.858,419.70343,237.20505,317.84003,297.38083,301.22314,85.92149,347.20352,189.12204,91.56736
225,1.867,419.83179,237.38354,317.91562,297.38083,301.22314,85.92149,347.30389,189.50896,91.51246
226,1.875,419.83179,237.38354,317.91562,297.4639,301.3783,86.11205,347.37448,189.23262,91.44749
227,1.883,419.83179,237.38354,317.91562,297.38083,301.22314,85.92149,347.20352,189.12204,91.56736
228,1.892,419.70343,237.20505,317.84003,297.65942,302.33347,86.26617,347.02884,189.30704,91.53559
229,1.9,419.70343,237.20505,317.84003,297.57626,302.17828,86.07559,347.19983,189.41763,91.41571
230,1.908,419.70343,237.20505,317.84003,297.65942,302.33347,86.26617,347.37448,189.23262,91.44749
231,1.917,419.83179,237.38354,317.91562,297.4639,301.3783,86.11205,347.37448,189.23262,91.44749
232,1.925,419.62125,237.14636,317.60507,297.4639,301.3783,86.11205,347.02884,189.30704,91.53559
233,1.933,419.62125,237.14636,317.60507,297.38083,301.22314,85.92149,347.02884,189.30704,91.53559
234,1.942,419.57977,237.04439,317.38022,297.23468,301.28741,86.01934,347.19983,189.41763,91.41571
235,1.95,419.78711,237.34756,317.56915,297.38083,301.22314,85.92149,347.47855,189.32396,91.54423
236,1.958,419.64102,237.10089,317.72467,297.39764,301.97693,86.03008,347.19983,189.41763,91.41571
237,1.967,419.66193,237.10303,317.61517,297.39764,301.97693,86.03008,347.47485,189.61957,91.39257
238,1.975,419.49228,237.09093,317.45233,297.55939,301.42453,85.96703,347.47485,189.61957,91.39257
239,1.983,419.49228,237.09093,317.45233,297.23468,301.28741,86.01934,347.02884,189.30704,91.53559
240,1.992,419.66193,237.10303,317.61517,297.38083,301.22314,85.92149,347.19983,189.41763,91.41571
241,2,419.72314,237.15942,317.52155,297.4808,302.13211,86.22065,347.64594,189.73015,91.27269
242,2.008,419.64099,237.1008,317.28659,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
243,2.017,419.67508,237.31189,317.40967,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
244,2.025,419.84265,237.39133,317.45044,297.38083,301.22314,85.92149,347.37091,189.5282,91.29583
245,2.033,419.60495,237.35844,317.2912,297.55939,301.42453,85.96703,347.37091,189.5282,91.29583
246,2.042,419.64099,237.1008,317.28659,297.4808,302.13211,86.22065,347.37091,189.5282,91.29583
247,2.05,419.84473,237.32397,317.57251,297.33469,302.19635,86.31847,347.19983,189.41763,91.41571
248,2.058,419.84473,237.32397,317.57251,297.39764,301.97693,86.03008,347.64594,189.73015,91.27269
249,2.067,419.72314,237.15942,317.52155,297.38083,301.22314,85.92149,347.54556,189.34319,91.32761
250,2.075,419.72314,237.15942,317.52155,297.4808,302.13211,86.22065,347.37091,189.5282,91.29583
251,2.083,419.72314,237.15942,317.52155,297.39764,301.97693,86.03008,347.54556,189.34319,91.32761
252,2.092,419.84473,237.32397,317.57251,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
253,2.1,419.76254,237.26534,317.33755,297.4808,302.13211,86.22065,347.37091,189.5282,91.29583
254,2.108,419.64099,237.1008,317.28659,297.64249,301.57965,86.15759,347.37091,189.5282,91.29583
255,2.117,419.78711,237.34756,317.56915,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
256,2.125,419.96042,237.45587,317.51035,297.4808,302.13211,86.22065,347.37091,189.5282,91.29583
257,2.133,419.96042,237.45587,317.51035,297.39764,301.97693,86.03008,347.54556,189.34319,91.32761
258,2.142,419.96042,237.45587,317.51035,297.25153,302.04117,86.12791,347.64594,189.73015,91.27269
259,2.15,420.05457,237.60039,317.62686,297.36298,300.46939,85.81293,347.37091,189.5282,91.29583
260,2.158,419.88876,237.70764,317.69,297.36298,300.46939,85.81293,347.47485,189.61957,91.39257
261,2.167,419.80865,237.58162,317.57712,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
262,2.175,419.92484,237.45,317.68539,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
263,2.183,419.97238,237.54172,317.39188,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
264,2.192,420.05457,237.60039,317.62686,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
265,2.2,420.05457,237.60039,317.62686,297.57626,302.17828,86.07559,347.37091,189.5282,91.29583
266,2.208,420.05457,237.60039,317.62686,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
267,2.217,419.86929,237.40625,317.80411,297.57626,302.17828,86.07559,347.19983,189.41763,91.41571
268,2.225,419.86929,237.40625,317.80411,297.39764,301.97693,86.03008,347.19983,189.41763,91.41571
269,2.233,419.86929,237.40625,317.80411,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
270,2.242,420.05457,237.60039,317.62686,297.39764,301.97693,86.03008,347.37091,189.5282,91.29583
271,2.25,419.96857,237.82253,317.75482,297.4808,302.13211,86.22065,347.37091,189.5282,91.29583
