Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
39,0.317,160.97311,294.10223,1421.8595,322.702,337.97604,1420.96191,316.00934,318.66803,1333.80054
40,0.325,161.14081,294.07794,1421.83643,322.702,337.97604,1420.96191,316.00934,318.66803,1333.80054
41,0.333,161.79242,293.89948,1422.03271,322.85364,337.11942,1420.46851,315.98727,318.47241,1334.06592
42,0.342,161.79242,293.89948,1422.03271,322.80511,337.55502,1420.18958,315.98727,318.47241,1334.06592
43,0.35,161.79242,293.89948,1422.03271,322.68329,337.56213,1420.43738,315.98727,318.47241,1334.06592
44,0.358,161.79242,293.89948,1422.03271,322.68329,337.56213,1420.43738,315.98727,318.47241,1334.06592
45,0.367,161.79242,293.89948,1422.03271,322.85364,337.11942,1420.46851,315.98727,318.47241,1334.06592
46,0.375,161.79242,293.89948,1422.03271,322.91168,337.97159,1420.94788,315.98727,318.47241,1334.06592
47,0.383,161.79242,293.89948,1422.03271,323.1622,337.91428,1421.01233,316.15637,318.21069,1333.80969
48,0.392,161.99876,293.81918,1422.07446,323.1622,337.91428,1421.01233,315.98727,318.47241,1334.06592
49,0.4,161.99876,293.81918,1422.07446,323.39493,336.65323,1420.3114,315.98727,318.47241,1334.06592
50,0.408,161.80914,293.66638,1422.40527,323.5018,337.82986,1420.47437,315.98727,318.47241,1334.06592
51,0.417,161.99876,293.81918,1422.07446,323.67648,337.06247,1420.96106,315.98727,318.47241,1334.06592
52,0.425,161.80914,293.66638,1422.40527,324.02496,336.96729,1420.3877,316.13007,318.37521,1334.14429
53,0.433,162.11816,293.70306,1422.1958,324.02496,336.96729,1420.3877,316.13007,318.37521,1334.14429
54,0.442,162.11816,293.70306,1422.1958,324.02496,336.96729,1420.3877,316.13007,318.37521,1334.14429
55,0.45,162.11816,293.70306,1422.1958,324.19064,336.9032,1420.79932,316.13007,318.37521,1334.14429
56,0.458,161.92856,293.5502,1422.52661,324.56998,336.41605,1421.13721,316.13007,318.37521,1334.14429
57,0.467,161.92856,293.5502,1422.52661,324.56998,336.41605,1421.13721,316.13007,318.37521,1334.14429
58,0.475,162.05646,293.26709,1422.65894,324.1792,336.47296,1421.70349,316.13007,318.37521,1334.14429
59,0.483,162.05646,293.26709,1422.65894,324.1792,336.47296,1421.70349,316.13007,318.37521,1334.14429
60,0.492,162.39331,293.07785,1422.48035,324.6181,336.57559,1422.15454,316.37241,318.42773,1334.48828
61,0.5,162.39331,293.07785,1422.48035,324.96765,336.50229,1421.49573,316.37241,318.42773,1334.48828
62,0.508,162.39331,293.07785,1422.48035,324.96765,336.50229,1421.49573,316.37241,318.42773,1334.48828
63,0.517,162.39331,293.07785,1422.48035,324.77689,336.51682,1422.25195,316.57489,318.60712,1334.63281
64,0.525,162.39331,293.07785,1422.48035,324.77689,336.51682,1422.25195,316.37241,318.42773,1334.48828
65,0.533,162.39331,293.07785,1422.48035,325.11917,336.43243,1421.58679,316.37241,318.42773,1334.48828
66,0.542,162.38667,292.97626,1422.62427,324.77689,336.51682,1422.25195,316.8504,318.32162,1334.46399
67,0.55,162.38667,292.97626,1422.62427,325.7562,336.39661,1421.76782,316.8504,318.32162,1334.46399
68,0.558,162.38667,292.97626,1422.62427,325.72977,336.05966,1421.86841,316.8504,318.32162,1334.46399
69,0.567,162.38667,292.97626,1422.62427,325.72977,336.05966,1421.86841,316.8504,318.32162,1334.46399
70,0.575,162.54898,292.8689,1422.71912,325.72977,336.05966,1421.86841,316.8504,318.32162,1334.46399
71,0.583,162.54898,292.8689,1422.71912,325.41064,336.17432,1422.54602,317.16214,318.03625,1333.99683
72,0.592,162.54898,292.8689,1422.71912,325.72977,336.05966,1421.86841,316.99924,318.27701,1334.24707
73,0.6,162.54898,292.8689,1422.71912,325.87299,336.40823,1421.49744,316.99924,318.27701,1334.24707
74,0.608,162.95364,292.35413,1422.64819,325.6348,336.57059,1422.1261,317.23227,318.21869,1334.24329
75,0.617,163.205,292.34479,1422.92249,325.6781,335.38568,1422.06995,317.47437,318.27228,1334.58752
76,0.625,162.95364,292.35413,1422.64819,325.26779,335.62283,1421.88647,317.59384,317.96649,1334.72437
77,0.633,162.95364,292.35413,1422.64819,325.6348,336.57059,1422.1261,317.59384,317.96649,1334.72437
78,0.642,163.205,292.34479,1422.92249,325.41107,335.97137,1421.5155,317.59384,317.96649,1334.72437
79,0.65,163.205,292.34479,1422.92249,325.21603,334.94894,1422.08801,317.72116,317.98584,1335.18604
80,0.658,163.205,292.34479,1422.92249,325.56049,334.57712,1422.02808,317.72116,317.98584,1335.18604
81,0.667,163.205,292.34479,1422.92249,325.61148,335.0336,1422.6781,317.72116,317.98584,1335.18604
82,0.675,163.52736,292.28879,1423.11304,325.61148,335.0336,1422.6781,317.72116,317.98584,1335.18604
83,0.683,163.52736,292.28879,1423.11304,325.43671,334.70587,1422.82788,317.98236,317.57037,1335.19446
84,0.692,163.52736,292.28879,1423.11304,325.50955,334.31366,1422.21729,317.98236,317.57037,1335.19446
85,0.7,163.52736,292.28879,1423.11304,325.56049,334.57712,1422.02808,318.1402,317.58563,1335.12024
86,0.708,163.56372,292.51816,1423.37683,325.56049,334.57712,1422.02808,318.1402,317.58563,1335.12024
87,0.717,163.87579,292.52515,1423.30273,325.50955,334.31366,1422.21729,318.1402,317.58563,1335.12024
88,0.725,163.87579,292.52515,1423.30273,326.05164,335.11218,1422.98438,318.1402,317.58563,1335.12024
89,0.733,164.54233,292.21362,1423.13013,325.43671,334.70587,1422.82788,318.1402,317.58563,1335.12024
90,0.742,164.4435,291.90735,1422.95288,325.77032,334.97479,1422.77563,318.1402,317.58563,1335.12024
91,0.75,164.67917,292.12619,1423.16382,325.77032,334.97479,1422.77563,318.1402,317.58563,1335.12024
92,0.758,164.73918,292.45331,1423.32507,325.56049,334.57712,1422.02808,318.1402,317.58563,1335.12024
93,0.767,164.94238,292.4407,1423.2738,326.04233,334.63593,1422.36572,318.52847,317.48877,1335.11401
94,0.775,164.90614,292.21121,1423.01001,326.05164,335.11218,1422.98438,318.52847,317.48877,1335.11401
95,0.783,164.90614,292.21121,1423.01001,326.47992,335.01221,1422.96094,318.52847,317.48877,1335.11401
96,0.792,164.90614,292.21121,1423.01001,326.7829,335.57059,1423.05054,318.52847,317.48877,1335.11401
97,0.8,164.94238,292.4407,1423.2738,326.7829,335.57059,1423.05054,318.52847,317.48877,1335.11401
98,0.808,164.94238,292.4407,1423.2738,326.94254,335.07947,1423.12524,318.52847,317.48877,1335.11401
99,0.817,164.90614,292.21121,1423.01001,327.75223,335.45084,1423.00867,318.69116,317.33704,1334.83728
100,0.825,164.90614,292.21121,1423.01001,327.11505,335.39294,1421.56689,318.52847,317.48877,1335.11401
101,0.833,164.90614,292.21121,1423.01001,327.71005,336.39685,1422.28479,318.52847,317.48877,1335.11401
102,0.842,164.90614,292.21121,1423.01001,328.01666,336.41504,1422.44775,318.52847,317.48877,1335.11401
103,0.85,164.90614,292.21121,1423.01001,327.69202,335.70563,1421.91687,318.952,316.50296,1335.04749
104,0.858,164.90614,292.21121,1423.01001,327.75223,335.45084,1423.00867,318.952,316.50296,1335.04749
105,0.867,164.94238,292.4407,1423.2738,327.55664,334.82358,1422.42444,318.952,316.50296,1335.04749
106,0.875,164.94238,292.4407,1423.2738,327.69202,335.70563,1421.91687,318.69116,317.33704,1334.83728
107,0.883,164.94238,292.4407,1423.2738,328.23453,336.44751,1422.37561,319.14474,317.25424,1334.98181
108,0.892,164.90614,292.21121,1423.01001,327.97018,335.4834,1422.93652,318.52847,317.48877,1335.11401
109,0.9,164.90614,292.21121,1423.01001,327.74777,334.84033,1422.36511,318.52847,317.48877,1335.11401
110,0.908,165.59433,292.26266,1423.47046,328.23453,336.44751,1422.37561,318.52847,317.48877,1335.11401
111,0.917,165.59433,292.26266,1423.47046,328.23453,336.44751,1422.37561,318.52847,317.48877,1335.11401
112,0.925,165.59433,292.26266,1423.47046,327.97018,335.4834,1422.93652,319.14474,317.25424,1334.98181
113,0.933,165.59433,292.26266,1423.47046,327.74777,334.84033,1422.36511,319.29276,317.1337,1334.72473
114,0.942,165.75388,292.46643,1423.30872,327.88309,335.72232,1421.85754,318.52847,317.48877,1335.11401
115,0.95,165.71768,292.23694,1423.04492,328.23453,336.44751,1422.37561,319.14474,317.25424,1334.98181
116,0.958,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,319.63989,316.99347,1334.67761
117,0.967,165.71768,292.23694,1423.04492,327.88309,335.72232,1421.85754,319.76761,316.91016,1334.44946
118,0.975,165.71768,292.23694,1423.04492,327.97018,335.4834,1422.93652,319.63989,316.99347,1334.67761
119,0.983,165.75388,292.46643,1423.30872,327.74777,334.84033,1422.36511,319.76761,316.91016,1334.44946
120,0.992,165.75388,292.46643,1423.30872,327.88309,335.72232,1421.85754,319.76761,316.91016,1334.44946
121,1,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,319.32443,317.03842,1334.46997
122,1.008,165.71768,292.23694,1423.04492,328.23453,336.44751,1422.37561,319.76761,316.91016,1334.44946
123,1.017,165.71768,292.23694,1423.04492,328.23453,336.44751,1422.37561,319.63989,316.99347,1334.67761
124,1.025,165.71768,292.23694,1423.04492,328.23453,336.44751,1422.37561,319.76761,316.91016,1334.44946
125,1.033,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,319.76761,316.91016,1334.44946
126,1.042,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,319.63989,316.99347,1334.67761
127,1.05,165.10194,292.64447,1423.11218,327.88309,335.72232,1421.85754,318.73761,317.28781,1334.73901
128,1.058,165.06572,292.41495,1422.84827,327.97018,335.4834,1422.93652,318.73761,317.28781,1334.73901
129,1.067,165.10194,292.64447,1423.11218,327.97018,335.4834,1422.93652,319.14474,317.25424,1334.98181
130,1.075,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,319.29276,317.1337,1334.72473
131,1.083,165.75388,292.46643,1423.30872,327.88309,335.72232,1421.85754,319.29276,317.1337,1334.72473
132,1.092,165.75388,292.46643,1423.30872,327.74777,334.84033,1422.36511,318.52847,317.48877,1335.11401
133,1.1,165.10194,292.64447,1423.11218,327.74777,334.84033,1422.36511,318.97296,317.76776,1334.69348
134,1.108,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,318.97296,317.76776,1334.69348
135,1.117,165.75388,292.46643,1423.30872,328.27667,336.08069,1421.83691,318.97296,317.76776,1334.69348
136,1.125,165.75388,292.46643,1423.30872,328.14145,335.19861,1422.3446,319.01556,317.78253,1334.58337
137,1.133,165.75388,292.46643,1423.30872,327.88309,335.72232,1421.85754,319.01556,317.78253,1334.58337
138,1.142,165.10194,292.64447,1423.11218,328.23453,336.44751,1422.37561,319.02048,317.58716,1333.91296
139,1.15,165.75388,292.46643,1423.30872,328.23453,336.44751,1422.37561,319.02048,317.58716,1333.91296
140,1.158,165.75388,292.46643,1423.30872,328.27667,336.08069,1421.83691,319.02048,317.58716,1333.91296
141,1.167,165.75388,292.46643,1423.30872,328.27667,336.08069,1421.83691,319.02048,317.58716,1333.91296
142,1.175,165.75388,292.46643,1423.30872,328.03702,336.50742,1422.30212,319.02048,317.58716,1333.91296
143,1.183,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,319.02048,317.58716,1333.91296
144,1.192,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,319.02048,317.58716,1333.91296
145,1.2,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,319.02048,317.58716,1333.91296
146,1.208,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.83002,317.66791,1333.85852
147,1.217,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.83002,317.66791,1333.85852
148,1.225,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.88834,317.76297,1334.12183
149,1.233,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.43481,318.27014,1334.05908
150,1.242,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.50427,318.88904,1334.22607
151,1.25,165.10194,292.64447,1423.11218,328.08945,336.15207,1421.76563,318.50427,318.88904,1334.22607
152,1.258,165.10194,292.64447,1423.11218,328.08945,336.15207,1421.76563,318.50427,318.88904,1334.22607
153,1.267,165.10194,292.64447,1423.11218,328.08945,336.15207,1421.76563,318.2258,318.47113,1334.43408
154,1.275,165.10194,292.64447,1423.11218,328.23453,336.44751,1422.37561,318.43481,318.27014,1334.05908
155,1.283,165.10194,292.64447,1423.11218,328.08945,336.15207,1421.76563,318.31528,318.57581,1333.92249
156,1.292,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.66876,318.56403,1333.99854
157,1.3,165.10194,292.64447,1423.11218,328.08945,336.15207,1421.76563,318.38477,319.19473,1334.08936
158,1.308,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.85867,318.39392,1333.6521
159,1.317,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.74237,318.66135,1333.52063
160,1.325,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.74237,318.66135,1333.52063
161,1.333,165.10194,292.64447,1423.11218,327.73044,336.4892,1422.13916,318.31528,318.57581,1333.92249
162,1.342,165.10194,292.64447,1423.11218,327.80508,336.16284,1421.61316,318.31528,318.57581,1333.92249
163,1.35,165.10194,292.64447,1423.11218,327.80508,336.16284,1421.61316,318.71323,318.68802,1333.8512
164,1.358,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.38477,319.19473,1334.08936
165,1.367,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.38477,319.19473,1334.08936
166,1.375,165.10194,292.64447,1423.11218,328.03702,336.50742,1422.30212,318.38477,319.19473,1334.08936
167,1.383,165.10194,292.64447,1423.11218,327.69778,336.60559,1422.49292,318.38477,319.19473,1334.08936
168,1.392,165.10194,292.64447,1423.11218,327.54797,336.61227,1422.77527,318.38477,319.19473,1334.08936
169,1.4,165.10194,292.64447,1423.11218,327.54797,336.61227,1422.77527,318.38477,319.19473,1334.08936
170,1.408,165.10194,292.64447,1423.11218,327.54797,336.61227,1422.77527,318.51212,319.21408,1334.5509
171,1.417,165.10194,292.64447,1423.11218,327.54797,336.61227,1422.77527,318.51212,319.21408,1334.5509
172,1.425,165.10194,292.64447,1423.11218,327.54797,336.61227,1422.77527,318.51212,319.21408,1334.5509
173,1.433,164.92047,292.64096,1423.82764,327.54797,336.61227,1422.77527,318.51212,319.21408,1334.5509
174,1.442,164.92047,292.64096,1423.82764,327.37164,336.57697,1422.84753,318.51212,319.21408,1334.5509
175,1.45,164.92047,292.64096,1423.82764,327.52759,336.51984,1422.9209,318.51212,319.21408,1334.5509
176,1.458,165.07999,292.84479,1423.66602,327.74545,336.5524,1422.84875,318.51212,319.21408,1334.5509
177,1.467,165.07999,292.84479,1423.66602,327.50943,336.24423,1422.23376,318.51212,319.21408,1334.5509
178,1.475,165.07999,292.84479,1423.66602,327.74545,336.5524,1422.84875,318.51212,319.21408,1334.5509
179,1.483,164.92047,292.64096,1423.82764,327.37164,336.57697,1422.84753,318.51212,319.21408,1334.5509
180,1.492,164.92047,292.64096,1423.82764,327.54797,336.61227,1422.77527,318.51212,319.21408,1334.5509
181,1.5,164.92047,292.64096,1423.82764,327.84979,336.1951,1422.24451,318.23361,318.79617,1334.75903
182,1.508,164.92047,292.64096,1423.82764,327.50943,336.24423,1422.23376,317.95569,318.30176,1334.91467
183,1.517,164.92047,292.64096,1423.82764,326.76465,336.96161,1422.93921,318.07513,317.99597,1335.05139
184,1.525,164.92047,292.64096,1423.82764,327.12247,336.59351,1422.8468,318.23416,318.71964,1334.70654
185,1.533,164.71733,292.6535,1423.87891,327.16144,336.60312,1422.30151,318.23416,318.71964,1334.70654
186,1.542,164.55681,292.64322,1423.94775,326.76465,336.96161,1422.93921,318.08533,318.76422,1334.92346
187,1.55,164.55681,292.64322,1423.94775,326.90891,336.89932,1423.02161,317.80676,318.34634,1335.13147
188,1.558,164.55681,292.64322,1423.94775,327.16977,336.88797,1423.01331,317.53119,318.63181,1335.30029
189,1.567,164.55681,292.64322,1423.94775,327.16977,336.88797,1423.01331,317.33511,318.6369,1335.36072
190,1.575,164.55681,292.64322,1423.94775,326.99008,336.69675,1423.62036,317.70407,319.267,1335.50146
191,1.583,164.69534,292.8042,1423.91785,326.63559,336.5495,1423.81641,317.50803,319.27209,1335.56189
192,1.592,164.69534,292.8042,1423.91785,326.99008,336.69675,1423.62036,317.50803,319.27209,1335.56189
193,1.6,164.69534,292.8042,1423.91785,326.89642,336.53821,1423.80811,317.50803,319.27209,1335.56189
194,1.608,164.55681,292.64322,1423.94775,326.89642,336.53821,1423.80811,317.50803,319.27209,1335.56189
195,1.617,164.53445,292.8454,1424.50183,326.89642,336.53821,1423.80811,317.69955,319.16962,1335.63049
196,1.625,164.65791,293.06125,1424.55872,327.13104,336.20956,1423.07788,317.96509,318.85132,1335.50964
197,1.633,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,317.98431,318.1243,1335.36279
198,1.642,164.65791,293.06125,1424.55872,326.99008,336.69675,1423.62036,317.92914,318.00842,1335.30896
199,1.65,164.65791,293.06125,1424.55872,326.99008,336.69675,1423.62036,317.78772,318.1185,1335.4375
200,1.658,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,317.92914,318.00842,1335.30896
201,1.667,164.65791,293.06125,1424.55872,326.99008,336.69675,1423.62036,317.92914,318.00842,1335.30896
202,1.675,164.65791,293.06125,1424.55872,326.99008,336.69675,1423.62036,318.05606,317.76804,1335.3573
203,1.683,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,318.05606,317.76804,1335.3573
204,1.692,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,318.33185,317.483,1335.18884
205,1.7,164.69534,292.8042,1423.91785,326.89642,336.53821,1423.80811,318.05606,317.76804,1335.3573
206,1.708,164.65791,293.06125,1424.55872,327.19382,336.35434,1422.91064,318.05606,317.76804,1335.3573
207,1.717,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,317.9075,317.81293,1335.57458
208,1.725,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,317.9075,317.81293,1335.57458
209,1.733,164.65791,293.06125,1424.55872,326.89642,336.53821,1423.80811,317.9075,317.81293,1335.57458
210,1.742,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,317.9075,317.81293,1335.57458
211,1.75,165.01547,293.35968,1424.76282,327.12793,336.53931,1424.27173,317.9075,317.81293,1335.57458
212,1.758,164.65791,293.06125,1424.55872,327.12793,336.53931,1424.27173,318.08035,318.44849,1335.77576
213,1.767,165.01547,293.35968,1424.76282,327.12793,336.53931,1424.27173,318.01056,318.35654,1335.92017
214,1.775,165.01547,293.35968,1424.76282,327.01773,336.48566,1424.36621,317.9075,317.81293,1335.57458
215,1.783,165.0069,293.12195,1425.08936,327.12793,336.53931,1424.27173,317.83771,317.72095,1335.71912
216,1.792,165.0069,293.12195,1425.08936,327.12793,336.53931,1424.27173,317.83771,317.72095,1335.71912
217,1.8,165.19086,293.26535,1424.85364,327.12793,336.53931,1424.27173,318.01056,318.35654,1335.92017
218,1.808,165.01547,293.35968,1424.76282,327.18057,336.29449,1423.87988,318.0874,318.87274,1336.14404
219,1.817,165.19086,293.26535,1424.85364,327.12793,336.53931,1424.27173,318.0874,318.87274,1336.14404
220,1.825,165.01547,293.35968,1424.76282,327.18057,336.29449,1423.87988,318.08035,318.44849,1335.77576
221,1.833,165.01547,293.35968,1424.76282,327.22165,336.36389,1423.77002,317.9075,317.81293,1335.57458
222,1.842,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,317.9075,317.81293,1335.57458
223,1.85,165.01547,293.35968,1424.76282,327.22165,336.36389,1423.77002,317.9075,317.81293,1335.57458
224,1.858,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.08035,318.44849,1335.77576
225,1.867,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,317.9075,317.81293,1335.57458
226,1.875,165.01547,293.35968,1424.76282,327.22165,336.36389,1423.77002,318.08035,318.44849,1335.77576
227,1.883,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.08035,318.44849,1335.77576
228,1.892,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.0874,318.87274,1336.14404
229,1.9,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.08035,318.44849,1335.77576
230,1.908,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.08035,318.44849,1335.77576
231,1.917,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.0874,318.87274,1336.14404
232,1.925,165.01547,293.35968,1424.76282,327.18677,336.61511,1424.14807,318.01764,318.78079,1336.28857
233,1.933,165.01547,293.35968,1424.76282,327.12793,336.53931,1424.27173,318.0874,318.87274,1336.14404
234,1.942,165.01547,293.35968,1424.76282,326.99774,336.4101,1424.26392,318.65936,318.75256,1336.28552
235,1.95,165.01547,293.35968,1424.76282,327.03882,336.47949,1424.15405,318.01764,318.78079,1336.28857
236,1.958,164.61212,293.90536,1424.86731,327.03882,336.47949,1424.15405,318.0874,318.87274,1336.14404
237,1.967,164.61212,293.90536,1424.86731,327.03882,336.47949,1424.15405,318.0874,318.87274,1336.14404
238,1.975,164.61212,293.90536,1424.86731,326.98532,336.92746,1424.14783,318.0874,318.87274,1336.14404
239,1.983,164.61212,293.90536,1424.86731,327.16986,337.10382,1424.1499,318.36603,319.29065,1335.93604
240,1.992,164.61212,293.90536,1424.86731,327.03882,336.47949,1424.15405,318.36603,319.29065,1335.93604
241,2,164.61212,293.90536,1424.86731,326.98532,336.92746,1424.14783,318.36603,319.29065,1335.93604
242,2.008,164.61212,293.90536,1424.86731,326.98532,336.92746,1424.14783,318.36603,319.29065,1335.93604
243,2.017,164.61212,293.90536,1424.86731,326.98532,336.92746,1424.14783,318.36603,319.29065,1335.93604
244,2.025,164.61212,293.90536,1424.86731,327.16986,337.10382,1424.1499,318.24625,319.59604,1335.79895
245,2.033,164.81546,294.14767,1424.68176,327.16986,337.10382,1424.1499,318.81799,319.47586,1335.94031
246,2.042,164.81546,294.14767,1424.68176,326.98532,336.92746,1424.14783,318.24625,319.59604,1335.79895
247,2.05,164.81546,294.14767,1424.68176,327.16986,337.10382,1424.1499,318.44275,319.60181,1335.72424
248,2.058,164.61212,293.90536,1424.86731,327.1109,336.88998,1424.49841,318.24625,319.59604,1335.79895
249,2.067,164.61212,293.90536,1424.86731,327.28534,337.08649,1424.54016,318.60947,319.97366,1335.922
250,2.075,164.61212,293.90536,1424.86731,326.97879,337.83582,1424.55884,317.98532,320.01166,1335.79065
251,2.083,165.10732,294.82318,1424.89941,327.28534,337.08649,1424.54016,317.98532,320.01166,1335.79065
252,2.092,164.61212,293.90536,1424.86731,326.97879,337.83582,1424.55884,317.98532,320.01166,1335.79065
253,2.1,164.61212,293.90536,1424.86731,326.97879,337.83582,1424.55884,318.3486,320.38928,1335.9137
254,2.108,164.61212,293.90536,1424.86731,326.86331,337.85315,1424.16858,318.3486,320.38928,1335.9137
255,2.117,165.10732,294.82318,1424.89941,326.71805,337.8472,1424.56702,317.98532,320.01166,1335.79065
