Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
61,0.5,-144.90738,-278.24918,921.3208,-87.35031,-364.27319,824.29272,-112.83504,-309.55597,750.22156
62,0.508,-145.23213,-278.41867,921.22467,-87.66784,-364.54361,824.2442,-112.83504,-309.55597,750.22156
63,0.517,-145.23213,-278.41867,921.22467,-87.51741,-364.28928,824.34497,-112.83504,-309.55597,750.22156
64,0.525,-145.23213,-278.41867,921.22467,-87.0735,-364.17746,824.27893,-112.83504,-309.55597,750.22156
65,0.533,-145.23213,-278.41867,921.22467,-87.51741,-364.28928,824.34497,-112.83504,-309.55597,750.22156
66,0.542,-145.23213,-278.41867,921.22467,-87.10919,-364.22357,824.24518,-112.83504,-309.55597,750.22156
67,0.55,-145.23213,-278.41867,921.22467,-87.49479,-364.25861,824.67285,-112.83504,-309.55597,750.22156
68,0.558,-145.23213,-278.41867,921.22467,-87.55842,-364.15283,824.81049,-113.31392,-309.87521,750.57788
69,0.567,-145.48756,-278.34015,921.36462,-87.6805,-364.21036,825.01331,-113.31392,-309.87521,750.57788
70,0.575,-145.48756,-278.34015,921.36462,-87.95352,-364.17462,825.65521,-112.88004,-309.63977,750.92523
71,0.583,-145.26364,-277.96329,921.75079,-87.95352,-364.17462,825.65521,-112.88004,-309.63977,750.92523
72,0.592,-145.51596,-278.12152,921.64917,-87.93573,-364.23944,826.1936,-112.88004,-309.63977,750.92523
73,0.6,-145.26364,-277.96329,921.75079,-87.93573,-364.23944,826.1936,-112.88004,-309.63977,750.92523
74,0.608,-145.26364,-277.96329,921.75079,-87.96516,-364.13934,826.27692,-112.88004,-309.63977,750.92523
75,0.617,-145.51596,-278.12152,921.64917,-87.96516,-364.13934,826.27692,-112.88004,-309.63977,750.92523
76,0.625,-145.51596,-278.12152,921.64917,-88.31935,-364.23196,826.32642,-112.88004,-309.63977,750.92523
77,0.633,-145.51596,-278.12152,921.64917,-88.45155,-364.45636,826.55878,-112.88004,-309.63977,750.92523
78,0.642,-145.51596,-278.12152,921.64917,-88.45155,-364.45636,826.55878,-112.88004,-309.63977,750.92523
79,0.65,-145.51596,-278.12152,921.64917,-88.45155,-364.45636,826.55878,-112.88004,-309.63977,750.92523
80,0.658,-145.51596,-278.12152,921.64917,-88.27174,-364.6825,826.94189,-112.88004,-309.63977,750.92523
81,0.667,-145.77138,-278.043,921.78918,-88.00983,-365.26205,827.1936,-112.88004,-309.63977,750.92523
82,0.675,-145.77138,-278.043,921.78918,-88.27174,-364.6825,826.94189,-112.88004,-309.63977,750.92523
83,0.683,-146.00928,-278.52078,921.79779,-88.08392,-365.28598,827.10168,-112.88004,-309.63977,750.92523
84,0.692,-146.00928,-278.52078,921.79779,-88.39214,-364.54932,826.98102,-112.88004,-309.63977,750.92523
85,0.7,-146.00928,-278.52078,921.79779,-88.57195,-364.32315,826.5979,-112.88004,-309.63977,750.92523
86,0.708,-146.00928,-278.52078,921.79779,-89.14767,-364.65329,826.30603,-112.88004,-309.63977,750.92523
87,0.717,-146.33409,-278.69043,921.70172,-89.14767,-364.65329,826.30603,-112.88004,-309.63977,750.92523
88,0.725,-146.33409,-278.69043,921.70172,-89.14767,-364.65329,826.30603,-113.31392,-309.87521,750.57788
89,0.733,-146.33409,-278.69043,921.70172,-89.65913,-364.59973,826.45215,-113.31392,-309.87521,750.57788
90,0.742,-146.33409,-278.69043,921.70172,-89.55615,-364.28229,826.15002,-113.31392,-309.87521,750.57788
91,0.75,-146.33409,-278.69043,921.70172,-89.23531,-364.34592,825.82422,-113.31392,-309.87521,750.57788
92,0.758,-146.33409,-278.69043,921.70172,-89.24809,-364.43146,825.71942,-113.64788,-310.19815,750.34436
93,0.767,-146.33409,-278.69043,921.70172,-89.23531,-364.34592,825.82422,-114.22713,-310.63812,750.14893
94,0.775,-146.33409,-278.69043,921.70172,-89.24809,-364.43146,825.71942,-114.22713,-310.63812,750.14893
95,0.783,-146.33409,-278.69043,921.70172,-89.2579,-364.51016,825.02637,-114.22713,-310.63812,750.14893
96,0.792,-146.2637,-278.76984,921.47235,-89.4383,-364.57959,824.79681,-114.22713,-310.63812,750.14893
97,0.8,-146.2637,-278.76984,921.47235,-89.4383,-364.57959,824.79681,-114.22713,-310.63812,750.14893
98,0.808,-146.2637,-278.76984,921.47235,-89.4383,-364.57959,824.79681,-114.22713,-310.63812,750.14893
99,0.817,-146.2637,-278.76984,921.47235,-90.1895,-364.14496,824.71069,-114.22713,-310.63812,750.14893
100,0.825,-146.53769,-279.04044,921.28986,-89.4383,-364.57959,824.79681,-114.22713,-310.63812,750.14893
101,0.833,-146.53769,-279.04044,921.28986,-90.31557,-364.29562,824.57043,-114.22713,-310.63812,750.14893
102,0.842,-146.53769,-279.04044,921.28986,-90.1895,-364.14496,824.71069,-114.22713,-310.63812,750.14893
103,0.85,-146.53769,-279.04044,921.28986,-90.31557,-364.29562,824.57043,-114.22713,-310.63812,750.14893
104,0.858,-146.53769,-279.04044,921.28986,-90.1895,-364.14496,824.71069,-114.22713,-310.63812,750.14893
105,0.867,-146.53769,-279.04044,921.28986,-90.31557,-364.29562,824.57043,-114.22713,-310.63812,750.14893
106,0.875,-146.53769,-279.04044,921.28986,-90.53419,-364.15985,824.52545,-114.22713,-310.63812,750.14893
107,0.883,-147.6859,-278.54895,920.95618,-90.31557,-364.29562,824.57043,-114.22713,-310.63812,750.14893
108,0.892,-146.97296,-279.10892,921.32288,-90.53419,-364.15985,824.52545,-114.22713,-310.63812,750.14893
109,0.9,-148.08435,-279.12286,920.9408,-90.53419,-364.15985,824.52545,-114.22713,-310.63812,750.14893
110,0.908,-148.64568,-277.47791,920.79681,-90.53419,-364.15985,824.52545,-114.22713,-310.63812,750.14893
111,0.917,-148.64568,-277.47791,920.79681,-90.53419,-364.15985,824.52545,-115.28956,-310.32266,749.9303
112,0.925,-148.51971,-279.19138,920.97388,-90.72984,-364.09253,824.67731,-115.28956,-310.32266,749.9303
113,0.933,-148.51971,-279.19138,920.97388,-90.76163,-363.9585,824.83154,-115.28956,-310.32266,749.9303
114,0.942,-148.51971,-279.19138,920.97388,-91.00157,-364.31381,824.86688,-114.22713,-310.63812,750.14893
115,0.95,-149.04416,-278.05182,920.78143,-90.87552,-364.16315,825.00708,-114.22713,-310.63812,750.14893
116,0.958,-149.04416,-278.05182,920.78143,-90.87552,-364.16315,825.00708,-114.22713,-310.63812,750.14893
117,0.967,-149.04416,-278.05182,920.78143,-90.87552,-364.16315,825.00708,-114.36005,-311.13593,750.14276
118,0.975,-149.41362,-277.8591,920.93121,-91.07131,-364.51736,825.94562,-114.36005,-311.13593,750.14276
119,0.983,-149.04416,-278.05182,920.78143,-91.07131,-364.51736,825.94562,-114.36005,-311.13593,750.14276
120,0.992,-150.24535,-277.35922,920.92651,-91.05337,-364.58215,826.48444,-114.36005,-311.13593,750.14276
121,1,-150.33482,-276.52069,920.86884,-91.05337,-364.58215,826.48444,-114.36005,-311.13593,750.14276
122,1.008,-149.4841,-277.77957,921.16064,-91.05337,-364.58215,826.48444,-114.36005,-311.13593,750.14276
123,1.017,-149.73869,-278.02884,920.83514,-91.33173,-364.56262,826.62048,-114.36005,-311.13593,750.14276
124,1.025,-148.51971,-279.19138,920.97388,-91.05337,-364.58215,826.48444,-114.36005,-311.13593,750.14276
125,1.033,-148.51971,-279.19138,920.97388,-90.83718,-364.4321,826.83362,-114.36005,-311.13593,750.14276
126,1.042,-149.36928,-278.22159,920.68542,-90.83481,-364.71783,826.52942,-114.36005,-311.13593,750.14276
127,1.05,-148.84467,-279.36115,920.87793,-91.05337,-364.58215,826.48444,-114.36005,-311.13593,750.14276
128,1.058,-148.84467,-279.36115,920.87793,-90.83481,-364.71783,826.52942,-114.36005,-311.13593,750.14276
129,1.067,-148.84467,-279.36115,920.87793,-90.83481,-364.71783,826.52942,-114.36005,-311.13593,750.14276
130,1.075,-148.82533,-279.20358,920.59875,-90.83481,-364.71783,826.52942,-114.36005,-311.13593,750.14276
131,1.083,-148.82533,-279.20358,920.59875,-90.83481,-364.71783,826.52942,-114.36005,-311.13593,750.14276
132,1.092,-148.82533,-279.20358,920.59875,-90.9609,-364.8685,826.38916,-114.36005,-311.13593,750.14276
133,1.1,-148.82533,-279.20358,920.59875,-90.83481,-364.71783,826.52942,-114.36005,-311.13593,750.14276
134,1.108,-148.82533,-279.20358,920.59875,-90.83891,-364.77066,825.82806,-114.36005,-311.13593,750.14276
135,1.117,-148.82533,-279.20358,920.59875,-90.53741,-364.71579,825.14465,-114.36005,-311.13593,750.14276
136,1.125,-148.82533,-279.20358,920.59875,-90.55556,-364.65088,824.60577,-114.36005,-311.13593,750.14276
137,1.133,-148.82533,-279.20358,920.59875,-90.1895,-364.14496,824.71069,-114.36005,-311.13593,750.14276
138,1.142,-148.82533,-279.20358,920.59875,-90.55556,-364.65088,824.60577,-114.36005,-311.13593,750.14276
139,1.15,-148.96823,-279.20685,920.29327,-90.31557,-364.29562,824.57043,-114.36005,-311.13593,750.14276
140,1.158,-149.2543,-278.95398,919.85388,-90.31557,-364.29562,824.57043,-113.93085,-310.87732,749.5105
141,1.167,-149.2543,-278.95398,919.85388,-90.31557,-364.29562,824.57043,-113.93085,-310.87732,749.5105
142,1.175,-149.2543,-278.95398,919.85388,-90.26983,-364.44189,824.34912,-113.93085,-310.87732,749.5105
143,1.183,-149.2543,-278.95398,919.85388,-90.26983,-364.44189,824.34912,-113.93085,-310.87732,749.5105
144,1.192,-148.93721,-278.7756,919.95032,-90.26983,-364.44189,824.34912,-113.79787,-310.37939,749.5166
145,1.2,-148.48946,-278.74887,919.73004,-90.1794,-364.21014,823.94214,-113.79787,-310.37939,749.5166
146,1.208,-148.08856,-278.65137,919.71167,-90.1794,-364.21014,823.94214,-113.39758,-310.3533,748.65942
147,1.217,-147.9469,-278.6868,919.28223,-90.38975,-364.21811,823.74261,-115.19214,-309.89343,748.75989
148,1.225,-147.76225,-278.9455,918.94098,-90.53159,-364.17877,823.17041,-115.19214,-309.89343,748.75989
149,1.233,-148.34032,-278.23431,918.67615,-90.3156,-363.96945,823.28693,-113.39758,-310.3533,748.65942
150,1.242,-147.99199,-279.13626,918.80353,-90.51955,-364.47247,823.13544,-113.39758,-310.3533,748.65942
151,1.25,-147.09291,-279.65747,918.97827,-90.7382,-364.33667,823.09027,-113.39758,-310.3533,748.65942
152,1.258,-148.34032,-278.23431,918.67615,-90.56748,-364.25925,823.0506,-115.19214,-309.89343,748.75989
153,1.267,-147.99199,-279.13626,918.80353,-90.9417,-364.23599,822.71033,-115.19214,-309.89343,748.75989
154,1.275,-148.5088,-278.21628,918.07397,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
155,1.283,-148.34032,-278.23431,918.67615,-90.53328,-364.13083,822.41357,-115.57173,-309.76752,748.37903
156,1.292,-148.5088,-278.21628,918.07397,-90.72399,-364.26987,822.58459,-115.57173,-309.76752,748.37903
157,1.3,-148.5088,-278.21628,918.07397,-90.5507,-364.06549,821.87451,-115.57173,-309.76752,748.37903
158,1.308,-148.5088,-278.21628,918.07397,-90.74137,-364.20453,822.04553,-115.57173,-309.76752,748.37903
159,1.317,-148.56215,-278.39816,917.8916,-90.5507,-364.06549,821.87451,-115.57173,-309.76752,748.37903
160,1.325,-148.56215,-278.39816,917.8916,-90.53328,-364.13083,822.41357,-115.57173,-309.76752,748.37903
161,1.333,-148.87938,-278.57654,917.79504,-90.53328,-364.13083,822.41357,-115.57173,-309.76752,748.37903
162,1.342,-148.87938,-278.57654,917.79504,-90.4453,-363.94324,821.34259,-115.57173,-309.76752,748.37903
163,1.35,-148.87938,-278.57654,917.79504,-90.4453,-363.94324,821.34259,-115.57173,-309.76752,748.37903
164,1.358,-148.87938,-278.57654,917.79504,-90.5507,-364.06549,821.87451,-115.57173,-309.76752,748.37903
165,1.367,-148.87938,-278.57654,917.79504,-90.5507,-364.06549,821.87451,-116.1995,-310.26843,747.90753
166,1.375,-148.87938,-278.57654,917.79504,-90.5507,-364.06549,821.87451,-115.57173,-309.76752,748.37903
167,1.383,-148.87938,-278.57654,917.79504,-90.5507,-364.06549,821.87451,-115.57173,-309.76752,748.37903
168,1.392,-148.56215,-278.39816,917.8916,-90.4453,-363.94324,821.34259,-115.57173,-309.76752,748.37903
169,1.4,-148.56215,-278.39816,917.8916,-90.63599,-364.08237,821.51361,-115.57173,-309.76752,748.37903
170,1.408,-148.27402,-279.00555,918.17725,-90.74137,-364.20453,822.04553,-116.1995,-310.26843,747.90753
171,1.417,-148.27402,-279.00555,918.17725,-90.72399,-364.26987,822.58459,-116.1995,-310.26843,747.90753
172,1.425,-147.66287,-278.91974,918.06653,-90.72399,-364.26987,822.58459,-116.1995,-310.26843,747.90753
173,1.433,-147.37491,-279.52679,918.35211,-90.74137,-364.20453,822.04553,-116.1995,-310.26843,747.90753
174,1.442,-148.27402,-279.00555,918.17725,-90.9417,-364.23599,822.71033,-116.1995,-310.26843,747.90753
175,1.45,-148.59114,-279.18393,918.08075,-90.95907,-364.17065,822.17126,-116.1995,-310.26843,747.90753
176,1.458,-148.59114,-279.18393,918.08075,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
177,1.467,-148.99214,-279.28137,918.099,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
178,1.475,-148.59114,-279.18393,918.08075,-90.95907,-364.17065,822.17126,-115.57173,-309.76752,748.37903
179,1.483,-148.99214,-279.28137,918.099,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
180,1.492,-149.2805,-278.67395,917.81323,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
181,1.5,-149.77354,-278.5704,917.67706,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
182,1.508,-149.77354,-278.5704,917.67706,-90.95907,-364.17065,822.17126,-115.57173,-309.76752,748.37903
183,1.517,-149.77354,-278.5704,917.67706,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
184,1.525,-149.60262,-278.64862,918.36993,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
185,1.533,-149.60262,-278.64862,918.36993,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
186,1.542,-149.93108,-278.58139,918.51532,-90.77409,-364.41711,822.97046,-115.57173,-309.76752,748.37903
187,1.55,-149.60262,-278.64862,918.36993,-90.9417,-364.23599,822.71033,-115.57173,-309.76752,748.37903
188,1.558,-149.60262,-278.64862,918.36993,-90.77409,-364.41711,822.97046,-115.57173,-309.76752,748.37903
189,1.567,-149.16692,-278.5802,918.33698,-90.6682,-364.64227,823.15662,-115.57173,-309.76752,748.37903
190,1.575,-148.20724,-279.65106,918.49713,-90.77409,-364.41711,822.97046,-115.57173,-309.76752,748.37903
191,1.583,-148.66185,-278.26328,918.53986,-90.77409,-364.41711,822.97046,-115.19214,-309.89343,748.75989
192,1.592,-147.70807,-279.31113,919.14166,-90.57205,-364.53326,823.02234,-115.19214,-309.89343,748.75989
193,1.6,-147.70807,-279.31113,919.14166,-90.46615,-364.75839,823.2085,-115.19214,-309.89343,748.75989
194,1.608,-147.48439,-279.11783,919.28552,-90.45219,-364.43304,823.27313,-115.19214,-309.89343,748.75989
195,1.617,-147.77266,-278.68613,918.7597,-90.35603,-364.32401,823.13879,-115.19214,-309.89343,748.75989
196,1.625,-146.40244,-279.86935,919.50256,-90.55807,-364.20786,823.08691,-113.39758,-310.3533,748.65942
197,1.633,-146.40244,-279.86935,919.50256,-90.30354,-364.26318,823.25189,-113.39758,-310.3533,748.65942
198,1.642,-146.42896,-278.99954,918.90088,-90.19765,-364.48837,823.43805,-113.39758,-310.3533,748.65942
199,1.65,-146.14082,-279.43103,919.42651,-90.09696,-364.10526,823.33203,-113.39758,-310.3533,748.65942
200,1.658,-146.42896,-278.99954,918.90088,-90.3156,-363.96945,823.28693,-115.19214,-309.89343,748.75989
201,1.667,-146.53987,-278.81116,918.40942,-90.09696,-364.10526,823.33203,-115.19214,-309.89343,748.75989
202,1.675,-146.94543,-278.02585,918.05011,-90.2646,-363.9241,823.07196,-115.19214,-309.89343,748.75989
203,1.683,-146.94543,-278.02585,918.05011,-90.09696,-364.10526,823.33203,-115.19214,-309.89343,748.75989
204,1.692,-148.028,-277.27304,917.83258,-90.31708,-363.98492,822.95886,-115.19214,-309.89343,748.75989
205,1.7,-148.028,-277.27304,917.83258,-90.48321,-363.78827,823.02686,-115.57173,-309.76752,748.37903
206,1.708,-148.028,-277.27304,917.83258,-90.12491,-363.83041,823.11597,-115.19214,-309.89343,748.75989
207,1.717,-148.028,-277.27304,917.83258,-90.32839,-363.72974,822.73596,-115.57173,-309.76752,748.37903
208,1.725,-148.028,-277.27304,917.83258,-89.8548,-363.84293,822.74945,-115.57173,-309.76752,748.37903
209,1.733,-148.028,-277.27304,917.83258,-90.29251,-363.64923,822.8559,-115.57173,-309.76752,748.37903
210,1.742,-148.03067,-277.06998,918.03973,-90.29251,-363.64923,822.8559,-115.19214,-309.89343,748.75989
211,1.75,-148.03067,-277.06998,918.03973,-90.29251,-363.64923,822.8559,-115.19214,-309.89343,748.75989
212,1.758,-148.03067,-277.06998,918.03973,-90.48321,-363.78827,823.02686,-115.19214,-309.89343,748.75989
213,1.767,-148.03067,-277.06998,918.03973,-90.48321,-363.78827,823.02686,-115.57173,-309.76752,748.37903
214,1.775,-148.03067,-277.06998,918.03973,-90.3156,-363.96945,823.28693,-115.19214,-309.89343,748.75989
215,1.783,-148.03067,-277.06998,918.03973,-90.10524,-363.96152,823.48651,-115.19214,-309.89343,748.75989
216,1.792,-146.83694,-278.01144,918.74878,-90.09696,-364.10526,823.33203,-113.39758,-310.3533,748.65942
217,1.8,-146.87746,-277.71637,919.59357,-90.10524,-363.96152,823.48651,-113.39758,-310.3533,748.65942
218,1.808,-146.47212,-278.50165,919.95245,-90.28529,-363.98495,823.75598,-115.19214,-309.89343,748.75989
219,1.817,-146.47212,-278.50165,919.95245,-90.05332,-364.05948,824.0824,-115.19214,-309.89343,748.75989
220,1.825,-146.20978,-279.10745,921.14441,-89.34779,-364.34796,824.38989,-113.39758,-310.3533,748.65942
221,1.833,-146.20978,-279.10745,921.14441,-89.34779,-364.34796,824.38989,-113.79787,-310.37939,749.5166
222,1.842,-146.20978,-279.10745,921.14441,-89.4383,-364.57959,824.79681,-113.79787,-310.37939,749.5166
223,1.85,-146.20978,-279.10745,921.14441,-89.4383,-364.57959,824.79681,-113.79787,-310.37939,749.5166
224,1.858,-146.20978,-279.10745,921.14441,-89.4383,-364.57959,824.79681,-113.79787,-310.37939,749.5166
225,1.867,-145.93581,-278.83685,921.3269,-89.4383,-364.57959,824.79681,-113.79787,-310.37939,749.5166
226,1.875,-145.93581,-278.83685,921.3269,-89.2579,-364.51016,825.02637,-113.79787,-310.37939,749.5166
227,1.883,-145.93581,-278.83685,921.3269,-89.26616,-364.36652,825.18079,-113.79787,-310.37939,749.5166
228,1.892,-145.93581,-278.83685,921.3269,-89.05954,-364.20892,825.26099,-114.22713,-310.63812,750.14893
229,1.9,-145.73985,-278.49841,921.26306,-89.04675,-364.12338,825.36584,-114.22713,-310.63812,750.14893
230,1.908,-145.73985,-278.49841,921.26306,-89.05954,-364.20892,825.26099,-114.22713,-310.63812,750.14893
231,1.917,-145.73985,-278.49841,921.26306,-89.04675,-364.12338,825.36584,-114.22713,-310.63812,750.14893
232,1.925,-145.73985,-278.49841,921.26306,-88.71059,-363.72141,825.73114,-114.22713,-310.63812,750.14893
233,1.933,-145.51596,-278.12152,921.64917,-88.71059,-363.72141,825.73114,-114.22713,-310.63812,750.14893
234,1.942,-145.51596,-278.12152,921.64917,-88.69274,-363.78629,826.26959,-113.31392,-309.87521,750.57788
235,1.95,-145.51596,-278.12152,921.64917,-88.69274,-363.78629,826.26959,-113.31392,-309.87521,750.57788
236,1.958,-145.51596,-278.12152,921.64917,-88.51485,-363.86172,826.34454,-113.31392,-309.87521,750.57788
237,1.967,-145.51596,-278.12152,921.64917,-88.43466,-363.84238,826.43677,-113.31392,-309.87521,750.57788
238,1.975,-145.51596,-278.12152,921.64917,-88.60885,-363.81064,826.85785,-113.31392,-309.87521,750.57788
239,1.983,-145.26364,-277.96329,921.75079,-88.60885,-363.81064,826.85785,-113.31392,-309.87521,750.57788
240,1.992,-145.70306,-276.54596,921.66913,-87.97539,-363.57706,826.84106,-113.31392,-309.87521,750.57788
241,2,-145.17963,-277.68497,921.86127,-87.97539,-363.57706,826.84106,-112.88004,-309.63977,750.92523
