Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
24,0.192,-43.39634,-273.66281,887.87061,35.09638,-247.01453,828.38422,14.77679,-197.54434,916.41193
25,0.2,-43.61849,-273.38629,887.823,35.09638,-247.01453,828.38422,14.77679,-197.54434,916.41193
26,0.208,-43.29054,-273.73575,887.7558,35.09638,-247.01453,828.38422,14.77679,-197.54434,916.41193
27,0.217,-43.48896,-273.48056,887.69128,35.09638,-247.01453,828.38422,14.77679,-197.54434,916.41193
28,0.225,-43.29054,-273.73575,887.7558,34.9329,-246.65326,828.23956,14.95168,-197.59131,916.24591
29,0.233,-43.51957,-273.45276,887.00348,34.9329,-246.65326,828.23956,14.95168,-197.59131,916.24591
30,0.242,-43.4975,-273.245,887.11523,35.05908,-246.32375,828.07648,14.95168,-197.59131,916.24591
31,0.25,-43.59433,-273.72665,886.74786,35.27212,-246.38911,827.61768,15.12654,-197.63847,916.08002
32,0.258,-43.51957,-273.45276,887.00348,35.27212,-246.38911,827.61768,15.12654,-197.63847,916.08002
33,0.267,-43.50384,-273.58658,886.93866,35.27212,-246.38911,827.61768,15.06724,-197.85387,915.89447
34,0.275,-43.50384,-273.58658,886.93866,35.27212,-246.38911,827.61768,15.06724,-197.85387,915.89447
35,0.283,-43.50384,-273.58658,886.93866,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
36,0.292,-43.35903,-273.92419,886.51086,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
37,0.3,-43.09698,-273.96677,886.7356,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
38,0.308,-43.35903,-273.92419,886.51086,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
39,0.317,-43.46078,-273.81186,886.4223,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
40,0.325,-43.09698,-273.96677,886.7356,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
41,0.333,-43.46078,-273.81186,886.4223,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
42,0.342,-43.14852,-273.65912,886.27405,35.55569,-245.91107,827.64252,15.06724,-197.85387,915.89447
43,0.35,-43.14852,-273.65912,886.27405,35.55569,-245.91107,827.64252,15.02947,-197.22801,915.63623
44,0.358,-43.27784,-273.50659,886.16388,35.69111,-245.74792,827.48914,15.20897,-197.46576,913.86902
45,0.367,-43.27784,-273.50659,886.16388,35.55569,-245.91107,827.64252,15.14241,-197.2661,914.49854
46,0.375,-43.14852,-273.65912,886.27405,35.55569,-245.91107,827.64252,15.18248,-197.26515,915.25879
47,0.383,-43.27784,-273.50659,886.16388,35.87578,-245.58824,827.57019,15.18248,-197.26515,915.25879
48,0.392,-43.23831,-273.80444,886.72394,35.69111,-245.74792,827.48914,15.18248,-197.26515,915.25879
49,0.4,-43.23831,-273.80444,886.72394,35.87578,-245.58824,827.57019,15.18248,-197.26515,915.25879
50,0.408,-43.13657,-273.91681,886.81256,35.87578,-245.58824,827.57019,15.30429,-197.03755,914.32953
51,0.417,-43.16477,-273.96115,886.71979,36.28432,-245.72807,827.80591,15.30429,-197.03755,914.32953
52,0.425,-43.23831,-273.80444,886.72394,36.28432,-245.72807,827.80591,15.41027,-197.07918,914.44952
53,0.433,-43.07443,-274.26135,886.67914,36.28432,-245.72807,827.80591,15.50943,-197.33537,914.61804
54,0.442,-43.07443,-274.26135,886.67914,36.28432,-245.72807,827.80591,15.50943,-197.33537,914.61804
55,0.45,-43.18756,-274.03976,886.43878,36.28432,-245.72807,827.80591,15.50943,-197.33537,914.61804
56,0.458,-42.29459,-274.32526,886.32562,36.35112,-245.75546,827.6344,15.50943,-197.33537,914.61804
57,0.467,-43.03636,-274.1481,886.25659,36.35112,-245.75546,827.6344,15.50943,-197.33537,914.61804
58,0.475,-42.33263,-274.43851,886.74823,36.35112,-245.75546,827.6344,15.50943,-197.33537,914.61804
59,0.483,-41.07296,-274.77475,886.51733,36.35112,-245.75546,827.6344,15.54946,-197.33443,915.37823
60,0.492,-41.03066,-274.38068,886.25293,36.57884,-245.81627,827.52509,16.31472,-198.34085,915.49097
61,0.5,-40.9547,-274.61737,886.48389,36.94569,-245.92281,827.39032,16.48446,-198.39224,915.51404
62,0.508,-40.6687,-274.70117,886.37036,36.94569,-245.92281,827.39032,17.15771,-198.9911,915.61639
63,0.517,-40.70185,-274.82544,886.25311,36.8615,-246.28723,827.59943,16.48446,-198.39224,915.51404
64,0.525,-40.91529,-274.49472,886.58594,36.8615,-246.28723,827.59943,16.74566,-198.14027,915.46149
65,0.533,-40.91529,-274.49472,886.58594,36.89902,-246.31674,827.93298,16.74566,-198.14027,915.46149
66,0.542,-40.88726,-274.75897,886.73108,37.54026,-246.83961,827.96515,17.15771,-198.9911,915.61639
67,0.55,-40.91796,-274.80289,886.61603,37.54026,-246.83961,827.96515,16.89651,-199.24298,915.66895
68,0.558,-41.34851,-274.72617,886.82922,37.09238,-246.70544,828.06018,16.89651,-199.24298,915.66895
69,0.567,-41.20496,-275.21637,886.90247,37.54026,-246.83961,827.96515,16.48446,-198.39224,915.51404
70,0.575,-41.48269,-274.74054,886.86322,38.18902,-247.04738,828.38312,16.48446,-198.39224,915.51404
71,0.583,-41.48269,-274.74054,886.86322,38.18902,-247.04738,828.38312,16.48446,-198.39224,915.51404
72,0.592,-42.22463,-274.56549,886.79431,37.96146,-246.98659,828.49237,16.29302,-198.50856,915.60767
73,0.6,-42.96648,-274.38828,886.72522,37.28087,-246.77892,828.55719,16.29302,-198.50856,915.60767
74,0.608,-42.96648,-274.38828,886.72522,37.14557,-246.94206,828.71051,16.07809,-198.46498,915.59351
75,0.617,-42.96648,-274.38828,886.72522,37.14557,-246.94206,828.71051,16.29302,-198.50856,915.60767
76,0.625,-42.63267,-274.94638,887.41193,37.14557,-246.94206,828.71051,16.29302,-198.50856,915.60767
77,0.633,-42.90981,-274.92224,886.98535,36.66263,-246.7805,828.49426,16.29302,-198.50856,915.60767
78,0.642,-42.6213,-274.75864,887.54102,37.14557,-246.94206,828.71051,16.13206,-198.6618,915.72467
79,0.65,-42.89842,-274.73444,887.11456,36.06861,-247.74747,828.5517,15.92311,-198.63983,915.7251
80,0.658,-43.07734,-274.62582,887.39215,36.08315,-247.97177,828.78442,16.13206,-198.6618,915.72467
81,0.667,-42.93545,-275.08246,887.44318,36.08315,-247.97177,828.78442,16.13206,-198.6618,915.72467
82,0.675,-42.93545,-275.08246,887.44318,36.08315,-247.97177,828.78442,16.2101,-198.68942,916.28473
83,0.683,-42.98953,-274.647,887.23108,36.08315,-247.97177,828.78442,15.51038,-197.79121,915.57025
84,0.692,-42.93545,-275.08246,887.44318,36.08315,-247.97177,828.78442,15.25627,-198.15028,915.97638
85,0.7,-42.93545,-275.08246,887.44318,36.03221,-248.48566,828.93268,15.06724,-197.85387,915.89447
86,0.708,-42.93545,-275.08246,887.44318,35.89863,-248.13132,828.70355,14.82292,-198.22635,915.75098
87,0.717,-43.27639,-274.41147,887.46265,36.03221,-248.48566,828.93268,14.82292,-198.22635,915.75098
88,0.725,-43.44717,-274.84338,887.24982,35.90623,-248.81508,829.09576,14.82292,-198.22635,915.75098
89,0.733,-43.44717,-274.84338,887.24982,35.90623,-248.81508,829.09576,14.82292,-198.22635,915.75098
90,0.742,-43.72422,-274.81793,886.82324,35.90623,-248.81508,829.09576,14.82292,-198.22635,915.75098
91,0.75,-43.72422,-274.81793,886.82324,35.99469,-248.45598,828.59888,14.82292,-198.22635,915.75098
92,0.758,-43.77052,-274.91565,886.72681,35.25671,-248.55394,828.21527,14.82292,-198.22635,915.75098
93,0.767,-43.73506,-274.53448,886.37592,35.38272,-248.22455,828.05231,14.82292,-198.22635,915.75098
94,0.775,-43.67308,-275.29694,886.60223,35.25671,-248.55394,828.21527,14.82292,-198.22635,915.75098
95,0.783,-43.63766,-274.91583,886.25134,35.24604,-248.53284,828.0791,14.66323,-198.1745,915.5791
96,0.792,-43.69713,-274.82922,886.02399,35.22967,-248.52657,827.65656,14.66323,-198.1745,915.5791
97,0.8,-43.80763,-275.07932,885.44757,35.22967,-248.52657,827.65656,14.66323,-198.1745,915.5791
98,0.808,-43.80763,-275.07932,885.44757,35.58863,-248.62645,827.44745,14.66323,-198.1745,915.5791
99,0.817,-44.06209,-274.97363,884.99506,35.38731,-248.94307,827.39496,14.66323,-198.1745,915.5791
100,0.825,-44.06209,-274.97363,884.99506,35.38731,-248.94307,827.39496,14.61118,-198.48935,915.34723
101,0.833,-44.06209,-274.97363,884.99506,35.38731,-248.94307,827.39496,14.55914,-198.8044,915.11548
102,0.842,-44.12923,-274.84274,884.87213,35.38731,-248.94307,827.39496,14.55914,-198.8044,915.11548
103,0.85,-44.13998,-274.94693,884.77875,35.32679,-248.87468,827.1344,14.55914,-198.8044,915.11548
104,0.858,-44.28856,-275.1889,884.67188,35.40059,-248.59531,826.90894,14.42223,-199.25905,915.00391
105,0.867,-44.28856,-275.1889,884.67188,35.36936,-248.75098,826.79065,14.42223,-199.25905,915.00391
106,0.875,-44.28856,-275.1889,884.67188,35.36936,-248.75098,826.79065,14.42223,-199.25905,915.00391
107,0.883,-44.45996,-275.49884,884.78998,35.36936,-248.75098,826.79065,14.42223,-199.25905,915.00391
108,0.892,-44.28856,-275.1889,884.67188,35.36936,-248.75098,826.79065,14.42223,-199.25905,915.00391
109,0.9,-44.45996,-275.49884,884.78998,35.38788,-248.94421,826.62897,14.42223,-199.25905,915.00391
110,0.908,-44.45996,-275.49884,884.78998,34.80572,-249.05478,827.06891,14.42223,-199.25905,915.00391
111,0.917,-44.45996,-275.49884,884.78998,34.75816,-249.30942,827.32574,14.42223,-199.25905,915.00391
112,0.925,-44.70342,-275.97937,884.79578,34.82055,-249.33427,827.79474,14.42223,-199.25905,915.00391
113,0.933,-44.91098,-276.45767,884.948,34.82055,-249.33427,827.79474,14.42223,-199.25905,915.00391
114,0.942,-45.19236,-276.36279,885.14636,34.82055,-249.33427,827.79474,14.42223,-199.25905,915.00391
115,0.95,-45.36489,-276.32996,885.25537,34.82055,-249.33427,827.79474,14.42223,-199.25905,915.00391
116,0.958,-45.58511,-276.31488,885.38702,34.82055,-249.33427,827.79474,14.55914,-198.8044,915.11548
117,0.967,-45.61907,-276.76434,885.67261,34.29829,-249.57219,828.15808,14.55914,-198.8044,915.11548
118,0.975,-45.6853,-276.89774,885.95178,33.71334,-249.72548,828.80548,14.41851,-198.18159,915.74878
119,0.983,-45.6853,-276.89774,885.95178,33.71334,-249.72548,828.80548,14.61118,-198.48935,915.34723
120,0.992,-45.6853,-276.89774,885.95178,33.71334,-249.72548,828.80548,14.41851,-198.18159,915.74878
121,1,-45.6853,-276.89774,885.95178,33.71334,-249.72548,828.80548,14.41851,-198.18159,915.74878
122,1.008,-45.61812,-277.02866,886.07471,33.71334,-249.72548,828.80548,14.02727,-198.48549,915.76984
123,1.017,-45.63496,-277.29321,886.06927,33.71334,-249.72548,828.80548,14.28164,-198.63652,915.63721
124,1.025,-45.63496,-277.29321,886.06927,33.59229,-249.76337,829.03833,14.02727,-198.48549,915.76984
125,1.033,-45.63496,-277.29321,886.06927,33.59229,-249.76337,829.03833,13.89043,-198.94031,915.65826
126,1.042,-45.63496,-277.29321,886.06927,33.59229,-249.76337,829.03833,13.89043,-198.94031,915.65826
127,1.05,-45.63496,-277.29321,886.06927,33.59229,-249.76337,829.03833,13.89043,-198.94031,915.65826
128,1.058,-45.51618,-277.41467,886.16608,33.59229,-249.76337,829.03833,13.89043,-198.94031,915.65826
129,1.067,-45.51618,-277.41467,886.16608,33.59229,-249.76337,829.03833,14.28164,-198.63652,915.63721
130,1.075,-45.5269,-277.51868,886.07288,34.30921,-249.99947,829.28528,13.89043,-198.94031,915.65826
131,1.083,-45.23698,-277.59656,886.51959,33.94997,-249.77087,828.70599,13.65337,-199.49002,915.35803
132,1.092,-45.23698,-277.59656,886.51959,35.4155,-250.08205,828.82678,13.65337,-199.49002,915.35803
133,1.1,-45.20483,-278.03262,885.99878,35.4155,-250.08205,828.82678,13.65337,-199.49002,915.35803
134,1.108,-45.20483,-278.03262,885.99878,35.4155,-250.08205,828.82678,14.17021,-199.01546,915.39276
135,1.117,-45.64569,-277.39719,885.97607,35.4155,-250.08205,828.82678,14.17021,-199.01546,915.39276
136,1.125,-45.32363,-277.9111,885.90198,34.93175,-249.9203,828.61023,14.17021,-199.01546,915.39276
137,1.133,-45.64569,-277.39719,885.97607,34.93175,-249.9203,828.61023,14.47428,-198.94414,915.23566
138,1.142,-45.24232,-277.34122,885.82874,34.93175,-249.9203,828.61023,14.47428,-198.94414,915.23566
139,1.15,-45.24232,-277.34122,885.82874,34.93175,-249.9203,828.61023,14.42223,-199.25905,915.00391
140,1.158,-45.16534,-277.10382,885.64282,35.4155,-250.08205,828.82678,14.42223,-199.25905,915.00391
141,1.167,-45.23251,-276.97287,885.51984,34.93175,-249.9203,828.61023,14.42223,-199.25905,915.00391
142,1.175,-45.23251,-276.97287,885.51984,34.93175,-249.9203,828.61023,14.42223,-199.25905,915.00391
143,1.183,-45.30879,-276.59595,885.05414,34.93175,-249.9203,828.61023,14.42223,-199.25905,915.00391
144,1.192,-45.45038,-276.85535,885.36804,34.96862,-249.91255,828.25665,14.42223,-199.25905,915.00391
145,1.2,-45.44842,-276.39862,885.05212,34.82055,-249.33427,827.79474,14.24965,-199.04384,914.82111
146,1.208,-45.25705,-275.8887,884.90631,34.82055,-249.33427,827.79474,14.24965,-199.04384,914.82111
147,1.217,-45.25705,-275.8887,884.90631,35.02827,-248.8432,827.60413,14.24965,-199.04384,914.82111
148,1.225,-44.93008,-276.40552,885.10419,34.96778,-248.77478,827.34357,14.24965,-199.04384,914.82111
149,1.233,-44.78115,-275.71307,884.58514,35.04165,-248.49539,827.11804,14.24965,-199.04384,914.82111
150,1.242,-44.78059,-275.41504,884.59827,35.04165,-248.49539,827.11804,14.24965,-199.04384,914.82111
151,1.25,-44.78059,-275.41504,884.59827,35.04165,-248.49539,827.11804,14.24965,-199.04384,914.82111
152,1.258,-44.78059,-275.41504,884.59827,35.5755,-248.70154,826.77661,14.24965,-199.04384,914.82111
153,1.267,-44.78059,-275.41504,884.59827,35.40059,-248.59531,826.90894,14.24965,-199.04384,914.82111
154,1.275,-44.45213,-275.43015,884.23145,35.56825,-248.901,826.61664,14.24965,-199.04384,914.82111
155,1.283,-44.5486,-275.41864,884.07214,35.56825,-248.901,826.61664,14.24965,-199.04384,914.82111
156,1.292,-44.5486,-275.41864,884.07214,35.56825,-248.901,826.61664,14.24965,-199.04384,914.82111
157,1.3,-44.5486,-275.41864,884.07214,35.66343,-249.26067,826.51337,14.24965,-199.04384,914.82111
158,1.308,-44.5486,-275.41864,884.07214,34.95711,-248.36572,826.17908,14.24965,-199.04384,914.82111
159,1.317,-44.57,-275.92365,883.8374,35.04291,-248.97656,825.94635,14.24965,-199.04384,914.82111
160,1.325,-44.57,-275.92365,883.8374,35.14336,-248.95381,826.14636,14.24965,-199.04384,914.82111
161,1.333,-44.43698,-276.04211,883.70166,35.14336,-248.95381,826.14636,14.24965,-199.04384,914.82111
162,1.342,-44.57,-275.92365,883.8374,34.94983,-248.56535,826.01917,14.24965,-199.04384,914.82111
163,1.35,-44.57,-275.92365,883.8374,35.14336,-248.95381,826.14636,14.24965,-199.04384,914.82111
164,1.358,-44.52803,-275.60916,883.91974,35.23172,-249.31485,826.06329,14.24965,-199.04384,914.82111
165,1.367,-44.57,-275.92365,883.8374,35.14336,-248.95381,826.14636,14.00532,-199.41649,914.67786
166,1.375,-44.57,-275.92365,883.8374,35.14336,-248.95381,826.14636,14.00532,-199.41649,914.67786
167,1.383,-44.57,-275.92365,883.8374,35.14336,-248.95381,826.14636,14.00532,-199.41649,914.67786
168,1.392,-44.55677,-276.19144,883.84845,35.14336,-248.95381,826.14636,14.00532,-199.41649,914.67786
169,1.4,-44.55677,-276.19144,883.84845,35.14336,-248.95381,826.14636,14.00532,-199.41649,914.67786
170,1.408,-44.42376,-276.30994,883.71271,35.23172,-249.31485,826.06329,13.96985,-199.74182,914.36664
171,1.417,-44.42376,-276.30994,883.71271,35.29503,-249.58644,825.94421,13.96985,-199.74182,914.36664
172,1.425,-44.42376,-276.30994,883.71271,35.09536,-249.20409,825.64954,14.17661,-199.52296,914.14545
173,1.433,-44.5498,-276.70523,883.69293,35.21409,-249.26202,826.02344,14.17661,-199.52296,914.14545
174,1.442,-44.42376,-276.30994,883.71271,35.21409,-249.26202,826.02344,14.20221,-199.19711,913.84253
175,1.45,-44.42376,-276.30994,883.71271,35.29503,-249.58644,825.94421,14.17661,-199.52296,914.14545
176,1.458,-44.5498,-276.70523,883.69293,35.29503,-249.58644,825.94421,13.88234,-199.88211,914.04956
177,1.467,-44.5498,-276.70523,883.69293,35.29503,-249.58644,825.94421,13.96985,-199.74182,914.36664
178,1.475,-44.86134,-276.55606,883.90009,35.29503,-249.58644,825.94421,13.67558,-200.10094,914.27069
179,1.483,-44.66559,-276.9104,883.79138,35.29503,-249.58644,825.94421,13.96985,-199.74182,914.36664
180,1.492,-44.99425,-276.89517,884.15845,35.21409,-249.26202,826.02344,13.96985,-199.74182,914.36664
181,1.5,-45.12723,-276.77673,884.29413,35.21409,-249.26202,826.02344,13.96985,-199.74182,914.36664
182,1.508,-45.12723,-276.77673,884.29413,35.63177,-249.40878,826.33392,14.00532,-199.41649,914.67786
183,1.517,-45.12723,-276.77673,884.29413,35.63177,-249.40878,826.33392,14.00532,-199.41649,914.67786
184,1.525,-45.12723,-276.77673,884.29413,35.15434,-249.97479,826.48828,14.00532,-199.41649,914.67786
185,1.533,-45.12723,-276.77673,884.29413,34.99733,-249.40425,826.73511,14.00532,-199.41649,914.67786
186,1.542,-45.31852,-277.28641,884.43982,34.99733,-249.40425,826.73511,14.00532,-199.41649,914.67786
187,1.55,-45.63031,-277.13681,884.64703,35.29905,-249.34912,826.552,14.00532,-199.41649,914.67786
188,1.558,-45.36126,-276.35172,884.53668,35.20202,-249.00063,826.66602,14.00532,-199.41649,914.67786
189,1.567,-45.04961,-276.50131,884.32953,35.20202,-249.00063,826.66602,14.00532,-199.41649,914.67786
190,1.575,-45.38181,-276.16132,884.68896,34.99733,-249.40425,826.73511,14.24965,-199.04384,914.82111
191,1.583,-45.38181,-276.16132,884.68896,34.99733,-249.40425,826.73511,14.24965,-199.04384,914.82111
192,1.592,-45.34288,-275.91165,884.76337,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
193,1.6,-45.0927,-275.56351,884.79218,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
194,1.608,-45.0927,-275.56351,884.79218,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
195,1.617,-45.18858,-275.25403,884.646,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
196,1.625,-45.07564,-275.42957,884.63239,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
197,1.633,-45.09211,-275.26556,884.8053,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
198,1.642,-45.09211,-275.26556,884.8053,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
199,1.65,-45.09211,-275.26556,884.8053,35.20202,-249.00063,826.66602,14.24965,-199.04384,914.82111
200,1.658,-45.07504,-275.13162,884.64551,35.20929,-248.80106,826.82581,14.24965,-199.04384,914.82111
201,1.667,-45.07504,-275.13162,884.64551,35.29905,-249.34912,826.552,14.45638,-198.825,914.60004
202,1.675,-44.83724,-274.61478,884.66144,35.20202,-249.00063,826.66602,14.45638,-198.825,914.60004
203,1.683,-44.83724,-274.61478,884.66144,35.20202,-249.00063,826.66602,14.45638,-198.825,914.60004
204,1.692,-44.43007,-275.00635,884.37274,35.20929,-248.80106,826.82581,14.45638,-198.825,914.60004
205,1.7,-44.6223,-274.75281,884.29517,35.20929,-248.80106,826.82581,14.45638,-198.825,914.60004
206,1.708,-44.52583,-274.76431,884.45447,35.20929,-248.80106,826.82581,14.48202,-198.49913,914.2973
207,1.717,-44.52583,-274.76431,884.45447,35.38088,-248.188,826.99146,14.45638,-198.825,914.60004
208,1.725,-44.52583,-274.76431,884.45447,35.37363,-248.38753,826.83154,14.45638,-198.825,914.60004
209,1.733,-44.6223,-274.75281,884.29517,35.37363,-248.38753,826.83154,14.48202,-198.49913,914.2973
210,1.742,-44.6223,-274.75281,884.29517,35.6817,-247.87335,826.38165,14.48202,-198.49913,914.2973
211,1.75,-44.52583,-274.76431,884.45447,35.87525,-248.26193,826.50891,14.48202,-198.49913,914.2973
212,1.758,-44.52583,-274.76431,884.45447,35.68892,-247.67377,826.54163,14.48202,-198.49913,914.2973
213,1.767,-44.52583,-274.76431,884.45447,35.87525,-248.26193,826.50891,14.48202,-198.49913,914.2973
214,1.775,-44.21451,-274.91336,884.2475,35.53898,-248.09891,826.49518,14.48202,-198.49913,914.2973
215,1.783,-44.21451,-274.91336,884.2475,35.72531,-248.68715,826.46259,14.48202,-198.49913,914.2973
216,1.792,-44.1961,-275.03711,884.17157,35.56825,-248.901,826.61664,14.48202,-198.49913,914.2973
217,1.8,-44.1961,-275.03711,884.17157,35.72531,-248.68715,826.46259,14.48202,-198.49913,914.2973
218,1.808,-43.97808,-275.15485,884.32349,35.56825,-248.901,826.61664,14.48202,-198.49913,914.2973
219,1.817,-43.97808,-275.15485,884.32349,35.56101,-249.10059,826.45685,14.48202,-198.49913,914.2973
220,1.825,-43.97808,-275.15485,884.32349,35.83291,-248.89709,826.52795,14.48202,-198.49913,914.2973
221,1.833,-43.97808,-275.15485,884.32349,35.56825,-248.901,826.61664,14.48202,-198.49913,914.2973
222,1.842,-43.97808,-275.15485,884.32349,36.01455,-249.34886,826.32135,14.48202,-198.49913,914.2973
223,1.85,-43.97808,-275.15485,884.32349,35.92717,-249.00049,826.40747,14.48202,-198.49913,914.2973
224,1.858,-43.82954,-274.91287,884.43042,35.92717,-249.00049,826.40747,14.48202,-198.49913,914.2973
225,1.867,-43.82954,-274.91287,884.43042,35.92717,-249.00049,826.40747,14.48202,-198.49913,914.2973
226,1.875,-43.69418,-274.76138,884.48828,36.09138,-248.58699,826.41327,14.61893,-198.04454,914.409
227,1.883,-43.69418,-274.76138,884.48828,36.23404,-248.36145,826.2998,14.61893,-198.04454,914.409
228,1.892,-43.72356,-274.88995,884.63843,36.24125,-248.16188,826.45978,15.0568,-198.25694,914.56482
229,1.9,-43.51892,-274.87506,884.55878,36.4402,-247.90306,826.5932,14.9588,-198.00479,914.34137
230,1.908,-43.56044,-274.98343,884.69049,36.08148,-247.80354,826.80231,15.0568,-198.25694,914.56482
231,1.917,-43.54972,-274.87921,884.78381,36.4402,-247.90306,826.5932,15.0568,-198.25694,914.56482
232,1.925,-43.5003,-274.99277,884.89331,36.4402,-247.90306,826.5932,15.0568,-198.25694,914.56482
233,1.933,-43.54972,-274.87921,884.78381,36.4402,-247.90306,826.5932,15.10879,-197.94189,914.79675
234,1.942,-42.73225,-274.37695,885.40851,36.4402,-247.90306,826.5932,15.10879,-197.94189,914.79675
235,1.95,-42.73225,-274.37695,885.40851,36.4402,-247.90306,826.5932,15.1608,-197.62704,915.02875
236,1.958,-43.27464,-274.29727,885.23022,36.2996,-247.47882,827.0719,15.4634,-197.27032,915.117
237,1.967,-42.40338,-274.4855,885.71167,36.2996,-247.47882,827.0719,15.69941,-196.89574,915.26855
238,1.975,-42.42355,-274.58716,886.04651,36.12467,-247.37248,827.20428,15.88018,-196.57141,915.03937
239,1.983,-42.38544,-274.47388,885.62396,36.59266,-246.73485,827.31006,15.88018,-196.57141,915.03937
240,1.992,-42.42355,-274.58716,886.04651,36.59266,-246.73485,827.31006,15.88018,-196.57141,915.03937
241,2,-42.37727,-274.48941,886.14294,37.1942,-246.72182,827.70105,16.36874,-195.87683,915.00879
242,2.008,-42.37727,-274.48941,886.14294,37.12743,-246.69441,827.87256,16.36874,-195.87683,915.00879
243,2.017,-42.22463,-274.56549,886.79431,37.12743,-246.69441,827.87256,16.36874,-195.87683,915.00879
244,2.025,-42.22463,-274.56549,886.79431,37.12743,-246.69441,827.87256,16.72077,-195.64293,914.95642
245,2.033,-42.21328,-274.37769,886.92346,37.12743,-246.69441,827.87256,17.0728,-195.40923,914.90411
246,2.042,-42.09428,-274.81088,886.43579,37.96146,-246.98659,828.49237,17.29991,-195.49539,914.96289
247,2.05,-40.89484,-274.31833,886.87488,37.96146,-246.98659,828.49237,17.40762,-195.53743,915.38177
248,2.058,-40.89484,-274.31833,886.87488,37.96146,-246.98659,828.49237,17.40762,-195.53743,915.38177
249,2.067,-40.69864,-274.0679,886.97357,38.41122,-246.63942,828.38763,17.40762,-195.53743,915.38177
250,2.075,-40.54832,-273.82394,887.0697,38.64785,-246.68532,828.28827,17.40762,-195.53743,915.38177
251,2.083,-40.42774,-273.56366,887.05426,38.64785,-246.68532,828.28827,17.40762,-195.53743,915.38177
252,2.092,-40.32744,-273.68378,887.07452,38.64785,-246.68532,828.28827,17.40762,-195.53743,915.38177
